title	author	WD_signature	storage	publisher	year	pages
Sacrum w krajobrazie = Sacrum in the landscape			magazyn	Komisja Krajobrazu Kulturowego Polskiego Towarzystwa Geograficznego, 	2012	215
Polonistyka za granicą : tradycje i perspektywy : wybór tekstów pokonferencyjnych		PG6066 .P656 2012		Wydawnictwo Prymat Mariusz Śliwowski, 	2012	221
Przedsiębiorczość szansą rozwoju regionu. T. 1, Polityka wsparcia i kreowania przedsiębiorczości			magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2012	544
Arabska Wiosna rok później				Krakowska Akademia im. Frycza Modrzewskiego, 	2012	348
Farmakoterapia astmy i chorób alergicznych		RC588.C45 F37 2012		Termedia Wydawnictwa Medyczne, cop. 	2012	382
Metody analizy i oceny bezpieczeństwa oraz jakości informacji		QA76.9.A25 M48 2012		na zlecenie Krakowskiej Akademii im. Andrzeja Frycza Modrzewskiego, 	2012	190
Migracje a heterogeniczność kulturowa : na podstawie badań antropologicznych w Poznaniu		JV8195 .M534 2012		Wydawnictwo Nauka i Innowacje, 	2012	291
Warunki rozwoju lokalnych rynków pracy w województwie łódzkim na podstawie analizy opinii przedstawicieli samorządów : raport z badań : praca zbiorowa			magazyn	Wojewódzki Urząd Pracy, 	2012	293
Nowe trendy w diabetologii 2012/2013		RC660 .N484 2012		Termedia Wydawnictwa Medyczne, cop. 	2012	232
Studia historycznoprawne dla uczczenia pamięci profesora Edmunda Kleina		KKP120 .S794 2012		Wydaw. Uniwersytetu Wrocławskiego, 	2012	170
Gospodarowanie zasobami pracy w małych i średnich przedsiębiorstwach : wyniki badań w województwie łódzkim : praca zbiorowa			magazyn	Wojewódzki Urząd Pracy, 	2012	106
Bytom w cieniu dwóch totalitaryzmów : szkice z dziejów miasta 1933-1989		DK4800.B95 B96 2012		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział, 	2012	427
Zarządzanie projektami w przedsiębiorstwie informatycznym : praca zbiorowa. T. 3, Zarządzanie projektami i procesami wytwarzania oprogramowania		QA76.758 .Z36 2012 t.3		Wydawnictwa AGH, 	2012	162
Cmentarz św. Rocha w Częstochowie : przewodnik biograficzny : praca zbiorowa		DK4800.C9 C65 2012		Muzeum Częstochowskie, 	2012	303
Zarządzanie projektami w przedsiębiorstwie informatycznym : praca zbiorowa. T. 2, Pozyskiwanie wiedzy i modelowanie biznesowe		QA76.758 .Z36 2012 t.2		Wydawnictwa AGH, 	2012	122
Człowiek, media, edukacja		LB1043 .C93 2012		Katedra Technologii i Mediów Edukacyjnych. Uniwersytet Pedagogiczny im. KEN, 	2012	666
Przewodnik do wykładów i ćwiczeń z analizy matematycznej : dla studentów wydziałów technicznych. Semestr 2		QA300 .P782 2012		Wydawnictwo Politechniki Śląskiej, 	2012	118
Making Thatcher's Britain		DA589.7 .M35 2012		Cambridge University Press, 	2012	353
The development of business networks in the company internationalisation process		HD69.S8 D48 2012		Poznań University of Economics Press, 	2012	191
Miasto bez rabina nie może istnieć : rabini, podrabini i kandydaci na rabinów Guberni Warszawskiej w latach 1888-1912 = A city without a rabbi cannot exist : rabbis, assistant rabbis and candidates for rabbis in the Warsaw Governorate in the years 1888-1912		BM750 .M43 2012		Naczelna Dyrekcja Archiwów Państwowych. Departament Edukacji i Współpracy z Zagranicą, 	2012	181
Czerwień - gród między Wschodem a Zachodem : katalog wystawy = Červen'- eine Burg zwischen Ost und West : Ausstellungskatalog = Červen' - un castrum tra Oriente e Occidente : catalogo della mostra = Červen' - grad miž Shodom ì Zahodom : katalog vistavki		DK4800.C876 C93 2012		Muzeum Regionalne im. dr. Janusza Petera [etc.], 	2012	448
Mówili w Wolnej... : Rozgłośnia Polska RWE		HE8697.8 .M68 2012		Narodowe Centrum Kultury, cop. 	2012	222
Zwycięski pasterz : książka pamiątkowa z okazji 40-lecia święceń kapłańskich (Tarnów 1972-2012)			magazyn	Bonus Liber, 	2012	566
Pozaarchiwalne materiały źródłowe do dziejów powiatu szczuczyńskiego w XIX wieku : materiały z konferencji popularno-naukowej, Grajewo, 14 IV 2012 r.			magazyn	Towarzystwo Przyjaciół 9 PSK, 	2012	125
Managerial attitudes in business organisations in Lithuania and Poland : collective monograph		HD70.L5 M36 2012		Vilnius University Publishing House, 	2012	323
Niezależny Samorządny Związek Zawodowy Solidarność w regionie Gorzów Wielkopolski w dokumentach. T. 3, 1982-1986		DK4800.G68 N54 2011 t.3		NSZZ Solidarność Zarząd Regionu, 	2012	464
Praca z uczniem o specjalnych potrzebach edukacyjnych. T. 1		LC3965 .P73 2012 t.1		Wydawnictwo Pedagogiczne ZNP, cop. 	2012	169
Historia naturalna jedzenia : między antykiem a XIX wiekiem		GT2850 .H57 2012		Wydawnictwo Uniwersytetu Gdańskiego, 	2012	382
Dylematy współczesnej edukacji		LA841 .D859 2012		Wydawnictwo Wyższej Szkoły Gospodarki Euroregionalnej im. Alcide De Gasperi, 	2012	316
Being and logos : categorical and generic analyses of being in classical philosophy		B162.9 .B45 2012		University of Silesia, 	2012	135
Foto-historia : fotografia w edukacji historycznej		D16.255.P4 F68 2012		Instytut Historii UAM, 	2012	199
Krajobraz społeczno-kulturowy województwa kujawsko-pomorskiego na tle innych regionów Polski		DK4600.K8 K73 2012		Wydawnictwo Uczelniane Wyższej Szkoły Gospodarki, 	2012	174
Demograficzne uwarunkowania rozwoju gospodarczego			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	261
Fundusze unijne : pozyskiwanie i zarządzanie : prace słuchaczy studiów podyplomowych			magazyn	[Uniwersytet Jana Kochanowskiego], 	2012	271
Lublin : the guidebook		DK4800.L783 L8313 2012		Wydawnictwo Gaudium, 	2012	589
Demograficzne uwarunkowania i wybrane społeczno-ekonomiczne konsekwencje starzenia się ludności w krajach europejskich		HQ1064.E8 D46 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	223
Demokratyczne państwo prawne : księga jublileuszowa dedykowana profesorowi Andrzejowi Zollowi			magazyn	RS Druk Drukarnia Wydawnictwo, 	2012	374
Antologia modlitwy franciszkańskiej. Cz. 2			magazyn	Franciszkanie, 	2012	157
Od rewolucji francuskiej do nowej ewangelizacji : wokół osoby i charyzmatu św. Eugeniusza de Mazenoda (1782-1861) w 150 rocznicę śmierci		BX4700.M429 O32 2012		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny. Redakcja Wydawnictw, 	2012	296
Budownictwo : ujednolicone przepisy.				Legis, 	2012	409
Gospodarowanie, ekonomia, wartości : monografia jubileuszowa z okazji 45-lecia pracy naukowej i dydaktycznej profesor Bożeny Klimczak		HB72 .G67 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	230
Perspektywy zrównoważonego rozwoju przedsiębiorstw		HD30.255 .P47 2012		Sekcja Wydawnictw Wydziału Zarządzania Politechniki Częstochowskiej, 	2012	150
Problemy społeczne, polityczne i prawne			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	179
Reconfiguration of the global scene and the megaspaces of the XXI century		HT388 .R43 2012	magazyn	Ministry of Regional Development, 	2012	314
Logopedia : wybrane aspekty historii, teorii i praktyki		RC423 .L67 2012		Harmonia Universalis, 	2012	476
Rozwiązania organizacyjne zapewniające trwałość systemu informacji naukowo-technicznej : praca zbiorowa		Q224.3.P7 R7 2012	magazyn	Uczelnia Łazarskiego, 	2012	273
"Etyka i duchowość praco-dawcy XXI wieku : 30-lecie encykliki Jana Pawła II ""Laborem exercens"""			magazyn	Wydawnictwo Unum, 	2012	128
Spotykam Twoje Słowo : poradnik metodyczny dla I klasy gimnazjum			magazyn	Wydawnictwo Archidiecezji Lubelskiej Gaudium [etc.], 	2012	283
Muzeum Białoruskie w Hajnówce : 30 lat - historia, fakty, ludzie = Belaruskì Muzej ŭ Gajnaŭcy : 30 gadoŭ - gìstoryâ, fakty, lûdzì		DK4800.H35 M89 2012		Stowarzyszenie Muzeum i Ośrodek Kultury Białoruskiej, 	2012	158
Pałac Branickich w Białymstoku. T. 1, Inwentarze z XVII i XVIII stulecia. Cz. 2		DK4800.B525 P34 2012 t.1 cz.2		Instytut Badań nad Dziedzictwem Kulturowym Europy, 	2012	291
W stulecie krakowskiego harcerstwa : materiały sesji naukowej odbytej 9 kwietnia 2011 roku		HS3270.P72 K7374 2012		Towarzystwo Miłośników Historii i Zabytków Krakowa, 	2012	193
Management of organization in the age of globalization		HD31 .M28 2012		Knowledge Innovation Center, 	2012	234
Jestem chrześcijaninem : podręcznik do religii dla IV klasy szkoły podstawowej			magazyn	"Wydawnictwo Archiiecezji Lubelskiej ""Gaudium"", "	2012	195
Ziemiaństwo na Lubelszczyźnie V : praca i życie codzienne w majątku ziemiańskim : materiały V sesji naukowej, zorganizowanej w Muzeum Zamoyskich w Kozłówce w dniach 12-14 października 2011 roku		HT653.P7 Z5365 2012		Wydawnictwo Werset, 	2012	561
Słownik kryminalistyczny z elementami medycyny sądowej i genetyki		HV6017 .S57 2012		Wydział Wydawnictw i Poligrafii Wyższej Szkoły Policji w Szczytnie, 	2012	335
Sztuka Świdnicy na tle dziejów		N7255.P62 S857 2012		Muzeum Dawnego Kupiectwa, 	2012	126
Jestem chrześcijaninem : poradnik metodyczny do IV klasy szkoły podstawowej			magazyn	"Wydawnictwo Archidiecezji Lubelskiej ""Gaudium"" [etc.], "	2012	292
Oblicza polszczyzny		PG6021 .O28 2012		Narodowe Centrum Kultury, 	2012	341
Following Matteo Ricci		BV3427.R46 F65 2012		in coop. with Wydawnictwo Poznańskie Studia Polonistyczne - Poznań Polish Studies AMU, 	2012	207
Jestem dzieckiem Bożym : poradnik metodyczny dla przedszkola : grupa pięciolatków			magazyn	Katedra Katechetyki Fundamentalnej KUL [etc.] , 	2012	232
Techniki pomiarów optycznych w inżynierii odwrotnej			magazyn	A.R. Comprint, 	2012	201
Borderlands : cultures, enclaves, epochs = Pogranicza : kultury, enklawy, epoki			magazyn	Wydawnictwo Naukowe UP, 	2012	183
Technologie wiedzy w zarządzaniu publicznym '11 : praca zbiorowa		JN6759.5.A8 T4323 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	426
Ikonografia Starego i Nowego Sącza		N8214.5.P7 I55 2012		Muzeum Okręgowe, 	2012	198
Współczesne standardy w zakresie zarządzania bezpieczeństwem i higieną pracy : możliwości i zagrożenia. [2]		T55 .W78 2012 t.2		Wydawnictwo Politechniki Łódzkiej, 	2012	245
Wyspiański, Kazandzakis i modernistyczne wizje antyku		PG7158.W82 W956 2012	magazyn	Wydawnictwo Naukowe Sub Lupa, 	2012	278
Matryca potrzeb marketingowych w sektorze MMŚP : diagnoza problemu i konstrukcja narzędzi		HF5415.12.P7 M43 2012	magazyn	Difin, 	2012	243
The Oxford handbook of the history of eugenics		HQ751 .O94 2012		Oxford University Press, 	2012	586
Ochrona środowiska w aspekcie zrównoważonego rozwoju społeczno-gospodarczego Pogórza Dynowskiego = Environmental protection in the aspect of the sustainable development of social-economic Foothills Dynowskie		HC340.3.Z7 D945 2012		Związek Gmin Turystycznych Pogórza Dynowskiego, 	2012	261
Kwestia romska w polityce państw i w stosunkach międzynarodowych		DX145 .K84 2012		Centrum Badań Partnerstwa Wschodniego, 	2012	209
Filozofia medycyny w Czechach i na Słowacji		R723 .F55 2012		Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego, 	2012	244
Horyzonty wyobraźni : fantazja i fantastyczność we współczesnej kulturze		PN56.F34 H67 2012		"Wydawnictwo ""scriptum"", "	2012	249
Wizja Tnugdala		PA8445.V45 P6 2012		Oficyna Wydawnicza ATUT - Wrocławskie Wydawnictwo Oświatowe, 	2012	137
The 1967 Arab-Israeli war : orgins and consequences		DS127 .A13 2012		Cambridge University Press, 	2012	325
Innovative approaches to the complex care of contemporary art		N8560 .I65 2012		Archetype Publications Ltd., cop. 	2012	222
Józef Robakowski : Moje własne kino		N7255.P63 R62 2012		Centrum Sztuki Współczesnej Zamek Ujazdowski, 	2012	205
Wychowanie do wartości w świecie cyberkultury		HM851 .W93 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	235
Odmienne sytuacje i nowe zadania = Various situations and new problems		HQ638.7 .O36 2012		Karkonoska Państwowa Szkoła Wyższa, 	2012	309
Potwory, hybrydy, mutanty : pogranicza ludzkiej natury		PN56.M55 P68 2012		Uniwersytet Śląski, 	2012	382
Wykaz odpustów : normy i nadania : wydanie wzorcowe według łacińskiego wydania 4 bis z 2004 r.		BX2281.2 .E53165 2012		Księgarnia św. Jacka, 	2012	142
Wokół zagadnień fikcjonalności, faktualności oraz nowoczesności		PG7051 .W66 2012		"Wydawnictwo ""Poznańskie Studia Polonistyczne"", "	2012	237
Ekonomiczne i społeczne aspekty reform emerytalnych : Polska i świat : monografia		HD7105.35.P6 E38 2012		Wydawnictwo Politechniki Poznańskiej, 	2012	145
Wizerunek i zarządzanie w regionalnej Europie			magazyn	VIP for YOU, 	2012	115
Stratyfikacja w grupach dyspozycyjnych - socjologiczne azymuty badawcze		U21.5 .S79 2012		Wydawnictwo Uniwersytetu Wrocławskiego, 	2012	557
Problematyka osób niepełnosprawnych w oglądzie teoretyków i praktyków		LC4015 .P76 2012		; Katowice Impuls, 	2012	151
Marian Hemar wczoraj i dziś...		PG7158.H42 M24 2012		Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2012	215
Uzdrowienie wewnętrzne			magazyn	Wydaw. WAM, 	2012	189
Atlas umieralności ludności Polski 2008-2010 : [dodatek tabelaryczny]			magazyn	Narodowy Instytut Zdrowia Publicznego - Państwowy Zakład Higieny, 	2012	184
Elita narodu czy biurokratyczna kasta? : problematyka inteligencji na łamach prasy w Polsce od końca XIX stulecia do 1939 roku		DK4403 .E45 2012		Wydawnictwa Uniwersytetu Marii Curie-Skłodowskiej, 	2012	212
Drama_łączy : metoda dramy w budowaniu kapitału społecznego : praca zbiorowa		HM708 .D73 2012		Stowarzyszenie Praktyków Dramy STOP-KLATKA, 	2012	145
Polityka międzynarodowa a globalizacja - wybrane aspekty			magazyn	Wydawnictwo Społecznej Akademii Nauk, 	2012	211
Interdyscyplinarne zagadnienia w inżynierii i ochronie środowiska : praca zbiorowa. 2			magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2012	544
Miłosz : Gdańsk i okolice : relacje, dokumenty, głosy		PG7158.M5532 M54 2012		Wydawnictwo Tytuł, cop. 	2012	463
Biologia płazów i gadów - ochrona herpetofauny			magazyn	Uniwersytet Pedagogiczny, 	2012	145
Metody analizy pól i propagacji fal elektromagnetycznych w elektronice i telekomunikacji			magazyn	Wydawnictwo Politechniki Poznańskiej, 	2012	212
Monitoring chemizmu gleb ornych w Polsce w latach 2010-2012		S599.4.P7 M674 2012		Inspekcja Ochrony Środowiska, 	2012	196
Stosunki gospodarcze między Polską a Niemcami 20 lat po zjednoczeniu		HF1558.7.Z4 G3275 2012		Instytut Zachodni, 	2012	200
Współczesne dylematy bezpieczeństwa - uwarunkowania zewnętrzne i wewnętrzne		HV549 .W785 2012		Wydawnictwo Naukowe Wyższej Szkoła Bezpieczeństwa i Ochrony im. Marszałka Józefa Piłsudskiego, 	2012	312
Finanse w dobie kryzysu			magazyn	CeDeWu, 	2012	227
Obróbka skoncentrowaną wiązką energii			magazyn	Wydawnictwo Wrocławskiej Rady FSNT NOT, 	2012	145
Teoria i praktyka zarządzania przedsiębiorstwem : wybrane zagadnienia			magazyn	Towarzystwo Naukowe Organizacji i Kierownictwa. Oddział w Poznaniu, 	2012	293
"Opracowanie szczegółowych programów kierunku ""Mechatronika"" : raport ewaluacyjny"			magazyn	Politechnika Łódzka, 	2012	170
Zasady podejmowania działań przy użyciu siły = Rules of engagement.				Akademia Marynarki Wojennej. Wydział Dowodzenia i Operacji Morskich, 	2012	291
Emotikon : Robert Rumas, Piotr Wyrzykowski			magazyn	Muzeum Sztuki, 	2012	243
Sztuka obszarem (pre)medytacji			magazyn	Wydział Rzeźby i Działań Przestrzennych Uniwersytetu Artystycznego, 	2012	107
Edukacja antydyskryminacyjna : praktyczny przewodnik dla kadr oświaty		HQ1237.5.P7 E38 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	247
(Kontro)wersje wielowymiarowości współczesnej edukacji		LB14.7 .K665 2012		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2012	203
Strategia rozwoju kraju 2020 : aktywne społeczeństwo, konkurencyjna gospodarka, sprawne państwo		HT395.P6 S78 2012	magazyn	Ministerstwo Rozwoju Regionalnego. Departament Koordynacji Polityki Strukturalnej, 	2012	280
Trickster strategies in the artists' and curatorial practice		N6490 .T74 2012		Tako Publishing House, 	2012	298
Kontekst społeczny i władza w socjologicznej analizie dyskursu				Instytut Filozofii i Socjologii PAN [etc.], cop. 	2012	268
Tożsamość Towarzystwa budowana przez pokolenia krajoznawców				Polskie Towarzystwo Turystyczno-Krajoznawcze. Zarząd Główny. Komisja Historii i Tradycji, 	2012	416
Praworządność i co dalej...? : praca zbiorowa		KKP2020 .P737 2012		Katedra Pedagogiki Katolickiej, Katolicki Uniwersytet Lubelski Jana Pawła II, Wydział Zamiejscowy Nauk o Społeczeństwie, 	2012	232
Poprawa standardów w procedurach ocen oddziaływania na środowisko : kompendium dla jednostek samorządu terytorialnego.			magazyn	Generalna Dyrekcja Ochrony Środowiska. Departament Ocen Oddziaływania na Środowisko, 	2012	138
Zapobieganie handlowi ludźmi w Polsce : materiały do raportu za lata 2009-2011			magazyn	[Sowa], 	2012	181
Woda - element kompozycyjny = Water - an element of composition.			magazyn	Wydawnictwo Uniwersytetu Przyrodniczego we Wrocławiu, 	2012	104
Ja w społeczeństwie : materiały warsztatowe przygotowane w ramach projektu Pracownie Kształtowania Kompetencji Kluczowych i Zawodowych - kompleksowy program rozwojowy dla Technikum w ZST w Trzciance i Technikum w ZSP w Trzciance			magazyn	Instytut Nauk Społeczno-Ekonomicznych, 	2012	124
Zadośćuczynienie za uszkodzenie ciała lub uszczerbek na zdrowiu na tle innych systemów prawnych			magazyn	Centrum Edukacji Ubezpieczeniowej, 	2012	115
Żyć w radości			magazyn	Wydaw. WAM, 	2012	187
Problematyka granic w refleksji społeczno-humanistycznej		HN537.5 .P745 2012		Remar Wojciech Wciślak, 	2012	218
Wszystko o SIWZ				Presscom, 	2012	113
Z Archiwum Polonisty		PG7051 .Z2 2012		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	468
Matematyka i informatyka na usługach ekonomii : teoria - modele		HB135 .M375 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	191
Kurs fizjologii doświadczalnej : podręcznik dla studentów wydziałów nauki o zdrowiu i fizjoterapii				Oficyna Wydawnicza Warszawskiego Uniwersytetu Medycznego, 	2012	309
Sacratissimo Cordi Polonia Restituta = Najświętszemu Sercu Polska odrodzona : osiemdziesiąta rocznica odsłonięcia i poświęcenia Pomnika Najświętszego Serca Pana Jezusa		DK4750.5.P57 S24 2012		Bonami, 	2012	201
Rola zbiorników wodnych w krajobrazie rolniczym		QH541.5.F7 R65 2012		"""Bonami"" Wydawnictwo-Drukarnia, "	2012	176
Podwyższanie kwalifikacji mieszkańców Małopolski w zakresie IT : raport. Cz. 2, System podwyższania kwalifikacji IT mieszkańców Małopolski			magazyn	Urząd Marszałkowski Województwa Małopolskiego, 	2012	287
Jaki jest kabaret?		PN1968.P6 J34 2012		WW Oficyna wydawnicza, 	2012	213
Współpraca na pograniczu polsko-niemieckim : geneza - stan obecny - perspektywy			magazyn	Lubuskie Towarzystwo Naukowe, 	2012	258
Transformation of historical cities' functions in the context of tourism and sustainability = Przemiany funkcji miast historycznych - kontekst turystyki i rozwoju zrównoważonego			magazyn	Publishing House - University of Economy, 	2012	285
Zabytki Kujaw wschodnich i ziemi dobrzyńskiej			magazyn	"Oficyna Wydawnicza ""Lega"" Włocławskiego Towarzystwa Naukowego, "	2012	199
Matematyka wspomagająca zarządzanie w zadaniach			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	251
Inwentarze pałacu w Nieborowie 1694-1939 : źródła do dziejów pałaców Radziwiłłów zachowane w bibliotece nieborowskiej		NA7764.N538 I58 2012	magazyn	Wydawnictwo DiG, 	2012	695
Interdyscyplinarność i swoistość pedagogiki. Cz. 1, O interdyscyplinarności pedagogiki		LB14.7 .I58 2012 t.1		Oficyna Wydawnicza Wyższej Szkoły Ekonomii, Turystyki i Nauk Społecznych, 	2012	224
Hydromorfologiczna ocena wód płynących : podręcznik do badań terenowych według metody River Habitat Survey w warunkach Polski		GB1202.3 .H94 2012		Environment Agency, 	2012	163
Polskie Przewodnictwo w Radzie Unii Europejskiej, 1 lipca - 31 grudnia 2011 roku : raport końcowy : przygotowania, osiągnięcia, wnioski złożony przez Pełnomocnika Rządu ds. Przygotowania Organów Administracji Rządowej i Sprawowania przez Rzeczpospolitą Polską Przewodnictwa w Radzie Unii Europejskiej na podstawie § 1. pkt 2. Rozporządzenia Rady Ministrów z dnia 15 lipca 2008 r. (Dz.U. nr 133, poz. 843 z późn. zm.) : raport przyjęty przez Radę Ministrów w dniu 17 kwietnia 2012 r.		JN34 .P667 2012		Ministerstwo Spraw Zagranicznych Rzeczypospolitej Polskiej, 	2012	237
Skutecznie komunikuję się i działam w grupie. Cz. 2, Sztuka autoprezentacji			magazyn	Instytut Nauk Społeczno-Ekonomicznych, 	2012	121
Spór o Rymkiewicza : wybór publicystyki		PG7177.Y55 Z87 2012	magazyn	Fronda PL, cop. 	2012	479
Klient = nasz pan?			magazyn	Wydawnictwo Uniwersytetu w Białymstoku, 	2012	237
Monitoring gatunków zwierząt : przewodnik metodyczny. Cz. 2		QL284 .M65 2010 t.2	magazyn	Główny Inspektorat Ochrony Środowiska, 	2012	519
Homogeniczna versus heterogeniczna tożsamość pedagogiki			magazyn	Lubuskie Towarzystwo Naukowe, 	2012	358
Moralna odpowiedzialność ludzi biznesu			magazyn	Wydawnictwo UNUM, 	2012	148
Dylematy polskiego konstytucjonalizmu				Wydawnictwo Adam Marszałek, 	2012	308
Future of the city - Eco Rehab 3 Cracow 2012 : mass housing estates of multifamily housing complexes?			magazyn	Wydawnictwa Techniczne, Cracow University of Technology, 	2012	296
The slippery slope to genocide : reducing identity conflicts and preventing mass murder		HV6322.7 .S59 2012		Oxford University Press, 	2012	403
Kompetencje i organizacja parlamentów w państwach europejskich				Wydawnictwo Adam Marszałek, 	2012	336
Dobry żart tynfa wart			magazyn	Akademia Kontaktów Społecznych (AKOS), 	2012	104
Platynowce : zastosowanie i metody oznaczania		QD172.P8 P55 2012		Wydawnictwo Malamut, 	2012	358
Kościoły luterańskie na ziemiach polskich (XVI-XX w.). 3, W ramach Rzeczpospolitej, państw ościennych i na emigracji		BX8025.5 .K68 2012 t.3		Wydawnictwo Adam Marszałek, cop. 	2012	388
Szkolnych wspomnień czar - 60 lat od pierwszej matury : III Zjazd Profesorów i Absolwentów Liceum Ogólnokształcącego w Goniądzu			magazyn	Zespół Szkół Ogólnokształcących i Zawodowych, 	2012	258
Nowiniec, stan. 2 : wczesnośredniowieczny gród na pograniczu śląsko-łużyckim w świetle badań interdyscyplinarnych		DK4800.N635 N69 2012		Wydawnictwo Fundacji Archeologicznej, 	2012	361
Pomidory : 180 wyjątkowych przepisów : obszerny poradnik dotyczący uprawy, wykorzystania i przyrządzania jednego z najpopularniejszych warzyw na świecie		TX803.T6 T65165 2012		Publicat, cop. 	2012	256
Biologia na czasie 1 : podręcznik dla liceum ogólnokształcącego i technikum : zakres rozszerzony		QH308.7 .B62 2012	magazyn	Nowa Era, cop. 	2012	472
Premedytacje = Premeditations			magazyn	Wydział Rzeźby i Działań Przestrzennych Uniwersytetu Artystycznego, 	2012	132
People at the crossroads of space and time : (footmarks of societies in ancient Europe). 1				Klaipėda University Press, 	2012	173
Więzi międzypokoleniowe w rodzinie i w kulturze		HM726 .W54 2012		Uniwersytet Śląski, 	2012	252
Matematyka i informatyka na usługach ekonomii : informatyka ekonomiczna		HD30.2 .M378 2012		Wydawnictwo Uniwersytetu Ekonomicznego 	2012	194
South-East Asia : studies in art, cultural heritage and artistic relations with Europe		N7311 .S68 2012		Tako Publishing House, 	2012	360
"""Examina novitiorum"" (Egzaminy nowicjuszów) jezuitów z Braniewa z lat 1569-1574"			magazyn	Wydawnictwo WAM, 	2012	236
Matematyka i informatyka na usługach ekonomii : metody - analizy - prognozy		HB135 .M37 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	239
Uwarunkowania zastosowań systemów informatycznych w gospodarce				Wydawnictwo Naukowe Wydziału Zarządzania UW, 	2012	289
Nowe trendy w dystrybucji produktów żywnościowych : determinanty i kierunki ewolucji		HD9000.5 .N74 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	326
Homocysteina a farmakoterapia w neurologii			magazyn	Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego, 	2012	235
Propozycje wdrożeń odnawialnych źródeł energii na obszarze Polski : I Krajowa Konferencja pod partonatem Ministra Gospodarki		TJ807.9.P7 P76 2012		"""Buk"" Wydawnictwo, "	2012	168
Śląskie pogranicza kultur. T. 1		DK4600.S424 S54 2012 t.1		Oficyna Wydawnicza Atut - Wrocławskie Wydawnictwo Oświatowe, 	2012	235
Zarządzanie ryzykiem w organizacjach sektora ochrony zdrowia : monografia		RA971.38 .Z37 2012		Sekcja Wydawnictw Wydziału Zarządzania Politechniki Częstochowskiej, 	2012	328
Ćwiczenia z empatii : Artur Pałyga, Arne Lygre, Ger Thijs.			magazyn	Instytut Książki, 	2012	198
Terytorialny wymiar procesów innowacji i przedsiębiorczości : studia polsko francuskie = Lnnovation et entrepreneuriat : quels enjeux territoriaux? : analyses croisées franco-polonaises		HT395.P6 T474 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	291
EU mediation law and practice		KJE4169 .E92 2012		Oxford University Press, 	2012	593
Indeks zagrożenia ubóstwem w województwie kujawsko-pomorskim			magazyn	Regionalny Ośrodek Polityki Społecznej, 	2012	163
Literatura - Kultura - Edukacja		PG7051 .L559265 2012		Wydawnictwo Naukowe UP, 	2012	381
Kartki Celana : interpretacje		PT2605.E4 Z64 2012		Wydawnictwo Austeria, 	2012	372
Prawne instytucje społeczeństwa obywatelskiego : (wybrane zagadnienia)		KKP523 .P73 2012		Wydawnictwo Akademii im. Jana Długosza, 	2012	184
"Raport końcowy z ewaluacji dotyczącej postępów uczniów w zakresie kompetencji kluczowych w ramach projekt ""Szkoła Kluczowych Kompetencji. Program rozwijania umiejętności uczniów szkół Polski Wschodniej"" w ramach Priorytetu III, Działania 3.3, Poddziałanie 3.3.4 : synergia oddziaływania efektów projektu"			magazyn	Innovation Press Wydawnictwo Naukowe Wyższej Szkoły Ekonomii i Innowacji, 	2012	166
Polskie widzenie Europy : historia i współczesność		D34.P7 P65 2012		Slawistyczny Ośrodek Wydawniczy, 	2012	231
Zarządzanie w samorządzie terytorialnym		JS6134.A1 Z377 2012	magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	445
W kręgu dawnych i współczesnych teorii wychowania : uczeń, szkoła, nauczyciel		LA132 .W25 2012		Wydział Pedagogiczny Uniwersytetu Pedagogicznego im. Komisji Edukacji Narodowej, 	2012	570
Bezpieczeństwo wewnętrzne państwa		HV8227.7.A2 B485 2012		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2012	208
Człowiek ze specjalnymi potrzebami w przestrzeni edukacyjnej i społecznej Polski oraz Republiki Czeskiej		LC3997.P7 C95 2012		Uniwersytet Śląski, 	2012	193
Wokół daru Franciszki i Leona Wyczółkowskich		N7255.P63 W892 2012		Muzeum Okręgowe im. Leona Wyczółkowskiego w Bydgoszczy, 	2012	207
