title	author	WD_signature	storage	publisher	year	pages
Wyzwania i rozwój obrony powietrznej Rzeczypospolitej Polskiej - obronność RP XXI wieku		UG735.P7 W96 2018		Wydawnictwo Akademii Sztuki Wojennej	2018	398
Lager, łagier, obóz - zapis : lektury		PG7053.C66 L33 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	178
Społeczne i jednostkowe konteksty pomocy, wsparcia społecznego i poradnictwa. T. 1, Koncepcje - dyskursy - inspiracje		HV40 .S733 2018 t.1		Wydawnictwo Naukowe UAM	2018	330
Księga dwudziestolecia Karkonoskiej Państwowej Szkoły Wyższej w Jeleniej Górze = 20-year anniversary publication of the Karkonosze College in Jelenia Góra			magazyn	Karkonoska Państwowa Szkoła Wyższa	2018	400
150 lat Gimnazjum i Liceum im. Króla Stanisława Leszczyńskiego w Jaśle i 125 lat Kaplicy Gimnazjalnej			magazyn	Stowarzyszenie Absolwentów i Sympatyków I Liceum Ogólnokształcącego im. Króla Stanisława Leszczyńskiego w Jaśle	2018	306
50 lat Wydziału Podstawowych Problemów Techniki Politechniki Wrocławskiej : 1968-2018 : księga jubileuszowa			magazyn	Oficyna Wydawnicza Atut - Wrocławskie Wydawnictwo Oświatowe	2018	343
Cymelia grudziądzkiej fotografii ze zbiorów Muzeum w Grudziądzu i Zbigniewa Zawadzkiego = Zimelien der Graudenzer Fotografie aus Sammlungen des Museums in Grudziądz und Zbigniew Zawadzki		DK4800.G77 C85 2018		Muzeum im. ks. dr. Władysława Łęgi w Grudziądzu	2018	414
Prawa dziecka wczoraj, dziś i jutro - perspektywa korczakowska. T. 1 = The rights of the child yesterday, today and tomorrow - the Korczak perspective. P. 1		LB775.K6272 P735 2018 t.1		Biuro Rzecznika Praw Dziecka	2018	575
Europejska Konwencja o ochronie praw człowieka i podstawowych wolności		KJC5132.A4195 A2 2018		Wydawnictwo C. H. Beck	2018	135
Sztuka konserwacji, konserwacja sztuki : dokonania konserwatorów z Zamku Królewskiego na Wawelu w ostatnim ćwierćwieczu : katalog wystawy, 24 kwietnia - 16 września 2018		N9041.P62 K77 2018		Zamek Królewski na Wawelu - Państwowe Zbiory Sztuki	2018	370
Standardy ochrony praw dziecka		KKP515.5 .S74 2018		Rzecznik Praw Dziecka	2018	208
Leksykon (mniej znanych) filmów wampirycznych		PN1995.9.V3 L45 2018		"Stowarzyszenie Badaczy Popkultury i Edukacji Popkulturowej ""Trickster"""	2018	305
Uczymy dalej : Roman Czernecki i jego szkoły w Słupi oraz Szczekocinach		LA2375.P62 C9328 2018		Edukacyjna Fundacja im. prof. Romana Cerneckiego EFC	2018	394
Zakażenia układu moczowego u dzieci			magazyn	Medical Tribune Polska	2018	166
"Urlopy 2018 : przykłady, wyliczenia, wzory : praktyczny komentarz do przepisów działu VII Kodeksu pracy ""Urlopy pracownicze"""		KKP1415 .U72 2018		Wiedza i Praktyka	2018	140
Lubin : early medieval stronghold at the mouth of the Oder River		DK4800.L779 L82 2018		Institute of Archaeology and Ethnology of the Polish Academy of Sciences	2018	500
Zaproszeni do współpracy z Bogiem		BT165 .Z37 2018		Misericordia	2018	158
Porządek publiczny i bezpieczeństwo w okupacyjnej Warszawie : studia historyczne		DK4610 .W37 2010 t.17		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2018	507
Aspiracje życiowe i perspektywy rozwoju młodzieży w powiecie bialskim			magazyn	Wydawnictwo PSW JPII	2018	125
Wady postawy : problemy medyczne, rehabilitacyjne i społeczne : monografia		RD762 .W32 2018		Polskie Towarzystwo Walki z Kalectwem. Oddział Wojewódzki we Wrocławiu	2018	236
Społeczna gospodarka rynkowa : Polska i integracja europejska		HB90 .S68 2018		Polskie Towarzystwo Ekonomiczne	2018	315
Wybrane zagadnienia zarządzania rozwojem organizacji			magazyn	Oficyna Wydawnicza AFM	2018	106
"Niepomożanki : międzynarodowa antologia grupy fb ""Satyra"""			magazyn	Kazimierz Linda]	2018	106
600 lat miasta Łomży w dokumencie archiwalnym			magazyn	Archiwum Państwowe w Białymstoku. Oddział	2018	100
Wykorzystanie metod statystycznych w opisie zjawisk społeczno-gospodarczych : jakość życia		HN537.7 .W94 2018		Szkoła Główna Handlowa - Oficyna Wydawnicza	2018	168
Popradowa nuta : górale nadpopradzcy : pieśni śpiewane w XIX i XX wieku.		M1755.3 .P68 2018		Stowarzyszenie Górali Nadpopradzkich	2018	394
Prawo przedsiębiorców		KKP3190 .A28 2018		Wydawnictwo C. H. Beck	2018	114
Dwa XVIII-wieczne diariusze wileńskiego kościoła pw. św. św. Janów - edycja źródłowa i opracowanie. Cz. 2, Dyjariusz albo notacyje roku całego, to jest 1742		BX4638.L52 V554 2018 t.2		Instytut Historii UAM	2018	243
Kodeks wyborczy		KKP2506.A32011 A4 2018		Wydawnictwo C. H. Beck	2018	259
Wybrane problemy jakości kosmetyków i wyrobów chemii gospodarczej = Selected problems of cosmetics and household chemistry products quality			magazyn	Uniwersytet Technologiczno-Humanistyczny	2018	182
Rachunkowość			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego	2018	129
Ulepszanie człowieka : perspektywa filozoficzna		R856 .U44 2018		Wydawnictwo Naukowe Akademii Ignatianum	2018	314
Generał Jan Henryk Dąbrowski 1755-1818 : w 200 rocznicę śmierci		DK4355.D3 G46 2018		Wielkopolskie Muzeum Niepodległości	2018	191
"""Bliżej ludzi"" - programem dla nauk społecznych?"		H85 .B55 2018		Societas Pars Mundi Publishing	2018	364
Józef Ignacy Kraszewski w zwierciadle współczesności: 2012-2017		PG7158.K752 J695 2018	magazyn	Wydawnictwo Prymat, Mariusz Śliwowski	2018	519
Teoria organizacji : nauka dla praktyki		HD36 .T3865 2018		Wydawnictwo Poltext	2018	395
Gaszyn : szkice z dziejów wsi : opracowanie zbiorowe			magazyn	Wieluńskie Towarzystwo Naukowe	2018	211
Egzamin ósmoklasisty : matematyka : repetytorium			magazyn	WSiP	2018	143
Ograniczenie zanieczyszczenia azotem pochodzenia rolniczego metodą poprawy jakości wód			magazyn	Fundacja na rzecz Rozwoju Polskiego Rolnictwa	2018	114
Journeys and travellers in Indian literature and art. Vol. 2, Vernacular sources		PK2907.T73 J58 2018 t.2		Dom Wydawniczy Elipsa	2018	172
Przestępstwo i kara w myśli politycznej, prawnej i ekonomicznej		K5015.4 .P776 2018		Uniwersytet Przyrodniczo-Humanistyczny w Siedlcach	2018	289
Oblicza współczesnych wojen		U21.2 .O27 2018		Uniwersytet Przyrodniczo-Humanistyczny	2018	444
1938 : jak burzono cerkwie			magazyn	Fundacja im. Księcia Konstantego Ostrogskiego	2018	158
Nieprzemijająca nowość filozofii św. Tomasza z Akwinu		B765.T54 N54 2018		Polskie Towarzystwo Tomasza z Akwinu	2018	576
Variability of perception of sustainable development : selected items			magazyn	Wyższa Szkoła Biznesu i Przedsiębiorczości	2018	173
100 lat Szkoły Podstawowej Nr 1 w Makowie Mazowieckim			magazyn	Powiat Makowski	2018	232
Medycy na misjach : pomoc medyczna niesiona chorym w najuboższych krajach świata		R722 .M44 2018		Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego	2018	148
Niezłomni ziemi jasielskiej 		DK4600.P6285 N54 2018		Wydawnictwo i Drukarnia Towarzystwo Słowaków w Polsce	2018	200
Logistyka w teorii i praktyce nauk o bezpieczeństwie i obronności		UC233.P7 L65 2018		Akademia Sztuki Wojennej	2018	285
Taszyzm = wolność = Tachisme = freedom		ND955.P6 T38 2018		Fundacja Stefana Gierowskiego	2018	130
Podstawy przedsiębiorczości dla leśników		HB615 .P635 2018		Wydawnictwo Uniwersytetu Przyrodniczego w Poznaniu	2018	451
Terapia poznawczo-behawioralna w Polsce i na świecie		RC489.C63 T47 2018		Polskie Towarzystwo Terapii Poznawczej i Behawioralnej im. prof. Zdzisława Bizonia	2018	202
Friedrich Vordemberge-Gildewart : do absolutu poprzez abstrakcję = to the absolute through the abstract		N6888.V665 A4 2018		Muzeum Sztuki Współczesnej w Krakowie MOCAK	2018	239
Kultura polityczna w poszukiwaniu nowego paradygmatu : księga jubileuszowa dedykowana profesorowi Tadeuszowi Wallasowi. T. 1		JA75.7 .K865 2018 t.1		Wydawnictwo Naukowe Wydziału Nauk Politycznych i Dziennikarstwa Uniwersytetu im. Adama Mickiewicza	2018	355
Salezjańskie szkoły rzemieślnicze w Oświęcimiu 1914-1971 : kronika			magazyn	[wydawca nieznany]	2018	200
Postępowanie karne		KKP4610 .K855 2018		Wydawnictwo C. H. Beck	2018	501
Polityka i kultura w warunkach ponowoczesności : księga jubileuszowa dedykowana profesorowi Tadeuszowi Wallasowi. T. 2		JA75.7 .K865 2018 t.2		Wydawnictwo Naukowe Wydziału Nauk Politycznych i Dziennikarstwa Uniwersytetu im. Adama Mickiewicza	2018	385
Wybrane prawa lekarza			magazyn	"Wydawnictwo ""Bernardinum"""	2018	107
Prawa dziecka wczoraj, dziś i jutro - perspektywa korczakowska. T. 2 = The rights of the child yesterday, today and tomorrow - the Korczak perspective. P. 2		LB775.K6272 P735 2018 t.2		Biuro Rzecznika Praw Dziecka	2018	535
Metody badań medioznawczych i ich zastosowanie		P91.3 .M49 2018		Instytut Dziennikarstwa, Mediów i Komunikacji Społecznej	2018	382
Norwidowski świat rzeczy		PG7158.N572 N683 2018		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	545
Polityka gospodarcza w Unii Europejskiej : wybrane zagadnienia		HC240 .P64 2018		Oficyna Wydawnicza SGH. Szkoła Główna Handlowa w Warszawie	2018	217
(Nie)opisane : polskie poetki XX i XXI wieku. Cz. 2		PG7034 .N54 2018 t.2		"Wydawnictwo ""Poznańskie Studia Polonistyczne"""	2018	357
Społeczno-kulturowe, gospodarcze i przestrzenne wymiary procesów odnowy i rewitalizacji wsi w Polsce		HT443.P7 S67 2018		Instytut Geografii i Przestrzennego Zagospodarowania. Polska Akademia Nauk	2018	185
3 Drużyna Harcerzy im. X. J. Poniatowskiego w Warszawie 1911-1936.			magazyn	"Oficyna Wydawnicza ""Impuls"""	2018	112
Etyka, sprawiedliwość i racjonalność w dorobku nauki o finansach w latach 1918-2018		HG63 .E89 2018		Szkoła Główna Handlowa. Oficyna Wydawnicza	2018	422
Z ducha Orfeusza : studia o polskiej poezji lat 2010-2016		PG7072 .Z24 2018	magazyn	Wydawnictwo PRYMAT, Mariusz Śliwowski	2018	574
Ocena ryzyka zwodowego : praktyczny informator : listy kontrolne - wzory - dokumenty		T55 .O28 2018	magazyn	Wydawnictwo Wiedza i Praktyka	2018	122
Wczesne reguły monastyczne z Galii			magazyn	Tyniec Wydawnictwo Benedyktynów	2018	106
Wymiar wolności w prawie administracyjnym		KKP2720 .W955 2018		Oficyna Wydawnicza Uczelni Łazarskiego	2018	186
20 czerwca 1943 : pamięć dłuższa niż życie			magazyn	Parafia Rzymskokatolicka p.w. Przemienienia Pańskiego	2018	223
Paragone : rzeźba wobec awangardy		NB198 .P35 2018		Wydawnictwo KUL	2018	437
Wykorzystanie nowoczesnych narzędzi informatycznych w identyfikacji zagrożeń			magazyn	Wydawnictwo Wyższej Szkoły Gospodarki Euroregionalnej im. Alcide De Gasperi	2018	199
Problemy transportu w inżynierii logistyki. Cz. 3			magazyn	Oficyna Wydawnicza Politechniki Warszawskiej	2018	480
Audyt biznesowy w działalności małych i średnich przedsiębiorstw		HD58.95 .A75 2018		Oficyna Wydawnicza SGH. Szkoła Główna Handlowa	2018	239
Słowo z perspektywy językoznawcy i tłumacza. T. 7, Frazeologia z perspektywy językoznawcy i tłumacza		P326 .S56 2002 t.7		Wydawnictwo Uniwersytetu Gdańskiego	2018	318
International management			magazyn	Wydawnictwo Politechniki Śląskiej	2018	253
Adaptacje. 3, Implementacje, konwergencje, dziedziczenie			magazyn	Wydawnictwo Gnome	2018	235
"Zapotrzebowanie na kursy i szkolenia specjalistyczne w kształceniu zawodowym  Białostockiego obszaru funkcjonalnego : rekomendacje ""Szkolenia"""			magazyn	Białostocka Fundacja Kształcenia Kadr	2018	112
Koła gospodyń wiejskich gminy Wieliczka			magazyn	Centrum Kultury i Turystyki w Wieliczce	2018	135
Społeczne i jednostkowe konteksty pomocy, wsparcia społecznego i poradnictwa. T. 2, Przyczynki empiryczne, praktyka społeczna		HV40 .S733 2018 t.2		Wydawnictwo Naukowe UAM	2018	333
Art and science : obrazowanie biologiczne : inspiracje niewidzialnym światem? = biological imagining : inspiration with an invisible world?			magazyn	Instytut Biologii Doświadczalnej im. M. Nenckiego PAN	2018	122
Franciszek i bracia			magazyn	Wyższe Seminarium Duchowne oo. Bernardynów	2018	107
Księga Psalmów : nowy przekład dynamiczny, opatrzony przypisami oraz komentarzem filologicznym, historycznym i teologicznym		BS1425 .P6 2018		Wydawnictwo NPD	2018	297
OECD : rola ambasadorów = Inside the OECD : the ambassadors		JZ1318 .O435 2018		Instytut Eurpopy Środkowo-Wschodniej	2018	119
Diuretyki : leki interdyscyplinarne		RM377 .D47 2018		Termedia	2018	230
Informatyka w edukacji : myśl komputacyjnie!		QA76.27 .I578 2018		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	282
Prawo Unii Europejskiej w pigułce		KJE947 .P72 2018		Wydawnictwo C. H. Beck	2018	253
Komunikowanie lokalno-regionalne w dobie społeczeństwa medialnego. T. 2, Aspekty polityczne, społeczne i technologiczne		P96.L622 P743 2018 t.2		Wydawnictwo Uniwersytetu Śląskiego	2018	218
Szkoda, że Cię tu nie ma : filozofia religii a postsekularyzm jako wyzwanie nowych czasów		BL2747.8 .S96 2018	magazyn	JMR Trans-Atlantyk	2018	295
Każdy jest poetą swojego dnia : Działdowski Almanach Poezji			magazyn	Urząd Miasta Działdowo	2018	175
Rak pęcherzyka żółciowego		RC280.P5 R28 2018		PZWL Wydawnictwo Lekarskie	2018	127
Zrównoważone budynki biurowe : projektowanie, uwarunkowania prawne, rozwiązania technologiczne		TH880 .Z76 2018		PWN	2018	403
Chrześcijaństwo w dziejach Polski i Polaków 966-2016		BR952 .C45 2018	magazyn	Wydawnictwo Sejmowe	2018	354
"Zapotrzebowanie na staże i praktyki w kształceniu zawodowym Białostockiego obszaru funkcjonalnego : rekomendacje ""Staże"""			magazyn	Białostocka Fundacja Kształcenia Kadr	2018	160
Najlepsze amerykańskie opowiadania kryminalne		PS648.D4 B469165 2018		Albatros	2018	527
Przestępczość ubezpieczeniowa : XXI konferencja, Szczecin, 25-26 kwietnia 2018 : materiały konferencyjne			magazyn	na zlecenie Szczecin-Expo Towarzystwo Wspierania Rozwoju Pomorza Zachodniego	2018	101
Wyjustowani : antologia młodych twórców			magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	259
Marketing and market facing product and technological innovations : monograph			magazyn	Oficyna Wydawnicza Stowarzyszenia Menedżerów Jakości i Produkcji	2018	179
W świecie kobiecej korespondencji prywatnej i publicznej		PN4400 .W27 2018		[i]WN Wydawnictwo Naukowe IKR[i]BL	2018	238
Źródło : Małopolska Nagroda Poetycka			magazyn	Centrum Sztuki Mościce	2018	109
My z nich. 2, Spuścizna językoznawców drugiej połowy XX wieku		P83 .M92 2018		Bel Studio Sp. z o.o.	2018	211
Państwo solidarne		KKP74 .P356 2018		Wydawnictwo Sejmowe	2018	245
Problemy transportu w inżynierii logistyki. Cz. 4			magazyn	Oficyna Wydawnicza Politechniki Warszawskiej	2018	463
Leading and managing for development			magazyn	Jagiellonian University Institute of Public Affairs	2018	160
Znaki tajemnicy : sakramenty w teorii i praktyce Kościoła		BV800 .Z57 2018		Wydawnictwo WAM	2018	568
Zygmunt Wnuk 1942-2016 : życie i praca profesora Uniwersytetu Rzeszowskiego naukowca, pedagoga i obrońcy przyrody			magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego	2018	183
O spuściźnie literackiej Stanisława Kostki Potockiego : studia i szkice		N7483.W5 J64 2016 t.3		Wydawnictwo Naukowe UKSW	2018	297
Gmina Nieporęt w latach 1918-2018 : setna rocznica odzyskania niepodległości		DK4600.N548 G55 2018		Nieporęckie Stowarzyszenie Historyczne	2018	223
"""Nas, Polaków, nie ma kto bronić..."" : represje wobec Polaków w Związku Sowieckim w latach 1935-1938 w materiałach MSZ i wywiadu wojskowego Drugiej Rzeczypospolitej"		DK34.P6 N37 2018	magazyn	Fundacja Rodacy '37	2018	263
Social policy : controversies and paradoxes		HN18.3 .S6 2018		Publishing House of Wrocław University of Economics	2018	216
Machina wyobraźni : opowieści fantastyczne ze Skarżyskiem w tle			magazyn	Miejskie Centrum Kultury	2018	150
Gospodarka lokalna i regionalna w teorii i praktyce		HT395.P6 G6339 2018		Wydawnictwo Uniwersytetu Ekonomicznego	2018	120
Legiony Polskie 1914-1918			magazyn	Centralna Biblioteka Wojskowa im. Marszałka Józefa Piłsudskiego	2018	401
Sukces w zarządzaniu kadrami : wyzwania wobec funkcji personalnej w organizacjach w warunkach rynku pracownika : problemy zarządczo-psychologiczne		HF5549 .S9379 2018		Wydawnictwo Uniwersytetu Ekonomicznego	2018	288
Mongolia and the Mongols : past and present : proceedings of the International Conference held in the University of Warsaw on November 23-24, 2015		DS798.4 .M64 2018		Dom Wydawniczy Elipsa	2018	320
Apokryficzne księgi Barucha (Bar 2-4)		BS1830.B3 P6 2018		The Enigma Press	2018	148
Medycyna		R149 .M44 2018		Instytut Badań Literackich PAN, Wydawnictwo	2018	563
Ekologia wyzwaniem dla Kościołów chrześcijańskich : praca zbiorowa		BT695.5 .E58 2018		Papieski Wydział Teologiczny	2018	208
Projektowanie i eksploatacja dróg szynowych z wykorzystaniem mobilnych pomiarów satelitarnych			magazyn	Wydawnictwo Politechniki Gdańskiej	2018	248
RODO : ochrona danych osobowych w zatrudnieniu : ze wzorami		KJE1626 .R588 2018		Wolters Kluwer	2018	427
W kręgu nauki o bezpieczeństwie		HV6419 .W234 2018		Difin SA	2018	242
Wellbeing w organizacji : co? jak? dlaczego?		HF5548.8 .W43 2018		INFOR	2018	223
Companion to literary theory		PN81 .C77 2018		Wiley Blackwell	2018	478
W poszukiwaniu istoty bezpieczeństwa i myśli politycznej		HV6419 .W24 2018		FNCE	2018	302
Problemy i wyzwania edukacji międzykulturowej na wspólnym obszarze pogranicza polsko-słowackiego		LC1099.5.P7 P766 2018		Wydawnictwo Państwowej Wyższej Szkoły Techniczno-Ekonomicznej im. ks. Bronisława Markiewicza	2018	489
Ustawa o umowie koncesji na roboty budowlane lub usługi : komentarz		KKP2755.C66 B45 2018		Wydawnictwo C. H. Beck	2018	587
100-lecie polskiego więziennictwa 1918-2018			magazyn	[Centralny Zarząd Służby Więziennej - Ministerstwo Sprawiedliwości]	2018	179
Przemysł zbrojeniowy w systemie obronnym państwa		HC340.3.Z9 D4427 2018		Wydawnictwo Akademii Sztuki Wojennej	2018	239
"Na skrzydłach Wielkiej Wojny 1916-1917 : z historii lotnictwa nad ""zapomnianymi"" frontami czyli od Frontu Wschodniego po Alpy, Siedmiogród i Macedonię"		D600 .N32 2018		Wydawnictwo Inforteditions	2018	542
Angielska utopia literacka okresu Oświecenia : antologia		PR1307.5.P55 A55 2018		Wydawnictwo Uniwersytetu Gdańskiego	2018	275
Nowi tropiciele : edukacja wczesnoszkolna : podręcznik : klasa 2. Cz. 1			magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	141
Między solidaryzmem a niepodległością : myśl polityczna Solidarności Walczącej		DK4442 .M55 2018		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział w Poznaniu	2018	190
Znakowanie, prezentacja, reklama żywności : komentarz do rozporządzenia Parlamentu Europejskiego i Rady (UE) nr 1169/2011		KJE6778.A432011 S98 2018		Wolters Kluwer	2018	554
Ochrona przed skutkami nadzwyczajnych zagrożeń : praca zbiorowa. T. 4		T55.A1 O27 2010 t.4		Centrum Rzeczoznawstwa Budowlanego	2018	309
Amerykańskie wybory prezydenckie w erze postprawdy : aktorzy, strategie, konteksty		JK526 2016 .A54 2018		Oficyna Wydawnicza SGH. Szkoła Główna Handlowaw Warszawie	2018	302
Materialność i sensualność tekstu		PN33 .M38 2018		Instytut Badań Literackich PAN. Wydawnictwo	2018	274
Zielonogórscy sybiracy		DK759.P6 Z524 2018		Stowarzyszenie na rzecz Pomocy Zesłańcom Sybiru	2018	614
Przestępczość teleinformatyczna 2017		HV6773 .P78432 2018		Wydawnictwo Wyższej Szkoły Policji	2018	403
W kręgu Spółdzielczego Instytutu Naukowego 1919-1939 : wybór pism		HD3517.7.A4 W24 2018	magazyn	Oficyna Naukowa	2018	205
Kłopotliwe rozrywki		GV45 .K56 2018		Instytut Badań Literackich PAN, Wydawnictwo	2018	259
Stefan Symotiuk - człowiek z Pasji : księga pamiątkowa ku czci profesora Stefana Symotiuka (1943-2016)			magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	345
Then and now : New York City fragments : Tadeusz Myslowski at the crossroads		N7255.P63 M872 2018		Muzeum Lubelskie	2018	448
Ojcowie i synowie : o tron, władzę, dziedzictwo : w 700. rocznicę narodzin Karola IV Luksemburskiego króla czeskiego i cesarza 1316-1378		DB2096 .O43 2018		Wydawnictwo Uniwersytetu Gdańskiego	2018	259
Kardiologia. Cz. 1		RC681 .K372 2018 t.1		Medical Tribune Polska	2018	661
Leon Chwistek : nowe kierunki w sztuce = new trends in art		NX571.P64 C482 2018		Muzeum Sztuki Współczesnej w Krakowie MOCAK	2018	263
Wydział Nauk Ekonomicznych i Zarządzania 1968-2018 : wizerunek naukowy i dydaktyczny			magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	629
Miłość jest jedna : księga pamiątkowa z okazji czterdziestolecia pracy naukowej i rekolekcyjnej Józefa Augustyna SJ			magazyn	Wydawnictwo Naukowe Akademii Ignatianum	2018	395
70 lat Wydziału Konserwacji i Restauracji Dzieł Sztuki Akademii Sztuk Pięknych w Warszawie		N332.P63 W3718 2018		Akademia Sztuk Pięknych w Warszawie	2018	187
100 lat polskiego lotnictwa wojskowego		UG635.P7 A16 2018		przy współpracy Instytutu Pamięci Narodowej. Oddział w Lublinie	2018	335
Znakomici Grodnianie przełomu XIX i XX wieku : zasięg i skutki powstania styczniowego na Grodzieńszczyźnie : ludzie powstania			magazyn	Wydawnictwo Prymat	2018	203
Skarbiec mądrości : wypisy z lektur, przysłowia i opracowania. Cz. 1			magazyn	"Agencja Wydawnicza ""PDN"""	2018	139
Pszczoły, miód, wosk pszczeli w symboliczno-metaforycznych obrazach : od Biblii poprzez antyk do liturgii Kościoła		BL604.B4 P75 2018		"Wydawnictwo ""scriptum"" Tomasz Sekunda"	2018	230
Inne światy : antologia inspirowana pracami Jakuba Różalskiego		PG7150 .I56 2018		Wydawnictwo SQN	2018	599
Non nova sed nove : Codex Iuris Canonici 1917 w setną rocznicę promulgacji			magazyn	Wydawnictwo KUL	2018	189
"Niderlandzkie przykładne opowieści : konteksty literackie i kulturowe delfckiej ""Księgi Cudów Najświętszej Maryi Panny"" = Nederlandse voorbeeldige verhalen : de literaire en culturele context van het Delftse ""Boeck van Onser Liever Vrouwen miraculen"""		PT5555.B543 P65 2018		Wydawnictwo KUL	2018	193
"""Nauka Okiem Młodego Naukowca"", National Scientific Conference, II edition, Lodz, June 9, 2018 : the book of abstracts"			magazyn	Promovendi Foundation Publishing	2018	105
Innowacyjna gospodarka, innowacyjne organizacje, innowacyjni ludzie		HD45 .I5647 2018		Wydawnictwo Uniwersytetu Ekonomicznego	2018	309
"Rodziny/2015, seniorki i seniorzy/2016 w instytucji kultury : publikacja poseminaryjna cyklu ""Odbiorcy instytucji kultury"""			magazyn	Centrum Turystyki Kulturowej TRAKT	2018	174
65 lat ITWL : technologie dla lotnictwa			magazyn	Wydawnictwo Instytutu Technicznego Wojsk Lotniczych	2018	152
KKW - Kodeks karny wykonawczy		KKP4795.A31997 A4 2018b		Wydawnictwo C. H. Beck	2018	173
Źródła i sposoby finansowania przedsiębiorstw		HG4026 .B428 2018		Wydawnictwo Uniwersytetu Gdańskiego	2018	231
Dalekie morza, bliskie rzeki : rzecz o strategii, organizacji i logistyce flot wojennych		VA10 .D34 2018		Wydawnictwo Napoleon V	2018	209
Istnieć w kulturze, istnieć w kulturach : między teorią a praktyką edukacyjną		PG6066 .I785 2018		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2018	444
Bł. Michał Czartoryski OP (1897-1944) i jego czasy		BX4705.C87 B52 2018		Wydawnictwo Esprit	2018	271
Internowani i uwięzieni w stanie wojennym		HV8964.P6 I576 2018		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział w Katowicach	2018	334
Engineering technology : monograph = Inženernye tehnologii : monografiâ			magazyn	ISRE	2018	207
Przyszłość dla biznesu, biznes dla przyszłości : monografia			magazyn	Oficyna Wydawnicza Stowarzyszenia Menedżerów Jakości i Produkcji	2018	142
Kodex Napoleona = Code Napoléon = Codex Napoleonis.		KJV444.21804 .K63 2018		Graf_ika Usługi Wydawnicze Iwona Knechta	2018	568
EU legal acts : challenges and transformations		KJE947 .E825 2018		Oxford University Press	2018	263
Enterprise and human resource management as areas of innovations : monograph			magazyn	Oficyna Wydawnicza Stowarzyszenia Menedżerów Jakości i Produkcji	2018	166
65-lecie Wydziału Hodowli i Biologii Zwierząt Uniwersytetu Rolniczego im. Hugona Kołłątaja w Krakowie			magazyn	Wydział Hodowli i Biologii Zwierząt Uniwersytetu Rolniczego im. Hugona Kołłątaja	2018	200
Gospodarka zrównoważona w działaniach przedsiębiorstw sektora usług komunalnych : konkurencja - kooperacja - przyszłość : nauka dla praktyki : monografia jubileuszowa		TD789.P7 G68 2018		Grupa Infomax	2018	144
Nowi tropiciele : edukacja wczesnoszkolna : podręcznik : klasa 2. Cz. 3			magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	118
Indywidualność i globalizacja = Individuality and globalization. T. 2			magazyn	Okręg Dolnośląski Związku Polskich Artystów Fotografików	2018	115
Księga absolwentów Politechniki Koszalińskiej 1968-2017			magazyn	Wydawnictwo Uczelniane Politechniki Koszalińskiej	2018	280
Step Up 2 : teacher's guide : 60-hour course			magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	244
Children and youth in varied socio-cultural contexts : theory, research, praxis		HV640 .C45 2018		Wydawnictwo Akademii Pedagogiki Specjalnej	2018	286
Język - lektura - interpretacja w dydaktyce szkolnej		PN59 .J49 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	281
Edukacja dla bezpieczeństwa : współczesne kategorie		HV550.P7 E335 2018		Akademia Sztuki Wojennej	2018	259
Osiem rodzajów złego życia i jak ich uniknąć?			magazyn	Tyniec Wydawnictwo Benedyktynów	2018	197
Demokracja w Polsce po 2015 roku		JN6766 .D4685 2018		Wydawnictwo Adam Marszałek	2018	253
"Krajowa Konferencja Nauki i Przemysłu ""Fotowoltaika 2020"", Rytro, 12-15 kwietnia 2018 roku : księga abstraktów"			magazyn	Instytut Metalurgii i Inżynierii Materiałowej Polskiej Akademii Nauk	2018	162
Teatr pamięci Teatru NN : flesze			magazyn	Ośrodek Brama Grodzka - Teatr NN.PL	2018	113
Od Pedagogium Książęcego do Gimnazjum Mariackiego : z dziejów szkolnictwa półwyższego w Szczecinie do początków XIX w.		LA844.S93 O32 2018		Książnica Pomorska im. Stanisława Staszica	2018	212
Kazimierz Twardowski : malarstwo = painting = peinture.			magazyn	Flexergis	2018	102
Klasyfikacja budżetowa 2018		KKP3528 .K53 2018b	magazyn	C. H. Beck	2018	477
40 lat Muzeum Miasta Zgierza 1978-2018			magazyn	Muzeum Miasta Zgierza	2018	117
