title	author	WD_signature	storage	publisher	year	pages
Terapia psychologiczno-pedagogiczna i wspomaganie rozwoju dzieci i młodzieży			magazyn	Wydawnictwo Naukowe Państwowej Wyższej Szkoły Zawodowej, 	2013	174
Matka Pięknej Miłości			magazyn	Wydawnictwo WAM, 	2013	187
Ajdukiewicz				Wydział Filozofii i Socjologii Uniwersytetu Warszawskiego, 	2013	564
W poszukiwaniu formy : monografia wieloautorska			magazyn	M-Projekt BUP Paweł Maryńczuk, 	2013	144
Dostosowywanie polskiego prawa publicznego do prawa Unii Europejskiej : wybrane zagadnienia		KJE4431 .D67 2013		Wyższa Szkoła Zarządzania i Administracji, 	2013	145
Mocni nadzieją : podręcznik metodyczny do nauki religii dla II klasy zasadniczej szkoły zawodowej			magazyn	Wydawnictwo Św. Stanisława BM, 	2013	472
Myszęcin, stanowisko 19, woj. lubuskie : od młodszej epoki kamienia po XX wiek		DK4800.M9726 M95 2013		Wydawnictwo Fundacji Archeologicznej, 	2013	570
The music of Liszt and Mahler : interpretation, context, reinterpretation				PTPN, 	2013	202
Godność w cierpieniu			magazyn	Wydawnictwo WAM, 	2013	187
Kultura nadmiaru w czasach niedomiaru			magazyn	Narodowe Centrum Kultury, 	2013	216
Polityka, ekonomia, ideologia : socjologia polityki wobec współczesnych problemów władzy		JA76 .P645 2013		Wydawnictwo Uniwersytetu Łódzkiego, 	2013	134
Z Toba idę przez życie : podręcznik do religii dla klasy II gimnazjum			magazyn	"Wydawnictwo Archidiecezji Lubelskiej ""Gaudium"", "	2013	189
Czystość serca			magazyn	Wydawnictwo WAM, 	2013	190
Matematyka w przyrodzie i sztuce : matematyka, przyroda i sztuka w kształceniu powszechnym. T. 3				Wydawnictwo Naukowe Państwowej Wyższej Szkoły Zawodowej, 	2013	279
Ekonomia i literatura.			magazyn	Wydawnictwo FA-art, 	2013	191
Z Tobą idę przez życie : poradnik metodyczny dla II klasy gimnazjum			magazyn	Katedra Katechetyki Fundamentalnej KUL [etc.], 	2013	352
Dzieje harcerstwa płockiego 1912-2012 : studia i materiały		HS3270.P72 P564 2013		Hufiec ZHP Płock im. Obrońców Płocka 1920 roku, 	2013	516
Geomatyka w Lasach Państwowych. Cz. 2, Poradnik praktyczny		SD387.M3 G46 2010 t.2		Centrum Informacyjne Lasów Państwowych, 	2013	392
Kochamy Pana Jezusa : poradnik metodyczny dla II klasy szkoły podstawowej			magazyn	"Wydawnictwo Archidiecezji Lubelskiej ""Gaudium"" [etc.], "	2013	195
Proces praktycznego przygotowania studentów pedagogiki PWSZ w Chełmie : materiały szkoleniowe dla opiekunów praktyk pedagogicznych			magazyn	Państwowa Wyższa Szkoła Zawodowa, 	2013	166
Kultura czytelnicza dzieci i młodzieży początku XXI wieku : szkice bibliologiczne		Z1037.6 .K85 2013		Wydział Filologiczny Uniwersytetu Łódzkiego, 	2013	364
Dzień zaduszny : poemat : anonimowy utwór z połowy XIX wieku : próba edycji ze wstępem historycznoliterackim		PG7158.A1 D95 2013		Novae Res - Wydawnictwo Innowacyjne, cop. 	2013	122
Cinema and city life				Wydawnictwo Naukowe Uniwersytetu Adama Mickiewicza, 	2013	367
Molecular and physiological aspects of regulatory processes of the organism			magazyn	Wydawnictwo Abaton, 	2013	417
Selected issues in solid state physics : monography			magazyn	Naświetlarnia B1+, 	2013	123
Łódź - śladami ludzi i zdarzeń : reportaże z lat 1960-2010		DK4800.L6357 L644 2013		Wydawnictwo Literatura, 	2013	245
Kompetencje ogólne - kształcenie filologów. [Cz.] 1				nakł. Polskiego Towarzystwa Neofilologicznego, 	2013	156
Issues in the assessment of bilinguals		P53.25 .I78 2013		Multilingual Matters, 	2013	239
Wspomnienia deportowanych z ziemi podlaskiej na Syberię i do Kazachstanu w latach 1939-1956			magazyn	Urząd Miasta, 	2013	154
Kolory prawosławia : Polska = Colours of orthodoxy : Poland = Kraski pravoslaviâ : Pol'ša		BX705 .K65 2013		Orthphoto - Stowarzyszenie Prawosławna Inicjatywa OrthNet, 	2013	176
Health - the proper functioning of man in all spheres of life. Vol. 1 = Zdrowie - prawidłowe funkcjonowanie człowieka we wszystkich sferach życia. T. 1			magazyn	Bydgoska Szkoła Wyższa, 	2013	116
Słów szukając dla żywego świata			magazyn	Związek Literatów Polskich. Oddział, 	2013	128
Matematyka 2 : zakres podstawowy : podręcznik dla szkół ponadgimnazjalnych		QA39.3 .M3215 2013		Nowa Era, 	2013	260
"Pracownik ochrony fizycznej : materiały do realizacji kursu w ramach projektu ""niePełnosprawni społecznie i zawodowo - wsparcie niepełnosprawnych w wieku 18-27 lat na śląskim rynku pracy"""			magazyn	Instytut Nauk Społeczno-Ekonomicznych, 	2013	118
Samotność a kreacja = Loneliness and Creation				Akademia Ignatianum w Krakowie, 	2013	336
Nowa ewangelizacja - ożywienie wiary			magazyn	Papieski Wydział Teologiczny, 	2013	135
Controversial cults : various approaches		BP603 .C66 2013		Wydawnictwo Naukowe Wyższej Szkoły Pedagogiki i Administracji im. Mieszka I, 	2013	411
Assessment of legal model of environmental protection in Poland and Slovakia = Posúdenie modelu právnej ochrany životného prostredia v Pol'sku a na Slovensku			magazyn	Equilibria, 	2013	565
Praca i rozwój zawodowy w warunkach współczesnych przemian		HD4901 .P73 2013	magazyn	Instytut Inżynierii Bezpieczeństwa i Nauki o Pracy. Uniwersytet Zielonogórski, 	2013	189
Polsko-rosyjskie kolaże : edukacja - kultura - literatura		DK4185.R9 P6645 2013		Uniwersytet Pedagogiczny im. Komisji Edukacji Narodowej, 	2013	222
Themersonowie i awangarda = The Themersons and the Avant-Garde : Franciszka & Stefan Themerson oraz/ and Jankiel Adler, Raoul Hausmann, Jarosław Kozłowski, Wojciech Puś, Kurt Schwitters		NX571.P64 T532 2013		Muzeum Sztuki, 	2013	273
Przyjdźcie, pokażemy Wam, co robimy : o improwizacji tańca		GV1781.2 .P79 2013		Instytut Muzyki i Tańca, cop. 	2013	353
The book of emperors : a translation of the Middle High German Kaiserchronik		PT1551.K2 E5 2013		West Virginia University Press, 	2013	398
Zajścia, zdarzenia, okoliczności, przypadki, sytuacje = Facts, incidents, accidents, circumstances, situations		N7173.A47 A4 2013		Muzeum Sztuki, 	2013	187
Na tropach przyrody 5 : moje lekcje : szkoła podstawowa : propozycje zajęć na lekcjach przyrody			magazyn	Nowa Era, 	2013	184
Opus temporis : toruńskiej katedry historia najnowsza : prace konserwatorskie i restauratorskie w latach 2000-2013		NA109.P7 O68 2013		TWD, 	2013	278
Piaseczyńskie opowieści			magazyn	Wydawnictwo Black Unicorn, 	2013	171
Słowa na start! 5 : testy i ćwiczenia : materiały dydaktyczne pomocne w przygotowaniu ciekawych lekcji języka polskiego : szkoła podstawowa			magazyn	Nowa Era, 	2013	124
Miejsca/nie-miejsca : nowe topografie.				Stowarzyszenie Liber Pro Arte, 	2013	224
Martin Heidegger - inspiration, interpretations, contexts				Department of Philosophy and Sociology Pedagogical University of Cracow, 	2013	567
Solutions for the assessment of bilinguals		P53.25 .S66 2013		Multilingual Matters, 	2013	232
European futures : the persapectives of the new member states in the new Europe		HC240 .E84 2013		Budapest College of Communication and Business, 	2013	474
Czystość i brud : higiena w starożytności		GT2845 .C98 2013		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2013	444
Książka stażu : pomoc kuchenna : staż realizowany w ramach projektu Aktywność bez barier - integracja zawodowa i społeczna osób bezrobotnych w wieku 18-25 lat z miasta Zabrze			magazyn	Instytut Nauk Społeczno-Ekonomicznych, 	2013	108
Mediocrity			magazyn	Editura Universităţii Petrol-Gaze din Ploieşti, 	2013	147
Corporealities: body limits			magazyn	Editura Universităţii Petrol-Gaze din Ploieşti, 	2013	189
Mała Azja w Polsce : plany i strategie imigrantów z Azji i Bliskiego Wschodu		DK4121.5.A85 M35 2013		Instytut Spraw Publicznych, 	2013	220
"Książka nauczyciela : materiały dydaktyczne do nauczania przyrody w klasie 5 z podręcznika z serii ""Tajemnice przyrody"""			magazyn	Nowa Era, cop. 	2013	148
(Nie)konkluzywność dowodów na istnienie Boga		BT103 .N54 2013		Uniwersytet Papieski Jana Pawła II, 	2013	196
Projekt Polska			magazyn	Klub Jagielloński, 	2013	244
Strategia rozwoju województwa łódzkiego 2020			magazyn	Województwo Łódzkie. Urząd Marszałkowski Województwa Łódzkiego, 	2013	136
"70 lat ""Zawiszy"""			magazyn	Zarząd Główny Stowarzyszenia Szarych Szeregów, 	2013	185
Ze Śląskiem na ty. T. 4			magazyn	Łubniański Ośrodek Działalności Kulturalnej, 	2013	231
Polityka smaku.			magazyn	Stowarzyszenie Czasu Kultury, 	2013	166
Przyroda 2 : materiały merytoryczne przeznaczone do nauki przyrody w liceum ogólnokształcącym i technikum		Q161.2 .P77 2013 t.2		Nowa Era, cop. 	2013	255
Poprawność i stosowność w komunikacji			magazyn	Oficyna Wydawnicza Atut, Wrocławskie Wydawnictwo Oświatowe, 	2013	434
O istotę państwa w 90 rocznicę ustanowienia Konstytucji Marcowej				Biuro Trybunału Konstytucyjnego, 	2013	164
Konstytucyjne podstawy budowania i rozwoju społeczeństwa obywatelskiego w Polsce i na Ukrainie - dobre praktyki		KJC5132 .K655 2013		RS Druk, 	2013	353
Św. Franciszek w epoce papieża Franciszka - obrazy prawdziwe i fałszywe			magazyn	Franciszkańskie Towarzystwo Naukowe, 	2013	128
Przestrzenność (nie)edukacyjna na poziomie nie tylko elementarnym : w stronę przywództwa...		LB41 .P779 2013		Uniwersytet im. Adama Mickiewicza. Wydział Pedagogiczno-Artystyczny, 	2013	191
Podstawy wolności zrzeszania się oraz zasada samorządności w prawie konstytucyjnym Polski i Ukrainy		KJC5873 .P63 2013		nakł. Wyższej Szkoły Prawa i Administracji, 	2013	249
Planowanie i zagospodarowanie przestrzenne w Polsce : diagnoza i propozycje zmian				Biuro Trybunału Konstytucyjnego, 	2013	188
Twórca, twórczość = Creator, Creativity				Oficyna Wydawnicza Epigram, 	2013	353
Teksty źródłowe z historii Polski dla uczniów szkół średnich. T. 1, Średniowiecze, wiek XVI, wiek XVII		DK4020 .T45 2013 t.1		[Wydawnictwo Neriton, Andrzej Wroński], 	2013	217
Tajemnice przyrody 5 : pomysły na lekcje : szkoła podstawowa : propozycje zajęć na lekcjach przyrody			magazyn	Nowa Era, 	2013	207
140 lat Gimnazjum i Liceum Ogólnokształcącego im. Powstańców Wielkopolskich w Koźminie Wlkp. : IX Zjazd Absolwentów i Wychowanków, 28 września 2013 r. : praca zbiorowa			magazyn	"Drukarnia ""Projekt"", "	2013	116
Rodzina w mediach i praktyce pedagogicznej = Family in the media and pedagogical practice		HQ638.7 .R632 2013		Wydział Nauk Humanistycznych i Społecznych Karkonoskiej Państwowej Szkoły Wyższej, 	2013	381
W stronę literatury i języka			magazyn	Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, cop. 	2013	416
Album wspomnień absolwentów i profesorów Liceum Pedagogicznego nr 3 w Inowrocławiu w latach 1945-1970			magazyn	Drukarnia POZKAL, 	2013	425
Constitutions of selected countries after the transition from authoritarian regimes : collection of legal acts. Vol. 2, Chile, Spain, South Africa		K3165 .C66 2013 t.2		Europejskie Centrum Edukacyjne, 	2013	342
O Pierwszej Komunii Świętej bez stresu : materiały dla rodziców i duszpasterzy przygotowujących dzieci do Pierwszej Komunii Świętej		BX2237 .O27 2013	magazyn	Wydawnictwo Duszpasterstwa Rolników, 	2013	188
W poszukiwaniu jakości życia  : ujęcie interdyscyplinarne		HN25 .W275 2013		Wydawnictwo Niepaństwowej Wyższej Szkoły Pedagogicznej, 	2013	659
"Przedsiębiorca w Politechnice Śląskiej : Konkurs ""Mój Pomysł na Biznes"""			magazyn	J&L Leszek Żochowski, 	2013	332
Innovations and knowledge commercialization : cooperative resources, integrated science and business		LC1085.4.P7 I54 2013		Center for Technology Transfer UŁ, 	2013	257
Pielęgnować ziarno powołania kapłańskiego : 60 lat Niższego Seminarium Duchownego w Częstochowie			magazyn	"Tygodnik Katolicki ""Niedziela"", "	2013	438
Zakład im. Księdza Bosko w Oświęcimiu : kronika. T. 1, 1898-1907			magazyn	Waldemar Witold Żurek, 	2013	156
Przestrzeń publiczna : od użyteczności do kreatywności			magazyn	Urząd Marszałkowski Województwa Małopolskiego. Departament Polityki Regionalnej, 	2013	141
Tajemnice starożytnej Grecji.			magazyn	G+J Gruner + Jahr Polska, 	2013	114
Wyzwolone siły : Angelika Markul i współczesny demonizm = Unleashed forces : Angelika Markul and contemporary demonism		N7255.P63 M3822 2013		; Muzeum Sztuki, cop. 	2013	127
Bieguny = Poles			magazyn	Akademia Sztuk Pięknych, 	2013	267
Tam Lin i Królowa Elfów : prastare podania, legendy i opowieści z Wysp Brytyjskich			magazyn	Wydawnictwo Armoryka, cop. 	2013	214
Wiara, liturgia, ewangelizacja : materiały z Konferencji w Roku Wiary, ''Koinonia św. Pawła'' w Kielcach, 8 czerwca 2013			magazyn	Wydawnictwo Jedność, 	2013	111
Ocena wsparcia adresowanego do osób w wieku 15-24 lata w projektach realizowanych w ramach Działania 6.1 PO KL : badanie ewaluacyjne.			magazyn	Wojewódzki Urząd Pracy, 	2013	129
The green library : the challenge of environmental sustainability = Die grüne Bibliothek : ökologische Nachhaltigkeit in der Praxis		Z679.85 .G74 2013		De Gruyter Saur, cop. 	2013	433
ABC dobrego zdrowia w pytaniach i odpowiedziach		RA776 .A22 2013		Reader's Digest Przegląd, 	2013	383
Metody wykonywania waloryzacji przyrodniczych : podręcznik metodyczny i przewodnik do zajęć terenowych			magazyn	na zlec. Uniwersytetu Warmińsko-Mazurskiego, 	2013	333
Współczesne procesy społeczno-gospodarcze			magazyn	Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2013	190
Zróżnicowanie kulturowo-społeczne a odmienne style życia : materiały pokonferencyjne		HQ2042 .Z76 2013		Oficyna Naukowa, 	2013	143
Analizy w poszukiwaniu form : monografia wieloautorska			magazyn	M-Projekt BUP Paweł Maryńczuk, 	2013	144
Przydatność metody BOST do oceny funkcjonowania przedsiębiorstwa : monografia		TS155 .P798 2013		Oficyna Wydawnicza Stowarzyszenia Menedżerów Jakości i Produkcji, 	2013	143
Art student's survival guide in Krakow			magazyn	Jan Matejko Academy of Fine Arts, 	2013	119
Ochrona środowiska przed skutkami motoryzacji : praca zbiorowa		TD886.5 .O3 2013		Wydawnictwo Naukowe Instytutu Technologii Eksploatacji - PIB, cop. 	2013	192
Boże Ciało			magazyn	Klub Jagielloński, 	2013	386
State security : (determinants and their consequences)			magazyn	"[Fundacja ""Pro Pomerania""], "	2013	230
Świadczę o Jezusie w świecie : poradnik metodyczny dla II klasy szkół ponadgimnazjalnych			magazyn	"Wydawnictwo Archidiecezji Lubelskiej ""Gaudium"", "	2013	456
Polityka parkingowa w miastach = Parking policy in towns			magazyn	Stowarzyszenie Inżynierów i Techników Komunikacji Rzeczpospolitej Polskiej. Oddział, 	2013	312
Koszalin... : jest takie miejsce : antologia poezji członków Krajowego Bractwa Literackiego			magazyn	KryWaj Krystyna Wajda, 	2013	190
Materiały do realizacji kursu pracownik ochrony fizycznej I stopnia			magazyn	Instytut Nauk Społeczno-Ekonomicznych, 	2013	124
Problematyka niepełnosprawności w mediach i edukacji		HV1559.P7 P755 2013		Wydawnictwo SGGW, 	2013	143
Sport, sportowcy, kibice : perspektywa socjologiczna		GV706.5 .S74 2013		Wydawnictwo Orbis Exterior, 	2013	281
Twice-told children's tales : the influence of childhood reading on writers for adults		Z1039.A87 T85 2013		Routledge, 	2013	247
Architektura przymusu = Architecture of coercion : interdyscyplinarne studia nad dyscyplinującymi funkcjami architektury		NA9053.S6 A73 2013		Akademia Sztuk Pięknych im. Władysława Strzemińskiego, cop. 	2013	232
Rodzicielstwo wobec wyzwań współczesnego świata			magazyn	Wydawnictwo Ateneum Szkoła Wyższa, 	2013	292
Różne twarze Katalonii : od filozofii po kulturę gastronomiczną			magazyn	Wydawnictwo Adam Marszałek. Dom Wydawniczy DUET ; Gdańska Wyższa Szkoła Humanistyczna, 	2013	140
Graffiti goes East : 1990-2012.		GT3913.68.P7 G735 2013		Whole City, 	2013	655
Aktualna wartość dietetyczna wieprzowiny, jej znaczenie w diecie i wpływ na zdrowie konsumentów : [opracowanie wyników badań laboratoryjnych] : praca zbiorowa			magazyn	"Polski Związek Hodowców i Producentów Trzody Chlewnej ""POLSUS"", "	2013	152
Polska-Rosja : czy fatalizm wrogości? : o nowe ujęcie historii				Instytut Europy Środkowo-Wschodniej, 	2013	195
Eucharystia : przygotowanie rodziców dzieci klas I i II przed Pierwszą Komunią Świętą			magazyn	Drukarnia i Księgarnia Świętego Wojciecha. Wydawnictwo Święty Wojciech, cop. 	2013	133
System informatyczny zdalnego egzaminowania - strategia, logika systemu, architektura, ewaluacja : (platforma informatyczna e-matura)		LB3060.55 .S95 2013		[Wydawnictwo Politechniki Łódzkiej], cop. 	2013	219
Dziecko w przestrzeni życia społecznego		HQ783 .D98 2013		Katolicki Uniwersytet Lubelski. Wydział Zamiejscowy Nauk o Społeczeństwie, 	2013	274
Military unionism in the post Cold War era : a future reality?		UH740 .M56 2013		Routledge, 	2013	221
A guide to the project management body of knowledge : (PMBOK Guide)		HD69.P75 G85165 2013		Management Training & Development Center, 	2013	541
Ekonomiczne wyzwania współczesności		HC240 .E45 2013		Fundacja Rozwoju Uniwersytetu Gdańskiego, 	2013	151
Różnorodność i taksonomia zwierząt : [podręcznik metodyczny]. T. 2, Przewodnik terenowy do rozpoznawania wybranych krajowych taksonów zwierząt		QL352 .R69 2013 t.2		na zlec. Uniwersytetu Warmińsko-Mazurskiego, 	2013	228
Tajemnice starożytnego Rzymu : zbrodnie, skandale, afery.			magazyn	G+J Gruner + Jahr Polska, 	2013	114
Inwestycje finansowe i ubezpieczenia - tendencje światowe a rynek polski		HG63 .I59 2013		Wydawnictwo Uniwersytetu Ekonomicznego, 	2013	437
Sądecczyzna : w historiografii, literaturze i mediach		DK4600.N69 S24 2013		Wydawnictwo Edukacyjne, 	2013	344
Lifelong learning in Europe : national patterns and challenges		LC5256.A2 L53 2013		Edward Elgar, 	2013	416
Day dreams, night thoughts : fantasy and surrealism in the graphic arts and photography				Fundación Juan March, 	2013	329
Korupcja a bezpieczeństwo narodowe Rzeczypospolitej Polskiej		HV6321.P6 K65 2013		Wydawnictwo Wyższej Szkoły Gospodarki Euroregionalnej  im. Alcide de Gasperi, 	2013	236
KilometrZero : nowe metody promocji miejsc pracy na obszarach wiejskich : adaptacja modelu włoskiego		HD9015.I82 K55 2013		Białostocka Fundacja Kształcenia Kadr, 	2013	167
Technologia uprawy i przetwórstwa konopi włóknistych : [praca zbiorowa			magazyn	Instytut Włókien Naturalnych i Roślin Zielarskich, 	2013	130
Strukturalne i przestrzenne uwarunkowania rozwoju podkarpackiego rolnictwa		HD1995.7.Z9 P6367 2013		"Wydawnictwo Oświatowe ""Fosze"", "	2013	147
Bóbr - zapobiegliwy gospodarz		QL737.R632 B63 2013		Regionalna Dyrekcja Ochrony Środowiska, cop. 	2013	120
Metoda Schlegmachera i inne opowiadania : w hołdzie Stefanowi Grabińskiemu			magazyn	Wydawnictwo Kabort, 	2013	222
Solidaryzm społeczny w polskiej myśli społeczno-ekonomicznej i politycznej w okresie 1900-1939 : wybór tekstów źródłowych		HM717 .S65 2013		Wydawnictwo Amelia, Aneta Siewiorek, 	2013	229
Przypowieści mnichów o miłości i przyjaźni			magazyn	Tyniec Wydawnictwo Benedyktynów, 	2013	182
Dokumentacja dyrektora szkoły		LB2805 .D65 2013		Wydawnictwo Harmonia, 	2013	264
Polska i jej sąsiedzi.				Fundacja im. Kazimierza Kelles-Krauza, 	2013	149
The land between : a history of Slovenia		DR1385 .L36 2013		Peter Lang Edition, cop. 	2013	562
Roztoczański Park Narodowy : przyroda i człowiek		QH77.P6 R73 2013		Wydaw. Roztoczański Park Narodowy, 	2013	312
Habemus Papam : almanach literacki wydany z okazji 35-lecia pontyfikatu Ojca Świętego Jana Pawła II			magazyn	Wydawnictwo św. Macieja Apostoła, 	2013	104
Spin out, spin off : transfer wiedzy, przedsiębiorczość, komercjalizacja : przewodnik dobrych praktyk przedsiębiorczość akademickiej.			magazyn	J&L Leszek Żochowski, 	2013	117
Nowe już w szkole 2 : ćwiczenia. Cz. 1			magazyn	Nowa Era, 	2013	120
Engineering the human : human enhancement between fiction and fascination		R856 .E54 2013		Springer, cop. 	2013	199
Postacie końca sztuki w estetyce współczesnej			magazyn	Instytut FIlozofii Uniwersytetu Jagiellońskiego, 	2013	227
Kościół ubogich			magazyn	Wydawnictwo KUL, 	2013	211
Uwarunkowania współpracy nauki i biznesu w sektorze motoryzacyjnym w województwie śląskim : praca zbiorowa			magazyn	Urząd Marszałkowski Województwa Śląskiego, 	2013	183
ALA glossary of library and information science				American Library Association, 	2013	280
Językowa kreacja tożsamości			magazyn	Wydawnictwo Naukowe Państwowej Wyższej Szkoły Zawodowej im. Jakuba z Paradyża, 	2013	142
Dostęp do usług publicznych w Małopolsce : raport końcowy			magazyn	Urząd Marszałkowski Województwa Małopolskiego. Departament Polityki Regionalnej, 	2013	199
"Retusz - jak i dlaczego? : ""wieloperspektywiczność elementu twardzowego"" = Retouch - how and what for? : multi-perspectiveness of stone tools"			magazyn	Wydawnictwo i Pracownia Archeologiczna Profil-Archeo, 	2013	339
Szlakiem świętej Siostry Faustyny w Zgromadzeniu Matki Bożej Miłosierdzia			magazyn	Wydawnictwo Misericordia Zgromadzenia Sióstr Matki Bożej Miłosierdzia, 	2013	127
Genealogie pracy : Okrasko, Brzeżańska, Grodzińska, Franczak			magazyn	Galeria Miejska Arsenał, 	2013	173
Scientific problems in management		HD31 .S38 2013		Wydawnictwo Wyższej Szkoły Oficerskiej Wojsk Lądowych imienia generała Tadeusza Kościuszki, 	2013	382
Health, Fitness and Education in V4 Countries			magazyn	Kazimierz Wielki University, 	2013	135
Mobility in transition : migration patterns after EU enlargement		HB2041.A3 M63 2013		Amsterdam University Press, 	2013	328
Dziedzictwo Sinobrodego : śmierć i tajemnice od Bartóka do Hitchcocka		PR153.B58 B58165 2013		Teatr Wielki - Opera Narodowa, cop. 	2013	286
The long 1968 : revisions and new perspectives		D848 .L66 2013		Indiana University Press, 	2013	382
Gospodarka turystyczna w XXI wieku : szanse i zagrożenia dla dalszego rozwoju			magazyn	Wydawnictwo Naukowe Wyższej Szkoły Handlu i Usług, 	2013	280
Bezpieczeństwo zdrowotne człowieka : wybrane problemy : praca zbiorowa		RA425 .B49 2013		Wydawnictwo Gdańskiej Szkoły Wyższej, 	2013	289
World antiquarianism : comparative perspectives		D62 .W67 2013		Getty Research Institute, 	2013	455
Analiza i ocena efektów wsparcia PO KL w województwie zachodniopomorskim : raport końcowy.			magazyn	Wojewódzki Urząd Pracy, 	2013	146
Post-post-soviet? : art, politics & society in Russia at the turn of the decade		NX556.A1 P68 2013		Museum of Modern Art, 	2013	332
Terapia poznawcza psychoz : powrót do życia i normalności		RC512 .B24165 2013		Elsevier Urban & Partner, cop. 	2013	200
Śladem projektów unijnych : przewodnik turystyczny : aktywnie, kulturalnie, familijnie, smakowicie ... za unijne			magazyn	Landbrand - Hubert Gonera, 	2013	147
Air Show : 95 lat Polskiego lotnictwa wojskowego = Air Show : 95 years of Polsh Military Aviation		UG645.P6 A38 2013		Wojskowy Instytut Wydawniczy, 	2013	125
Warmia i Mazury na tle trendów globalnych : praca zbiorowa		HC340.3.Z7 W35835 2013		Wydawnictwo Gdańskiej Szkoły Wyższej, 	2013	263
Cześć pracy.			magazyn	Klub Inteligencji Katolickiej, 	2013	108
OKIT - metodyka ochrony teleinfomacyjnych infrastruktur krytycznych		HF5548.35 .O4 2013		Wydawnictwo Naukowe PWN, 	2013	216
Rethinking narrative identity : persona and perspective		PN3383.N35 R46 2013		John Benjamins Publishing Company, 	2013	209
Funerary archeology = Archeologia funeralna			magazyn	Institute of Archeology Rzeszów University, 	2013	410
Innowacyjność i przedsiębiorczość w sektorze MSP : monografia		HD2346.P7 I564 2013		Wydawnictwo Uczelniane Państwowej Wyższej Szkoły Zawodowej im. Prezydenta Stanisława Wojciechowskiego, 	2013	151
Talibanistan : negotiating the borders between terror, politics, and religion		DS392.F43 T35 2013		Oxford University Press, 	2013	496
Wierzę w Boga : podręcznik do religii dla V klasy szkoły podstawowej			magazyn	Katedra Katechetyki Fundamentalnej KUL [etc.], 	2013	225
Comparative company law : a case-based approach		K1315 .C66 2013		Hart Publishing, cop. 	2013	399
Chotcza dawna i współczesna : praca zbiorowa		DK4600.C457 C45 2013		Towarzystwo Przyjaciół Ziemi Choteckiej, cop. 	2013	336
Pielęgniarstwo: prawo-praktyka-etyka : konferencja naukowa, Warszawa, 15-16 kwietnia 2013 roku			magazyn	Naczelna Rada Pielęgniarek i Położnych, 	2013	160
Nietzsche i romantyzm		B3317 .N53 2009 t.5		Wydawnictwo Naukowe Dolnośląskiej Szkoły Wyższej, cop. 	2013	368
Wartościowanie bezpieczeństwa w dobie kryzysu		JZ5588 .W37 2013		Wydawnictwo Wyższej Szkoły Gospodarki Euroregionalnej  im. Alcide de Gasperi, 	2013	265
Zasady zarządzania Toyoty w interpretacji metody BOST : monografia			magazyn	Oficyna Wydawnicza Stowarzyszenia Menedżerów Jakości i Produkcji (SMJiP), 	2013	146
Metody i narzędzia ewaluacji wyników zdalnego testowania wiedzy : (platforma informatyczna e-matura)			magazyn	Politechnika Łódzka. Wydział Elektrotechniki, Elektroniki, Informatyki i Automatyki, 	2013	192
Szkoła coraz bliżej : roczne przygotowania do szkoły : scenariusze zajeć. Cz. 3			magazyn	Nowa Era, cop. 	2013	116
Uniwersytet Warmińsko-Mazurski w Olsztynie = University of Warmia and Mazury in Olsztyn			magazyn	Uniwersytet Warmińsko-Mazurski, cop. 	2013	213
Wybrane problemy funkcjonowania przedsiębiorstw w gospodarce rynkowej			magazyn	Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2013	173
Chances and challenges for globalised world : christian perspectives on ideals			magazyn	Divine Word University, 	2013	106
Ekoinnowacje w Polsce		HC340.3.Z9 E5216 2013		"Izba Gospodarcza ""Grono Targowe Kielce"", ["	2013	142
Wiem, kim jestem, i działam aktywnie : kompetentni (nie)pełnosprawni na śląskim rynku pracy : poradnik dla uczestników projektu			magazyn	Instytut Nauk Społeczno-Ekonomicznych, 	2013	102
NATO beyond 9/11 : the transformation of the Atlantic Alliance		UA646.3 .N2435 2013		Palgrave Macmillan, 	2013	347
Jakub Szczęsny : operations in populated areas = działania na terenie zaludnionym			magazyn	BWA - Galerie Sztuki Współczesnej, 	2013	275
Interdyscyplinarny charakter zarządzania i inżynierii produkcji : praca zbiorowa		TS155 .I65 2013		Wydawnictwo Gdańskiej Szkoły Wyższej, 	2013	263
Podstawy kosmetologii praktycznej		TT957 .P64 2013		Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego, 	2013	190
Marketing w działalności logistycznej : wybrane przykłady : praca zbiorowa		HD38.5 .M42 2013		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2013	157
Teatromania : teatr w mieście, miasto w teatrze = theatre in a city, a city in theatre		PN2859.P63 B956 2013		Bytomskie Centrum Kultury, 	2013	232
Potencjalność.			magazyn	Wydawnictwo FA-art, 	2013	191
Poradnik prewencyjny.			magazyn	Wydział Wydawnictw i Poligrafii  Wyższej Szkoły Policji, 	2013	270
Modern challenges for business and economy in CEE countries			magazyn	Centre for Strategic and International Entrepreneurship. Faculty of Economics and International Relations. Cracow University of Economics, 	2013	108
Terapia więzi i dialogu - koncepcja Hanny Olechnowicz : praca zbiorowa			magazyn	na zlec. Fundacji Alpha, 	2013	174
