title	author	WD_signature	storage	publisher	year	pages
Katecheza królestwa niebieskiego : studium biblijno-katechetyczne Ewangelii Mateusza	Kochel, Jan (1963- ). 	BS2575.6.K48 K63 2005		Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego, 	2005	377
Francja wobec powstania kościuszkowskiego w świetle relacji dyplomatów pruskich	Kocój, Henryk (1931- ). 	DC59.8.P7 K63 2005	magazyn	Wydaw. Uniwersytetu Jagiellońskiego, cop. 	2005	385
Kultury kultury popularnej	Krajewski, Marek (1969- ). 	HM621 .K73 2005		Wydawnictwo Naukowe UAM, 	2005	337
Pojedynek na słowa : techniki erystyczne w publicznych sporach	Kochan, Marek (1969- ). 	PN4181 .K63 2005	magazyn	Znak, 	2005	260
Lotnictwo sił powietrznych w operacjach połączonych	Kozub, Marian. 		magazyn	AON, 	2005	274
Dzieje wychowania i doktryn pedagogicznych : zarys wykładu	Krajewski, Mirosław (1946- ). 	LA13 .K73 2005		Wydawnictwo Naukowe Novum, 	2005	319
Podstawy masażu : sposób na odprężenie i dobre zdrowie	Kavanagh, Wendy. 			Wiedza i Życie - Hachette Livre, cop. 	2005	127
Polska Roma : tradycja i nowoczesność	Kowarska, Agnieszka J. 	DX242 .K68 2005		"""DiG"", "	2005	244
Ludzie i ich zwierzęta : interakcjonistyczno-symboliczna analiza społecznego świata właścicieli zwierząt domowych	Konecki, Krzysztof. 	SF411.5 .K66 2005		Wydawnictwo Naukowe Scholar, 	2005	234
Algebra z analizą : skrypt do wykładu	Kondrat, Grzegorz. 		magazyn	Wyższa Szkoła Informatyki i Zarządzania Copernicus, 	2005	109
Meteorologia i klimatologia	Kożuchowski, Krzysztof (1945- ). 	QC861.3 .K69 2005		Wydawnictwo Naukowe PWN, 	2005	320
Statystyka	Kožuh, Boris. 	HA29.5.P58 K69 2005		"Wydaw. Regionalnego Ośrodka Doskonalenia Nauczycieli ""WOM"", "	2005	114
Podstawy teorii maszyn i automatyki	Kołacin, Tadeusz. 	QA267 .K65 2005		Oficyna Wydawnicza Politechniki Warszawskiej, 	2005	340
Monitorowanie i diagnostyka uszkodzeń silników indukcyjnych z wykorzystaniem sieci neuronowych	Kowalski, Czesław T. 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2005	226
Własna historia Holokaustu : o pisarstwie Henryka Grynberga	Krawczyńska, Dorota (filologia polska). 	PG7166.R86 Z67 2005		Fundacja Akademia Humanistyczna, 	2005	231
Walory przyrodnicze w turystyce i rekreacji : podręcznik akademicki	Kożuchowski, Krzysztof (1945- ). 	G156.5.E58 K69 2005		Wydawnictwo Kurpisz, cop. 	2005	200
Mgła jedwabna : wybór poezji koreańskiej XX wieku	Kim, So-wol (1902-1934). 	PL991.415.C5 A575 2005		"""Dialog"", "	2005	222
XX-wieczny kwartet smyczkowy w twórczości kompozytorów polskich : przemiany, nurty, idee	Kowalska-Zając, Ewa. 	ML1160 .K69 2005		Akademia Muzyczna im. Grażyny i Kiejstuta Bacewiczów, 	2005	243
Rynek rolny i interwencjonizm a efektywność i sprawiedliwość społeczna	Kowalski, Andrzej (ekonomika rolnictwa). 	HD1415 .K73 2005		Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państ. Instytut Badawczy, 	2005	182
Roman Dmowski : 1864-1939	Kawalec, Krzysztof (1954- ). 		magazyn	Zakład Narodowy imienia Ossolińskich Wydawnictwo, 	2005	331
Parent management training : treatment for oppositional, aggressive, and antisocial behavior in children and adolescents	Kazdin, Alan E. (1945- ). 	RJ505.P38 K39 2005		Oxford University Press, 	2005	410
Wyprawy krzyżowe	Konstam, Angus. 	D157 .K66165 2005		"""Świat Książki"", "	2005	191
W śniegach pod Sziszapagmą	Krzyżowski, Janusz (1939- ). 	DS786 .K79 2005		Subamarus, 	2005	168
Bułgaria : szkice z dziejów najnowszych	Klejn, Zbigniew (1927-2005). 	DR85 .K55 2005		WSH, 	2005	241
Spacer z cieniami czyli Historia bez zakończenia	Kocięcka, Wanda (1930- ). 	CT1232.K564 A3 2005		Drukarnia i Księgarnia Świętego Wojciecha, cop. 	2005	169
Strategiczno-planistyczne aspekty integracji marketingu i logistyki	Kauf, Sabina. 	HD38.5 .K4 2005		Instytut Śląski, 	2005	251
Programowanie z przykładami w językach Pascal i Matlab	Klempka, Ryszard. 	QA76.6 .K59 2005		AGH Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2005	144
Wpływ społeczny w organizacji	Kożusznik, Barbara. 	HF5548.8 .K696 2005		Polskie Wydawnictwo Ekonomiczne, 	2005	222
Deus desideratus : sacrum w poetyckim dziele Tadeusza Różewicza	Kruszewski, Wojciech (1973- ). 	PG7158.R632 K78 2005		Wydawnictwo KUL, 	2005	251
Jan Mikulicz-Radecki 1850-1905 : współtwórca nowoczesnej chirurgii	Kozuschek, Waldemar (1930-2009). 		magazyn	Wydawnictwo Uniwersytetu Wrocławskiego, 	2005	279
Ekumeniczny dżihad : ekumenizm i wojna kultur	Kreeft, Peter (1937- ). 	BT1211 .K74165 2005		"""Fronda"", "	2005	229
Transformacja firmy w nowej gospodarce : koncepcje, strategie, struktury i technologie w zarządzaniu	Krawiec, Franciszek. 	HD58.8 .K73 2005		Difin, cop. 	2005	264
Pieśń Susannah	King, Stephen (1947- ). 		magazyn	Świat Książki, 	2005	462
Cud nad Wisłą	Klejnberg, Jarosław (1970- ). 		magazyn	Mamiko Apolonia Maliszewska, 	2005	121
Muzeum Regionalne w Siedlcach (1967-1999)	Kozaczyńska, Beata (1973- ). 	AM101.S547 K69 2005		Siedleckie Towarzystwo Naukowe, 	2005	299
TEX : przewodnik użytkownika	Knuth, Donald Ervin (1938- ). 	Z253.4.T47 K58165 2005		Wydawnictwa Naukowo-Techniczne, cop. 	2005	541
Problem odpowiedzialności w kontekście współczesnego sporu wokół moralności autonomicznej	Kupiec, Paweł. 	BJ1278.R47 K87 2005		Wydawnictwo Naukowe Papieskiej Akademii Teologicznej, 	2005	246
Successful Polish-English translation : tricks of the trade	Korzeniowska, Aniela. 	PG6498 .K67 2005		Wydaw. Naukowe PWN, 	2005	193
Małżeństwa młodocianych : przyczyny i konsekwencje	Kempińska, Urszula. 	HQ799.2.M3 K46 2005		Lega Oficyna Wydawnicza Włocławskiego Towarzystwa Naukowego, 	2005	133
Rola cnót moralnych w dążeniu ku pełni człowieczeństwa w świetle pism o. Jacka Woronieckiego	Kempys, Michał Jerzy (1967- ). 		magazyn	Wydaw. Naukowe PAT, 	2005	324
Klępy śpią	Kołodziejczak, Piotr (1957- ). 	PG7211.O56 K54 2005		Borgis, 	2005	192
Optymalizacja kształcenia nauczyciela języka obcego : (na przykładzie studiów rusycystycznych)	Kossakowska-Maras, Maria. 	P53.85 .K67 2005		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2005	201
Z kart historii radłowskiego liceum	Kubacki, Grzegorz (1971- ). 		magazyn	"Wydawnictwo ""S-CAN"", "	2005	151
Zmiany zbiorowisk łąkowych na tle różnicowania się warunków siedliskowych w charkterystycznych obszarach dolin rzecznych Polski Centralnej = Change of meadow communities under differing habitat conditions in characteristic areas of river valleys of Central Poland	Kozłowska, Teresa. 		magazyn	Wydawnictwo IMUZ, 	2005	208
Dynamika systemowa - symulacja i optymalizacja	Kasperska, Elżbieta. 	QA402 .K36 2005		Wydawnictwo Politechniki Śląskiej, 	2005	182
Prawo środowiska Unii Europejskiej : zagadnienia systemowe	Kenig-Witkowska, Maria Magdalena. 	KJE6242 .K46 2005	magazyn	Wydaw. Prawnicze LexisNexis, 	2005	250
Bóg filozofii a Bóg wiary	Kowalczyk, Stanisław (1932- ). 	BR100 .K644 2005		Wydawnictwo Diecezjalne, 	2005	147
People as managers of geographical space : coursebook for secondary school : basic version. Pt. 2	Krynicka-Tarnacka, Teresa (1934-2015). 		magazyn	SOP Oświatowiec, cop. 	2005	136
Antysemityzm a społeczeństwo mieszczańskie : w kręgu interpretacji neomarksistowskich	Kendziorek, Piotr (1972- ). 	DS145 .K46 2005	magazyn	Trio, 	2005	303
Historia filozofii w pigułce	Kierepko, Monika. 	B99.P62 K56 2005		Wydawnictwo ASTRUM, 	2005	251
Kamień, szron	Krynicki, Ryszard (1943- ). 	PG7170.R9 K36 2005		a5, 	2005	117
"Harry i czary-mary czyli O wartościach edukacyjnych w cyklu powieści ""Harry Potter"" J. K. Rowling"	Kowalewska-Gawełda, Dagmara. 	PR6068.O93 Z72 2005	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2005	422
Wyższe szkolnictwo wojskowe w Polsce w latach 1947-1967	Kozerawski, Dariusz Stanisław. 	U630.P7 K69 2005	magazyn	Wydawnictwo Neriton, 	2005	409
Zapachy dzieciństwa	Kozłowska-Świątkowska, Elżbieta (1954- ). 	PG7170.O979 Z37 2005		"""Ag-Bart"", "	2005	110
Życie codzienne Jadwigi i Jagiełły	Kręt, Helena. 	DK4260 .K74 2005		Wyd. WAM, 	2005	175
Związek Nauczycielstwa Polskiego w powiecie lubartowskim w latach 1905-2005	Kornacki, Roman Albert (1934- ). 		magazyn	BiS - Zakład Poligraficzny, 	2005	223
Kosztorysowanie i normowanie w budownictwie	Kowalczyk, Zdzisław (budownictwo). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2005	349
Jak żyć na kocią łapę : poradnik dla opornych użytkowników kota domowego	Kozińska, Dorota (1964- ). 	SF442 .K69 2005		MULTICO Oficyna Wydawnicza, 	2005	112
Między logos a mythos : rozmowy artystyczne	Kresowaty, Zbigniew (1951- ). 		magazyn	Miniatura, 	2005	308
Podręcznik feng shui : wiedza i praktyka	Kennedy, David Daniel. 	BF1779.F4 K46165 2005		Klub dla Ciebie - Bauer-Weltbild Media, cop. 	2005	171
"Ćwierć wieku podlaskiej Solidarności : NSZZ ""Solidarność"" Region Białystok 1980-2005"	Kietliński, Marek (1967- ). 	HD8537.N783 K537 2005		Prymat, 	2005	424
Wybór wierszy XIII Konkursu Poezji Religijnej im. ks. prof. Józefa Tischnera	Konkurs Poezji Religijnej im. ks. prof. Józefa Tischnera (13 ; 2005 ; Ludźmierz). 		magazyn	Sanktuarium Matki Bożej Ludźmierskiej, 	2005	147
Szybka powtórka z chemii przed maturą : egzaminy wstępne z chemii na Studia Matematyczno-Przyrodnicze na Uniwersytecie Jagiellońskim 1994-2004 : testy i rozwiązania	Kozyra, Paweł. 	QD42 .K72 2005		Księgarnia Akademicka, 	2005	181
Ryzykantka	Krentz, Jayne Ann (1948- ). 		magazyn	Amber, 	2005	278
Biegły : (pytania do biegłych)	Krysiak, Marian Piotr. 	KKP4700 .K78 2005		Wydawnictwo Wyższej Szkoły Policji, 	2005	122
By nie zagubić wspólnego dobra...	Kieniewicz, Piotr (1967- ). 	BX1753 .K54 2005		Wydawnictwo KUL, 	2005	229
Jesteś moją miłością : przygotowanie do sakramentu małżeństwa	Kietliński, Krzysztof. 	BX2250 .K46 2005		"Oficyna Wydawniczo-Poligraficzna ""Adam"", "	2005	115
Odporność chwastów na herbicydy z grupy inhibitorów fotosyntezy PSII na polach uprawnych południowo-zachodniej Polski	Kucharski, Mariusz. 		magazyn	Państwowy Instytut Badawczy. Instytut Uprawy Nawożenia i Gleboznawstwa, 	2005	103
Leczenie kolorami	Kraaz von Rohr, Ingrid S. 		magazyn	Amber, 	2005	128
Ulica Félix-Faure	Ken Bugul (1948- ). 	PQ3989.2.B78 R84165 2005		Państwowy Instytut Wydawniczy, 	2005	239
Co zrobić, żeby nie wypadały włosy : łysienie o podłożu hormonalnym i nie tylko, kuracje, których lepiej się wystrzegać, naprawdę skuteczne leki oraz kuracje ziołowe, wyniki najnowszych badań naukowych	Kobren, Spencer David. 	RL155 .K63165 2005		Klub dla Ciebie, 	2005	142
Dzieci bez dzieciństwa : o dramatycznej sytuacji dzieci we współczesnym świecie	Karczewski, Sebastian (1971- ). 	HV6250.4.C48 K37 2004		"Fundacja ""Nasza Przyszłość"", "	2005	179
Ochrona znaków towarowych w Internecie	Kobylańska, Anna (prawnik). 	K1555 .K63 2005		C.H. Beck, 	2005	170
Na kolejny dobry dzień	Kownacki, Jerzy (1941- ). 		magazyn	"Wydawnictwo Diecezji Pelplińskiej ""Bernardinum"", "	2005	269
Kierunki i zakres dalszej realizacji procesu dostosowawczego w górnictwie węgla kamiennego w Polsce do roku 2010	Karbownik, Andrzej (1947- ). 	HD9555.P62 K366 2005		Wydawnictwo Politechniki Śląskiej, 	2005	168
Wesoła szkoła : kształcenie zintegrowane w klasie 2 : przewodnik metodyczny. Cz. 3	Konieczna, Anna (nauczanie początkowe). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, [	2005	105
Auschwitz jako fakt społeczny : historia, współczesność i świadomość społeczna KL Auschwitz w Polsce	Kucia, Marek (1962- ). 	D805.5.A96 K87 2005	magazyn	"""Universitas"", cop. "	2005	351
Informatyka : podstawowe tematy : [podręcznik dla gimnazjum]	Koba, Grażyna. 		magazyn	Wydaw. Szkolne PWN, 	2005	239
Cera tłusta to nie problem : poradnik kosmetyczny	Kołodziejczak, Anna (chemia). 		magazyn	Borgis Wydawnictwo Medyczne, 	2005	142
Bioremediacja gleb skażonych produktami naftowymi wraz z oceną ekotoksykologiczną	Kołwzan, Barbara. 	TD879.P4 K65 2005		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2005	212
Dług honorowy : amerykańscy piloci Eskadry Myśliwskiej im. Kościuszki w wojnie polsko-bolszewickiej 1919-1920 : zapomniani bohaterowie	Karolevitz, Robert F. (1922- ). 	DK4406.4 .K37165 2005	magazyn	A.M.F. Plus Group, 	2005	232
Baśń w literaturze i w filmie : rola baśni filmowej  w edukacji filmowej dzieci w wieku wczesnoszkolnym	Konieczna, Ewelina (1963- ). 	PN1995.9.C45 K66 2005	magazyn	Universitas, cop. 	2005	280
Sprawa premiera Leona Kozłowskiego : zdrajca czy ofiara	Kozłowski, Maciej (1943- ). 	DK4420.K69 K68 2005	magazyn	Wydawnictwo ISKRY, cop. 	2005	320
Obszary pozaformalnej i nieformalnej edukacji dorosłych : przesłanki do budowy teorii edukacji całożyciowej	Kargul, Józef (1936- ). 	LC5215 .K285 2005		Wydawnictwo Naukowe Dolnośląskiej Szkoły Wyższej Edukacji TWP, 	2005	153
Aromaterapia dla każdego	Konopacka, Iwona. 	RM666.A68 K66 2005		Studio Astropsychologii, 	2005	122
Kradzieże brylantów	Kowalczyk, Stanisław (1917-1944). 	PG7158.K653216 K73 2005		Oficyna Wydawnicza ATUT, 	2005	189
Wybrane zagadnienia minimalizacji wielowartościowych funkcji logicznych w strukturalizacji procesów decyzyjnych	Koziarska, Anna. 		magazyn	Politechnika Opolska, 	2005	170
O teorii i praktyce poradnictwa : odmiany poradoznawczego dyskursu : podręcznik akademicki	Kargulowa, Alicja (1936- ). 	BF636.6 .K365 2005		Wydaw. Naukowe PWN, 	2005	232
Marketing relacyjny w sektorze banków detalicznych	Kieżel, Małgorzata. 	HG1616.M3 K55 2005		Wydawnictwo Akademii Ekonomicznej im. Karola Adamieckiego, 	2005	175
Polska - Litwa : z odległej i bliższej przeszłości. T. 2	Kosman, Marceli (1940- ). 	DK4185.L78 K672 2003 t.2		Wydawnictwo Forum Naukowe  Passat - Paweł Pietrzyk, 	2005	255
Ruch pęcherzy gazowych w płynach o wysokiej lepkości w polu sił odśrodkowych	Kiljański, Tomasz. 		magazyn	Wydawnictwo PŁ, 	2005	154
Pod kreską : Mariana Kołodzieja portret własny	Kołodziej, Marian (1921-2009). 	NX571.P64 K652 2005		Nadbałtyckie Centrum Kultury, 	2005	237
Kultura książki polskiej w Łodzi przemysłowej (1820-1918)	Konieczna, Jadwiga (bibliotekarstwo). 		magazyn	Wydawnictwo Uniwersytetu Łódzkiego, 	2005	501
Podstawy zarządzania organizacją	Koziński, Józef. 	HD36 .K678 2005		Forum Naukowe, 	2005	154
Kłamstwa w blasku księżyca	Krentz, Jayne Ann (1948- ). 	PS3561.R44 L53165 2005	magazyn	Wydawnictwo Amber, 	2005	254
Od neuronu do (samo)świadomości	Korzeniewski, Bernard (1964- ). 	QP411 .K66 2005		Prószyński i S-ka, cop. 	2005	174
Interpretacje Urzędów Skarbowych : podatek dochodowy od osób prawnych 2005	Kubacki, Ryszard. 	KKP3592 .A49 2005		Unimex, cop. 	2005	535
Od inkorporacji do autonomii kulturalnej : kontakty polsko-serbołużyckie w latach 1945-1950	Kuberski, Leszek (1956-2006). 	DK4185.L87 K83 2005		Wydawnictwo Uniwersytetu Opolskiego, 	2005	239
W drodze	Kerouac, Jack (1922-1969). 			Wydawnictwo W.A.B., 	2005	406
Gangrena	Kornaga, Dawid (1975- ). 	PG7211.O76 G36 2005	magazyn	Jacek Santorski & Co, cop. 	2005	205
Oświata i doradztwo rolnicze w województwie kieleckim w latach 1918-1939	Kozera, Andrzej (1953- ). 	S535.P7 K68 2005		Wyższa Szkoła Umiejętności Zawodowych w Pińczowie, 	2005	151
Eksmisja : prawo i praktyka	Knypl, Zenon (1934-2016). 	KKP883.5 .K58 2005		Currenda, 	2005	167
Źródła życia chrześcijańskiego	Kucharski, Kazimierz (1936- ). 	BX1751.3 .K84 2005		Wydawnictwo WAM, 	2005	440
Nie tylko socrealizm : o tzw. literaturze propagandowej, tendencyjnej i zaangażowanej	Kukurowski, Stanisław (1954- ). 	PG7023.P65 K87 2005		Dolnośląskie Wydawnictwo Edukacyjne, 	2005	157
The cry of the huna : the ancestral voices of Hawaii	Kupihea, Moke. 		magazyn	Inner Traditions, cop. 	2005	196
Szczecin Grabowo = Stettin-Grabow	Kozińska, Bogdana (1954- ). 		magazyn	Stowarzyszenie Czas Przestrzeń Tożsamość, 	2005	363
Powroty na Wołyń	Krzemionowska-Łowkis, Helena. 	DK508.9.V65 K79 2005	magazyn	Stowarzyszenie Przymierze, 	2005	279
Wywiad gospodarczy : historia i współczesność	Korzeniowski, Leszek (zarządzanie). 	HD38.7 .K67 2005		European Association for Security, 	2005	309
Polityka przemysłowa	Kozarowicz, Henryk. 	HD3611 .K69 2005		Wydawnictwo Akademii Ekonomicznej im. Oskara Langego, 	2005	251
Prawo w praktyce oświatowej : poradnik dla nauczycieli i kadry kierowniczej oświaty	Komorowski, Tadeusz (1937- ). 	KKP3138 .K66 2005		Wydawnictwo eMPi2, 	2005	267
Badanie rozrachunków publicznoprawnych	Kośmider, Mirosław. 	HF5681.T3 K67 2005		Krajowa Izba Biegłych Rewidentów, 	2005	135
Sokrates i inni święci : o postawie starożytnych chrześcijan wobec rozumu i filozofii	Karłowicz, Dariusz (1964- ). 	B631 .K37 2005		Ośrodek Myśli Politycznej, 	2005	182
Z sercem i chlebem na dłoni : życiorys i pisma wybrane Matki Teresy od św. Józefa (Janiny Kierocińskiej)	Kierocińska, Teresa Janina (1885-1946). 		magazyn	Wydawnictwo Karmelitów Bosych, 	2005	100
Religijność pokoleń : studium przypadku rejonu kędzierzyńsko-kozielskiego	Korzeniowski, Marek (socjologia). 	BX1567.K43 K67 2005	magazyn	"""Nomos"", "	2005	304
Kollokacja	Korzeniowski, Józef (1797-1863). 	PG7158.K652 K65 2005		De Agostini Polska, cop. 	2005	264
Transport w Europie	Koziarski, Stanisław M. 	HE242 .K68 2005		PIN - Instytut Śląski, 	2005	291
The Black Sea and the slave trade : the role of Crimean maritime towns in the trade in slaves and captives in the fifteenth to eighteenth centuries	Kizilov, Mikhail (1974- ). 		magazyn	Memorial University of Newfoundland, 	2005	211
Świat wartości młodzieży z symptomami niedostosowania społecznego : analiza porównawcza postaw wobec norm i wartości nieletnich oraz młodzieży szkolnej i skazanych	Kozaczuk, Franciszek. 	HQ799.P6 K69 2005		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2005	153
Czwarta Krajowa Konferencja Elektroniki : materiały konferencji. T. 1/2	Krajowa Konferencja Elektroniki (4 ; 2005 ; Darłowo). 		magazyn	Wydawnictwo Uczelniane Politechniki Koszalińskiej, 	2005	296
Harar	Kobierski, Radosław J. (1971- ). 	PG7170.O143 H37 2005		W.A.B., 	2005	248
Menedżment : podstawy zarządzania	Korzeniowski, Leszek (zarządzanie). 	HD36 .K675 2005		EAS - European Association for Security, 	2005	425
Maraton	Kulesza, Ryszard (1957- ). 	DF225.4 .K85 2005	magazyn	Attyka, cop. 	2005	162
Mutacja modernistyczna w historiografii polskiej : (przełom XIX i XX wieku)	Kolbuszewska, Jolanta (1973- ). 	D13.5.P7 K65 2005		Ibidem, 	2005	252
Powiat wolsztyński	Kucharski, Bogdan (1941- ). 	DK4600.W67 K83 2005		Wydawnictwo Wojewódzkiej Biblioteki Publicznej i Centrum Animacji Kultury, 	2005	118
Ukryty strumień	Knox, Ronald Arbuthnott (1888-1957). 	BX1752 .K66165 2005		Apostolicum, 	2005	317
Prywatne księgozbiory na Grodzieńszczyźnie w pierwszej połowie XIX wieku	Kowkiel, Lilia. 	Z987.5.B4 K69 2005		Wydawnictwo Naukowe Akademii Pedagogicznej, 	2005	221
Banknoty polskie = Polish paper money : Kolekcja Lucow. T. 3, 1919-1939	Koziczyński, Jerzy (1949- ). 	HG1087 .K692 2000 t.3		Semafic, 	2005	264
China in world politics : policies, processes, prospects	Kornberg, Judith F. (1954- ). 	DS779.27 .K67 2005		UBC Press, 	2005	294
Radomskie. Suplement do tomów 20 i 21	Kolberg, Oskar (1814-1890). 	GR195 .K65 1961 t.77 cz.1		Polskie Towarzystwo Ludoznawcze, 	2005	392
Etyka w biznesie i zarządzaniu	Kietliński, Krzysztof. 	HF5387 .K54 2005	magazyn	Oficyna Ekonomiczna, 	2005	316
Przykłady obliczeniowe z podstaw termodynamiki	Kozaczka, Jarosław (1951- ). 	QC311.28 .K69 2005		Wydawnictwo Taurus-K, 	2005	366
Filozofia kultury : próba personalistycznego ujęcia problematyki	Kowalczyk, Stanisław (1932- ). 		magazyn	Wydawnictwo Katolickiego Uniwersytetu Lubelskiego, 	2005	218
Anatomia zwierząt. 1, Aparat ruchowy	Krysiak, Kazimierz (1907-1977). 	QL805 .K79 2005 t.1		Wydawnictwo Naukowe PWN, 	2005	513
Niezależny ruch młodzieżowy na Białostocczyźnie w latach 1980-1989	Kietliński, Marek (1967- ). 		magazyn	Wydawnictwo Prymat, 	2005	120
Dziennik 1984-2004	Kreutz Majewski, Andrzej (1936-2011). 		magazyn	współpr. Akademia Wilanowska, 	2005	379
Kaprysy Mergerysy	Krzemkowski, Michał (1972- ). 		magazyn	"Instytut Wydawniczy ""Świadectwo"", "	2005	101
Gospodarka przestrzenna. T. 7, Infrastruktura ekonomiczna	Kupiec, Leszek (1936- ). 	HT391 .G67 1997 t.7	magazyn	Wydawnictwo Uniwersytetu w Białymstoku, 	2005	322
Identyfikacja instytucji działających na obszarach wiejskich	Kołodziejczyk, Danuta. 	JS6133.A8 K65 2005		Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy, 	2005	111
Język angielski	Kotliński, Tomasz. 	PE1121 .K68 2005		Wydaw. Eremis, 	2005	239
Logistyka zaopatrzenia	Kowalska, Krystyna. 	HD39.5 .K68 2005		Wydawnictwo Akademii Ekonomicznej, 	2005	140
Agresja	Krahé, Barbara (1955- ). 	HM1116 .K73165 2005	magazyn	Gdańskie Wydawnictwo Psychologiczne, 	2005	256
Średniowieczna symbolika wirydarzy klasztornych	Krenz, Marianna. 	SB457.35 .K74 2005	magazyn	"Zakład Wydawniczy ""Nomos"", "	2005	159
Z dziejów parafii Turośl	Krysiak, Marian Piotr. 		magazyn	Wydawnictwo Wszechnicy Mazurskiej Acta Universitatis Masuriensis, 	2005	200
Menedżer w przedsiębiorstwie przyszłości	Kubik, Krystyna. 	HD38.2 .K83 2005		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"", "	2005	255
Kazusy : prawo karne procesowe	Korcyl-Wolska, Marianna. 	KKP4610 .K66 2005		"""Zakamycze"", "	2005	130
Kapelusz z zielonymi jaszczurkami	Kowalewska, Hanna (1960- ). 	PG7170.O863 K36 2005		Zysk i S-ka, [	2005	157
Długa noc	Krentz, Jayne Ann (1948- ). 	PS3561.R44 A66165 2005	magazyn	"""Amber"", "	2005	223
Cycus i Penias na randce : jak przetrwać 7 etapów randkowania i stworzyć trwały, pełen miłości związek niewymagający ingerencji sądowych	Kasper, Debbie. 	HQ801 .K37165 2005		Philip Wilson, cop. 	2005	145
Przez życie i kontynenty	Korey-Krzeczowski, Jerzy (1921-2007). 		magazyn	Gens, 	2005	151
On the part-whole configuration and multiple construals of salience within a simple lexeme	Kosecki, Krzysztof. 	P301.5.M49 K68 2005		Wydawnictwo Uniwersytetu Łódzkiego, 	2005	148
Choroba wieńcowa w praktyce lekarza rodzinnego : kardiomiopatia niedokrwienna i nowe spojrzenie na farmakoterapię wieńcową : zarys podstawowych zasad postępowania diagnostyczno-terapeutycznego	Kośmicki, Marek. 	RC685.C6 K67 2005		Termedia, 	2005	360
Rozprawy i szkice	Klaczko, Julian (1825-1906). 	PN710 .K54 2005	magazyn	Wydawnictwo Literackie, 	2005	491
Specyfika znieczulenia i postępowania ze zroślakami na oddziale intensywnej terapii	Kobylarz, Krzysztof. 		magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2005	117
Współczesna filozofia naukowa : metafilozofia i ontologia	Krajewski, Władysław (1919-2006). 	B53 .K73 2005	magazyn	Uniwersytet Warszawski. Wydział Filozofii i Socjologii, 	2005	168
Kret na pogodę : telewizyjne opowieści Jarka Kreta	Kret, Jarosław (1964- ). 		magazyn	G+J Gruner + Jahr, cop. 	2005	256
Upadłość przedsiębiorstw a wykorzystanie sztucznej inteligencji	Korol, Tomasz. 	HG3761 .K67 2005		CeDeWu, 	2005	198
Procesy integracyjne i konsolidacyjne Polonii w Niemczech w latach 1990-2000	Kostrzewa, Marek (ekonomia). 	DD78.P64 K67 2005		"""Prawo i Praktyka Gospodarcza"", "	2005	255
Noga w nogę	Klimáček, Viliam (1958- ). 		magazyn	"Wydawnictwo ""bis"", "	2005	125
Wykłady z podstaw fizyki	Kończak, Sławomir. 	QC21.3 . K66 2004		Wydawnictwo Politechniki Śląskiej, 	2004	208
The pleasures of Japanese literature	Keene, Donald (1922-2019). 	PL726.1 .K44 1988		Columbia University Press, [post 2005], 	1988	133
