title	author	WD_signature	storage	publisher	year	pages
Imię róży inaczej... : w tajemniczym świecie pisarzy i rękopisów klasztoru Cystersów w Mogile do początków XVI wieku	Domżał, Zbigniew. 	Z818.K7866 D65 2016		Wydawnictwo Uniwersytetu Łódzkiego	2016	189
FRBR, before and after : a look at our bibliographic models	Coyle, Karen. 			Ala Editions, an imprint of the American Library Association	2016	179
Adhesion of pressure-sensitive adhesives : especially of solvent-based acrylic PSA	Czech, Zbigniew (1952- ). 		magazyn	West Pomeranian University of Technology. Publishing House	2016	114
Czym jest sztuka	Danto, Arthur Coleman (1924-2013). 	N66 .D32165 2016		Wydawnictwo Aletheia	2016	215
Wałbrzych na dawnych pocztówkach = Waldenburg in alten Ansichtskarten. T. 2, Z kolekcji Jacka Kieka	Dobkiewicz, Andrzej. 	DK4800.W34 D63 2015 t.2		Errata Wydawnictwo Kubara Lamina	2016	151
Jedz inaczej : dlaczego jemy to, co jemy	Cooper, Leanne. 	TX357 .C66165 2016		Społeczny Instytut Wydawniczy Znak	2016	237
Przeznaczenie, traf, przypadek : opowiadania	Cygan, Jacek (1950- ). 	PG7203.Y397 P79 2016		Społeczny Instytut Wydawniczy Znak	2016	251
Lubię technikę : podręcznik do zajęć technicznych : szkoła podstawowa : klasa 5	Czuj, Małgorzata. 		magazyn	MAC Edukacja - Grupa Edukacyjna	2016	127
Małgorzata Szymankiewicz : prace = works	Domżalska, Jagna. 		magazyn	Miejski Ośrodek Sztuki	2016	109
Donald Trump : w pogoni za sukcesem	D'Antonio, Michael (1955- ). 	HC102.5.T78 D36165 2016		Wydawnictwo Bukowy Las	2016	378
The Greuter family. Pt. 4, Joseph, Florian and Christoph Greuter and monogrammist MGF	Diefenbacher, Jörg. 			Sound & Vision Publishers	2016	263
Zrozumieć programowanie	Coldwind, Gynvael. 	QA76.6 .C6 2016		Wydawnictwo Naukowe PWN	2016	623
100 miejsc we Francji które każda kobieta powinna odwiedzić	DeSanctis, Marcia. 	DC29.3 .D47165 2016		; Wydawnictwo Literackie	2016	546
Ekslibris polski : między herbem a obrazem	Czubińska, Magdalena. 	Z994.P6 C97 2016		Muzeum Narodowe	2016	147
Language and usage : potentialities and problems	Drazdauskienė, Marija Liudvika (1944- ). 	PE1460 .D73 2016		Wszechnica Polska Szkoła Wyższa	2016	241
Ubogaceni łaską oczekujemy Paruzji : podręcznik dziesięciodniowych rekolekcji poewangelizacyjnych (II°) według 1 Kor	Cyran, Włodzimierz (1965- ). 		magazyn	"Wspólnota Przymierza Rodzin ""Mamre"""	2016	312
Wojsko Polskie II RP w garnizonie Zambrów	Dąbrowski, Jerzy (1935- ). 	UA829.P78 Z353 2016		Urząd Miasta Zambrów	2016	220
Anomalia	Dąbrowski, Krzysztof T. (1978- ). 	PG7204.A23 A73 2016		Wydawnictwo Forma	2016	174
Śmierć raka	DeVita, Vincent T. (1935- ). 	RC275 .D48165 2016		Kurhaus Publishing Kurhaus Media	2016	286
Rok magicznego myślenia	Didion, Joan (1934- ). 		magazyn	Znak Litera Nova	2016	286
Patchwork : the architecture of Jadwiga Grabowska-Hawrylak	Duda, Michał (1981- ). 	NA1455.P63 G7334165 2016		Museum of Architecture	2016	157
Orgazmokalipsa : niesamowite przygody Hubiego i Wikarego	Dąbrowski, Krzysztof T. (1978- ). 		magazyn	Wydawnictwo AlterNatywne	2016	247
Poczucie jakości życia młodzieży z problemami zdrowotnymi	Duda, Marlena. 	HQ799.P62 L833 2016		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2016	347
Vernon Subutex. T. 1	Despentes, Virginie (1969- ). 	PQ2664.E78 V47165 2016 t.1		Wydawnictwo Otwarte	2016	371
Patriarcha będziński : ks. Wincenty Mieczysław Zawadzki 1894-1975	Duda, Marian (1951- ). 		magazyn	Stowarzyszenie Ratujmy Kościół na Górce	2016	389
Ekonomiczne aspekty substytucji śruty sojowej GM krajowymi roślinami białkowymi 	Dzwonkowski, Wiesław. 		magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2016	168
NSZZ Solidarność Ziemia Puławska w latach 1980-1989	Dąbrowski, Marcin (1966- ). 	HD8537.N783 D275 2016		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział	2016	423
VI Światowy Dzień Młodzieży Częstochowa '91 : owocowanie 1991-2016	Duda, Marian (1951- ). 	BX2347.8.Y7 D834 2016		"Częstochowskie Wydawnictwo Archidiecezjalne ""Regina Poloniae"""	2016	517
VI Światowy Dzień Młodzieży Częstochowa '91 : przygotowanie duchowe & przeżycie	Duda, Marian (1951- ). 	BX2347.8.Y7 D835 2016		"Częstochowskie Wydawnictwo Archidiecezjalne ""Regina Poloniae"""	2016	639
Podstawy systemu prawa hiszpańskiego w odniesieniu do prawa polskiego	Dankowski, Michał Zbigniew. 	KKT68 .D36 2016		Wydawnictwo Czarny Gryf	2016	134
Matematyka 5 : podręcznik dla klasy piątej szkoły podstawowej : wersja dla nauczyciela	Dobrowolska, Małgorzata. 	QA107.2 .D645 2016		Gdańskie Wydawnictwo Oświatowe	2016	335
Zgniecenie : sytuacja Kostka	Cooper, Dave (1967- ). 		magazyn	Timof Comics	2016	116
Błogosławiony Ksiądz Antoni Rewera - Rewera, re quidem vera	Dąbek, Jerzy. 		magazyn	Parafia św. Józefa	2016	108
BFG	Dahl, Roald (1916-1990). 		magazyn	Znak Emotikon	2016	253
Kartagińskie strategie wobec Sycylii	Dudziński, Andrzej (historia). 	DG55.S5 D84 2016		"Towarzystwo Wydawnicze ""Historia Iagellonica"""	2016	249
Medium	Dobkowska, Joanna (historia sztuki). 	PG7204.O4213 M43 2016		Wydawnictwo Arkady	2016	316
Czy Żydzi mają diabła za ojca? : przyczynki do dialogu chrześcijańsko-żydowskiego. T. 3	Czajkowski, Michał (1934- ). 	BM535 .C943 2016 t.3		Stowarzyszenie Ekosan	2016	380
Dieta w ciąży : zdrowe przepisy na 9 miesięcy	Czyrynda-Koleda, Magdalena. 	RG559 .C98 2016		Wydawnictwo RM	2016	192
Wpływ Księżyca 2017 : poradnik ogrodniczy z kalendarzem na cały rok	Czuksanow, Witold. 		magazyn	Zysk i S-ka Wydawnictwo	2016	159
Kobiety Witkacego : metafizyczny harem	Czyńska, Małgorzata (1975- ). 	NX571.P64 W5733 2016		Wydawnictwo Znak	2016	333
Proceedings of the 19th Cold Hardiness Seminar in Poland, Kórnik, Poland, March 2016	Cold Hardiness Seminar in Poland (19 ; 2016 ; Kórnik). 		magazyn	"Fundation ""Zakłady Kórnickie"""	2016	104
Cuda świętych	Czerwińska, Renata (1979- ). 		magazyn	Wydawnictwo eSPe	2016	153
Nie umykaj...	Dominik, Katarzyna (1982- ). 		magazyn	Katarzyna Dominik	2016	116
Tęsknię za tobą	Coben, Harlan (1962- ). 	PS3553.O225 M59165 2016		Wydawnictwo Albatros Andrzej Kuryłowicz	2016	478
Apetyt na cuda : przepis na uczonego	Dawkins, Richard (1941- ). 		magazyn	Wydawnictwo Cis	2016	244
Ustawa o komornikach sądowych i egzekucji : komentarz	Durda, Angelika. 	KKP1624.A31997 D87 2016		Wydawnictwo C.H. Beck	2016	506
Pedagogika religii Józefa Tischnera : w poszukiwaniu nowego modelu edukacji religijnej	Dąbrowski, Szymon (filozofia). 	BX921 .D35 2016		Wydawnictwo Naukowe Akademii Pomorskiej	2016	301
Marian Congregations and their contribution to the life of the catholic Church in Slovakia in the 20th century	Csontos, Ladislav (1952- ). 		magazyn	Publishers Rhetos	2016	119
Umysł Andrew	Doctorow, E. L. (1931-2015). 	PS3554.O3 A797165 2016		Świat Książki Wydawnictwo	2016	175
Bezpieczeństwo personalne w teoriach umowy społecznej	Drabik, Krzysztof. 	JC336 .D73 2016		Wydawnictwo Akademii Sztuki Wojennej	2016	391
Kształtowanie reputacji banku komercyjnego : podejście symboliczne i substancjalne	Dąbrowski, Tomasz (ekonomia). 	HG1616.P8 D33 2016		Szkoła Główna Handlowa -  Oficyna Wydawnicza	2016	345
Zakładam i prowadzę oświatową placówkę niepubliczną	Cybula, Mirosława. 	KKP3157 .C93 2016		Warszawska Grupa Wydawnicza	2016	129
Opowieść wigilijna	Dickens, Charles (1812-1870). 		magazyn	Wydawnictwo Edipresse Polska	2016	122
Skazani na zagładę? : 15 sierpnia 1944 : sen o wolności a dramatyczne realia	Cubała, Agnieszka (1975- ). 	D765.2.W3 C833 2016		Bellona	2016	355
Wstań! : skuteczny sposób, by zyskać pewność siebie i stawić czoło wyzwaniom	Cuddy, Amy Joy Casselberry (1972- ). 	BF575.S39 C83165 2016		Znak Litera Nova	2016	363
Za cudze grzechy	Cygler, Hanna (1960- ). 	PG7203.Y45 Z23 2016		Dom Wydawniczy REBIS	2016	373
Mechanizmy sprzężeń zwrotnych a równowaga i dynamika systemu ekonomicznego	Dąbrowski, Ireneusz. 	HB145 .D335 2016		Szkoła Główna Handlowa. Oficyna Wydawnicza	2016	156
A history of the Norwegian press, 1660-2015	Dahl, Hans Fredrik (1939- ). 	PN5292 .D34 2016		Palgrave Macmillan	2016	283
Życie architekturą : o twórczości Janusza A. Włodarczyka	Dybczyńska-Bułyszko, Anna (1961- ). 	NA1455.P63 W6434 2016		Wyższa Szkoła Techniczna	2016	313
Co nam zostało z tamtych lat : dziedzictwo PRL	Eisler, Jerzy (1952- ). 	DK4430 .E35 2016	magazyn	Wydawnictwo Naukowe PWN	2016	463
Wielokulturowe stanowiska archeologiczne w Bykowie koło Drohobycza	Czopek, Sylwester (1958- ). 	GN845.U37 C96 2016		Polska Akademia Umiejętności	2016	599
A Christmas carol = Opowieść wigilijna : z podręcznym słownikiem angielsko-polskim	Dickens, Charles (1812-1870). 		magazyn	Wydawnictwo (ze słownikiem)	2016	238
365 odcieni miłości : poradnik dla zakochanych	Cudzich-Budniak, Katarzyna. 		magazyn	Edycja Świętego Pawła	2016	184
Studium Wychowania Fizycznego i Sportu Akademii Medycznej im. Karola Marcinkowskiego w Poznaniu w latach 1919-2007 : działalność dydaktyczna, naukowa oraz rekreacja i sport akademicki studentów i pracowników	Deckert, Andrzej. 		magazyn	Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego	2016	132
Ostatnie dni naszych ojców	Dicker, Joël (1985- ). 	PQ2704.I28 D47165 2016		Wydawnictwo Albatros Andrzej Kuryłowicz	2016	446
Evaluation of the effect of the FAM-FMC system on quality parameters of special flours	Dziuba, Szymon. 		magazyn	Oficyna Wydawnicza Stowarzyszenia Menedżerów Jakości i Produkcji	2016	220
Razem w kuchni : przepisy do wspólnego gotowania z dziećmi	Cudny, Zosia. 		magazyn	Dom Wydawniczy Rebis	2016	308
Psychoanaliza - ziemia obiecana? : z dziejów psychoanalizy w Polsce 1900-1989. Cz. 1, Okres burzy i naporu : początki psychoanalizy na ziemiach polskich okresu rozbiorów 1900-1918	Dybel, Paweł (1951- ). 	BF175 .D93 2016 t.1	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2016	261
Góra Tajget	Dziewit-Meller, Anna (1981- ). 		magazyn	Wielka Litera	2016	246
Konstrukcje tożsamości gimnazjalistów	Cuprjak, Magdalena. 	BF724.3.I3 C87 2016		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2016	219
Generałowie w Wojsku Polskim	Czuba, Beata. 	UB200 .C98 2016		Wojskowa Akademia Techniczna	2016	158
Martwe popołudnie	Czubaj, Mariusz (1969- ). 	PG7203.Z8 M37 2016		Wydawnictwo Albatros Andrzej Kuryłowicz	2016	350
Wiersze wybrane	Dickinson, Emily (1830-1886). 	PS1541 .A575 2016		Znak	2016	285
Charlie i wielka szklana winda	Dahl, Roald (1916-1990). 		magazyn	Znak Emotikon	2016	223
600 lat parafii farnej w historii Śmigla	Dekiert, Tadeusz (1953- ). 		magazyn	Drukarnia HAF Hanna i Aleksander Florczak	2016	311
Pierwsza dekada : aparat bezpieczeństwa w województwie gdańskim w latach 1945-1956	Czerwiński, Daniel (1985- ). 	HV8227.7.A5 G444 2016		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2016	554
Matylda	Dahl, Roald (1916-1990). 	PR6054.A35 M38165 2016		Znak Emotikon	2016	291
Ktezyfont 363	Drabik, Adrian (1985- ). 	DG317 .D73 2016		Bellona	2016	236
Sny obozowe w pamięci ocalałych z Auschwitz	Cywiński, Piotr (1972- ). 	RC451.4.H62 C88 2016		Państwowe Muzeum Auschwitz-Birkenau	2016	103
Męskie pół świata	Eichelberger, Wojciech (1944- ). 	BF692.5 .E38 2016		"Wydawnictwo ""Zwierciadło"""	2016	249
Pyły drobne w atmosferze : kompendium wiedzy o zanieczyszczeniu powietrza pyłem zawieszonym w Polsce : praca zespołowa	Degórska, Anna. 	TD884.5 .D44 2016		Główny Inspektorat Ochrony Środowiska	2016	279
Cuda polskich świętych	Czerwińska, Renata (1979- ). 	BX4659.P7 C95 2016		Wydawnictwo eSPe	2016	149
Przypadki Robinsona Crusoe	Defoe, Daniel (1661?-1731). 		magazyn	Wydawnictwo Edipresse Polska	2016	290
"Inżynieria Bezpieczeństwa-Ochrona przed Skutkami Nadzwyczajnych Zagrożeń : XXX Międzynarodowa Konferencja Naukowo-Techniczna ""EKOMILITARIS 2016"", Zakopane, 13-16 września 2016 r."	EKOMILITARIS 2016 (30 ; 2016 ; Zakopane). 		magazyn	"na zlec. Komitet Organizacyjny XXX Międzynarodowej Konferencji Naukowo-Technicznej pt. ""Inżynieria bezpieczeństwa-ochrona ludności przed skutkami nadzwyczajnych zagrożeń"" Ekomilitaris 2016"	2016	128
Fenomen życia w ujęciu astrobiologii : studium biofilozoficzne	Czyżewska, Urszula. 	QH326 .C99 2016		Wydawnictwo KUL	2016	175
Kolektywizm w rosyjskiej interpretacji świata : od słowianofilskiej utopii wspólnotowości do Putinowskiej kategorii narodowości rosyjskiej	Doroszczyk, Justyna (1991- ). 		magazyn	Naukowe Wydawnictwo IVG	2016	212
Kim był Neil Armstrong?	Edwards, Roberta. 		magazyn	Prószyński Media	2016	109
Nieobecny ojciec, zagubiony syn : od zranienia do rozmowy	Corneau, Guy (1951- ). 	HQ755.85 .C67165 2016		Wydawnictwo Zwierciadło	2016	216
Bezbronna kreska	Dąbrowski, Tadeusz (1979- ). 	PG7204.A27 B49 2016		Biuro Literackie	2016	126
Matematyka 5 : podręcznik dla klasy piątej szkoły podstawowej	Dobrowolska, Małgorzata. 	QA107.2 .D64 2016		Gdańskie Wydawnictwo Oświatowe	2016	255
Orgie słów : terminologia misteriów w Parafrazie Ewangelii wg św. Jana Nonnosa z Panopolis	Doroszewski, Filip (1980- ). 		magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2016	270
Prognozowanie w przedsiębiorstwie : metody i ich zastosowanie	Dittmann, Paweł (1950- ). 	HD30.27 .D58 2016		Wydawnictwo Nieoczywiste	2016	319
Wiek Hitlera. 1	Degrelle, Léon (1906-1994). 	D424 .D44165 2016 t.1		Katmar	2016	495
Detoks zbożowy w 10 dni : przeprogramuj swój organizm na zdrowie	Davis, William (1957- ). 	RM237.87 .D366165 2016		Wydawnictwo Bukowy Las	2016	277
Łuna za mgłą	Dębski, Rafał (1969- ). 	PG7204.E285 L86 2016		Dom Wydawniczy Rebis	2016	261
"""Kariera"" klawisza"	Dembiński, Andrzej (więziennictwo). 	HV9715.7 .D46 2016		Oficyna Wydawnicza Impuls	2016	225
Adolf Hitler : nieznane sceny z życia	Delaforce, Patrick (1923- ). 	DD247.H5 D44165 2016		Wydawnictwo Amber	2016	367
Krivoklat czyli Ein österreichisches Kunstidyll	Dehnel, Jacek (1980- ). 	PG7204.E56 K75 2016		Znak Litera Nova	2016	232
The quality and dignity of life as the symptoms of social exclusion of aboriginal rural population aged 60+ in Poland	Dąbrowska, Anna (ekonomika). 		magazyn	Warsaw School of Economics Press	2016	124
Prawo własności intelektualnej : zarys wykładu	Czub, Krzysztof (prawo). 	KKP1155 .C98 2016		Wolters Kluwer	2016	437
Terroryzm w Afryce : geneza oraz przebieg konfliktu w Mali w latach 2012-2014	Danielewicz, Krzysztof. 	HV6433.M35 D36 2016		Napoleon V	2016	285
Gray anatomia : podręcznik dla studentów. T. 2, [Anatomia narządów wewnętrznych]	Drake, Richard L. 	QM23.2 .D73165 2016 t.2		Edra Urban & Partner	2016	496
Białoruska proza łagrowa	Drozd, Katarzyna (1982- ). 	PG2834.336.C65 D76 2016	magazyn	Katedra Białorutenistyki Uniwersytetu Warszawskiego	2016	252
Sześć rozpraw o rozłączności oraz unii duszy i ciała	Cordemoy, Geraud de (1626-1684). 		magazyn	Wydawnictwo Uniwersytetu Łódzkiego	2016	128
Słońce, które mnie ogrzewa	Douetts, Deni. 		magazyn	Wydawnictwo Poligraf	2016	196
Elementy inżynierii zrównoważonych systemów energetycznych	Dzierżanowski, Robert. 		magazyn	Towarzystwo Naukowe Płockie	2016	140
R.I.P.	Czubaj, Mariusz (1969- ). 	PG7203.Z8 R27 2016		Wydawnictwo Albatros Andrzej Kuryłowicz	2016	397
Nieznane Indie : pielgrzymka do zapomnianego świata	Eidlitz, Walther (1892-1976). 	BL2001 .E34165 2016		Wydawnictwo Manendra	2016	196
Marsz śmierci w pamięci ewakuowanych więźniów Auschwitz	Cywiński, Piotr (1972- ). 	D804.7.D43 C88 2016		Państwowe Muzeum Auschwitz-Birkenau	2016	121
JPK : ewidencja VAT od 1 stycznia 2017 : instrukcja wdrożenia dla MSP i JST : praca zbiorowa	Dmowska, Joanna. 	KKP3568 .D66 2016		INFOR PL	2016	320
Zjemy razem chleb... i inne mikr8powiadania	Cyzio, Mariusz. 		magazyn	Wydawnictwo MU	2016	144
Reguła myśli	Dashner, James (1972- ). 	PS3604.A84 R85165 2016		Wydawnictwo Albatros Andrzej Kuryłowicz	2016	381
Dwie niezwykłe godziny : wykorzystaj swoją szczytową produktywność i zrealizuj najważniejsze zadania	Davis, Josh (1974- ). 	HD69.T54 D38165 2016	magazyn	MT Biznes	2016	160
Wielka ucieczka : zdrowie, bogactwo i źródła nierówności	Deaton, Angus (1945- ). 	HC79.I5 D43165 2016		Wydawnictwo Naukowe PWN	2016	373
Wokół czy w centrum literatury? : studia o krytyce i eseju	Dybciak, Krzysztof (1948- ). 	PG7051 .D889 2016		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego	2016	383
Transformacja systemu politycznego Białorusi w latach 1988-2001	Czachor, Rafał. 	JN6645 .C93 2016		Wydawnictwo Uczelni Jana Wyżykowskiego	2016	526
Ultimatum	De la Motte, Anders (1971- ). 	PT9877.14.E25 U58165 2016		Wydawnictwo Czarna Owca	2016	427
Polscy adwokaci w obozie koncentracyjnym Auschwitz 1940-1945 : słownik biograficzny = Polish barristers in the concentration camp Auschwitz 1940-1945	Dębski, Jerzy (1949- ). 	D805.5.A96 D429 2016		Ośrodek Badawczy Adwokatury im. adw. Witolda Bayera przy Naczelnej Radzie Adwokackiej	2016	454
Konstytucja Rzeczypospolitej Polskiej : Komentarz. 1, Wstęp, Art. 1-29	Derlatka, Marta. 	KKP2064.51997 .D47 2016 t.1		Wydawnictwo Sejmowe	2016	650
Serce i portfel : być sobą w pracy	Duma, Dariusz (1968- ). 	HF5548.8 .D8 2016		"Wydawnictwo Polskiej Prowincji Dominikanów ""W Drodze"""	2016	257
"Niezłomni z oddziału ""Sosienki"" : Armia Krajowa wokół KL Auschwitz : nowe spojrzenie"	Dziubek, Marcin (1978- ). 	D802.P62 O865 2016		Wydawnictwo Rudy Kot	2016	393
Album szkiców taktycznych	Elak, Leszek. 	U167 .E44 2016		Wydawnictwo Akademii Obrony Narodowej	2016	202
Bóg w moim życiu	Czop, Stanisław. 		magazyn	Drukarnia Standruk	2016	368
Wojna i wojskowość w twórczości oraz adaptacjach powieści Bolesława Prusa	Czachorowska, Magdalena. 	PG7158.G62 C926 2016		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2016	290
Szczecin przełomu wieków XIX/XX : opowieść o życiu miasta	Czejarek, Roman (1966- ). 		magazyn	"""Księży Młyn"" Dom Wydawniczy Michał Koliński"	2016	159
Wykluczenie społeczne : jakość i godność życia osób w wieku 60+ rdzennych mieszkańców wsi w Polsce	Dąbrowska, Anna (ekonomika). 	HQ1064.P6 D34 2016		Oficyna Wydawnicza Szkoła Główna Handlowa	2016	186
Historia gospodarcza świata	Dubrawski, Tomasz. 	HC21 .D8 2016		Akademia Wychowania Fizycznego	2016	251
Russia's uncommon prophet : Father Aleksandr Men and his times	Daniel, Wallace L. (1941- ). 	BX597.M46 D36 2016		Northern Illinois University Press	2016	422
Marketing w teorii i praktyce	Deluga, Włodzimierz. 	HF5415 .M336 2016		Wydawnictwo Uczelniane Politechniki Koszalińskiej	2016	305
Ewangelia, proroctwo, nadzieja : słowo o życiu konsekrowanym	Czaja, Andrzej (1963- ). 		magazyn	Wydawnictwo i Drukarnia Świętego Krzyża	2016	210
Naruszenie przepisów postępowania jako przesłanka uchylenia decyzji lub postanowienia w postępowaniu sądowoadministracyjnym	Daniel, Paweł. 	KKP2790 .D36 2016		Wydawnictwo C. H. Beck	2016	445
A to już 80 lat : Oddział Lubelski Stowarzyszenia Energetyków Polskich : lata 1936-2016	Drozd, Ryszard. 		magazyn	wyd. staraniem Oddziału Lubelskiego SEP	2016	251
Odpowiedzialność odszkodowawcza za podejmowanie wadliwych uchwał zgromadzeń spółek kapitałowych	Dumkiewicz, Małgorzata. 	KKP1058.L33 D86 2016		Wolters Kluwer	2016	352
Piórem czy mieczem : opowieść o Henryku Sienkiewiczu	Czerwińska-Rydel, Anna (1973- ). 		magazyn	Wydawnictwo Literatura	2016	111
Rzeźnik : historia kultowego biegu	Dąbrowska, Anna (1982- ). 		magazyn	Galaktyka	2016	214
Laser experiments for chemistry and physics	Compton, Robert N. 	QD63.L3 C65 2016		Oxford University Press	2016	403
Gwiazda Ratnera	DeLillo, Don (1936- ). 	PS3554.E4425 R38165 2016		Noir sur Blanc	2016	501
Jedyna	De los Santos, Marisa (1966- ). 	PS3604.E15 P74165 2016		Prószyński Media	2016	526
Fundusze inwestycyjne - czemu są lepsze niż lokata : w 100 pytaniach i odpowiedziach	Dąbrowska, Anna (finanse). 	HG4530 .D33 2016	magazyn	Wiedza i Praktyka	2016	111
Maleńka Dorrit	Dickens, Charles (1812-1870). 	PR4562 .A66 2016		Wydawnictwao MG	2016	283
Chemia organiczna dla zainteresowanych : pytania i odpowiedzi	Dzierzbicka, Krystyna. 	QD251.3 .D96 2016		Wydawnictwo Politechniki Gdańskiej	2016	152
Strumienie życia : uzdrowienie relacji w Chrystusie	Comiskey, Andrew (1958- ). 	BV4597.52 .C66165 2016		Wydawnictwo Księży Sercanów DEHON	2016	461
Droga zwycięzców : dwanaście kroków nie z tej ziemi	Dziewiecki, Marek (1954- ). 		magazyn	Raj Media Porzezińscy s.j.	2016	221
Godziny	Cunningham, Michael (1952- ). 	PS3553.U484 H68165 2016		Dom Wydawniczy Rebis	2016	223
Przepływy wiedzy w organizacjach klastrowych w Polsce zachodniej	Dyba, Wojciech M. 	HC340.3.Z9 D5276 2016		Bogucki Wydawnictwo Naukowe	2016	238
Sytuacja społeczna rodzin osób pozbawionych wolności	Dzierzyńska-Breś, Sonia. 	HV8885 .D96 2016		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2016	211
Życie w rymy zaplątane	Czuła, Ada. 		magazyn	Seiton	2016	187
Klub Pickwicka	Dickens, Charles (1812-1870). 	PR4569 .A66 2016		Wydawnictwo MG	2016	526
Umowy o pracę : umowy na czas określony i nieokreślony	Culepa, Michał. 	KKP1279 .C85 2016		Wydawnictwo C. H. Beck	2016	245
Dziesięć słów o Ojczyźnie	Čupa, Oleksìj (1986- ). 	PG3950.13.H87 A615165 2016		Korporacja Ha!art	2016	211
Kiedy pada deszcz	De Jong, Lisa. 	PS3604.E127 W44165 2016		Wydawnictwo Filia	2016	422
Pamiętnik Perełki	Dziewiecki, Marek (1954- ). 		magazyn	Wydawnictwo Jedność	2016	244
Spartan up! : bądź jak Spartanin	De Sena, Joe (1969- ). 		magazyn	Wydawnictwo Sine Qua Non	2016	249
Opowieść o dwóch miastach	Dickens, Charles (1812-1870). 	PR4571 .A66 2016		Zysk i S-ka Wydawnictwo	2016	599
Bóg, królewna i księżniczki	Dziewiecki, Marek (1954- ). 		magazyn	Wydawnictwo Jedność	2016	240
Nieopowiadania	Dalasiński, Tomasz (1986- ). 	PG7204.A475 N54 2016		Fundacja Literatury imienia Henryka Berezy	2016	141
Pigmenty ceramiczne : wytwarzanie i stosowanie	Dziubak, Cecylia. 	TP936 .D96 2016		Wydawnictwo Instytut Śląski	2016	300
Szczecin, którego nie ma = Stettin, das es nicht mehr gibt	Czejarek, Roman (1966- ). 	DK4800.S9357 C928 2016		"""Księży Młyn"" Dom Wydawniczy Michał Koliński"	2016	164
Koniec z makiawelistycznym zarządzaniem : od teraz podmiotowe przywództwo	Daniecki, Wojciech (psychologia zarządzania). 	HD36 .D26 2016		CeDeWu	2016	311
Kadry i płace w instytucjach kultury	Culepa, Michał. 	KKP3137.8 .K33 2016	magazyn	Wydawnictwo C.H. Beck	2016	364
Patrząc	Czapski, Józef (1896-1993). 		magazyn	Wydawnictwo Znak	2016	462
Śpiew ptaka	De Mello, Anthony (1931-1987). 	BX2350.2 .D386165 2016	magazyn	Zysk i S-ka Wydawnictwo	2016	221
Posłaniec króla	De Wohl, Louis (1903-1961). 		magazyn	WDS	2016	621
Juventus : historia w bialo-czarnych barwach	Digby, Adam. 	GV943.6.J88 D54165 2016		"Wydawnictwo ""Sine Qua Non"""	2016	317
Granice w randkowaniu	Cloud, Henry. 		magazyn	Oficyna Wydawnicza Vocatio	2016	331
Samobójstwa we Wrocławiu (Breslau) w latach 1939-1945 : socjologiczna analiza zjawiska	Czabański, Adam (1971- ). 	HV6548.P72 W763 2016		Wydawnictwo Rys	2016	223
Rock : problemy, sylwetki, konteksty : szkice z estetyki i socjologii rocka	Dorobek, Andrzej (1960- ). 	ML3534 .D67 2016		Wydawnictwo Medeia	2016	407
World explorer 5 : zeszyt ćwiczeń do klasy piątej szkoły podstawowej	Clarke, Sue (język angielski). 		magazyn	Nowa Era	2016	132
Przez Stany popświadomości	Ćwiek, Jakub (1982- ). 	E169.Z83 C86 2016		Wydawnictwo Sine Qua Non	2016	412
Leksykon prawa budowlanego, planowania przestrzennego, gospodarki nieruchomościami	Dziedzic-Bukowska, Joanna. 	KKP3067 .D94 2016		Wolters Kluwer	2016	298
Brześć nad Bugiem : podróż w czasie 1919-1939 : wspólna historia Polski i Białorusi : 200 unikalnych zdjęć	Dolgovskij Andrej Leonidovič (1983- ). 	DK507.95.B68 D65 2016		Bellona	2016	135
Dzieje kultury arabskiej	Dziekan, Marek M. (1965- ). 	DS36.8 .D96 2016		Wydawnictwo Naukowe PWN	2016	543
Lotnictwo cywilne : słownik angielsko-polski i polsko-angielski	Czerkowski, Bartłomiej. 	TL552 .C96 2016		Wydawnictwo Naukowe PWN	2016	323
Pułapki przedstawienia : filozofia przez pryzmat praktyk montażu pojęć	Doda-Wyszyńska, Agnieszka (1971- ). 	B105.P64 D63 2016		Wydawnictwo Naukowe Wydziału Nauk Społecznych UAM	2016	322
Klub Auschwitz i inne kluby : rwane opowieści przeżywców	Dauksza, Agnieszka (1988- ). 	D805.5.A96 D377 2016		Wydawnictwo słowo/obraz terytoria	2016	341
Jak naprawić uszkodzony mózg : od udarów i chronicznego bólu po choroby neurodegeneracyjne	Doidge, Norman. 	QP363.3 .D64165 2016	magazyn	Wydawnictwo Vital	2016	416
