title	author	WD_signature	storage	publisher	year	pages
Gawędy o sztuce sakralnej	Fabiani, Bożena (1938- ). 	N7830 .F23 2016		Wydawnictwo Naukowe PWN	2016	327
Wiersze liryczne	Esenin, Sergej Aleksandrovič (1895-1925). 		magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2016	118
Proces karny	Gąszcz, Bogusław. 	KKP4610 .G379 2016		Wydawnictwo Od.Nowa	2016	407
Ukochany syn	Gowda, Shilpi Somaya (1970- ). 	PS3607.O89 G65165 2016		Prószyński Media	2016	492
Hausfrau	Essbaum, Jill Alexander (1971- ). 	PS3555.S66 H38165 2016		Wydawnictwo Sonia Draga	2016	335
Ćwiczenia z pomysłem : szkoła podstawowa : klasa 2, semestr 2 : scenariusze zajęć	Fałdzińska, Marzena. 	LB1511 .R336 2016		Wydawnictwa Szkolne i Pedagogiczne	2016	177
Prawo karne : pytania, kazusy, tablice, testy	Gałązka, Małgorzata (prawnik). 	KKP3800 .G344 2016		Wydawnictwo C. H. Beck	2016	448
Przywództwo : teoria i praktyka	Gawłowski, Szczepan. 	HD57.7 .G39 2016		Dom Wydawniczy Rebis	2016	270
Kozioł ofiarny? : genealogia modelu wyjaśniającego antysemityzm	Erner, Guillaume. 	DS145 .E59165 2016		Oficyna Naukowa	2016	333
Ćwiczenia z pomysłem : szkoła podstawowa : klasa 3, semestr 1 : scenariusze zajęć. Cz. 2	Fałdzińska, Marzena. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2016	132
Bank komercyjny w Polsce : podręcznik akademicki	Galbarczyk, Tamara. 	HG3137 .G35 2016		Difin	2016	526
Skeletal anatomy of the North American pangolin Patriomanis americana (Mammalia, Pholidota) from the latest Eocene in Wyoming (USA)	Gaudin, Timothy James (1966- ). 		magazyn	Smithsonian Institution Scholary Press	2016	102
Ćwiczenia z pomysłem : szkoła podstawowa : klasa 3, semestr 1 : scenariusze zajęć. Cz. 1	Fałdzińska, Marzena. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2016	164
Welcome to the poisoned chalice : the destruction of Greece and the future of Europe	Galbraith, James K. 	HC295 .G35 2016		Yale University Press	2016	213
Kamienna cisza	Eriksson, Kjell (1953- ). 	PT9876.15.R55 S74165 2016		Wydawnictwo Amber	2016	335
Milenialsi w pracy : 7 umiejętności, które powinni posiąść dwudziestokilkulatkowie, by móc pokonywać progi i bariery w życiu i pracy	Espinoza, Chip (1962- ). 	HD6270 .E87165 2016		Wydawnictwo Studio Emka	2016	182
Eurotherm-2016 : 7th European Thermal-Sciences Conference, Krakow, Poland, 19-23 June 2016 : book of abstracts	European Thermal-Sciences Conference (7 ; 2016 ; Kraków). 		magazyn	AGH University of Science and Technology Press	2016	168
Sekrety Twin Peaks	Frost, Mark (1953- ). 		magazyn	Znak Litera Nova	2016	359
Zamieć	Follett, Ken (1949- ). 	PR6056.O45 W47165 2016		Wydawnictwo Albatros Andrzej Kuryłowicz	2016	446
Eksperyment Utopia	Evans, Dylan (1966- ). 	BF181 .E93165 2016		Grupa Wydawnicza Relacja	2016	237
Lekcje anatomii doktora D.	Engelking, Wojciech (1992- ). 	PG7205.N53 L45 2016		Wydawnictwo Literackie	2016	604
Ekstaza	Force, Marie (1966- ). 		magazyn	Wydawnictwo Amber	2016	310
Koniec defilady : ostatnia wiadomość	Ford, Ford Madox (1873-1939). 	PR6011.O53 P35165 2016		Wydawnictwo Replika	2016	302
Rynki pracy w okresie globalnego kryzysu w krajach Europy Środkowo-Wschodniej	Gabrielczak, Piotr. 	HD5764.7.A6 G33 2016		Wydawnictwo Uniwersytetu Łódzkiego	2016	170
Does your family make you smarter? : nature, nurture, and human autonomy	Flynn, James Robert (1934- ). 	BF431 .F566 2016		Cambridge University Press	2016	258
Primabalerina	Gąsiorowska, Dorota (1975- ). 	PG7207.A695 P75 2016		Między Słowami	2016	436
Miłosierdzie Pańskie wyśpiewywać będę : homilie i kazania tematyczne	Góralski, Wojciech (1939- ). 		magazyn	Płocki Instytut Wydawniczy	2016	279
Na zachód od wolności	Engström, Thomas (1975- ). 	PT9877.15.N45 V37165 2016		Wydawnictwo Sonia Draga	2016	292
Gdańskie Dni Elektryki' 2016 : XLI konferencja naukowo techniczna Jakość energii elektrycznej w aspekcie wytwarzania, dystrybucji i użytkowania	Gdańskie Dni Elektryki 2016 (41 ; 2016). 		magazyn	Wydział Elektotechniki i Automatyki Politechniki Gdańskiej	2016	108
Kierownictwo w prawie administracyjnym	Góralczyk, Wojciech (1951- ). 	KKP2970 .G663 2016		Wolters Kluwer	2016	277
Harem Sulejmana	Falconer, Colin (1953- ). 	PR9619.3.F27 H36165 2016		Znak	2016	505
Kroniki Iony : wygnaniec	Fougerolles, Paula de. 	PS3606.O83 E9165 2016	magazyn	"Wydawnictwo ""Kropla"""	2016	363
Tarcza Gromu	Gemmell, David (1948-2006). 	PR6057.E454 S55165 2016		Dom Wydawniczy Rebis	2016	518
Wiarygodne wnioskowanie z danych : poradnik humanisty	Góralski, Andrzej (1936- ). 	HA29.5.P58 G675 2016		Universitas Rediviva	2016	458
Mateusz w prywatnej  szkole angielskiej	Engländer-Botten, Aleksandra. 		magazyn	Novae Res - Wydawnictwo Innowacyjne	2016	144
7 sposobów jak zostać jej bohaterem : bądź mężem, o którym marzy twoja żona	Fields, Doug (1962- ). 		magazyn	Święty Paweł	2016	211
Kerygma i ekklesia w kontekście inicjacji	Górka, Bogusław. 	BS2370 .G675 2016		Wydawnictwo WAM - Księża Jezuici	2016	181
Człowiek z gór	Eriksson, Kjell (1953- ). 	PT9876.15.R55 M36165 2016		Wydawnictwo Amber	2016	366
Przeszłość czeka	Eriksson, Kjell (1953- ). 	PT9876.15.R55 O77165 2016		Wydawnictwo Amber	2016	334
Szpicbergen	Góralska-Nowak, Danuta. 		magazyn	"Powiatowa i Miejska Biblioteka Publiczna ""Biblioteka pod Atlantami"""	2016	183
Metody i narzędzia weryfikacji rzetelności danych liczbowych	Grabiński, Tadeusz (1947- ). 	QA273.6 .G73 2016		na zlec. Krakowskiej Akademii im. Andrzeja Frycza Modrzewskiego	2016	175
Mad men and working women : feminist perspectives on historical power, resistance and otherness	Engstrom, Erika (1964- ). 	HD6053 .E54 2016		Peter Lang	2016	200
Prawa człowieka i obywatela w zglobalizowanym świecie	Gawin, Magdalena (1981- ). 	K3240 .G39 2016		Wydawnictwa Uniwersytetu Warszawskiego	2016	226
Gdańskie miniatury : style architektoniczne w  Gdańsku	Grabowski, Klaudiusz. 	NA1455.P62 G3644 2016		Instytut Kultury Miejskiej	2016	223
Pierwszy rok życia dziecka	Ford, Gina. 	HQ774 .F67 2016		Wydawnictwo Esprit	2016	292
Ptaki drapieżne i sowy w kulturze	Gaweł, Artur. 	QL677.78 .G38 2016		Muzeum Podlaskie	2016	127
Mocno mnie przytul : jak zbudować i utrzymać silną więź w rodzinie	González, Carlos (1960- ). 	HQ769 .G66165 2016		Grupa Wydawnicza Relacja. Mamania	2016	260
Między słowem a dźwiękiem : pieśni na głos i fortepian Franza Liszta	Gamrat, Małgorzata. 	ML410.L7 G328 2016	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2016	470
American daydream	Gaworska, Justyna. 		magazyn	Wydawnictwo Poligraf	2016	191
Macierzyństwo : współczesna literatura, kultura, etyka	Gawron, Agnieszka (literatura). 	PN56.5.M67 G38 2016		Wydawnictwo Uniwersytetu Łódzkiego	2016	336
Szepty nieśmiertelności : poezje wybrane	Eliot, Thomas Stearns (1888-1965). 	PS3509.L43 A575 2016b		Wydawnictwo Adam Marszałek	2016	329
Moje studia : Wyższa Szkoła Ekonomiczna w Sopocie 1957-1962	Głuchowski, Jan (1940- ). 		magazyn	Wydawnictwo Uniwersytetu Gdańskiego	2016	239
Variety : the life of a Roman concept	Fitzgerald, William (1952- ). 	PA6003 .F58 2016		The University of Chicago Press	2016	243
Między kanapą a odwagą : wszystko, co powiedział papież podczas Światowych Dni Młodzieży w Krakowie	Franciszek (papież ; 1936- ). 	BX2347.8.Y7 F73 2016		Wydawnictwo Znak	2016	223
Życie codzienne żołnierzy Polskich Sił Zbrojnych na Zachodzie 1939-1947	Gąsior, Mariusz (historyk). 	D765 .G37 2016		Muzeum II Wojny Światowej	2016	247
Jazda kozacka w armii koronnej 1549-1696	Głubisz, Bartosz. 	UA829.P74 G557 2016		Wydawnictwo Poznańskie	2016	358
#kryzysżywnościowy : ilustrowana opowieść o bezpieczeństwie żywnościowym	Fraser, Evan D. G. (1973- ). 		magazyn	Instytut Globalnej Odpowiedzialności	2016	139
Pierwsza kawa o poranku	Galdino, Diego (1971- ). 		magazyn	Edipresse Polska	2016	268
Czarna księga : zbiór najciekawszych procesów kryminalnych dawniejszych i nowszych czasów. T. 2	Glücksberg, Henryk Emanuel (1802-1870). 	K542 .G58 2016 t.2		Wydawnictwo CM	2016	174
Prawdziwa Odessa : [jak Peron sprowadził hitlerowskich zbrodniarzy do Argentyny]	Goñi, Uki (1953- ). 	F2849 .G66165 2016		Wydawnictwo Replika	2016	463
Moje życie obok	Fitzpatrick, Huntley. 	PS3606.I893 M8165 2016		Zysk i S-ka Wydawnictwo	2016	423
Diagnostyka procesów inwestycyjnych i eksploatacyjnych wybranych urządzeń energetycznych = Diagnostics of investment and exploitation processes of the selected power engineering devices : XV Międzynarodowa Konferencja Naukowo-Techniczna Forum Energetyków GRE 2016 Gospodarujemy racjonalnie energią, Szczyrk, 27-29 czerwca 2016 	Forum Energetyków (15 ; 2016 ; Szczyrk). 		magazyn	Politechnika Opolska Oficyna Wydawnicza	2016	174
Algebra w obrazkach	Gonick, Larry (1946- ). 		magazyn	Prószyński Media	2016	236
Jąkanie : analiza procesu komunikacji słownej	Góral-Półrola, Jolanta. 	RC424 .G67 2016	magazyn	Impuls	2016	230
Dzika bestia	Franco Ramos, Jorge (1962- ). 	PQ8180.16.R28 M86165 2016		Prószyński Media/Prószyński i S-ka	2016	373
Wild heads of war	Fidler, Artur. 	PR6106.I35 W55 2016		Liber August	2016	228
Zrównoważona turystyka : strategiczny wybór projektów ICT	Gontar, Beata. 	HT166 .G645 2016		Wydawnictwo Uniwersytetu Łódzkiego	2016	159
Bez odwrotu	Gerritsen, Tess (1953- ). 	PS3557.E687 W48165 2016		Edipress Polska	2016	251
Psychologiczne predyktory przeżycia religijnego młodzieży	Głaz, Stanisław (1952- ). 	BL53 .G5723 2016		Wydawnictwo WAM	2016	253
Learning and memory : from brain to behavior	Gluck, Mark A. 	QP408 .G56 2016		Worth Publishers, Macmillan Learning	2016	516
Specialty imaging : jama brzuszna i miednica : pułapki diagnostyczne i klasyczne objawy	Elsayes, Khaled M. 	RC944 .E47165 2016		Edra Urban & Partner	2016	390
Po kropce	Fiut, Aleksander (1945- ). 	PG7051 .F5 2016	magazyn	Wysoki Zamek	2016	342
Uniwersytet Stefana Batorego w Wilnie : uczelnia ziem północno-wschodnich Drugiej Rzeczypospolitej (1919-1939) w świetle źródeł	Gawrońska-Garstka, Magdalena. 	LF4445.5 .G38 2016		Wydawnictwo Rys	2016	371
Złapać Greka	Góra, Alicja. 		magazyn	Edipresse Polska	2016	249
Sen żyrafy : empatyczna komunikacja z dziećmi : Projekt Porozumienia bez Przemocy dla przedszkoli	Gaschler, Frank (1967- ). 		magazyn	Dialogue Unlimited Agnieszka Pietlicka	2016	148
Obowiązki informacyjne banku w zakresie ryzyka walutowego w świetle prawa unijnego	Gontarska, Julia. 	KJE2188 .G66 2016		Europejska Wyższa Szkoła Prawa i Administracji	2016	135
Czarna księga : zbiór najciekawszych procesów kryminalnych dawniejszych i nowszych czasów. T. 1	Glücksberg, Henryk Emanuel (1802-1870). 	K542 .G58 2016 t.1		Wydawnictwo CM	2016	193
Ross Poldark : powieść o Kornwalii w latach 1783-1787	Graham, Winston (1910-2003). 	PR6013.R24 R67165 2016	magazyn	Wydawnictwo Czarna Owca	2016	462
Jak bonie dydy	Galicki, Sławomir. 		magazyn	rozpisani.pl	2016	276
Jaskinie polskich Karpat fliszowych : praca zbiorowa : uzupełnienia. 2, Jaskinie Pogórza Wielickiego, Beskidu Małego, Beskidu Makowskiego, Beskidu Żywieckiego, Kotliny Żywieckiej, Gorców	Franczak, Paweł. 		magazyn	Państwowy Instytut Geologiczny - Państwowy Instytut Badawczy	2016	245
Pomoc psychologiczna : prawo i etyka w zawodach terapeuty i psychiatry	Fiutak, Agnieszka. 	KKP3103.P79 F575 2016		Difin	2016	215
Biało-Czerwoni : droga do Francji	Grabowski, Łukasz (sport). 		magazyn	Wydawnictwo Publicat	2016	151
Wybór pism	Franciszek Salezy (święty ; 1567-1622). 	BX890 .F75 2016		Instytut Wydawniczy PAX	2016	438
Posynodalna adhortacja apostolska Amoris laetitia Ojca Świętego Franciszka do biskupów, do kapłanów i diakonów, do osób konsekrowanych, do małżonków chrześcijańskich i do wszystkich wiernych świeckich o miłości w rodzinie	Franciszek (papież ; 1936- ). 		magazyn	Wydawnictwo Pallottinum	2016	279
Egzamin magisterski z pielęgniarstwa : repetytorium z zakresu wiedzy	Gołębiowski, Marek (medycyna). 	RT55 .G65 2016		Edra Urban & Partner	2016	230
Marion, córeczko, dlaczego cię zadręczyli?	Fraisse, Nora. 		magazyn	Wydawnictwo AMBER	2016	206
Podwójne przekleństwo	Grabowski, Lech (1952- ). 	PG7207.R355 P64 2016		Wydawnictwo Novae Res	2016	364
Adhortacja apostolska Evangelii gaudium o głoszeniu Ewangelii w dzisiejszym świecie ; Radość z ewangelizowania : słowa papieża Franciszka 22 maja 2013 - 21 lipca 2013	Franciszek (papież ; 1936- ). 	BX2347.4 .F73165 2016		"Wydawnictwo Archidiecezji Lubelskiej ""Gaudium"""	2016	271
"Posynodalna adhortacja apostolska ""Amoris laetitia"" Ojca Świętego Franciszka do biskupów, do kapłanów i diakonów, do osób konsekrowanych, do małżonków chrześcijańskich i do wszystkich wiernych świeckich o miłości w rodzinie."	Franciszek (papież ; 1936- ). 	BX2351 .F73165 2016		TUM, Wydawnictwo i Drukarnia Wrocławskiej Księgarni Archidiecezjalnej	2016	275
Moja Ruda. Cz. 2	Gluch, Józef (1925- ). 	DK4800.R8 G58 2002 t.2		Muzeum Miejskie im. Maksymiliana Chroboka	2016	168
Posynodalna adhortacja apostolska Amoris laetitia : o miłości w rodzinie	Franciszek (papież ; 1936- ). 		magazyn	Wydawnictwo M	2016	270
Zachłysnąć się Tobą : najpiękniejsze wiersze i piosenki	Gałczyński, Konstanty Ildefons (1905-1953). 	PG7158.G26 Z23 2016		Prószyński Media	2016	408
Język angielski : zbiór zadań maturalnych : poziom rozszerzony	Gąsiorkiewicz-Kozłowska, Ilona. 		magazyn	Wydawnictwo Szkolne Omega	2016	421
Literatura a poznanie moralne : epistemologiczne podstawy etycznej krytyki literackiej	Głąb, Anna (1979- ). 	PN98.M67 G53 2016		Wydawnictwo KUL	2016	410
Niebezpieczne kłamstwa	Fitzpatrick, Becca. 	PS3606.I89 D36165 2016		Wydawnictwo Otwarte	2016	418
Miłosierdzie to imię Boga	Franciszek (papież ; 1936- ). 	BT153.M4 F73165 2016		"Wydawnictwo ""Znak"""	2016	170
Posynodalna adhortacja apostolska Amoris laetitia Ojca świętego Franciszka do biskupów, do kapłanów i diakonów, do osób konsekrowanych, do małżonków chrześcijańskich i do wszystkich wiernych świeckich O miłości w rodzinie.	Franciszek (papież ; 1936- ). 		magazyn	Wydawnictwo św. Stanisława BM	2016	259
Specyfikacja istotnych warunków zamówienia	Gawrońska-Baran, Andrzela. 	KKP2754 .G3933 2016		Wydawnictwo Wiedza i Praktyka	2016	144
Bill W. i jego sponsor : Bill Wilson i ojciec Ed Dowling, S. J. : ich przyjaźń opowiedziana w listach	Fitzgerald, Robert (1935-2016). 	HV5278 .F58165 2016		Raj Media Porzezińscy	2016	199
"Posynodalna adhortacja apostolska ""Amoris laetitia"" o miłości w rodzinie"	Franciszek (papież ; 1936- ). 		magazyn	Edycja Świętego Pawła	2016	284
Explorations in the acoustics of English sounds	Gonet, Wiktor. 	PE1135 .G66 2016		Maria Curie-Skłodowska University Press	2016	366
Broda zalana krwią	Galera, Daniel (1979- ). 	PQ9698.417.A4 B37165 2016		Dom Wydawniczy Rebis	2016	383
Projektowanie ikon i piktogramów	González-Miranda, Elena (1962- ). 	NC1002.L63 G66165 2016	magazyn	d2d.pl	2016	157
Nadzieja aż po horyzont	Goralczuk, Barbara (1970- ). 		magazyn	Fundacja Sąsiedzi	2016	238
Obrazo-światy, dźwięko-przestrzenie : kino Toma Tykwera	Fiuk, Ewa. 	PN1998.3.T85 F48 2016		Oficyna Wydawnicza Atut - Wrocławskie Wydawnictwo Oświatowe	2016	289
Młodzież a sekty : udział licealistów w programie profilaktycznym w kontekście podatności na działania grup psychomanipulacyjnych	Frankowiak, Joanna K. 	BL625.47 .F73 2016		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2016	207
Pomiędzy rekonstrukcją a mitem : role historii we współczesnej prozie rdzennych Amerykanów i Latino/a	Gondor-Wiercioch, Agnieszka. 	PM157 .G66 2016	magazyn	Księgarnia Akademicka	2016	303
Miasta wyśnione : siedem wizji urbanistycznych, które kształtują nasz świat	Graham, Wade (1967- ). 	HT166 .G73165 2016		Wydawnictwo Karakter	2016	331
Uwagi ku definicji kultury	Eliot, Thomas Stearns (1888-1965). 	CB19 .E45165 2016	magazyn	Wydawnictwo Vis-à-vis Etiuda	2016	169
Postępowanie cywilne : pytania, kazusy, tablice, testy	Flaga-Gieruszyńska, Kinga (1973- ). 	KKP1710 .F58 2016		Wydawnictwo C.H. Beck	2016	505
Maluchem przez Afrykę	Fiedler, Arkady Paweł (1976- ). 	DT12.25 .F54 2016		Sport i Turystyka - Muza	2016	382
Projektowanie organizacyjne w zarządzaniu wiedzą	Flaszewska, Sylwia. 	HD30.2 .F6 2016		Wydawnictwo Naukowe PWN	2016	199
Listy 1957-1975. Cz. 2	Giedroyc, Jerzy (1906-2000). 	PN5355.P6 Z738523 2016 t.2	magazyn	"Association Institut Littéraire ""Kultura"""	2016	426
Braterstwo myśli i uczuć : Italia, Polska i Słowiańszczyzna w kręgu kultury europejskiej XV-XVIII wieku	Graciotti, Sante (1923- ). 	DJK24 .G73 2016		Wydawnictwo Neriton	2016	256
Błogosławieni miłosierni : słowa do młodych	Franciszek (papież ; 1936- ). 	BX2347.8.Y7 F7 2016	magazyn	Wydawnictwo M	2016	162
W imię Allaha : jak Zachód stworzył, sponsorował i rozpętał piekło islamskiego terroru	Estulin, Daniel (1966- ). 	HV6431 .E88165 2016		Wydawnictwo Sonia Draga	2016	333
Oddziaływanie dotacji na efektywność techniczną gospodarstw wielkotowarowych	Góral, Justyna. 	HD1995.7 .G657 2016		Dział Wydawnictw IERiGŻ-PIB	2016	142
Czyn nieuczciwej konkurencji w zakresie sponsoringu telewizyjnego	Grabowski, Mariusz (prawo). 	KKP3491 .G73 2016		Wydawnictwo Naukowe UKSW	2016	234
Transport : nowe wyzwania	Engelhardt, Juliusz. 	HE151 .T6 2016		Wydawnictwo Naukowe PWN	2016	695
Frankenstein : w wersji do nauki angielskiego	Fihel, Marta. 	PE1129.S6 F493 2016		Wydawnictwo Poltext	2016	387
Diabelski dług	Golden, Christie. 	PS3557.O359267 D48165 2016		Insignis	2016	300
Rozwój górskich żwirodennych koryt rzecznych w warunkach antropopresji	Gorczyca, Elżbieta. 	GB568.68.P6 G67 2016		Instytut Geografii i Gospodarki Przestrzennej UJ	2016	240
Święci nie zarażają : siostra Faustyna : ostatnie lata życia	Florkowska, Marzena. 		magazyn	Wydawnictwo MMF	2016	209
Dwudziestowieczna poezja polska w kontekście anglo-amerykańskiego modernizmu : Słoje zadrzewne Tymoteusza Karpowicza i The Pisan Cantos Ezry Pounda	Górniak-Prasnal, Karolina (1990- ). 	PG7170.A67 S573 2016		Wydawnictwo KUL	2016	221
Idea Polski : wybór pism	Grabski, Władysław (1874-1938). 	DK4402 .G747 2016		Narodowe Centrum Kultury	2016	558
Ziołowe skarby polskiej ziemi	Fijołek, Monika. 		magazyn	Wydawnictwo Esprit	2016	141
Między przeczuciem a wstydem : kultura austriacka wobec groźby i skutków narodowego socjalizmu	Golik, Małgorzata (kulturoznawstwo). 	NX180.N37 G65 2016		Wydawnictwo WAM	2016	185
Angielski w tłumaczeniach : gramatyka. 5	Filak, Magdalena. 	PE1129.S6 F542 2016 t.5	magazyn	Preston School & Publishing	2016	153
Znane i nieznane dzieje Piastów oleśnickich w latach 1312-1492	Głuszek, Jerzy (1956- ). 	DK4600.O414 G58 2016		Jerzy Maciński	2016	219
Mój wybór	Gniazdowska, Bogna (1964- ). 		magazyn	"""Convivo"" Anna Matysiak"	2016	198
Stanica hulajpolska : ukraińskie opowieści	Grabowski, Michał (1804-1863). 	PG7158.G72845 S73 2016	magazyn	Księgarnia Akademicka	2016	502
Warszawska społeczność żydowska w okresie stanisławowskim 1764-1795 : rozwój w dobie wielkich zmian	Fijałkowski, Paweł. 	DS134.64 .F55 2016	magazyn	Żydowski Instytut Historyczny im. Emanuela Ringelbluma	2016	529
Utopia regulaminów : o technologii, tępocie i ukrytych rozkoszach biurokracji	Graeber, David (1961- ). 	HM806 .G73165 2016		Wydawnictwo Krytyki Politycznej	2016	281
Androgynia, dionizyjskość, homoerotyzm : niezwykłe wątki europejskiej tożsamości	Fijałkowski, Paweł. 	HQ12 .F44 2016		Eneteia Wydawnictwo Szkolenia	2016	252
Zioła na odporność	Fijołek, Monika. 		magazyn	Wydawnictwo Esprit	2016	171
Księga ryb Williama Goulda	Flanagan, Richard (1961- ). 	PR9619.3.F525 G68165 2016		Wydawnictwo Literackie	2016	402
Świadomość finansowa studentów Politechniki Gdańskiej	Golawska-Witkowska, Gabriela (1958- ). 	HG179 .G65 2016		Zakład Finansów. Wydział Zarządzania i Ekonomii. Politechnika Gdańska	2016	137
Czas zabłysnąć, Sunset Shimmer!	Finn, Perdita. 		magazyn	Wydawnictwo Egmont Polska	2016	174
Zygzakiem przez życie	Gołębiewski, Henryk (1956- ). 	PN2859.P66 G634 2016		Wydawnictwo Literackie MUZA	2016	285
Araukana. Cz. 2	Ercilla y Zúńiga, Alonso de (1533-1594). 	PQ6389 .A2165 2013 t.2		Czesław Ratka	2016	338
Ochrona bezpieczeństwa publicznego w gminie	Filaber, Joanna. 	KKP2490 .F55 2016		Difin	2016	241
Wędrowanie za... : Jerzy Grotowski na fotografiach Jana K. Fiołka	Fiołek, Jan K. (1957-2008). 	PN2859.P66 G729 2016		Instytut im. Jerzego Grotowskiego	2016	158
Na obraz i podobieństwo Boże : z księdzem arcybiskupem seniorem Marianem Gołębiewskim rozmawia ks. Henryk Szareyko.	Gołębiewski, Marian (1937- ). 	BX4705.G5599 A5 2016		Tum, Wydawnictwo Wrocławskiej Księgarni Archidiecezjalnej	2016	186
Rośliny lecznicze	Gnatowska, Dorota. 	QK99.P7 G57 2016		Urząd Marszałkowski Województwa Podlaskiego. Departament Kultury i Dziedzictwa Narodowego	2016	324
Nowoczesny dyrektor w szkole : jak zostać dyrektorem? Jak być skutecznym dyrektorem? Jak być dyrektorem przyszłości?	Foremski, Artur. 		magazyn	Wydawnictwo Eko-Tur	2016	132
Cud mąki kokosowej : zdrowa alternatywa dla pszenicy	Fife, Bruce (1952- ). 	TX814.5.C63 F44165 2016		Studio Astropsychologii	2016	213
Zaangażowanie Jana Pawła II w rozwiązanie konfliktu zbrojnego na Bałkanach	Góra, Sylwia (politologia). 	BX1795.W37 G67 2016		Wydawnictwo Unum	2016	275
Zaszyfrowany wszechświat malarstwa Erwina Sówki	Fiderkiewicz, Maria. 	ND955.P63 S6634 2016		Stowarzyszenie Thesaurus Silesiae - Skarb Śląski	2016	257
Historia wszechświata według niekrytego krytyka	Frączyk, Maciej (1984- ). 		magazyn	Wydawnictwo Filia	2016	173
Ficoniowie z Juszczyny : historia rodziny	Ficoń, Andrzej (1943- ). 	CT1231.5.F53 F53 2016		Wydawnictwo Instytutu Teologicznego Księży Misjonarzy	2016	184
Szkoła uczuć : dzieje pewnego młodzieńca	Flaubert, Gustave (1821-1880). 	PQ2246.E4 P6 2016	magazyn	Wydawnictwo Sic!	2016	475
Siostra mojej siostry	Frączyk, Izabella (1970- ). 		magazyn	Prószyński Media/Prószyński i S-ka	2016	300
Udział Kościoła w integralnym rozwoju młodzieży studiującej = The participation of the Church in the integral development of studying youth	Głaz, Stanisław (1952- ). 		magazyn	Akademia Ignatianum	2016	481
Żywiciel	Ellis, Deborah (1960- ). 	PR9199.4.E45 B74165 2016		Wydawnictwo Mamania	2016	141
Życie pechowej emigrantki	Flemming, Martyna. 		magazyn	Wydawnictwo Czarna Kawa	2016	380
Disco polo, Wiedźmin i gumy kulki czyli III RP oczami Niekrytego Krytyka	Frączyk, Maciej (1984- ). 		magazyn	Wydawnictwo Czerwone i Czarne	2016	167
Farmacja fizyczna : ćwiczenia laboratoryjne dla studentów farmacji i analityki medycznej	Główka, Franciszek K. 		magazyn	Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego	2016	120
Arche	Eliott, C. J. 		magazyn	Wydawnictwo Novae Res	2016	250
Barok w poezji Jerzego Harasymowicza : interpretacje, konteksty, powinowactwa	Friedrich, Michał (1981- ). 	PG7167.A7 Z58 2016	magazyn	nakł. Wydziału Polonistyki Uniwersytetu Warszawskiego	2016	295
Stabilność, sport oraz wydajność ruchowa : biomechanika praktyczna i systematyczny trening dla osiągnięcia wydajności ruchowej i zapobiegania urazom	Elphinston, Joanne. 	RC1235 .E56165 2016		Galilea Press	2016	396
Chrześcijanin 24/7 : powołanie osób świeckich	Fletcher, Christine M. 		magazyn	Wydawnictwo Polskiej Prowincji Dominikanów W Drodze	2016	238
Person-related influencing factors and consequences of violent victimization in police officers	Ellrich, Karoline (1984- ). 		magazyn	[s.n.]	2016	208
Wybrane zagadnienia z automatyki i robotyki	Flaga, Stanisław. 	TJ213 .F59 2016		Katedra Automatyzacji Procesów Akademia Górniczo-Hutnicza	2016	106
Krym jako przedmiot sporu ukraińsko-rosyjskiego	Gołda-Sobczak, Maria. 	KZ4210 .G65 2016		Wydawnictwo Naukowe Silva Rerum	2016	378
Rozmowy o Islamie	Górak-Sosnowska, Katarzyna (1978- ). 	BP161.3 .G67 2016		Wydawnictwo Akademickie DIALOG	2016	245
Do zobaczenia, synku : opowieść o tym, jak żyć po rozstaniu	Floyd, Gregory (1954- ). 		magazyn	Wydawnictwo Kropla	2016	297
Romantycy i polityka : szkice historyczno-literackie	Fiećko, Jerzy (1960- ). 	PG7053.R6 F485 2016		"Wydawnictwo ""Poznańskie Studia Polonistyczne"""	2016	248
Zasada dyspozycyjności w procesie cywilnym	Flejszar, Radosław (1974- ). 	KKP1710 .F623 2016		Wydawnictwo C. H. Beck	2016	678
Wybrane zagadnienia projektowania samolotów o podwyższonej manewrowości	Gnarowski, Włodzimierz. 	TL671.2 .G59 2016		Wydawnictwa Naukowe Instytutu Lotnictwa	2016	204
Ojciec Grzegorz Mendel : pszczelarz nieznany	Gnerowicz, Jerzy (1947- ). 		magazyn	Kaliskie Towarzystwo Przyjaciół Nauki	2016	251
Europe isn't working	Elliott, Larry. 	HC240 .E48 2016		Yale University Press	2016	312
Nienasycenie	Force, Marie (1966- ). 		magazyn	Wydawnictwo Amber	2016	285
Wiek męski - zwycięski	Fiedler, Arkady (1894-1985). 	PG7158.F4222 A38 2016		"Wydawnictwo ""Bernardinum"""	2016	337
Future crimes : everything is connected, everyone is vulnerable and what can we do about it	Goodman, Marc. 	HV6773 .G66 2016		Corgi Books	2016	682
Traktat o miłości Bożej : (wybór)	Franciszek Salezy (święty ; 1567-1622). 	BX2179.F8 T7165 2016		Wydawnictwo M	2016	242
