title	author	WD_signature	storage	publisher	year	pages
Skandynawia halal : islam w krainie białych nocy	Czarnecki, Maciej (1981- ). 	DL42.M87 C96 2019		Wydawnictwo Agora	2019	308
Model	Burak-Gajewski, Piotr. 	NA2790 .B87 2019		Wydawnictwo PK	2019	174
Empty planet : the shock of global population decline	Bricker, Darrell (1961- ). 	HB887 .B75 2019		Crown	2019	288
Specustawa mieszkaniowa : przewodnik dla organów administracji architektoniczno-budowlanej	Bursztynowicz, Michał. 	KKP884.5 .B877 2019		Wolters Kluwer	2019	127
Bez śladu	Coben, Harlan (1962- ). 		magazyn	Wydawnictwo Albatros	2019	381
Jak wytresować smoka. 3, Jak mówić po smoczemu	Cowell, Cressida. 		magazyn	Znak Emotikon	2019	229
Oznaczenia naturalnych wód mineralnych, wód źródlanych i wód stołowych : studium z prawa Unii Europejskiej i prawa polskiego	Całka, Edyta. 	KJE6094 .C35 2019		Wydawnictwo C.H. Beck	2019	297
7 nawyków szczęśliwego dziecka : nowe historie 	Covey, Sean. 		magazyn	Znak emotikon	2019	139
O moim Świdwinie : Schivelbein - Świdwin	Czajkowski, Zbigniew (1945- ). 		magazyn	Wydawnictwo Adam Marszałek	2019	264
Domy bezdomne	Brauntsch, Dorota. 	NA7566.P6 B73 2019		Dowody na Istnienie Wydawnictwo	2019	205
Hrabia i tajemniczy zamek. T. 2, Hrabia i czarny rycerz	Ciesielski, Zbigniew (1950- ). 		magazyn	"Wydawnictwo Literacko-muzyczne ""Labirynt"" Zbigniew Ciesielski"	2019	463
Poczuj grunt pod nogami : jak uciec z pułapki samorozwoju	Brinkmann, Svend (1975- ). 	BF637.S4 B75165 2019		Mando	2019	181
Magiczne światło miasta	Chmielewski, Wojciech (1969- ). 	PG7203.H66 M34 2019		Wydawnictwo Arcana	2019	201
Historia zapisana w książkach : znaki własnościowe najwcześniejszych zbiorów (cieszyńskich i łódzkich) Biblioteki Uniwersyteckiej w Olsztynie	Bujko, Anna. 	Z994.P6 B85 2019		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2019	263
"Wojna ""króla Filipa"" : 1675-1676"	Czarniecki, Rafał Tomasz (1977- ). 	E83.67 .C95 2019		Inforteditions	2019	250
Cukrownia w Choceniu : powstanie, rozwój, upadek	Ciechalski, Arkadiusz (1958- ). 		magazyn	[Expol, P. Rybiński, J. Dąbek, spółka jawna]	2019	194
Dziecko, orchidea czy mlecz : jak wspierać wrażliwe dzieci	Boyce, W. Thomas. 	HQ755.8 .B68165 2019		Wydawnictwo Czarna Owca	2019	295
Hybrydyzacja demokracji lokalnej w państwach Europy Południowej (Francja, Hiszpania, Włochy)	Bokszczanin-Gołaś, Izolda. 	JS3000 .B65 2019		Dom Wydawniczy Elipsa	2019	379
Sztuka wyrazu 1 : język polski : podręcznik do liceum i technikum : wersja dla nauczyciela. Cz. 1, Starożytność, średniowiecze	Budna, Katarzyna. 		magazyn	Gdańskie Wydawnictwo Oświatowe	2019	327
Słuszne odszkodowanie za wywłaszczenie nieruchomości	Czarnik, Zbigniew. 	KKP2824 .C93 2019		Wolters Kluwer	2019	136
Dziedzictwo soborów	Cholewa, Marcin (1970- ). 	BX823 .C47 2019		"Wydawnictwo ""Scriptum"""	2019	199
Mój rok : podręcznik dla uczniów z niepełnosprawnością intelektualną	Borowska-Kociemba, Agnieszka. 		magazyn	Wydawnictwo Harmonia - Grupa Wydawnicza Harmonia	2019	103
Huế 1968 : Wietnam we krwi	Bowden, Mark (1951- ). 	DS557.8.H83 B68165 2019		Wydawnictwo Poznańskie	2019	638
Vademecum przetrwania : jak wyjść cało z kataklizmu, katastrofy i konfliktu	Czuryłło, Piotr. 		magazyn	Wydawnictwo Nasza Księgarnia	2019	286
Elementarz odkrywców : rozkład materiału nauczania i scenariusze zajęć dziennych : książka nauczyciela : klasa 3. Cz. 1	Bobińska, Joanna. 		magazyn	Nowa Era	2019	224
Jak wreszcie zacząć mówić w języku obcym? : dla wszystkich, którzy stracili nadzieję	Bolikowska, Agnieszka. 	P53 .B65 2019		Wydawnictwo Pascal sp. z o.o.	2019	271
Sztuka wyrazu 1 : język polski : podręcznik do liceum i technikum : zakres podstawowy i rozszerzony. Cz. 2, Renesans, barok, oświecenie	Budna, Katarzyna. 		magazyn	Gdańskie Wydawnictwo Oświatowe	2019	326
Na pastwę aniołów	Carroll, Jonathan (1949- ). 	PS3553.A7646 F76165 2019		Dom Wydawniczy Rebis	2019	252
Elementarz odkrywców : rozkład materiału nauczania i scenariusze zajęć dziennych : książka nauczyciela : klasa 3. Cz. 2	Bobińska, Joanna. 		magazyn	Nowa Era	2019	232
Finanse publiczne w Galicji w okresie autonomii (1867-1914)	Broński, Krzysztof. 			Wydawnictwo Uniwersytetu Ekonomicznego	2019	319
Profesorowie ekonomii politycznej w Katowicach w latach 1937-1969 : wybrane postaci	Czech, Alojzy (1948- ). 		magazyn	Polskie Towarzystwo Ekonomiczne w Katowicach	2019	127
Elementarz odkrywców : rozkład materiału nauczania i scenariusze zajęć dziennych : książka nauczyciela : klasa 3. Cz. 4	Bobińska, Joanna. 		magazyn	Nowa Era	2019	184
Kiełbasa i sznurek	Bralczyk, Jerzy (1947- ). 	PG6095 .B73 2019		Wydawnictwo Agora	2019	454
Praga i Czechy	Brook, Stephen (1947- ). 	DB2010 .B76165 2019		Burda Media Polska	2019	334
Rok wędrującego życia. Cz. 2	Brzoska, Sławomir (1967- ). 	G468 .B79 2017 t.2		Uniwersytet Artystyczny w Poznaniu. Wydział Rzeźby i Działań Przestrzennych	2019	358
Obecne zmiany na europejskim rynku pojazdów samochodowych do przewozu ładunków : analiza z perspektywy strony podażowej	Brach, Jarosław. 	HD9710.35.E852 B73 2019		Wydawnictwo Uniwersytetu Ekonomicznego	2019	323
Credit default swap w transakcjach średnioterminowych na globalnym rynku finansowym	Czech, Maria. 	HG6024.A3 C95 2019		Difin	2019	224
To jest papier = This is paper	Dębowska, Beata. 	N6498.P37 D43 2019		Akademia Sztuk Pięknych im. Władysława Strzemińskiego w Łodzi	2019	162
"Zdobione zwoje Estery ze zbiorów Żydowskiego Instytutu Historycznego na tle tradycji dekorowania ""megilot Ester"" w XVII i XVIII wieku = The decorated Esther Scrolls from the Jewish Historical Institute and the tradition of ""Megillot Esther"" decoration in the seventeenth and eighteenth centuries. 1, Zarys problematyki = An outline"	Budzioch, Dagmara. 	BS1372.3 .B83 2019 t.1		Żydowski Instytut Historyczny	2019	351
Let convention bureaus flourish : ensure positive interpersonal relations	Celuch, Krzysztof. 	GT3405 .C454 2019		Szkoła Główna Turystyki i Hotelarstwa Vistula	2019	190
# nastolatka : poradnik dla początkujących nastolatek	Cholewińska-Szkolik, Aniela. 		magazyn	Wydawnictwo Zielona Sowa	2019	256
Atlas nieba : najwspanialsze mapy, mity i odkrycia we wszechświecie	Brooke-Hitching, Edward. 	QB15 .B76165 2019		Dom Wydawniczy REBIS	2019	255
Kraków literacki w XIX wieku : szkice	Budrewicz, Tadeusz (1951- ). 	PG7365.K7 B84 2019		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2019	325
Deep learning : praca z językiem Python i biblioteką Keras	Chollet, François. 	Q325.5 .C49165 2019		Helion	2019	367
Ród Prusów w Łęczyckiem, Sieradzkiem i Sandomierskiem do XVI wieku : rozsiedlenie - majątki - kariery	Ćwikła, Łukasz. 			Wydawnictwo Uniwersytetu Łódzkiego	2019	250
Czarny piasek : dramat w trzech aktach	Bobkowski, Andrzej (1913-1961). 		magazyn	Norbertinum	2019	125
Dar serca	Brooke, Amanda. 	PR6102.R645 G66165 2019		Prószyński Media	2019	477
Aktorstwo : z dziennika Wiktora Sulkowskiego	Chojnowski, Zbigniew (1962- ). 	PG7203.H688 A76 2019		Stowarzyszenie Pisarzy Polskich. Oddział	2019	175
Finansiaki	Chruścielewska, Julia. 		magazyn	Mente Julia Chruścielewska	2019	115
A. Korneliusza Celsa o lecznictwie ksiąg ośmioro = (A. Corn. Celsi de medicina libri octo)	Celsus, Aulus Cornelius. 		magazyn	Graf_ika Usługi Wydawnicze Iwona Knechta	2019	630
Tao fizyki : w poszukiwaniu podobieństw między fizyką współczesną a mistycyzmem Wschodu	Capra, Fritjof (1939- ). 	QC6 .C277165 2019		Dom Wydawniczy REBIS	2019	388
Nowoczesność, rozrywka, propaganda : historia kina we Wrocławiu w latach 1919-1945. Cz. 1, Kina	Dębski, Andrzej (kulturoznawstwo). 	PN1993.5.P552 W764 2019 t.1		Oficyna Wydawnicza Atut	2019	412
Kierownicza kontrola wewnętrzna w spółce publicznej w ujęciu prawnoporównawczym	Cichy, Łukasz. 	K1328 .C53 2019		Wydawnictwo C. H. Beck	2019	387
Leniwa żona	Bohosiewicz, Sonia (1975- ). 		magazyn	Sonia Bohosiewicz	2019	141
Materiał ludzki	Borlik, Piotr (1986- ). 	PG7202.O77 M38 2019		Prószyński Media Sp. z o.o.	2019	447
Uwolnić zniewolonych : jak rozpoznawać przypadki opętania i towarzyszyć osobom z problemami duchowymi	Carlin, Paolo. 		magazyn	Wydawnictwo Esprit	2019	185
Pomniki Lwowa	Czarnowski, Ryszard Jan. 	DK508.95.L86 C937 2019		Oficyna Wydawnicza Rytm	2019	248
Pozaszkolne formy edukacji matematycznej : popularyzacja matematyki, interaktywność w kształceniu, kultura matematyczna	Bojarska-Sokołowska, Agnieszka. 	QA20.G35 B65 2019		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2019	522
Męczennik ze Zduńskiej Woli : Maksymilian M. Kolbe	Budkiewicz, Mariusz (1978- ). 		magazyn	Towarzystwo Przyjaciół Zduńskiej Woli	2019	260
Aktywność zawodowa i edukacyjna dorosłych Polaków wobec wyzwań współczesnej gospodarki : raport podsumowujący VI edycję badań BKL w latach 2017-2018	Czarnik, Szymon. 	HD4904.7 .C96 2019		Uniwersytet Jagielloński	2019	171
Sekret : historie ludzi, którzy odkryli swoje żydowskie pochodzenie	Borowska, Sylwia. 	DS134.7 .B67 2019		Pascal	2019	269
Wiersze polityczne	Brzechwa, Jan (1900-1966). 	PG7158.B775 W54 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	250
Książka o Mistrzu : subiektywna historia teatru pantomimy Henryka Tomaszewskiego (1959-1974)	Czarnota, Leszek (1936-2019). 	PN1987.P6 C37 2019		Oficyna Wydawnicza Atut	2019	319
Ukryte źródło piękna : bakterie a zdrowa skóra	Bowe, Whitney. 			Galaktyka	2019	272
Ciało : instrukcja dla użytkownika	Bryson, Bill (1951- ). 	QM26 .B78165 2019		Zysk i S-ka Wydawnictwo	2019	504
Polonia illustrata : łacińska twórczość panegiryczna Szymona Starowolskiego	Czerenkiewicz, Michał. 		magazyn	Wydawnictwo Naukowe SCHOLAR	2019	355
Jestem już normalna?	Bourne, Holly (1986- ). 		magazyn	Zielona Sowa	2019	486
"Uroczystości szkolne ""Na cztery pory roku"" "	Buczyńska, Elżbieta (pedagog). 		magazyn	Wydawnictwo Oświatowe Fosze	2019	213
Kiedyś po Ciebie wrócę	Czykierda-Grabowska, Agata. 	PG7203.Z93 K548 2019		OMG Books	2019	445
Exploits 1 : podręcznik do nauki języka francuskiego dla liceum i technikum	Boutégège, Régine. 		magazyn	PWN	2019	113
Evolution of the impact of the interest rates changes announced by Narodowy Bank Polski (NBP) on the financial markets in the high, medium and low level of interest rates environments in Poland	Brzeszczyński, Janusz. 		magazyn	Narodowy Bank Polski Education & Publishing Department	2019	100
Diabetologia 2019	Czupryniak, Leszek (medycyna). 		magazyn	Via Medica	2019	139
Plakat muzealny ze zbiorów Muzeum Narodowego Ziemi Przemyskiej w Przemyślu : dwadzieścia sześć edycji Ogólnopolskiego Przeglądu Plakatu Muzealnego i Ochrony Zabytków 1969-2010	Bobko, Iwona. 	NC1849.M8 B63 2019		Muzeum Narodowe Ziemi Przemyskiej	2019	167
IQ wzrostu : 10 ścieżek rozwoju w obliczu ostrej konkurencji i szybko zmieniającego się otoczenia biznesowego	Bova, Tiffani. 	HD2746 .B68165 2019		MT Biznes	2019	375
Sprawozdania o odpadach komunalnych : analiza nowych wzorów obliczeniowych w kontekście zmian prawnych	Brzóska, Małgorzata. 	KKP3088.R43 B79 2019		C.H. Beck	2019	182
Zarządzanie ryzykiem w działalności touroperatora : ryzyko specyficzne a efektywność gospodarowania	Bober, Piotr (ekonomia). 	G155.A1 B56 2019		CeDeWu	2019	373
Ustawa o pomocy osobom uprawnionym do alimentów : komentarz	Brzeźna, Aneta. 	KKP564.3.A312007 K67 2019		Wydawnictwo C. H. Beck	2019	283
Technika 6 : podręcznik dla klasy szóstej szkoły podstawowej	Czuj, Małgorzata. 		magazyn	MAC Edukacja	2019	132
Z przeszłości ku przyszłości : Zespół Szkół Centrum Kształcenia Rolniczego im. Krzysztofa Kluka w Rudce 1959-2019	Bobel, Jarosław. 		magazyn	Wydawnictwo BUK	2019	207
Sara i Abraham - patriarchowie wierzących : Księga Początków (Rodzaju) 12,1 - 25,18 i komentarz	Bocian, Jan Bernard (1967- ). 		magazyn	Verbinum Wydawnictwo Księży Werbistów	2019	232
