title	author	WD_signature	storage	publisher	year	pages
Przyroda : pytania dzieci, odpowiedzi dorosłych		QH54 .P79 2004		SWPR, 	2004	113
Management sciences and knowledge based society		HD31 .M288 2004		Wydawnictwo Uniwersytetu Łódzkiego, 	2004	185
Długookresowy, makroekonometryczny model W8D-2002 gospodarki polskiej		HC340.3 .D574 2004		Wydaw. Uniwersytetu Łódzkiego, 	2004	163
ILO migration survey 2003 : country summaries = Encuesta de la OIT sobre migraciones, 2003 : resúmenes por país		HD6300 .I43 2004		ILO, 	2004	437
Systemy komunikacji marketingowej : praca zbiorowa		HF5415.123 .S97 2004		WSZMiJO, 	2004	229
Rynki finansowe, prognozy a decyzje		HG106 .R95 2004		Wydawnictwo Uniwersytetu Łódzkiego, 	2004	366
Wykorzystywanie seksualne dzieci : teoria, badania, praktyka		HV6570 .W95 2004		"Fundacja ""Dzieci Niczyje"", "	2004	251
"""Kartografowie dziwnych podróży"" : wypisy z polskiej krytyki literackiej XX wieku"		PG7051 .K34 2004		"""Universitas"", cop. "	2004	618
Marketing - handel - konsument w globalnym społeczeństwie informacyjnym. T. 1		HF5411 .M384 2004 t.1		Wydawnictwo Uniwersytetu Łódźkiego, 	2004	568
Marketing - handel - konsument w globalnym społeczeństwie informacyjnym. T. 2		HF5411 .M384 2004 t.2		Wydaw. Uniwersytetu Łódźkiego, 	2004	312
Pedagogika pracy : doradztwo zawodowe		HF5381 .P43 2004		Instytut Technologii Eksploatacji, [	2004	406
Ewangelia według św. Marka		BS2585.53 .B53 2004		Wydaw. KUL, 	2004	159
Historia szkolnictwa wyższego w Bydgoszczy : praca zbiorowa			magazyn	Bydgoskie Towarzystwo Naukowe, 	2004	127
Information technology policy and the digital divide : lessons for developing countries		HC59.72.I55 I545 2004		Edward Elgar, cop. 	2004	323
Nauki finansowe wobec współczesnych problemów gospodarki polskiej : materiały konferencji naukowej zorganizowanej przez Katedrę Bankowości, Katedrę Finansów, Katedrę Finansów Przedsiębiorstw, Katedrę Rynku Kapitałowego oraz Katedrę Ubezpieczeń Akademii Ekonomicznej w Krakowie (Zakopane, 13-15 IX 2004 r.). T. 1, Finanse publiczne		HG186.P7 N38 2004 t.1		Wydaw. Akademii Ekonomicznej, 	2004	590
Aktywność ekonomiczna ludności - województwo mazowieckie : Narodowy Spis Powszechny Ludności i Mieszkań 2002, Powszechny Spis Rolny 2002		HD5797.7.M37 A4 2004		US, 	2004	169
Handbook of toxicology		RA1215 .H363 2004		Wydawnictwo Pomorskiej Akademii Medycznej, 	2004	114
Nauki finansowe wobec współczesnych problemów gospodarki polskiej : materiały konferencji naukowej zorganizowanej przez Katedrę Bankowości, Katedrę Finansów, Katedrę Finansów Przedsiębiorstw, Katedrę Rynku Kapitałowego oraz Katedrę Ubezpieczeń Akademii Ekonomicznej w Krakowie (Zakopane, 13-15 IX 2004 r.). T. 5, Ubezpieczenia		HG186.P7 N38 2004 t.5		Wydaw. Akademii Ekonomicznej, 	2004	184
Inscenizacje na rok szkolny : praca zbiorowa			magazyn	Księgarnia Świętego Wojciecha, cop. 	2004	275
Wychowanie zdrowotne i promocja zdrowia : (wybrane zagadnienia)			magazyn	Wyższa Szkoła Ekonomiczna, 	2004	113
Nauki finansowe wobec współczesnych problemów gospodarki polskiej : materiały konferencji naukowej zorganizowanej przez Katedrę Bankowości, Katedrę Finansów, Katedrę Finansów Przedsiębiorstw, Katedrę Rynku Kapitałowego oraz Katedrę Ubezpieczeń Akademii Ekonomicznej w Krakowie (Zakopane, 13-15 IX 2004 r.). T. 2, Finanse przedsiębiorstw		HG186.P7 N38 2004 t.2		Wydaw. Akademii Ekonomicznej, 	2004	344
Systematyka i charakterystyka gospodarstw rolnych - województwo podlaskie : Narodowy Spis Powszechny Ludności i Mieszkań, Powszechny Spis Rolny 2002			magazyn	US, 	2004	126
"Wobec cierpienia : Konferencja Stowarzyszenia Psychologów Chrześcijańskich ""Psychologia i psychoterapia wobec cierpienia"", Konstancin 21-23 marca 2003 roku"		BF789.S8 W63 2004		Płocki Instytut Wydawniczy, 	2004	264
Prace z zakresu gospodarki przestrzennej		HT395.P6 P733 2004		Wydaw. Akademii Ekonomicznej, 	2004	165
Nauki finansowe wobec współczesnych problemów gospodarki polskiej : materiały konferencji naukowej zorganizowanej przez Katedrę Bankowości, Katedrę Finansów, Katedrę Finansów Przedsiębiorstw, Katedrę Rynku Kapitałowego oraz Katedrę Ubezpieczeń Akademii Ekonomicznej w Krakowie (Zakopane, 13-15 IX 2004 r.). T. 3, Bankowość		HG186.P7 N38 2004 t.3		Wydaw. Akademii Ekonomicznej, 	2004	386
Rola i znaczenie funduszy ochrony środowiska i gospodarki wodnej po integracji Polski z Unią Europejską = The role and significance of funds for environmental protection and water economy after Poland's integration with the European Union : praca zbiorowa		HC340.3.Z9 E5678 2004		Wydaw. Akademii Techniczno - Humanistycznej, 	2004	233
Jezusowa wspólnota serc : podręcznik dla trzeciej klasy szkoły podstawowej			magazyn	Księgarnia Świętego Wojciecha, 	2004	138
Jezus Chrystus objawia prawdę o Bogu i człowieku : podręcznik metodyczny do I klasy gimnazjum			magazyn	Gaudium, 	2004	242
Słowa zwykłe i niezwykłe 5.		PG6065 .S58 2004		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	143
Monitorowanie środowiska metodami teledetekcji, fotogrametrii i geoinformatyki : materiały międzynarodowej konferencji naukowo-technicznej zorganizowanej w dniu 17 września 2004 roku w Akademii Rolniczej im. Hugona Kołłątaja w Krakowie, poświęconej 40-leciu Katedry Fotogrametrii i Teledetekcji		TA592.2 .M66 2004		WIŚiT. KFiTAR, 	2004	147
Od Kochanowskiego do Mickiewicza : szkice o polskim cyklu poetyckim		PG7062 .O32 2004	magazyn	Wydaw. IBL PAN, 	2004	240
Prawo budowlane i inne teksty prawne.			magazyn	; Wydaw. C.H. Beck, 	2004	364
Przestrzeń polityki i spraw wyznaniowych : szkice dedykowane Profesorowi Januszowi Osuchowskiemu z okazji 75-lecia urodzin : praca zbiorowa		JA68.5 .P778 2004	magazyn	ASPRA-JR, 	2004	571
Rozwój przedsiębiorczości w regionie mieleckim : historia i współczesność			magazyn	Stowarzyszenie Inkubator Przedsiębiorczości IN-MARR, [	2004	272
Kodeks karny i inne teksty prawne : teksty jednolite				C. H. Beck, 	2004	295
Zarys finansów publicznych i prawa finansowego		KKP3526 .Z36 2004		Dom Wydawniczy ABC, cop. 	2004	450
Zjazdy i konferencje konsulów polskich w USA i Kanadzie : protokoły i referaty 1920-1938		E183.8.P7 Z53 2004		Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2004	344
Pomnik ku czci Lotników Polskich poległych w II wojnie światowej, Pole Mokotowskie - Warszawa = Memorial to the Polish airmen who fell in World War II, Pole Mokotowskie - Warsaw		D838.P72 W377 2004	magazyn	"""Comandor"", "	2004	215
Edukacja medialna : nowa generacja pytań i obszarów badawczych		LB1043 .E38 2004		"Oficyna Wydawnicza ""Kastalia"", "	2004	487
Konfederacja barska : wybór tekstów		DK4331 .K64 2004		De Agostini, cop. 	2004	251
Statystyka społeczna : wybrane zagadnienia		HA29.5.P58 S7357 2004		Szkoła Główna Handlowa, 	2004	203
Raport o stratach wojennych Warszawy			magazyn	Urząd Miasta Stołecznego Warszawy, 	2004	139
Prawosławne oficyny wydawnicze w Rzeczypospolitej		BV2369.5.P7 P73 2004		Instytut Historii Uniwersytetu w Białymstoku, 	2004	254
Podstawy przedsiębiorczości : poradnik praktyczny dla ucznia			magazyn	Difin, 	2004	128
Wybrane zagadnienia z pediatrii : podręcznik dla studentów medycyny i lekarzy. T. 3, Choroby układu pokarmowego, choroby układu nerwowego, choroby układu moczowego		RJ45 .W94 2004 t.3		Wydaw. Uniwersytetu Jagiellońskiego, 	2004	513
Struktury i kadra naukowo-dydaktyczna na Wydziałach Nauk Kościelnych w Polsce			magazyn	Płocki Instytut Wydawniczy, 	2004	214
Współczesne teorie polityki : od logiki do retoryki		JA71 .W78 2004		Instytut Nauk Politycznych UW, 	2004	323
Program prywatyzacji podmiotów komunalnych, Phare PL0101.07.01 : materiały z konferencji i sympozjów		HD2768.P64 P76 2004		Gdańskie Towarzystwo Naukowe, 	2004	546
25 lat pontyfikatu Jana Pawła II : praca zbiorowa		BX1378.5 .A18 2004	magazyn	Wydaw. Wszechnicy Mazurskiej. Acta Universitatis Masuriensis, 	2004	431
Kontrowersje wokół marketingu w Polsce - tożsamość, etyka, przyszłość		HF5415 .K594 2004		Wydaw. WSPiZ, 	2004	613
Komunitarianie : wybór tekstów		HM758 .K66 2004	magazyn	"Fundacja ""Aletheia"", "	2004	414
Wypalenie zawodowe : przyczyny i zapobieganie		BF481 .W935 2004		Wydaw. Naukowe PWN, 	2004	256
Etyka i technika w poszukiwaniu ludzkiej doskonałości		BD233 .E79 2004		Towarzystwo Naukowe KUL, cop. 	2004	163
Człowiek drogą Europy : z naukowej współpracy wydziałów teologicznych w Pradze, Trnavie i Opolu = Člověk cestou Europy : z vědecké spolupráce teologických fakult v Praze, Trnavě a Opoli		BR735 .C94 2004		Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego, 	2004	200
Horyzonty teatru. [1], Szkice o twórczości Kazimierza Brauna		PN2859.P66 B736 2004		Wydawnictwo Adam Marszałek, 	2004	342
Bank depozytowo-kredytowy : praca zbiorowa		HG1607.P59 B3 2004		Wydaw. Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego, 	2004	269
Zarządzanie środowiskiem, gospodarka przestrzenna, zarządzanie jakością		HC79.E5 Z35 2004		Wydawnictwo Akademii Ekonomicznej im. Oskara Langego, 	2004	178
Pielęgniarstwo : podręcznik dla studiów medycznych		RT41 .P54 2004		Wydaw. Lekarskie PZWL, cop. 	2004	654
The international handbook of applied research in intellectual disabilities		HV3004 .I58 2004		John Wiley & Sons, cop. 	2004	639
Wołków - Kołczyn : dzieje parafii i parafian			magazyn	Towarzystwo Przyjaciół Archiwum i Pamiątek Przeszłości, 	2004	172
Rok 1945 w województwie śląsko-dąbrowskim		DK4600.S6 R65 2004	magazyn	Wydaw. Uniwersytetu Śląskiego, 	2004	237
Bezpieczeństwo Polski i bezpieczeństwo europejskie na początku XXI wieku : wybrane aspekty		JZ5588 .B53 2004		Wydaw. UŚ, 	2004	233
Zachodnie rynki nieruchomości		HD1375 .Z26 2004		Twigger, 	2004	267
Finanse i bankowość - Seminarium Doktorantów : Edycja III, 7 maj 2003		HG186.P7 F537 2004		WSZiF, 	2004	379
Społeczeństwo - rodzina - wychowanie : księga pamiątkowa ku czci prof. Henryka Bednarskiego			magazyn	Wyższa Szkoła Umiejętności Pedagogicznych i Zarządzania, 	2004	448
Parlamentarny nadzór nad sektorem bezpieczeństwa : zasady, mechanizmy i praktyki		JF195 .P37165 2004		Wydaw. Sejmowe, 	2004	197
Zaproszenie do filozofii		B29 .Z37 2004		Academica, 	2004	148
Światło wśród burzy : szkolnictwo i oświata polska na Zachodzie w czasie drugiej wojny światowej		D810.E5 P775 2004		Wydaw. Uniwersyteckie Trans Humana, 	2004	434
Leksykon politologii : wraz z Aneksem o: reformie samorządowej, wyborach do sejmu, prezydenckich oraz gabinetach rządowych : praca zbiorowa		JA64.P6 L45 2004	magazyn	Atla 2, 	2004	566
Słownik chromatografii i elektroforezy		QD79.C4 S56 2004	magazyn	Wydaw. Naukowe PWN, 	2004	112
Nowe podejście do zagadnień ochrony przeciwpowodziowej : seminarium, Gdańsk, 21-22 października 2004 r. = Flood protection, problems and new approaches : workshop, [Gdańsk, October 21-22, 2004]		TC530 .N69 2004		Wydaw. IBW PAN, [	2004	128
Orzecznictwo Trybunału Konstytucyjnego w latach 1986-1995. T. 4, Rok 1993.		KKP2066.3 .A48 1998 t.4		Trybunał Konstytucyjny - Wydawnictwa, 	2004	298
Edukacja ustawiczna w szkołach wyższych - od idei do praktyki : praca zbiorowa		LC5219 .E38 2004		Wydaw. Instytutu Technologii Eksploatacji, 	2004	395
Aktywność ekonomiczna ludności - województwo małopolskie : [Narodowy Spis Powszechny Ludności i Mieszkań 2002, Powszechny Spis Rolny 2002		HD5797.7.M35 A45 2004		US, 	2004	235
Warunki mieszkaniowe gospodarstw domowych i rodzin 2002  - województwo małopolskie : [Narodowy Spis Powszechny Ludności i Mieszkań, Powszechny Spis Rolny 2002		HD7345.7.M35 W37 2004		US, 	2004	225
Kultura w czasach globalizacji		CB430 .K845 2004		Wydawnictwo Instytutu Filozofii i Socjologii PAN, 	2004	357
50 lat Akademii Rolniczej w Szczecinie			magazyn	AR, 	2004	328
Migracje ludności 2002 - województwo małopolskie : [Narodowy Spis Powszechny Ludności i Mieszkań 2002, Powszechny Spis Rolny 2002		HB2068.7.M35 M54 2004		US, 	2004	188
Podręcznik dostępów operacyjnych w ortopedii i traumatologii			magazyn	Wydaw. Lekarskie PZWL, cop. 	2004	170
Lokalne społeczeństwa obywatelskie - mapy aktywności : raporty z badań		JN6766 .L65 2004	magazyn	Fundacja Rozwoju Społeczeństwa Obywatelskiego, 	2004	151
Własność przemysłowa : orzecznictwo Trybunału Sprawiedliwości Współnot Europejskich i Sądu Pierwszej Instancji		KJE2724.6 .W53 2004		"Kantor Wydawniczy ""Zakamycze"", "	2004	644
Aktywność ekonomiczna ludności - województwo lubelskie : Narodowy Spis Powszechny Ludności i Mieszkań 2002, Powszechny Spis Rolny 2002		HD5797.7.L82 A45 2004		US, 	2004	147
Nie jesteś wyspą w morzu ludzi		PN6120.R2 N54 2004		Wydaw. Księży Marianów, 	2004	313
Warunki mieszkaniowe gospodarstw domowych i rodzin - województwo lubelskie : Narodowy Spis Powszechny Ludności i Mieszkań 2002, Powszechny Spis Rolny 2002		HD7345.7.L8 W37 2004		US, 	2004	243
"Wrocławska dyskusja o języku polskim jako obcym : materiały z międzynarodowej konferencji Stowarzyszenia ""Bristol"""		PG6127.8 .W76 2004	magazyn	Wrocławskie Towarzystwo Naukowe, 	2004	562
Pomoc społeczna i praca socjalna wobec problemów współczesności : (wybrane zagadnienia z teorii i praktyki)		HV315.7 .P656 2004		PWSZ, 	2004	461
Tak dla Polski : referendum akcesyjne		HC240.25.P7 T35 2004		Wydaw. Studio EMKA, 	2004	109
Nauki finansowe wobec współczesnych problemów gospodarki polskiej : materiały konferencji naukowej zorganizowanej przez Katedrę Bankowości, Katedrę Finansów, Katedrę Finansów Przedsiębiorstw, Katedrę Rynku Kapitałowego oraz Katedrę Ubezpieczeń Akademii Ekonomicznej w Krakowie (Zakopane, 13-15 IX 2004 r.). T. 4, Rynki finansowe		HG186.P7 N38 2004 t.4		Wydaw. Akademii Ekonomicznej, 	2004	338
Generał Władysław Sikorski - jako dowódca i polityk europejski : praca zbiorowa		DK4420.S5 G46 2004		IH AP, 	2004	182
Wybrane elementy sytuacji ekonomicznej gospodarstw rolnych - województwo podlaskie : Narodowy Spis Powszechny Ludności i Mieszkań, Powszechny Spis Rolny 2002		HD1995.7.Z9 P647 2004		US, 	2004	132
Więzienie mokotowskie : historia i teraźniejszość		HV9715.7.Z8 W38 2004		Drukarnia Nr 1, 	2004	164
Narzędzia jakości w doskonaleniu i zarządzaniu jakością : materiały konferencji naukowej zorganizowanej przez Katedrę Towaroznawstwa Ogólnego i Zarządzania Jakością Akademii Ekonomicznje w Krakowie, (Kraków, 16 i 17 IX 2004 r.)		HD62.15 .N37 2004		Akademia Ekonomiczna w Krakowie, 	2004	440
Dowodzenie siłami powietrznymi		UG630 .D69 2004		AON, 	2004	214
Application of multivariate statistical analysis		QA278 .A67 2004		Wydawnictwo Uniwersytetu Łódzkiego, 	2004	208
Jakość administracji publicznej = The quality of public administration : międzynarodowa konferencja naukowa, Cedzyna k. Kielc, 24-26 września 2004 r.		JA35.5 .J35 2004		"""Mitel"", "	2004	519
Maryjny strumień w poezji. T. 2		PG7083.M35 M57 1999 t.2		Wydaw. Św. Stanisława BM Archidiecezji Krakowskiej, 	2004	240
Zlodowacenie warty w Polsce		QE697 .Z55 2004		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2004	171
Znaki państwa polskiego - herb, barwy, hymn : katalog wystawy, Muzeum Niepodległości w Warszawie, [od 10 listopada 2004 do 13 lutego 2005 r.		CR616 .Z58 2004		MN, 	2004	135
Nowy Testament		BS272 2003c t.4		Księgarnia św. Wojciecha, 	2004	599
Obrazy kultury polskiej w twórczości Józefa Ignacego Kraszewskiego		PG7158.K752 O27 2004		Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2004	240
Borzyszkowy i Borzyszkowscy : Bąk - Karsin : studia i materiały do dziejów wsi i rodziny. T. 7		CT1231.5.B67 B67 1994 t.7		Oddział ZK-P [Zrzeszenia Kaszubsko-Pomorskiego], 	2004	543
Tradycja i mity w edukacji historycznej w dobie reformy		D16.4.P6 T73 2004 t.1	magazyn	SOP, 	2004	384
Jednostka, grupa, cybersieć : psychologiczne, społeczno-kulturowe i edukacyjne aspekty społeczeństwa informacyjnego		HM851 .J43 2004		Wydaw. Wyższej Szkoły Informatyki i Zarządzania, 	2004	224
Uczciwość w świecie finansów		HG103 .U29 2004		Wydaw. Wyższej Szkoły Przedsiębiorczości i Zarządzania im. Leona Koźmińskiego, 	2004	163
Mały teatr - wielkie emocje : scenariusze imprez szkolnych			magazyn	Wydaw. Pedagogiczne ZNP, cop. 	2004	109
Tradycje a zmiany edukacyjne. Z. 4, Wybrane zagadnienia współczesnego szkolnictwa wyższego		LC191.8.P7 T7 1996 t.4		"""Impuls"", "	2004	102
Pedagogika @ środki informatyczne i media		LB1028.43 .P43 2004		"Oficyna Wydawnicza ""Impuls"", "	2004	212
Aktywność ekonomiczna ludności 2002 - województwo dolnośląskie : [Narodowy Spis Powszechny Ludności i Mieszkań 2002, Powszechny Spis Rolny 2002		HD5797.7.S55 A45 2004		US, 	2004	152
Ja jestem prawdą : antologia tekstów o Chrystusie		BT199 .J32 2004		Wydaw. M, 	2004	511
Język, kultura, historia : Mazowsze wschodnie - Zieleniec i okolice		PG6790 .J475 2004	magazyn	Wydaw. Naukowe Grado, cop. 	2004	168
Wyższa Szkoła Ekonomiczna w Warszawie : jubileusz 10-lecia.			magazyn	Comandor - Agencja Reklamowo-Wydawnicza, 	2004	152
ABC Unii Europejskiej : opracowania wydawane przez Przedstawicielstwo Komisji Europejskiej w Polsce w latach 1999-2004.			magazyn	Reprezentacja Komisji Europejskiej w Polsce, 	2004	168
Przemiany demograficzne i jakość życia ludności miast		HT145.P7 P775 2004	magazyn	Wydaw. UO, 	2004	269
Nadciągają Ślązacy : czy istnieje narodowość śląska?		DK4600.S4642 N3 2004		Wydaw. Naukowe Scholar, cop. 	2004	246
Byłem numerem... : historie z Auschwitz		D805.5.A96 B95 2004		Wydaw. Sióstr Loretanek, 	2004	286
Polska Klasyfikacja Wyrobów i  Usług obowiązująca od 1 maja 2004 r. : wielkie zmiany, zmniejszenie o 2/3 grupowań, zmiany w ich nazwach i symbolach.		HF1044.P6 P7 2004		"""Ekspert"" Wydaw. i doradztwo..., "	2004	478
Wybór tekstów źródłowych z historii doktryn polityczno-prawnych		JA81 .W93 2004		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"", "	2004	363
Czytane na nowo : polska proza XX wieku a współczesne orientacje w badaniach literackich		PG7098.4 .C99 2004	magazyn	Świat Literacki, cop. 	2004	366
Bitwa pod Chojnicami 18 IX 1454 r. w tradycji historycznej i regionalnej		DK4271 .B58 2004		Chojnickie Towarzystwo Przyjaciół Nauk, 	2004	121
Językowe światy : antologia sztuk francuskich. 1		PQ1241.P6 J49 2004 t.1		Księgarnia Akademicka, 	2004	334
Zarys chirurgii : podręcznik dla studentów		RD37 .Z34 2004	magazyn	Akademia Medyczna, 	2004	350
Materiały pomocnicze do studiowania statystyki : wspomaganie komputerowe. Cz. 1, Zadania		HB137 .M38 2004 t.1		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2004	251
Stopy procentowe a gospodarka : eseje z teorii i polityki stóp procentowych		HB539 .S76 2004		Politechnika Radomska - Wydaw., cop. 	2004	299
Kwidzyn : dzieje miasta. T. 1		DK4800.K88 K85 2004 t.1		Kwidzyńskie Centrum Kultury, 	2004	376
Prawo wykroczeń wraz z indeksem rzeczowym			magazyn	C. H. Beck, 	2004	116
Nowa Umowa Kapitałowa Bazylejskiego Komitetu Nadzoru Bankowego : konsekwencje dla gospodarki i sektora bankowego w Polsce		HG3137 .N68 2004		IBnGR, 	2004	216
Z dziejów kultury prawnej : studia ofiarowane Profesorowi Juliuszowi Bardachowi w dziewięćdziesięciolecie urodzin		K561 .Z23 2004		Liber, 	2004	608
Przymierzanie masek : w 100. rocznicę urodzin Kazimierza Truchanowskiego		PG7158.T732 P79 2004		Samizdat Zofii Łoś, 	2004	254
Reportaż w dwudziestoleciu międzywojennym		PG7100 .R46 2004		Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2004	375
Rachunkowość finansowa przedsiębiorstw handlowych : obrót krajowy i międzynarodowy		HF5653 .R263 2004		Difin, 	2004	469
Horyzonty słowa			magazyn	DWP, 	2004	326
200 lat Cmentarza Świętego Krzyża w Pułtusku : materiały z konferencji naukowej		DK4800.P85 A16 2004		Oficyna Wydawnicza ASPRA-JR, 	2004	104
XII Konferencja Naukowo-Techniczna, Ustroń - Jaszowiec, 5-7 lipca 2004. Cz. 2, Zarządzanie w przemyśle			magazyn	Wydaw. WIPMiFS PC, 	2004	150
"Związek Towarzystw Gimnastycznych ""Sokół"" w Polsce 2002-2004"			magazyn	"Centrum Informacji Naukowej Sokolstwa Polskiego przy Towarzystwie Gimnastycznym ""Sokół"" II, "	2004	139
Lublin przez wieki : szkice z badań archeologicznych		DK4800.L7847 L83 2004		Wojewódzki Urząd Ochrony Zabytków, 	2004	151
Interpretacje i nowa matura		PG7009 .I577 2004		Wydaw. UŚ, 	2004	156
XII Konferencja Naukowo-Techniczna, Ustroń - Jaszowiec, 5-7 lipca 2004. Cz. 1, Zarządzanie i produkcja w hutnictwie			magazyn	Wydaw. WIPMiFS PC, 	2004	414
Statystyka i data mining w badaniach naukowych : [seminarium], Warszawa - Kraków 2004.		Q180.55.S7 S74 2004		StatSoft Polska, 	2004	124
Bioetyka polska		QH332 .S78 2003 t.2		Wydawnictwo Naukowe PAT, 	2004	349
Kodeks spółek handlowych : komentarz do artykułów 459-633 : suplement do Tomu 4		KKP1040.A32 S65 2001 t.4 Suppl.		C. H. Beck, 	2004	123
Terapia pedagogiczna. T. 1, Wybrane zagadnienia		LC4706.P7 T47 2004 t.1		"Oficyna Wydawnicza ""Impuls"", "	2004	120
Modlitwa Pańska : komentarze średniowieczne		BV230 .M65 2004		Tyniec, 	2004	200
Trendy naukowe młodzieży akademickiej : nauki ścisłe : praca zbiorowa			magazyn	Wydawnictwo Akademii Podlaskiej, 	2004	189
Biomedyczne podstawy rozwoju z elementami higieny szkolnej : praca zbiorowa			magazyn	Wydaw. Adam Marszałek, cop. 	2004	316
Rachunkowość a zintegrowane zarządzanie przedsiębiorstwem		HF5657.4 .R25 2004		WSIiZ, 	2004	232
Planeta Ziemia : [wielka ilustrowana encyklopedia wiedzy o Ziemi		QB631.2 .E26165 2004		Świat Książki, 	2004	520
Studia przypadków. T. 2, Z zakresu przedmiotów ekonomicznych		HB179.P7 S78 2004 t.2		Wydaw. Wyższej Szkoły Informatyki i Zarządzania, 	2004	240
Badania operacyjne i systemowe 2004 : na drodze do społeczeństwa wiedzy		T58.5 .B3 2004		Akademicka Oficyna Wydawnicza EXIT, 	2004	392
Kodeks cywilny i inne teksty prawne : teksty jednolite				C. H. Beck, 	2004	425
Kodeks cywilny wraz z indeksem rzeczowym			magazyn	C.H. Beck, cop. 	2004	282
W kręgu historii, gospodarki i kultury : studia dedykowane profesorowi Jerzemu Piwkowi w siedemdziesiątą rocznicę urodzin		DK4025 .W25 2004		Stowarzyszenie na Rzecz Rozwoju Wyższej Szkoły Biznesu i Przedsiębiorczości w Ostrowcu Św., 	2004	297
Biologia : podręcznik : liceum ogólnokształcące : zakres rozszerzony. T. 4		QH308.7 .B545 2003 t.4		Wydaw. Szkolne PWN, 	2004	196
W kręgu wiernej mowy		PG6026.M39 W25 2004		Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2004	541
Monografia gminy Mokrsko : opracowanie zbiorowe		DK4600.M64 M66 2004		UGM, 	2004	476
Nasz Świdnik : 50 lat miasta Świdnika : środowisko, ludzie, dokonania		DK4800.S774 N37 2004		Urząd Miasta, 	2004	343
Kodeks gospodarczy Ukrainy		KKY3190.A312003 A4 2004		Erida, 	2004	241
Kowalstwo artystyczne : kraty, ogrodzenia, balustrady, schody : katalog ozdobnych wyrobów z metalu			magazyn	Arkady, 	2004	158
Ustawa o planowaniu i zagospodarowaniu przestrzennym : komentarz		KKP3059.A312003 N54 2004		C. H. Beck, 	2004	590
"Misterium Eucharystii : teologia - liturgia - ekumenizm : encyklika Jana Pawła II ""Ecclesia de Eucharistia"""		BX2215.3 .M57 2004		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, 	2004	284
Ze świętymi i błogosławionymi na Drodze Krzyżowej			magazyn	Wydaw. Diecezjalne, 	2004	151
Gramatyka języka hiszpańskiego		PC4112 .S63165 2004		Wydaw. Philip Wilson, 	2004	332
Economic security for a better world		HB523 .E29 2004		International Labour Office, 	2004	450
Pierwsi apologeci greccy : Kwadratus, Arystydes z Aten, Aryston z Pelli, Justyn Męczennik, Tacjan Syryjczyk, Milcjades, Apolinary z Hierapolis, Teofil z Antiochii, Hermiasz		BR63 .P53 2004		"Wydaw. ""M"", "	2004	514
Blaski i cienie życia rodzinnego				Wydawnictwo Naukowe UAM, 	2004	173
Terapia pedagogiczna. T. 2, Zagadnienia praktyczne i propozycje zajęć		LC4706.P7 T47 2004 t.2	magazyn	"Oficyna Wydawnicza ""Impuls"", "	2004	178
Kwidzyn : dzieje miasta. T. 2		DK4800.K88 K85 2004 t.2		Kwidzyńskie Centrum Kultury, 	2004	520
100 lat poznańskiej energetyki		HD9502.P73 P682 2004		Komitet Organizacyjny Obchodów Stulecia Energetyki w Regionie Poznańskim, 	2004	323
Zamach stanu w dawnych społecznościach		D32 .Z36 2004		OBTA, 	2004	475
Pierwszy Drezdeński Korpus Pancerny Wojska Polskiego		D765.13 .P54 2004	magazyn	Wydaw. Pegaz-Bis, [	2004	184
Materiały pomocnicze do studiowania statystyki : wspomaganie komputerowe. Cz. 2, Odpowiedzi do zadań i wydruki		HB137 .M38 2004 t.2		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2004	374
Nowelizacja ustawy o komornikach sądowych i egzekucji : wybrane materiały.		KKP1624 .A23 2004		Currenda, 	2004	102
Pogranicza edukacji : publikacja dedykowana Profesorowi zw. doktorowi hab. Joachimowi Raczkowi w 70. rocznicę urodzin i 50- lecie pracy zawodowej		LB41 .P637 2004		"""SCRIBA"", "	2004	351
Inspiracje badawcze we współczesnej andragogice		LC5209 .I57 2002		Wyższa Szkoła Umiejętności Pedagogicznych i Zarządzania, 	2004	387
Samoświadomość i jakość życia : perspektywa psychospołeczna		BF575.S4 S26 2004	magazyn	Eneteia - Wydawnictwo Psychologii i Kultury, cop. 	2004	243
Kodeks postępowania cywilnego.			magazyn	Currenda, 	2004	374
Metody pracy operacyjnej aparatu bezpieczeństwa wobec Kościołów i związków wyznaniowych 1945-1989		BX1566.2 .M48 2004		IPN, 	2004	620
Rachunkowość w jednostkach sektora finansów publicznych : praca zbiorowa		HJ9741.P55 R35 2004		Difin, 	2004	472
Badania w dydaktyce chemii			magazyn	Wydaw. Naukowe AP, 	2004	235
Walka z terroryzmem w świetle prawa międzynarodowego		K5256.A6 W35 2004		"""Sto"", "	2004	250
