title	author	WD_signature	storage	publisher	year	pages
Management, marketing and promotion of library services based on statistics, analyses and evaluation		Z678 .M36 2006		K. G. Saur, 	2006	462
Ćwiczenia z biochemii : skrypt dla studentów II roku Wydziału Lekarskiego i Lekarsko-Stomatologicznego			magazyn	Akademia Medyczna, 	2006	132
Nowe znaleziska importów rzymskich z ziem Polski. 3		GN780.22.P7 N69 1998 t.3	magazyn	Instytut Archeologii Uniwersytetu Warszawskiego, 	2006	289
Beat Streuli : Kraków, October 2005 : Cities 2001-2006			magazyn	Bunkier Sztuki, 	2006	155
Problemy rekonstrukcji wypadków drogowych : X konferencja, Szczyrk, 26-28 października 2006 : zbiór referatów			magazyn	Wydawnictwo Instytutu Ekspertyz Sądowych, 	2006	429
Teksty kultury : oblicza komunikacji XXI wieku. T. 1 		P90 .T45 2006 t.1	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2006	374
Jezus Chrystus mocą Ducha Świętego uczy i posyła : podręcznik do religii dla III klasy gimnazjum			magazyn	"Wydawnictwo Archidiecezji Lubelskiej ""Gaudium"", "	2006	203
Ćwiczenia laboratoryjne z chemii analitycznej : praca zbiorowa			magazyn	Politechnika Radomska. Wydawnictwo, cop. 	2006	133
Podstawy kompleksowego zarządzania jakością TQM		HD62.15 .P63 2006		Wydawnictwo Akademii Ekonomicznej, 	2006	389
Historia ustroju i prawa w Polsce, 1772/1795-1918 : wybór źródeł		KKP2064 2006d		Wydawnictwo Naukowe PWN, 	2006	500
Aksjologia turystyki : praca zbiorowa		G155.A1 A38 2006		Salezjańska Organizacja Sportowa Rzeczypospolitej Polskiej, 	2006	469
Mikroekonomia : studia przypadków				Wydawnictwo Akademii Ekonomicznej im. Oskara Langego, 	2006	262
Ziemia z kosmosu : [zachwycajaca planeta] : fascynujące zdjęcia satelitarne		QB637 .G76165 2006		Świat Książki, 	2006	208
Uczył kochać Kościół : ksiądz Tadeusz Gogolewski we wspomnieniach			magazyn	Wydawnictwo Archidiecezji Warszawskiej, 	2006	264
Komentarz do ustawy o kontroli skarbowej		KKP3550 .P73 1997 t.170		Instytut Studiów Podatkowych Modzelewski i Wspólnicy, 	2006	207
Przestrzeń słowa : twórczość literacka Karola Wojtyły - Jana Pawła II		PG7182.O458 Z84 2006		Wydawnictwo św. Stanisława BM Archidiecezji Krakowskiej, 	2006	475
Chrześcijaństwo a kultura		BR115.C8 C48 2006		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2006	412
Akcyza w orzecznictwie Europejskiego Trybunału Sprawiedliwości		KJE7284 .A7 2007		Wydawnictwo C. H. Beck, 	2006	257
Solidarność : wydarzenie, konsekwencje, pamięć		DK4449 .S636 2006		Wydawnictwo IFiS PAN, 	2006	293
Kapitał intelektualny przedsiębiorstw na Warmii i Mazurach : raport z badań na temat zapotrzebowania na wysoko wykwalifikowaną kadrę		HD53 .K35 2006	magazyn	Wydawnictwo Olsztyńskiej Wyższej Szkoły Informatyki i Zarządzania im. prof. T. Kotarbińskiego, 	2006	111
HIV/AIDS : podręcznik dla lekarzy i studentów		RC606.6 .H57 2006		Wydawnictwo Termedia, 	2006	175
Modele integracji międzynarodowej : uniwersalny, kontynentalny, sektorowy a idee, państwo, prawo : zbiór studiów		JZ1305 .M63 2006		Wielkopolska Wyższa Szkoła Humanistyczno-Ekonomiczna, 	2006	274
Na chwałę i pożytek nasz wzajemny : złoty jubileusz Polonicum		PG6127.8 .N23 2006	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2006	365
Wielka księga znaków zodiaku : astrologia trzeciego tysiąclecia			magazyn	Świat Książki, 	2006	479
ARiMR - dwa lata po akcesji : [praca zbiorowa		HD1995.7.Z8 A75 2006		Agencja Restrukturyzacji i Modernizacji Rolnictwa, 	2006	204
Profesor Włodzimierz Trzebiatowski we wspomnieniach i dokumentach			magazyn	"""Atut"", "	2006	199
Historia - pamięć - tożsamość : postaci upamiętniane przez współczesnych mieszkańców różnych części Europy		D32 .H57 2006		Instytut Historii UAM, 	2006	448
Na prawym brzegu : dziedzictwo kulturowe warszawskiej Pragi : materiały sesji, Warszawa, grudzień  2005		NA1455.P62 W3757 2006		Fundacja na Starej Pradze, 	2006	154
Wprowadzenie do geografii politycznej i gospodarczej		HF1025 .W66 2006		Wydawnictwo Akademii Ekonomicznej im. Oskara Langego, 	2006	234
Szkoła i jej udział w kreowaniu ładu społecznego		LB41 .S953 2006		Print Group Daniel Krzanowski, 	2006	489
Historia sztuki : od starożytności do postmodernizmu		N5300 .H36165 2006		"""Świat Książki"", "	2006	515
Kompendium diabetologii		RC660 .K66 2006		Oficyna Wydawnicza Akademii Medycznej, 	2006	344
W kręgu zagadnień edukacji artystycznej i terapii		LC4025 .W25 2006	magazyn	Państwowa Wyższa Szkoła Zawodowa, 	2006	194
"""Dzisiejsze czasy"" : edukacja wobec przemian w kulturze współczesnej"		HM623 .D94 2006		"""Impuls"", "	2006	337
Edukacja jako czynnik rozwoju regionów rewitalizowanych			magazyn	Szkoła Główna Handlowa, 	2006	145
Drogami wędrówek i badań Profesora Rajmunda Galona : w 100. rocznicę urodzin (1906-2006) : przewodnik sesji terenowych : Ogólnopolski Zjazd Geografów Polskich, 55 Zjazd Polskiego Towarzystwa Geograficznego, Toruń, 13-17 września 2006 r.			magazyn	"Oficyna Wydawnicza ""Turpress"", "	2006	304
Neuropsychologia kliniczna dziecka : wybrane zagadnienia		RJ486.5 .N48 2006		Wydawnictwo Naukowe PWN, 	2006	224
Kradzież a rozwój gospodarczy		HV6665.P6 K73 2006		Arwil, 	2006	161
Ad fontes : studia ofiarowane księdzu profesorowi Alojzemu Szorcowi w siedemdziesięciolecie urodzin			magazyn	"Pracownia Wydawnicza ""ElSet"", "	2006	479
Polacy i Niemcy w Bydgoszczy : sympozjum, 20 kwietnia 2006, Muzeum Okręgowe im. Leona Wyczółkowskiego w Bydgoszczy = Polen und Deutsche in Bromberg : Symposium, 20 April 2006, Bezirksmuseum Bydgoszcz		DK4800.B9 P65 2006		Muzeum Okręgowe im. Leona Wyczółkowskiego, [	2006	173
Byli z nami : wspomnienia i biogramy		HB74.9.P7 B96 2006		Wydawnictwo Hogben, 	2006	231
Possible limitation of decline phenomena in broadleaved stands			magazyn	Forest Research Institute, 	2006	185
Zastosowania statystyki i data mining.		QA76.9.D343 Z37 2006		StatSoft, 	2006	156
"O prawdzie w horyzoncie myśli Jana Pawła II : prace laureatów konkursu na esej ""O prawdzie w mysli [!] Karola Wojtyły i Jana Pawła II"""			magazyn	Wydawnictwo Naukowe Papieskiej Akademii Teologicznej, 	2006	232
Zostawić ślad na ziemi : księga pamiątkowa dedykowana Profesorowi Wojciechowi Pędichowi w 80 rocznicę urodzin i 55 rocznicę pracy naukowej		RC954.6.P6 Z67 2006	magazyn	Wydawnictwo Uniwersytetu w Białymstoku, 	2006	453
Problemy społeczne w grze politycznej : współczesne zagrożenia społeczne - diagnoza i przeciwdziałanie		HN17.5 .P76 2006		Wydawnictwo Uniwersytetu Warszawskiego, cop. 	2006	396
Ideały wychowania i wzory osobowe narodu polskiego w XIX i XX wieku. T. 2		LA841 .I34 2006 t.2		Trans Humana, 	2006	425
Byli wśród nas : wspomnienia i biogramy			magazyn	Wydawnictwo Akademii Ekonomicznej, 	2006	402
Konstytucja RP z 1997 r. na tle zasad współczesnego państwa prawnego : zagadnienia wybrane		KKP2325 .K66 2006		Wyższa Szkoła Handlu i Prawa im. Ryszarda Łazarskiego, 	2006	259
Powołanie honorackie		BX2380 .P69 2006		"Centrum Duchowości ""Honoratianum"", "	2006	287
Oblicza współczesnych uzależnień		RC533 .O25 2006		Wydawnictwo Naukowe UAM, 	2006	268
Unia Europejska - wyzwania bliskiej przyszłości		HC240 .U54 2006	magazyn	Katedra Integracji Europejskiej im. J. Monneta. Kolegium Gospodarki Światowej. Szkoła Główna Handlowa, cop. 	2006	139
Program Aktywizacji Gospodarczej i Ochrony Dziedzictwa Małopolskich Karpat - OWCA Plus - 2006 : materiały szkoleniowe			magazyn	Instytut Botaniki PAN, 	2006	117
Człowiek w świecie... : książka zbiorowa		PG7051 .C974 2006		"Wydawnictwo ""Poznańskie Studia Polonistyczne"", "	2006	376
Księga cnót		PG7133 .K73 2006		Księgarnia Akademicka, 	2006	650
Kulturowe konteksty baśni. T. 2, W poszukiwaniu straconego królestwa		GR550 .K85 2005 t.2		Centrum Sztuki Dziecka, 	2006	288
Kodeks pracy wraz z indeksem rzeczowym				Wydawnictwo C. H. Beck, cop. 	2006	176
Praca w perspektywie ekonomicznej		HD5797.7.A6 P7 2006		Wydawnictwo Akademii Ekonomicznej, 	2006	316
Inskrypcje powiatu międzyrzeckiego do 1815 roku		CN1030 .C57 1975 t.10 cz.1		Wydawnictwo Adam Marszałek, cop. 	2006	493
Przedsiębiorstwo w gospodarce rynkowej i źródła jego finansowania : monografia Katedry Finansów		HG4026 .P83 2006		Katedra Finansów. Wydział Zarządzania i Ekonomii. Politechnika Gdańska, 	2006	223
Prawa człowieka a stosunki międzynarodowe		K3240 .P723 2006		Wydawnictwo Adam Marszałek, cop. 	2006	374
Życie codzienne na dawnych ziemiach pruskich : ziemie pruskie w oczach polskich i obcych : praca zbiorowa		DK4600.P774 Z955 2006		Ośrodek Badań Naukowych im. Wojciecha Kętrzyńskiego, 	2006	209
Zarządzanie wiedzą jako kluczowy czynnik międzynarodowej konkurencyjności przedsiębiorstwa : praca zbiorowa		HD30.2 .Z43 2006		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"", "	2006	399
Katowice we wrześniu '39		D765.2.K38 K38 2006		Instytut Pamięci Narodowej Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2006	291
Prawo mieszkaniowe		KKP884.5 .A28 2006c		Wydawnictwo C. H. Beck, 	2006	282
Zabezpieczenie społeczne osób niepełnosprawnych : praca zbiorowa		HV1559.P7 Z236 2006		Wydawnictwo Akademii Ekonomicznej  im. Karola Adamieckiego, 	2006	217
55 lat Katedry Geodezji, Kartografii Środowiska i Geometrii Wykreślnej Politechniki Łódzkiej				Wydawnictwo Politechniki Łódzkiej, 	2006	179
Poczet hetmanów Rzeczypospolitej : hetmani litewscy		DK4133 .P64 2006	magazyn	Bellona, cop. 	2006	319
Terra palucensis et monasterium in Lokna : XXV lat badań archeologiczno-architektonicznych w łekneńskim kompleksie osadniczym		DK4600.P35 S78 1989 t.6		Wydawnictwo DiG, 	2006	347
Aby ludzie widzieli wasze dobre uczynki i chwalili Ojca waszego, który jest w niebie : apostolstwo dominikanek w służbie człowiekowi : realizacja charyzmatu Czcigodnej Sługi Bożej Matki Kolumby w życiu Błogosławionej Siostry Julii Rodzińskiej 			magazyn	Wydawnictwo Karmelitów Bosych, 	2006	304
Współczesna poezja urdu		PK2212.P6 W78 2006	magazyn	Indian Association Poland, 	2006	112
Porządek nabożeństwa cerkiewnego na Dyecezyą Chełmską obrz. grecko-katol. przepisany			magazyn	Fundacja Kultury Duchowej Pogranicza, 	2006	153
"Szesnaście miesięcy wolności - ""Solidarność"" w województwie elbląskim"		HD8537.N783 S97 2006		Fundacja Elbląg, Fundusz Lokalny Regionu Elbląskiego, 	2006	184
Historia towarzystw lekarskich w regionie kujawsko-pomorskim : 200. rocznica powstania towarzystw lekarskich w Polsce : praca zbiorowa			magazyn	Bydgoskie Towarzystwo Naukowe, 	2006	109
Związki artystyczne dworu medycejskiego z Europą Środkową w ostatniej ćwierci XVI wieku : wybrana korespondencja z Archivio di Stato we Florencji		DG737.42 .Z95 2006		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2006	155
Prawo budowlane i inne teksty prawne.		KKP3067.A31994 A4 2006c		C. H. Beck, 	2006	366
Podstawy organizacji i zarządzania		HD36 .P5957 2006		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2006	363
XXV rocznica strajku : materiały archiwalne		TH9127.P7 A14 2006	magazyn	Komenda Główna Państwowej Straży  Pożarnej, 	2006	328
Konstytucja RP i inne teksty prawne : teksty jednolite				Wydawnictwo C. H. Beck, 	2006	302
Lines and traces : papers presented to Lennart Björk on the occasion of his 70th birthday			magazyn	Acta Universitatis Gothoburgensis, 	2006	152
Dzieje Murowanej Gośliny : praca zbiorowa		DK4800.M86 D95 2006		Wydawnictwo Wojewódzkiej Biblioteki Publicznej i Centrum Animacji Kultury, 	2006	415
Emotional intelligence in everyday life		BF576 .E46 2006		Psychology Press, 	2006	292
Idea solidarności w kontekstach filozoficzno-historycznych		HM717 .I34 2006		Wydawnictwo Naukowe Instytutu Filozofii Uniwersytetu im. Adama Mickiewicza, 	2006	251
Historia administracji w Polsce : 1764-1989 : wybór źródeł		KKP2858 .A28 2006		Wydawnictwo Naukowe PWN, 	2006	531
Wybieram fizykę : zakres rozszerzony z fizyki dla szkół ponadgimnazjalnych. Cz. 1		QC23.2 .W85 2006 t.1		ZamKor, 	2006	310
Marketingowe zarządzanie szkołą wyższą : praca zbiorowa		LB2341 .M37 2006		Wydawnictwo Wyższej Szkoły Bankowej, 	2006	505
Finanse - kierunki badań		HG63 .F58 2006		Akademia Ekonomiczna im. Karola Adamieckiego w Katowicach. Centrum Badań i Ekspertyz, 	2006	210
Majowie, Aztekowie, Inkowie			magazyn	Świat Książki - Bertelsmann Media, 	2006	197
Skrypt dla uczestników kursu przygotowujacego do egzaminu kwalifikacyjnego na I stopień specjalizacji w zawodzie pracownik socjalny.		HV40.5 .S58 2006		Dom Wydawniczy ELIPSA, cop. 	2006	248
Historia administracji i myśli administracyjnej : wybór źródeł		JF1358.P6 H54 2006		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2006	452
Biologia : kształcenie ogólne w zakresie podstawowym i rozszerzonym : podręcznik dla liceum ogólnokształcącego, liceum profilowanego i technikum. Cz. 2		QH308.7 .B5325 2004 t.2		Wydawnictwo Nowa Era, 	2006	431
Theoretical foundation of civil engineering : XV Russian-Slovak-Polish seminar, Moscow-Rostov-on Don, 4.09.-7.09.2006 : proceedings			magazyn	Politechnika Warszawska. Wydział Inżynierii Lądowej, 	2006	434
Legitymizacja procesów integracji europejskiej		KJE5041 .L44 2006		Oficyna Wydawnicza ASPRA-JR, 	2006	181
Ideały wychowania i wzory osobowe narodu polskiego w XIX i XX wieku. T. 1		LA841 .I34 2006 t.1		Trans Humana, 	2006	270
Biblioteki miejskie jako nowoczesne instytucje publiczne : materiały z konferencji w Muzeum Historycznym m. st. Warszawy w dniach 14-15 czerwca 2005 r.				Wydawnictwo DiG, 	2006	152
Rola małych miast w rozwoju obszarów wiejskich		HT145.P7 R65 2006		Polska Akademia Nauk. Instytut Geografii i Przestrzennego Zagospodarowania, 	2006	210
Słownik filozofów polskich		B4688 .S56 2006		Wydawnictwo Naukowe UAM, 	2006	240
Druki ulotne i okolicznościowe - wartości i funkcje : materiały międzynarodowej konferencji naukowej, Wojnowice, 8-10 października 2004		Z688.P74 D78 2006	magazyn	Wydawnictwo Uniwersytetu Wrocławskiego, 	2006	429
Ewangeliczne rewizje życia po Oazie Nowej Drogi drugiego stopnia : konspekty dla animatorów			magazyn	Wydawnictwo Światło-Życie, 	2006	148
Spory - konflikty zbrojne - terroryzm : dysfunkcjonalne czynniki współczesnych stosunków międzynarodowych : praca zbiorowa		JZ6385 .S69 2006		Wydawnictwo Naukowe  Instytutu Nauk Politycznych i Dziennikarstwa Uniwersytetu im. Adama Mickiewicza, 	2006	368
Jakość kapitału społecznego : system monitoringu rynku pracy, istniejących tendencji i zachodzących zmian		HD5797.7.O66 J35 2006	magazyn	ASM Centrum Badań i Analiz Rynku, 	2006	154
Żywność bezpieczna dla konsumenta		TX531 .Z97 2006		Wydawnictwo Akademii Ekonomicznej, 	2006	110
Kodeks karny wraz z indeksem rzeczowym				Wydawnictwo C. H. Beck, cop. 	2006	148
CO2 : Bruksela do nieskończoności = Bruxelles à l'infini = Brussels to infinity/ [red. Małgorzata Gadomska ; red. prowadzący Marzena Daszewska ; tł. Agnieszka Legutko-Ołownia et al.] ; Międzynarodowe Centrum Kultury.		TR646.P72 K733 2006		Międzynarodowe Centrum Kultury, 	2006	127
Dojrzewanie do pełni życia : starość w literaturze polskiej i obcej		PN56.O4 D65 2006	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2006	659
Ordynacja wyborcza do rad gmin, rad powiatów i sejmików województw		KKP2506.A31998 A4 2006		Oficyna Wolters Kluwer Polska, cop. 	2006	171
Ustawa z dnia 6 czerwca 1997 r. Kodeks karny. Ustawa z dnia 6 czerwca 1997 r. Kodeks postępowania karnego. Zarządzenie nr 1426 Komendanta Głównego Policji z dnia 23 grudnia 2004 r. w sprawie metodyki wykonywania czynności dochodzeniowo-śledczych przez służby policyjne wyznaczone do wykrywania przestępstw i ścigania ich sprawców				Wydawnictwo Wyższej Szkoły Policji, 	2006	254
Problemy współczesnej gospodarki światowej : rozwój rynku międzynarodowego, udział Polski w międzynarodowym systemie ekonomicznym, organizacja i zarządzanie procesami gospodarczymi, funkcjonowanie rynków finansowych		HB179.P7 P83 2006		Fundacja Rozwoju Uniwersytetu Gdańskiego, 	2006	218
Matematyka dla ciebie 6 : podręcznik dla klasy szóstej szkoły podstawowej		QA107.2 .M383 2006		Wydawnictwo Nowa Era, 	2006	219
Pikanterie : opowiadania miłosne		PG7148.L6 P55 2006		Jacek Santorski & Co, 	2006	268
Polska : narodowa strategia spójności 2007-2013 wspierająca wzrost gospodarczy i zatrudnienie : wstępny projekt : dokument zaakceptowany w dniu 14 lutego 2006. r. przez Radę Mnistrów		HC340.3 .P6653 2006		Ministerstwo Rozwoju Regionalnego, 	2006	132
Ameryka Łacińska wobec wyzwań globalizacji		HC125 .A487 2006		Wydawnictwo Adam Marszałek, 	2006	385
Democratic criminal justice : Law Faculty, University of Warsaw, Poland 14-15 October 2006 : a workshop		K5000 .D46 2006	magazyn	C. H. Beck, 	2006	157
Evolutionary Computation and Global Optimization 2006 : praca zbiorowa			magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2006	420
Społeczne i polityczne aspekty globalizacji		JZ1318 .S66 2006		Politechnika Gdańska. Wydział Zarządzania i Ekonomii. Katedra Nauk Społecznych, 	2006	161
Polsko-angielski słownik medyczny		R121 .P66 2006		Wydawnictwa Naukowo-Techniczne, 	2006	309
Kodeks pracy i inne teksty prawne : teksty jednolite				Wydawnictwo C. H. Beck, 	2006	461
Integrated Coastal Zone Management - theory and practice		HT391 .I55 2006		Management Departament  Faculty of Management and Economics Gdańsk University of Technology, 	2006	212
The Fundamental Rights Agency - views from the new Member States and Germany		KJE5132 .F86 2006		Center for International Relations, 	2006	246
Finansowanie projektów społecznych w ramach funduszy strukturalnych UE		HC340.3.Z9 S935 2006		Dom Wydawniczy  Elipsa, 	2006	267
Opowieści kazachskich stepów : bajki ludowe		GR300.3 .O66 2006		Oficyna Olszynka, 	2006	174
Prawo informacji : prawo do informacji		KKP2476 .P73 2006		Wydawnictwo Wyższej Szkoły Przedsiębiorczości i Zarządzania im. Leona Koźmińskiego, 	2006	323
Księga prasowa Muzeum Powstania Warszawskiego. T. 3		D733.P72 W375 2004 t. 3		Muzeum Powstania Warszawskiego, 	2006	194
Fact and lies in the common knowledge on the Holocaust : conference materials 2005.11.17		D804.18 .F33 2006		Oficyna Wydawnicza ASPRA-JR, 	2006	198
Coastal environment, processes and evolution			magazyn	Management Departament  Faculty of Management and Economics Gdańsk University of Technology, 	2006	157
Private forestry contractors in Central and Eastern European countries			magazyn	Forest Research Institute, 	2006	127
Współczesne społeczeństwo polskie : dynamika zmian		HN537.5 .W797 2006		Wydawnictwo Naukowe Scholar, 	2006	491
Szkice o twórczości Janusza St. Pasierba		PG7175.A73 Z87 2006		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2006	164
Nauka, religia, dzieje : materia i forma, potencja i akt, czyn : XIII seminarium w serii seminariów z Castel Gandolfo, 25-27 września 2005, Lublin			magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2006	154
Constable : the great landscapes : [exhibition: Constable: the Great Landscapes, at Tate Britain (1 June-28 August 2006)]		ND497.C7 A4 2006		Tate Publishing, cop. 	2006	222
Prawa dziecka : wybrane aspekty		KKP515.5 .P715 2006		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2006	333
Neuronauka		RC341 .N47 2006		Wydawnictwo Instytutu Psychologii PAN [Polskiej Akademii Nauk], 	2006	211
Agencja Praw Podstawowych - opinie z nowych państw członkowskich i Niemiec		KJE5132 .F86165 2006	magazyn	Fundacja Centrum Stosunków Międzynarodowych, 	2006	238
Transactions on transport systems telematics : theories and applications			magazyn	Wydawnictwo Politechniki Śląskiej, 	2006	135
"Podręcznik dobrych praktyk : projekt szkoleniowy ""Przygotowanie do eksportu"""		HF1416.6.P7 P63 2006		na zlec. Polskiej Agencji Rozwoju Przedsiębiorczości, 	2006	316
Pamiętniki bezrobotnych : materiały konkursowe. T. 5		HD5797.7.A6 P37 2003 t.5		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2006	418
Abiit, non obiit : studia historyczne poświęcone pamięci Profesora Andrzeja Czarnika		DK4150 .A25 2006		Wydawnictwo Pomorskiej Akademii Pedagogicznej, 	2006	291
Mistyka nadzieją Europy			magazyn	Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2006	244
I pracownia fizyczna		QC37 .A12 2006		Oficyna Wydawnicza Impuls, cop. 	2006	245
Corporate governance		KJE2448 .I57 2004 t.3		Wolter Kluwer Polska  - Kantor Wydawniczy Zakamycze, 	2006	466
Wyzwania dla Polski XXI wieku		HN537.5 .W98 2006		Wydawnictwo Fundacji Humaniora, 	2006	205
Studia i szkice z dziejów turystyki na Podkarpaciu : praca zbiorowa		G155.P72 C377 2006		Państwowa Wyższa Szkoła Zawodowa, 	2006	195
Coastal dynamics, geomorphology and protection		GB451.2 .C63 2006		Management Departament  Faculty of Management and Economics Gdańsk University of Technology, 	2006	204
Kino Kieślowskiego, kino po Kieślowskim		PN1998.3.K54 K557 2006		Skorpion, 	2006	340
Wczesnośredniowieczne cmentarzysko szkieletowe w Kałdusie (stanowisko 1)		DK4800.K29 M66 2003 t.3		Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2006	388
Living marine resources and coastal habitats			magazyn	Management Departament  Faculty of Management and Economics Gdańsk University of Technology, 	2006	161
Przywiązanie i przekraczanie : płeć w studiach empirycznych		HQ1665.7 .P79 2006		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2006	218
Pielęgniarstwo w pediatrii 		RJ245 .P53 2006		Borgis Wydawnictwo Medyczne, 	2006	126
Nowe technologie sieci komputerowych : praca zbiorowa. T. 1		TK5105.5 .N7 2006 t.1		Wydawnictwa Komunikacji i Łączności, 	2006	558
Ustawa z dnia 16 lipca 1998 r. ordynacja wyborcza do rad gmin, rad powiatów i sejmików województw : Ustawa z dnia 20 czerwca 2002 r. o bezpośrednim wyborze wójta, burmistrza i prezydenta miasta		KKP2506 .A28 2006		Wydawnictwo Sejmowe, 	2006	169
ABC samorządu terytorialnego : poradnik nie tylko dla radnych		KKP2920 .A9236 2006		Fundacja Rozwoju Demokracji Lokalnej, 	2006	184
Kodeks karny. Kodeks postępowania karnego. Kodeks karny wykonawczy : teksty jednolite wraz z indeksem rzeczowym				Wydawnictwo C. H. Beck, 	2006	471
Wykonywanie kary pozbawienia wolności w Polsce : w poszukiwaniu skuteczności : praca zbiorowa		HV9715.7 .W95 2006		Wydawnictwo Uniwersytetu Gdańskiego, 	2006	359
Podstawy ekonomii				Wydawnictwo Naukowe PWN, 	2006	553
Bezrobotny i co dalej? : rekonwersja jako forma pomocy zwalnianym z pracy w wybranych grupach zawodowych		HD5797.7.A6 B53 2006		AlmaMer, 	2006	365
Elementy matematyki dla studentów ekonomii i zarządzania : zadania			magazyn	Wydawnictwo Akademii Ekonomicznej im. Karola Adamieckiego, 	2006	278
Spektrometria mas		QD96.M3 S64 2006		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2006	254
Muzeum sztuki : od Luwru do Bilbao		N410 .M895 2006		Muzeum Śląskie, 	2006	476
Nowe technologie w kształceniu na odległość : II krajowa konferencja naukowa : materiały konferencyjne, Koszalin-Osieki, 5-7 października 2006		LC5803.C65 N69 2006		Wydawnictwo Uczelniane Politechniki Koszalińskiej, 	2006	348
W hołdzie Janowi Pawłowi II : scenariusze okolicznościowe.			magazyn	Księgarnia Świętego Wojciecha, cop. 	2006	121
Strategie zarządzania ryzykiem w przedsiębiorstwie - ryzyko innowacyjne		HD61 .S774 2006	magazyn	na zlec. Akademii Techniczno-Rolniczej, 	2006	360
Munuscula linguistica : in honorem Alexandrae Cieślikowa oblata		PG6026.C54 M86 2006		Wydawnictwo Instytutu Języka Polskiego Polskiej Akademii Nauk, 	2006	569
Opowiedziany naród : literatura polska i niemiecka wobec nacjonalizmów XIX wieku		PG7053.N27 O66 2006		Wydawnictwo Uniwersytetu Wrocławskiego, 	2006	332
Między otwartą a domkniętą myślą polityczną : szkice o najnowszej refleksji politycznej		JA84.P7 M54 2006	magazyn	Wydawnictwo Mado, 	2006	214
Rozmówki polsko-francuskie ze słowniczkiem polsko-francuskim, francusko-polskim.			magazyn	Firma Księgarska Jacek i Krzysztof Olesiejuk, 	2006	197
Władztwo Polski w Prusiech Zakonnych i Książęcych (1454-1657) : wybór źródeł		DK4600.P777 W55 2006	magazyn	De Agostini Polska, cop. 	2006	306
Grand Tour : narodziny kolekcji Stanisława Kostki Potockiego : pamiątka wystawy zorganizowanej w ramach jubileuszu 200-lecia działalności Muzeum w Wilanowie 1805-2005 pod honorowym patronatem prymasa Polski kardynała Józefa Glempa		N5280.P72 P683 2006		Muzeum Pałac w Wilanowie, cop. 	2006	278
Polski wywiad wojskowy 1918-1945 : materiały [z konferencji]		UB251.P7 P65 2006		Wydawnictwo Adam Marszałek, 	2006	593
Materiały dydaktyczne dla katechetów : gimnazjum, klasy 1-3 : karty pracy, lekcje powtórzeniowe, testy			magazyn	Księgarnia Świętego Wojciecha, 	2006	154
60 lat działalności Instytutu Odlewnictwa w Krakowie na rzecz polskiej nauki, techniki i gospodarki			magazyn	Instytut Odlewnictwa, 	2006	271
Skrypt do ćwiczeń z biofizyki : praca zbiorowa			magazyn	Oficyna Wydawnicza Akademii Medycznej, 	2006	147
Pan moją mocą i pieśnią (Ps 118, 14) : prace dedykowane księdzu profesorowi Tadeuszowi Brzegowemu w 65. rocznicę urodzin		BS518.P6 P36 2006		Wydawnictwo Naukowe Papieskiej Akademii Teologicznej, 	2006	322
Teorie i casusy globalizacji		JZ1318 .T46 2006		Wydawnictwo Adam Marszałek, cop. 	2006	234
Doskonalenie zarządzania jako źródło przewagi konkurencyjnej : praca zbiorowa		HD36 .D676 2006		Towarzystwo Naukowe Organizacji i Kierownictwa. Oddział, 	2006	428
Natura, edukacja, kultura : pedagogia źródeł		LB41 .N27 2006		Wyższa Szkoła Informatyki i Ekonomii TWP, 	2006	330
Dziedzictwo Warmii. 2, Literatura i piśmiennictwo			magazyn	Ośrodek Badań Naukowych im. Wojciecha Kętrzyńskiego, cop. 	2006	117
Modlitewnik dla kobiet			magazyn	Wydawnictwo eSPe, 	2006	255
Zarządzanie zdrowiem publicznym w obliczu zagrożeń cywilizacyjnych : Swarzędz, 2 grudnia 2006 r. : praca zbiorowa		RA395.P57 Z42 2006		M-Druk, 	2006	378
Edukacja i kultura : idea i realia interakcji = Education and culture : idea and realisty of interrelation : zbiór studiów		HM623 .E355 2006	magazyn	Warszawska Drukarnia Naukowa PAN, 	2006	273
Indeksy pięćdziesięciu tomów Episteme			magazyn	Wydawnictwo Wszechnicy Mazurskiej Acta Universitatis Masuriensis, 	2006	182
