title	author	WD_signature	storage	publisher	year	pages
Ściągawka z dojrzewania : co chciałbyś wiedzieć o swoim ciele, ale wstydzisz się zapytać	Ashton, Jennifer. 		magazyn	Świat Książki, 	2011	263
Potęga północy	Adrian, Lara. 		magazyn	Wydawnictwo Amber, 	2011	314
Tethyan radiolarians at  the Cenomanian-Turonian anoxic event from the Apennines (Umbria-Marche) and the Outer Carpathians: palaeoecological and palaeoenvironmental implications	Bąk, Marta (geologia). 	QE773 .B35 2011		Instytut Nauk Geologicznych PAN, 	2011	279
Po prostu schudnij czyli Życie na diecie bez uczucia głodu	Aronne, Louis J. 	RM222.2 .A755165 2011		Wydawnictwo Otwarte, 	2011	316
Historia Ukrainy do 1795 roku	Âkovenko, Natalâ M. (1942- ). 	DK508.51 .I25165 2011		Wydawnictwo Naukowe PWN, 	2011	563
The articulate mammal : an introduction to psycholinguistics	Aitchison, Jean (1938- ). 	P37 .A37 2011		Routledge, 	2011	286
Uwięziona	Armstrong, Kelley (1968- ). 	PR9199.4.A76 S76165 2011		Zysk i S-ka Wydawnictwo, cop. 	2011	595
Cywilizacja zachodnia : specyfika rozwoju, tradycje, preferowane wartości	Adamczyk, Mieczysław Jerzy (1933- ). 	CB245 .A33 2011		Wydawnictwo Naukowe Dolnośląskiej Szkoły Wyższej, cop. 	2011	270
Perła	Anonim (18..-?). 		magazyn	Wydawnictwo W.A.B., 	2011	349
YUCOMAT 2010, Selected Papers presented at the Twelfth Annual Conference of the Materials Research Society of Serbia, Herceg Novi, Montenegro, September 6-10, 2010	Annual Conference of the Materials Research Society of Serbia (12 ; 2010 ; Herceg-Novi). 			Polish Academy of Sciences Institute of Physics, 	2011	215
Prawo europejskie	Ahlt, Michael. 	KJE949 .A4165 2011		C.H. Beck, 	2011	307
Inżynieria materiałowa. T. 2	Ashby, Michael F. (1935- ). 	TA403 .A78165 2011 t.2		Wydawnictwo Galaktyka, 	2011	290
Everyday writing in the Graeco-Roman East	Bagnall, Roger S. (1945- ). 	P211.3.E3 B34 2011		University of California Press, 	2011	179
Dom luster	Baccalario, Pierdomenico (1974- ). 		magazyn	Firma Księgarska Olesiejuk, cop. 	2011	244
The pope's soldiers : a military history of the modern Vatican	Alvarez, David J. (1947- ). 		magazyn	University Press of Kansas, 	2011	429
Co może dla nas zrobić psychologia : przewodnik : kompendium wiedzy o terapiach, które pomogą ci osiągnąć szczęście	Aros, Claudio. 	RC480.515 .A76165 2011		Wydawnictwo Czarna Owca, 	2011	219
Absolutely continuous and singular spectral shift functions	Azamov, Nurulla A. 		magazyn	Instytut Matematyczny PAN, 	2011	102
"""Krajobraz po Masłowskiej"" : ewolucja powieści środowiskowej w najmłodszej polskiej literaturze/ Izabella Adamczewska."	Adamczewska, Izabella. 	PG7099.4 .A33 2011		Wydawnictwo Primum Verbum, 	2011	202
Oto czynię wszystko nowe : ikona w XX wieku	Âzykova, Irina Konstantinovna. 	N8189.R9 I29165 2011		PROMIC - Wydawnictwo Księży Marianów MIC, 	2011	231
Etyka nikomachejska	Aristoteles (384-322 p.n.e.). 			Wydawnictwo Naukowe PWN, 	2011	328
W Ussuryjskim Kraju	Arsen'ev, Vladimir Klavdievič (1872-1930). 	DK771.U9 A7165 2011	magazyn	Wydawnictwo Zysk i S-ka, cop. 	2011	414
Kroniki niebios. [T. 1]	Andrew, Anna. 	PG7201.N35 K76 2011 t.1		Wydawnictwo Omikami A. Andrzejewska, B. Bamber, 	2011	355
Radio Wolna Europa w okresach politycznych przełomów	Adamczewski, Grzegorz. 	HE8697.8 .A33 2011	magazyn	Wydawnictwo Uniwersytetu Wrocławskiego, 	2011	235
Middle Egyptian : an introduction to the language and culture of hieroglyphs	Allen, James P. (1945- ). 	PJ1135 .A45 2011		Cambridge University Press, 	2011	511
Historia Warmii i Mazur. T. 2, 1772-2010	Achremczyk, Stanisław (1951- ). 	DK4600.W345 A253 2010 t.2		Towarzystwa Naukowego, 	2011	678
Intertextuality	Allen, Graham (1963- ). 	PN98.I58 A45 2011		Routledge, 	2011	244
Labirynt cienia	Baccalario, Pierdomenico (1974- ). 	PQ4862.A18 L33165 2011		Wydawnictwo Olesiejuk, 	2011	314
Przypadek to nie wszystko : moje życie psychologa społecznego	Aronson, Elliot (1932- ). 	HM1031.A76 A35165 2011		Wydawnictwo Charaktery, 	2011	281
Zmierzch bogów w Posen : sensacje z Kraju Warty	Adamczewski, Leszek (1948- ). 	DK4600.W558 A33 2011		Wydawnictwo Replika, cop. 	2011	336
Remix the book	Amerika, Mark. 	PS3601.M47 R45 2011		University of Minnesota Press, 	2011	313
Women in Israel : race, gender and citizenship	Abdo-Zubi, Nahla (1953- ). 	HQ1728.5 .A634 2011		Zed Books, 	2011	227
Allen na scenie	Allen, Woody (1935- ). 	PS3551.L44 A575 2011	magazyn	Dom Wydawniczy Rebis, 	2011	194
Życie mózgu : ewolucja człowieka i umysłu	Allen, John Scott (1961- ). 	QP376 .A43165 2011		Prószyński i S-ka, 	2011	470
19th Annual Conference of the European Environment and Sustainable Development Advisory Councils, 14-17 September 2011, Wrocław	Annual Conference of the European Environment and Sustainable Development Advisory Councils (19 ; 2011 ; Wrocław). 		magazyn	The State Environmental Council of Poland (PROS) [etc., 	2011	159
Ziemia widziana z nieba	Arthus-Bertrand, Yann (1946- ). 		magazyn	Świat Książki, 	2011	437
