title	author	WD_signature	storage	publisher	year	pages
Ustawa o gospodarce nieruchomościami wraz z indeksem rzeczowym		KKP683.A31997 A4 2011b		Wydawnictwo C. H. Beck, cop. 	2011	330
Z dziejów piotrkowskiej oświaty : (od czasów Księstwa Warszawskiego do wybuchu II wojny światowej) : wybór dokumentów z zasobu Archiwum Państwowego w Piotrkowie Trybunalskim		LA844.P48 Z24 2011		Naukowe Wydawnictwo Piotrowskie, 	2011	446
Kobiety w społeczeństwie polskim		HQ1665.7 .K636 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2011	376
Polityka zagraniczna III RP : 20 lat po przełomie. T. 2, Stosunki polityczne i gospodarcze		JZ1625 .P646 2011 t.2		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	426
Między integracją a wykluczeniem : wybrane problemy edukacji akademickiej osób niepełnosprawnych			magazyn	Konsorcjum Akademickie, 	2011	172
Kodeks karny wraz z indeksem rzeczowym		KKP3794.31997 .A52 2011f	magazyn	Wydawnictwo C. H. Beck, cop. 	2011	168
The banking law = Prawo bankowe		KKP940.A31997 A4 2011b		Wydawnictwo C. H. Beck, 	2011	279
Historia katowickiego artysty w ogrodzie rozwidlającej się rzeczywistości : Piotr Szmitke		N7255.P63 S9542 2011		Fundacja Paryż, 	2011	235
Analiza danych jakościowych i symbolicznych z wykorzystaniem programu R		QA276.45.R3 A53 2011		Wydawnictwo C. H. Beck, 	2011	307
Technologie informacyjno-komunikacyjne w procesie kształcenia : praca zbiorowa		LB1028.43 .T47 2011		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, cop. 	2011	188
Etnologia na granicy		GN325 .E86 2011		Wydawnictwo Uniwersytetu Śląskiego, 	2011	335
Interdisciplinary rehabilitation			magazyn	Wrocław Medical University, 	2011	239
Tradycje, stan i perspektywy polskiego przemysłu zbrojeniowego (ze szczególnym uwzględnieniem dawnego Centralnego Okręgu Przemysłowego)		HD9743.P72 T73 2011		Wydawnictwo Wyższej Szkoły Ekonomii i Prawa im. prof. Edwarda Lipińskiego, 	2011	143
Geometry and Physics in Cracow : Kraków, Poland, September 21-25, 2010			magazyn	Institute of Physics of the Jagiellonian University, 	2011	273
National and European foreign policies : towards Europeanization		JZ1570 .N375 2011		Routledge, 	2011	280
Bez ogródek : antologia satyry			magazyn	Oficyna Wydawnicza Stowarzyszenia Autorów Polskich. Oddział Warszawa II, 	2011	136
Ethnic minorities in modern China. Vol. 2		DS730 .E85 2011 t.2		Routledge, 	2011	359
Pracownicy socjalni : pomiędzy instytucją pomocy społecznej a środowiskiem lokalnym : raport		HV40.8.P7 P69 2011	magazyn	Fundacja Instytut Spraw Publicznych, 	2011	142
Metryka brygidek lubelskich		BX4288.L83 M48 2011		Wydawnictwo KUL, 	2011	183
Ethnic minorities in modern China. Vol. 3		DS730 .E85 2011 t.3		Routledge, 	2011	467
"Z dziejów Bogucic : materiały z sesji popularnonaukowej zorganizowanej przez Miejski Dom Kultury ""Bogucice-Zawodzie"" z okazji 650-lecia Bogucic w dniach 13-14 października 2010 roku"			magazyn	"Miejski Dom Kultury ""Bogucice-Zawodzie"", ["	2011	177
Gospodarka i finanse gmin w Polsce : wybrane zagadnienia		HJ9514.7 .A1544 2011		Wyższa Szkoła Humanistyczno-Ekonomiczna, 	2011	174
Transformacja ustrojowa w Polsce 1989-2009		JN6760 .T73 2011		Wydawnictwo Naukowe Scholar, 	2011	194
Pielęgnacyjne i kliniczne aspekty opieki nad chorymi : wybrane zagadnienia. T. 4		RT42 .P54 2008 t.4		Wydawnictwo Continuo, 	2011	196
Podstawy geomatyki		G70.23 .P63 2011		Wydawnictwa AGH, 	2011	373
Pedagogika religii w kontekście edukacyjnym = Pedagogika náboźenstva vo výchovnom kontexte = L'educazione religiosa nel contesto educativo			magazyn	Wyższa Szkoła Humanistyczno-Ekonomiczna, 	2011	253
"Gospodarka wodna - stan aktualny i zadania na przyszłość : materiały z konferencji zorganizowanej przez Komisję Środowiska we współpracy z Polską Izbą Gospodarczą ""Ekorozwój"", 1 lutego 2011 r."		HD1697.P6 G68 2011		Kancelaria Senatu, 	2011	222
Wybory i pozycja ustrojowa prezydenta w wybranych państwach świata		K3338 .W93 2011		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	196
Zanieczyszczenie świetlne nocnego nieba w obszarze aglomeracji krakowskiej : analiza pomiarów sztucznej poświaty niebieskiej			magazyn	Wydawnictwo PK, dr. 	2011	100
Pamięć, osobowość, osoba : księga jubileuszowa dedykowana profesor Annie Gałdowej		BF149 .P36 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	353
Rewitalizacja, gentryfikacja i problemy rozwoju małych miast = (Rewitalization, gentryfication and development problems of small town's)		HT169.P7 R49 2011		Komitet Przestrzennego Zagospodarowania Kraju PAN, 	2011	201
Economics of sustainable tourism		G156.5.S87 E26 2011		; New York: Routledge/Taylor & Francis Group, cop. 	2011	192
Kościół a polityka : wykłady otwarte zorganizowane w okresie Wielkiego Postu 2011		BX1793 .K6 2011		Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego, 	2011	230
Kodeks cywilny. Kodeks rodzinny i opiekuńczy. Ustawa o własności lokali. Ustawa o spółdzielniach mieszkaniowych. Ustawa o księgach wieczystych i hipotece. Ustawa o zastawie rejestrowym. Prawo prywatne międzynarodowe. Świadczenie usług drogą elektroniczną oraz akty wykonawcze : teksty jednolite wraz z indeksem rzeczowym		KKP494 2011o		Wydawnictwo C.H. Beck, 	2011	530
Schematyzacja warunków hydrogeologicznych na potrzeby numerycznego modelowania przepływu w JCWPd : założenia metodyczne		GB1197.7 .S36 2011		Państwowy Instytut Geologiczny - Państwowy Instytut Badawczy, 	2011	176
Aktywizacja, rozwój, integracja : ku niezależnej starości				na zlec. Krakowskiej Akademii im. Andrzeja Frycza Modrzewskiego, 	2011	151
Juliusz Słowacki - interpretacje i reinterpretacje		PG7158.S62 J73 2011		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2011	247
Prawo rynku kapitałowego wraz z indeksem rzeczowym		KKP961.5 .A28 2011		Wydawnictwo C. H. Beck, cop. 	2011	400
Planowanie i zagospodarowanie przestrzenne : komentarz		KKP3059.A312003 N54 2011		Wydawnictwo C. H. Beck, 	2011	608
Poszukiwanie człowieka w nieegalitarnym świecie - horyzonty resocjalizacyjne		HV9377.7.A5 P675 2011		Impuls, 	2011	194
Polityka pieniężna		HG230.3 .P63 2011		Wydawnictwo C.H. Beck, 	2011	262
Zbiór prawa Mojżeszowego i rzymskiego : (prawo Boskie, które Pan przekazał Mojżeszowi) : tekst łacińsko-polski		KB200 .A2 2011		Wydawnictwo KUL, 	2011	234
Kodeks spółek handlowych i inne akty prawne : teksty jednolite		KKP1040 .A28 2011g		Wydawnictwo C.H. Beck, 	2011	447
Vademecum menedżera turystyki i rekreacji		G155.A1 V33 2011		Bogucki Wydawnictwo Naukowe, 	2011	333
Relacje rodzinne i społeczne w kulturze środkowoeuropejskiej i chińskiej		HQ519 .R45 2011		Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego, 	2011	271
Litanie Romana Brandstaettera		PG7158.B6252 L58 2011		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny. Redakcja Wydawnictw, 	2011	170
Przewodnik śladami bł. Edmunda Bojanowskiego			magazyn	Drukarnia Archidiecezjalna, 	2011	275
Współpraca sądów ze stronami procesowymi i adwokatami		K2240 .W77 2011		na zlec. Katedry Prawa Kanonicznego i Wyznaniowego Wydziału Prawa i Administracji Uniwersytetu Warmińsko-Mazurskiego, 	2011	324
Kompendium wiedzy o organizacjach międzynarodowych : praca zbiorowa		JZ4839 .K66 2011		Wydawnictwo Naukowe PWN, 	2011	396
Alimenty : komentarz		KKP564.3 .A94 2011		Wydawnictwo C. H. Beck, 	2011	669
Chopin : Muzeum Chopina = Chopin Museum		ML410.C54 C46 2011	magazyn	Narodowy Instytut Fryderyka Chopina, 	2011	221
Podatek dochodowy od osób prawnych wraz z indeksem rzeczowym			magazyn	Wydawnictwo C.H. Beck, cop. 	2011	179
Miscellanea		K561 .M573 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2011	391
Kodeks spółek handlowych		KKP1040.A32 A4 2011b		LEX a Wolters Kluwer business, cop. 	2011	315
Problemy rozwoju społeczno-ekonomicznego w Polsce : praca zbiorowa		HC340.3 .P753 2001		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2011	140
Norwid : z warsztatów norwidologów bielańskich		PG7158.N572 N672 2011		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2011	190
Ubezpieczenia społeczne wraz z indeksem rzeczowym		KKP1472.A31998 A4 2011		Wydawnictwo C. H. Beck, cop. 	2011	246
W kręgu Augusta Zamoyskiego : studia z historii sztuki, w czterdziestą rocznicę śmierci artysty			magazyn	Gminny Ośrodek Kultury, 	2011	132
Polska inteligencja na Wschodzie : teraźniejszość i perspektywy		DK34.P6 P66 2011		Wydawnictwo ProLog, cop. 	2011	214
W służbie oświaty i wychowania : księga pamiątkowa dedykowana pracownikom, słuchaczom, absolwentom i sympatykom Kolegium Nauczycielskiego w Bytomiu z okazji osiemnastolecia działalności			magazyn	"Oficyna Wydawnicza ""Impuls"", "	2011	360
Prawo nieruchomości : teksty jednolite wraz z wprowadzeniem		KKP683 .A28 2011b		Wydawnictwo C.H. Beck, 	2011	576
Badania panelowe : przykłady realizacji : praca zbiorowa		H61.26 .B33 2011		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2011	156
Edukacja i aktywizacja zawodowa osób z niepełnosprawnościami		HV1559.P7 E37 2011		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej im. Angelusa Silesiusa, 	2011	140
Duszpasterstwo a psychoterapia		BV4012 .D87 2011		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2011	188
Nieklasyczne metody oceny efektywności i ryzyka : otwarte fundusze emerytalne		HD7105.4 .N54 2011		Polskie Wydawnictwo Ekonomiczne, 	2011	301
60 lat działalności Studenckich Kół Naukowych : (1951-2011)			magazyn	Wydawnictwo UWM, 	2011	139
Wespół w zespół z Matematyką bez Granic : materiały edukacyjne dla uczestnika Projektu : suplement podręcznika I : Zawsze mozna coś poprawić : II klasa szkoły ponadgimnazjalnej			magazyn	Polskie Towarzystwo Matematyczne. Zarząd Główny, 	2011	104
Carl Schmitt - wyzwanie polityczności		JC263.S34 C43165 2011		Wydawnictwo Krytyki Politycznej. 	2011	286
Profilaktyka czy resocjalizacja : między teorią a praktyką : artykuły, rozprawy, studia		HV9177.7.A5 P76 2011		Wydawnictwo Małopolskiej Wyższej Szkoły Ekonomicznej, 	2011	257
Macedoński dyskurs niepodległościowy : historia, kultura, literatura, język, media		DR2160 .M33 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2011	271
Kodeks spółek handlowych.			magazyn	"Polskie Wydawnictwo Prawnicze ""Iuris"", "	2011	215
Ekonomia rozwoju		HD84.5 .E35 2011		Polskie Wydawnictwo Ekonomiczne, 	2011	285
Prawo bankowe wraz z indeksem rzeczowym		KKP940.A31997 A4 2011c		Wydawnictwo C. H. Beck, cop. 	2011	226
Biblioteka otwarta na zmiany : Ogólnopolska Konferencja Naukowa, Olsztyn, 20-22 września 2010 r. : materiały konferencyjne		Z711 .B54 2011		[Uniwersytet Warmińsko-Mazurski. Biblioteka Uniwersytecka], 	2011	159
Nowa dramaturgia białoruska		PG2846.P7 N68 2011 t.1	magazyn	Sowa, 	2011	281
Czytanie Bydgoszczy = Bromberg erlesen			magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2011	271
Przewodnik antybiotykoterapii 2011			magazyn	α-Medica Press, cop. 	2011	104
Ustawa z dnia 26 lipca 1991 roku o podatku dochodowym od osób fizycznych według stanu prawnego na dzień 1 lutego 2011 roku : (tekst ujednolicony) oraz Ustawa z dnia 16 listopada 2006 roku o zmianie ustawy o podatku dochodowym od osób fizycznych oraz o zmianie niektórych innych ustaw. Ustawa z dnia 5 marca 2009 roku o zmianie ustawy o podatku dochodowym od osób fizycznych oraz ustawy o podatku dochodowym od osób prawnych. Ustawa z dnia 24 czerwca 2010 roku o szczególnych rozwiązaniach związanych z usuwaniem skutków powodzi z 2010 roku. Ustawa z dnia 25 listopada 2010 roku o zmianie ustawy o podatku dochodowym od osób fizycznych, ustawy o podatku dochodowym od osób prawnych oraz ustawy o zryczałtowanym podatku dochodowym od niektórych przychodów osiąganych przez osoby fizyczne. Wykaz aktów wykonawczych do ustawy o podatku dochodowym od osób fizycznych obowiązujacych w dniu 1 lutego 2011 roku		KKP3573.A31991 A4 2011c		Stowarzyszenie Księgowych w Polsce. Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych, 	2011	120
Selected problems of market economy in the crisis era		HC59.15 .S45 2011		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2011	198
