title	author	WD_signature	storage	publisher	year	pages
Bezpieczeństwo europejskie : systemy, instytucje, funkcjonowanie	Turczyński, Paweł (1974- ). 	UA646 .T87 2011		Wrocławskie Wydawnictwo Naukowe ATLA 2, 	2011	291
Rzeczpospolita : duma i wstyd	Wegner, Jacek (1940- ). 	DK4155 .W44 2011		Wydawnictwo M, 	2011	317
Polesie 1939	Włodarkiewicz, Wojciech (1959- ). 	D764.7.B38 W58 2011		Bellona, 	2011	314
Problematyka wykonawcza utworów organowych Feliksa Nowowiejskiego : w świetle poglądów estetycznych kompozytora na przykładzie wybranych symfonii opus 45	Wyrwa, Ireneusz. 		magazyn	Wydawnictwo KUL, 	2011	372
Andriej Rublow : mistrz niewidzialnej strony	Turczyński, Andrzej (1938- ). 	PG7179.U68 A63 2011	magazyn	W drodze - Wydawnictwo Polskiej Prowincji Dominikanów, cop. 	2011	363
Ignacego Krasickiego dubiecka przestrzeń ojczysta : ( studium lingwistyczno - kulturowe )	Wiśniewska, Halina (1931-2018). 	PG7157.K72 W57 2011		Urząd Gminy w Dubiecku, 	2011	283
Okruchy wspomnień : losy kresowego żołnierza Armii Krajowej po II wojnie światowej	Wróblewski, Witold (1924-2008). 		magazyn	"Czasopismo Federacji Organizacji Polskich na Ukrainie ""Nasze Drogi"", "	2011	169
Słownik bibliograficzny języka polskiego : wersja przedelektroniczna. T. 8, S - Ś	Wawrzyńczyk, Jan (1944- ). 		magazyn	Bel Studio, 	2011	252
Theory of the judicial process : the establishment of facts	Varga, Csaba (1941- ). 	K290 .V3713 2011		Szent István Társulat az Apostoli Szentszék Könyvkiadója, 	2011	308
Żebym nie zasłaniał sobą Ciebie : wiersze kapłańskie	Twardowski, Jan (1915-2006). 	PG7179.W24 Z29 2011		"Wydawnictwo ""Bernardinum"", "	2011	296
"Historia Starokatolickiego Kościoła Mariawitów historią ""Królestwa Bożego na ziemi"""	Warchoł, Edward. 	BX4795.M23 W38 2011		Wydawnictwo Diecezjalne i Drukarnia, 	2011	204
Ryzyko sekurytyzacji a kryzys finansowy	Waszkiewicz, Aneta. 	HG176.7 .W377 2011		Oficyna Wydawnicza - Szkoła Główna Handlowa, 	2011	357
Codification as a socio-historical phenomenon	Varga, Csaba (1941- ). 		magazyn	Szent István Társulat az Apostoli Szentszék Könyvkiadója, 	2011	431
Z biotechnologią w przyszłość : materiały naukowe z III Warsztatów Biotechnologicznych Biotechnologii - Studiów Międzywydziałowych Uniwersytetu Rolniczego w Krakowie, Spytkowice, 27-28 maja 2010 r. : praca zbiorowa	Warsztaty Biotechnologiczne (3 ; 2010 ; Spytkowice). 		magazyn	"Oficyna Wydawnicza ""TEXT"", "	2011	119
Indywidualna skarga konstytucyjna jako środek ochrony wolności lub praw	Woch, Marek. 	KKP2660.C65 W63 2011		Warszawska Firma Wydawnicza, cop. 	2011	114
Pielgrzym mocny nadzieją : powieść historyczna	Typek, Jan Tadeusz. 		magazyn	"Wydawnictwo Archidiecezji Lubelskiej ""Gaudium"", "	2011	383
Europejski Tytuł Egzekucyjny	Witek, Małgorzata (prawo). 	KJE4175 .W58 2011		Wydawnictwo AT Group, 	2011	118
The discourse of politics in action : politics as usual	Wodak, Ruth (1950- ). 		magazyn	Palgrave Macmillan, 	2011	252
Ostatni bohaterowie	Troisi, Licia (1980- ). 	PQ4920.R65 U48165 2011		Videograf II, cop. 	2011	351
Marzenie Celta	Vargas Llosa, Mario (1936- ). 	PQ8498.32.A65 S84165 2011		Wydawnictwo Znak, 	2011	433
Historia zdrowia i choroby : praktyki sanitarne od średniowiecza do współczesności	Vigarello, Georges (1941- ). 	R145 .V54165 2011	magazyn	Wydawnictwo Aletheia, 	2011	449
Polski Narodowy Kościół Katolicki w Polsce (1922-1952)	Warchoł, Edward. 	BX4795.K6 W36 2011		Wydawnictwo Diecezjalne i Drukarnia, 	2011	224
Bac'kaŭščyna : Muzeum Kultury Materialnej w Rybołach	Troc-Sosna, Antonina (1940- ). 	GN36.P72 R837 2011		Stowarzyszenie Muzeum Małej Ojczyzny, 	2011	134
Mit Che a przyszłość wolności	Vargas Llosa, Alvaro (1966- ). 	F2849.22.G85 V37165 2011		Wydawnictwo Prohibita, 	2011	139
Twoje dziecko nie musi być tyranem : dlaczego wychowanie to nie wszystko? : drogi wyjścia	Winterhoff, Michael (1955- ). 		magazyn	Media Rodzina, cop. 	2011	149
Klepsydra Aldibaha	Troisi, Licia (1980- ). 	PQ4920.R65 C54165 2011		Videograf II, 	2011	217
Rosja : etniczność i polityka	Wierzbicki, Andrzej (politologia). 	DK510.33 .W54 2011	magazyn	Oficyna Wydawnicza ASPRA-JR, 	2011	339
Panteon rozproszony : felietony pisane nocą	Winiarski, Ryszard (1961- ). 		magazyn	Wydawnictwo Olech, 	2011	192
Cyganka oraz inne satyry i humoreski prozą, teksty kabaretowe i aforyzmy	Tuwim, Julian (1894-1953). 	PG7158.T8 C9 2011		Iskry, cop. 	2011	157
Cesarz nieszczęśliwy : powieść historyczna	Typek, Jan Tadeusz. 		magazyn	"Wydawnictwo Archidiecezji Lubelskiej ""Gaudium"", "	2011	367
Dramat i komedia Teatrów Warszawskich 1868-1880	Wanicka, Agnieszka. 	PN2859.P63 W353 2011	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, 	2011	354
Zakochany w Niepokalanej : refleksje o mariologii i antropologii św. Maksymiliana Kolbego	Warchoł, Paweł (1965- ). 		magazyn	Wydawnictwo Ojców Franciszkanów, 	2011	143
Ziele na kraterze	Wańkowicz, Melchior (1892-1974). 	PG7158.W165 Z54 2011		Prószyński i S-ka, 	2011	460
Dzieciaki kontra fobia	Witek, Rafał (1971- ). 	PG7223.I87 D95 2011		Egmont Polska, 	2011	305
Postępowanie sądowoadministracyjne	Woś, Tadeusz (1946- ). 	KKP2764 .W675 2011		LexisNexis Polska, 	2011	379
Zastosowanie rachunku kosztów działań w przedsiębiorstwach w Polsce	Wnuk-Pel, Tomasz. 	HF5686.C8 W59 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	380
Szaleniec Niepokalanej : święty Maksymilian Maria Kolbe	Winowska, Maria (1904-1993). 		magazyn	Wydawnictwo Ojców Franciszkanów, 	2011	223
Opuszczenie raju	Wilman, Henry (1947- ). 		magazyn	Akademia Mądrego Życia, 	2011	138
Rachunkowość podatkowa : zadania, pytania, testy	Winiarska, Kazimiera. 	HF5681.T3 W545 2011		Wydawnictwo C. H. Beck, 	2011	273
Sanktuarium Matki Bożej Nieustającej Pomocy u Sióstr Karmelitanek Bosych we Lwowie i Kaliszu	Wanat, Benignus Józef (1934-2013). 		magazyn	Wydawnictwo Karmelitów Bosych, 	2011	284
Technen : elementy niedawnej historii technik informacyjnych i wnioski naukoznawcze	Wierzbicki, Andrzej (1937- ). 	CB478 .W54 2011		Polska Akademia Nauk. Warszawska Drukarnia Naukowa, 	2011	412
Robokalipsa	Wilson, Daniel H. (1978- ). 	PS3623.I58 R63165 2011		Znak litera nova, 	2011	407
Wdowy smoleńskie	Walusiak, Dariusz. 	DK4451 .W35 2011		"Dom Wydawniczy ""Rafael"", cop. "	2011	302
Western illuminated manuscripts : a catalogue of works in the National Art Library from the eleventh to the early twentieth century, with a complete account of the George Reid Collection. Vol. 1	Watson, Rowan. 			V & A Publishing, 	2011	445
10 prostych sposobów radzenia sobie ze stresem	Wheeler, Claire Michaels. 	RA785 .W45165 2011		Gdańskie Wydawnictwo Psychologiczne, 	2011	199
"The Latin ""Renovatio"" of Byzantinum : the Empire of Constantinople (1204-1228)"	Tricht, Filip van. 	DF611 .T7513 2011		Brill, 	2011	535
Trzej faceci w kosmosie : opowiadania	Węcław, Wojciech (1974- ). 		magazyn	Wydawnictwo Signo, 	2011	136
Konsiliencja : jedność wiedzy	Wilson, Edward Osborne (1929- ). 	B72 .W54165 2011		Wydaw. Zysk i S-ka, cop. 	2011	403
Dzieci świata	Witkowska, Monika (1966- ). 	TR681.C5 W57 2011		"Wydawnictwo ""Arkady"", "	2011	119
Delegowanie pracowników do innego państwa celem świadczenia usług	Wąż, Piotr (prawo). 		magazyn	Wydawnictwo C. H. Beck, cop. 	2011	122
Gorzka chwała : Polska i jej los 1918-1939	Watt, Richard M. (1930- ). 	DK4400 .W37165 2011		A.M.F. Plus Group, 	2011	448
Mrowisko	Wilson, Edward Osborne (1929- ). 	PS3623.I5824 A66165 2011		Zysk i S-ka Wydawnictwo, cop. 	2011	305
50 lat Miejskiej Komunikacji Samochodowej w Mielcu 1961-2011	Witek, Józef (1947- ). 		magazyn	MAWI Studio, 	2011	128
Przebudzeni	Wooding, Chris (1977- ). 	PR6123.O534 R48165 2011		Wydawnictwo Amber, 	2011	398
Zagadka ulicy Calabria : detektyw Víctor Ros w Barcelonie	Tristante, Jerónimo (1969- ). 	PQ6720.R57 E55165 2011		Noir sur Blanc, 	2011	345
Ustawa o gospodarce nieruchomościami w orzecznictwie sądów administracyjnych i Sądu Najwyższego	Wancke, Piotr. 	KKP683 .A49 2011		Presscom, 	2011	488
Herbata : 100 przepisów	Ward, Mary (1940- ). 	TX817.T3 W37165 2011		Bellona, 	2011	209
Multimedia w nauczaniu polonistycznym : opis modelu hybrydowego e-podręcznika języka polskiego do liceum i badanie jego efektywności dydaktycznej w szkole	Wobalis, Mirosław. 	PG7009 .W63 2011		"Wydawnictwo "" Poznańskie Studia Polonistyczne"", "	2011	188
Niebieski ptak	Wojasz, Piotr. 		magazyn	Videograf II, 	2011	414
Kundlizm ; Klub Trzeciego Miejsca ; Polacy i Ameryka ; Tworzywo	Wańkowicz, Melchior (1892-1974). 	PG7158.W165 K86 2011		Prószyński i S-ka, 	2011	599
Prowadzić ku Zbawcy : duszpasterstwo w nauczaniu i posłudze o. Jacka Woronieckiego OP	Wistuba, Gabriela. 	BX1913 .W57 2011	magazyn	Wydawnictwo Diecezjalne i Drukarnia, 	2011	429
Mężczyźni, którzy lubią niebezpieczne zabawy	Tursten, Helene (1954- ). 	PT9876.3.U55 T38165 2011		Videograf II, 	2011	420
Managing sport finance	Wilson, Robert (1980- ). 	GV716 .W55 2011		Routledge, 	2011	266
Instytucjonalne uwarunkowania działalności przedsiębiorstw w krajach Unii Europejskiej	Wnorowski, Henryk. 	HD3612 .W59 2011		Wydawnictwo Uniwersytetu w Białymstoku, 	2011	327
60 lat Wydziału Inżynierii Lądowej i Geodezji	Winnicki, Ireneusz Andrzej. 		magazyn	Wojskowa Akademia Techniczna, 	2011	595
Wyzwanie ; Szczeniaki	Vargas Llosa, Mario (1936- ). 	PQ8498.32.A65 J44165 2011		Znak, 	2011	165
63 documents the government doesn't want you to read	Ventura, Jesse (1951- ). 	JK468.S4 V46 2011		Skyhorse Publishing, cop. 	2011	302
Podstawy zarządzania kryzysowego. Cz. 2, Zarządzanie kryzysowe w przedsiębiorstwie	Walas-Trębacz, Jolanta. 	JF1525.C74 Z53 2010 t.2		Krakowskie Towarzystwo Edukacyjne - Oficyna Wydawnicza Krakowska Akademii im. Andrzeja Frycza-Modrzewskiego, 	2011	354
Dobro wspólne : publicystyka społeczna i polityczna 1945-2005	Woźniakowski, Jacek (1920-2012). 	DK4435.W74 A2 2011 t.3		Universitas, 	2011	325
Leo Tolstoy and the alibi of narrative	Weir, Justin. 	PG3410 .W35 2011		Yale University Press, cop. 	2011	294
Wyznanie mojżeszowe : wspomnienia z utraconego czasu	Vogler, Henryk (1911-2005). 		magazyn	Wydawnictwo Austeria Klezmerhojs, 	2011	134
Neonowy dwór czyli Zdrada Matthew Swifta	Webb, Catherine (1986- ). 		magazyn	Wydawnictwo Mag, 	2011	442
Troll zagłady	Weber, David (1952- ). 	PS3573.E217 A66165 2011		Dom Wydawniczy Rebis, 	2011	394
Dynamika afrykańskich struktur państwowych : w wymiarze historycznym, politycznym i społeczno - gospodarczym	Uniwersytet Warmińsko-Mazurski (Olsztyn). Instytut Historii i Stosunków Międzynarodowych. 	JQ1875 .U55 2011		Instytut Historii i Stosunków Międzynarodowych UWM, 	2011	281
Nasze Tonie : parafia Świętego Stanisława Biskupa i Męczennika w Krakowie-Toniach	Urbański, Jan (1963- ). 		magazyn	Creative Time, cop. 	2011	148
Duchy przeszłości	Webb, Wendy. 	PS3623.E39 T35165 2011		"Wydawnictwo ""Nasza Księgarnia"", "	2011	292
Geografia szczęścia	Weiner, Eric (1963- ). 	G465 .W45165 2011		Carta Blanca, 	2011	368
Definicje deiktyczne a pojęcia : badania z pogranicza filozofii języka i psychologii kognitywnej	Walentukiewicz, Wiesław. 	P299.D44 W35 2011		Wydawnictwo Uniwersytetu Śląskiego, 	2011	228
Josef Mengele : doktor z Auschwitz	Völklein, Ulrich (1949- ). 	DD247.M46 V65165 2011		Prószyński i S-ka, 	2011	318
Misja Honor	Weber, David (1952- ). 	PS3573.E217 M57165 2011		Dom Wydawniczy Rebis, 	2011	569
Sejm i dawna Rzeczpospolita	Wrede, Marek (1950- ). 	JN6763 .W72 2011		Wydawnictwo Sejmowe, 	2011	240
Zasady (polityka) rachunkowości jednostek sektora finansów publicznych : metody opracowania	Walentynowicz, Przemysław. 		magazyn	INFOR Ekspert, 	2011	144
Symbolika i wystrój świątyni chrześcijańskiej : przewodnik po współczesnej architekturze wnętrz sakralnych według soborowych dokumentów Kościoła i aktualnego prawa kościelnego	Walczak, Roman. 	NA4800 .W35 2011		Wydawnictwo Duszpasterstwa Rolników, 	2011	137
Michał Jędrzejewski	Wincencjusz-Patyna, Anita (1971- ). 	N7255.P63 J4438 2011		Akademia Sztuk Pięknych im. Eugeniusza Gepperta, 	2011	119
Kościół Cię nie ogarnie : rozważania na niedziele i święta 	Twardowski, Jan (1915-2006). 		magazyn	Drukarnia i Księgarnia Świętego Wojciecha. Wydawnictwo Święty Wojciech, cop. 	2011	426
Wrocławskie wodociągi na dawnej fotografii : album wydany z okazji 140-lecia wrocławskich wodociągów : 1871-2011	Urbaniak, Miron (1979- ). 	TD295.P7 U73 2011		MPWiK, 	2011	200
Wolf Messing : widzący przez czas	Volodarskij, Èduard Âkovlevič (1941-2012). 	PG3489.4.L587 V65165 2011		Planeta Media, 	2011	333
Graffitti alphabets : street fonts from around the world	Walde, Claudia (1980- ). 	GT3912 .W26 2011		Thames&Hudson, 	2011	318
Przegrane zwycięstwa : od starożytności po wojnę w Wietnamie	Weir, William (1928- ). 	D25.5 .W45165 2011		Bellona, cop. 	2011	348
Niemieckie lustro	Trenkner, Joachim (1935- ). 	PN5213.T74 A5 2011		Wydawnictwo Naukowe PWN, cop. 	2011	203
The Early Devonian armoured agnathans of Podolia, Ukraine = (Pancerne bezszczękowce wczesnego dewonu Podola)	Vojčišin, Vìktor Kazimirovič. 		magazyn	Instytut Paleobiologii PAN im. Romana Kozłowskiego, 	2011	211
Słownik terminów statystycznych : angielsko-polski, polsko-angielski	Walczak, Tadeusz (1929-2014). 	HA17 .W35 2011		C. H. Beck, 	2011	329
Herezją naznaczeni	Weber, David (1952- ). 	PS3573.E217 B89165 2011		Dom Wydawniczy REBIS, 	2011	674
Nabywanie nieruchomości przez cudzoziemców w Polsce : komentarz	Wereśniak-Masri, Izabela. 	KKP688.A31192 W47 2011		Wydawnictwo C. H. Beck, 	2011	175
Nauczyciel w szkole salezjańskiej	Wierzbicki, Mirosław (1971- ). 	LC495.S35 W54 2011		Wydawnictwo Salezjańskie, 	2011	259
Zła matka : kronika matczynych wykroczeń, drobnych katastrof i rzadkich momentów chwały	Waldman, Ayelet. 	PS3573.A4212 Z464165 2011		Społeczny Instytut Wydawniczy Znak, 	2011	233
Teologia Nowego Testamentu : cztery Ewangelie, Dzieje Apostolskie, Listy św. Jana i Apokalipsa św. Jana	Weiser, Alfons (1934- ). 	BS2397 .W45165 2011		Wydawnictwo WAM, 	2011	308
Tajemnica smoka	Weis, Margaret (1948- ). 	PS3573.E3978 S43165 2011		Dom Wydawniczy Rebis, 	2011	587
Poczucie alienacji a użytkowanie mediów : w poszukiwaniu nowych obszarów zastosowania teorii użytkowania i gratyfikacji	Turska-Kawa, Agnieszka. 	P96.P75 T87 2011		"""Śląsk"", "	2011	246
Kiełki Bożego Słowa : rok liturgiczny A	Weidemann, Antoni (1929- ). 		magazyn	Księgarnia Św. Jacka, 	2011	231
Ojcowie religii	Vogel, Walter (1967- ). 	BL72 .V64165 2011		Wydawnictwo Święty Wojciech, cop. 	2011	266
Leszno wczoraj i dziś	Woźny, Lech. 		magazyn	Agencja Jagart, 	2011	111
Kora jest samotna	Webb, Holly. 		magazyn	Wydawnictwo Zielona Sowa, cop. 	2011	126
Własność nieruchomości w Krakowie w połowie XIX w. : studia nad stałym katastrem galicyjskim	Wnęk, Konrad. 		magazyn	"Towarzystwo Wydawnicze ""Historia Iagellonica"", "	2011	277
Angielski z Julką. [Cz. 1-5]	Turska, Beata (tłumacz). 		magazyn	Grupa Wydawnicza Weltbild Polska, 	2011	200
Multilateralization of the nuclear fuel cycle : a long road ahead	Ûdin, Ûrij Aleksandrovič. 		magazyn	United Nations, 	2011	135
Dziesięć przykazań dawniej i dziś	Wojciechowski, Michał (1953- ). 		magazyn	Edycja Świętego Pawła, cop. 	2011	143
Poradnik dla oceniających projekty innowacyjne i projekty współpracy ponadnarodowej PO KL	Wolińska, Irena. 		magazyn	Centrum Projektów Europejskich, 	2011	107
Zamknięcie roku obrotowego 2010 w jednostkach sektora finansów publicznych	Walentynowicz, Przemysław. 		magazyn	INFOR Ekspert, 	2011	112
Bazy danych : programowanie w SQL i PHP	Wdzięczna, Dorota. 	QA76.73.S67 W39 2011	magazyn	Ringier Axel Springer, 	2011	122
Małżeństwo po włosku	Weiler, Jan (1967- ). 	PT2725.E35 M3165 2011		Wydawnictwo Sonia Draga, 	2011	238
Zachowania konsumentów : teoria i praktyka	Woś, Jerzy (1947-2010). 	HF5415.32 .W67 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	207
Podróżować, pisać : o literaturze podróżniczej i współczesnych pisarzach włoskich	Ugniewska-Dobrzańska, Joanna (1945- ). 	PN56.T7 U46 2011		Fundacja Zeszytów Literackich, 	2011	150
Polsko, bądź krzyżem silna!	Węgrzyn, Kazimierz Józef (1947- ). 		magazyn	"Fundacja ""Nasza Przyszłość"", cop. "	2011	221
Angielsko-polskie związki literackie : szkice o przekładzie artystycznym	Wilczek, Piotr (1962- ). 	PG7021 .W55 2011	magazyn	"""Śląsk"" Wydawnictwo Naukowe, "	2011	153
Nit	Woźny, Grzegorz (1975- ). 	PG7223.O963 N58 2011		Wydawnictwo Mamiko, 	2011	353
Zintegrowana edukacja wczesnoszkolna : 3xM: matematyka, modelowanie, metodyka. Cz. 1, Ramy teoretyczne kształcenia matematycznego na etapie początkowym	Treliński, Gustaw (1939- ). 	QA135.6 .T74 2011 t.1		Naukowe Wydawnictwo Piotrkowskie przy Filii Uniwersytetu Humanistyczno-Przyrodniczego Jana Kochanowskiego, 	2011	175
Życie jest bajką : mit o Babie Jadze	Ugrešić, Dubravka (1949- ). 	PG1619.31.G7 B33165 2011		Społeczny Instytut Wydawniczy Znak, 	2011	301
Letter and report on the discoveries at Herculaneum	Winckelmann, Johann Joachim (1717-1768). 	N5775 .W56 2011	magazyn	The J. Paul Getty Museum, cop. 	2011	230
Asian gardens : history, beliefs and design	Turner, Tom. 	SB451.36.A78 T87 2011		Routledge, 	2011	336
Ekwiwalentność świadczeń w umowie wzajemnej	Węgrzynowski, Łukasz. 	KKP858 .W44 2011		LEX a Wolters Kluwer Polska, 	2011	489
Wojna brytyjsko-francuska 1940 : zatopić Francuzów...	Wragg, David William. 	D771 .W73165 2011		Bellona, cop. 	2011	321
Maria : droga do szczęścia	Worm, Heinz-Lothar (1947- ). 		magazyn	Promic - Wydawnictwo Księży Marianów MIC, 	2011	170
Miejskie zakłady przemysłowe Wielkiego Księstwa Poznańskiego : gazownie. T. 1, Zarys dziejów	Urbaniak, Miron (1979- ). 	TP733.P62 W58 2011 t.1		"""Księży Młyn"" Dom Wydawniczy Michał Koliński, "	2011	284
Historia polskiego rugby 1920-1945	Wierzbicki, Jacek (1966- ). 	GV945.9.P7 W533 2011		Polski Związek Rugby, 	2011	266
Sport w cieniu polityki : instrumentalizacja sportu w NRD	Wojtaszyn, Dariusz. 	GV706.35 .W65 2011		Oficyna Wydawnicza Atut - Wrocławskie Wydawnictwo Oświatowe, 	2011	166
III Wrocławskie Spotkania Bibliotekarzy	Wrocławskie Spotkania Bibliotekarzy (3 ; 2011). 	Z675.U5 W864 2011	magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2011	344
Rock carvings in Østfold and Bohuslän, South Scandinavia : an interpretation of political and economic landscapes	Vogt, David (1963- ). 	GN829.O78 V64 2011		Novus Press, 	2011	315
Wilki	Willingham, Bill (1956- ). 		magazyn	Wydawnictwo Egmont Polska, 	2011	125
Miłość i inne mity	Waldman, Ayelet. 	PS3573.A4212 L68165 2011		"Wydawnictwo ""Książnica"", cop. "	2011	373
Światowa gospodarka żywnościowa : batalia o przyszłość rolnictwa	Weis, Anthony John (1973- ). 	HD1415 .W43165 2011	magazyn	Polska Akcja Humanitarna, 	2011	211
Królestwo Swebów : regnum in extremitate mundi	Wilczyński, Marek (1959- ). 	DP302.G17 W55 2011		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2011	394
Stado	Wharton, William (1925-2008). 	PS3573.H32 P7165 2011		"Dom Wydawniczy ""Rebis"", "	2011	322
Political campaign communication : principles and practices	Trent, Judith S. 	JF1001 .T74 2011		Rowman & Littlefield Publishers, cop. 	2011	446
Dlaczego jabłka spadają z drzewa oraz inne ciekawostki z codziennego życia	Yogeshwar, Ranga (1959- ). 	Q162 .Y63165 2011		Bellona, cop. 	2011	288
A corpus of Rembrandt paintings. 5, Small-scale, history painting	Wetering, Ernst van de (1938- ). 			Springer, cop. 	2011	674
Behemot	Westerfeld, Scott (1963- ). 	PS3623.E854 B44165 2011		Dom Wydawniczy REBIS, 	2011	464
Nowa dieta Atkinsa	Westman, Eric C. 	RM222.2 .W47165 2011		Dom Wydawniczy REBIS, 	2011	400
Patologie akademickie pod lupą NFA : monitoring patologii polskiego środowiska akademickiego w 2011 r.	Wieczorek, Józef. 	LB1779 .W544 2011		Niezależne Forum Akademickie, 	2011	205
Śmierć w Bydgoszczy 1939-1945	Trzeciakowski, Wiesław (1950- ). 		magazyn	WydawnictwoTekst, 	2011	564
Użycie lotnictwa w walce z siłami nieregularnymi	Wetoszka, Adam (1969- ). 		magazyn	Wydawnictwo Wyższej Szkoły Oficerskiej Sił Powietrznych, 	2011	110
Karol Wojtyła na Soborze Watykańskim II : zbiór wystąpień	Wojtyła, Karol (1920-2005). 	BX830 1962 .W696 2011		Centrum Myśli Jana Pawła II Instytucja Kultury m. st. Warszawa, 	2011	448
Architektura i sztuka zburzonego kościoła świętego Szczepana w Krakowie	Zabielska, Agnieszka. 	NA5955.P62 K73 2011	magazyn	Wydawnictwo Instytutu Teologicznego Księży Misjonarzy, 	2011	164
Metodyka i organizacja doradztwa w zakresie transferu i komercjalizacji technologii	Trzmielak, Dariusz Michał. 	HC79.T4 T79 2011		Polska Agencja Rozwoju Przedsiębiorczości, 	2011	207
Dwa serca do płaczu	Trziszka, Milena. 		magazyn	Wydawnictwo Skrzat, cop. 	2011	260
The ethics of Philodemus	Tsouna-McKirahan, Voula. 	B598.P44 T76 2011		Oxford University Press, 	2011	350
Słowo i obraz w heraldyce : herbarze a quasi-herbarze : wokół konstrukcji genologicznych Bartosza Paprockiego	Tułowiecka, Agnieszka. 	PG7157.P262 T85 2011	magazyn	Collegium Columbinum, cop. 	2011	157
Parafia św. Stanisława Biskupa i Męczennika w Ceradzu Kościelnym w latach 1918-2008	Wilczyński, Leszek (1957- ). 		magazyn	Wydawnictwo Rys, 	2011	182
Łaska : jak przyjąć najcudowniejszy dar Boga	Virgo, Terry (1940- ). 		magazyn	Wydawnictwo Esprit, cop. 	2011	232
Góry niewzruszone i pisma rozmaite o Tatrach	Woźniakowski, Jacek (1920-2012). 	DK4435.W74 A2 2011 t.2		Universitas, 	2011	478
European gardens : history, philosophy and design	Turner, Tom. 	SB451.36.E85 T87 2011		Routledge, 	2011	411
Naga Asu	Wilk, Konrad. 	DS522.6 .W57 2011		Zysk i S-ka, 	2011	212
Odnowa Kościoła i świata : refleksje soborowe	Wojtyła, Karol (1920-2005). 	BX830 1962 .W7 2011		Fundacja Jana Pawła II, Ośrodek Dokumentacji i Studium Pontyfikatu, 	2011	368
Dom w chmurach	Wandzel, Tomasz (1975- ). 		magazyn	Wydawnictwo Radwan, 	2011	156
Coaching : trening efektywności : rozwój ludzkiego potencjału w oparciu o model GROW : zasady oraz praktyka coachingu i przywództwa	Whitmore, John (1937- ). 	HF5549.5.C53 W48165 2011		G+J Gruner+Jahr Polska, cop. 	2011	268
Syberia w obrazkach : komiksy misyjne	Wiśniewski, Jarosław (1963- ). 		magazyn	Wydawnictwo Buk, 	2011	238
Telewizja w Polsce do 1972 roku	Wojtyński, Maciej (1964- ). 	PN1992.3.P6 W65 2011		[s.n.], 	2011	516
Pytania z drogi życia	Wilk, Janusz (1973- ). 		magazyn	Wydawnictwo Emmanuel, 	2011	184
Księga urodziwych : oblicza szaleńców bożych z Kaukazu i Powołża	Wiśniewski, Jarosław (1963- ). 		magazyn	Wydawnictwo Buk, 	2011	184
"""Za zamkniętymi drzwiami"""	Wiszniewski, Les. 		magazyn	[s.n.], 	2011	272
Włoskie sekrety	Yildirim, Małgorzata (1979- ). 	PG7225.I54 W56 2011		Prószyński i S-ka, 	2011	357
Utagawa Kuniyoshi i portret japońskiego wojownika	Yoshida-Mądrowska, Olga. 	NE1325.U73 M33 2011		Wydawnictwo Kirin, 	2011	124
Etyka policji : między prawem, moralnością i skutecznością	Wiszowaty, Edward (1949- ). 	HV7924 .W57 2011		Oficyna Wydawnicza Łośgraf - Wiesław Łoś, 	2011	305
Rewitalizacja zdegradowanych obszarów miejskich : przykłady praktyczne	Wojnarowska, Anna (architektura). 	HT178.P6 W65 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	226
Chrześcijaństwo i Kościół katolicki ; Współczesna sztuka religijna ; Między sacrum i profanum	Woźniakowski, Jacek (1920-2012). 	DK4435.W74 A2 2011 t.4		Universitas, 	2011	387
The effect of policy incentives and technology on sustainable land management and income of small farm households : bioeconomic model for Anjeni area, North Western Ethiopia	Yitayal Anley Mengistu. 		magazyn	Cuvillier Verlag, 	2011	139
Kronika tzw. Galla Anonima : historyczne (monastyczne i genealogiczne) oraz geograficzne konteksty powstania	Wenta, Jarosław (1955- ). 	DK4213 .G368 2011		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	225
Prawo spadkowe	Witczak, Hanna (1972- ). 	KKP770 .K39 2011		Wydawnictwo C. H. Beck, 	2011	209
W poszukiwaniu straconego dzieła : studia z zakresu edytorstwa tekstów niezachowanych lub wydawniczo niespełnionych i inne szkice pokrewne	Walecki, Wacław (1947- ). 	PN162 .W35 2011		Księgarnia Akademicka, 	2011	334
Konstruktywizm komunikacyjny	Wendland, Michał. 	B809.13 .W46 2011		Wydawnictwo Naukowe Instytutu Filozofii Uniwersytetu im. Adama Mickiewicza, 	2011	273
Zagrożenia asymetryczne a technologie informacyjne	Witecka, Magdalena. 		magazyn	Zarząd Główny Towarzystwa Wiedzy Obronnej, 	2011	111
The copernican question : prognostication, skepticism, and celestial order	Westman, Robert S. (1941- ). 	QB29 .W47 2011		University of California Press, cop. 	2011	681
Kobieta Pokucia i Huculszczyzny : studium etnolingwistyczne	Wenklar, Kinga. 	PG3898.H88 W45 2011		Wydawnictwo Lexis, cop. 	2011	234
