title	author	WD_signature	storage	publisher	year	pages
Romantyzm i polityka.				Fundacja Św. Benedykta, 	2012	321
Rozmównik polsko-rosyjski		PG2121 .R69 2012		Wydawnictwo Lingea, 	2012	400
Rozmówki arabskie : [ze słownikiem i gramatyką		PJ6309 .R69 2012		nakł. Wydawnictwa Lingea, 	2012	352
Człowiek w antycznym świecie		D55 .C94 2012		"Towarzystwo Wydawnicze ""Historia Iagellonica"", "	2012	430
Sport, history, and heritage : studies in public representation		GV706.5 .S732 2012		The Boydell Press, 	2012	283
Central Europe on the threshold of the 21st century : interdisciplinary perspectives on challenges in politics and society		HN380.7.A8 C46 2012		Cambridge Scholars Publishing, 	2012	401
"Recepta na życie wieczne : teksty poświęcone Eucharystii, publikowane na łamach ""Miłujcie się!"""			magazyn	Wydawnictwo Agape, cop. 	2012	265
Wybory samorządowe 21 listopada 2010 r. T. 1, Wybory do rad			magazyn	Krajowe Biuro Wyborcze, 	2012	183
Sen jest drugim życiem : [katalog			magazyn	BWA Tarnów, 	2012	279
Nowoczesne balistyczne ochrony osobiste oraz zabezpieczenia środków transportu i obiektów stałych wykonywane na bazie kompozytów włóknistych : monografia			magazyn	"Drukarnia Cyfrowa & Wydawnictwo ""Piktor"", "	2012	156
Mary and Joseph at the origins of christian culture			magazyn	Warmińskie Wydawnictwo Diecezjalne, 	2012	164
Culpa : facets of liability in ancient legal theory and practice : proceedings of the seminar held in Warsaw 17-19 February 2011		KJA2530 .C85 2012		Faculty of Law and Admistration of the University of Warsaw [etc.], 	2012	296
Hermeneutyka Pisma Świętego w Kościele : wokół adhortacji Verbum Domini Benedykta XVI o Słowie Bożym w życiu i misji Kościoła		BS476 .H47 2012		Uniwersytet Papieski Jana Pawła II w Krakowie. Wydawnictwo Naukowe, 	2012	206
Rodzina w zdrowiu i w chorobie : wybrane aspekty opieki nad przewlekle chorym			magazyn	Krakowskie Towarzystwo Edukacyjne sp. zo.o. - Oficyna Wydawnicza AFM, 	2012	162
Żółto-niebiescy : 1952-1012			magazyn	Wydawnictwo Polskiego Związku Niewidomych, 	2012	370
Widz, użytkownik, twórca.			magazyn	Wydawnictwo Uniwersytetu Gdańskiego, 	2012	199
Rozpad ZSRR i jego konsekwencje dla Europy i świata. Cz. 4, Reinterpretacja po dwudziestu latach		DK510.76 .R75 2011 t.4		Księgarnia Akademicka, 	2012	380
Czas i wieczność.			magazyn	Polski Instytut Kultury Chrześcijańskiej, 	2012	341
Problemy w ochronie środowiska w województwie opolskim-powietrze i wentylacja : monografia			magazyn	ATMOTERM, 	2012	105
Przygotowania obronne w działaniach administracji rzadowej		JN6756.C58 P78 2012		Mcopy, Paweł Żerański, 	2012	240
"Las w karpackim śnie : wybór wierszy Międzynarodowego Konkursu Poetyckiego ""Sen o Karpatach"""			magazyn	Towarzystwo Miłośników Piwnicznej, 	2012	143
Obsesje Stalina : podejrzliwość, okrucieństwo, propaganda.			magazyn	G+J Gruner + Jahr Polska, 	2012	122
Scenariusze zajęć dziennych z sześciolatkami. Cz. 1			magazyn	Nowa Era, 	2012	104
Ethos słowa.			magazyn	Polski Instytut Kultury Chrześcijańskiej, 	2012	454
Thomas Pynchon and the (de) vices of global (post) modernity		PS3566.Y55 Z86 2012		Wydaw. KUL, 	2012	393
Sztuka wychowania : wielowymiarowość, wyzwania i perspektywy pedagogiki			magazyn	Wydawnictwo Naukowe Państwowej Wyższej Szkoły Zawodowej, 	2012	200
Procesy logistyczne : wybrane aspekty organizacyjno-techniczne		HD38.5 .P76 2012		Politechnika Łódzka, 	2012	228
PRL : życie po życiu		DK4433 .P739 2012	magazyn	Instytut Badań Literackich PAN. Wydawnictwo, 	2012	221
Plan gospodarki odpadami dla województwa świętokrzyskiego 2012-2018			magazyn	Urząd Marszałkowski Województwa Świętokrzyskiego. Departament Rozwoju Obszarów Wiejskich i Środowiska, 	2012	206
Polska prezydencja w Radzie Europejskiej.				Instytut Zachodni, 	2012	304
Identities and solidarity in foreign policy : East Central Europe and the Eastern neighbourhood		DJK51 .I34 2012		Institute of International Relations, 	2012	256
The turning points of world history : financial and methodological interpretations		HC59.3 .T87 2012	magazyn	Oficyna Wydawnicza Rewasz, 	2012	283
Narzędziownia : jak badaliśmy (niewidzialne) miasto			magazyn	Fundacja Bęc Zmiana, 	2012	223
The first modern museums of art : the birth of an institution in 18th- and early-19th-century Europe		N1010 .F57 2012		The J. Paul Getty Museum, cop. 	2012	346
Maharadża z Powiśla.			magazyn	Muzeum Azji i Pacyfiku, 	2012	150
Wychowanie do liturgii i przez liturgię		BX1970 .W93 2012		Wydział Teologiczny Uniwersytetu Śląskiego, 	2012	189
Wybory do Sejmu Rzeczypospolitej Polskiej w dniu 9 października 2011 r. Cz. 2, Wyniki głosowania i wyniki wyborów			magazyn	Krajowe Biuro Wyborcze, 	2012	300
Tożsamość na przełomie wieków : nowe możliwości, nowe wyzwania : księga jubileuszowa prof. dr. hab. Jolanty Polakowskiej-Kujawy		HM753 .T697 2012		Szkoła Główna Handlowa - Oficyna Wydawnicza, cop. 	2012	250
Wybory do Senatu Rzeczypospolitej Polskiej w dniu 9 października 2011 r.			magazyn	Krajowe Biuro Wyborcze, 	2012	285
Nadwyżka bezpośrednia z wybranych produktów w 2011 roku oraz projekcja dochodów w perspektywie średnioterminowej : praca zbiorowa			magazyn	Wydawnictwo Instytutu Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy, 	2012	201
Zaułek potworów			magazyn	G+J Gruner +Jahr Polska, cop. 	2012	437
Source studies in musical culture				PTPN , 	2012	303
Zarządzanie populacjami zwierząt dziko żyjących na terenach pogranicza		SK543.P6 Z37 2012		Państwowa Wyższa Szkoła Zawodowa, 	2012	118
Wzgórze św. Wojciecha				Wydawnictwo Miejskie Posnania, 	2012	348
Finanse i rachunkowość sektora publicznego		HJ1213 .F5528 2012		Wydawnictwo Uczelni Państwowej Wyższej Szkoły Zawodowej im. Prezydenta Stanisława Wojciechowskiego, 	2012	182
Dobór pracowników do organizacji wobec wyzwań rynku pracy		HF5549.5.R44 D63 2012		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2012	140
Różaniec cnót Maryi			magazyn	Flos Carmeli Wydawnictwo Warszawskiej Prowincji Karmelitów Bosych, 	2012	112
Wytwory rąk człowieka		BV150 .W87 2012		Uniwersytet Papieski Jana Pawła II. Wydawnictwo Naukowe, 	2012	214
Prawa człowieka a polski system penitencjarny : edukacja, resocjalizacja, humanitaryzm : praca zbiorowa		KKP4798 .P73 2012		Uniwersytet im. Adama Mickiewicza. Wydział Pedagogiczno-Artystyczny, 	2012	175
Ekonomia			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	148
Readaptacja społeczna nieletnich w Polsce po transformacji ustrojowej		HV9177.7.A5 R43 2012		Oficyna Wydawniczo-Poligraficzna KONIKA, 	2012	188
Elastyczne praktyki = Flexible practices			magazyn	Wojewódzki Urząd Pracy, 	2012	160
Cross-border cooperation and local development in Poland and Romania			magazyn	Editura Universităţii din Oradea, 	2012	112
Microalgae - cultivation and application of biomass as a source of energy: a review			magazyn	Instytut Agrofizyki im. Bohdana Dobrzańskiego PAN 	2012	108
Wiodąca i integująca rola edukacji polonistycznej w klasach I-III			magazyn	Wydawnictwo Akademii Ignatianum, 	2012	145
Elementarz XXI wieku : klasa 1 : scenariusze zajęć dziennych. Cz. 2			magazyn	Nowa Era, 	2012	104
Raport z wyników w województwie małopolskim : Narodowy Spis Powszechny Ludności i Mieszkań 2011		HB3608.7.M35 R37 2012		US, 	2012	158
Žemaičių šlovė = Sława Żmudzinów : antologia dwujęzycznej poezji litewsko-polskiej z lat 1794-1830		PG8715 .Z46 2012	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2012	259
Ocena stanu realizacji zadań gminy w zakresie funkcjonowania asystenta rodziny oraz modelu pracy asystenta rodziny : z uwzględnieniem specyfiki miast i gmin województwa mazowieckiego		HV700.P6 O3 2012		Mazowieckie Obserwatorium Integracji Społecznej. Mazowieckie Centrum Polityki Społecznej, 	2012	113
Prawica - lewica, czy ten podział ma jeszcze sens?			magazyn	Fundacja im. Bolesława Chrobrego, 	2012	144
Polska mozaika syberyjska		DK759.P6 P64 2012		"Wydawnictwo i Handel Książkami ""KaBe"", "	2012	126
W poszukiwaniu tożsamości			magazyn	Wydawnictwo Naukowe Państwowej Wyższej Szkoły Zawodowej, 	2012	252
The Oxford handbook of strategic sales and sales management		HF5438.4 .O94 2012		Oxford University Press, 	2012	637
Dryf czy modernizacja?			magazyn	Fundacja im. Bolesława Chrobrego, 	2012	144
People at the crossroads of space and time : (footmarks of societies in ancient Europe). 2				Klaipėda University Press, 	2012	277
Wokół myśli Edyty Stein św. Teresy  Benedykty od Krzyża : szkice filozoficzne		B3332.S674 W63 2012		Wydawnictwo Karmelitów Bosych, 	2012	164
Ocena transferu wiedzy i powiązań sfery B+R oraz instytucji otoczenia biznesu z przedsiębiorstwami w województwie małopolskim w 2012 roku : raport z badania ewaluacyjnego on-going realizacji regionalnej strategii innowacji województwa małopolskiego 2008-2013 : Listopad 2012		HC340.3.Z7 M32 2012		[Urząd Marszałkowski Województwa Małopolskiego], 	2012	160
Muzyka naszych korzeni.				Fundacja Św. Benedykta, 	2012	327
Sobór po katolicku.				Fundacja Św. Benedykta, 	2012	456
Health - the proper functioning of man in all spheres of life. Vol. 4 = Zdrowie - prawidłowe funkcjonowanie człowieka we wszystkich sferach życia. T. 4			magazyn	Bydgoska Szkoła Wyższa, 	2012	268
Słownik podstawowych terminów z zakresu ubezpieczeń społecznych polsko-angielsko-niemiecko-rosyjski			magazyn	[s.n.], 	2012	104
Archaeology in a town, a town in archaeology = Archeologia w mieście, miasto w archeologii			magazyn	Institute of Archaeology Rzeszów University, 	2012	639
Krucjata bez krucjat : o franciszkanach na ziemiach islamu			magazyn	Instytut Studiów Franciszkańskich, 	2012	255
Powiat zielonogórski		CN1030 .C57 1975 t.10 cz.5		Wydawnictwo Adam Marszałek, cop. 	2012	283
Tożsamość pedagogiki muzyki		MT1 .T68 2012		Wydawnictwo Athenae Gedanenses, 	2012	426
Piórem i czynem : o życiu i twórczości Longina Jana Okonia			magazyn	Wydawnictwo Gens, 	2012	300
Arkusze maturalne z matematyki dla poziomu podstawowego			magazyn	Wydawnictwo Aksjomat, 	2012	132
Computer methods in practice			magazyn	Academic Publishing House Exit, 	2012	174
Democracy on the precipice : Council of Europe democracy debates 2011-12		JN40 .D478 2012		Council of Europe Publishing, cop. 	2012	108
Opening the door? : immigration and integration in the European Union		JV7590 .O64 2012		CES-Centre for European Studies, cop. 	2012	526
Jabłonka - stolica polskiej Orawy : historia i współczesność			magazyn	Orawskie Centrum Kultury, 	2012	600
Sztuka na ulicy = Art in the street			magazyn	[Wydawnictwo Akademii Sztuk Pięknych im. Jana Matejki], 	2012	120
Stan i perspektywy kształcenia językowego w świetle europejskich wymagań edukacyjnych		P51 .S79 2012		Wydawnictwo Naukowe Państwowej Wyższej Szkoły Zawodowej, 	2012	191
"Droga św. Jakuba ""Via Regia"" : Małopolska Zachodnia : Kraków - Piekary Śl. : przewodnik pielgrzyma"			magazyn	"Stowarzyszenie ""Przyjaciele Dróg św. Jakuba w Polsce"", ["	2012	112
Ewangelie = Gospels.		BS2554 .P5 2012		Wydawnictwo Inspiracje, cop. 	2012	583
Z dziejów Brzostku : studia i materiały. T. 3		DK4600.B82 Z24 2007 t.3		Towarzystwo Miłośników Ziemi Brzosteckiej, 	2012	168
Jedna dusza w dwóch ciałach : 101 cytatów o przyjaźni			magazyn	Wydawnictwo eSPe, 	2012	107
Krystiana Robb-Narbutt : rysunki, przedmioty, pracownia		N7255.P63 R62235 2012		Zachęta Narodowa Galeria Sztuki, 	2012	200
Opolska wieś 1997-2012 : leksykon : opolskie sołectwa należące do Programu Odnowy Wsi		DK4600.O662 O66 2012		Wydawnictwo Instytut Śląski, 	2012	200
Kraje niemieckie a Polska w latach 1988-1990 : dokumenty do dziejów transformacji ustrojowo-gospodarczej		DK4185.G3 K688 2012		Towarzystwo Wydawnicze i Literackie, 	2012	158
Społeczeństwo obywatelskie jako wspólne dobro		JC337 .S737 2012		Państwowa Wyższa Szkoła Zawodowa im. Stanisława Staszica, 	2012	359
Liturgia godzin : codzienna modlitwa Ludu Bożego : dodatkowe teksty o świętych : tom 1-4.			magazyn	Wydawnictwo Pallottinum, 	2012	295
Podmiotowość w prawie		KKP521 .P638 2012		Wydział Prawa i Administracji Uniwersytetu Warmińsko-Mazurskiego, 	2012	248
Poradnik hydromechanika i hydrotechnika : dla studentów i absolwentów inżynierii środowiska		TA357 .P67 2012		Wydawnictwo Politechniki Częstochowskiej, 	2012	238
Innowacyjność akademicka akceleratorem rozwoju nauki i przedsiębiorczości : praca zbiorowa			magazyn	Wydawnictwo Naukowe Akademii Techniczno-Humanistycznej, 	2012	292
After the history of sexuality : German genealogies with and beyond Foucault		HQ76.3.G4 A38 2012		Berghahn Books, 	2012	310
Polish potential and contribution to EU success in ICT.			magazyn	Institute of Fundamental Technological Research Polish Academy of Sciences, cop. 	2012	213
Rethink HIV : smarter ways to invest in ending HIV in Sub-Saharan Africa		RA643.86.A357 R48 2012		Cambridge University Press, 	2012	363
Human's health in different periods of life			magazyn	Kazimierz Pulaski University of Technology and Humanities in Radom. Publishing Office, cop. 	2012	355
Wychowanie społeczno-emocjonalne dziecka = Social and emotional education			magazyn	Akademia Ignatianum, 	2012	141
Od dzieła do przestrzeni zjawisk		P96.L52 P66 2012		Wydawnictwo Naukowe Państwowej Wyższej Szkoły Zawodowej, 	2012	260
Kto jest kim w Lubelskim Klubie Biznesu			magazyn	Stowarzyszenie Lubelski Klub Biznesu, 	2012	243
Rousseau				Wydział Filozofii i Socjologii Uniwersytetu Warszawskiego, 	2012	420
Muzyka w Częstochowie		ML297.8.C9 M89 2012		Wydawnictwo Akademii im. Jana Długosza, 	2012	245
Seniorzy w województwie śląskim : raport z badań ilościowych zrealizowanych w 2012 roku			magazyn	Regionalny Ośrodek Polityki Społecznej Województwa Śląskiego, 	2012	117
Pielęgnacyjne i kliniczne aspekty opieki nad chorymi : wybrane zagadnienia. T. 5		RT42 .P54 2008 t.5		Wydawnictwo Continuo, 	2012	168
Z badań nad rolnictwem społecznie zrównoważonym. (15)		S494.5.S86 Z23 2005 t.15		Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej. Państwowy Instytut Badawczy, 	2012	188
Endoskopowa chirurgia podstawy czaszki/ red. Marek Rogowski, Zenon Mariak ; Uniwersytet Medyczny w Białymstoku, Klinika Otolaryngologii, Klinika Neurochirurgii.		RD529 .E64 2012		Uniwersytet Medyczny, 	2012	140
Nowoczesność w architekturze : urbanistyka i architektura miasta postindustrialnego, Katowice 2011 : monografia wieloautorska = Modernity in architecture : urban planing and architecture of postindustrial city. 4		NA21 .N68 2011 t.4		Wydział Architektury Politechniki Śląskiej [etc.], 	2012	101
Górny Śląsk i Wielkopolska w XIX i pierwszej połowie XX wieku : wybrane aspekty z dziejów polityki i edukacji		DK4600.S4675 G66 2012		Wydawnictwo Rys, 	2012	283
Warsaw - city alive		N7255.P62 W382 2012		Obserwatorium, [ca 	2012	255
The Cambridge handbook of information and computer ethics		QA76.9.M65 C36 2012		Cambridge University Press, 	2012	326
W imię Ojca i Syna i Ducha Świętego : podręcznik do nauki religii dla kl. I szkoły podstawowej : szkoła podstawowa			magazyn	Wydawnictwo Katechetyczne, 	2012	113
Tragedia Górnośląska jako barometr współczesnego dyskursu o Polakach i Niemcach? : publikacja pokonferencyjna = Oberschlesische Tragödie als Barometer des gegenwärtigen Diskurses über Polen und Deutsche? - Konferenzbeiträge		DK4600.S4685 T73 2012		Dom Współpracy Polsko-Niemieckiej, 	2012	143
Aspekty zdrowia publicznego		RA523.P7 A76 2012		Śląski Uniwersytet Medyczny, cop. 	2012	177
Synagoga Tempel i środowisko krakowskich Żydów postępowych		BM339.K73 S95 2012		Wydawnictwo Austeria, 	2012	145
Uwarunkowania rozwoju dzieci i młodzieży wielskiej		GN63 .U834 2012		Akademia Wychowania Fizycznego Józefa Piłsudskiego w Warszawie. Wydział Wychowania Fizycznego i Sportu, 	2012	373
Uczeń bezpieczny w cyberprzestrzeni		HQ799.2.I5 U27 2012		Wyższa Szkoła Humanitas, 	2012	201
Polish phrasebook : [includes dictionary and grammar overview			magazyn	nakł. Wydawnictwa Lingea, 	2012	320
The Oxford handbook of language and law		K213 .O94 2012		Oxford University Press, 	2012	642
Rynek pracy pedagogów : bariery i perspektywy : praca zbiorowa		LB2832.4.P6 R96 2012		Wyższa Szkoła Biznesu, 	2012	396
Nowoczesność w architekturze : urbanistyka i architektura miasta postindustrialnego, Katowice 2011 : monografia wieloautorska = Modernity in architecture : urban planing and architecture of postindustrial city. 3		NA21 .N68 2011 t.3		Wydział Architektury Politechniki Śląskiej [etc.], 	2012	100
"America's transatlantic turn : Theodore Roosevelt and the ""discovery"" of Europe"		E756 .A44 2012		Palgrave Macmillan, 	2012	208
"Wpływ integracji europejskiej na przemiany kulturowe i rozwój społeczno-gospodarczy Euroregionu ""Śląsk Cieszyński"""		HT395.P62 C549 2012		Księgarnia Akademicka, 	2012	421
Niepylak apollo, Parnassius apollo (Linnaeus, 1758) - monografia gatunku		QL561.P2 N54 2012		Fundacja EkoRozwoju, 	2012	139
Rozmówki tureckie : [ze słownikiem i gramatyką		PL127 .R69 2012		nakł. Wydawnictwa Lingea, 	2012	320
Temat polemiki : Polska : najważniejsze polskie spory ideowo-polityczne		JA84.P7 T46 2012		Ośrodek Myśli Politycznej, 	2012	377
Maleńka miłość : kult praskiego Dzieciątka Jezus : modlitewnik			magazyn	Wydawnictwo Karmelitów Bosych, 	2012	111
Klasztor Bożego Ciała Kanoników Regularnych Laterańskich w Krakowie w okresie przedtrydenckim : ludzie-wydarzenia-budowle-kultura		BX2639.K725 K55 2012		Wydawnictwo LTW, 	2012	458
Wonderland : manual for emerging architects		NA1996 .W66 2012		Springer, [	2012	350
Analiza kluczowych sektorów województwa podlaskiego : sektor rolnictwa			magazyn	Wojewódzki Urząd Pracy, cop. 	2012	257
Nadwyżka bezpośrednia z wybranych produktów rolniczych w 2011 roku oraz projekcja dochodów w perspektywie średnioterminowej : praca zbiorowa		HD1995.7 .N33 2012		Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy, 	2012	201
Reformując Chiny : doświadczenia i wnioski		HC427 .R44165 2012		Wydawnictwo Adam Marszałek, cop. 	2012	592
Przekształcenia struktur regionalnych		HT395.P6 P827 2012		na zlecenie Krakowskiej Akademii im. Andrzeja Frycza Modrzewskiego, 	2012	140
Making climate change work for us : European perspectives on adaptation and mitigation strategies		QC903.2.E85 M35 2012		Cambridge University Press, 	2012	413
Ryzyko w działalności gospodarczej : finansowanie małych i średnich przedsiębiorstw w okresie zagrożenia kryzysem		HG4027.7 .R95 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	235
Oblicza anarchizmu i libertarianizmu w filozofii i polityce		HX828 .O25 2012		Instytut Filozofii Uniwersytetu Warmińsko-Mazurskiego, 	2012	246
Innovation and growth : from R&D strategies of innovating firms to economy-wide technological change		HC79.T4 I45 2012		Oxford University Press, cop. 	2012	347
Contrastive media analysis : approaches to linguistic and cultural aspects of mass media communication			magazyn	John Benjamins Publishing Company, cop. 	2012	248
Procesy integracyjne i dezintegracyjne we współczesnej gospodarce. Cz. 5, Integracja i dezintegracja w sektorze realnym				Wydawnictwo naukowe Uniwersytetu Mikołaja Kopernika, 	2012	125
"Materiały z konferencji naukowej z okazji 65-lecia Muzeum Zamkowego w Pszczynie ""Kolekcje sztuki i rzemiosła artystycznego w muzeach-rezydencjach"", Pszczyna, 12-13 maja 2011 r."			magazyn	Wydawnictwo Muzeum Zamkowego, 	2012	325
Ferdinand Hodler : view to infinity : [exhibition, Neue Galerie, New York, September 20, 2012 - January 7, 2013, Fondation Beyeler, Basel, January 27 - May 5, 2013]		ND853.H7115 A4 2012b		Hatje Cantz, cop.	2012	240
Sarmacja : rewizje i rekonstrukcje			magazyn	Akademia Ignatianum, 	2012	175
Regionalne mapy kompetencji kluczowych i zawodowych kadr średniego szczebla : raport opracowany w ramach projektu: Regionalne mapy kompetencji kluczowych i zawodowych kadr średniego szczebla - szkolnictwo zawodowe dla potrzeb rynku pracy w województwie łódzkim			magazyn	4P Research Mix, 	2012	245
The female gaze : women artists making their world : [exhibition, Pennsylvania Academy of the Fine Arts, Philadelphia, November 17, 2012-April 7, 2013]		N8354 .F46 2012		Pennsylvania Academy of Fine Arts, 	2012	335
Krzyże, kapliczki i figurki przydrożne na terenie gminy Stanisławów		NB1793.P72 S735 2012		Stanisławowskie Towarzystwo Historyczne, 	2012	107
Okiem mistyka : fides ex visu		N72.M85 O38 2012		Wydawnictwo Werset, 	2012	271
Róźnie tô na tym Bôżým świecie : bukôwiańskie godki		GR196.B86 R69 2012		"Zakład Poligraficzny ""MK"", "	2012	288
Rynek usług logistycznych : wybrane przykłady : praca zbiorowa		HD38.5 .R97 2012		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2012	166
The Oxford handbook of sports economics. Vol. 1, The economics of sports		GV716 .O94 2012 t.1		Oxford University Press, cop. 	2012	523
Nauczyciel współczesnej szkoły : oczekiwania - kompetencje		LB2832.4.P6 N385 2012		Redakcja Wydawnictwa Państwowej Wyższej Szkoły Zawodowej, 	2012	303
China, the European Union and global governance		JZ1734.A54 C5 2012		Edward Elgar, cop. 	2012	352
Kim jestem? : rzecz o świętej Edycie Stein OCD			magazyn	Wydawnictwo Karmelitów Bosych, 	2012	127
Mosty betonowe : materiały, budowa, diagnostyka i utrzymanie : seminarium szkoleniowe, Warszawa-Jachranka, 23 i 24 lutego 2012 roku : jubileusz Wojciecha Radomskiego		TG5 .M67 2012		Oficyna Wydawnicza Politechniki Warszawskiej, 	2012	158
Teoretyczne i praktyczne aspekty walki z terroryzmem i przestępczością : studia i materiały		HV6433.P7 T46 2012		Przedsiębiorstwo Produkcyjno-Handlowe Zapol Dmochowski, Sobczyk, 	2012	379
Krajobraz po Mistrzostwach Europy 2012		HV550.P7 K73 2012		Wydawnictwo Wyższej Szkoły Gospodarki Euroregionalnej im. Alcide de Gasperi, 	2012	535
Bytomskie opowiadania.			magazyn	Urząd Miejski, 	2012	124
Politechnika Świętokrzyska = Kielce University of Technology			magazyn	Wydawnictwo Politechniki Świętokrzyskiej, 	2012	189
Rodzina w zdrowiu i w chorobie : uwarunkowania środowiskowe zdrowia			magazyn	na zlec. Krakowskiej Akademii im. Andrzeja Frycza Modrzewskiego, 	2012	133
Vademecum działkowca : praca zbiorowa		SB453.3.P7 V33 2012		Wydawnictwo Działkowiec, 	2012	368
Liminal landscapes : travel, experience and spaces in-between		G155.A1 L5 2012		Routledge, 	2012	245
Nowe Raz dwa trzy teraz my! : scenariusze zajęć dziennych : klasa 1. Cz. 4			magazyn	Nowa Era, 	2012	112
Nowe Raz dwa trzy teraz my! : scenariusze zajęć dziennych : klasa 1. Cz. 1			magazyn	Nowa Era, 	2012	115
Goczałkowicki słownik biograficzny		CT1231.G63 G63 2012		Urząd Gminy, 	2012	162
Społeczności lokalne : problemy, zmiany, rozwój		HN537.5 .S673 2012		Wydawnictwo Dolnośląskiej Wyższej Szkoły Przedsiębiorczości i Techniki, 	2012	181
Nowe technologie utylizacji odpadów przemysłowych : maszyny i przeróbka surowców : działy wybrane : monografia			magazyn	Krymska Akademia Nauk, 	2012	376
Alternate construals in language and linguistics		P165 .A48 2012	magazyn	Wydawnictwo Wyższej Szkoły Filologicznej, 	2012	190
Roślinność składowisk odpadów komunalnych i przemysłowych : monografia		QK912 .R67 2012	magazyn	Oficyna Wydawnicza WSEiZ, 	2012	134
Nowe myśli do homilii na niedziele i święta : rok A-B-C			magazyn	Wydawnictwo Homo Dei, cop. 	2012	477
Ocena możliwości wykorzystania odpadów do rewitalizacji zdegradowanych terenów poprzemysłowych		TD769 .O27 2012		Wydawnictwo Uniwersytetu Przyrodniczego, 	2012	157
"Pamiętniki żołnierzy baonu AK ""Zośka"". T. 3, Czerniaków"		D765.2.W3 P343 2012 t.3		"Społeczny Komitet Opieki nad Grobami Poległych Żołnierzy Batalionu ""Zośka"", ["	2012	400
Pojednanie przez trudną pamięć - Wołyń 1943 = Poêdnannâ čerez važku pam'ât' - Volin' 1943 = Reconciliation through difficult remembrance - Volhynia 1943		DK4185.U38 P443 2012		Stowarzyszenie Panorama Kultur, 	2012	393
Elementarz XXI wieku : klasa 1 : scenariusze zajęć dziennych. Cz. 3			magazyn	Nowa Era, 	2012	103
An overview of the Czech labour law		KJP5526 .O94 2012		"Wyższa Szkoła Bezpieczeństwa Publicznego i Indywidualnego ""Apeiron"", "	2012	117
Rozmówki greckie : [ze słownikiem i gramatyką		PA1059 .R68 2012		nakł. Wydawnictwa Lingea, 	2012	320
Tradycja i nowoczesność 1951-2011 : jubileusz 60-lecia Instytutu Ceramiki i Materiałów Budowlanych			magazyn	Wydawnictwo Instytut Śląski, 	2012	210
Inwestycje rzeczowe przedsiębiorstw : wybrane zagadnienia		HD39 .I64 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	238
Enclosed space - open society : contact and exchange in the context of bronze age fortified settlements in Central Europe			magazyn	Rudolf Habelt, 	2012	371
Sprawozdania miesięczne wojewody łódzkiego : rok 1939. Cz. 1. Legalny ruch polityczny i narodowościowy		JN6769.L63 S673 2012 t.1		Archiwum Państwowe [etc.], 	2012	170
Wartość dla klienta na rynku konsumpcyjnym : aspekty metodologiczne pomiaru i analizy		HF5415.32 .W375 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	156
Scenariusze zajęć dziennych z sześciolatkami. Cz. 4			magazyn	Nowa Era, 	2012	214
Szpiedzy konta agenci : kto wygrał II wojnę światową.			magazyn	G+J Gruner + Jahr Polska, 	2012	114
Zarys stomatologii dla studentów Wydziału Lekarskiego		RK51 .Z37 2012		Wydawnictwo Pomorskiego Uniwersytetu Medycznego, cop. 	2012	132
Screening the dark side of love : from Euro-horror to American cinema		PN1995.9.L6 S37 2012		Palgrave Macmillan, 	2012	256
Podstawy rachunkowości finansowej		HF5653 .P58 2012		Wydawnictwo Uniwersytetu w Białymstoku, 	2012	458
Estonia and Poland : creativity and tradition in cultural communication. Vol. 1, Jokes and their relations			magazyn	ELM Scholarly Press, 	2012	283
Natural sciences in educational systems of European countries in the 21st century		G76.5.E85 N38 2012		"Wydawnictwo Księży Sercanów ""Dehon"", "	2012	239
From the research on socially-sustainable agriculture. (14)		S494.5.S86 Z23 2005 t.14		Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej. Państwowy Instytut Badawczy, 	2012	186
Polscy misjonarze  św. Wincentego a Paulo w kraju i zagranicą : katalog z okazji 360. rocznicy przybycia misjonarzy do Polski (1651-2011)			magazyn	Wydawnictwo Instytutu Teologicznego Księży Misjonarzy, 	2012	479
Katedra Statystyki Uniwersytetu Ekonomicznego we Wrocławiu 2000-2012		HA35.3.P7 K37 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	184
World economic and social survey 2012 : in search of new development finance				United Nations, 	2012	145
Ciekawa biologia : podręcznik do gimnazjum. 2		QH308.7 .C55 2011 t.2		Wydawnictwa Szkolne i Pedagogiczne, 	2012	328
Geometric aspects of functional analysis : Israel Seminar 2006-2010		QA319 .G46 2012		Springer-Verlag, cop. 	2012	449
Bracia polscy : przewodnik Krytyki Politycznej		BT1480 .B73 2012	magazyn	Wydawnictwo Krytyki Politycznej, 	2012	236
