title	author	WD_signature	storage	publisher	year	pages
On the factor of composition in the planning of space	Böhm, Aleksander (1943- ). 		magazyn	Wydawnictwo PK	2017	349
Taking root : Western and Northern Teritories : the beginning	Bereszyński, Zbigniew. 		magazyn	"Ośrodek ""Pamięć i Przyszłość"""	2017	127
Cała prawda o raku : profilaktyka i alternatywne terapie przeciwnowotworowe	Bollinger, Ty M. 	RC271.A62 B65165 2017		Wydawnictwo Vital	2017	343
Ostatnia z Dzikich. Cz. 2	Canavan, Trudi (1969- ). 	PR9619.4.C376 L37165 2016 t.2		Edipresse Polska	2017	361
Pablo : integral	Birmant, Julie. 		magazyn	Timof Comics	2017	349
Metody przypisania wyników zarządzania na rynku akcji i papierów dłużnych	Borowski, Krzysztof (ekonomia). 	HG4529.5 .B665 2017		Difin	2017	177
Historia gminy Regimin	Bielasta, Barbara (1956- ). 		magazyn	Urząd Gminy	2017	679
Metody i narzędzia modelowania nadwodnych przestrzeni publicznych na przykładzie Bulwarów Nadwarciańskich w Koninie	Borowski, Krzysztof (1967- ). 		magazyn	Wydawnictwo Państwowej Wyższej Szkoły Zawodowej	2017	283
Ofiara krwawa w Grecji starożytnej w świetle danych filologicznych : tragedia attycka	Bielawski, Krzysztof (1969- ). 	PA3136 .B53 2017	magazyn	Wydawnictwo Naukowe Sub Lupa	2017	530
Analiza techniczna : średnie ruchome wskaźniki i oscylatory	Borowski, Krzysztof (ekonomia). 	HG4529 .B666 2017		Difin	2017	241
Oblana kwasem	Bellis, Adele. 	HV6250.4.W65 B45165 2017		Wydawnictwo AMBER	2017	284
VAT w pytaniach i odpowiedziach : poradnik na 2017 rok	Bielęda, Teresa. 	KKP3633 .V3894 2017		Wydawnictwo Podatkowe GOFIN	2017	700
Siedem dekad Stali : KS Stal Gorzów Wlkp. 1947-2017 : 70 lat	Borowy, Robert (sport). 		magazyn	Stal Gorzów Wielkopolski SA	2017	398
Różnice w druku : studium z dziejów wielojęzycznej kultury literackiej na XIX-wiecznej Litwie	Bukowiec, Paweł. 	PG8721.M3 Z54 2017		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2017	242
Ostatni autobus i inne opowiadania	Capote, Truman (1924-1984). 	PS3505.A59 A575 2017		Dom Wydawniczy REBIS	2017	188
Reflections on translation theory : selected papers 1993-2014	Chesterman, Andrew. 	P306 .C467 2017		John Benjamins Publishing Company	2017	396
Rozwój sektora biopaliw ciekłych w Polsce i Niemczech : determinanty ekonomiczne i uwarunkowania instytucjonalne	Borychowski, Michał (ekonomia). 	HD9502.5.B543 P726 2017		Wydawnictwo Naukowe PWN	2017	228
Historia pewnej zazdrości	Braun, Danka. 	PG7202.R378 H573 2017		Wydawnictwo Prozami	2017	415
Polska Szkoła Książki Obrazkowej	Cackowska, Małgorzata. 		magazyn	Nadbałtyckie Centrum Kultury	2017	119
Życie, które mówi : nowoczesna wspólnota i zwierzęta	Bednarek, Joanna (1982- ). 	HV4708 .B43 2017		Wydawnictwo Naukowe PWN	2017	159
Nadzieja : 10 lat w ciemności	Berry, Amanda (1986- ). 		magazyn	Wydawnictwo Agora	2017	380
Kuchnia domowa dla diabetyków	Bowling, Stella (1962- ). 	RC662 .B69165 2017		Wydawnictwo RM	2017	222
Dziennik Chloe Snow : licealna masakra	Chastain, Emma (1979- ). 	PS3603.H395 C66165 2017		Zysk i S-ka Wydawnictwo	2017	334
Ofiara krwawa w Grecji starożytnej w świetle danych filologicznych : stara komedia attycka	Bednarek, Bartłomiej (1984- ). 	PA3161 .B43 2017	magazyn	Wydawnictwo Naukowe Sub Lupa	2017	317
W rozmowie z czasem. Cz. 1	Benedykt XVI (papież ; 1927- ). 	BX891 .B46165 2012 t.13 cz.1		we współpracy z Wydawnictwem Herder	2017	415
Zrównoważone środowiskowo wnętrza biurowe	Celadyn, Magdalena. 	NA2856 .C45 2017		Wydział Architektury Wnętrz Akademia Sztuk Pięknych im. Jana Matejki	2017	181
"""Dokument wewnętrzny"" jako ograniczenie konstytucyjnego prawa do informacji : rozstrzyganie kolizji w teorii i praktyce prawa"	Bernaczyk, Michał (1979- ). 	KKP3042 .B438 2017		Wydawnictwo C. H. Beck	2017	278
Chłopiec na szczycie góry	Boyne, John (1971- ). 	PR6102.O98 B67165 2017		Wydawnictwo Replika	2017	271
Strażacy Kielc i ziemi kieleckiej	Bukowiec, Kazimierz. 		magazyn	"Agencja Wydawnicza ""Palindrom"""	2017	643
Spotkania z Jezusem	Bell, James S. (1953- ). 		magazyn	Wydawnictwo Esprit	2017	276
Trampolina pięciolatka : przewodnik metodyczny ze scenariuszami zajęć. Cz. 1	Buko, Joanna. 		magazyn	PWN Wydawnictwo Szkolne	2017	260
Pasztety, do boju!	Beauvais, Clémentine (1989- ). 		magazyn	Wydawnictwo Dwie Siostry	2017	274
Funkcjonowanie osobiste i społeczne : przewodnik dla nauczyciela	Borowska-Kociemba, Agnieszka. 	LC4636.P6 B665 2017	magazyn	Wydawnictwo Harmonia	2017	436
Ginące zwyczaje podhalańskie w scenariuszach filmowych	Bukowski-Grosek, Tadeusz. 		magazyn	Zakład Poligraficzny MK	2017	211
Daleka droga do małej, gniewnej planety	Chambers, Becky. 	PS3603.H347 L66165 2017		Zysk i S-ka Wydawnictwo	2017	495
Christmas in the crosshairs : two thousand years of denouncing  and defending the world's most celebrated holiday	Bowler, Gerald Q. (1948- ). 	BV45 .B68 2017		Oxford University Press	2017	299
28. Bukowińskie Spotkania : Międzynarodowy Festiwal Folklorystyczny = 28. Bukovinsʹkì Zustrìčì : Mìžnarodnij Folʹklornij Festivalʹ = 28. Întâlniri Bucovinene : Festivalul Internaţional de Folclor = 28. Bukovinai Találkozások : Nemzetközi Folklórfesztivál	Bukowińskie Spotkania (28 ; 2017 ; Piła etc.). 			Digital Media	2017	132
International migration and international security : why prejudice is a global security threat	Bello, Valeria. 	JV6271 .B45 2017		Routledge	2017	178
Okrucieństwo	Bergstrom, Scott. 	PS3602.E75644 C78165 2017		Wydawnictwo Bukowy Las	2017	412
Wywiadowcy	Bello, Antoine (1970- ). 	PQ3939.B45 E27165 2017		Wydawnictwo Sonia Draga	2017	395
Ruiny na wybrzeżu	Berg, Eric (1966- ). 	PT2702.E5873 K87165 2017		Wydawnictwo Sonia Draga	2017	301
Sztuka, polityka, kultura : wybór listów	Burckhardt, Jacob (1818-1897). 	D15.B8 A45165 2017	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2017	261
Trupia farma : sekrety legendarnego laboratorium sądowego, gdzie zmarli opowiadają swoje historie	Bass, William M. (1928- ). 	GN69.8 .B37165 2017		Znak litera nova	2017	342
Pan Piłsudski i inne opowiadania : w tym cztery dotąd niepublikowane	Bulgakov, Mihail Afanasʹevič (1891-1940). 	PG3476.B78 A575 2017		Wydawnictwo Vis-à-vis Etiuda	2017	175
Fanatyczne poszukiwania klientów : budowa efektywnych kanałów sprzedaży	Blount, Jeb. 	HF5438.25 .B566165 2017		Wydawnictwo Helion	2017	298
Jak gdybyś tańczyła	Chamberlain, Diane (1950- ). 	PS3553.H2485 P74165 2017		Prószyński Media	2017	503
Historia Kościoła prawosławnego w Grecji	Bendza, Marian (1951-2018). 	BX613 .B46 2017		Wydawnictwo Chrześcijańskiej Akademii Teologicznej	2017	353
Prawo prasowe : postępowania sądowe w sprawach prasowych : komentarz	Chajewska, Agnieszka. 	KKP3500 .C435 2017		Wydawnictwo C.H. Beck	2017	538
Don Kichot : z Manczy	Cervantes Saavedra, Miguel de (1547-1616). 		magazyn	Oficyna Wydawnicza G&P	2017	133
Zaklinacz ognia	Chima, Cinda Williams (1952- ). 	PS3603.H5655 F58165 2017		Moondrive	2017	477
Polska informatyka : informatyka w służbach specjalnych PRL : analiza kryminalistyczna	Bury, Jan (prawo). 	UB256.P7 B87 2017		Polskie Towarzystwo Informatyczne	2017	439
Tigerfeeling : trening mięśni dna miednicy dla niej i dla niego	Cantieni, Benita (1950- ). 	RA781 .C37165 2017		Edra Urban & Partner	2017	179
Poukładaj swoje życie : aktywizacja zawodowa osób z zaburzeniami osobowości	Chadzińska-Bielaszka, Anna (1970- ). 		magazyn	Ministerstwo Rodziny Pracy i Polityki Społecznej. Departament Rynku Pracy	2017	204
Życie, motocykle i inne niemożliwe projekty	Bivald, Katarina (1983- ). 	PT9877.12.I93 L58165 2017		Wydawnictwo Sonia Draga	2017	458
Matematyka 3 : podręcznik : gimnazjum : praca zbiorowa	Bolałek, Zofia. 		magazyn	Gdańskie Wydawnictwo Oświatowe	2017	282
Zachować ufność : jak sobie radzić w trudnych chwilach na podstawie ośmiu historii biblijnych	Belleil, Olivier. 		magazyn	Wydawnictwo Esprit	2017	351
Metodyki i standardy zarządzania projektami	Bukłaha, Emil. 	HD69.P75 B85 2017		Polskie Wydawnictwo Ekonomiczne	2017	402
Atlas elektroencefalografii	Bosak, Magdalena. 	RC386.6.E43 B67 2017		Wydawnictwo Uniwersytetu Jagiellońskiego	2017	343
Koncepcja matury z religii w Republice Federalnej Niemiec : studium katechetyczne	Belina, Damian. 	LC116.G3 B45 2017		Jedność	2017	592
Piąta ewangelia	Caldwell, Ian (1976- ). 	PS3603.A43 F54165 2017		Wydawnictwo Sonia Draga	2017	491
The healthy cat food cookbook : delectable homemade meals & treats for your feline friend	Cherry, Cynthia. 		magazyn	NRB Publishing	2017	109
Moda bez metryki	Bojarska-Ferenc, Mariola. 		magazyn	Edipresse Polska	2017	287
Matematyka 4 : podręcznik dla klasy czwartej szkoły podstawowej. Cz. 2	Borzyszkowska, Jolanta (matematyka). 		magazyn	Grupa MAC	2017	140
Poznanie Prawdy : wykłady papieskie	Benedykt XVI (papież ; 1927- ). 	BX1751.3 .B465 2017		Wydawnictwo WAM	2017	157
Sny	Benjamin, Walter (1892-1940). 	BF1078 .B46165 2017		Wydawnictwo Aletheia	2017	193
Forward physics - a new window on high energy interactions : results from Large Hadron Collider Run 1 data taking obtained with Compact Muon Solenoid experiment	Brona, Grzegorz. 	QC793.3.Q35 B76 2017	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2017	150
Bałtyckie dusze : litewskie, łotewskie i estońskie koleje losu	Brokken, Jan (1949- ). 	DK502.712 .B76165 2017		Noir sur Blanc	2017	507
The family tree : nowatorstwo i inspiracje w twórczości wiolonczelowej Giovanniego Sollimy	Brojek, Agnieszka. 		magazyn	Akademia Muzyczna im. I. J. Paderewskiego	2017	122
Trupów hurtowo trzech : opowiadania kryminalne	Bojarski, Piotr (1970- ). 		magazyn	Media Rodzina	2017	244
Jezus z Nazaretu : od chrztu w Jordanie do przemienienia	Benedykt XVI (papież ; 1927- ). 	BT203 .B44165 2017 t.1		Wydawnictwo Znak	2017	382
Komunistyczny aparat bezpieczeństwa i ludność niemiecka na Górnym Śląsku w latach 1945-1990	Bereszyński, Zbigniew. 	DK4600.S4642 B47 2017		Dom Współpracy Polsko-Niemieckiej	2017	198
O kotach	Bukowski, Charles (1920-1994). 	PS3552.U4 O52165 2017		Oficyna Literacka Noir sur Blanc	2017	128
Dziennik : zapiski z lat 1900-1940	Bereza, Halina (1883-1974). 		magazyn	Fundacja Rozwoju Badań Regionalnych Sigillum	2017	143
Biblia : wielkie opowieści Starego Testamentu	Boyer, Frédéric (1961- ). 	BS558.P6 B69 2017		Wydawnictwo Dwie Siostry	2017	519
Gospodarstwo domowe : ekonomika, finanse, konsumpcja	Bywalec, Czesław. 	HB820 .B955 2017		Wydawnictwo Uniwersytetu Ekonomicznego	2017	310
Sąd Najwyższy 1917-2017 : prezesi, sędziowie, prokuratorzy Sądu Najwyższego	Bereza, Arkadiusz (1968- ). 	KKP1587 .B475 2017		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"""	2017	671
Tekst wizualny jako forma metasztuki	Bromboszcz, Roman (1976- ). 	NX456.5.C635 B76 2017		Wydawnictwo Naukowe Wydziału Malarstwa i Nowych Mediów Akademii Sztuki	2017	216
Jak czytać i rozumieć angielskie umowy?	Berezowski, Leszek. 	PE1127.L37 B47 2017		Wydawnictwo C. H. Beck	2017	418
"Komentarz do ""Rzeczy oczywistych"" = Commentary to ""Self-evident things"""	Bosacki, Piotr (1977- ). 		magazyn	Uniwersytet Artystyczny. Wydział Komunikacji Multimedialnej	2017	177
Moja hiszpańska przygoda	Broom, Isabelle (1979- ). 	PR6102.R665 T44165 2017		Wydawnictwo Amber	2017	364
Bracia	Bass, Pit (1977- ). 		magazyn	Novae Res	2017	326
Jezus mówił dziś do mnie : historie cudownych spotkań dzieci z Jezusem i aniołami	Bell, James S. (1953- ). 		magazyn	Wydawnictwo Esprit	2017	286
Matematyka 4 : zeszyt ćwiczeń dla klasy czwartej szkoły podstawowej	Borzyszkowska, Jolanta (matematyka). 		magazyn	Grupa MAC	2017	127
Dekanat Rogoziński : od wieków na tej ziemi	Bełch, Lucyna. 		magazyn	Towarzystwo Przyjaciół Rogoźna	2017	103
Pani Einstein	Benedict, Marie (1973- ). 	PS3620.E75 O84165 2017		Znak Horyzont	2017	365
Matematyka 4 : przewodnik metodyczny dla nauczyciela	Borzyszkowska, Jolanta (matematyka). 		magazyn	MAC Edukacja	2017	111
Ja jestem Halderd	Cherezińska, Elżbieta (1972- ). 		magazyn	Zysk i S-ka Wydawnictwo, [2017]	2010	483
Gra w kości	Cherezińska, Elżbieta (1972- ). 		magazyn	Zysk i S-ka Wydawnictwo, [2017]	2010	407
