title	author	WD_signature	storage	publisher	year	pages
Budownictwo ludowe w Polsce	Czerwiński, Tomasz (1950- ). 	NA8206.P6 C94 2012		Sport i Turystyka - Muza, 	2012	322
Religia : zeszyt ćwiczeń dla klasy pierwszej szkoły podstawowej	Doppke, Jan (1956- ). 		magazyn	Wydawnictwo Adventus, [	2012	114
Second duals of measure algebras	Dales, Harold Garth (1944- ). 		magazyn	Instytut Matematyczny PAN, 	2012	121
Przyjaciele i czarodziejski klucz	Depta, Justyna Ewelina (1990- ). 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	237
Dokumenty klasztoru oo. kamedułów z Pożajścia w Państwowym Archiwum Historycznym w Tbilisi : katalog	Czamańska, Ilona (1951- ). 		magazyn	Wydawnictwo Nauka i Innowacje, 	2012	158
Teleogłupianie : o zgubnych skutkach oglądania telewizji (nie tylko przez dzieci)	Desmurget, Michel. 	PN1992.6 .D47165 2012		Wydawnictwo Czarna Owca, 	2012	379
Filtracja powietrza wlotowego do silników spalinowych pojazdów mechanicznych	Dziubak, Tadeusz. 		magazyn	Wojskowa Akademia Techniczna, 	2012	351
Bez wzajemności  : Żydzi-Niemcy 1743-1933	Elon, Amos (1926-2009). 	DS134.25 .E46165 2012		Wydawnictwo Nisza, 	2012	486
J. B. Fischer von Erlach : architecture as theater in the Baroque era	Dotson, Esther Gordon (1918-2009). 	NA1011.5.F57 D67 2012		Yale University Press, cop. 	2012	170
Princes of the Mughal Empire, 1504-1719	Faruqui, Munis Daniyal (1967- ). 	DS461 .F37 2012		Cambridge University Press, 	2012	348
Sanktuarium Matki Bożej Pocieszenia w Łazówku	Czumaj, Zenon. 		magazyn	Kuria Diecezjalna w Drohiczynie], 	2012	230
Berlin : [przewodnik + atlas	Czupryna, Joanna Maria. 	DD859 .C97 2012		ExpressMap Polska, 	2012	312
Odważni	Evans, Nicholas (1950- ). 	PS3555.V253 B73165 2012		Wydawnictwo Albatros A. Kuryłowicz, 	2012	413
Niebo to miejsce na ziemi	Edwardson, Åke (1953- ). 	PT9876.15.D93 H56165 2012		Wydawnictwo Czarna Owca, 	2012	453
24 Festiwal Polskiego Malarstwa Współczesnego, Szczecin 2012	Festiwal Polskiego Malarstwa Współczesnego (24 ; 2012 ; Szczecin). 	ND955.P6 F47 2012		Przedsiębiorstwo Produkcyjno-Handlowe Zapol Dmochowski, Sobczyk, [	2012	230
Dalajlama w pracy : jak stawić czoło wyzwaniom	Dornieden, Claudia. 	BF481 .D67165 2012		Wydawnictwo Zwierciadło, 	2012	145
Kamienny żagiel	Edwardson, Åke (1953- ). 	PT9876.15.D93 S44165 2012		Wydawnictwo Czarna Owca, 	2012	499
Z fizyką w przyszłość : podręcznik dla szkół ponadgimnazjalnych : zakres rozszerzony. Cz. 1	Fiałkowska, Maria. 		magazyn	ZamKor, 	2012	295
Prawo handlowe dla ekonomistów	Dąbek, Paweł (1970- ). 	KKP920 .P73297 2012	magazyn	Lex a Wolters Kluwer business, 	2012	271
Nadciąga burza	Dibben, Damian. 	PR6104.I27 S76165 2012		Egmont Polska, 	2012	327
Jak słuchać aby słyszeć : szkice z metodyki kształcenia słuchu. T. 1	Dobrowolska-Marucha, Danuta. 	MT35 .D63 2012 t.1	magazyn	Uniwersytet Muzyczny Fryderyka Chopina, [	2012	230
Tradycja jest wyzwaniem : z prymasem Czech, arcybiskupem Pragi Dominikiem Duką OP	Duka, Dominik Jaroslav (1943- ). 	BX4705.D864 A5165 2012		Wydawnictwo Polskiej Prowincji Dominikanów - W drodze, 	2012	197
Musings of the rebellious emigrant	Czekajewski, Jan (1934- ). 		magazyn	MJW Graphics, cop. 	2012	307
35 lat budowania mostów : o posłudze duszpasterskiej księdza Bogdana Kicingera w Babicach (1977-2012)	Czogalik, Kornelia. 		magazyn	[Drukarnia i Wydawnictwo św. Krzyża], 	2012	134
Manuskrypt Jana Żeglarza	Dudziński, Andrzej (1959- ). 	PG7204.U444 M36 2012		Wydawnictwo Bukowy Las, cop. 	2012	516
Podatek od towarów i usług w 2012 roku. Cz. 2, Zbiór przepisów wykonawczych	Dworniak, Jan. 	KKP3633 .A28 2012 t.2		P.U.H.P. Sanpollac, 	2012	232
Poszukiwacze szczęścia	Doshi, Tishani (1975- ). 	PR9499.4.D67 P57165 2012		Świat Książki, 	2012	317
Jerzy Grabowski : artist and the universe = artysta i uniwersum	Dudzik, Sebastian (1972- ). 	N7255.P63 G72334 2012		Andzelm Gallery, cop. 	2012	245
Miód lipowy i dobrobyt w Ameryce	Dziedzic, Franciszek (1927- ). 		magazyn	Parafia Rzymskokatolicka pw. Matki Bożej Wspomożenia Wiernych, 	2012	134
IMP³rove: europejski projekt o trwałym oddziaływaniu : 50 historii sukcesu związanych z zarządzaniem innowacjami	Engel, Kai. 		magazyn	Polska Agencja Rozwoju Przedsiębiorczości, 	2012	199
Wobec metafizyki : filozofia - sztuka - film : antologia	Festiwal Filmu Filozoficznego (6 ; 2011 ; Kraków). 	PN1995.9.P42 F46 2012		Wydawnictwo WAM, 	2012	473
Poznać i zrozumieć Jezusa. T. 1, Tyś jest Mesjasz : na podstawie Ewangelii według św. Marka (1,1-8,30)	Cyran, Włodzimierz (1965- ). 		magazyn	"Wspólnota Przymierza Rodzin ""Mamre"", "	2012	334
Stan i perspektywy rewizji finansowej : XIII Doroczna Konferencja Audytingu Krajowej Izby Biegłych Rewidentów, Jachranka 24-26 października 2012 : materiały pokonferencyjne	Doroczna Konferencja Audytingu Krajowej Izby Biegłych Rewidentów (13 ; 2012 ; Jachranka). 	HF5667 .D67 2012		Krajowa Izba Biegłych Rewidentów, 	2012	303
Rola polityki spójności Unii Europejskiej w usuwaniu regionalnych nierówności gospodarczych : wnioski dla Polski	Dorożyński, Tomasz. 	HT395.E8 D67 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	242
Śmiertelnie proste rozwiązanie	Ellory, Roger Jon (1965- ). 	PR6105.L65 S55165 2012		Wydawnictwo Dolnośląskie, cop. 	2012	557
Opodatkowanie usług budowlanych 2012	Dyszy, Wiesława. 	KKP3634 .D97 2012		Wszechnica Podatkowa, 	2012	180
Wespazjan : kat Rzymu	Fabbri, Robert (1961- ). 	PR6106.A237 V46165 2012		"Dom Wydawniczy ""Rebis"", "	2012	402
Vixen 03	Cussler, Clive (1931-2020). 	PS3553.U75 V59165 2012		Wydawnictwo Amber, 	2012	318
Historia doktryn politycznych i prawnych do schyłku XX wieku	Dubel, Lech (1948- ). 	JA81 .D83 2012		LexisNexis Polska, 	2012	540
Moja wiara	Dziedzina Wiwer, Andrzej (1945- ). 		magazyn	Wydawnictwo Astraia, 	2012	144
Filozofia dziejów Immanuela Kanta	Dziuda, Karol (1985- ). 	D16.8 .D97 2012		Wydawnictwo Black Unicorn, 	2012	158
Królestwo	Cussler, Clive (1931-2020). 	PS3553.U75 K56165 2012		Wydawnictwo Amber, 	2012	350
Ulgi podatkowe dla firm i osób fizycznych	Czajkowska-Matosiuk, Katarzyna. 		magazyn	INFOR Ekspert, 	2012	128
Jak upolować faceta : po pierwsze dla pieniędzy	Evanovich, Janet. 	PS3555.V2126 O5165 2012		Fabryka Słów, 	2012	343
Z dziejów przemysłu Siemianowic Śląskich	Derus, Małgorzata. 		magazyn	Urząd Miasta, 	2012	111
Przyroda z pomysłem : poradnik nauczyciela : klasa 4 : szkoła podstawowa	Depczyk, Urszula. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2012	199
Ostrogi : style Nietzschego	Derrida, Jacques (1930-2004). 	B3317 .D47165 2012		Wydawnictwo Officyna, 	2012	100
Ostre koło : globalna kultura	Edwards, Andrew (1980- ). 		magazyn	Vesper, 	2012	144
Przeznaczenie	Fice, Łucja. 		magazyn	Warszawska Firma Wydawnicza, 	2012	339
Sztorm	Cussler, Clive (1931-2020). 	PS3553.U75 S78165 2012		Wydawnictwo Amber, 	2012	334
Sprawiedliwość i troska : o sposobach rozwiązywania dylematów moralnych przez kobiety i mężczyzn	Czyżowska, Dorota (1962- ). 	BJ45 .C98 2012	magazyn	Wydaw. Uniwersytetu Jagiellońskiego, 	2012	201
Poligon	Derus, Henryk (1959- ). 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	147
Nowe życie Tildy Bengtsson	Edvall, Lilian (1948- ). 		magazyn	Wydawnictwo Czarna Owieczka, cop. 	2012	162
Dlaczego twoje dziecko choruje? : jedzenie źródłem dolegliwości	Dorfman, Kelly. 		magazyn	Studio Astropsychologii, 	2012	411
6th European Congress of Mathematics : 2-7 July Kraków	European Congress of Mathematics (6 ; 2012 ; Kraków). 			Polskie Towarzystwo Matematyczne, 	2012	338
Maya political relations and strategies : proceedings of the 14th European Maya Conference, Cracow, November 9-14, 2009	European Maya Conference (14 ; 2009 ; Kraków). 		magazyn	"Oficyna Wydawniczo-Drukarska ""Secesja"", "	2012	288
Wąż	Cussler, Clive (1931-2020). 	PS3553.U75 S44165 2012		Wydawnictwo Amber, 	2012	429
Nielegalny obrót wyrobami tytoniowymi, alkoholem i piwem w Polsce : przyczyny, formy, skala, konsekwencje i rozwiązania zwiększające efektywność walki z nielegalnym handlem	Czyżowicz, Wiesław. 	HJ6969.Z5 C99 2012		Wydawnictwo BW, 	2012	141
Jezioro marzeń	Edwards, Kim (1958- ). 	PS3555.D942 L35165 2012		Wydawnictwo Albatros A. Kuryłowicz, 	2012	455
101 stories for foreigners to understand Chinese people	Ellis, Yi S. (1974- ). 	DS721 .E47 2012		China Intercontinental Press, cop. 	2012	210
Zarządzanie przedsiębiorstwem społecznym w procesie konwergencji	Czemiel-Grzybowska, Wioletta (1978- ). 	HD60 .C95 2012		Wydawnictwo Akademickie Sedno, 	2012	333
Tajemnice Los Angeles	Ellroy, James (1948- ). 	PS3555.L63 L32165 2012		Wydawnictwo Sonia Draga, 	2012	646
Covert wars and breakaway civilizations : [the secret space program, celestial psyops and hidden conflicts]	Farrell, Joseph P. (1957- ). 		magazyn	Adventures Unlimited Press, cop. 	2012	372
Poczucie jakości życia studentów pracy socjalnej i kierunków ekonomicznych : analiza porównawcza	Czechowska-Bieluga, Marta. 	HV11.8.P7 C94 2012		"Wydawnictwo Edukacyjne ""Akapit"", "	2012	284
Skradzione życie	Dugard, Jaycee Lee (1980- ). 		magazyn	Hachette Polska, cop. 	2012	286
Droga zbawienia	Czeczko, Wojciech Antoni (1942- ). 		magazyn	Verbinum Wydawnictwo Księży Werbistów, 	2012	260
Wstęp do logiki i teorii mnogości	Dudziak, Urszula (matematyka). 	QA9 .D83 2012		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	158
Sandhi w standardzie języka macedońskiego	Cychnerska, Anna. 	PG1165 .K67 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, cop. 	2012	348
Oczyszczająca głodówka : pełny program odnowy organizmu	Dahlke, Rüdiger (1951- ). 	RM226 .D25165 2012		Wydawnictwo KOS, cop. 	2012	177
Art déco : całość : szczegółowy przewodnik po sztuce dekoracyjnej lat dwudziestych i trzydziestych XX wieku	Duncan, Alastair (1942- ). 	NK789.5.A7 D86165 2012		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, 	2012	543
Aksjologiczne podstawy pedagogiki społecznej Heleny Radlińskiej : przykład zastosowania interpretacji hermeneutycznej	Cyrański, Bohdan (19..-2017). 	LB775.R2952 C97 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	136
Klasy i konflikt klasowy w społeczeństwie przemysłowym	Dahrendorf, Ralf (1929-2009). 	HT609 .D3165 2012		"Zakład Wydawniczy ""NOMOS"", "	2012	303
Transgresja	Dąbrowski, Michał (1982- ). 	PG7204.A24 T73 2012		Jirafa Roja, 	2012	179
The limits of détente : the United States, the Soviet Union, and the Arab-Israeli conflict, 1969-1973	Daigle, Craig. 	DS63.2.U5 D34 2012		Yale University Press, 	2012	423
Jaskółczy lot	Dubini, Miriam (1977- ). 		magazyn	Wydawnictwo Dreams Lidia Miś-Nowak, cop. 	2012	197
Hades na urlopie	Fethke, Alicja. 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	407
Sieci w zarządzaniu strategicznym	Czakon, Wojciech. 	HD69.S8 C965 2012		Oficyna a Wolters Kluwer business, 	2012	264
Matematyka 2001 : gimnazjum : poradnik nauczyciela. 2	Dubiecka, Anna (19..-2017). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2012	119
Gdy proroctwo zawodzi : koniec świata, który nie nastąpił	Festinger, Leon (1919-1989). 	BF337.C63 F48165 2012		Wydawnictwo WAM, cop. 	2012	352
Systemy polityczne wybranych państw Bliskiego Wschodu	Czajkowska, Katarzyna (1983- ). 	DS63.18 .C93 2012		"Wydawnictwo Akademickie ""DIALOG"" "	2012	419
"""Nie ma już mężczyzny ani kobiety, wszyscy bowiem jesteście jednym w Chrystusie Jezusie"" (Ga 3, 28) : Biblia o godności i powołaniu kobiety"	Dąbek, Tomasz Maria (1952- ). 	BS680.W7 D33 2012		Uniwersytet Papieski Jana Pawła II w Krakowie, Wydawnictwo Naukowe, 	2012	247
Dotknąć nieba	Evans, Richard Paul (1962- ). 	PS3555.V259 W35165 2012		Społeczny Instytut Wydawniczy Znak, 	2012	264
XXII Festiwal Mozartowski w Warszawie : 15 czerwca - 26 lipca 2012 = The Twenty-Second Mozart Festival in Warsaw : 15 June - 26 July 2012	Festiwal Mozartowski (22 ; 2012 ; Warszawa). 			Warszawska Opera Kameralna, [	2012	229
Blask wiary w Chrystusie	Depo, Wacław (1953- ). 		magazyn	Wydawnictwo KUL, 	2012	329
Kraków to jest wielka rzecz	Dziedzic, Stanisław (1953- ). 	DK4712 .D94 2012		Wydawnictwo Petrus, cop. 	2012	329
Wespazjan : trybun Rzymu	Fabbri, Robert (1961- ). 	PR6106.A237 V47165 2012		"Dom Wydawniczy ""Rebis"", "	2012	374
Trzy dni zdjęciowe z Ireną Anders i Albinem Ossowskim	Dłużewska, Maria (1951- ). 		magazyn	"Wydawnictwo ""Trio"", "	2012	170
Rola rachunkowości zarządczej w zarządzaniu polskimi elektrowniami w warunkach liberalizacji rynku energii elektrycznej	Czajor, Przemysław. 	HF5686.E5 C96 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	198
Przyroda z pomysłem : podręcznik do klasy czwartej szkoły podstawowej. Cz. 2	Depczyk, Urszula. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2012	175
Pornoland : jak skradziono naszą seksualność	Dines, Gail. 	HQ471 .D56 2012		Wydawnictwo Polskiej Prowincji Dominikanów W drodze, 	2012	292
Jan Wacław Machajski: Robotnik umysłowy : 1911	Dubel, Lech (1948- ). 	HX315.7.A8 M233 2012		Wyższa Szkoła Humanistyczno-Ekonomiczna im. Jana Zamoyskiego, 	2012	125
Vida	Engel, Patricia (literatura). 			Świat Książki, 	2012	143
Warsaw 1944 : an insurgent's journal of the Uprising	Czajkowski-Dębczyński, Zbigniew (1926-1999). 	D765.2.W3 C9313 2012		Pen & Sword Military, 	2012	155
Ocena prognoz zasobów eksploatacyjnych poprzez porównanie szacunków zasobowych z wynikami długotrwałej eksploatacji ujęć wód podziemnych : (studium metodyczne)	Dąbrowski, Stanisław (hydrogeolog). 		magazyn	Bogucki - Wydawnictwo Naukowe, 	2012	462
Wiadomość do mnie	Dubini, Miriam (1977- ). 		magazyn	Wydawnictwo Dreams Lidia Miś-Nowak, cop. 	2012	189
Semiotyka dyskursu historycznego : chorwackie i serbskie syntezy dziejów narodu	Czerwiński, Maciej (1976- ). 	DR1961 .C93 2012	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, 	2012	290
Święty Franciszek : biedaczyna z Asyżu	Feuillet, Michel (1949- ). 	BX4700.F6 F48165 2012		Święty Wojciech Wydawnictwo, cop. 	2012	188
Metodyka pracy biegłego psychiatry, psychologa oraz seksuologa w sprawach karnych	Eichstaedt, Krzysztof. 	KKP4700 .E53 2012		LexisNexis Polska, 	2012	488
Lilianna Łungina słowo w słowo : życie Lilianny Łunginej opowiedziane przez nią samą w filmie Olega Dormana	Dorman, Oleg (1967- ). 		magazyn	Wydawnictwo W.A.B., 	2012	509
Zofia Holszańska : studium o dworze i roli królowej w późnośredniowiecznej Polsce	Czwojdrak, Bożena. 	DK4264.Z64 C98 2012	magazyn	Wydawnictwo DiG, 	2012	285
Po drugiej stronie jaźni	Dorn, Wulf (1969- ). 	PT2704.O76 T75165 2012		Wydawnictwo Sonia Draga, 	2012	342
Wino, skrzydła i ogień : legendy nowohuckie	Dzieszyński, Ryszard (1943- ). 		magazyn	Wydawnictwo Salonik, 	2012	159
Szukając Noel	Evans, Richard Paul (1962- ). 		magazyn	Społeczny Instytut Wydawniczy Znak, 	2012	288
Szczecin na starych pocztówkach = Stettin auf alten Ansichtskarten = Szczecin in old postcards	Czejarek, Roman (1966- ). 		magazyn	Księży Młyn Dom Wydawniczy Michał Koliński, 	2012	135
Rozmowy z synem : (o polskiej lewicy i transformacji)	Czyrek, Józef (1928- ). 	DK4435.C986 A5 2012		Wydawnictwo Adam Marszałek, 	2012	286
Poradnik organizatora gospodarki magazynowej w przedsiębiorstwie	Dudziński, Zdzisław. 	HF5485 .D84 2012		Polskie Wydawnictwo Ekonomiczne, 	2012	340
Klasycy i romantycy : spór i dialog	Czwórnóg-Jadczak, Barbara (1947-2015). 	PG7053.R6 C98 2012		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	229
Teodora : aktorka, kurtyzana, cesarzowa	Duffy, Stella. 	PR6054.U415 T44165 2012		"Dom Wydawniczy ""Rebis"", "	2012	335
Wiara wszystko zmienia (i udoskonala...)	Edwards, Helena (1918- ). 		magazyn	Wydawnictwo Poligraf, cop. 	2012	202
Macierzyństwo non-fiction : relacja z przewrotu domowego	Czeczott, Joanna (1979- ). 	HQ759 .C94 2012		Wydawnictwo Czarne, 	2012	194
Kobiety z domu Sonii	Czupryńska, Sabina (1977- ). 	PG7203.Z86 K63 2012		Prószyński i S-ka, 	2012	471
Jak słuchać aby słyszeć : szkice z metodyki kształcenia słuchu. T. 2	Dobrowolska-Marucha, Danuta. 	MT35 .D63 2012 t.2	magazyn	Uniwersytet Muzyczny Fryderyka Chopina, [	2012	173
Szczecin i okolice na starych pocztówkach = Stettin und seine Umgebung auf alten Postkarten = Szczecin and its surrounding area in old postcards	Czejarek, Roman (1966- ). 	DK4600.S93 C94 2012		Księży Młyn Dom Wydawniczy Michał Koliński, 	2012	132
Stokrotki w śniegu	Evans, Richard Paul (1962- ). 		magazyn	Społeczny Instytut Wydawniczy Znak, 	2012	281
Metodologia Nowego Testamentu	Czerski, Janusz (1935- ). 	BS2368.P6 C93 2012		Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego, 	2012	225
Polityka regionalna i fundusze strukturalne w praktyce	Dubel, Przemysław. 	HT395.E8 D83 2012		Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego, 	2012	154
The letters of Saint Faustina	Faustyna Kowalska (święta ; 1905-1938). 		magazyn	"""Misericordia"" Publications, "	2012	260
GórFanka : na szczytach Himalajów	Czerwińska, Anna (1949- ). 	GV199.92.C94 A343 2012		Annapurna, 	2012	201
Dolny Śląsk : przewodnik	Czerwiński, Janusz (1936- ). 	DK4600.S442 C94 2012		Wydawnictwo Kartograficzne Eko-Graf, 	2012	576
Czechy i Słowacja : politologiczne studium wspólnej i oddzielnej państwowości	Czyż, Anna (1980- ). 	JN2220 .C99 2012		F.P.H.U. Remar, Wojciech Wciślak], 	2012	223
Demokracja i jej krytycy	Dahl, Robert Alan (1915-2014). 	JC423 .D2478165 2012		Wydawnictwo Aletheia, 	2012	499
Siły pokojowe ONZ wobec współczesnych konfliktów zbrojnych : Liban - studium przypadku	Depczyński, Rafał P. 	JZ6374 .D46 2012		Wydawnictwo Akademickie AMW, 	2012	438
Cło i celnicy w historii : struktury i mechanizmy działania	Czyżowicz, Wiesław. 	HJ6969 .A563 2012		Difin, 	2012	319
The Royalist Resistance in the North-Western Serbia 1941-1945	Dimitrijević, Bojan B. (1968- ). 	D802.S47 D55 2012		Institut za savremenu istoriju, 	2012	260
Kontrakt wojewódzki : studium administracyjnoprawne	Cybulska, Renata. 	KKP2950 .C93 2012		Wydawnictwo C. H. Beck, 	2012	200
Polscy pisarze w anegdocie religijnej	Dunajski, Antoni (1947- ). 		magazyn	"Wydawnictwo ""Bernardinum"" , "	2012	302
Efektywność polskiej polityki rodzinnej na tle niektórych krajów UE	Durasiewicz, Arkadiusz. 	HQ638.7 .D87 2012		Arkadiusz Durasiewicz, 	2012	160
Trudności w przystosowaniu do życia po zwolnieniu z zakładu karnego : między diagnozą a działaniem	Dybalska, Irena. 	HV7428 .D93 2011	magazyn	Centrum Rozwoju Zasobów Ludzkich, [post 	2011	156
