title	author	WD_signature	storage	publisher	year	pages
Historia powstania parafii i budowy kościoła pw. Nawiedzenia Najświętszej Maryi Panny w Poznaniu	Foltyn, Jerzy (1935- ). 		magazyn	Święty Wojciech Dom Medialny Sp. z o.o. Wydawnictwo	2017	124
Pozytywne relacje interpersonalne w zarządzaniu	Glińska-Neweś, Aldona. 	HF5548.8 .G55 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	264
Upowszechnianie wyników badań naukowych w międzynarodowych bazach danych : analiza bibliometryczna na przykładzie nauk technicznych, ze szczególnym uwzględnieniem elektrotechniki	Frączek, Renata. 	Z669.8 .F73 2017		Wydawnictwo Uniwersytetu Śląskiego	2017	648
Prawo międzynarodowe publiczne w zarysie	Góralczyk, Wojciech (1924-1994). 	KZ3405.G67 A37 2017	magazyn	Wolters Kluwer Polska	2017	473
Cuda Fatimy : objawienia, kult, orędzie	Fonseca, Luis Gonzaga da (1878-1963). 		magazyn	Edycja Świętego Pawła	2017	349
Matematyka dla dociekliwych licealistów : zadania i nie tylko. Cz. 1, Liczby, funkcje, ciągi, kombinatoryka, geometria płaska, trygonometria, geometria analityczna	Gliszczyński, Tomasz (1949- ). 		magazyn	Oficyna Edukacyjna * Krzysztof Pazdro	2017	199
Notatki samobójcy	Ford, Michael Thomas. 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2017	269
Sex machine	Force, Marie (1966- ). 		magazyn	Wydawnictwo Amber	2017	238
"""Zośka"" - moja wielka miłość : wspomnienia Hali Glińskiej"	Glińska-Sapalska, Halina (1922-2015). 	D802.P62 W3369 2017		Sport i Turystyka - MUZA	2017	283
W drodze na najwyższe szczyty Afryki	Gondek, Robert (1976- ). 		magazyn	Wydawnictwo Sorus	2017	131
Dzikie królestwo	Eden, Simon David (1958- ). 		magazyn	Znak Emotikon	2017	420
"""Sucharek"" katolickiej nauki społecznej : z materiału edukacyjnego"	Formicki, Edward (1934- ). 		magazyn	Wydawnictwo Instytutu Teologicznego Księży Misjonarzy	2017	149
Energia ze źródeł odnawialnych i jej wykorzystanie	Frydrychowicz-Jastrzębska, Grażyna. 	TJ808 .J377 2017		Wydawnictwa Komunikacji i Łączności sp. z o.o.	2017	333
Rodzaj żeński	Ginko, Wojciech (1947- ). 		magazyn	Śląsk	2017	100
Hiroshige	Forrer, Matthi. 	NE1325.H6 A4 2017		Prestel	2017	287
Rozpoznawanie predyspozycji przestępczych jako forma prewencji kryminalnej	Gliszczyński, Arkadiusz. 	HV7431 .G56 2017		Impuls	2017	181
Księżniczka Watykanu : opowieść o Lukrecji Borgii	Gortner, Christopher W. 	PS3607.O69 V38165 2017		Między Słowami	2017	535
Matematyka dla dociekliwych licealistów : zadania i nie tylko. Część 2, Stereometria, prawdopodobieństwo i statystyka, rachunek różniczkowy i całkowy	Gliszczyński, Tomasz (1949- ). 		magazyn	Oficyna Edukacyjna * Krzysztof Pazdro	2017	104
Mistrz analizy danych : od danych do wiedzy	Foreman, John W. 	QA76.9.D343 F67165 2017		Wydawnictwo Helion	2017	440
Mistrzostwa Polski : 100 lat prawdziwej historii = Polish Championship. 3, Ludzie 1945-1962	Gowarzewski, Andrzej (1945- ). 	GV944.P7 G66 2017 t.3		Fundacja Biało-Czerwoni	2017	272
Będziemy sądzeni z miłości : biografia Dorothy Day	Forest, James H. (1941- ). 		magazyn	Wydawnictwo Znak	2017	230
Włoski w tłumaczeniach : gramatyka. 3	Foremniak, Katarzyna. 	PC1129.P6 F67 2015 t.3		Preston Publishing	2017	155
Przyczyny zróżnicowania powiatowych rynków pracy województwa podlaskiego	Glińska, Ewa (socjologia). 	HD5797.7.P63 G55 2017		Wojewódzki Urząd Pracy w Białymstoku	2017	326
Analiza strategiczna przedsiębiorstwa	Gierszewska, Grażyna. 	HD30.28 .G525 2017		Polskie Wydawnictwo Ekonomiczne	2017	239
W zasadzie tak	Fedorowicz, Jacek (1937- ). 	DK4437 .F434 2017		Wielka Litera	2017	149
Przepisy diety ketogenicznej : zdrowe, pyszne i proste dania	Fife, Bruce (1952- ). 	RM237.73 .F54165 2017		Wydawnictwo Vital	2017	478
To, co utraciłyśmy w ogniu : opowiadania	Enriquez, Mariana (1973- ). 	PQ7798.415.N75 C67165 2017		Wydawnictwo Czarna Owca	2017	231
Szybciej, wyżej, dalej : skandale Volkswagena	Ewing, Jack (1955- ). 	HD9710.G44 V586165 2017		"Dom Wydawniczy ""Rebis"""	2017	430
Polityka apartheidu w szkolnictwie RPA : geneza, rozwój i konsekwencje	Gmerek, Tomasz. 	LC212.53.S6 G54 2017		Wydawnictwo Naukowe UAM	2017	290
Tajemnice przyrody 4 : zeszyt ćwiczeń do przyrody dla klasy czwartej szkoły podstawowej	Golanko, Jolanta. 		magazyn	Nowa Era	2017	127
Sprawozdania finansowe i ich analiza : zbiór zadań	Gos, Waldemar. 		magazyn	Stowarzyszenie Księgowych w Polsce. Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych	2017	267
Meteorology and oceanography : terms, definitions and explanations	Dyrcz, Czesław (1955- ). 		magazyn	Akademia Marynarki Wojennej	2017	227
Busola	Énard, Mathias (1972- ). 	PQ2705.N27 B68165 2017		Wydawnictwo Literackie	2017	504
Upały, mango i ropa naftowa	Ganczarek, Wojciech (1988- ). 	F2315 .G36 2017		Wydawnictwo Helion	2017	396
W plątaninie uczuć	Gargaś, Gabriela. 		magazyn	Wydawnictwo Filia	2017	413
Delokalizacja a konkurencyjność przedsiębiorstw w poszukiwaniu mechanizmu wpływu	Dzikowska, Marlena. 	HD58 .D96 2017		Wydawnictwo Uniwersytetu Ekonomicznego	2017	104
Chińsko-sowiecki spór graniczny : wybór dokumentów	Dziak, Waldemar Jan (1952-2019). 	DS740.5.R8 D95 2017		Instytut Studiów Politycznych Polskiej Akademii Nauk	2017	430
Technik mechatronik : kwalifikacja E.18 : eksploatacja urządzeń i systemów mechatronicznych	Dziurski, Robert. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	142
Raport z pewnego porwania	García Márquez, Gabriel (1927-2014). 	HV6604.C7 G37165 2017		"Warszawskie Wydawnictwo Literackie ""Muza"""	2017	338
Artystyczna rekonkwista : sztuka w międzywojennej Polsce i Europie	Dżurkowa-Kossowska, Irena. 	N6758 .D98 2017	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	570
Opowiadania bożonarodzeniowe i adwentowe	Ferrero, Bruno (1946- ). 		magazyn	Wydawnictwo Salezjańskie	2017	230
Transport w turystyce	Gądek-Hawlena, Teresa. 	G155.A1 G234 2017		Wydawnictwo Uniwersytetu Ekonomicznego	2017	156
Stracona	Gentry, Amy. 	PS3607.E57 G66165 2017		Prószyński Media/Prószyński i S-ka	2017	286
Pracownia mechatroniki : kwalifikacja E.3 : montaż urządzeń i systemów mechatronicznych : technik mechatronik	Dziurski, Robert. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	520
Milczenie	Endo, Shusaku (1923-1996). 	PL849.N4 C55165 2017		Społeczny Instytut Wydawniczy Znak	2017	283
Zbawienie w buddyzmie	Fic, Leonard. 	BQ4453 .F53 2017		Polihymnia	2017	195
Ewangelicy w Katowicach : przewodnik	Dzióbek, Michał. 	BR1642.P7 D96 2017		Muzeum Historii Katowic	2017	136
Kształtowanie kompetencji z obszaru inteligencji emocjonalnej w procesie sukcesji współczesnych przedsiębiorstw rodzinnych	Dźwigoł-Barosz, Mariola. 	HD62.25 .D98 2017		Wydawnictwo Naukowe PWN	2017	122
Pamięć polonistyczna	Fert, Józef (1945- ). 	PG7006 .F47 2017		Wydawnictwo KUL	2017	242
Tobie, Boże na własność : parafia św. Maksymiliana Marii Kolbego na wrocławskim Gądowie	Dzikowski, Paweł. 		magazyn	TUM Wydawnictwo i Drukarnia Wrocławskiej Księgarni Archidiecezjalnej	2017	191
Polskie prawo konstytucyjne : zarys wykładu	Garlicki, Leszek (1946- ). 	KKP2070 .G374 2017		Wolters Kluwer	2017	521
Queen of Corona	Esterhazy. 		magazyn	[Agnes Monod-Gayraud]	2017	218
Milcząca dziewczyna	Gerritsen, Tess (1953- ). 	PS3557.E687 S55165 2017		Wydawnictwo Albatros - A. Kuryłowicz	2017	427
Lesson plans for stanag : level 3	Filipczuk-Rosińska, Sylwia. 		magazyn	Wydawnictwo Wyższej Szkoły Oficerskiej Sił Powietrznych	2017	109
Klasyfikacja budżetowa 2017 : zawiera wyjaśnienia Ministerstwa Finansów	Gąsiorek, Krystyna (ekonomia). 	KKP3528 .G37 2017		INFOR PL	2017	365
Taktyczno-techniczne zasady działania artylerii Wojska Polskiego : 1918-1939	Giętkowski, Mirosław (1958- ). 	UF269.P7 G54 2017		Muzeum Wojsk Lądowych	2017	537
Ostatni, który umrze	Gerritsen, Tess (1953- ). 		magazyn	Albatros	2017	426
Genialna przyjaciółka	Ferrante, Elena (1943- ). 	PQ4866.E65 A67165 2017		Wydawnictwo Sonia Draga	2017	474
Listy do Kongregacji i do Dzieła Rozkrzewiania Wiary : 1832-1861	Eugeniusz de Mazenod (święty ; 1782-1861). 		magazyn	Polska Prowincja Misjonarzy Oblatów Maryi Niepokalanej	2017	316
Dizajn w kontekście estetyki : jego początki, przeobrażenia i konotacje	Głutkowska-Polniak, Alicja. 	NK1510 .G58 2017		Wydawnictwo Uniwersytetu Śląskiego	2017	176
Nowi tropiciele : edukacja wczesnoszkolna : podręcznik klasa 1. Cz. 1	Dymarska, Jolanta. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	117
Zaawansowana rachunkowość finansowa z elementami etyki zawodowej i technologii IT : zbiór zadań	Godlewska, Jadwiga. 	HF5661 .G63 2017		Stowarzyszenie Księgowych w Polsce - Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych	2017	153
Wyznania gejszy	Golden, Arthur (1957- ). 	PS3557.O35926 M45165 2017		Wydawnictwo Albatros Andrzej Kuryłowicz	2017	462
Ocena funkcjonowania ubezpieczeń upraw i zwierząt gospodarskich w polskim rolnictwie : praca zbiorowa	Gorzelak, Aleksander. 			Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2017	134
Klasyfikacja budżetowa 2018 : [wskazówki, jak prawidłowo ujmować dochody i wydatki budżetowe w księgach rachunkowych JSFP]	Gaździk, Elżbieta. 	KKP3528 .G393 2017		Wydawnictwo Wiedza i Praktyka - Oficyna Finansowo-Księgowa FK	2017	172
Generał w labiryncie	García Márquez, Gabriel (1927-2014). 	PQ8180.17.A73 G4165 2017		Warszawskie Wydawnictwo Literackie Muza	2017	286
Po obu stronach mózgu : moja przygoda z neuronauką	Gazzaniga, Michael S. (1939- ). 	QP353.4.G39 A38165 2017		Copernicus Center Press	2017	522
Dorota Grynczel : twórczość	Gierowski, Stefan (1925- ). 	N7255.P63 G7742 2017	magazyn	Akademia Sztuk Pięknych	2017	263
150 lat szkoły w Łękach 1867-2017 : ludzie, miejsca, wydarzenia	Dziubek, Kazimierz. 		magazyn	[Drukarnia Archidiecezjalna]	2017	181
Droga do miłości doskonałej : myśli i uwagi rekolekcyjne	Gądek, Maciej Józef (1884-1969). 		magazyn	Archidiecezjalne Wydawnictwo Łódzkie	2017	616
Wolność, równość, morderstwo : zbrodnie rewolucji francuskiej	Gebhard, Horst (1939- ). 	DC148 .G43165 2017		Wydawnictwo AA	2017	334
Postępowanie w sprawach o wykroczenia : komentarz	Gensikowski, Piotr (prawo). 	KKP3004.A32001 G46 2017		Wydawnictwo C. H. Beck	2017	471
"""Budowałem ją razem z wami na fundamencie chrystusowego krzyża!"""	Gierula, Jadwiga. 		magazyn	Wydawnictwo Instytutu Teologicznego Księży Misjonarzy	2017	171
Pamiętnik wojenny	Giza, Józef (1887-1965). 	D811 .G558 2017		[s.n.]	2017	337
Wiatr od jezior	Enerlich, Katarzyna (1972- ). 	PG7205.N47 W43 2017		Wydawnictwo MG	2017	307
Charles de Gaulle i Konrad Adenauer charyzmatyczne przywództwo w czasach próby : dalekosiężne konsekwencje polityczne i gospodarcze ustrojowych inicjatyw	Gedymin, Olgierd. 	DC420 .G44 2017	magazyn	Wydawnictwo Sic!	2017	176
Przedstawiciele ludzkości	Emerson, Ralph Waldo (1803-1882). 	PS1621 .A66 2017		Wydawnictwo Vis-à-vis Etiuda	2017	233
Wolność, bóg, który zawiódł : walka z sacrum i budowanie mitu świeckiego państwa : od Locke'a do Obamy. T. 2	Ferrara, Christopher A. (1952- ). 	JC585 .F47165 2017 t.2		"Wydawnictwo ""Wektory"""	2017	593
Zanim wstanie dla nas słońce	Gargaś, Gabriela. 	PG7207.A68 Z26 2017		Wydawnictwo Filia	2017	404
Joannici : historia Zakonu Maltańskiego	Galimard Flavigny, Bertrand (1947- ). 	CR4723 .G35165 2017		Wydawnictwo Astra	2017	368
Władysław Garnik : rzeźba, porcelana i szamot	Garnik, Władysław (1937- ). 		magazyn	Władysław Garnik	2017	107
The best minds of my generation : a literary history of the beats	Ginsberg, Allen (1926-1997). 	PS228.B6 G56 2017		Allen Lane an imprint of Penguin Books	2017	460
Dawka życia	Enfield, Lizzie. 	PR6105.N74 L48165 2017		Prószyński i Media	2017	403
Historia nowego nazwiska	Ferrante, Elena (1943- ). 	PQ4866.E65 S76165 2017		Wydawnictwo Sonia Draga	2017	596
Wszechświat w twojej dłoni	Galfard, Christophe (1976- ). 	QB983 .G35165 2017		Wydawnictwo Otwarte	2017	409
Lectio divina do Ewangelii św. Marka. (1), Początek Ewangelii (rozdz. 1,1-3,35)	Gargano, Innocenzo (1944- ). 		magazyn	Wydawnictwo Księży Sercanów DEHON	2017	174
Gry wideo w środowisku rodzinnym : diagnoza i rekomendacje	Gałuszka, Damian. 	GV1469.34.S52 G35 2017		Wydawnictwo LIBRON - Filip Lohner	2017	254
Montaż, uruchamianie i konserwacja urządzeń i systemów mechatronicznych, EE.02 : podręcznik do nauki zawodu technik mechatronik, mechatronik. Cz. 2	Goździaszek, Piotr. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	479
Autopsja	Gerritsen, Tess (1953- ). 	PS3557.E687 V36165 2017		Wydawnictwo Albatros A. Kuryłowicz	2017	395
Ciało	Erofeev, Viktor Vladimirovič (1947- ). 	PG3479.7.R58 T45165 2017		Czytelnik	2017	297
Użytkowanie urządzeń elektronicznych : E.20.1 : podręcznik do nauki zawodu technik elektronik	Golonko, Piotr. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	238
Mój mąż potwór	Falaise, Ingrid (1981- ). 		magazyn	Wydawnictwo Edipresse Polska	2017	266
Dolina umarłych	Gerritsen, Tess (1953- ). 	PS3557.E687 I27165 2017		Albatros	2017	394
Kawa : instrukcja obsługi najpopularniejszego napoju na świecie	Graboń, Ika. 	TX415 .G73 2017		Otwarte	2017	291
Nieuczciwa konkurencja w prawie prywatnym międzynarodowym	Figura-Góralczyk, Edyta. 	K3850 .F54 2017		Wolters Kluwer Polska	2017	426
Marzyłam o Afryce	Gallmann, Kuki (1943- ). 	DT433.527 .G35165 2017		Zysk i S-ka Wydawnictwo	2017	389
Paradoksy wolności	Golka, Marian (1948- ). 	B105.L45 G65 2017	magazyn	Państwowy Instytut Wydawniczy	2017	239
Audi A4 i A4 Avant : sedan od grudnia 2007 do sierpnia 2015, Avant od marca 2008 do sierpnia 2015	Etzold, Hans-Rüdiger. 		magazyn	Wydawnictwa Komunikacji i Łączności	2017	374
Protestantyzm oczami Chestertona	Golonka, Wojciech. 	PR4453.C4 Z64 2017		Katolicki Instytut Apologetyczny	2017	146
Struktura pojęć emocjonalnych : wykorzystanie technik fluencji werbalnej	Gawda, Barbara. 	BF536 .G39 2017		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2017	234
"Podróże nieodkryte : ""Dziennik ekspedycji"" Bronisława Grąbczewskiego 1889-1890 jako świadectwo historii i element dziedzictwa kulturowego"	Grąbczewski, Bronisław (1855-1926). 	DS327.7 .G7165 2017		Wydawnictwo Naukowe UAM	2017	595
List pisany przez całe życie : układ otwarty Wandy Gołkowskiej	Gołkowska, Wanda (1925-2013). 	N7255.P63 G632 2017		Fundacja dla Sztuki Niezydentyfikowanej	2017	264
Niesmaczne zwyczaje królika	Gough, Julian (1966- ). 		magazyn	Wydawnictwo Zielona Sowa	2017	100
Zamknięty świat : ukryte piękno Jury	Graban, Tomasz (1968- ). 		magazyn	Fundacja Oko-Lice Kultury	2017	167
The life and work of Thomas Chippendale junior	Goodison, Judith. 	NK2542.C5 G66 2017		Philip Wilson Publishers, an imprint of I. B. Tauris	2017	464
Dobrzy ludzie muszą umrzeć	Fields, Helen (1969- ). 	PR6106.I37 P49165 2017		Wydawnictwo Amber	2017	430
Przewodnik ksenofoba - Norwegowie	Elloway, Dan. 		magazyn	Grupa Wydawnicza Adamantan	2017	107
Volkswagen Passat : od listopada 2010 do października 2014	Etzold, Hans-Rüdiger. 		magazyn	Wydawnictwa Komunikacji i Łączności	2017	420
25 polskich wynalazców i odkrywców, którzy zmienili świat	Fedorowicz, Andrzej. 	T39 .F43 2017	magazyn	Fronda PL	2017	317
Bałwan w lodówce	Gorczyca, Łukasz (1972- ). 		magazyn	Fundacja Sztuki Polskiej ING	2017	124
Moje wczoraj	Eljaszewicz, Jan (1941- ). 		magazyn	Książnica Pruszkowska im. Henryka Sienkiewicza	2017	142
Innovation performance of the Polish agri-food sector : key determinants and prospects for improvements	Figiel, Szczepan (1956- ). 		magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2017	137
U progu modernizacji : ruskojęzyczne drukarstwo bazyliańskie XVIII wieku	Getka, Joanna Aleksandra (1978- ). 	Z292.4 .G48 2017	magazyn	Katedra Studiów Interkulturowych Europy Środkowo-Wschodniej, Uniwersytet Warszawski	2017	315
Podróż Parvany	Ellis, Deborah (1960- ). 	PR9199.4.E45 P37165 2017		Wydawnictwo Mamania	2017	164
Skuteczność psychoterapii	Engel, Lilianna. 	RC480.75 .E54 2017		ME-KOMP Michał Erhardt	2017	212
The time machine = Wehikuł czasu : w wersji do nauki angielskiego	Fihel, Marta. 	PE1129.S6 F5384 2017		Wydawnictwo Poltext	2017	190
Empire state : how the Roman military built an Empire	Elliott, Simon (1965- ). 	U35 .E45 2017		Oxbow Books 	2017	169
Melodia zapomnianych miłości	Gąsiorowska, Dorota (1975- ). 	PG7207.A695 M45 2017		Między Słowami	2017	462
Kaznodzieja. T. 2	Ennis, Garth (1970- ). 		magazyn	Wydawnictwo Egmont Polska	2017	365
Utrapienie Królika	Gough, Julian (1966- ). 		magazyn	Wydawnictwo Zielona Sowa	2017	102
Personalistyczny wymiar katechezy	Goliszek, Piotr Tomasz (1968- ). 		magazyn	Wydawnictwo KUL	2017	467
Stan i współczesne zmiany systemów lodowcowych południowego Spitsbergenu w świetle badań metodami radarowymi	Grabiec, Mariusz. 	GB2516.S65 G73 2017		Wydawnictwo Uniwersytetu Śląskiego	2017	324
Miniphänomenta® : podstawowe doświadczenia : 52 ciekawe eksperymenty przeznaczone do przeprowadzenia na szkolnym korytarzu i w klasie	Fiesser, Lutz (1944- ). 		magazyn	Wydawnictwo Politechniki Łódzkiej	2017	256
Klub Mefista	Gerritsen, Tess (1953- ). 	PS3557.E687 M47165 2017		Albatros	2017	395
Moje cudowne dzieciństwo w Aleppo	Gortat, Grzegorz (1957- ). 		magazyn	Wydawnictwo Bajka	2017	121
The process of SME growth : integrating the resource-based and transaction cost approaches	Gancarczyk, Marta. 	HD2341 .G345 2017		Jagiellonian University Press	2017	204
Przewodnik bankiera : vademecum wiedzy o bankowości	Gostomski, Eugeniusz (1951- ). 	HG1607.P59 G68 2017		Bankowy Ośrodek Doradztwa i Edukacji	2017	235
Mikołajek w szkole	Goscinny, René (1926-1977). 		magazyn	Społeczny Instytut Wydawniczy Znak	2017	249
Od koła do Formuły 1 : historia motoryzacji	Gąsiorowski, Michał. 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2017	136
Sielska Polska = Idyllic Poland	Gospodarek, Mikołaj (1987- ). 	DK4037 .G67 2017		Multico Oficyna Wydawnicza	2017	167
Na północ od raju	Engström, Thomas (1975- ). 	PT9877.15.N45 N67165 2017		Wydawnictwo Sonia Draga	2017	279
Niebiosa mogą runąć	Eskens, Allen (1963- ). 	PS3605.S49 H43165 2017		Burda Książki	2017	394
Sektor nowoczesnych usług dla biznesu : fundament rozwoju miasta, regionu, uczelni : monografia	Figiel, Adam. 	HD62.12 .F54 2017		Oficyna Wydawnicza Stowarzyszenia Menedżerów Jakości i Produkcji	2017	145
Ustroje metropolitalne w Europie Zachodniej : [na przykładzie metropolii londyńskiej]	Gawłowski, Robert. 	JS3605 .G39 2017		Wydawnictwo Adam Marszałek. Dom Wydawniczy DUET	2017	278
Fairy tales = Baśnie Hansa Christiana Andersena : w wersji do nauki angielskiego	Fihel, Marta. 	PE1129.S6 F488 2017		Wydawnictwo Poltext	2017	217
Mumia	Gerritsen, Tess (1953- ). 	PS3557.E687 K44165 2017		Wydawnictwo Albatros - A. Kuryłowicz	2017	394
Metodyka i system przetwarzania danych pozyskiwanych masowo w celu numerycznego modelowania powierzchni z wykorzystaniem struktury GRID	Gościewski, Dariusz. 	GA139 .G676 2017		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2017	541
Zamówienia publiczne : nowe zasady	Garbarczuk, Ewa. 	KKP2754 .G37 2017		Wolters Kluwer	2017	266
Na południe od piekła	Engström, Thomas (1975- ). 	PT9877.15.N45 S63165 2017		Wydawnictwo Sonia Draga	2017	366
Pouczenia złego ducha	Ernetti, Pellegrino Maria (1925-1994). 		magazyn	"Wydawnictwo ""M"""	2017	320
Ocena poziomu spójności demograficznej i społeczno-gospodarczej obszarów wiejskich w porównaniu z miastami	Gospodarowicz, Marcin. 	HB2068.7.A3 G67 2017		Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2017	148
"The XLVI ESNA Annual Meeting, 29th August - 1st September 2017, Krakow-Wieliczka, Poland : Particular focus of the conference : ""Future of agriculture : between biotechnology and sustainable farming"" : book of abstracts"	ESNA Annual Meeting (46 ; 2017 ; Kraków/Wieliczka). 		magazyn	Publishing House of the University od Agriculture in Krakow	2017	114
Modlitwa i miłość przezwyciężą niemożliwe	Gasparino, Andrea. 		magazyn	Promic - Wydawnictwo Księży Marianów MIC	2017	276
Projektowanie ergonomiczne środków transportu miejskiego	Grabarek, Iwona. 	TL232 .G73 2017		Oficyna Wydawnicza Politechniki Warszawskiej	2017	219
Shauzia	Ellis, Deborah (1960- ). 	PR9199.4.E45 M83165 2017		Wydawnictwo Mamania	2017	131
Kaznodzieja. T. 1	Ennis, Garth (1970- ). 		magazyn	Wydawnictwo Egmont Polska	2017	335
Przykładowe pytania i zadania egzaminacyjne : III stopień certyfikacji - główny księgowy	Gasza, Radosław. 	HF5661 .G37 2017		Stowarzyszenie Księgowych w Polsce. Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych	2017	186
Kobiety Świętej Góry Athos : nieobecna obecność - prolegomena	Dymczyk, Rafał. 	BX385.A8 D94 2017		Pracownia Humanistycznych Studiów Interdyscyplinarnych. Uniwersytet im. Adama Mickiewicza	2017	227
Komisja przetargowa w praktyce : organizacja, badanie i ocena ofert, dokumentacja, indywidualizacja odpowiedzialności	Filipek, Małgorzata (zamówienia publiczne). 	KKP2754 .F55 2017		Presscom	2017	241
Akiba Rubinstein	Gajewski, Jacek (1974- ). 	GV1439.R8 G25 2017		Wydawnictwo RM	2017	224
Skandynawia : parki narodowe i rezerwaty przyrody	Garski, Andrzej. 	DL4 .G37 2017		"Wydawnictwo ""Bernardinum"""	2017	439
Taka jak ty	Gargaś, Gabriela. 	PG7207.A68 T35 2017		Wydawnictwo Filia	2017	442
Dajakowie : wolni ludzie z Borneo	Gas, Patrycja Paula (1988- ). 	DS646.32.D9 G37 2017		Wydawnictwo Uniwersytetu Jagiellońskiego	2017	177
Między ortodoksją a heterodoksją : Ameryka Łacińska wobec kryzysu zadłużeniowego lat osiemdziesiątych	Gawrycki, Marcin Florian (1975- ). 	HJ8514.5 .G39 2017		Oficyna Wydawnicza Aspra-JR	2017	456
Celebryci i polityka	Gawrycki, Marcin Florian (1975- ). 	HM621 .G39 2017		Oficyna Wydawnicza Aspra-JR	2017	314
Wolność, bóg, który zawiódł : walka z sacrum i budowanie mitu świeckiego państwa : od Locke'a do Obamy. T. 1	Ferrara, Christopher A. (1952- ). 	JC585 .F47165 2017 t.1		"Wydawnictwo ""Wektory"""	2017	508
Wołyń Bourne'a	Foks, Darek (1966- ). 		magazyn	Raymond Q.	2017	150
Silver : trzecia księga snów	Gier, Kerstin (1966- ). 	PT2667.I54 S548165 2017		Media Rodzina	2017	455
Rozmiłowany w Kościele : błogosławiony arcybiskup Jerzy Matulewicz	Górski, Tadeusz (1933- ). 		magazyn	"Centrum Formacji Maryjnej ""Salvatoris Mater"""	2017	109
W ciemni	Faludi, Susan (1959- ). 	PN4874.F38 A35165 2017		Wydawnictwo Krytyki Politycznej	2017	412
Migracje jako wyzwanie dla Unii Europejskiej i wybranych państw członkowskich	Fehler, Włodzimierz. 	JV7590 .F44 2017		Difin	2017	194
Nie ma jej	Fielding, Joy (1945- ). 	PR9199.3.F518 S54165 2017		Świat Książki	2017	350
Tożsamość organizacyjna mniejszości niemieckiej na Warmii i Mazurach	Gałęziowska, Małgorzata (1972- ). 	DK4600.W3442 G35 2017	magazyn	Wydawnictwo Uczelniane Wyższej Szkoły Informatyki i Ekonomii TWP	2017	351
Caraval : chłopak, który smakował jak północ	Garber, Stephanie. 	PS3607.A675 C37165 2017		OMG Books	2017	414
Kronika dobrej zmiany	Giertych, Roman (1971- ). 	DK4449 .G54 2017	magazyn	Eco Redonum	2017	239
Człowiek : jego natura i stanowisko w świecie	Gehlen, Arnold (1904-1976). 	BD450 .G445165 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	523
Mur	Gortat, Grzegorz (1957- ). 	PG7207.O76 M87 2017		Wydawnictwo JanKa	2017	372
Aktualizacja krajowego i międzynarodowego prawa bilansowego	Fałowski, Władysław. 	KKP923 .F344 2017		Instytut Certyfikacji Zawodowej Księgowych	2017	163
Testowanie i diagnostyka połączeń między modułami cyfrowymi w systemach scalonych : wybrane zagadnienia	Garbolino, Tomasz. 	TK7874.53 .G37 2017		Wydawnictwo Politechniki Śląskiej	2017	262
Captivate : the science of succeeding with people	Edwards, Vanessa van. 		magazyn	Portfolio Penguin	2017	307
Komercjalizacja i transfer wyników badań naukowych i prac rozwojowych z uczelni do gospodarki : komentarz	Felchner, Krzysztof. 	KKP1160.4 .F45 2017		Wydawnictwo C. H. Beck	2017	520
Mistrz Jan z Kęt : kapłan i profesor, apostoł miłosierdzia : w 250. rocznicę Jego kanonizacji	Gasidło, Władysław (1941- ). 	BX4700.J567 G365 2017		Towarzystwo Miłośników Kęt	2017	191
Między autonomią a zależnością : polityka zagraniczna państw Ameryki Łacińskiej i Karaibów - studium przypadków	Gawrycki, Marcin Florian (1975- ). 	JZ1519 .G385 2017		Oficyna Wydawnicza ASPRA-JR	2017	655
Historia ucieczki	Ferrante, Elena (1943- ). 	PQ4866.E65 S78165 2017		Wydawnictwo Sonia Draga	2017	519
Mózg psychopaty : intrygujące spojrzenie na ciemną stronę umysłu	Fallon, James H. (1947- ). 	RC555 .F35165 2017		Gdańskie Wydawnictwo Psychologiczne	2017	270
Ja i moja szkoła na nowo : poradnik metodyczny : klasa 1. Cz. 5	Faliszewska, Jolanta. 		magazyn	MAC Edukacja	2017	122
Origin narratives : the stories we tell children about immigration and international adoption	García-González, Macarena (1980- ). 	PQ6168 .G37 2017		Routledge	2017	190
