title	author	WD_signature	storage	publisher	year	pages
Kamienie milowe cywilizacji	Blandford, Linda. 	CB69.2 .B53165 2010		Wydawnictwo Bosz, cop. 	2010	191
The medieval origins of the legal profession : canonists, civilians, and courts	Brundage, James A. (1929- ). 	KJ147 .B78 2010		University of Chicago Press, 	2010	607
Listy 1951-1961	Bobkowski, Andrzej (1913-1961). 	PG7158.B5712 A45 2010	magazyn	"Towarzystwo ""Więź"", cop. "	2010	205
Kim jestem? : przeciwdziałanie stereotypizacji i stygmatyzacji osób z ograniczeniami sprawności	Bedyńska, Sylwia. 	HV1568 .B43 2010		Wydawnictwo Naukowe Scholar, 	2010	132
Podstawy fizyki	Bogusz, Władysław (1937- ). 	QC21.2 .B64 2010		Oficyna Wydawnicza Politechniki Warszawskiej, 	2010	574
Wampirze serce	Bird, Jessica (1969- ). 	PS3602.I72 L683165 2010		Videograf II, 	2010	476
Krótka historia psycholingwistyki polskiej : Ida Kurcz	Bobryk, Jerzy (1949-2016). 	P37.45.P65 B63 2010	magazyn	Wydawnictwo Instytutu Psychologii PAN, 	2010	247
Duchowieństwo polskie wobec powstania wielkopolskiego : 1918-1919	Bończa-Bystrzycki, Lech. 	DK4600.W558 B67 2010		Wydawnictwo Uczelniane Politechniki Koszalińskiej, 	2010	274
"""Solidarność"" Świebodzińska w latach 1980-2010"	Bobowski, Tadeusz. 	HD8537.N783 B63 2010		Wydawnictwo Muzeum Regionalnego, 	2010	175
System zarządzania jakością w radioterapii : wymagania prawne krajowe i unijne, model, standardy, dokumentacja, instrukcje wdrożenia na przykładzie Wielkopolskiego Centrum Onkologii	Bogusz-Czerniewicz, Marta. 	RM849 .B64 2010		Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego, 	2010	155
Prawda jest hipnozą : [powieść]	Bennewicz, Maciej (1961- ). 	PG7202.E56 P73 2010		G+J Gruner + Jahr Polska, 	2010	409
Żółtowscy z Godurowa	Broszkowska, Izabela (1938- ). 	CT1231.5.Z67 B76 2010		"Towarzystwo ""Więź"", cop. "	2010	314
Soil mechanics : principles and practice	Barnes, Graham. 	TA710 .B37 2010		Palgrave Macmillan, 	2010	549
Jutlandia 1916 : bitwa morska	Bennett, Geoffrey (1909-1983). 	D582.J8 B46165 2010		Bellona, 	2010	259
Zasłona dymna	Brown, Sandra (1948- ). 	PS3552.R718 S66165 2010		"""Świat Książki"", "	2010	429
Inwencja i repetycja : powtarzalność planów w architekturze kościelnej na Rusi Czerwonej	Blaschke, Kinga. 	NA5955.U47 B53 2010		DodoEditor, 	2010	148
Animal characters : nonhuman beings in early modern literature	Boehrer, Bruce Thomas. 	PR149.A7 B64 2010		University of Pennsylvania Press, cop. 	2010	238
Nie ma się czego bać	Barnes, Julian (1946- ). 	PR6052.A6657 N68165 2010		Świat Książki, 	2010	319
Rodzinne zabawy : [ponad 100 gier, zabaw i refleksji kształtujących cnoty i wartości]	Blanco, Laura. 		magazyn	Wydawnictwo Święty Wojciech, cop. 	2010	127
Przygody Piotrusia Pana	Barrie, James Matthew (1860-1937). 		magazyn	Wydawnictwo Zielona Sowa, cop. 	2010	241
Kulturotechnika resocjalizacyjna : użyteczność jej metod w opinii personelu penitencjarnego	Bielicki, Roman (1979- ). 	HV9177.7.A5 B5 2010		Wydawnictwo Gdańskiej Wyższej Szkoły Humanistycznej, 	2010	132
Coaching Tao	Bennewicz, Maciej (1961- ). 	BF637.P36 B464 2010		G+J Gruner + Jahr Polska, cop. 	2010	365
Podstawy defektów struktur krystalicznych	Braszczyńska-Malik, Katarzyna N. 	QD921 .B73 2010		Wydawnictwo Politechniki Częstochowskiej, 	2010	147
John Lennon	Blaney, John. 	ML420.L38 B53165 2010		Firma Księgarska Jacek Olesiejuk, cop. 	2010	268
Coaching : prowadź swoją drużynę ku zwycięstwu	Blanchard, Kenneth H. (1939- ). 	HF5549.5.C53 B55165 2010		MT Biznes, 	2010	224
Kochanie	Banks, Russell (1940- ). 	PS3552.A49 D37165 2010		Świat Książki, 	2010	414
Spojrzenie na życie : wprowadzenie w obszary twórczości pisarskiej	Bogatyńska, Svava (1919- ). 		magazyn	[Wydawnictwo i Poligrafia Kurii Prowincjalnej Zakonu Pijarów], 	2010	154
Z legendą przez wieki. T. 1	Bogdan, Stan (1939- ). 		magazyn	"Wydawnictwo ""Bernardinum"", "	2010	327
Budowa, modernizacja i naprawy dróg kolejowych	Bogdaniuk, Bożysław. 	TF530 .B64 2010		PKP Polskie Linie Kolejowe, 	2010	252
Sejmowa komisja śledcza w systemie politycznym Rzeczypospolitej Polskiej	Bagieńska-Masiota, Aleksandra. 	KKP2512 .B34 2010	magazyn	Wydawnictwo Sejmowe, 	2010	271
Z Kamasutrą w plecaku	Bernard, Patricia (1941- ). 	DS414.2 .B47165 2010		Świat Książki, 	2010	255
Rachunek kosztów logistyki w zarządzaniu przedsiębiorstwem	Biernacki, Michał. 	HD38.5 .B53 2010		Wydawnictwo Uniwersytetu Ekonomicznego, 	2010	148
Niedotykalny	Banville, John (1945- ). 	PR6052.A57 U58165 2010		Wydawnictwo Znak, 	2010	391
Witkacy i reszta świata	Bocheński, Tomasz (1959- ). 	PG7158.W522 B64 2010	magazyn	Officyna, 	2010	244
1877 : America's year of living violently/ Michael A. Bellesiles.	Bellesiles, Michael A. (1954- ). 		magazyn	The New Press, 	2010	386
I więcej nic nie pamiętam	Blady-Szwajger, Adina (1917-1993). 	DS134.64 .B58 2010		"""Świat Książki"", "	2010	284
Dwa życia, jedna noc : wspomnienia	Baliński, Józef (1917- ). 		magazyn	Instytut Badań nad Polonią i Duszpasterstwem Polonijnym. Katolicki Uniwersytet Lubelski Jana Pawła II, 	2010	243
Peaceful resistance : building a Palestinian University under occupation	Baramki, Gabi. 	LG341.B57 B37 2010		Pluto Press, 	2010	219
Od A do Z : ćwiczenia : klasa druga. Cz. B	Białobrzeska, Joanna (pedagogika). 		magazyn	Didasko, 	2010	104
Jednominutowy menedżer spotyka małpę	Blanchard, Kenneth H. (1939- ). 		magazyn	MT Biznes, cop. 	2010	122
Prawo gospodarcze publiczne : testy	Będkowski-Kozioł, Michał. 	KKP3190 .B43 2010		"Wydawnictwo Prawnicze ""LexisNexis"", "	2010	208
Kodeks cywilny ze schematami	Baranek, Rafał. 		magazyn	LexisNexis Polska, 	2010	475
Badanie małych i średnich jednostek z zastosowaniem Krajowych i Międzynarodowych Standardów Rewizji Finansowej	Barcikowska, Alina. 	HF5667 .B37 2010		Krajowa Izba Biegłych Rewidentów, 	2010	238
Koleje linowe i wyciągi narciarskie w Polsce : historia i dzień dzisiejszy	Baran, Marek (1947- ). 	TF682 .B37 2010		"""Księży Młyn"" Dom Wydawniczy Michał Koliński, "	2010	151
Kniaziowie, królowie, carowie... : tytuły i nazwy władców słowiańskich we wczesnym średniowieczu	Boroń, Piotr (1965- ; historia). 	CR3884 .B67 2010		Wydawnictwo Uniwersytetu Śląskiego, 	2010	325
Zbiorowe prawo pracy : komentarz	Baran, Krzysztof W. 	KKP1376 .B36 2010		Oficyna a Wolters Kluwer business, 	2010	590
Działalność gospodarcza w konstrukcji prawnej podatku	Borszowski, Paweł (1972- ). 	KKP3550 .B667 2010		Oficyna a Wolters Kluwer business, 	2010	440
Społeczne tworzenie rzeczywistości : traktat z socjologii wiedzy	Berger, Peter Ludwig (1929-2017). 	HM651 .B47165 2010b		Wydawnictwo Naukowe PWN, 	2010	283
Leon Wyczółkowski - kolejne życie	Baziak, Jolanta (1956- ). 	N7255.P63 W8932 2010		Muzeum Okręgowe im. Leona Wyczółkowskiego, 	2010	156
Błękitna Gwiazda	Benzoni, Juliette (1920-2016). 	PQ2662.E5 E85165 2010		"Wydawnictwo ""bis"", "	2010	318
Kazimierz Twardowski w Wiedniu	Brożek, Anna (1980- ). 	B4691.T94 B76 2010	magazyn	"Wydawnictwo Naukowe ""Semper"", "	2010	242
Iran and the CIA : the fall of Mosaddeq revisited	Bayandor, Darioush (1939- ). 	DS316.6 .B39 2010		Palgrave Macmillan, cop. 	2010	247
Róża Selerbergu	Białołęcka, Ewa (1967- ). 		magazyn	Agencja Wydawnicza RUNA, 	2010	329
Życie równikowe	Biedrzycki, Miłosz (1967- ). 	PG7202.I43 Z45 2010		Wydawnictwo Wojewódzkiej Biblioteki Publicznej i Centrum Animacji Kultury, cop. 	2010	217
Spojrzenia w świetle łaski : kartki wyrwane z pamiętnika dla dusz na drodze oczyszczenia	Blachnicki, Franciszek (1921-1987). 		magazyn	Wydawnictwo Światło-Życie, 	2010	133
Ustalanie i rozliczanie czasu pracy pracowników samorządowych : poradnik ze wzorami dokumentów	Bąbiak-Kowalska, Dorota. 	KKP2989 .B33 2010	magazyn	MUNICIPIUM, cop. 	2010	201
Fryderyk Chopin : środowisko społeczne - osobowość - światopogląd - założenia twórcze	Brożek, Anna (1980- ). 	ML410.C54 B889 2010	magazyn	"Wydawnictwo Naukowe ""Semper"", "	2010	248
Od A do Z : ćwiczenia : klasa druga. Cz. C	Białobrzeska, Joanna (pedagogika). 		magazyn	Didasko, 	2010	136
Analiza zachowania od A do Z	Bąbel, Przemysław (1977- ). 	BF199 .B32 2010		Gdańskie Wydawnictwo Psychologiczne, 	2010	166
Sztuka i rękodzieło ludowe w Europie	Bazielich, Barbara (1929-2017). 	NK925 .B38 2010		przy udziale Katedry Etnologii i Antropologii Kulturowej Uniwersytetu Wrocławskiego, 	2010	518
Siedem promieni	Bendinger, Jessica (1966- ). 		magazyn	Wydawnictwo Amber, 	2010	322
Taryfy w ciepłownictwie : aspekty prawne	Boroń, Marta. 	KKP3435 .B67 2010		Wydawnictwo C. H. Beck, 	2010	126
Przybornik etyka : kompendium metod i pojęć etycznych	Baggini, Julian (1968- ). 	BJ1025 .B34165 2010		Instytut Wydawniczy PAX, 	2010	357
Niezbędnik edukatora 	Będkowska, Hanna. 		magazyn	na zlecenie Dyrekcji Generalnej Lasów Państwowych, 	2010	127
Mask makers and their craft : an illustrated woldwide Study	Bell, Deborah (1952- ). 	PN2071.M37 B45 2010		McFarland & Company, 	2010	236
Zarządzanie czasem : poradnik dla mało efektywnych	Bieniok, Henryk (1940- ). 	HD69.T54 B543 2010		"""Difin"", "	2010	196
Psychoanalityczne wykładnie mitu : Freud, Jung, Fromm	Błocian, Ilona. 	BF175.5.M95 B58 2010		"""Eneteia"" Wydawnictwo Psychologii i Kultury, "	2010	550
Rewolucja : władza, nadzieje, rozterki	Baczko, Bronisław (1923-2016). 	DC148 .B27 2010		Wydawnictwo Słowo/Obraz Terytoria, 	2010	506
Ochrona bezpośrednich inwestycji zagranicznych w Unii Europejskiej	Bělohlávek, Alexander J. (1968- ). 	KJE6433 .B45 2010	magazyn	"Wydawnictwo ""Wokół nas"", "	2010	412
Henschel Hs 129	Bernàd, Dénes. 		magazyn	Mushroom Model Publications, 	2010	160
Rola mediów w zarządzaniu kryzysowym	Bloch, Natalia (nauki wojskowe). 		magazyn	Zarząd Główny Towarzystwa Wiedzy Obronnej, 	2010	101
Byłem prezydentem	Berner, Jan (1932- ). 		magazyn	Łódzkie Towarzystwo Naukowe, 	2010	256
Analiza różnicująca wybranych zespołów zaburzeń autystycznych : zarys rewalidacji	Błeszyński, Jacek (1963- ). 	RC553.A88 B56 2010		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2010	218
Wspomnienie o biskupie Álvaro del Portillo, prałacie Opus Dei	Bernal, Salvador (1941- ). 		magazyn	Apostolicum Wydawnictwo Księży Pallotynów Prowincji Chrystusa Króla, cop. 	2010	302
Wojny następców Aleksandra : dowódcy, kampanie, tajemne spiski i zdrady	Bennett, Bob. 	DF235.4 .B46165 2010		"""Bellona"", "	2010	327
Gospodarstwo krytyka : teksty rozproszone	Błoński, Jan (1931-2009). 	PG7051 .B475 2010	magazyn	Wydawnictwo Literackie, 	2010	474
W cieniu napoleońskich orłów : Rada Municypalna Krakowa 1810-1815	Baczkowski, Michał (1969- ). 	JS6139.K7 B33 2010		"Towarzystwo Wydawnicze ""Historia Iagellonica"", "	2010	154
Narracja i tożsamość : Paula Ricoeura hermeneutyka antropologiczna	Baszczak, Błażej (1984- ). 	B2430.R554 B38 2010		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, cop. 	2010	170
Tożsamość narracyjna w cyberprzestrzeni	Bigos, Krystian. 	HM851 .B54 2010		Promotor, 	2010	147
Bridges : the science and art of the world's most inspiring structures	Blockley, David Ian (1941- ). 	TG145 .B58 2010		University Press, 	2010	312
Key concepts in community studies	Blackshaw, Tony (1960- ). 	HM756 .B55 2010		SAGE, 	2010	220
Opowiadanie obrazem : tworzenie wizualnej struktury w filmie, telewizji i mediach cyfrowych	Block, Bruce A. 	TR850 .B56165 2010		Wydawnictwo Wojciech Marzec, 	2010	355
Miłość i strach : dzieje uczuć kobiet i mężczyzn. T. 1	Besala, Jerzy (1951- ). 	HQ801 .B48 2010 t.1	magazyn	Zysk i S-ka Wydawnictwo, cop. 	2010	491
Comparing European and U.S. securities regulations : MiFID versus corresponding U.S. regulations	Bošković, Tatjana. 	K1114 .B68 2010		The World Bank, 	2010	173
Wpływ struktury zużycia energii na jakość powietrza w aglomeracji miejskiej w klimacie umiarkowanym	Bagieński, Zbigniew. 		magazyn	Wydawnictwo Politechniki Poznańskiej, 	2010	110
Nowoczesne muzeum : dziedzictwo i współczesność	Batko, Roman. 	AM121 .B38 2010		Muzeum Narodowe, 	2010	160
Ostatnie lata Waffen-SS 	Baxter, Ian M. 	D757.85 .B39165 2010		Bellona, cop. 	2010	238
Mała flota bez mitów	Borowiak, Mariusz (1964- ). 	D779.P6 B67 2010		Oficyna Wydawnicza Alma-Press, cop. 	2010	367
Podróże z tej i nie z tej ziemi  : migawki z sześciu kontynentów: Europy, obu Ameryk, Australii, Azji i Afryki	Baran, Józef (1947- ). 	G465 .B37 2010	magazyn	Zysk i S-ka Wydawnictwo, cop. 	2010	258
Studenci Uniwersytetu Krakowskiego w późnym średniowieczu	Boroda, Krzysztof. 	LA843.7 .B67 2010		"Wydawnictwo ""Avalon"", "	2010	402
Współczesna pedagogika pracy z perspektywy edukacji, pracy i badań	Baraniak, Barbara. 	LC1042.5 .B38 2010		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2010	405
Corona Silesiae : zamki Piastów fürstenberskich na południowym pograniczu księstwa jaworskiego, świdnickiego i ziębickiego do połowy XIV wieku	Boguszewicz, Artur. 	DK4600.S4465 B64 2010		Wydział Nauk Historycznych i Pedagogicznych Uniwersytetu Wrocławskiego. Katedra Etnologii i Antropologii Kulturowej, 	2010	309
Bilet do świata żywych : wojna oczami dziecka	Bobrownicki-Libchen, Aleksander (1932- ). 		magazyn	"Wydawnictwo ""Cień Kształtu"", ["	2010	155
Ofiara krwi	Bird, Jessica (1969- ). 	PS3602.I72 L68165 2010		Videograf II, 	2010	425
Gramatyka języka polskiego : zarys popularny	Bąk, Piotr (językoznawca). 			"""Wiedza Powszechna"", "	2010	508
Prawo karne materialne : część ogólna i szczególna	Bojarski, Marek (1946- ). 	KKP3800 .B62 2010		LexisNexis Polska, 	2010	637
Film art : an introduction	Bordwell, David (1947- ). 		magazyn	McGraw- Hill, cop. 	2010	519
Wartości kształcenia we współczesnej szkole	Bereźnicka, Małgorzata. 	LA841 .B38 2010		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2010	241
Katalog atlasów XIX wieku (1801-1900) w zbiorach kartograficznych Biblioteki Naukowej PAU i PAN w Krakowie	Biblioteka Naukowa Polskiej Akademii Umiejętności i Polskiej Akademii Nauk (Kraków). 	GA300 .B53 2010		Polska Akademia Umiejętności, 	2010	215
Magia ogrodów czyli O terapeutycznej funkcji ogrodów	Borecka, Irena (1948-2008). 	RC489.B48 B669 2010		"Oficyna Wydawnicza ""Impuls"", "	2010	121
Polityka w stosunkach międzynarodowych	Bieleń, Stanisław (1953- ). 	JZ1305 .B533 2010	magazyn	Oficyna Wydawnicza ASPRA-JR, 	2010	285
Okręt błaznów	Brant, Sebastian (1458-1521). 	PT1509 .N76 2010	magazyn	Akademia Humanistyczna im. A. Gieysztora, cop. 	2010	379
Ulotne, reklamowe, pamiątkowe : programy filmowe z lat 1918-1939 w zbiorach Działu Sztuki, Rzemiosł Artystycznych i Kartografii Biblioteki Publicznej m. st. Warszawy	Biblioteka Publiczna m.st. Warszawy - Biblioteka Główna Województwa Mazowieckiego. Dział Sztuki, Rzemiosł Artystycznych i Kartografii. 	PN1995.9.P5 B53 2010		Biblioteka Publiczna m.st. Warszawy - Biblioteka Główna Województwa Mazowieckiego, 	2010	220
Wieloletnie zmiany struktury mezoklimatu miasta na przykładzie Krakowa	Bokwa, Anita. 	QC903.2.P7 B65 2010		Instytut Geografii i Gospodarki Przestrzennej Uniwersytetu Jagiellońskiego, 	2010	258
Modelowanie i konstrukcja wieloparametrycznych natężeniowych czujników światłowodowych	Borecki, Michał. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2010	198
Historia Rosji	Bartlett, Roger P. (1939- ). 	DK40 .B36165 2010		Bellona, cop. 	2010	375
Wynalazki	Bertarini, Maria Grazia. 			Wydawnictwo Zielona Sowa, cop. 	2010	195
Sprawność i dostępność w systemie opieki zdrowotnej - wybrane regiony	Bojar, Iwona. 		magazyn	Nowe Zdrowie Publiczne - Lubuska Wyższa Szkoła Zdrowia Publicznego, cop. 	2010	113
Piąta ofiara	Barton, Beverly. 		magazyn	Wydawnictwo Amber, 	2010	262
China's elite politics : governance and democratization	Bo, Zhiyue. 	JQ1510 .B62 2010		World Scientific, cop. 	2010	427
Poradnik ryczałtowca : przykłady, stawki, wzory, formularze : nowe limity w 2010 r., sprawdź, czy możesz płacić ryczałt, ZUS w 2010 r., ryczałt a VAT, e-deklaracje	Borkiewicz-Liszka, Małgorzata. 	KKP3573 .B68 2010		"""Wszechnica Podatkowa"", "	2010	186
Umysł człowieka pierwotnego	Boas, Franz (1858-1942). 	GN270 .B63165 2010		NOMOS, 	2010	239
Powiat Białobrzeski : przewodnik turystyczny	Bolek, Adam (1974- ). 	DK4600.B477 B65 2010		Instytut Technologii Eksploatacji - Państwowy Instytut Badawczy, 	2010	287
Donikąd, byle szybciej	Beaudoin, Sean. 	PS3602.E43 G65165 2010		"Wydawnictwo ""Nasza Księgarnia"", "	2010	258
Co po Wenecji... : śladem artystów i świętych	Bolewski, Jacek (1946-2012). 	DG674.2 .B65 2010		Wydawnictwo Święty Wojciech, cop. 	2010	320
Statystyka wspomagana Excelem 2007	Bąk, Krystyna Regina. 	QA276.45.M53 B3 2010		Oficyna Wydawnicza Wyższej Szkoły Handlu i Prawa im. Ryszarda Łazarskiego, 	2010	218
1000 cudów architektury	Bernhard, Maximilian (1964- ). 	NA202 .B47165 2010		Wydawnictwo Olesiejuk, cop. 	2010	336
Cztery twarze Prusaka : historie wielkopolskie	Bojarski, Piotr (1970- ). 	DK4600.W5586 A23 2010		Agora, cop. 	2010	184
Piekło Gutenberga	Born, Christoph. 	PT2702.O75 G88165 2010		Instytut Wydawniczy Pax, 	2010	349
Do Grobu po nadzieję	Bąk, Krzysztof (1951- ). 		magazyn	Caritas Archidiecezji Katowickiej, 	2010	127
Zakopiańskie harcerstwo na szlaku niepodległości 1980-1989	Bąk, Piotr (1958- ). 	HS3270.P72 Z3524 2010		Agencja Reklamowo-Poligraficzna, 	2010	143
The Rolling Stones : ilustrowana biografia	Benn, Jane. 	ML421.R64 B46165 2010		Firma Ksiegarska Jacek Olesiejuk, 	2010	223
Wielkie umysły programowania : jak myślą i pracują twórcy najważniejszych języków	Biancuzzi, Federico. 	QA76.6 .B53165 2010		Helion, cop. 	2010	580
Managers and owners on the capital market : crisis in company management	Bojańczyk, Mirosław. 	HD2741 .B6513 2010		Warsaw School of Economics, 	2010	271
Liceum Ogólnokształcące w Siedliszczu (1948-2010)	Braniewski, Sławomir. 		magazyn	Liceum Ogólnokształcące im. Romualda Traugutt, 	2010	168
Neokeynesizm : analiza krytyczna	Bludnik, Izabela. 	HB99.7 .B57 2010		Wydawnictwo Uniwersytetu Ekonomicznego, 	2010	378
Rozwój myśli ekonomicznej	Bartkowiak, Ryszard. 	HB179.P7 B38 2010		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2010	114
Krasiczyn : dzieje parafii i społeczności naszkicowane przez starego proboszcza. T. 2, Duchowieństwo i parafianie, aktywność społeczna wiernych	Bartmiński, Stanisław (1936- ). 		magazyn	[s.n.], 	2010	516
Piotruś Pan czyli Chłopiec, ktory nie chciał dorosnąć	Barrie, James Matthew (1860-1937). 	PR4074.P4 P6 2010		"Oficyna Wydawnicza ""Atut"" - Wroclawskie Wydawnictwo Oświatowe, "	2010	131
Obrazy naszego umysłu	Boleyn-Fitzgerald, Miriam. 	RC341 .B65165 2010		Wydawnictwo Sonia Draga, 	2010	232
Psychologia w zarządzaniu : nowe spojrzenie	Bartkowiak, Grażyna (1951- ). 	HF5548.8 .B2456 2010		Wydawnictwo Uniwersytetu Ekonomicznego, 	2010	187
Między profesją i pasją : życie i twórczość Bohdana Kelles-Krauzego zapomnianego lubelskiego architekta i malarza	Błotnicka-Mazur, Elżbieta. 	N7255.P63 K4533 2010		Katolicki Uniwersytet Lubelski Jana Pawła II, cop. 	2010	280
Przez tysiąclecia i wieki : historia : gimnazjum : klasa 2 : scenariusze lekcji, karty pracy, sprawdziany	Bieniek, Maria (nauki historyczne). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2010	154
Otoczenie kulturowe w biznesie międzynarodowym	Bartosik-Purgat, Małgorzata. 	HD2755.5 .B37 2010		Polskie Wydawnictwo Ekonomiczne, cop. 	2010	204
Końcówki : Henryk Bereza mówi	Bereza, Henryk (1926-2012). 	PG7011.B47 A5 2010		Korporacja Ha!art, 	2010	175
Menedżerowie i właściciele na rynku kapitałowym : kryzys zarządzania spółkami	Bojańczyk, Mirosław. 	HD2741 .B65 2010		Difin, 	2010	280
Koncesja w prawie lotniczym : zagadnienia administracyjnoprawne	Bielecki, Leszek. 	KKP3467 .B54 2010		Wydawnictwo Wyższej Szkoły Ekonomii i Prawa im. prof. Edwarda Lipińskiego, 	2010	284
Mroczny kochanek	Bird, Jessica (1969- ). 	PS3602.I72 D37165 2010		Videograf II, 	2010	413
Prognozowanie i symulacje procesów gospodarczych	Barteczko, Krzysztof (ekonomia). 	HB179.P7 B3754 2010		Wydawnictwo Uniwersytetu w Białymstoku, 	2010	318
Margaret Thatcher : portret Żelaznej Damy	Blundell, John (1952- ). 	DA591.T47 B58165 2010	magazyn	Zysk i S-ka Wydawnictwo, cop. 	2010	371
Mongolia	Blunden, Jane. 	DS798.2 .B55165 2010		Global - Wydawnictwo Naukowe PWN, cop. 	2010	440
Różnorodność społeczności drożdży w estuarium Odry i ich wpływu na rozwój ichtiofauny	Bogusławska-Wąs, Elżbieta. 		magazyn	Wydawnictwo Uczelniane Zachodniopomorskiego Uniwersytetu Technologicznego, 	2010	124
A jednak miłość	Bradford, Barbara Taylor (1933- ). 		magazyn	"Wydawnictwo ""Książnica"", cop. "	2010	379
Autyzm dziecięcy : zagadnienia diagnozy i terapii	Bobkowicz-Lewartowska, Lucyna. 			"""Impuls"", "	2010	155
Piękny wiek XIX	Borejsza, Jerzy Wojciech (1935-2019). 	DK4349.3 .B67 2010		Wydawnictwo Naukowe PWN, 	2010	509
Buty Mesjasza : traktat o podniesieniu rzeczy zdegradowanej	Berezin, Kostia ( -1943). 		magazyn	Stowarzyszenie OFFicyna, 	2010	101
Materia autyzmu : łączenie wątków w spójną teorię	Bluestone, Judith ( -2009). 		magazyn	Fundacja Rozwiązać Autyzm, cop. 	2010	211
Postępowanie administracyjne i postępowanie przed sądami administracyjnymi	Bojanowski, Eugeniusz (1942- ). 	KKP2730 B655 2010		LexisNexis, 	2010	311
Film Art : sztuka filmowa : wprowadzenie	Bordwell, David (1947- ). 	PN1995 .B617165 2010		Wydawnictwo Wojciech Marzec, 	2010	582
Kudłata	Berg, Dorota (1971- ). 	PG7202.E74 K83 2010		Prószyński i S-ka, 	2010	311
Wizytówka Chopina : autografy w zbiorach Biblioteki Narodowej = Chopin's visiting card : autographs in the National Library of Poland	Biblioteka Narodowa (Warszawa). 	ML410.C54 B3 2010	magazyn	Biblioteka Narodowa, 	2010	125
Poetycki coctail Romana Brodowskiego (Brom)	Brodowski, Roman Zygmunt (1959- ). 		magazyn	Wydawnictwo Prymat Mariusz Śliwowski, 	2010	136
Wincenty Witos : 1874-1945	Bereza, Tomasz (1971- ). 	DK4420.W57 B47 2010		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2010	415
International arbitration and forum selection agreements : drafting and enforcing	Born, Gary (1955- ). 	K2400 .B67 2010		Kluwer Law International, 	2010	403
Zwierzęta jak ludzie	Bakun, Romuald. 	GR350 .B355 2010		Wydawnictwo M, 	2010	156
Podatek VAT w kulturze, oświacie i sporcie	Bartosiewicz, Adam. 	KKP3640.C85 B37 2010		Presscom, 	2010	240
Komunikacja czytelnicza dorośli - dzieci : uwarunkowania i efekty lektury	Bolińska, Marta. 	Z1037.6 .B65 2010		Wydawnictwo Naukowe Uniwersytetu Papieskiego Jana Pawła II, 	2010	151
Nauczanie Jana Pawła II kierowane do więźniów w percepcji osadzonych w zakładach karnych w Polsce	Bębas, Sylwester (1981- ). 	HV8687 .B43 2010		Wyższa Szkoła Handlowa, 	2010	306
Orzeczenia syntetyczne konstytuujące elementarne struktury zdaniowe : wykładniki zdarzeń jednoargumentowych z argumentem w funkcji patiensa	Benenowska, Iwona. 	PG6395 .B45 2010	magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2010	226
The scandinavian home : a style sourcebook	Bolander, Lars. 	NK1457 .B65 2010		Thames & Hudson, cop. 	2010	191
Poznań : miasto z duszą = Poznań : city with soul	Baranowska, Katarzyna (architektura). 		magazyn	WIEKIM, 	2010	132
I Bogiem było słowo : komentarz do Ewangelii wg św. Jana	Brown, Raymond Edward (1928-1998). 	BS2615.53 .B76165 2010		Wydawnictwo eSPe, 	2010	257
Monsieur Pain	Bolaño, Roberto (1953-2003). 	PQ8098.12.O38 M66165 2010		Warszawskie Wydawnictwo Literackie Muza, 	2010	140
Podstawy zarządzania finansami przedsiębiorstw : instrumenty, metody, przykłady, zadania	Bartkiewicz, Przemysław. 	HG4026 .B35 2010		Wydawnictwo Politechniki Poznańskiej, 	2010	166
Ofensywa Tet 1968	Benken, Przemysław. 	DS557.8.T4 B46 2010		Bellona, cop. 	2010	251
Znak Archimedesa	Bochenek, Janusz. 		magazyn	Wydawnictwo Telbit, cop. 	2010	203
Królowanie Bożego Serca : roczne rozważania na pierwsze piątki	Bolewski, Jacek (1946-2012). 		magazyn	Wydawnictwo Ojców Franciszkanów, 	2010	143
Funkcjonowanie przedsiębiorstw ubezpieczeniowych w warunkach ryzyka : standaryzacja zarządzania ryzykiem	Bożek, Sylwia. 	HG8054.5 .B69 2010		Wydawnictwo Uniwersytetu Ekonomicznego, 	2010	114
John Wesley : jego parafią był świat	Benge, Janet (1958- ). 		magazyn	Pojednanie, 	2010	145
Długa 7 w Powstaniu Warszawskim	Bielecki, Robert (1939-1998). 	D765.2.W3 B516 2010		Vizja Press&IT, 	2010	200
Kod, czyli Rzeczy, które zauważasz w mieście, gdy wpatrujesz się w nie odpowiednio długo	Bielecki, Krzysztof (1985- ). 		magazyn	własnym nakładem, 	2010	538
Wieczna miłość	Bird, Jessica (1969- ). 		magazyn	Videograf II, 	2010	442
Zróżnicowanie i determinanty rozwoju infrastruktury komunalnej w regionie łódzkim : studium przypadków	Bartosiewicz, Bartosz. 	HD2768.P65 L633 2010		Wydawnictwo Uniwersytetu Łódzkiego, 	2010	163
