title	author	WD_signature	storage	publisher	year	pages
Poranna audycja radiowa jako hybryda megagatunkowa : (na podstawie wybranych programów z polskich i brytyjskich rozgłośni radiowych)	Albińska, Karolina. 	PN1991.8.M67 A44 2017		Wydawnictwo Adam Marszałek	2017	641
"""Maria"", Maria... ; Żadnych świętości"	Akunin, Boris (1956- ). 	PG3478.K78 M37165 2017		Wydawnictwo Replika	2017	344
Ostatnia mila	Baldacci, David G. (1960- ). 	PS3552.A446 L377165 2017		Wydawnictwo Dolnośląskie. Oddział Publicat	2017	399
Mroczny las	Andrews, Virginia C. (1923-1986). 	PS3551.N454 W53165 2017		Prószyński Media	2017	518
Ty, ja i fejs	Asher, Jay (1975- ). 	PS3601.S44 F8165 2017		Dom Wydawniczy Rebis	2017	356
Magiczne miejsca na świecie w moich rysunkach i opisie	Bajcar, Adam (1929- ). 		magazyn	Wydawnictwo Werset	2017	187
Reforma oświaty : sieć szkół, rekrutacja, organizacja, ruch kadrowy	Balicki, Adam (1976- ). 	KKP3138 .B357 2017	magazyn	Wydawnictwo C. H. Beck	2017	228
Ekologia wyzwaniem dla Kościoła : praca zbiorowa	Alkofer, Andreas-Pazifikus (1962-2006). 	BT695.5 .A43 2017		Papieski Wydział Teologiczny	2017	308
Błogosławieni, którzy szukają Jezusa : przewodnik metodyczny : klasa VII szkoły podstawowej	Adamek, Dorota (szarytka). 		magazyn	Wydawnictwo Jedność	2017	451
Ksiądz Piotr Skarga : żarliwy prorok	Bachowska, Monika. 	BX4705.S66 B34 2017		Wydawnictwo eSPe	2017	117
Sułtan	Altınyeleklioğlu, Demet (1955- ). 	PL248.A46 C46165 2017		Wielka Litera	2017	588
Psychogeriatria	Araszkiewicz, Aleksander (psychiatria). 	RC451.4.A5 P75 2017		Wydawnictwo Lekarskie PZWL	2017	344
Indochiny w amerykańskiej polityce powstrzymywania do 1963 roku	Adamczyk, Marcin (1987- ). 	DS546.5.U6 A33 2017		Media-Expo Wawrzyniec Wierzejewski	2017	125
Instytucje i prawo Unii Europejskiej : podręcznik dla kierunków prawa, zarządzania i administracji	Barcz, Jan (1953- ). 	KJE947 .B37 2017		Wolters Kluwer	2017	471
S.O.S  : schudnij omijając sport : program przyspieszający przemianę materii	Bachman, Katharina. 	RM222.2 .B23165 2017		Vital	2017	323
Trade policy impacts on net wheat importers in the CIS : three essays	Baisakova, Nurzat. 		magazyn	IAMO	2017	128
Inscribed into the past : a comparative study of South African and Northern  Irish literary narratives after the political watersheds of the 1990s	Bartnik, Ryszard (anglista). 	PR9344 .B37 2017		Wydawnictwo Naukowe UAM	2017	370
Tajemnicza broń Hitlera : na tropie tajnych badań III Rzeszy	Adamczewski, Leszek (1948- ). 	UF505.G3 A29 2017		Wydawnictwo Replika	2017	440
Lekarz z Lampedusy : opowieść o cierpieniu i nadziei	Bartolo, Pietro (1956- ). 	JV8139.Z6 L353165 2017		Wydawnictwo Jedność	2017	167
20 rzeczy o Warszawie	Bargielska, Justyna (1977- ). 	DK4611 .B37 2017b		Muzeum Warszawy	2017	186
Białko p53 : gen, który złamał kod raka	Armstrong, Sue (1952- ). 	RC268.44.P16 A75165 2017		Kurhaus Publishing Kurhaus Media	2017	336
Jazz i fizyka : tajemniczy związek muzyki ze strukturą Wszechświata	Alexander, Stephon. 	QB981 .A43165 2017		Prószyński Media	2017	248
Finansowanie polityki społecznej	Auleytner, Julian Marian (1948- ). 	HN537.5 .A77 2017	magazyn	Zakład Ubezpieczeń Społecznych	2017	164
Porządek antyfonarza ; Inne pisma o świętych obrzędach ; Reguły życia duchownych i mniszek	Amalaire de Metz (około 775-około 850). 	BV174 .A43 2016 t.2		Towarzystwo Naukowe KUL. Katolicki Uniwersytet Lubelski Jana Pawła II	2017	465
Gramatyka monet rzymskich okresu Republiki i Cesarstwa. T. 1, Kompendium tytulatur i datowania	Awianowicz, Bartosz (1978- ). 	CJ833 .A94 2017 t.1		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	424
Zasady życia chrześcijanina	Alfons Maria de Liguori (święty ; 1696-1787). 		magazyn	Wydawnictwo Homo Dei	2017	126
Perspektywy rozwoju podejścia projektowego : szanse i ograniczenia	Barroso Martínez, Ascensión. 	HD69.P75 B39 2017		Wyższa Szkoła Finansów i Zarządzania w Warszawie	2017	363
Verbum Domini manet in æternum : protestanckie budownictwo kościelne epoki nowożytnej w Europie : katalog wystawy = early modern protestant church architecture in Europe : exhibition catalog	Adamczyk, Aleksandra (historia sztuki). 	NA5454 .A43 2017		"Oficyna Wydawnicza ""Atut"" - Wrocławskie Wydawnictwo Oświatowe"	2017	126
Całun : historia, nauka, kult	Accornero, Pier Giuseppe (1946- ). 	BT587.S4 A33165 2017		Wydawnictwo Jedność	2017	255
Społeczeństwo nadzorowane : w poszukiwaniu prywatności, bezpieczeństwa i wolności w świecie permanentnej inwigilacji	Angwin, Julia. 	JC596 .A55165 2017		Kurhaus Publishing	2017	397
Z badań nad rolnictwem społecznie zrównoważonym : praca zbiorowa. (39)	Bański, Jerzy (1960- ). 			Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2017	144
Sekrety Wrocławia	Barriga, Tamara. 	DK4780.3 .B37 2017 t.1		"""Księży Młyn"" Dom Wydawniczy Michał Koliński"	2017	158
Idźcie i głoście : ambony Diecezji Tarnowskiej	Bartoszek, Jan. 	NA5065 .B35 2017		"Wydawnictwo Diecezji Tarnowskiej ""Biblos"""	2017	240
Dowód ontologiczny	Ballo, Andrzej (1964- ). 	PG7202.A44 D68 2017		Wydawnictwo Novae Res	2017	359
Urban literacy in late medieval Poland	Bartoszewicz, Agnieszka (1966- ). 	CD79.P7 B374 2017		Brepols	2017	484
Hürrem : słowiańska odaliska. Cz. 2	Altınyeleklioğlu, Demet (1955- ). 		magazyn	Edipresse Polska	2017	298
Durdy Bayramov : life, art, and legacy	Bajramova, Kejik. 	ND249.B38 A4 2017		Asian Cultural History Program Smithsonian Institution	2017	221
Słowacki i spadkobiercy : studia i szkice	Bajko, Marcin (literaturoznawca). 	PG7051 .B336 2017		Wydawnictwo Prymat	2017	255
Trąf, trąf, misia bela. Cz. 2	Andryka, Dagmara (1976- ). 		magazyn	Wydawnictwo Edipresse Polska	2017	220
Przygody Piotrusia Pana	Barrie, James Matthew (1860-1937). 		magazyn	Wydawnictwo Zielona Sowa	2017	253
Prawo handlowe i gospodarcze : pytania, kazusy, tablice, testy	Ablewicz, Joanna. 	KKP3190 .A945 2017		Wydawnictwo C. H. Beck	2017	405
O prawdziwej sztuce gry na instrumentach klawiszowych : traktat	Bach, Carl Philipp Emanuel (1714-1788). 	MT224 .B33165 2017	magazyn	Wydawnictwo Astraia	2017	473
Piąty płatek róży	Barry, Brunonia. 	PS3602.A765 F54165 2017		Wydawnictwo Filia	2017	501
Dzielnice zagłady : niemieckie getta dla Żydów w okupowanym Lublinie : katalog wystawy = Districts of extermination : ghettos for Jews in German-occupied Lublin : exhibition catalogue	Banach, Krzysztof (historia). 	DS134.66.L83 B36 2017		Państwowe Muzeum na Majdanku	2017	287
Życie i działalność pastoralna ks. Władysława Bukowińskiego w Kazachstanie (1904-1974)	Asynger, Barbara. 	BX4705.B894 A8 2017	magazyn	"Ośrodek ""Wołanie z Wołynia"""	2017	303
Mourinho : pogłębiona anatomia zwycięzcy	Barclay, Patrick (1947- ). 	GV942.7.M68 B37165 2017		Dom Wydawniczy Rebis	2017	372
Standardy Ja : hierarchiczny model samowiedzy	Bąk, Wacław. 	BF697 .B35 2017		Redakcja Liber Libri	2017	326
Niemiecki model odpowiedzialności odszkodowawczej władzy publicznej na przełomie XIX i XX wieku	Adamczyk, Andrzej (prawo). 	KK5786 .A935 2017		Wydawnictwo Uniwersytetu Jana Kochanowskiego	2017	367
Zaginione arcydzieło Dürera i Baldunga	Angielska Szemelowska, Anna. 	ND588.D9 A8 2017		Wydawnictwa Kallisto I Perseusz	2017	259
"""Stanisław Fijałkowski : A Young Man Plans a Voyage"""	Bartelik, Marek. 	ND955.P63 F552 2017		cop. Piękna Gallery	2017	110
Trudna decyzja : z Paulusem pod Stalingradem	Adam, Wilhelm (1893-1978). 	D764.3.S7 A33165 2017		Vesper	2017	510
Współczesna kultura dyplomatyczna : przybliżenie pierwsze	Barcikowski, Andrzej. 	JZ1305 .B37 2017	magazyn	Wydawnictwo Naukowe SCHOLAR	2017	368
Elementarz ekonomii : zwięzłe omówienie podstawowych reguł i doktryn	Ballvé, Faustino (1887-1959). 	HB178.5 .B35165 2017	magazyn	Fijorr Publishing	2017	168
Natalia LL : sum ergo sum	Barcikowska, Malina. 	N7255.P63 L232 2017		"Centrum Sztuki Współczesnej ""Znaki Czasu"""	2017	219
Nowe alaantkowe BLW	Anger, Joanna. 		magazyn	Wydawnictwo Mamania - Grupa Wydawnicza Relacja	2017	191
Ancient glass of Palmyra Museum	As'ad, Khālid (1933-2015). 	NK5102.5.S8 P273 2017		POZKAL	2017	210
Mieć odwagę służyć : jak osiągać lepsze wyniki służąc innym	Bachelder, Cheryl. 		magazyn	Wydawnictwo Studio Emka	2017	175
Pod błękitnym greckim niebem	Barclay, Jennifer. 		magazyn	Edipresse Polska	2017	284
Emergency life support : basic level	Bartkowska-Śniatkowska, Alicja. 		magazyn	Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego	2017	158
Fanatycy : futbol na śmierć i życie	Anonimowy Fanatyk. 	GV943.9.F35 A56 2017		"Wydawnictwo ""Sine Qua Non"""	2017	301
Pościg	Barclay, Linwood (1955- ). 	PR9199.3.B37 C43165 2017		Znak Emotikon	2017	235
Stałe natury : o liczbach skrywających najgłębsze tajemnice wszechświata	Barrow, John D. (1952- ). 	QC39 .B37165 2017	magazyn	Copernicus Center Press	2017	415
Prawo administracyjne materialne : pytania, kazusy, tablice, testy	Ablewicz, Joanna. 	KKP2720 .A295 2017		Wydawnictwo C. H. Beck	2017	414
Cudowne życie Staśka i innych aniołów	Aleksandrowicz, Teresa Anna (1946- ). 		magazyn	Prószyński Media	2017	444
Pustkowia	Arnald, Jan (1963- ). 	PT9876.1.R59 U86165 2017		Wydawnictwo Czarna Owca	2017	381
Zen habits = Nawyki Zen : z podręcznym słownikiem angielsko-polskim	Babauta, Leo. 	PE1127.L6 B23 2017		Ze Słownikiem	2017	297
Trąf, trąf, Misia, Bela	Andryka, Dagmara (1976- ). 	PG7201.N385 T73 2017		Prószyński Media	2017	479
Dzieje parafii świętego Jacka w Radoszowach	Adamczyk, Andrzej (1943- ). 		magazyn	Galeria Tygiel Rozmaitości Ad-Art Julia Adamczyk	2017	224
VAT w sektorze usług finansowych i ubezpieczeniowych	Barnik, Paweł. 	KKP3640.B35 B37 2017		Wolters Kluwer	2017	330
Psychogenealogia w praktyce	Ancelin Schützenberger, Anne (1919-2018). 	RC455.4.F3 A53165 2017		Wydawnictwo Virgo	2017	264
English in clinical practice : stomatologiczny leksykon angielsko-polski, polsko-angielski	Baron, Stefan. 	RK27 .B37 2017		Elamed Media Group	2017	302
Gibraltar : tajemnica Sikorskiego	Baliszewski, Dariusz (1946- ). 	DK4420.S5 B337 2017	magazyn	Oficyna Wydawnicza Rytm	2017	245
Kazania o świętych i błogosławionych	Ablewicz, Jerzy (1919-1990). 		magazyn	Biblos	2017	567
Polsko-niemieckie ćwiczenia pamięci = Polnisch-deutsche Gedächtnis-übungen	Axer, Erwin (1917-2012). 	PN2859.P66 A836 2017		Instytut Teatralny	2017	305
Grzegorz Axentowicz (1980-2009) : muzeum pamięci	Axentowicz, Marek (1934- ). 		magazyn	"Oficyna Wydawnicza ""Wierchy"""	2017	398
Bóg wynalazkiem człowieka? i inne pytania... : rozmowa z Andersem Arboreliusem Biskupem Szwecji	Arborelius, Anders (1949- ). 	BX4705.A68 A5 2017		Flos Carmeli Wydawnictwo Warszawskiej Prowincji Karmelitów Bosych	2017	158
Cudowne przygody pana Pinzla rudego : (powieść fantastyczna) ze zbiorów Muzeum Literatury im. Adama Mickiewicza	Baczyński, Krzysztof Kamil (1921-1944). 	PG7158.B313 C8 2017		Muzeum Literatury im. Adama Mickiewicza	2017	134
Agenci, zdrajcy, bohaterowie	Baliszewski, Dariusz (1946- ). 	DK4382 .B347 2017		Oficyna Wydawnicza Rytm	2017	339
Rozmowy z Erwinem Axerem	Axer, Erwin (1917-2012). 	PN2859.P66 A837 2017		Teatr Narodowy	2017	289
Lost Islamic history : reclaiming Muslim civilisation from the past	Alkhateeb, Firas. 	DS36.8 .A45 2017		Hurst & Company	2017	274
Tuż przed świtem : Syria : kroniki czasu wojny i nadziei z Aleppo	Alsabagh, Ibrahim (1971- ). 	DS99.A56 A57165 2017		Wydawnictwo Bernardinum	2017	293
Reprywatyzacja warszawska : byli urzędnicy przerywają milczenie	Bajko, Marcin. 	HD1306.P6 B35 2017		Wydawnictwo Arbitror	2017	259
Tysiąc. Cz. 1	Andryka, Dagmara (1976- ). 		magazyn	Wydawnictwo Edipresse Polska	2017	220
Człowiek wielu cnót : Święty Zygmunt Szczęsny Feliński	Bajorek, Norbert (1934-2014). 	BX4700.F255 B35 2017		Zbigniew Jaskulski - Zakład Usług Poligraficznych - Drukarnia	2017	269
Opłata skarbowa w polskim porządku prawnym	Antonów, Dobrosława (1981- ). 	KKP3540.3 .A94 2017		Wolters Kluwer	2017	583
Angela Merkel i kryzys migracyjny : dzień po dniu	Alexander, Robin (1975- ). 	JV8033 .A44165 2017		Fundacja Świętego Mikołaja. Redakcja Teologii Politycznej	2017	310
Szóste okno	Abbott, Rachel (1952- ). 	PR6101.B36 S56165 2017		Wydawnictwo Filia	2017	522
Świat jest piękny cała dobę	Adamkiewicz, Bożenna (1936- ). 		magazyn	Bożenna Adamkiewicz]	2017	130
Recall	Aragon, Alex. 		magazyn	Wydawnictwo Witanet	2017	504
Eresteja	Bartel, Karolina. 	PG7202.A7753 E74 2017		Wydawnictwo Novae Res	2017	250
Postępowanie administracyjne : pytania, kazusy, tablice, testy	Ablewicz, Joanna. 	KKP2730 .A925 2017		Wydawnictwo C. H. Beck	2017	459
Krajowy System Wykrywania Skażeń i Alarmowania : zagadnienia wybrane : proponowane kierunki zmian	Abgarowicz, Grzegorz (nauki o bezpieczeństwie). 	U793 .A24 2017		EFEKT Jan Piotrowski, Tadeusz Markiewicz	2017	154
Splątane korzenie	Andrews, Virginia C. (1923-1986). 	PS3551.N454 T9165 2017		Prószyński Media/Prószyński i S-ka	2017	414
Notatki z pracy	Axer, Erwin (1917-2012). 	PN2859.P6 A865 2017		Instytut Teatralny im. Zbigniewa Raszewskiego	2017	240
Język polski i jego ochrona prawna w porządku konstytucyjnym Rzeczypospolitej Polskiej	Bartoszewicz, Michał. 	KKP3137.9 .B37 2017		Kancelaria Sejmu. Wydawnictwo Sejmowe	2017	372
"Powiedzieć ""tak"" powołaniu : o wezwaniu do życia kapłańskiego i zakonnego"	Alfons Maria de Liguori (święty ; 1696-1787). 		magazyn	Homo Dei	2017	103
Współczesna willa w Polsce : monografia pracy architektonicznej Biura Architektonicznego Barycz i Saramowicz w dziedzinie architektury willowej z lat 1997-2017	Barycz, Rafał. 	NA7412.P6 B378 2017		Wydawnictwo PWB Media Zdziebłowski	2017	287
Zygzakiem po linii geodezyjnej : geofelietony, październik 2010-sierpień 2017. 4	Adamczewski, Zdzisław (1931-2018). 	QB287 .A3 2017		Oficyna Wydawnicza Politechniki Warszawskiej	2017	366
25 lekcji uważności : czas na dobre życie	Ameli, Rezvan. 	RC489.M43 A63165 2017		Wydawnictwo Charaktery	2017	239
Cukierenka panny Euforbii	Ballerini, Luigi (1963- ). 		magazyn	Wydawnictwo Skrzat	2017	196
Chocolate City : a history of race and democracy in the nation's capital	Asch, Chris Myers. 	E185.93.D6 A83 2017		The University of North Carolina Press	2017	609
Powięź : sport i aktywność ruchowa	Avison, Joanne. 	RC1235 .A84165 2017		Edra Urban & Partner	2017	276
Odzyskaj swoje życie : jak uwolnić się od przeszłości i nie pozwolić innym ludziom sobą sterować	Arterburn, Stephen (1953- ). 		magazyn	Espe	2017	265
1947 : świat zaczyna się teraz	Åsbrink, Elisabeth (1965- ). 	D843 .A74165 2017		Wydawnictwo Poznańskie	2017	285
Kształtowanie wynagrodzeń osób kierujących niektórymi podmiotami prawnymi : komentarz	Adamus, Rafał (prawo). 	KKP1058.S25 A73 2017		Wydawnictwo C. H. Beck	2017	273
Anielskie drogi : prawdziwe historie o gościach z niebios	Anderson, Joan Wester. 		magazyn	Wydawnictwo WAM	2017	301
Tygrys : legendarny czołg	Anderson, Thomas (pojazdy opancerzone). 	UG446.5 .A55165 2017		Wydawnictwo RM	2017	277
Elegia o śpiewających drzwiach i inne wiersze : w 80 rocznicę śmierci autora	Antonič, Bogdan-Ìgor Vasil'ovič (1909-1937). 		magazyn	KEW	2017	162
Kwiaty i owoce z ogrodu świętego ojca Maksymiliana	Adamiak, Czesław (franciszkanin). 		magazyn	Wydawnictwo Ojców Franciszkanów	2017	271
Metabolizm i żywienie	Appleton, Amber. 	QP171 .A66165 2017		Edra Urban & Partner	2017	225
Hiacynta : historia dziecka kierowanego wiarą	Arouca, Manuel. 		magazyn	Wydawnictwo św. Stanisława BM	2017	294
Antiquities	Anderson, Maxwell Lincoln (1956- ). 	CC175 .A54 2017		Oxford University Press	2017	250
Jestem chrześcijaninem : poradnik metodyczny Archidiecezji Warmińskiej do nauki religii dla klasy IV	Adamowicz, Ewelina. 		magazyn	Wydawnictwo Katechetyczne	2017	204
Wypisy źródłowe do dziejów ziemi i powiatu wałeckiego (XIV-XIX w.)	Bartosik, Przemysław (1978- ). 	DK4600.W295 B367 2017		Miasto i Gmina Człopa	2017	144
Proces udzielania zamówień publicznych po nowelizacji Prawa zamówień publicznych : komentarz praktyczny z orzecznictwem	Bajda, Wioleta. 	KKP2754.A32004 B35 2017		Wydawnictwo C. H. Beck	2017	655
Hürrem : słowiańska odaliska. Cz. 1	Altınyeleklioğlu, Demet (1955- ). 		magazyn	Edipresse Polska	2017	314
Mózg ma moc : przez umysł do zdrowia	Amen, Daniel G. 		magazyn	MT Biznes	2017	404
Muzeum Sportu i Turystyki w Warszawie : raport 2005-2016	Banasiak, Piotr (1970- ). 		magazyn	Muzeum Sportu i Turystyki	2017	266
Postępowanie cywilne w dobie przemian	Banul, Paweł. 	KKP1710 .B36 2017		Wolters Kluwer	2017	502
Prawo wojskowe	Badźmirowska-Masłowska, Katarzyna. 	KKP3735 .B337 2017	magazyn	Wolters Kluwer	2017	690
Improwizator	Andersen, Hans Christian (1805-1875). 	PT8110.I5 P6 2017		MG	2017	333
Ziemia widziana z nieba	Arthus-Bertrand, Yann (1946- ). 	TR810 .A77165 2017		Świat Książki, Wydawnictwo	2017	437
Śmieci : powieść graficzna	Backderf, Derf (1959- ). 		magazyn	Prószyński Media	2017	237
Current constitutional issues : a jubilee book on the 40th anniversary of scientific work of prof. Bogusław Banaszak	Arnold, Rainer (1943- ). 	K3165 .A75413 2017		Wydawnictwo C.H. Beck	2017	545
Antonisz. Interpretacje = Antonisz. Interpretations	Antoniszczak, Malwina. 		magazyn	Galeria Sztuki Współczesnej BWA Sokół - Oddział Małopolskiego Centrum Kultury Sokół	2017	118
"Kultowa propaganda : rosyjski dyskurs komunikowania politycznego w przekazie telewizyjnym stacji ""Pierwyj kanał"""	Antczak, Anna. 	HE8700.76.R8 A58 2017		Wydawnictwo Adam Marszałek	2017	235
Dlaczego tyjemy od diet : niezamierzone konsekwencje naszej obsesji na punkcie odchudzania	Aamodt, Sandra. 	RM222.2 .A22165 2017		Zysk i S-ka Wydawnictwo	2017	425
Zwierzochłopiec : dzikie życie Malcolma 	Baddiel, David (1964- ). 		magazyn	Wydawnictwo Lemoniada	2017	366
Jerzy Suszko (1889-1972)	Antkowiak, Wiesław (1931- ). 	QD22.S87 A58 2017		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2017	456
Artistic disobedience : music and confession in Switzerland, 1648-1762	Bacciagaluppi, Claudio. 	ML2949.2 .B23 2017		Brill	2017	263
Ruch migracyjny w Małopolsce	Antończak-Świder, Katarzyna (1984- ). 	JV8195 .A58 2017		Małopolskie Obserwatorium Rozwoju Regionalnego	2017	149
Baśnie	Andersen, Hans Christian (1805-1875). 		magazyn	Wydawnictwo Edipresse Polska	2017	107
Czarnooka blondynka : [powieść z Philipem Marlowe'em]	Banville, John (1945- ). 	PR6052.A57 B58165 2017		Wydawnictwo Albatros Andrzej Kuryłowicz	2017	300
Samorząd terytorialny w Polsce w procesie budowy państwa demokratycznego : wymiar wyborczy i finansowy	Antkowiak, Paweł. 	JS6133.A2 A58 2017		Wydawnictwo Naukowe WNPiD UAM	2017	185
Wysoko wrażliwi	Aron, Elaine N. 	BF698.35.S47 A76165 2017		Feeria Wydawnictwo - Wydawnictwo JK	2017	373
Mediacja w postępowaniu cywilnym : komentarz	Antolak-Szymanski, Katarzyna. 	KKP1829 .A95 2017	magazyn	Wolters Kluwer	2017	250
Jaśki	Arrou-Vignod, Jean-Philippe (1958- ). 		magazyn	Znak Emotikon	2017	389
Scouting jako system wychowania młodzieży : na podstawie dzieła gienerała Baden-Powella	Baden-Powell, Robert (1857-1941). 		magazyn	Oficyna Wydawnicza Impuls	2017	268
Wiersze	Baczyński, Krzysztof Kamil (1921-1944). 	PG7158.B313 A17 2017		Wydawnictwo Literackie	2017	271
Dietetyczne przepisy : schudnij z dietą strukturalną	Bardadyn, Marek. 	RM222.2 .B36 2017		Dom Wydawniczy Rebis	2017	197
Śpij spokojnie	Abbott, Rachel (1952- ). 	PR6101.B36 S58165 2017		Wydawnictwo Filia	2017	423
Słownik HSK : hanyu shuiping kaoshi : hanyu shuiping kaoshi	Achinger, Marlena. 	PL1459.P6 A34 2017		Wydawnictwo Bohan	2017	530
Prawo prywatne międzynarodowe	Bagan-Kurluta, Katarzyna. 	KKP480 .B34 2017		Wydawnictwo C. H. Beck	2017	394
Prawo gospodarcze : zagadnienia administracyjnoprawne	Banasiński, Cezary. 	KKP3195 .P73 2017	magazyn	Wolters Kluwer Polska	2017	529
"Schematrix : w klatce ""normalności"""	Adamowska, Magda (1984- ). 		magazyn	Wydawnictwo Zdrowa Szczęśliwa Kobieta	2017	319
Tożsamość wizualna polskich województw, miast i powiatów : identyfikacja, prezentacja, znaczenie	Adamus-Matuszyńska, Anna. 	HT325 .A33 2017		Akademia Sztuk Pięknych	2017	393
Ancient Egyptian scribes : a cultural exploration	Allon, Niv. 	DT65 .A45 2017		Bloomsbury Academic an imprint of Bloomsbury Publishing Plc	2017	203
Work smart not hard = Pracuj mądrze a nie ciężko	Bartlay, Beatrice. 		magazyn	DiART Diana Kaczyńska	2017	168
Informacja przedkontraktowa w umowach konsumenckich	Badura, Ewelina. 	KKP3276 .B337 2017		Wydawnictwo C. H. Beck	2017	355
The nebula : a political murder traces back to NWO's absolute power	Baeyens, Walter J. (1952- ). 	HV6275 .B34 2017		Trine Day LLC	2017	270
Eksperiencje nagości	Banaszak, Ewa (1964- ). 	HM636 .B36 2017		Wydawnictwo Naukowe Scholar	2017	389
Dni zwykłe, dni niezwykłe : dzienniki 2013-2017	Banaszak, Józef (1947- ). 	QH31.B36 A34 2017		Margrafsen	2017	498
Magiczny kontroler	Baddiel, David (1964- ). 		magazyn	Wydawnictwo Lemoniada	2017	383
Piękne złamane serca	Barnard, Sara (1987- ). 		magazyn	Insignis	2017	357
Ustawa o Bankowym Funduszu Gwarancyjnym, systemie gwarantowania depozytów oraz przymusowej restrukturyzacji : komentarz	Banaszczak-Soroka, Urszula. 	KKP952.A312016 B36 2017		Wydawnictwo C. H. Beck	2017	607
Grafika komputerowa dla mechaników	Adamiec, Jarosław. 		magazyn	Wydawnictwo Politechniki Poznańskiej	2017	195
Partycypacja społeczna w samorządzie terytorialnym w Polsce i we Francji : studium administracyjnoprawne na tle porównawczym	Augustyniak, Monika (prawo). 	KJC5873 .A97 2017		Wolters Kluwer Polska	2017	521
Początki obozu Birkenau w świetle materiałów źródłowych = The origins of the Birkenau camp in the light of the source materials	Bartosik, Igor. 	D805.5.A96 B364 2017		Państwowe Muzeum Auschwitz-Birkenau	2017	355
Studium z dziejów wina w państwie zakonu krzyżackiego w Prusach XIV-XV wieku : produkcja, dystrybucja, konsumpcja	Badowicz, Maciej. 	TP559.P6 B33 2017		Wydawnictwo Uniwersytetu Gdańskiego	2017	141
Mała rzeka w dużym mieście : wybrane aspekty obiegu wody w obszarze zurbanizowanym na przykładzie łódzkiej Sokołówki	Bartnik, Adam (1967- ). 		magazyn	Wydawnictwo Uniwersytetu Łódzkiego	2017	350
Wywiad cywilny Polski Ludowej w latach 1945-1961. T. 2	Bagieński, Witold (1980- ). 	HV8227.7.A45 M73246 2017 t.2		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2017	695
Pamięć o bohaterach : obraz oporu społecznego przeciw dwóm totalitaryzmom w latach 1939-1957 w wydawnictwach drugiego obiegu lat 80. XX wieku : Podhalańczycy z AK : los żołnierza AK: Lwów-Kołomyja-Kraków : historia Muzeum Armii Krajowej w Krakowie	Barczyk, Kazimierz (1950- ). 		magazyn	Stowarzyszenie Sieć Solidarności	2017	203
Handel zagraniczny : organizacja i technika	Adamczuk, Franciszek. 	HF1379 .H35 2017	magazyn	Polskie Wydawnictwo Ekonomiczne	2017	473
Ukryte toksyny : żywność, która truje	Adams, Mike (1967- ). 	RA784 .A43165 2017		Wydawnictwo Esprit	2017	368
Opowieść o Angelinie Brownie	Almond, David (1951- ). 		magazyn	Wydawnictwo Zielona Sowa	2017	267
Języki	Anderson, Stephen R. 	P107 .A48165 2017		Wydawnictwo Uniwersytetu Łódzkiego	2017	152
Teen explorer 7 : podręcznik i zeszyt ćwiczeń : wersja z odpowiedziami	Bandis, Angela. 		magazyn	Nowa Era	2017	318
Pieśń dla Elli Grey	Almond, David (1951- ). 		magazyn	Wydawnictwo Zielona Sowa	2017	299
Problemy wsi w Polsce w latach 1956-1980 w świetle listów do władz centralnych	Adamus, Anna Maria (1982- ). 	HN539.5.C6 A29 2017		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2017	374
Rok potopu	Atwood, Margaret (1939- ). 	PR9199.3.A8 Y43165 2017		Prószyński Media	2017	558
Miasto świętych i złodziei	Anderson, Natalie C. 	PS3601.N545 C58165 2017		Wydawnictwo Initium	2017	463
Patriotyzm po polsku	Badurka-Rytel, Krystyna (1941- ). 		magazyn	[Krystyna Badurka-Rytel, Zygmunt Rytel]	2017	272
Wybrane zagadnienia z pierwotnych niedoborów odporności oraz diagnostyki immunologicznej	Baj-Krzyworzeka, Monika. 	RJ387.D42 B27 2017		Wydawnictwo Uniwersytetu Jagiellońskiego	2017	131
Zagadka Syren : filologa peregrynacje od antyku po współczesność	Appel, Włodzimierz (1951- ). 	PA3061 .A66 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	424
Postępowanie cywilne	Banaszewska, Anna. 	KKP1710 .B358 2017b		Wydawnictwo C.H. Beck	2017	485
Prawo prywatności jako reguła społeczeństwa informacyjnego	Badźmirowska-Masłowska, Katarzyna. 	K3264.C65 B337 2017		Wydawnictwo C.H. Beck	2017	223
Zawsze jest Wyjście	Adamiak, Stanisław (1980- ). 		magazyn	"Biblioteka ""Więzi"""	2017	140
Jak zrozumieć kota? : 164 najważniejsze pytania i odpowiedzi	Arrowsmith, Claire. 		magazyn	Wydawnictwo RM	2017	160
Kroniki z życia ptaków i ludzi	Amer, Aida. 	PG7201.M39 K76 2017		Wydawnictwo Nasza Księgarnia	2017	440
