title	author	WD_signature	storage	publisher	year	pages
Rozumienie polityki : zarys metodologii nauki o polityce	Klementewicz, Tadeusz (1949- ). 	JA71 .K54 2011		Dom Wydawniczy Elipsa, 	2011	354
O prozie i poezji : wybór szkiców i esejów z lat 1980-2010	Kajtoch, Wojciech (1957- ). 		magazyn	"Wydawnictwo Literackie ""Li-TWA"", "	2011	487
Podstawy automatów cyfrowych	Kaula, Roman. 		magazyn	Wydawnictwo Politechniki Śląskiej, 	2011	139
Mobilność wyobraźni : międzynarodowa współpraca kulturalna : przewodnik	Klaić, Dragan (1950-2011). 	NX705 .K53 2011	magazyn	Narodowy Instytut Audiowizualny, 	2011	235
Sztuka uważności : problemy pisarstwa Anatolija Kima	Jastrzębska, Katarzyna (1968- ). 	PG3482.6.I49 Z73 2011	magazyn	Collegium Columbinum, 	2011	208
Kościół i robotnicy : Kościół katolicki na Górnym Śląsku wobec Pierwszej Solidarności w Jastrzębiu-Zdroju	Kłakus, Michał (1978- ). 	BX1569.J37 K53 2011		Studio Noa, 	2011	188
Reading comprehension - practice	Klepuszewska, Magdalena. 	PE1121 .K54 2011		Wydawnictwo Uczelniane Politechniki Koszalińskiej, 	2011	100
Kamienie na szaniec	Kamiński, Aleksander (1903-1978). 	D802.P6 K24 2011		"Wydawnictwo ""Nasza Księgarnia"", "	2011	229
Zarys teorii decyzji w nauce administracji	Knosala, Ernest (1948-2012). 	JF1525.D4 K58 2011	magazyn	Lex a Wolters Kluwer business, 	2011	211
Kresy Północno-Wschodnie Rzeczypospolitej Polskiej w latach 1918-1939 : oblicze polityczne	Kirwiel, Eleonora. 	DK500.F67 K57 2011	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	219
Gdzie zaczyna się jutro	Klaus, Václav (1941- ). 	HC270.283 .K53165 2011		Zakład Narodowy im. Ossolińskich - Wydawnictwo, 	2011	213
In the Shadow of Pont du Gard : the Polish Enigma in Vichy France (june 1940 to november 1942)	Kapera, Zdzisław Jan (1942- ). 		magazyn	The Enigma Press, 	2011	111
Melisa	Kamiński, Robert (1973- ). 		magazyn	Wydawnictwo Adam Marszałek, cop. 	2011	249
Gubin i Guben - miasta na pograniczu : socjologiczne studium sąsiedztwa	Kaczmarek, Jerzy (1964- ). 	DK4800.G83 K33 2011	magazyn	Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2011	201
Praktyczna teoria układów cyfrowych	Kamionka-Mikuła, Halina. 	TK7868.L6 K35 2011		Wydawnictwo Politechniki Śląskiej, 	2011	166
Rada Główna Opiekuńcza w dystrykcie lubelskim w latach 1940-1944	Kłapeć, Janusz. 	D809.P6 K58 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	309
Oko w oko z banderowcami : wspomnienia małoletniego żołnierza Armii Krajowej	Jastrzębski, Stanisław (1929- ). 	D802.U42 I934 2011		"Agencja Artystyczna ""Para"", "	2011	200
Pearl Harbor 1941	Jastrzębski, Jarosław (1975- ). 	D767.92 .J37 2011		"""Bellona"", cop. "	2011	228
Serce i inne podroby	Kasdepke, Grzegorz (1972- ). 	PG7211.A83 S47 2011		G+J Gruner + Jahr Polska, cop. 	2011	109
Porozumienie dusz	Kłysz, Daria. 			Warszawska Firma Wydawnicza, 	2011	180
"Tryptyk społeczny : encykliki ""Laborem exercens"", ""Sollicitudo rei socialis"", ""Centesimus annus"""	Jan Paweł II (papież ; 1920-2005). 	BX1753 .J364 2011		"Wydawnictwo Księży Sercanów ""Dehon"", cop. "	2011	269
The Cyprus problem : what everyone needs to know	Ker-Lindsay, James (1972- ). 	DS54.4 .K47 2011		Oxford University Press, 	2011	125
Autolustracja : rzecz o polityce historycznej	Januszewski, Stanisław (1948- ). 	DK4449 .J369 2011		Stanisław Januszewski, 	2011	403
Nie daj się zjeść grzybom Candida	Janus, Andrzej (pediatria). 	RC123.C3 J36 2011		Wydawnictwo IPS, cop. 	2011	280
Biblia w nauczaniu Kościoła	Jelonek, Tomasz (1937- ). 	BS587 .J45 2011		Wydawnictwo WAM, 	2011	226
Woda w miejskiej przestrzeni publicznej : modelowe formy zagospodarowania wód opadowych i powierzchniowych	Januchta-Szostak, Anna. 	TC409 .J35 2011		Wydawnictwo Politechniki Poznańskiej, 	2011	313
Bornholm, Bornholm	Klimko-Dobrzaniecki, Hubert (1967- ). 	PG7211.L56 B67 2011		Wydawnictwo Znak, 	2011	243
Zintegrowany system kształtowania układów gruntowych wsi = An integrated system of developing rural land layouts	Janus, Jarosław. 		magazyn	Komisja Technicznej Infrastruktury Wsi PAN, 	2011	222
Thus saith son Ahman, even your lord Jesus Christ, my own will to all nations on earth of full power to be fulfilled, unto all knowing I, God, have spoken eternal power upon all nations	Jeffs, Warren Steed (1955- ). 		magazyn	Fundamentalist Church of Jesus Christ of Latter-day Saints, cop. 	2011	149
Wpłaty na Państwowy Fundusz Rehabilitacji Osób Niepełnosprawnych	Klimkiewicz, Luiza. 	KKP3572.S54 K55 2011	magazyn	ABC a Wolters Kluwer business, 	2011	307
Prawo podatkowe : część ogólna : repetytorium	Kłopotowska, Dominika. 	KKP3550 .Z87 2011		Difin, 	2011	237
Front wodny Poznania - Dolina Warty : rewitalizacja związków z rzeką = Poznań waterfront - Warta Valley : revitalisation of the relationship with the river	Januchta-Szostak, Anna. 		magazyn	Wydawnictwo Politechniki Poznańskiej, 	2011	186
Skarby : klasa 1 : przewodnik metodyczny : scenariusze zajęć. Cz. 2	Kobus, Iwona. 		magazyn	Wydawnictwo Juka-91, 	2011	112
Metody analizy rozkładów dochodów i ich koncentracji	Jędrzejczak, Alina. 	HB523 .J43 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	203
Ślesin na bezdrożach historii	Jeglińska, Elwira (1977- ). 		magazyn	Miejsko-Gminny Ośrodek Kultury, [	2011	111
Elementy matematyki wyższej : teoria i zadania	Jureczko, Joanna. 	QA37.3 .J86 2011		Wydawnictwo Wyższej Szkoły Bankowej, 	2011	362
Zakazana miłość : ciąg dalszy historii miłości Agaty i Piotra	Kaczmarczyk, Magda (1979- ). 		magazyn	Radwan Wydawnictwo Literackie i Naukowe, 	2011	359
Mały słownik erotyzmów polskich	Kociemba-Żulicka, Justyna. 	HQ451 .K63 2011		Ostrowskie Towarzystwo Naukowe, 	2011	271
Miedź Legnica : 40 lat klubu piłkarskiego	Jantura, Paweł. 		magazyn	Wydawnictwo Edytor, 	2011	101
Ustrój organów ochrony prawnokarnej : zarys wykładu	Janusz-Pohl, Barbara. 	KKP1572 .J367 2011		Ars boni et aequi Przedsiębiorstwo Wydawnicze - Michał Rozwadowski, 	2011	217
Algebra liniowa z elementami geometrii analitycznej	Jędrzejewski, Jacek M. (1945- ). 	QA184.2 .J44 2011		Wydawnictwo Politechniki Łódzkiej, 	2011	279
Rola marketingu terytorialnego w kreowaniu wizerunku Zagłębia Dąbrowskiego : dylematy teorii, wyzwania praktyki	Kaczmarczyk, Michał (1981- ). 	HT325 .K34 2011		"""Fine"" - Agencja Wydawniczo-Reklamowa, "	2011	170
Relacje dziecka z wadą słuchu w szkole	Jegier, Aneta. 	HV2430 .J44 2011	magazyn	Difin, 	2011	159
Jurkowski	Jurkowski, Wiesław (1939- ). 	N7255.P63 J8752 2011		Białostocki Teatr Lalek, 	2011	159
Fizyka dla gimnazjum : podręcznik. Cz. 4	Kaczorowska, Anna. 	QC23.2 .K33 2009 t.4		Żak - Wydawnictwo Edukacyjne Zofii Dobkowskiej, 	2011	116
Michael Katakis : photographs & words	Katakis, Michael (1952- ). 	TR790 .K37 2011		The British Library, 	2011	192
Dramaturgia liturgii : definicja sytuacji w katolickich rytuałach przejścia	Kamasa, Victoria. 		magazyn	Wydawnictwo Rys, 	2011	174
Dom na Zanzibarze	Katende, Dorota. 		magazyn	Wydawnictwo Otwarte, 	2011	286
Dyfuzja innowacji : jak odnieść sukces w komercjalizacji nowych produktów i usług	Klincewicz, Krzysztof. 	HF5415.153 .K56 2011		Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego, 	2011	170
Jakość środowiska mieszkaniowego w strefie centralnej Przeworska	Kobylarczyk, Justyna. 		magazyn	Wydawnictwo Politechniki Krakowskiej, 	2011	147
Na obrzeżach świtu	Januchta, Teresa (1947- ). 		magazyn	Związek Literatów Polskich. Oddział w Poznaniu, 	2011	141
Skarby : program edukacji wczesnoszkolnej	Jegier, Aneta. 		magazyn	Wydawnictwo Juka, 	2011	148
Rządy prawa a nie ludzi : poglądy F. A. von Hayeka na temat instrumentalizacji prawa	Kaczmarczyk, Hubert (1974- ). 	K3171 .K33 2011		Uniwersytet Humanistyczno-Przyrodniczy Jana Kochanowskiego, 	2011	257
Międzynarodowy system walutowy i systemy kursowe w warunkach integracji finansowej	Jurek, Michał. 	HG3851 .J87 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	505
Mój przyjaciel wilk	Jeier, Thomas (1947- ). 		magazyn	Weltbild Media, cop. 	2011	236
Amerykański system obrony przeciwrakietowej	Jankowski, Dominik. 	UG743 .J35 2011		Wydawnictwo Adam Marszałek, cop. 	2011	159
Siła pozytywnych opinii : jak efektywnie wykorzystać najlepszy kanał informacyjny do reklamy twojej firmy	Jantsch, John (1960- ). 	HF5438.25 .J36165 2011		MT Biznes, 	2011	283
Wielkie arabskie podboje : jak ekspansja islamu zmieniła świat	Kennedy, Hugh (1947- ). 	DS38.3 .K46165 2011		Wydawnictwo Naukowe PWN, 	2011	346
Czas zamarły	Kijonka, Tadeusz (1936-2017). 		magazyn	Śląsk, 	2011	123
Obrona Cywilna w Polsce	Kalinowski, Romuald (nauki wojskowe). 		magazyn	Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2011	416
Sielsko i diabelsko	Kępińska, Beata (1951- ). 	PG7211.E54 S54 2011		Zysk i S-ka Wydawnictwo, cop. 	2011	391
Etyka gospodarcza	Klimczak, Bożena. 	HF5387 .K577 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	213
Przygoda z czytaniem : podręcznik do kształcenia literacko-kulturowego dla klasy 3 gimnazjum	Jas, Małgorzata. 	PG6115 .J38 2011		Grupa Edukacyjna, cop. 	2011	336
Wycinki nabożne : w 170 rocznicę przyjęcia święceń kapłańskich przez Hieronima Kajsiewicza, w 175 rocznicę urodzin zmartwychwstańców	Kajsiewicz, Hieronim (1812-1873). 	BX4705.K24 A25 2011		Wydawnictwo Zmartwychwstańców Alleluja, 	2011	265
Razem w szkole : edukacja wczesnoszkolna : klasa 3 : przewodnik metodyczny ze scenariuszami zajęć. 5	Kalińska, Agata. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2011	203
Taniec z diabłem	Kenyon, Sherrilyn (1965- ). 	PS3611.E687 D36165 2011		Wydawnictwo MAG, 	2011	428
Bernardyni w Ostrołęce : 1664-1864	Kalinowska, Barbara. 	BX2639.O77 K35 2011		Parafia Rzymskokatolicka pw. św. Antoniego Padewskiego, 	2011	432
Kapitał ludzki i społeczny na obszarach wiejskich w Polsce : przykład województwa świętokrzyskiego = Human and social capital in rural areas in Poland : case of świętokrzyskie voivodeship	Kamińska, Wioletta. 	HN539.5.C6 K355 2011		Uniwersytet Humanistyczno-Przyrodniczy. Instytut Geografii, 	2011	301
Przepowiadanie ks. Hieronima Kajsiewicza CR 1812-1873 : w kręgu analiz genologicznych i aksjologicznych	Kępka, Izabela. 	BV4208.P7 K47 2011		Wydawnictwo Uniwersytetu Gdańskiego, 	2011	271
Gloster Grebe and Gamecock	Kershaw, Tim. 		magazyn	Mushroom Model Publications, 	2011	208
Innowacje w organizacji	Janasz, Władysław (1940- ). 	HD45 .J364 2011		Polskie Wydawnictwo Ekonomiczne, 	2011	172
Pasażer trzeciej klasy : ofiary reżimu stalinowskiego oskarżają	Kalina, Maria. 		magazyn	Videograf II, 	2011	221
Miecz ciemności	Kenyon, Sherrilyn (1965- ). 		magazyn	"Wydawnictwo ""Amber"", "	2011	319
Rola Pisma Świętego i Artes Liberales w kształtowaniu nauk teologicznych i świeckich według Kasjodora	Kieling, Michał (1967- ). 		magazyn	Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny. Redakcja Wydawnictw, 	2011	261
Adaptacja sektora rolnego krajów Europy Środkowej i Wschodniej w procesie integracji z Unią Europejską 	Jankowska, Anna (ekonomia). 	HD1920.7 .F23 2011		Wydaw. Uniwersytetu Przyrodniczego, 	2011	178
Problemy żeglugi w rejonie Zatoki Adeńskiej i wybrzeży Somalii : rok 2008	Jagniszczak, Igor (1941- ). 	VK203 .J28 2011		Wydawnictwo Naukowe Akademii Morskiej 	2011	198
Konfigurowanie łańcucha dostaw : teoria, instrumenty i technologie	Kawa, Arkadiusz. 	HD38.5 .K426 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	146
Katoliccy teolodzy XX wieku : od neoscholastyki do mistyki oblubieńczej	Kerr, Fergus. 	BX1747 .K47165 2011		Wydawnictwo WAM, 	2011	270
"""Kwestia niemiecka"" w publicystyce Bolesława Prusa"	Karpowicz-Słowikowska, Sylwia. 	DK4185.G3 K38 2011		Wydawnictwo Uniwersytetu Gdańskiego, 	2011	288
Rycerz ciemności	Kenyon, Sherrilyn (1965- ). 		magazyn	Wydawnictwo Amber, 	2011	318
Armia duchów	Kneece, Jack. 	D769.25 .K58165 2011	magazyn	Wydawnictwo Replika, cop. 	2011	355
Diagnostyka wyładowań elektrycznych w układach z barierą dielektryczną o dużej wartości przenikalności dielektrycznej	Janus, Henryk. 		magazyn	Wydawnictwo Uniwersytetu Opolskiego, 	2011	135
Obraz językowych stosunków polsko-niemieckich w syntezach historycznojęzykowych	Jurewicz-Nowak, Magdalena. 	PG6075 .J87 2011		Uniwersytet Zielonogórski, 	2011	163
Uwiedź mnie	Kleypas, Lisa (1964- ). 	PS3561.L456 S43165 2011		Prószyński i S-ka, 	2011	350
Użytkowanie komputerów	Kłoda, Jakub. 		magazyn	iTst@rt, 	2011	168
Mężczyzną i niewiastą stworzył ich : odkupienie ciała a sakramentalność małżeństwa	Jan Paweł II (papież ; 1920-2005). 		magazyn	Wydawnictwo KUL, 	2011	405
"A ""risky"" business? : Ukrain migrant women in Warsaw's domestic work sector"	Kindler, Marta. 	HD6057.5.P62 W37 2011		Amsterdam University Press, 	2011	215
Odwołania w postępowaniu administracyjnym	Kmieciak, Zbigniew (1956- ). 	KKP2790 .K55 2011	magazyn	Oficyna a Wolters Kluwer business, 	2011	200
Na pomoc święta Rito	Jankowska, Teresa. 		magazyn	"Wydawnictwo ""Fidei"", "	2011	107
Endogeniczne i instytucjonalne czynniki kształtujące powiązania finansowe gospodarstw rolnych z bankami	Kata, Ryszard. 	HD1437 .K37 2011		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	423
Rozprawy naukowe : praca zbiorowa	Kłos, Zbigniew. 	LB2369 .K58 2011		Wydawnictwo Politechniki Poznańskiej, 	2011	106
Lęk nowoczesny : eseje o demokracji i jej adwersarzach	Koczanowicz, Leszek (1954- ). 	JC423 .K63 2011	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2011	234
Kraków na starych widokówkach	Jakubowski, Krzysztof (1957- ). 	DK4714 .J35 2011 t.1		Agora, [	2011	232
Odpowiem na twoje pytania	Jan Paweł II (papież ; 1920-2005). 	BX1378.5 .J395622 2011		Wydawnictwo św. Stanisława BM, 	2011	497
Dylematy zmiany : pisarze rumuńscy XIX wieku wobec ideologii zachowawczej : studium przypadku	Jurczak, Kazimierz. 	PC808 .J87 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2011	243
Wierność Bogu albo śmierć : święty Tomasz Morus	Jankowska, Teresa. 		magazyn	"Wydawnictwo ""Fidei"", "	2011	107
Najlepsze miejsce w internecie dla seniora	Kluczynska, Ewelina. 		magazyn	Ringier Axel Springer, 	2011	104
W poszukiwaniu dobrego życia : u filozoficznych podstaw głównych orientacji politycznego myślenia	Kaute, Wojciech. 	BD435 .K38 2011		Wydawnictwo Uniwersytetu Śląskiego, 	2011	261
O naśladowaniu Maryi z Janem Pawłem II	Jan Paweł II (papież ; 1920-2005). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia, cop. 	2011	352
Zatajony Katyń 1941 : nieznana tragedia polskich wojskowych	Kisielewski, Tadeusz A. (1950-2018). 	D804.S65 K524 2011		Dom Wydawniczy Rebis, 	2011	203
Rekolekcje z bł. Janem Pawłem II	Jan Paweł II (papież ; 1920-2005). 		magazyn	Wydawnictwo M, 	2011	254
Akademia Sztuk Pięknych im. Jana Matejki w Krakowie 1818	Jankowska-Marzec, Agnieszka (1970- ). 	N332.P63 K7348 2011		Akademia Sztuk Pięknych im. Jana Matejki, 	2011	367
Partii portret własny : polityka i świadomość w PZPR : studium upadku	Kisielewski, Tadeusz (1939-2012). 	JN6769.A574 K57 2011	magazyn	Instytut Historii PAN, 	2011	446
Od Josepha Kasavubu do Josepha Kabili Kabange : prezydentury Demokratycznej Republiki Konga (1960-2010)	Jaremczuk, Edward J. 	DT658 .J37 2011		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2011	411
Bankowość : podręcznik akademicki. Cz. 1	Kamba-Kibatshi, Marcel. 	HG3137 .K36 2011 t.1		"Agencja Reklamowo-Promocyjna ""Promocja 21"", "	2011	255
Dzieła zebrane. T. 1	Karpowicz, Tymoteusz (1921-2005). 	PG7170 .A67 2011 t.1		Biuro Literackie, 	2011	285
Pamiętniki Jane Austen	James, Syrie. 	PS3610.A457 L67165 2011		Wydawtnictwo Otwarte, 	2011	332
Modlitwa, którą ukochałem	Jan Paweł II (papież ; 1920-2005). 		magazyn	Wydawnictwo Sióstr Loretanek, 	2011	142
System kontroli GIODO i ochrona informacji niejawnych : [praktyczne wskazówki ochrony i kontroli danych osobowych i informacji niejawnych]	Jędruszczak, Anna. 	KKP844.5 .J43 2011		Wydawnictwo C. H. Beck, 	2011	190
Abecadło Kisiela ; Testament Kisiela : ze Stefanem Kisielewskim rozmawia Piotr Gabryel	Kisielewski, Stefan (1911-1991). 	CT1230 .K573 2011		Prószyński i S-ka, 	2011	422
Wiedza o społeczeństwie : tablice : zestawienia, podstawowe wiadomości, schematy	Juźwik, Aleksander. 		magazyn	Wydawnictwo Szkolne PWN, dr. 	2011	135
Management study guide	Kątowska-Patelczyk, Hanna. 	HD31 .K34 2011		Wydawnictwo Politechniki Gdańskiej, 	2011	157
On pejoration of women terms in the history of English	Kochman-Haładyj, Bożena. 	PE1585 .K63 2011		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	245
Narracje apokryficzne w kulturze współczesnej	Jankowska, Małgorzata (kulturoznawstwo). 	PN49 .J35 2011		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2011	256
Obowiązki zakładów pracy wobec ZUS w 2011 roku	Kłos, Małgorzata (prawo pracy). 	KKP1472 .K5856 2011		Wydawnictwo Podatkowe Gofin, 	2011	562
Mikroekonomia 	Klimczak, Bożena. 	HB179.P7 K55 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	471
Rediscovering profitability in entrepreneurship : evidence from Finnish high-technology start-ups	Kiviluoto, Niklas. 		magazyn	Åbo Akademis Förlag, 	2011	181
Kraków między wojnami : opowieść o życiu miasta 1918-1939	Jankowska, Magdalena. 	DK4725 .J36 2011	magazyn	[s.n.], 	2011	118
Continued warnings of son Ahman to the leaders of the nations of the earth : [revelation of the Lord given to president Warren S. Jeffs]	Jeffs, Warren Steed (1955- ). 		magazyn	Fundamentalist Church of Jesus Christ of Latter-day Saints, cop. 	2011	163
Handel ludźmi w polskim prawie karnym i prawie ponadnarodowym	Jurewicz, Justyna Joanna. 	KKP4378 .J87 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	423
Biologia i ekologia popielicy Glis glis (L.) w Polsce	Jurczyszyn, Mirosław. 	QL737.R656 J97 2011		Wydawnictwo Biologica Silesiae, 	2011	144
Badania marketingowe : podstawy metodyczne	Kaczmarczyk, Stanisław (1945- ). 	HF5415.2 .K23 2011		Polskie Wydawnictwo Ekonomiczne, 	2011	548
Podstawy zarządzania	Kaczmarek, Bogusław. 	HD36 .K33 2011		Wyższa Szkoła Ekonomiczno-Społeczna, 	2011	178
Kłamstwa o miłości : jak przestać zabiegać o miłość, aprobatę i uznanie, aby je w końcu znaleźć	Katie, Byron (1942- ). 		magazyn	G+J Gruner+Jahr Polska, cop. 	2011	310
Ojczyzna moja Matką : Jan Paweł II, papież	Jan Paweł II (papież ; 1920-2005). 		magazyn	Wydawnictwo Sióstr Loretanek, 	2011	327
Przeniesienie wierzytelności w umowie faktoringu	Katner, Przemysław. 	KKP928 .K38 2011		LEX a Wolters Kluwer business, 	2011	558
Zwierzęta Zaratustry : symbolika świata zwierzęcego w pismach Friedricha Nietzschego	Kłosiewicz, Olga (1976- ). 	B3318.A54 K55 2011	magazyn	Uniwersytet Warszawski - Wydział Filozofii i Socjologii, 	2011	151
Dobrego dnia czyli O mocy błogosławieństw	Knabit, Leon (1929- ). 		magazyn	Wydawnictwo M, 	2011	112
Powiat miński : przewodnik subiektywny	Kłos, Lilla Małgorzata. 	DK4600.M548 K56 2011		Mazowieckie Centrum Kultury i Sztuki, 	2011	200
Szacowanie kosztów i efektów kształcenia ekonomicznego na poziomie wyższym	Jarecki, Wojciech. 	HB74.9.P7 J37 2011		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2011	319
Nowoczesna autentyczność : Charles Taylor wobec dylematów współczesności	Kaczmarek, Agnieszka (kulturoznawstwo). 	B995.T34 K34 2011		Wydawnictwo Poznańskie, 	2011	252
Rachunkowość finansowa w teorii i praktyce : według polskiego prawa bilansowego	Kalwasińska, Elżbieta. 	HF5653 .K286 2011		Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego, 	2011	390
Współczesna filozofia społeczna : rozmowy i eseje o społeczeństwie obywatelskim i etyce demokracji	Koczanowicz, Leszek (1954- ). 	JC337 .K64 2011		Gdańskie Wydawnictwo Psychologiczne, 	2011	254
Militarna turystyka kulturowa	Jędrysiak, Tadeusz (1947- ). 	G156.5.H47 J426 2011		Polskie Wydawnictwo Ekonomiczne, 	2011	293
Radość każdego dnia : jak osiągnąć wewnętrzną harmonię	Katie, Byron (1942- ). 		magazyn	G+J Gruner+Jahr Polska, cop. 	2011	383
Stosunek pracy nauczyciela mianowanego	Jędrychowska-Jaros, Wioletta. 	KKP1435.T43 J43 2011		LexisNexis Polska, 	2011	242
Bankowość : podręcznik akademicki. Cz. 2	Kamba-Kibatshi, Marcel. 	HG3137 .K36 2011 t.2		"Agencja Reklamowo-Promocyjna ""Promocja 21"", "	2011	329
Latarniczka	Kłos, Karol. 		magazyn	Wydawnictwo Poligraf, cop. 	2011	233
Dzikie stwory : sztuka wychowania chłopców	James, Stephen (1973- ). 	HQ775 .J36165 2011		Wydawnictwo eSPe, 	2011	371
Bell P-39 Airacobra	Juszczak, Artur. 		magazyn	Stratus, 	2011	160
Powieści Warszawskie	Kisielewski, Stefan (1911-1991). 	PG7158.K49 P68 2011		Prószyński i S-ka, 	2011	333
Pokój Wam! : dar wielkiej miłości	Jan Paweł II (papież ; 1920-2005). 		magazyn	Prószyński Media, 	2011	207
Proclamation of son Ahman, even Jesus Christ, to all peoples of the earth, even my holy will to warn all of my judgment upon all peoples : [revelation of the Lord Jesus Christ given to president Warren S. Jeffs, Palestine, Texas] /c [by Warren S. Jeffs].	Jeffs, Warren Steed (1955- ). 		magazyn	Fundamentalist Church of Jesus Christ of Latter-day Saints, cop. 	2011	246
Skazaniec	Kluz, Jarosław. 		magazyn	Warszawska Firma Wydawnicza, 	2011	154
Powroty nad rozlewiskiem	Kalicińska, Małgorzata (1956- ). 		magazyn	Zysk i S-ka Wydawnictwo, copyright 	2008	367
