title	author	WD_signature	storage	publisher	year	pages
Chris Dreja : od Yardbirds do Led Zeppelin	Palica, Michał Marian. 		magazyn	"""Śląsk"" Sp. z o. o. Wydawnictwo Naukowe"	2017	107
Odwracanie marki : dlaczego teraz klienci rządzą firmami - i jak obrócić to na własną korzyść	Neumeier, Marty (1947- ). 	HF5415.5 .N48165 2017	magazyn	Wydawnictwo Studio Emka	2017	145
Najwyższa góra świata	Onichimowska, Anna (1952- ). 		magazyn	"Wydawnictwo ""Literatura"""	2017	163
Czerwone gardło. T. 1	Nesbø, Jo (1960- ). 	PT8951.24.E83 R63165 2017 t.1		Wydawnictwo Dolnośląskie Oddział Publicat	2017	302
Zembrzyckie szaflikowanie... czyli Historia Zembrzyc zapisana na starych fotografiach i dokumentach : album fotografii dawnej	Paleczny, Tadeusz (1955- ). 	DK4800.Z447 P35 2017		na zlecenie Stowarzyszenia Bractwo Zbójników spod Babiej Góry	2017	155
Słuch absolutny : niedokończona autobiografia i listy z lat wojny	Palester, Roman (1907-1989). 	ML410.P148 A3 2017	magazyn	Polskie Wydawnictwo Muzyczne	2017	328
Cmentarz Janowski we Lwowie : polskie dziedzictwo narodowe. T. 2	Patlewicz, Barbara. 	DK508.95.L86 P384 2017 t.2		Zapol Sobczyk Spółka Jawna	2017	440
Mocą imienia Jezus	Pęzioł, Jan. 		magazyn	Gaudium	2017	176
Królowa Południa	Pérez-Reverte, Arturo (1951- ). 	PQ6666.E765 R44165 2017		Warszawskie Wydawnictwo Literackie Muza	2017	603
Współczesne problemy uprawiania sportów, sztuk i systemów walki	Netczuk-Gwoździewicz, Marzena. 	GV1101 .N47 2017	magazyn	Centrum Profilaktyki Społecznej - Oficyna Wydawnicza von Velke	2017	423
Krajobraz po szoku : wspomnienia (nie)kontrolowane 1981-1982	Najwer, Ewa (1933-2019). 	DK4750.23.N35 A35 2017		Media Rodzina	2017	447
Asymetria wiedzy a aktywność informacyjna konsumentów na rynku produktów żywnościowych	Nestorowicz, Renata. 	HD9000.5 .N47 2017		Wydawnictwo Uniwersytetu Ekonomicznego	2017	276
Jak oświecenie zmienia twój mózg : nauka a transformacja duchowa	Newberg, Andrew B. (1966- ). 		magazyn	Studio Astropsychologii	2017	279
Owady i media	Parikka, Jussi (1976- ). 	Q337.3 .P37165 2017		Księgarnia Akademicka	2017	375
Metoda Hoppe SOS 3D* : polska innowacyjna metoda korekcji wad postawy i rehabilitacji ruchowej : kalendarium 1991-2017	Pelczar, Janina (rehabilitacja). 		magazyn	Wydawnictwo i Drukarnia Nova Sandec	2017	351
Nela i skarby Karaibów	Nela mała reporterka. 		magazyn	Burda NG Polska	2017	210
Głębia : [freediving, zbuntowani badacze i co ocean mówi o nas samych]	Nestor, James. 		magazyn	Wydawnictwo Sine Qua Non	2017	346
Byłem asystentem doktora Mengele : wspomnienia lekarza z Auschwitz	Nyiszli, Miklós (1901-1956). 	D805.5.A96 N94165 2017		Państwowe Muzeum Auschwitz-Birkenau	2017	158
Wprowadzenie do logiki dla prawników	Nawrot, Oktawian. 	BC151 .N39 2017		Wolters Kluwer Polska	2017	385
Nasza tożsamość i nasze emigracje	Olesiak, Henryk (1932- ). 		magazyn	Bikstudio Krzysztof Marek Szwaczka	2017	309
Broń matematycznej zagłady : jak algorytmy zwiększają nierówności i zagrażają demokracji	O'Neil, Cathy. 	QA76.9.B45 O64165 2017		Wydawnictwo Naukowe PWN	2017	297
Bursy i internaty szkolne w województwie lubelskim w latach 1918-1998	Okrasa, Marzena. 	LC53.P7 O37 2017		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2017	249
Człowiek nietoperz	Nesbø, Jo (1960- ). 	PT8951.24.E83 F55165 2017		Wydawnictwo Dolnośląskie	2017	342
Święte obrazki. Cz. 4, Jezus wśród narodów : serie obrazkowe	Parzuchowska, Maria. 			"Oficyna Wydawniczo-Poligraficzna ""Adam"""	2017	176
Wieczna trwałość ludzkich czynów : studium biblijno-teologiczne na podstawie Ap 14,13	Nawracała, Tomasz (1974- ). 	BS2825.52 .N38 2017		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny	2017	178
Najlepsze wciąż przed nami	Palmer, Diana (1946- ). 		magazyn	Edipresse Polska	2017	187
Serce Buddy : jak przekształcić cierpienie w spokój ducha, radość i wolność : cztery szlachetne prawdy, szlachetna ośmiostopniowa ścieżka oraz inne podstawowe nauki buddyjskie	Nhât Hanh (1926- ). 	BQ4302 .N42165 2017		Dom Wydawniczy Rebis	2017	335
Gdybyś znała dar Boży : nauka przyjmowania	Philippe, Jacques (1947- ). 	BX2350.3 .P47165 2017		Wydawnictwo Polskiej Prowincji Dominikanów W drodze	2017	227
Wrócę po Ciebie	Musso, Guillaume (1974- ). 	PQ2713.U88 J42165 2017		Wydawnictwo Albatros	2017	398
Wspomnienia jeńca z Kozielska	Peszkowski, Zdzisław J. (1918-2007). 		magazyn	"Fundacja ""Golgota Wschodu"""	2017	180
Wędrówki po literaturze dla dzieci i młodzieży XX-XXI wieku : studia, szkice interpretacyjne	Nosek, Anna (1975- ). 	PG7130 .N67 2017		Książnica Podlaska im. Łukasza Górnickiego	2017	219
Prace w albumach 2	Norwid, Cyprian Kamil (1821-1883). 	N7255.P63 N6862 2014 t.2		Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II	2017	607
Tkacze śmierci	Mull, Brandon (1974- ). 	PS3613.U39 D4165 2017		Egmont Polska	2017	507
Dom, kuchnia i życie w zgodzie z naturą : skuteczne metody na zdrowie całej rodziny	Norris, Melissa K. (1981- ). 		magazyn	Wydawnictwo Vital	2017	265
Ekwador wzdłuż i wszerz	Nowak, Janusz Marek (1950- ). 	F3716 .N68 2017		[Wydawnictwo Bernardinum]	2017	283
Kupowanie nadziei : loteria w Królestwie Polskim (1815-1867)	Nowak, Alicja Agnieszka. 	HG6217.7.A2 N69 2017	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2017	333
Wesele w Atomicach ; Tango	Mrożek, Sławomir (1930-2013). 	PG7172.R65 W47 2017		Wydawnictwo Literackie	2017	271
Stylowa królowa : jak mocą swojego wizerunku pokazać siłę swojej kobiecości i odzyskać życie na nowo	Nortey, Agnieszka. 		magazyn	Agnieszka Nortey	2017	205
Wysiłek fizyczny, obciążenia treningowe i startowe a zmienność wskaźników psychomotorycznych u hokeistów na lodzie	Nowakowska, Marcelina. 		magazyn	Państwowa Wyższa Szkoła Zawodowa im. Stanisława Pigonia	2017	216
Czynniki i mierniki konkurencyjności zewnętrznej sektora ogrodniczego i jego produktów	Nosecka, Bożena. 	HD9015.P72 N677 2017		Dział Wydawnictw IERiGZ-PiB Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej	2017	216
Metodyka i zasady modelowania odwodnień terenów zurbanizowanych	Nowakowska, Monika (nauki techniczne). 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej	2017	120
Telefon od anioła	Musso, Guillaume (1974- ). 	PQ2713.U88 A84165 2017		Wydawnictwo Albatros	2017	414
Wydział Architektury Wnętrz, Akademia Sztuk Pięknych w Warszawie 1904-1939 : między narodową formą a nowoczesnością	Noskiewicz-Gałązka, Henryka (1943- ). 	NK430.P6 A586 2017		Akademia Sztuk Pięknych w Warszawie	2017	134
Fanzin SF : artyści - wydawcy - fandom	Nowakowski, Artur (1972- ). 	PN3433.5 .N68 2017		Instytut Kultury Popularnej	2017	433
XVI Ogólnopolska Studencka Konferencja Adeptów Rachunkowości 2017	Ogólnopolska Studencka Konferencja Adeptów Rachunkowości (16 ; 2017 ; Toruń). 		magazyn	Uniwersytet Mikołaja Kopernika. Koło Naukowe Rachunkowości	2017	307
Starożytna Grecja od kuchni	Nowakowska, Magdalena (historia). 	GT2853.G8 N68 2017		Wydawnictwo Naukowe PWN SA	2017	429
Demon południa : acedia - podstępna choroba duszy	Nault, Jean-Charles (1970- ). 		magazyn	Promic	2017	220
Już czas	Picoult, Jodi (1966- ). 	PS3566.I372 L43165 2017		Prószyński Media	2017	407
Nela i polarne zwierzęta	Nela mała reporterka. 		magazyn	Burda NG Polska	2017	180
Infomorfoza : zarządzanie informacją w nowych mediach	Nowina-Konopka, Maria. 	ZA4045 .N7 2017		Wydawnictwo Uniwersytetu Jagiellońskiego	2017	309
Zima	Ochnik, Michał (1990- ). 	PG7215.C539 Z56 2017		Genius Creations - Morgana Katarzyna Wolszczak	2017	388
Emocjonalki : bajki psychoterapeutyczne	Parcheta-Kołoszuk, Małgorzata. 		magazyn	Wydawnictwo Harmonia	2017	181
Wiktoria Tołłoczko-Tur : przezroczystość	Pietruszko, Marta. 		magazyn	Galeria im. Sleńdzińskich w Białymstoku	2017	100
Bioetyka cnót	Olejniczak, Marek (filozofia). 	QH332 .O44 2017		Katedra Wydawnictwo Naukowe	2017	296
Wrzesień pełen miłości	Palmer, Diana (1946- ). 		magazyn	HarperCollins Polska	2017	170
A Phoenix city : Warsaw 1945-50 through the lens of Karol Pęcherski	Pęcherski, Karol (1885-1951). 	DK4633 .F6813 2017		Warsaw Rising Museum	2017	230
Food pharmacy : opowieść o jelitach i dobrych bakteriach zalecana wszystkim, którzy chcą trafić przez żołądek do... zdrowego życia. Tej książki nie da się przedawkować!	Nertby Aurell, Lina (1978- ). 		magazyn	Otwarte	2017	184
Trauma	Palmer, Michael (1942-2013). 	PS3566.A539 T73165 2017		Dom Wydawniczy Rebis	2017	431
Utwory zebrane	Pieńkowski, Antoni (1950- ). 	PG7216.I46 A17 2017		Wydawnictwo vis-á-vis Etiuda	2017	570
Z Maryją idziemy głosić Ewangelię miłosierdzia : 41. Piesza Pielgrzymka Opolska na Jasną Górę, 13 sierpnia - 19 sierpnia 2017 : materiały duszpasterskie	Piesza Pielgrzymka Opolska na Jasną Górę (41 ; 2017). 		magazyn	Wydawnictwo i Drukarnia św. Krzyża	2017	159
Pierwszy śnieg. T. 2	Nesbø, Jo (1960- ). 	PT8951.24.E83 S64165 2017 t.2		Wydawnictwo Dolnośląskie	2017	253
Schodzić na pieseły	Nowak, Robert (1987- ). 		magazyn	Wydawnictwo Witanet	2017	116
Cmentarze i groby wojenne na Mazowszu	Oleńczak, Piotr (1977- ). 	UB395.P6 O44 2017		Apostolicum	2017	102
Transport w śródmieściu Warszawy w latach 1960-2015 : porównanie z innymi miastami w Europie	Pecenik, Piotr. 	HE311.P72 W3774 2017		Oficyna Wydawnicza Politechniki Warszawskiej	2017	157
Priesthood in the teachings for the Clergy : on the history of religious reform in the Kievan Metropolitanate throughout the 16th and 17th centuries	Nowak, Alicja (1972- ). 	BX540 .N69 2017		"Wydawnictwo ""Scriptum"" Tomasz Sekunda"	2017	426
Polityczne i religijne aspekty percepcji buddyzmu tybetańskiego. T. 1, Przegląd perspektyw i interpretacji : perspektywa protestancka	Peck, Anna. 	BQ210 .P43 2017 t.1		Wydawnictwo Naukowe UKSW	2017	260
Europejska Agencja Obrony w systemie współpracy przemysłowo-obronnej w Europie	Pieńkos, Antoni. 	UA646.3 .P54 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	140
Jak stworzyć swój pierwszy biznes : praktyczny poradnik, który poprowadzi cię przez wszystkie etapy budowania zyskownej firmy	Mstowska-Borysiewicz, Patrycja (1989- ). 	HD62.5 .M75 2017		Rowińska Business Coaching Kamila Rowińska	2017	209
Duchowieństwo archidiecezji poznańskiej w latach 1918-1939	Nowak, Piotr (1984- ). 	BX1568.P65 N73 2017		Wydawnictwo Kontekst	2017	413
Pisma, pisma sądowe i umowy z zakresu prawa upadłościowego i restrukturyzacyjnego : z objaśnieniami i płytą CD	Pabis, Robert. 	KKP1952 .P33 2017	magazyn	Wydawnictwo C. H. Beck	2017	551
Efekty uboczne	Palmer, Michael (1942-2013). 	PS3566.A539 S48165 2017		Replika	2017	382
Ceny transferowe : jak przygotować firmę do kontroli podatkowej	Pieńkowski, Tadeusz (doradca podatkowy). 		magazyn	INFOR PL	2017	124
Pierwszy śnieg. T. 1	Nesbø, Jo (1960- ). 	PT8951.24.E83 S64165 2017 t.1		Wydawnictwo Dolnośląskie	2017	285
O powołaniu adwokatury i sztuce obrończej	Payen, Fernand (1872-1946). 	KJV173 .P39165 2017		Wydawnictwo Arche	2017	194
Mowa ciała	Pease, Allan. 	BF637.N66 P44165 2017		Dom Wydawniczy Rebis	2017	454
Teoria i praktyka archiwistyki USA	Nowożycki, Bartosz (1983- ). 	CD3021 .N68 2017		Naczelna Dyrekcja Archiwów Państwowych	2017	285
Przyczynki do historii olsztyńskiej weterynarii	Pastuszczak, Tadeusz (1932-2016). 		magazyn	Warmińsko-Mazurska Izba Weterynaryjna	2017	269
Pochwała wiedzy negatywnej : szkice na obie ręce	Mudyń, Krzysztof (1950- ). 	BF311 .M835 2017		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2017	188
Uzdrawiające symbole : praktyczne zastosowanie	Neumayer, Petra (1960- ). 		magazyn	Studio Astropsychologii Jeszcze Lepsze Jutro	2017	178
Oto ja : program nauczania edukacji wczesnoszkolnej z uwzględnieniem procesów indywidualizacji w kształceniu	Mucha, Karina. 		magazyn	MAC Edukacja - Grupa Edukacyjna	2017	175
Zarys najnowszych dziejów wspólnot staroobrzędowców w Polsce (1939-2016)	Pastuszewski, Stefan (1949- ). 	BX601 .P39 2017		"Oficyna Wydawnicza ""STON-2"""	2017	394
Dzieje parafii Świętego Wojciecha w Chrzypsku Wielkim	Nowak, Piotr (1984- ). 		magazyn	Gminny Ośrodek Kultury i Biblioteka Publiczna	2017	205
Ze sztambucha emigranta	Pietkun, Paweł (1973- ). 		magazyn	Stowarzyszenie Solidarność Walcząca	2017	143
Jezus działa w mocy Ducha	Olszewski, Michał (1982- ). 		magazyn	Wydawnictwo eSPe	2017	120
Poprawiajmy stosunki międzyludzkie : Wilda w czasach PRL	Mrugalska-Banaszak, Magdalena. 		magazyn	Wydawnictwo Miejskie Posnania	2017	190
Pieniądze na start i rozwój firmy	Pieńkosz, Piotr. 		magazyn	Infor Biznes	2017	144
Prawo prywatne międzynarodowe	Pazdan, Maksymilian (1936- ). 	KKP480 .P38 2017	magazyn	Wolters Kluwer	2017	551
Modelowe kreowanie jakości w organizacjach w ramach foresightu jakościowego	Olkiewicz, Marcin. 	HD62.15 .O47 2017		Wydawnictwo Uczelniane Politechniki Koszalińskiej	2017	398
Kodeks pracy z komentarzem do najważniejszych zmian	Paruch, Sławomir. 	KKP1264.31974 .P37 2017		Infor Biznes	2017	224
Świadczenie wychowawcze	Mrozek, Piotr (prawo). 	KKP1510.P37 M767 2017	magazyn	Wydawnictwo C.H. Beck	2017	291
Intro ligare : powieść na tle historii pisana	Mrozek, Ryszard Marian (1930- ). 	PG7213.R679 I57 2017		Novae Res - Wydawnictwo Innowacyjne	2017	483
Bardzo biała wrona	Nowak, Ewa (1966- ). 	PG7214.O9 B37 2017		Prószyński Media	2017	301
Policja : dramat ze sfer żandarmeryjnych	Mrożek, Sławomir (1930-2013). 		magazyn	Noir Sur Blanc	2017	103
Metody analizy wielokryterialnej i wielowymiarowej we wspomaganiu decyzji	Nermend, Kesra. 	T57.95 .N47 2017		Wydawnictwo Naukowe PWN	2017	361
Świat kolonialnej Ameryki Łacińskiej : sztuka, Bóg, społeczeństwo	Olszycki, Mirosław (1956- ). 	F1408.3 .O47 2017	magazyn	Wydawnictwo Naukowe PWN	2017	439
Świadczenia rodzinne : procedury i zasady przyznawania prawa do świadczeń rodzinnych w praktyce	Mrozek, Piotr (prawo). 	KKP1510.P37 M76 2017	magazyn	Wydawnictwo C. H. Beck	2017	435
Zarządzanie zasobami ludzkimi w organizacji	Oleksyn, Tadeusz. 	HF5549 .O44 2017	magazyn	Wolters Kluwer	2017	658
Apagogiczne argumenty Zenona z Elei w Apologii Parmenidesa	Piętka, Dariusz. 	B258.Z34 P54 2017		Redakcja Liberi Libri	2017	265
Złodzieje książek	Pearl, Matthew (1975- ). 	PS3616.E25 L36165 2017		Wydawnictwo Sonia Draga	2017	380
Friendzone	Nowaczyk, Sandra (2000- ). 		magazyn	Wydawnictwo Feeria Young	2017	407
Głód miłości	Nowak-Lewandowska, Natalia. 	PG7214.O95 G56 2017		Wydawnictwo Replika	2017	319
Rzeki pomorskie w świetle źródeł historycznych i archeologicznych do końca XII wieku	Piętkowski, Piotr. 	DK4600.P6765 P54 2017		Wydawnictwo Chronicon	2017	155
Nadchodzi	Orbitowski, Łukasz (1977- ). 	PG7215.R35 N34 2017		Wydawnictwo Literackie	2017	381
Sztuka nowoczesna : od Moneta do Picassa	Ormiston, Rosalind. 	N6447.5 .O76165 2017		Wydawnictwo Arkady	2017	191
Nanostrukturalne materiały węglowe jako nośnik nanocząstek katalitycznych	Pawlyta, Mirosława. 	QD505 .P39 2017		Wydawnictwo Politechniki Śląskiej	2017	133
Zdrajcy wyklętych	Nowak, Szymon (1973- ). 	DK4434 .N686 2017		Fronda	2017	375
Z Pereca na Kruczą : subiektywny spacer po Gajowicach	Okowiak-Magiera, Irena. 		magazyn	Wydawnictwo OVO	2017	309
Umowy, pisma i pisma procesowe z zakresu zabezpieczenia roszczeń i egzekucji świadczeń w sprawach cywilnych : z objaśnieniami i płytą CD	Pabis, Robert. 	KKP859 .P24 2017	magazyn	Wydawnictwo C. H. Beck	2017	624
Księga animacji LEGO® : zrób własny film z klockami LEGO	Pagano, David. 		magazyn	Wydawnictwo Naukowe PWN	2017	205
Historia światła : powieść o fotografie Františku Drtikolu 	Němec, Jan (1981- ). 	PG5040.24.E64 D44165 2017		Książkowe Klimaty	2017	555
Fałszywy pocałunek	Pearson, Mary (1955- ). 	PS3616.E28 K57165 2017		Wydawnictwo Initium	2017	543
Ustawowe znamiona czynów zabronionych w części wojskowej kodeksu karnego w tabelach	Pietras, Agnieszka (prawo). 	KKP3758 .P54 2017		Difin	2017	153
Pragnienie	Nesbø, Jo (1960- ). 	PT8951.26.E83 T67165 2017		Wydawnictwo Dolnośląskie - Publicat	2017	462
Powieść w świecie prasy : Bolesław Prus i inni	Pietrzak, Przemysław. 	PG7099.5.S47 P54 2017	magazyn	Wydawnictwo Naukowe PWN	2017	454
Food pharmacy : przepisy : zbiór przeciwzapalnych receptur, wzmacniających twój układ odpornościowy, opracowany we współpracy z florą jelitową : przechowywać w pobliżu dzieci	Nertby Aurell, Lina (1978- ). 		magazyn	Otwarte	2017	160
Skuteczna praca z wychowankiem niedostosowanym społecznie w grupie socjoterapeutycznej	Paszkiewicz, Aneta. 	HV713 .P367 2017		Wydawnictwo Difin	2017	185
Czarownica znad Kałuży	Olchowy, Artur (1981- ). 	PG7215.L39 O93 2017		Wydawnictwo Genius Creations. MORGANA Katarzyna Wolszczak	2017	480
"Pewność zbawienia : co jest prawdą a co fałszem? : rozważania nad koncepcją teologiczną ""Raz zbawiony, na zawsze zbawiony"""	Pawson, David (1930- ). 	BT785 .P39165 2017		Oficyna Wydawnicza VOCATIO	2017	292
Zerwij z nią!	Nowak, Ewa (1966- ). 		magazyn	Literacki Egmont/Wydawnictwo Egmont Polska	2017	242
The sun over the sea of enlightenment = Gakhae illyun	Paek, Yong-sŏng (1864-1940). 		magazyn	Jogye Order of Korean Buddhism	2017	297
Matematyka : próbne arkusze maturalne : zestaw 3. : poziom rozszerzony	Pagacz, Ryszard (1948- ). 		magazyn	Oficyna Edukacyjna Krzysztof Pazdro	2017	119
Chemia w szkole podstawowej : 900 zadań : od łatwych do trudnych	Pazdro, Krzysztof Maciej (1941-2016). 		magazyn	Oficyna Edukacyjna Krzysztof Pazdro	2017	215
Czas na miłość, czas na śmierć	Pietrzyk, Agnieszka (1975- ). 	PG7216.I53 C93 2017		Dom Wydawniczy Rebis	2017	349
Sławni niemieccy Ślązacy = Berühmte Deutsche aus Schlesien	Ogiolda, Krzysztof. 		magazyn	Towarzystwo Społeczno-Kulturalne Niemców na Śląsku Opolskim = Sozial-Kulturelle Gesellschaft der Deutschen im Oppelner Schlesien	2017	254
Sztuka oddechu : sekret świadomego życia	Penman, Danny (1966- ). 		magazyn	Społeczny Instytut Wydawniczy Znak	2017	118
Świnia ryje w sieci czyli Z pamiętnika hejtera	PigOut. 	PG7216.I543 S95 2017		Edipresse Polska	2017	254
Wszystko o zatrudnianiu i rozliczaniu cudzoziemców	Pigulski, Mariusz. 	KKP1328.A44 P54 2017		Recent Way	2017	218
Polonia : ta, co nie zginie	Panfil, Tomasz (1962- ). 		magazyn	Wydawnictwo Bollinari Publishing House	2017	112
Model sylwetki absolwenta szkoły wyższej : refleksje psychopedagogiczne	Nieciuński, Stanisław. 	LB2430.P7 N54 2017		Oficyna Wydawnicza AFM	2017	315
Duchowieństwo ziemi wieluńskiej w drugiej połowie XV i początku XVI wieku : studium prozopograficzne	Nowak, Tadeusz (1951- ). 	BX1567.W54 N69 2017		Wieluńskie Towarzystwo Naukowe	2017	177
Sposób na Elfa	Pałasz, Marcin (1971- ). 		magazyn	Wydawnictwo Literatura	2017	155
Płace w firmie 2018 : zmiany, przykłady, praktyczne zestawienia	Pigulski, Mariusz. 	KKP1330 .P536 2017		Wydawnictwo Wiedza i Praktyka	2017	176
Diagnoza w procesie starzenia budynków mieszkalnych wykonanych w technologii tradycyjnej	Nowogońska, Beata. 	TH9039 .N7 2017		Komitet Inżynierii Lądowej i Wodnej PAN	2017	152
Astrology in medieval manuscripts	Page, Sophie (1972- ). 	ND3333 .P34 2017		British Library	2017	127
Dziesięć rzeczy, o których chciałoby ci powiedzieć dziecko z autyzmem	Notbohm, Ellen. 	RJ506.A9 N68165 2017		Wydawnictwo Uniwersytetu Jagiellońskiego	2017	223
Spółdzielczość mleczarska w Wieluniu 1911-2017	Olejnik, Tadeusz (1935- ). 		magazyn	Spółdzielnia Dostawców Mleka	2017	278
Hostel Nomadów	Nowaczewski, Artur (1978- ). 	DR60.2 .N68 2017		Wydawnictwo Iskry	2017	300
Spacer nad rzeką	Oleksa, Monika A. (1972- ). 	PG7215.L45 S63 2017		Wydawnictwo Filia	2017	492
Być jak Pągowski	Pągowski, Andrzej (1953- ). 	N7255.P63 P3435 2017		Wydawnictwo Agora	2017	381
Homilie IX	Nowaczyk, Jerzy (1926- ). 		magazyn	Wydawnictwo Diecezji Zielonogórsko-Gorzowskiej	2017	248
Międzynarodowe rynki finansowe i centra światowych finansów	Oleksiuk, Adam. 	HG3881 .O44 2017		Difin	2017	211
Magic in medieval manuscripts	Page, Sophie (1972- ). 	ND3333 .P35 2017		British Library	2017	127
40 lat ogólnopolskich turniejów bezpieczeństwa w ruchu drogowym : (1977-2017)	Pecyna, Jerzy. 		magazyn	Polski Związek Motorowy	2017	382
Imitacja w wybranych koncepcjach i kontekstach społeczno-kulturowych	Novìkova, Katerina. 	HM1176 .N68 2017		Wydawnictwo Wyższej Szkoły Gospodarki Euroregionalnej im. Alcide De Gasperi	2017	149
Bezpieczeństwo w społeczeństwie informacyjnym : zagadnienia w wymiarze online i offline	Oleksiewicz, Izabela. 	HV6773 .O44 2017		Rambler Press	2017	173
Fuga mundi : aktorstwo we włoskich teatrach studyjnych inspirujących się pracą Jerzego Grotowskiego	Pietkiewicz, Agnieszka (teatr). 	PN2684 .P44 2017		Wydawnictwo Naukowe UAM	2017	288
Milion odsłon Tash	Ormsbee, Kathryn. 	PS3615.R59 T37165 2017		Wydawnictwo Otwarte	2017	347
Piosenkarze	Padoł, Emilia (1985- ). 	ML400 .P243 2017		Prószyński Media	2017	287
Neuroekonomia a ekonomia głównego nurtu	Noga, Marian (1946- ). 	HB74.P8 N64 2017		CeDeWu	2017	157
Rażony geniuszem	Padgett, Jason. 	BF416.P27 A37165 2017		Świat Książki Wydawnictwo	2017	246
Futra : perły i łzy jak piołun gorzkie	Noszczyńska, Danuta. 	PG7214.O829 F88 2017		Prószyński Media	2017	319
Estetyczne i etyczne aspekty współczesnej antropologii	Piątkowska, Krystyna. 	GN345 .P52 2017	magazyn	Wydawnictwo Uniwersytetu Łódzkiego	2017	288
Samorząd terytorialny w budowie społeczeństwa informacyjnego w Polsce	Nowak, Paweł A. 	JS6133.A6 E466 2017		Wydawnictwo Uniwersytetu Łódzkiego	2017	138
Uzdrowiska w systemie ochrony zdrowia	Paszkowska, Małgorzata (prawo). 	KKP3111 .P375 2017		Difin	2017	335
Z dziejów gminy Rudziniec : sport w Pławniowicach (1947-2017)	Pięta, Wiesław. 		magazyn	"Ośrodek Wydawniczo Poligraficzny ""SIM"""	2017	140
Granica	Nałkowska, Zofia (1884-1954). 		magazyn	Wydawnictwo Greg	2017	241
Modele i strategie biznesu w obszarze dystrybucji energii elektrycznej w Polsce	Nogalski, Bogdan (1946- ). 	HD9685.P62 N64 2017		Wydawnictwo Uniwersytetu Gdańskiego	2017	142
Tragedyja o Ulissesie	Paxillus, Adam (15..-16..). 	PG7157.P36 T73 2017	magazyn	Wydział Polonistyki Uniwersytetu Warszawskiego	2017	144
Prawo dla pielęgniarek	Paszkowska, Małgorzata (prawo). 	KKP3105 .P37 2017		Difin	2017	257
Problem psychologii w filozofii pokantowskiej	Noras, Andrzej Jan. 	BF41 .N67 2017		Wydawnictwo Uniwersytetu Śląskiego	2017	160
Protestantyzm	Noll, Mark A. (1946- ). 	BX4811.3 .N65165 2017		Wydawnictwo Uniwersytetu Łódzkiego	2017	176
Komercyjne świadczenie usług medycznych przez szpitale publiczne	Nojszewska, Ewelina. 	KKP3110 .N65 2017		Wolters Kluwer Polska	2017	204
Odpowiedź jak przejąć kontrolę nad własnym życiem i stać się tym, kim pragniesz być	Pease, Allan. 	BF637.S4 P4165 2017		Dom Wydawniczy Rebis	2017	255
Krakowskie wariacje w fotografii Antoniego Pawlikowskiego i Franciszka Kleina	Pawlikowski, Antoni (1862-1925). 	DK4725 .P38 2017		"Wydawnictwo ""Kier"""	2017	302
Periodontologia	Mueller, Hans-Peter. 	RK361 .M84165 2017		Edra Urban & Partner	2017	283
Wyrwana z ciemności : New Age, wiara chrześcijańska i walka o dusze	Noonan, Moira (1952- ). 		magazyn	Wydawnictwo Agape	2017	165
Stygmatyczka i mistyczka Greta Ganseforth (1926-1996)	Olczyk, Arkadiusz (1966-2018). 		magazyn	Częstochowskie Wydawnictwo Archidiecezjalne Regina Poloniae	2017	264
Mindfulness - droga do kreatywności : twórz, rozwijaj się i znajdź swoje miesjce w pędzącym świecie	Penman, Danny (1966- ). 	BF408 .P46165 2017	magazyn	Edgard	2017	159
Cmentarz Janowski we Lwowie : polskie dziedzictwo narodowe. T. 1	Patlewicz, Barbara. 	DK508.95.L86 P384 2017 t.1		Zapol Sobczyk Spółka Jawna	2017	622
Nie daj się umrzeć czyli Opamiętanie	Penksyk, Stanisław (1950- ). 		magazyn	Wydawnictwo Poligraf	2017	213
Naturalizm i granice nauk prawnych : esej z metodologii prawoznawstwa	Pietrzykowski, Tomasz (1973- ). 	K212 .P54 2017		Wolters Kluwer	2017	191
Kombinat zbrodni : grupa mokotowska	Ornacka, Ewa (1964- ). 	HV6453.P72 W376 2017		Dom Wydawniczy Rebis	2017	302
Hydrogeologia środkowej Wielkopolski	Pawuła, Andrzej. 	GB1133.P7 P39 2017		Bogucki Wydawnictwo Naukowe	2017	151
Nieświęta rodzina	Noszczyńska, Danuta. 	PG7214.O829 N44 2017		Prószyński Media	2017	357
Trąd dawniej i dziś	Pietras, Jolanta. 		magazyn	Wyższa Szkoła Medyczna w Legnicy	2017	131
Automatyzacja procesów zapobiegania kolizjom na morzu	Pietrzykowski, Zbigniew. 		magazyn	Wydawnictwo Naukowe Akademii Morskiej w Szczecinie	2017	136
Przygody Nieumiałka i jego przyjaciół	Nosov, Nikolaj Nikolaevič (1908-1976). 		magazyn	Wydawnictwo Literackie	2017	177
Odporny	Palmer, Michael (1942-2013). 	PS3566.A539 R47165 2017		Wydawnictwo Albatros	2017	444
