title	author	WD_signature	storage	publisher	year	pages
Instytucje rynku farmaceutycznego	Jabłoński, Michał (prawo). 	KJE6201 .J33 2016		Wolters Kluwer	2016	450
Usypiając ojca	Hide, Gloria. 	PG7208.I35 U78 2016		Furia - Agencja Literacka	2016	143
Trzy tygodnie z lady X.	James, Eloisa. 	PS3560.A3796 T48165 2016		Wydawnictwo Amber	2016	334
Cisza przed burzą	Hunter, Erin W. 		magazyn	Wydawnictwo Nowa Baśń	2016	371
Carol	Highsmith, Patricia (1921-1995). 	PS3558.I366 P75165 2016		Oficyna Literacka Noir sur Blanc	2016	308
"Wybrane ruchy społeczne współczesnego kryzysu : rewolucja i kontrrewolucja arabska, ""Indignados, Tea Party i Occupy Wall Street"", związki zawodowe"	Ilkowski, Filip (1976- ). 	HM881 .I45 2016		"Dom Wydawniczy ""Elipsa"""	2016	157
Teorie muzeum	Heesen, Anke te (1965- ). 	AM5 .H47165 2016		Wydawnictwo Neriton	2016	195
Filozofia dowcipu : humor jako siła napędowa umysłu	Hurley, Matthew M. (1977- ). 	BF575.L3 H88165 2016		Copernicus Center Press	2016	553
Modlitwa w szkole świętych	Huot de Longchamp, Max (1947- ). 		magazyn	PROMIC Wydawnictwo Księży Marianów MIC	2016	146
Polymer solutions	Huppenthal, Lesław (1923- ). 	QD381.9.S65 H8613 2016		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2016	240
Izrael w cieniu fundamentalizmów	Huppert, Uri (1933- ). 	BM390 .H88 2016		Wydawnictwo Adam Marszałek	2016	230
Zabójcze walentynki	Hart, Carolyn G. 		magazyn	Edipresse Polska	2016	252
Ćwiczenia duchowne	Ignacy Loyola (święty ; 1491-1556). 		magazyn	Wydawnictwo WAM - Księża Jezuici	2016	164
Niewierny : świadectwo nawróconego na chrześcijaństwo muzułmanina ściganego przez islamskich terrorystów	Husnain, Ali. 	BV2626.4.H87 A33165 2016		Wydawnictwo eSPe	2016	348
Phantom self : (and how to find the real one)	Icke, David (1952- ). 		magazyn	David Icke Books	2016	447
Historia i społeczeństwo : gospodarka : podręcznik do liceum i technikum	Gucman, Robert. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2016	104
Środki karne po nowelizacji w 2015 roku	Janiszowski-Downarowicz, Rafał. 	KKP3946 .J36 2016		Wolters Kluwer	2016	494
Manipulacja : jak się przed nią bronić?	Grzywa, Anna. 	BF632.5 .G787 2016		Wydawnictwo Słowa i Myśli	2016	288
Logistyka współczesnego terroryzmu	Janik, Wojciech J. 	HV6431 .J366 2016		Elbląska Uczelnia Humanistyczno-Ekonomiczna	2016	351
Dzieje szpitalnictwa wojskowego w Poznaniu	Janicki, Kazimierz (1962- ). 	UH465.P6 J36 2016		Napoleon V	2016	259
W cudzysłowie : o literaturze polskiej XX i XXI wieku	Gralewicz-Wolny, Iwona. 	PG7070 .G737 2016	magazyn	Wydawnictwo Uniwersytetu Śląskiego	2016	235
"Wspomnienia ""Szarego"""	Heda-Szary, Antoni (1916-2008). 	DK4420.H43 A38 2016		Oficyna Wydawnicza Rytm	2016	468
Bezpieczeństwo pracy w procesach budowlanych	Hoła, Bożena. 	TH443 .H65 2016		Oficyna Wydawnicza Politechniki Wrocławskiej	2016	255
Never never	Hoover, Colleen (1979- ). 	PS3608.O623 N48165 2016		Wydawnictwo Otwarte	2016	382
Bankowość elektroniczna w przedsiębiorstwie	Grzywacz, Jacek. 	HG1708.7 .G794 2016		Szkoła Główna Handlowa - Oficyna Wydawnicza	2016	182
Alfabet pelpliński	Hinz, Jacek. 	DK4800.P4 H56 2016		"Wydawnictwo ""Bernardinum"""	2016	101
War over the steppes : the air campaigns on the Eastern Front 1941-45	Hooton, Edward R. 	D785 .H66 2016		Osprey Publishing	2016	288
Belizariusz, wódz Bizancjum	Hughes, Ian (historia). 	DF572.8.B4 H84165 2016		Wydawnictwo Poznańskie	2016	399
Bariery likwidacji nierówności kobiet w Polsce	Gramlewicz, Marek. 	HQ1237.5.P7 G73 2016		Śląsk	2016	206
World explorer 5 : podręcznik do klasy piątej szkoły podstawowej	Heath, Jennifer. 		magazyn	Nowa Era	2016	109
Miłość, śmierć i inne wzory	Janko, Anna (1957- ). 	PG7169.A526 M55 2016		Wydawnictwo Literackie	2016	104
Mowy	Hyperides (389-322 p.n.e.). 	PA4212 .P6 2016		Wydawnictwo Uniwersytetu Śląskiego	2016	400
Unspeakable : Chris Hedges on the most forbidden topics in America with David Talbot.	Hedges, Chris (1956- ). 	PN4874.H44 A5 2016		Hot Books	2016	149
The accidental taxonomist	Hedden, Heather. 			Information Today	2016	464
Fakt : tak było naprawdę : seks, afery, polityka	Jankowski, Grzegorz (dziennikarz). 	PN5355.P6 Z9236 2016		The Facto	2016	214
Obrażenia : pobici z Polską	Jabłońska, Urszula (1980- ). 	DK4448 .J325 2016		"""Wielka Litera"""	2016	218
Obywatelstwo polskie : komentarz do ustawy	Jagielski, Jacek (1951- ). 	KKP2430.A312009 J34 2016		Wolters Kluwer	2016	390
Węgierska wiosna = Magyar tavasz. T. 1	Jagielski, Krzysztof (1936- ). 	PG7169.A33 W44 2016 t.1		Warszawska Firma Wydawnicza	2016	266
Kultura, gospodarka, polityka : o singapurskim modelu rozwoju i jego implementacji w ChRL	Grzywacz, Anna (stosunki międzynarodowe). 	JQ1510 .G79 2016	magazyn	Wydział Dziennikarstwa i Nauk Polityczny. Uniwersytet Warszawski	2016	198
Kulturlandschaft Literatur	Honsza, Norbert (1933- ). 	PT341 .H65 2016		Wydawnictwo Wyższej Szkoły Filologicznej	2016	299
Skucha	Hugo-Bader, Jacek (1957- ). 	DK4442 .H84 2016		Wydawnictwo Czarne	2016	318
Uciekałem przed zimą : podróż na rosyjski Daleki Wschód	Gras, Cédric (1982- ). 	DK771.D3 G73165 2016		Wydawnictwo Akademickie Dialog Anna Parzymies	2016	224
The Biblical Idea of Divine Mercy in the Early Church	Grzywaczewski, Józef (1952- ). 	BT153.M4 G79 2016		Wydawnictwo Naukowe Uniwersytetu Kardynała Stefana Wyszyńskiego	2016	378
Philo-Semitic violence? : new Polish narrative about Jews after 2000	Janicka, Elżbieta (1970- ). 		magazyn	Instytut Badań Literackich PAN. Wydawnictwo	2016	300
Po całości... : szkice, punkty	Hoffmann, Krzysztof (1983- ). 	PG7070 .H65 2016		"Wydawnictwo ""Poznańskie Studia Polonistyczne"""	2016	224
Kształtowanie regionalnych systemów innowacji : doświadczenia Polski i Unii Europejskiej	Gust-Bardon, Natalia Irena. 	HC240 .G878 2016		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2016	283
Prawo harcerskie : komentarz według świętego Tomasza z Akwinu	Héret, Réginald. 		magazyn	Oficyna Wydawnicza Impuls	2016	133
Kostucha na progu	Hart, Carolyn G. 		magazyn	Edipresse Polska	2016	266
Odważcie się być szczęśliwymi : jaki styl życia proponują młodzieży papieże Jan Paweł II, Benedykt XVI i Franciszek.	Jan Paweł II (papież ; 1920-2005). 		magazyn	Wydawnictwo Homo Dei	2016	138
Antypodręcznik ewangelizacji : jak dzisiaj mówić o Bogu?	Hadjadj, Fabrice (1971- ). 	BX2347.4 .H33165 2016		Wydawnictwo WAM	2016	195
The lake shore electric railway story	Harwood, Herbert H. (1931- ). 	TF1025.L35 H37 2016		Indiana University Press	2016	297
Druga wojna światowa wybuchła w Tczewie : szkice historyczne	Ickiewicz, Kazimierz (1955- ). 		magazyn	na zlec. Urzędu Miejskiego	2016	175
Dieta z sukcesem - simple glyx : przyjazny indeks glikemiczny	Grillparzer, Marion (1961- ). 	RM222.2 .G74165 2016		Esteri - Edra Urban & Partner	2016	158
Zwalcz niepokój : uspokój umysł i odzyskaj swoje życie : 10 sprawdzonych metod	Gyoerkoe, Kevin L. 	BF575.W8 G96165 2016		Gdańskie Wydawnictwo Psychologiczne	2016	174
Wykorzystanie metod i technik analitycznych w procesie zarządzania marketingiem : zbiór zadań	Hadrian, Piotr. 	HF5415.13 .H33 2016		Wydawnictwo Uniwersytetu Ekonomicznego	2016	119
Arch Bridges in Culture : 8th International Conference on Arch Bridges ARCH 2016, Wrocław, October 5-7, 2016	International Conference on Arch Bridges (8 ; 2016 ; Wrocław). 	TG327 .I59 2016		Dolnośląskie Wydawnictwo Edukacyjne	2016	669
Podręcznik radiologii	Herring, William. 	RC78 .H47165 2016		Edra Urban & Partner	2016	326
Do not cease this good work : Papal addresses to the John Paul II Foundation	Jan Paweł II (papież ; 1920-2005). 		magazyn	Pontificate’s Center for Documentation and Research	2016	124
Pani zyskuje przy bliższym poznaniu	Janda, Krystyna (1952- ). 	PN2859.P66 J27458 2016		Prószyński i S-ka	2016	556
Dziennik pokładowy	Grzebalski, Mariusz (1969- ). 		magazyn	Wydawnictwo Wojewódzkiej Biblioteki Publicznej i Centrum Animacji Kultury	2016	142
Rodzina czyli Transcendencja w majtkach	Hadjadj, Fabrice (1971- ). 	HQ737 .H33165 2016		"Wydawnictwo Polskiej Prowincji Dominikanów ""W Drodze"""	2016	186
Miłosierdzie : antologia tekstów : XI Dni Jana Pawła II	Jan Paweł II (papież ; 1920-2005). 	BV4647.M4 J38 2016		Uniwersytet Papieski Jana Pawła II w Krakowie. Wydawnictwo Naukowe	2016	397
Prawo o stowarzyszeniach : komentarz	Hadrowicz, Edyta. 	KKP522.A31989 H335 2016		Wydawnictwo C. H. Beck	2016	510
Prawo cywilne w zarządzaniu i działalności gospodarczej	Jagielska, Magdalena. 	KKP500 .J34 2016		Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego	2016	208
Encyklika Veritatis splendor Ojca Świętego Jana Pawła II do wszystkich biskupów Kościoła katolickiego o niektórych podstawowych problemach nauczania moralnego Kościoła	Jan Paweł II (papież ; 1920-2005). 		magazyn	Tum Wydawnictwo i Drukarnia Wrocławskiej Księgarni Archidiecezjalnej	2016	234
Bądź dobry dla siebie	Grün, Anselm (1945- ). 		magazyn	TUM Wydawnictwo i Drukarnia Wrocławskiej Księgarni Archidiecezjalnej	2016	118
Wpływ podziału nieruchomości na hipotekę na udziale we współwłasności	Hadyna, Paweł. 	KKP718 .H335 2016		Wydawnictwo C. H. Beck	2016	140
Przemoc filosemicka? : nowe polskie narracje o Żydach po roku 2000	Janicka, Elżbieta (1970- ). 	DS134.55 .J36 2016		Instytut Badań Literackich PAN. Wydawnictwo	2016	296
Społeczna odpowiedzialność dla inżynierów	Hąbek, Patrycja. 	HD60 .H235 2016		Wydawnictwo Politechniki Śląskiej	2016	135
Koniec mnie : tam, gdzie zaczyna się prawdziwe życie przemienione naturą Jezusa	Idleman, Kyle (1976- ). 		magazyn	Wydawnictwo Szaron	2016	215
Wymiar narodowy i ponadnarodowy dialogu społecznego w Unii Europejskiej	Jagusiak, Bogusław. 	HN380.Z4 J34 2016		FNCE	2016	256
Wody wielkie nie zdołają ugasić miłości : słowa Jana Pawła II o Bożym Miłosierdziu	Jan Paweł II (papież ; 1920-2005). 		magazyn	Wydawnictwo Sióstr Loretanek	2016	115
Osobowość ćmy ; Zielone drzwi	Grochola, Katarzyna (1957- ). 	PG7166.R59 O85 2016		Wydawnictwo Literackie	2016	541
Teaching English to Polish young learners at risk for dyslexia : focus on the multi-sensory method	Gryz, Iwona. 	LC4708.85 .G79 2016	magazyn	Uniwersytet Technologiczno-Humanistyczny im. K. Pułaskiego. Wydawnictwo	2016	207
1946	H. 		magazyn	Wydawnictwo Podziemne	2016	250
Kraków : wybrane problemy ewolucji struktury miejskiej = Cracow : selected problems of the urban structure evolution	Gyurkovich, Jacek (1949- ). 		magazyn	Wydawnictwo PK	2016	294
Zabójstwo w Mint Julep	Hart, Carolyn G. 		magazyn	Edipresse Polska	2016	251
Czy kultura ludowa/wiejska/chłopska to temat wart jeszcze rozmowy?	Iwański, Piotr. 	GR195 .I93 2016		Wydawnictwo Eudajmonia-Zdrój	2016	114
Mechanizmy prawne zarządzania dziedzictwem kultury	Jagielska-Burduk, Alicja. 	KKP3183 .J335 2016		Wolters Kluwer	2016	344
The print before photography : an introduction to European printmaking 1550-1820	Griffiths, Antony. 	NE625 .G74 2016		The British Museum Press	2016	560
Santiago de Compostela : przewodnik pielgrzyma	Iwański, Zbigniew (1954- ). 		magazyn	Jedność	2016	200
Święto Christie. Cz. 1	Hart, Carolyn G. 		magazyn	Edipresse Polska	2016	172
Dzieje i kultura Żydów w Wadowicach w latach 1864-1945	Iwańska, Katarzyna (historyk). 	DS134.66.W34 I93 2016		Wydawnictwo WAM	2016	422
Amerykanin	James, Henry (1843-1916). 	PS2116.A6 P6 2016		Prószyński Media	2016	622
Elektrotechnika, automatyka i urządzenia elektryczne w górnictwie	Grzbiela, Czesław (1938- ). 	TN343 .G79 2016	magazyn	Śląsk	2016	583
Skórka za wyprawkę	Hart, Carolyn G. 		magazyn	Edipresse Polska	2016	299
Programowanie obrabiarek CNC	Grzesik, Wit (1948- ). 	TJ1189 .G79 2016	magazyn	Wydawnictwo Naukowe PWN	2016	297
Weź sprawy w swoje ręce czyli O tym, że przyjmując odpowiedzialność zmieniasz wszystko	Izzo, John B. (1957- ). 	BF637.S4 I99165 2016		Galaktyka	2016	183
Psychologia myślenia spiskowego	Grzesiak-Feldman, Monika (1976- ). 	HV6275 .G79 2016	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2016	173
Święty Jan Paweł II w trosce o trzeźwość człowieka : antologia tekstów papieskich wydanych z okazji XXXI Światowych Dni Młodzieży	Jan Paweł II (papież ; 1920-2005). 		magazyn	Mazowieckie Centrum Polityki Społecznej	2016	188
Psychologia relacji, czyli Jak budować świadome związki z partnerem, dziećmi i rodzicami	Grzesiak, Mateusz. 	HM1106 .G79 2016		Wydawnictwo Helion	2016	292
Podstawy onkologii	Ignatowicz-Pacyna, Agnieszka. 	RC261 .I45 2016		Wydawnictwo Uczelniane Państwowej Wyższej Szkoły Zawodowej im. Angelusa Silesiusa	2016	143
Godzina trzech wiedźm	Iwański, Mikołaj (1979- ). 		magazyn	Fundacja 9/11 Art Space	2016	125
Koszykówka : sytuacje specjalne : wprowadzenie piłki spoza boiska	Grześczyk, Zbigniew. 		magazyn	Wielkopolski Związek Koszykówki	2016	222
Śmierć w Dniu Niepodległości	Hart, Carolyn G. 		magazyn	Edipresse Polska	2016	283
Święto Christie. Cz. 2	Hart, Carolyn G. 		magazyn	Edipresse Polska	2016	172
Duchy południa	Hart, Carolyn G. 		magazyn	Edipresse Polska	2016	315
Android : programowanie aplikacji	Griffiths, Dawn. 	QA76.774.A53 G75165 2016		Helion	2016	678
Sposób na filozofię : kluczowe zagadnienia z dydaktyki przedmiotowej	Grzybowski, Jacek (1973- ). 	B52 .G79 2016		Liberi Libri - Wydawnictwo Stowarzyszenia Filomatów	2016	197
Agaton Giller (1831-1887)	Jarnecki, Michał (1960- ). 	DK4379.5.G56 J37 2016		Kaliskie Towarzystwo Przyjaciół Nauk	2016	109
Baśnie	Grimm, Jacob (1785-1863). 		magazyn	Wydawnictwo Edipresse Polska	2016	119
Dynamika dostępu kobiet do studiów politechnicznych : teoria i praktyka społeczna	Grzesiak, Emilia. 	T65 .S98 2016		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2016	395
Constitutionalism : past, present, and future	Grimm, Dieter (1937- ). 	K3165 .G75 2016		Oxford University Press	2016	383
O dobroci	Henel, Alojzy (1934- ). 		magazyn	Wydawnictwo Księży Sercanów Dehon	2016	178
Technologie myślenia strategicznego	Jarmoszko, Stanisław. 	BF441 .J37 2016		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego	2016	227
Kołek na dachu	Hearne, Kevin. 	PS3608.E26 S83165 2016		Dom Wydawniczy Rebis	2016	405
Zemsta	Gutowska-Adamczyk, Małgorzata. 	PG7207.U86 Z28 2016		"Wydawnictwo ""Nasza Księgarnia"""	2016	467
