title	author	WD_signature	storage	publisher	year	pages
Żółty ptak śpiewa	Rosner, Jennifer. 	PS3618.O8443 Y45165 2020	magazyn	Otwarte	2020	344
Rezylientne łańcuchy dostaw jako złożone systemy adaptacyjne	Świerczek, Artur. 	HD38.5 .S878 2020		Polskie Wydawnictwo Ekonomiczne	2020	343
Działalność gospodarcza w sektorze MŚP : praktyczne aspekty tworzenia, funkcjonowania i likwidacji przedsiębiorstwa	Bielecka, Dominika. 	KKP3249 .B54 2020		Wolters Kluwer	2020	367
Zjawa	Czornyj, Maksymilian (1989- ). 	PG7203.Z67 Z32 2020		Filia	2020	417
Rekiny, ale łagodne : opowieść o Polsko-Amerykańskim Funduszu Przedsiębiorczości	Matys, Michał (1966- ). 			Enterprise Investors	2020	245
Zieleń warszawska : przewodnik po stołecznych parkach, skwerach i innych terenach zieleni	Binda, Mateusz. 		magazyn	na zlecenie Zarządu Zieleni m.st. Warszawy	2020	180
Homo stimulus : fundamentals of human adaptation and development in the age of collective individualism	Herteux, Andreas (1981- ). 		magazyn	Erich von Werner Verlag	2020	111
Komandytowa w pytaniach i odpowiedziach	Bąk, Paulina (prawo). 	KKP1047 .B63 2020		PragmatIQ spółka z ograniczoną odpowiedzialnością	2020	442
Kobiety dyktatorów	Ducret, Diane (1984- ). 		magazyn	Znak Horyzont	2020	357
Ciało - śmiało! : przewodnik po dojrzewaniu dla chłopaków	Todnem, Scott. 		magazyn	Znak Emotikon	2020	172
Miłość na statku	Daszkowski, Eugeniusz Andrzej (1930- ). 		magazyn	Volumina.pl Daniel Krzanowski	2020	230
Równowaga duchowa : jak odnaleźć wewnętrzny pokój	Biel, Stanisław (1961- ). 			Wydawnictwo WAM	2020	229
Nie tylko mózg : opowieść psychiatry o ludzkim umyśle	Dudek, Dominika. 			MANDO	2020	220
Obudź swoją produktywność	Gromek, Jakub (biznes). 	BF637.T5 G76 2020		Rowińska Business Coaching	2020	207
Zaangażowanie ojców zastępczych w opiekę i wychowanie dzieci w rodzinnych domach dziecka	Kaszubska-Dziergas, Patrycja. 	HQ759.7 .K38 2020		Wydawnictwo Uniwersytetu Opolskiego	2020	187
Psychologiczne aspekty nadwagi i otyłości : teoria i praktyka	Czepczor-Bernat Kamila. 	RC552.O25 C95 2020		Difin	2020	210
Hasowski appendix : Powroty. Przypomnienia. Powtórzenia...	Grodź, Iwona (1978- ). 			Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2020	365
Mój Leonardo : pięćdziesiąt lat rozsądku i szaleństwa w świecie sztuki i poza jej granicami	Kemp, Martin (1942- ). 	N6923.L33 L58165 2020		Wydawnictwo Arkady	2020	319
Niegodziwi święci	Duncan, Emily A. 			Zysk i S-ka Wydawnictwo	2020	443
Prawo pracownika do wynagrodzenia za pracę w godzinach nadliczbowych	Kwecko, Anita. 			Wolters Kluwer	2020	275
Król Tatr z Mokotowskiej 8 : portret doktora Tytusa Chałubińskiego	Petrozolin-Skowrońska, Barbara (1937- ). 	R538.C5 P48 2020		Iskry	2020	324
Skarga do WSA : praktyczne wskazówki, przykłady, kazusy, orzecznictwo	Grossmann, Tomasz. 			Wydawnictwo C. H. Beck	2020	223
Życie : fascynująca podróż przez 4 miliardy lat	Arsuaga, Juan Luis (1954- ). 	QH366.2 .A77165 2020		Wydawnictwo Znak	2020	492
Obiecasz mi	Brzezińska, Diana. 			Otwarte	2020	453
Klauzule czynnego żalu w polskim prawie karnym	Kielak, Łukasz. 			Wolters Kluwer	2020	695
Człowiek jako podmiot dyskursu w psychologii i wybranych ujęciach filozoficzno-humanistycznych	Kwiatkowska, Grażyna Ewa (1957- ). 			Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2020	520
Doświadczenie Boga : sposoby przeżywania wiary	Grün, Anselm (1945- ). 		magazyn	Wydawnictwo WAM	2020	250
Ryzyko	Kennedy, Elle. 			Zysk i S-ka Wydawnictwo	2020	455
Jastrzębowski : azymut wspólna Europa	Wejner, Alicja. 	DK4379.5.J37 W45 2020		Wydawnictwo Jagoda	2020	279
Recepty miłosne	Gronkiewicz, Jerzy (1965- ). 		magazyn	Wydawnictwo Adam Marszałek	2020	225
Prawo pracy : pytania, kazusy, tablice, testy	Barzycka-Banaszczyk, Małgorzata (1949- ). 	KKP1270 .B377 2020		Wydawnictwo C. H. Beck	2020	380
Kodeks postępowania karnego : komentarz do nowelizacji 2019	Mierzwińska-Lorencka, Joanna. 			Wolters Kluwer	2020	307
Język i komunikacja : wprowadzenie dla pedagogów	Wileczek, Anna. 			Wydawnictwa Naukowe PWN	2020	380
Poza własnością : w stronę udanej polityki mieszkaniowej	Erbel, Joanna. 	HD7287.3 .E73 2020		Wysoki Zamek	2020	373
Pułapka rajskiej wyspy	Rozkrut, Michał (1989- ). 		magazyn	Wydawnictwo Manufaktura Słów	2020	186
Niewidzialny człowiek	Wells, Herbert George (1866-1946). 			Zysk i S-ka Wydawnictwo	2020	199
Cwaniary	Chutnik, Sylwia (1979- ). 		magazyn	Znak Litera Nova	2020	231
Droga na szczyt : jak ćwiczyć, aby osiągnąć mistrzowską biegłość w dowolnej dziedzinie	Ericsson, Anders. 			Fijorr Publishing	2020	417
Bóg śpi	Edelman, Marek (1922-2009). 	DS134.72.E34 A5 2020		Wielka Litera	2020	269
Sprawozdania budżetowe jednostek samorządowych	Bieniaszewska, Aleksandra. 	HJ9779.P6 B536 2020		C. H. Beck	2020	384
Idealne dziecko	Berry, Lucinda. 	PS3602.E76 P47165 2020		Filia	2020	412
Pod skrzydłami Boga : opowieść o wiernej miłości	Biel, Stanisław (1961- ). 		magazyn	Wydawnictwo WAM	2020	143
Emisja do powietrza - procedury, wskazówki, zapobieganie	Czajkowska-Matosiuk, Katarzyna. 		magazyn	Ochrona Środowiska Grupa Wydawnicza	2020	102
Egzekutor	Dąmbski, Stefan (1925-1993). 	D802.P62 R92253 2020		Ośrodek Karta	2020	167
Magistrala CAN od A do Z : diagnostyka i programowanie w języku C	Kardaś, Paweł. 	TJ223.M53 K37 2020	magazyn	Wydawnictwo Atnel	2020	204
Poradnik bycia nieszczęśliwym	Balicki, Fabian (1967- ). 		magazyn	Wydawnictwo Poligraf	2020	181
Pedagog w klasie : scenariusze zajęć na różne okazje	Białek, Kinga. 	LB1051 .B43 2020	magazyn	Wydawnictwo Wiedza i Praktyka	2020	135
Kodeks rodzinny i opiekuńczy ze schematami. Prawo o aktach stanu cywilnego	Czech, Bronisław (prawnik). 			Wolters Kluwer	2020	302
Opinie w sprawach podatkowych : przykłady opinii podatkowych : dla doradców podatkowych 	Duda, Mikołaj. 			Wydawnictwo C.H. Beck	2020	236
"Przesiedleni znad Sanu - zamordowani nad Horyniem : losy Polaków deportowanych przez Sowietów z obwodu drohobyckiego w ramach ""oczyszczania"" pasa przygranicznego (1940-1944)"	Bereza, Tomasz (1971- ). 			Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział w Rzeszowie	2020	248
Sekrety urody Koreanek : elementarz pielęgnacji	Cho, Charlotte. 		magazyn	Znak Litera Nova	2020	223
Państwo Burakowie i inne historie	Dahl, Roald (1916-1990). 		magazyn	Znak Emotikon	2020	159
Prawo medyczne dla pielęgniarek	Karkowska, Dorota. 	KKP3105 .K37 2020		Wolters Kluwer	2020	638
Zbiór zadań z podstaw rachunkowości : ujęcie praktyczne	Chodoń, Monika. 		magazyn	Stowarzyszenie Księgowych w Polsce. Zarząd Główny w Warszawie. Instytut Certyfikacji Zawodowej Księgowych	2020	263
Kształtowanie ustroju rolnego : komentarz	Czech, Tomasz (radca prawny). 	KKP3295.A312003 C94 2020		Wolters Kluwer	2020	435
Urodziny	Jagiełło, Joanna (1974- ). 		magazyn	Wydawnictwo Literatura	2020	148
Koszty w postępowaniu przed sądami administracyjnymi : komentarz	Kazek, Michał. 	KKP2812.A312002 K39 2020		Wydawnictwo C. H. Beck	2020	480
Skarga kasacyjna i nadzwyczajna w postępowaniu cywilnym : komentarz praktyczny z orzecznictwem, wzory pism procesowych i kazus	Bagińska, Lidia. 	KKP1825 .B34 2020		Wydawnictwo C. H. Beck	2020	375
Wobec rysunku : pracownicy Katedry Rysunku Wydziału Sztuk Pięknych Uniwersytetu Mikołaja Kopernika w Toruniu	Chmielewski, Bogdan (1946- ). 		magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika w Toruniu	2020	139
Prawo cywilne - część ogólna, prawo rzeczowe, zobowiązania i spadki	Czajkowska-Matosiuk, Katarzyna. 			Wydawnictwo C. H. Beck	2020	695
Kod kreatywności : sztuka i innowacje w epoce sztucznej inteligencji	Du Sautoy, Marcus (1965- ). 	Q335 .D83165 2020		Copernicus Center Press	2020	349
Zarządzanie innowacjami w ujęciu podmiotowym	Bal-Woźniak, Teresa. 	HD45 .B34 2020		Wydawnictwo Naukowe PWN	2020	191
100 maksym o dezinformacji	Białas, Adam. 	JF1525.I6 B48 2020		Chiaroscuro	2020	157
Rachunkowość dla samodzielnych księgowych - ujęcie praktyczne	Cicha, Agnieszka. 	HF5653 .C53 2020		Stowarzyszenie Księgowych w Polsce. Zarząd Główny w Warszawie. Instytut Certyfikacji Zawodowej Księgowych	2020	426
Zamek Książ : historia i tajemnice	Dudziak, Marek. 	DK4800.W34 D84 2020		Marek Dudziak JMK - Konin	2020	402
Republika przekonań : nowe podejście do ekonomicznej analizy prawa	Basu, Kaushik (1952- ). 			PWN	2020	323
Podstawy rachunkowości : ujęcie praktyczne	Chodoń, Monika. 	HF5653 .C484 2020		Stowarzyszenie Księgowych w Polsce. Zarząd Główny w Warszawie. Instytut Certyfikacji Zawodowej Księgowych	2020	282
Autobiograficzny trójkąt : świadectwo, wyznanie i wyzwanie	Czermińska, Małgorzata (1940- ). 	PG7099.5.A87 C94 2020		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2020	418
Grupa wykonawców w prawie zamówień publicznych	Czerwiński, Marcin (prawo). 			Wolters Kluwer	2020	698
Przemoc fizyczna wobec dzieci : perspektywa prawna	Helios, Joanna. 			Wydawnictwo C. H. Beck	2020	130
Krwawe więzy	Paradise, N. R. 		magazyn	Wydawnictwo WasPos	2020	418
Bracia Vega	Lenth, Lars (1966- ). 			Wydawnictwo Literackie	2020	296
Niemiecki GRAmatyka	Heigelmann-Siemińska, Anita. 	PF3129.P5 H43 2020		Wydawnictwo Edgard	2020	216
Wiersze pisane na emigracji : wspaniały, przerażający świat	Reszczyńska-Stypińska, Marta (1909-1995). 	PG7158.R37 W55 2020		Wydawnictwo Marpress	2020	205
Sposób na matmę : sprytne metody + mniej stresu = lepsze stopnie	Vakharia, Vanessa. 		magazyn	Prószyński i S-ka	2020	152
Inność jako wartość : studia i szkice z filozofii kultury i okolic	Dobieszewski, Janusz (1955- ). 			Towarzystwo Autorów  i Wydawców Prac Naukowych UNIVERSITAS	2020	175
Jane Goodall : pani od szympansów	Tymowska, Danuta Hanna. 	QL31.G58 T96 2020		Wydawnictwo Znak	2020	393
Rozrywki XXI wieku a prawo własności intelektualnej	Grzybczyk, Katarzyna. 			Wolters Kluwer Polska	2020	308
Żywica	Riel, Ane (1971- ). 	PT8177.28.I35 H37165 2020		Zysk i S-ka Wydawnictwo	2020	279
Kultura osobista ucznia	Świątek, Anna Maria. 			Fosze	2020	181
Wybrane postępowania prowadzone przez organy gmin : praktyczny przewodnik	Bursztynowicz, Michał. 			Wolters Kluwer	2020	443
Nigdy nie jest za późno... i inne opowiadania	Mikulicz, Sergiusz (1932- ). 		magazyn	Marszałek Development & Press	2020	134
Anne of Green Gables = Ania z Zielonego Wzgórza	Montgomery, Lucy Maud (1874-1942). 	PE1129.S6 M76 2020		Edgard,  JęzykiObce.pl	2020	311
Cienie	Urbankowski, Bohdan (1943- ). 	PG7221.R28 C54 2020		Wydawnictwo Akme	2020	288
Mieszkam w domu, w którym wszyscy umarli	Bratkowski, Piotr (1955- ). 	PG7161.R28 Z47 2020		Wielka Litera	2020	267
Apelacja cywilna : zasady konstruowania po zmianach ustawą z 4 lipca 2019 wraz ze wzorami zarzutów	Rewerska, Agata. 			Wydawnictwo Naukowo-Prawnicze AD EXEMPLUM Agata Rewerska	2020	355
Wiersze ocalone i rozproszone	Reszczyńska-Stypińska, Marta (1909-1995). 	PG7158.R37 W53 2020		Wydawnictwo Marpress	2020	165
Chemia dla bystrzaków	Moore, John T. (1947- ). 	QD31.3 .M66165 2020		Septem - Wydawnictwo Helion	2020	344
Zobowiązania : pytania, kazusy, tablice, testy	Drela, Monika. 	KKP810 .D74 2020		Wydawnictwo C. H. Beck	2020	417
Tego ci nie powiedziałam	Rimmer, Kelly. 	PR9619.4.R55 T45165 2020		Znak Horyzont	2020	459
Postępowanie administracyjne dla jednostek samorządu terytorialnego : komentarz	Bursztynowicz, Michał. 			Wolters Kluwer	2020	558
Eat Real Food : odkryj moc prawdziwego jedzenia i zacznij żyć (naprawdę) zdrowo	Ríos, Carlos (1991- ). 			Znak Litera Nova	2020	333
Zakon Krańca Świata. T. 1	Kossakowska, Maja Lidia (1972- ). 	PG7211.O82 Z24 2020 t.1		Wydawnictwo Edipresse Polska	2020	382
Leasing	Grzywacz, Jacek. 			Oficyna Wydawnicza SGH	2020	185
Pochwała kłótni małżeńskiej : o przebaczającej czułości	Rocchetta, Carlo (1943- ). 	BV4596.M3 R63165 2020		Bratni Zew Wydawnictwo Franciszkanów	2020	223
Personal branding : czyli jak skutecznie zbudować autentyczną markę osobistą	Grzesiak, Mateusz. 	BF697.5.S44 G79 2020		Onepress	2020	232
Utrzymanie czystości i porządku w gminach : przewodnik z wzorami	Lewandowska, Kamila. 			Wolters Kluwer	2020	192
Nasza pani z Ravensbrück : historia Johanny Langefeld	Grzywacz, Marta (1971- ). 	D805.G3 G797 2020		Wydawnictwo wab	2020	394
Cyfrowy świat dzieci we wczesnym wieku szkolnym : uwarunkowania korzystania z nowych technologii przez dzieci	Iwanicka, Agnieszka. 	HQ784.I58 I93 2020		Wydawnictwo Naukowe UAM	2020	334
Democracy in China : the coming crisis	Ci, Jiwei (1955- ). 	JQ1516 .C5 2020		Harvard University Press	2020	420
Pogranicze polsko-czeskie w aspekcie edukacji szkolnej	Drejer, Fryderyk. 		magazyn	Karkonoska Państwowa Szkoła Wyższa w Jeleniej Górze	2020	125
Antarabhawa	Szulgit, Przemysław. 		magazyn	Wydawnictwo Papierowy Motyl	2020	535
Nimfomanka	Rosa, Sonia. 		magazyn	Wydawnictwo Filia	2020	422
Konstytucyjne uwarunkowania pracy komornika sądowego	Bomba, Katarzyna (prawo). 	KKP1624 .B66 2020		Wolters Kluwer	2020	406
Anatomia masażu tkanek głębokich	Uryzaj, Rafał. 			Centrum Szkoleniowe Rafał Uryzaj	2020	226
Zastaw finansowy na akcjach	Makowski, Robert (radca prawny). 	KKP1065 .M35 2020		Wolters Kluwer	2020	243
Wspólna ojczyzna wielu narodów : historia wybranych miejscowości Masywu Ślęży	Ostrowski, Jacek (pedagogika specjalna). 	DK4600.S647 O87 2020		Wydawnictwo Poligraf	2020	214
Ekfraza, hypotypoza, przekład : interferencje literatury i malarstwa w prozie włoskiej i eseistyce polskiej XX wieku	Słodczyk, Rozalia. 			Wydawnictwo Uniwersytetu Jagiellońskiego	2020	458
Pod powierzchnią nieba	Sut, Jacek (1968- ). 	PG7219.U923 P64 2020		Skarpa Warszawska	2020	327
Wieczny początek : Warmia i Mazury	Szady, Beata. 	DK4600.W344 S93 2020		Wydawnictwo Czarne	2020	403
Wiara - racjonalna czy naiwna? : filozof broni chrześcijaństwa	Davis, Stephen T. (1940- ). 			Wydawnictwo W drodze	2020	206
Milczenie	Lebbon, Tim (1969- ). 	PS3612.E245 S55165 2020		Zysk i S-ka Wydawnictwo	2020	365
Programowanie funkcyjne : poznaj : Clojure, Elixir, Haskell, Scala, Swift	Swaine, Michael (1945- ). 	QA76.62 .S9165 2020		Wydawnictwo Naukowe PWN	2020	271
Blockchain : fundament nowej gospodarki	Swan, Melanie. 	HG1710 .S93165 2020		Helion SA	2020	178
50 lat Uniwersytetu Gdańskiego : 75 lat tradycji uniwersyteckich w Gdańsku	Błażejowski, Jerzy (1945- ). 		magazyn	Wydawnictwo Uniwersytetu Gdańskiego	2020	109
Pszczelarz z Aleppo	Lefteri, Christy (1980- ). 			Wydawnictwo Literackie	2020	356
Bolesławowi Prusowi (1847-1912) w podziękowaniu miasto Hrubieszów : 950 (330 plus 620) zadań i rozwiązań w 620 rocznicę lokacji	Grochowski, Zbigniew (1954- ). 			Wydawnictwo Adam Marszałek	2020	320
Kamieńczyk : muzeum i wspomnienia	Słowikowski, Henryk (1944- ). 	DK4800.K33 S56 2020		Edytor s.c. Elżbieta K. Borzymek i wspólnicy	2020	400
Siemiatycze 1863	Szum, Ernest (1969- ). 		magazyn	Bellona	2020	300
Polityka rachunkowości 2020 z komentarzem do planu kont dla organizacji pozarządowych	Trzpioła, Katarzyna. 			Wiedza i Praktyka sp. z o.o.	2020	312
40 wskazówek ważnych dla kierownika rejestracji	Bogusiak, Marta. 			Wiedza i Praktyka sp. z o.o.	2020	192
Walka kotów	Mendoza, Eduardo (1943- ). 	PQ6663.E54 R56165 2020		Znak Litera Nova	2020	421
Insulinooporność : rewolucyjny plan leczenia : jak usprawnić metabolizm, wyeliminować otyłość brzuszną i zapobiec cukrzycy	Thompson, Rob (1945- ). 			Vital	2020	254
Zarządzanie cyfrowe	Boguski, Jan (1966- ). 			Typografika	2020	100
Oto człowiek : droga krzyżowa z Jerozolimy	Szustak, Adam (1978- ). 			Wydawnictwo Znak	2020	209
Zaginione zloto Hitlera : bezpieka PRL na tropie skarbu Festung Breslau	Bonek, Tomasz. 	DK4436 .B66 2020		Znak Horyzont	2020	381
"Słowa w cieniu mieczy : ""Dabiq"" i narracja Państwa Islamskiego"	Bolechów, Bartosz (1971- ). 			Wydawnictwo Uniwersytetu Wrocławskiego	2020	374
Gdyby nie ty	Hoover, Colleen (1979- ). 	PS3608.O623 R44165 2020		Wydawnictwo Otwarte	2020	403
Smog w Polsce : przyczyny, skutki, przeciwdziałanie	Kleczkowski, Piotr. 	TD884.3 .K58 2020		Wydawnictwo Naukowe PWN	2020	380
Wojewoda śląski Jorg : w kotle czarownic	Lewandowski, Krzysztof (zarządzanie nieruchomościami). 		magazyn	Wydawnictwo Poligraf	2020	538
Przyjęcie postawy : wybór wierszy z lat 2003-2019	Szuber, Janusz (1947- ). 		magazyn	Wydawnictwo Literackie	2020	130
Wierni do końca : kapelani wojskowi - ofiary zbrodni katyńskiej	Szwedo, Bogusław (1958- ). 			Boguław Szwedo	2020	239
Ciemność i partnerzy	Parulskis, Sigitas (1965- ). 	PG8722.26.A77 T36165 2020		Wydawnictwo Czarne	2020	245
Moja mroczna Vanesso	Russell, Kate Elizabeth (1984- ). 			Otwarte	2020	436
Techniki i technologie dla gazownictwa - pomiary, badania, eksploatacja : Konferencja Naukowo-Techniczna FORGAZ 2020 : materiały konferencyjne	FORGAZ 2020 (2020 ; Muszyna). 		magazyn	Instytut Nafty i Gazu - Państwowy Instytut Badawczy	2020	216
Matki i córki : relacje rodzinne i artystyczne w autobiografiach kobiet po 1989 roku	Grzemska, Aleksandra (1986- ). 	PG7053.A9 G79 2020		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2020	404
Władze komunistyczne wobec Kościoła katolickiego w dekanacie Janów Lubelski w latach 1944-1981	Tylec, Piotr (1984- ). 			Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2020	602
Podstawy wizualizacji danych : zasady tworzenia atrakcyjnych wykresów	Wilke, Claus O (1972- ). 	QA76.9.I52 W55165 2020		Helion	2020	319
Znad Bajkału do Sharm El-Sheikh	Roszkowski, Janusz Bogdan (1940- ). 		magazyn	Wydawnictwo Mons Admirabilis	2020	156
Wzory pism i dokumentów : Karta Nauczyciela i prawo pracy w oświacie	Gawroński, Krzysztof. 	KKP1435.T43 G39 2020		Wolters Kluwer	2020	585
Ania z Wyspy Księcia Edwarda	Montgomery, Lucy Maud (1874-1942). 	PR9199.3.M6 B6165 2019		Ringier Axel Springer Polska	2020	527
Ojciec Wenanty Józef Katarzyniec OFMConv (1889-1921) jako kaznodzieja	Paradowski, Piotr (1968- ). 	BV4208.P7 P375 2020		Bratni Zew Wydawnictwo Franciszkanów	2020	529
Polska prowincja paulinów od XVII wieku do 1864 roku : dzieje gospodarcze: klasztor na Jasnej Górze w Częstochowie	Szpak, Jacek. 			Wydawnictwo Uniwersytetu Śląskiego	2020	640
Jeśli zatęsknię	Ficner-Ogonowska, Anna. 			Wydawnictwo Znak	2020	642
Strategiczna logika firm rodzinnych : model BELIEFS	Lewandowska, Adrianna. 	HD62.25 .L497 2020		Wydawnictwo Naukowe PWN	2020	494
Spadek Barbary Tryźnianki	Paczkowski, Andrzej F. (1982- ). 		magazyn	Wydawnictwo WasPos	2020	238
Filozofia wychowania : kształtowanie osobowości	Szołtysek, Adolf Ernest (1942- ). 	LB1027 .S964 2020		"Oficyna Wydawnicza ""Impuls"""	2020	260
Model jurysdykcji sądowej w postępowaniu sądowoadministracyjnym a konstytucyjne funkcje sądów administracyjnych	Gębala, Katarzyna. 			Dom Wydawniczy Elipsa	2020	218
Na miłość boską!	Ferenz, Malwina. 			Filia	2020	441
Co powinieneś wiedzieć o swoim dziecku	Montessori, Maria (1870-1952). 			we współpracy z Association Montessori Internationale	2020	101
Sztuka sięgania gwiazd	Parenti, Chiara (1980- ). 		magazyn	Znak Litera Nova	2020	397
Obraz i społeczeństwo : społeczne ramy kultury artystycznej	Lewicka, Barbara (socjologia). 	NX180.S6 L49 2020		Wydawnictwo Naukowe PWN	2020	170
Teoria rekonekcji : ścieżki tahitańskiego aktywizmu	Owczarska, Małgorzata. 	DU870 .O93 2020		Fundacja Terytoria Książki	2020	466
Dowodzenie Wojskami Obrony Terytorialnej w działaniach taktycznych	Szkołuda, Dariusz. 			Wydawnictwo Akademii Sztuki Wojennej	2020	287
Rynek i ratusz : o ukrytej sieci powiązań, która rządzi światem	Ferguson, Niall (1964- ). 	HM741 .F47165 2020		Wydawnictwo Literackie	2020	685
Jak myślą inteligentne maszyny	Gerrish, Sean. 	QA76.87 .G47165 2020		Wydawnictwo Naukowe PWN	2020	290
Ewangelia według św. Marka	Healy, Mary (1964- ). 			Wydawnictwo W Drodze	2020	400
W krzywym zwierciadle ironii i autoironii : o kobietach i mężczyznach nie wprost	Milanowicz, Anna. 	BF463.I76 M55 2020	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2020	289
Oczyszczanie limfy : podstawa detoksu organizmu	Fetzner, Angela (1971- ). 		magazyn	Vital	2020	219
Bułgarski : rozmówki : na każdy wyjazd	Gmyrek-Kowalska, Marta. 		magazyn	Edgard	2020	200
Niedowiarstwo moje	Hennelowa, Józefa (1925- ). 			Wydawnictwo Znak	2020	173
Emilka z Księżycowego Nowiu	Montgomery, Lucy Maud (1874-1942). 	PR9199.3.M6 E42165 2020		Ringier Axel Springer Polska	2020	398
Drgania i hałas w inżynierii maszyn	Fiebig, Wiesław. 		magazyn	Wydawnictwo WNT	2020	207
Przyszło nam tu żyć : reportaże z Rosji	Kostûčenko, Elena Gennadʹevna (1987- ). 	HN530.2.A8 K67165 2020		Wydawnictwo Czarne	2020	323
Dostęp do informacji publicznej : pytania i odpowiedzi, wzory pism	Sitniewski, Piotr. 			Wolters Kluwer	2020	326
Piękni dwudziestoletni	Hłasko, Marek (1934-1969). 	PG7158.H552 A36 2020		Iskry	2020	239
Kryzys amerykańskich miast pasa rdzy	Mydel, Rajmund (1944- ). 	HT384.U5 M93 2020		Oficyna Wydawnicza AFM Krakowskiej Akademii im. Andrzeja Frycza Modrzewskiego	2020	182
"Czasem trzeba powiedzieć ""nie"""	Gersdorf, Małgorzata (1952- ). 			Wolters Kluwer	2020	351
Infografika w prasie i Internecie	Szews, Przemysław. 			Wydawnictwo Uniwersytetu Łódzkiego	2020	196
Przytul mnie : terapia poprzez czułość	Rocchetta, Carlo (1943- ). 	BT745 .R63165 2020		Bratni Zew Wydawnictwo Franciszkanów	2020	282
Kalwaryjska rebelia : z historii wybranych sanktuariów Pomorza Gdańskiego w okresie Polski Ludowej	Gucewicz, Daniel (1983- ). 			Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2020	366
Niebo na uwięzi	Leunens, Christine (1964- ). 	PR9639.4.L48 C34165 2020		Zysk i S-ka Wydawnictwo	2020	355
Drzazga : kłamstwa silniejsze niż śmierć	Tryczyk, Mirosław (1977- ). 	DS134.66.P63 T776 2020		Znak Litera Nova	2020	349
Bez : ballada o Joannie i Władku z jurajskiej doliny	Muszyński, Andrzej (1984- ). 			Wydawnictwo Literackie	2020	220
Japoński : rozmówki : na każdy wyjazd	Czernichowska-Kramarz, Linda. 		magazyn	Edgard	2020	216
Sieroctwo jako problem społeczny i moralny	Gwoździewicz, Tomasz. 	HV965 .G85 2020		Księgarnia św. Jacka	2020	260
Od czerwieni do turkusu : jak lepiej porozumiewać się w pracy	Mażul, Ewa. 	HF5549.5.C6 M39 2020		Onepress	2020	164
Python mniej poważnie : zabawne projekty programistyczne, które zwiększą twoje umiejętności	Vaughan, Lee. 	QA76.73.P98 V38165 2020		Wydawnictwo Naukowe PWN	2020	426
Prawo o stowarzyszeniach : komentarz	Hadrowicz, Edyta. 	KKP522.A31989 H335 2020		Wydawnictwo C. H. Beck	2020	638
Legendy gorzowskie	Waleński, Andrzej. 		magazyn	Wydawnictwo Poligraf	2020	112
Władza w sieci : jak nami rządzą social media	Walewski, Łukasz (1984- ). 	HM742 .W35 2020		Mando	2020	252
Ostatnie zlecenie	Wilk, Katarzyna (literatura). 		magazyn	Wydawnictwo Otwarte	2020	398
Powrót rosyjskiego Lewiatana	Medvedev, Sergej Aleksandrovič (1966- ). 			Wydawnictwo Czarne	2020	317
Emilka szuka swojej gwiazdy	Montgomery, Lucy Maud (1874-1942). 	PR9199.3.M6 E38165 2020		Ringier Axel Springer Polska	2020	366
Polityka rachunkowości 2020 z komentarzem do planu kont dla jednostek budżetowych i samorządowych zakładów budżetowych	Gaździk, Elżbieta. 		magazyn	Oficyna Finansowo-Księgowa FK	2020	364
Sny więźniów obozu koncentracyjnego w Oświęcimu	Owczarski, Wojciech (1970- ). 			Wydawnictwo Uniwersytetu Gdańskiego	2020	193
Sporządzanie środków odwoławczych i innych środków zaskarżenia w postępowaniu karnym i karnoskarbowym : komentarz praktyczny z orzecznictwem : wzory pism procesowych	Paluszkiewicz, Hanna. 	KKP4780 .P35 2020		Wydawnictwo C. H. Beck	2020	588
Dziewczyny ocalałe : kobiety, które przetrwały Holocaust	Herbich, Anna (1986- ). 	DS134.55 .H47 2020		Znak Horyzont	2020	302
Fuerteventura : kompendium wiedzy : przewodnik	Mikulska, Małgorzata (turystyka). 	DP302.C43 M55 2020		Wydawnictwo Poligraf	2020	176
Przymusowe umieszczenie w zakładzie psychiatrycznym w świetle współczesnych standardów ochrony praw człowieka	Szwed, Marcin (prawo). 			Wolters Kluwer	2020	638
Rozmowy z dziećmi : kazania niecodzienne	Tischner, Józef (1931-2000). 		magazyn	Społeczny Instytut Wydawniczy Znak	2020	138
Wzory pism i dokumentów : prawo oświatowe i ustawa o systemie oświaty	Gawroński, Krzysztof. 			Wolters Kluwer	2020	615
Zarządzanie ruchem drogowym : komentarz	Hasiewicz, Jonatan. 			Wolters Kluwer	2020	317
VAT 2020. Cz. 1	Krywan, Tomasz. 			INFOR Biznes Sp. z o. o.	2020	207
Widziałem spadającego szatana : metody walki duchowej	Heron, Benedict M. 	BV4509.5 .H47165 1998		Promic	1998	197
