title	author	WD_signature	storage	publisher	year	pages
Dieta sirtuinowa : eliksir młodości i przepis na szczupłą sylwetkę	Kleine-Gunk, Bernd (1959- ). 		magazyn	Esteri	2018	128
Split payment : opcjonalny charakter podzielonej płatności, wykorzystanie środków z rachunku VAT, zastosowanie systemu, odpowiedzialność osób trzecich, funkcjonowanie podatników	Kowalski, Radosław (praktyka podatkowa). 		magazyn	INFOR Biznes	2018	112
Cujo	King, Stephen (1947- ). 		magazyn	Albatros	2018	413
Między pomocą społeczną, wsparciem a pieczą zastępczą : założenia i rzeczywistość wybranych instytucji	Krajewska, Beata. 	HV799.P7 K73 2018		Wydawnictwo Naukowe Katedra	2018	201
Jak zdać do szkoły filmowej czyli Kino w pigułce	Kiełbasa, Tomasz. 	PN1993.85 .K44 2018		Wydawnictwo Wojciech Marzec	2018	172
Cena nieważkości : kulisy lotu Polaka w kosmos	Kortko, Dariusz. 	TL789.85.H47 K67 2018		Wydawnictwo Agora	2018	358
Nieobecni : jak powrócić do doświadczania swojego życia	Król-Fijewska, Maria. 		magazyn	Wydawnictwo Charaktery	2018	127
W przedsionku piekła	Kiljan, Kazimierz. 	PG7211.I534 W27 2018		Wydawnictwo Poligraf	2018	303
Leksykon polskiej kultury łowieckiej	Krzemień, Marek Piotr (1945- ). 	GT5856.68.P6 K79 2018		Ośrodek Kultury Leśnej	2018	214
Wojsko Polskie 1914-1939 : katalog pocztówek Siedleckiego Klubu Kolekcjonerów	Kordaczuk, Sławomir (1958- ). 	UA829.P72 K674 2018		"PTTK Oddział ""Podlasie"" w Siedlcach. Regionalna Pracownia Krajoznawcza"	2018	232
Regionalne procesy formowania i rozwoju klastrów : (na przykładzie województwa świętokrzyskiego)	Kraska, Ewa. 	HC340.3.Z7 S8544 2018		Wydawnictwo Uniwersytetu Jana Kochanowskiego	2018	280
48 tygodni	Kordel, Magdalena (1978- ). 		magazyn	Wydawnictwo Znak	2018	245
Dwie perspektywy : homilie zaduszne	Kosmana, Ignacy (1960- ). 		magazyn	Wydawnictwo Sióstr Loretanek	2018	173
William Shakespeare : fikcja w biografiach, biografia w fikcjach	Kowalski, Tomasz (filolog). 	PR2898.P6 K68 2018	magazyn	Wydawnictwo Pasaże	2018	159
Podstawy organizacji i zarządzania : materiały do ćwiczeń. Cz. 1	Krwawicz, Małgorzata. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej	2018	130
List z powstania	Klejzerowicz, Anna. 		magazyn	Wydawnictwo Replika	2018	351
Bobo ; Feralny tydzień ; Spowiedź motyla	Korczak, Janusz (1878?-1942). 	PG7158.G66 B63 2018	magazyn	Rzecznik Praw Dziecka	2018	171
Znowelizowane warunki techniczne dla budynków i ich usytuowania 2018 : przepisy z komentarzem i 200 rysunkami : poradnik	Korzeniewski, Władysław. 	KKP3068.A352002 K67 2018		Polcen	2018	540
Łemkowszczyzna : czas wojny i pokoju. 2	Kryciński, Stanisław (1954- ). 	DK4600.L454 K78 2016 t.2		Wydawnictwo Libra PL	2018	332
Najwięcej szukałam Boga na drogach mej codzienności	Kryczka, Melania (1937-2014). 		magazyn	copyright Karol Kryczka	2018	352
Spotkać siebie w innym	Kołodziejczyk, Artur (1991- ). 		magazyn	"Fundacja ""Dzień Dobry! Kolektyw Kultury"""	2018	164
Eko w wielkim mieście czyli Kilka kroków do szczęśliwego życia	Kozioł, Ewa (ekologia). 		magazyn	Burda Publishing Polska	2018	196
Jak dobrze żyć z cukrzycą	Kossobudzka, Margit. 	RC660.4 .K67 2018		Wydawnictwo Agora	2018	198
Rozwój duchowy człowieka : miłość	Kornalewicz, Maria Bożena. 		magazyn	Fundacja Homo Homini Frater	2018	100
Myśliwska druga strona medalu i inne opowiadania	Kossakowski, Henryk (myślistwo). 		magazyn	Wydawnictwo Poligraf	2018	184
Zrozumieć jąkanie : poradnik dla rodziców, nauczycieli i terapeutów	Kelman, Elaine. 	RJ496.S8 K46165 2018		Wydawnictwo Edukacyjne	2018	151
Człowiek na bakterie : jak czerpać energię i zdrowie z jelit	Kossobudzka, Margit. 	RC819.D5 K67 2018		Wydawnictwo Agora	2018	237
Chcemy się tylko podpalić : short stories	Kemp, Ian (literatura). 	PG7211.E485 C43 2018		Dom Literatury w Łodzi	2018	378
Wejść czy odejść : dom naszych serc	Kotlewski, Tadeusz (1959- ). 		magazyn	Wydawnictwo Misericordia	2018	158
Sejmik ziem lwowskiej, przemyskiej i sanockiej w Sądowej Wiszni za panowania Wazów : (1587-1668)	Król, Andrzej. 	JN6763 .K754 2018		Wydawnictwo Naukowe Towarzystwa Przyjaciół Nauk w Przemyślu	2018	485
Nieziemskie wyzwanie : rok w kosmosie, życie pełne odkryć	Kelly, Scott (1964- ). 	TL789.85.K45 A33165 2018		Wydawnictwo Sonia Draga	2018	453
Dwadzieścia pięć twarzy Dziewczyny z perłą : praktyka czytania dzieł malarskich w procesie kształcenia kulturowo-literackiego	Kołodziej, Piotr. 	NX280 .K653 2018		"Oficyna Wydawnicza ""Impuls"""	2018	404
Drogi krzyżowe : od zwątpienia do nadziei	Kowalski, Edmund (1955- ). 		magazyn	Homo Dei	2018	238
Hipnotyzer	Kepler, Lars. 	PT9877.21.E65 H96165 2018		Wydawnictwo Dolnośląskie	2018	460
Dzieje życia i twórczości Edwarda Abramowskiego	Krzeczkowski, Konstanty (1879-1939). 	HM479.A27 K79 2018		"Redakcja pisma ""Nowy Obywatel"""	2018	209
Kościół a nowoczesność : rozeznanie pastoralne przemian społeczno-kulturowych we Francji po Soborze Watykańskim II	Kasprzak, Artur Antoni (1975- ). 	BX1530.2 .K37 2018		Wydawnictwo WAM	2018	486
Okręg Śląski Armii Krajowej. T. 5	Kempa, Wojciech. 	D802.P62 S5545 2016 t.5		Śląskie Centrum Kultury	2018	435
Król Maciuś Pierwszy	Korczak, Janusz (1878?-1942). 		magazyn	Wydawnictwo Zielona Sowa	2018	332
Kuba niedźwiedź : historie z gawry	Kijowska, Renata. 		magazyn	Społeczny Instytut Wydawniczy Znak	2018	156
Drugi List do Koryntian	Kowalski, Marcin (1977- ). 	BS2675.53 .K69 2018		Księgarnia św. Jacka	2018	135
550 years of Polish parliamentarism	Kornat, Marek (1971- ). 	JN6763 .K66413 2018	magazyn	Wydawnictwo Sejmowe	2018	348
Joyland	King, Stephen (1947- ). 	PS3561.I483 J7165 2018		Wydawnictwo Albatros	2018	246
Zarządzanie transportem w świetle wymogów Unii Europejskiej	Kochański, Tomasz. 	HE242 .K63 2018		Wojskowa Akademia Techniczna	2018	210
Straszny dwór czyli Sarmackie korzenie Niepodległej	Kowalski, Jacek (1964- ). 	ML410.M71 K68 2018	magazyn	Państwowy Instytut Wydawniczy	2018	517
Szawuot w ikonie : pneumatologiczno-eklezjologiczna ikona Zesłania Ducha Świętego	Klejnowski-Różycki, Dariusz (1972- ). 	BX378.5 .K55 2018		Śląska Szkoła Ikonograficzna	2018	208
Banda niematerialnych szaleńców	Krasowska, Maria (1997- ). 		magazyn	Wydawnictwo SQN	2018	379
Kaczmarek-regimenty : Niemiecka 10. Dywizja Piechoty podczas fazy wstępnej I wojny światowej w roku 1914	Kruszyński, Bartosz (1975- ). 	D530 .K78 2018		Instytut Historii UAM	2018	362
Innowacje w zarządzaniu : nowe ujęcie	Kraśnicka, Teresa. 	HD58.8 .K726 2018		Wydawnictwo C.H.Beck Sp. z o.o.	2018	200
Z nienawiści do kobiet	Kopińska, Justyna. 	HV7015.7 .K67 2018		Wydawnictwo Świat Książki	2018	222
Bronocice : the chronology and development of a Neolithic settlement of the fourth millennium BC	Kruk, Janusz. 	GN776.22.P7 K7725 2018		Institute of Archaeology and Ethnology, Polish Academy of Sciences	2018	304
Przedsiębiorczość bez tajemnic	Klimek, Jan. 		magazyn	Wydawnictwo Adam Marszałek	2018	598
Na tropie mikrobiomu : ogromny wpływ tycich mikrobów	Knight, Rob (1976- ). 		magazyn	Grupa Wydawnicza Relacja	2018	137
Gmina Piszczac : historia i współczesność : praca zbiorowa	Korzeniewski, Bogusław. 	DK4600.P5674 K67 2018		Urząd Gminy	2018	167
Wspomnienia wojenne 1918-1920	Kossak, Tadeusz (1857-1935). 	DK4406.54 .K67 2018		Fundacja Servire Veritati Instytut Edukacji Narodowej	2018	157
Wakacje nad Letą = Vihìdnì nad Letoû	Kruk, Galina Grigorìvna (1974- ). 		magazyn	Warsztaty Kultury	2018	139
Nic oprócz strachu. Cz. 2	Knedler, Magdalena. 		magazyn	Wydawnictwo Edipresse Polska	2018	255
Real time : radiocarbon dates and Bayesian analysis of the Neolithic settlement at Bronocice, fourth millennium BC	Kruk, Janusz. 		magazyn	Institute of Archaeology and Ethnology, Polish Academy of Sciences	2018	153
"""Tyłem, ale naprzód"" : studia i szkice o Themersonach"	Kraskowska, Ewa (1954- ). 	PG7179.H4 Z78 2018		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2018	137
Poszukiwanie innowacyjnych rozwiązań	Knosala, Ryszard (1949- ). 		magazyn	Polskie Wydawnictwo Ekonomiczne	2018	203
Nic oprócz strachu. Cz. 1	Knedler, Magdalena. 		magazyn	Wydawnictwo Edipresse Polska	2018	302
Przekonanie do Ewangelii	Kołak, Jacek (1975- ). 		magazyn	Pomoc - Wydawnictwo Misjonarzy Krwi Chrystusa	2018	278
Ekonomia międzynarodowa : teoria i polityka. T. 1	Krugman, Paul Robin (1953- ). 	HF1359 .K78165 2018 t.1		Wydawnictwo Naukowe PWN	2018	487
Koszula i krawat : obrazki wyłaniającej się dorosłości	Kruk-Lasocka, Joanna (1954- ). 	HV3008.P7 K78 2018		"Oficyna Wydawnicza ""Impuls"""	2018	176
Elementarz odkrywców : rozkład materiału nauczania i scenariusze zajęć dziennych : książka nauczyciela : klasa 2. Cz. 1	Koch, Anna. 		magazyn	Nowa Era	2018	232
The spirituality of the Missionary Sisters of the Holy Family in the light of writings of the foundress - bl. Boleslawa Lament nad documents of the Congregation	Korbut, Ewa (zakonnica). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia	2018	416
Szkoła uczenia się	Kordziński, Jarosław. 	LB1027 .K67 2018		Wolters Kluwers	2018	386
Programowanie i tworzenie stron internetowych oraz baz danych i administrowanie nimi EE.09 : podręcznik do zawodu technik informatyk. Cz. 1	Klekot, Agnieszka. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	126
Elementarz odkrywców : rozkład materiału nauczania i scenariusze zajęć dziennych : książka nauczyciela : klasa 2. Cz. 3	Koch, Anna. 		magazyn	Nowa Era	2018	196
Niepodległa Polska : 100. rocznica odzyskania niepodległości : 1918-2018 : łódzkie	Kawski, Tomasz (1969- ). 	DK4600.L638 K38 2018		Negatyw	2018	160
Prymityw : epopeja narodowa : powieść	Kołodziejczyk, Marcin (1973- ). 	PG7211.O57 P78 2018	magazyn	Wielka Litera	2018	492
Chojnice na starych fotografiach. T. 1, (do 1920 r.)	Klajna, Jacek (1964- ). 	DK4800.C479 K53 2018 t.1		Urząd Miejski w Chojnicach	2018	176
Strzępy autobiografii i refleksje starego fizjologa racjonalisty nad życiem	Krzymowski, Tadeusz (1927- ). 		magazyn	Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2018	196
Porwanie Edgarda Mortary : skandal, który pogrążył Państwo Kościelne	Kertzer, David I. (1948- ). 	DS135.I9 M675165 2018		Wydawnictwo Czarne	2018	407
Trzeba by jeszcze powiedzieć : z Archiwum Społecznego Śródki. Cz. 2	Kępski, Michał. 	DK4750.4.S68 K46 2016 t.2	magazyn	Wydawnictwo Miejskie Posnania	2018	163
Cuda y łaski za przyczyną y wzywaniem mniemanego Oyca Jezusowego Jozefa Swiętego przy obrazie tegoż Swiętego Patryarchy w Kollegiacie Kaliskiey, uciekaiącym się do opieki Jego, od Wszechmocnego Boga miłościwie uczynione, z processu dwoch kommissyi y zaprzysiężen w Konsystorzu Kaliskim	Kłossowski, Stanisław Józef (1726-1798). 		magazyn	"Wydawnictwo ""Bernardinum"""	2018	548
Natan Krieger	Krieger, Natan (1844-1903). 		magazyn	The Historical Museum of the City of Krakow	2018	143
Lubię to! 5 : podręcznik do informatyki dla klasy piątej szkoły podstawowej	Kęska, Michał. 		magazyn	Nowa Era	2018	120
Niepodległa Polska : 100. rocznica odzyskania niepodległości : 1918-2018 : Mazowsze	Kawski, Tomasz (1969- ). 	DK4600.M36 K38 2018		Negatyw	2018	208
"We wrześniu nie pada śnieg : nowe spojrzenie na operację ""Market-Garden"""	Kershaw, Robert J. (1950- ). 	D763.N4 K47165 2018		Wydawnictwo Replika	2018	544
Będzie bolało : sekretny dziennik młodego lekarza	Kay, Adam (1980- ). 	R489.K38 A3165 2018		Insignis	2018	309
Does the pro-life worldview make sense? : abortion, hell, and violence against abortion doctors	Kershnar, Stephen (1966- ). 	HQ767.15 .K47 2018		Routledge Taylor & Francis Group	2018	191
Postępowanie kontrolne prowadzone przez Rzecznika Praw Obywatelskich	Krawiec, Grzegorz. 	KKP2760 .K733 2018		Biuro Rzecznika Praw Obywatelskich	2018	180
Rejestr Należności Publicznoprawnych : zasady funkcjonowania, praktyczne przykłady, wzory dokumentów	Kmieciak, Hanna. 	KKP3527.3.K737 K65 2018		INFOR PL S.A.	2018	114
Świadome ciało : cielesność w psychoterapii, terapii traumy i rozwoju osobistym	Kochan-Wójcik, Marta. 	RC489.M53 K63 2018		"Oficyna Wydawnicza ""Impuls"""	2018	187
V Kongres Weterynaryjnej Medycyny Behawioralnej - Nie bój się lęku! : materiały kongresowe : monografia	Kongres Weterynaryjnej Medycyny Behawioralnej (5 ; 2018 ; Warszawa). 		magazyn	Etovet	2018	159
Bóg daleki i bliski : szkice o współczesnych wierszach i powieściach	Kozaczewski, Jakub. 	PG7053.G63 K69 2018		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2018	140
Skuteczność polityki rodzinnej w warunkach regresu demograficznego w Polsce	Kelm, Hanna. 	HQ638.7 .K45 2018		Wydawnictwo Uniwersytetu Ekonomicznego w Krakowie	2018	216
Poematy okolicznościowe	Kochanowski, Jan (1530-1584). 	PG7157.K6 P64 2018	magazyn	Wydawnictwo Naukowe Sub Lupa	2018	340
O wycieczkach wierszem i prozą : w 60. rocznicę śmierci bohatera książki	Kowalik, Tomasz (1939- ). 		magazyn	nakładem autora	2018	135
Uważność : spokojny umysł, jasne myśli, dobre życie	Kochanowska, Ewa (pedagogika). 		magazyn	Wydawnictwo Charaktery	2018	246
Wiedza osobista dziecka w refleksji i praktyce nauczycieli edukacji wczesnoszkolnej	Kochanowska, Ewa (pedagogika). 	LB1513 .K64 2018		"Oficyna Wydawnicza ""Impuls"""	2018	424
...byłem z tymi ludźmi : życie i działalność księdza Romana Kotlarza	Kowalik, Szczepan. 	BX4705.K683 K69 2018		Wydawnictwo Naukowe Instytutu Technologii Eksploatacji - PIB	2018	229
Depozyty gospodarstw domowych jako źródło płynności instytucji kredytowych w krajach strefy euro : spojrzenie pokryzysowe	Kochaniak, Katarzyna. 	HG1660.E8 K63 2018		Wydawnictwo C. H. Beck	2018	393
Together or apart : a challenge of the Christian community	Kotlewski, Tadeusz (1959- ). 		magazyn	Wydawnictwo Misericordia	2018	229
Innowacyjność polskiej gastronomii i jej uwarunkowania	Kowalska, Anna (ekonomia). 	TX641 .K68 2018		Wydawnictwo Uniwersytetu Ekonomicznego	2018	279
Wege : dieta roślinna w praktyce	Kibil, Iwona. 	TX392 .K43 2018		PZWL	2018	322
Tatra	Klarowski, Tadeusz. 		magazyn	Wydawnictwo Poligraf	2018	190
Litanic verse III : Francia	Kowalska, Magdalena (nauki filologiczne). 	PQ473.R4 K68 2018	magazyn	Peter Lang	2018	420
Palaces for the people : how social infrastructure can help fight inequality, polarization, and the decline of civic life	Klinenberg, Eric (1970- ). 	HT185 .K55 2018		Crown	2018	277
55 lat Szpitala Powiatowego w Zawierciu (1962-2017)	Kawecki, Czesław (1941- ). 		magazyn	Wydawnictwo FORME	2018	144
Hermeneutyka gier wideo : interpretacja, immersja, utopia	Kłosiński, Michał (1986- ). 	GV1469.3 .K55 2018		Instytut Badań Literackich PAN. Wydawnictwo	2018	307
Podstawy zarządzania organizacjami	Krzakiewicz, Kazimierz. 	HD36 .K7767 2018		Wydawnictwo UE. Uniwersytet Ekonomiczny w Poznaniu	2018	278
Ocena wykorzystania ozonu gazowego do przedłużania trwałości świeżych roślin przyprawowych	Klimek, Kamila Ewa. 		magazyn	Towarzystwo Wydawnictw Naukowych Libropolis	2018	106
Czas samotności : Ukraina w latach 1914-2018	Klimecki, Michał (1952- ). 	DK508.788 .K55 2018		Bellona	2018	336
Zamczysko	Korol, Agnieszka (1964- ). 	PG7211.O765 Z33 2018		Agnieszka Korol	2018	300
Jak tu nie zwariować : na herbatce u psychiatry	Krzemiński, Edward. 	RC438.6 .K78 2018		Muza	2018	253
Analiza efektywności oddymiania grawitacyjnego budynków w warunkach działania wiatru	Król, Małgorzata (inżynieria środowiska). 		magazyn	Wydawnictwo Politechniki Śląskiej	2018	123
Iskra	Krzemiński, Stanisław (1947- ). 	PG7211.R973 I75 2018		Wydawnictwo Znak	2018	442
Z duszą życie jest łatwiejsze	Kowalska, Monika Agata (1978- ). 		magazyn	Sowello	2018	119
Odpowiedzialność członków egzekutywy przed Trybunałem Stanu w III Rzeczypospolitej Polskiej	Kowalska, Monika (nauki polityczne). 	KKP2500 .K69 2018		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	494
Odzysk azotu amonowego ze ścieków metodą strąceniową	Kowalski, Eligiusz (ochrona środowiska). 		magazyn	Instytut Podstaw Inżynierii Środowiska Polskiej Akademii Nauk	2018	117
"Obudowa metodyczna programu wychowania fizycznego ""Rusz się człowieku"" : edukacja wczesnoszkolna: klasa II szkoły podstawowej : plan pracy, 120 scenariuszy zajęć"	Kierczak, Urszula. 	GV443 .K537 2018		Impuls	2018	386
Jedźmy do Rosji : o kulturze rosyjskiej we francuskiej literaturze podróżniczej XVIII i pierwszej połowie XIX wieku	Kazimierczyk-Kuncer, Jolanta. 	PQ265 .K39 2018		Wydawnictwo Adam Marszałek	2018	314
Czy umrę nim się zbudzę?	Koch, Emily. 	PR6111.O63 I4165 2018		Wydawnictwo Sonia Draga	2018	333
Ginekolodzy : tajemnice gabinetów	Komendołowicz, Iza. 	RG71 .K66 2018		Wydawnictwo WAB - Grupa Wydawnicza Foksal	2018	319
Niepodległa Polska : 100. rocznica odzyskania niepodległości : 1918-2018 : kujawsko-pomorskie	Kawski, Tomasz (1969- ). 	DK4600.K8 K386 2018		Negatyw	2018	136
Kotki Dorotki : czytam uważnie	Krzyżanek, Joanna. 		magazyn	Centrum Edukacji Dziecięcej - Publicat	2018	157
Niepodległa Polska : 100. rocznica odzyskania niepodległości : 1918-2018 : zachodniopomorskie : inteligentny rozwój	Kawski, Tomasz (1969- ). 	DK4600.S93 K39 2018		Negatyw	2018	148
Narodziny systemu władzy : Polska 1943-1948	Kersten, Krystyna (1931-2008). 	DK4410 .K47 2018		Textura	2018	566
Jak po lodzie	Kinney, Jeff (1971- ). 		magazyn	Wydawnictwo Nasza Księgarnia	2018	220
Bajki bajki bajki	Kern, Ludwik Jerzy (1920-2010). 		magazyn	Wrocławskie Wydawnictwo Warstwy	2018	141
Na tropie Anny	Kowalska, Aleksandra (1976- ). 	PG7211.O8427 N32 2018		Prószyński Media Sp. z o.o.	2018	374
Do nielicznego grona szczęśliwych	Król, Marcin (1944- ). 	B29 .K76 2018		Iskry	2018	140
Mieszkańcy wspominają. Cz. 3	Kawka-Piotrowska, Małgorzata. 		magazyn	Urząd Miasta i Gminy Piaseczno	2018	148
Wilki. Cz. 2	Kaźmierczyk, Franciszek. 		magazyn	Wydawnictwo Mirczumet	2018	352
Lot nad kukułczym gniazdem	Kesey, Ken (1935-2001). 		magazyn	Wydawnictwo Albatros	2018	367
Toma i P.S.O.T. Omanoid	Klimczak, Rafał. 		magazyn	Wydawnictwo Skrzat	2018	179
BHP na budowie	Klucha, Waldemar. 	TH443 .K59 2018	magazyn	Wydawnictwo Wiedza i Praktyka	2018	168
Kontrakt Paganiniego	Kepler, Lars. 	PT9877.21.E65 P25165 2018		Wydawnictwo Dolnośląskie	2018	406
Geografia dla maturzysty. Cz. 2, Geografia społeczno-ekonomiczna świata : zeszyt ćwiczeń : zakres rozszerzony	Kop, Jadwiga (1952- ). 		magazyn	Nowa Era	2018	172
Rose Madder	King, Stephen (1947- ). 	PS3561.I483 R67165 2018		Wydawnictwo Albatros	2017	457
