title	author	WD_signature	storage	publisher	year	pages
"""Odpowiedzialność dyscyplinarna w Policji"" : I seminarium prawnicze w Pile z cyklu ""Odpowiedzialność dyscyplinarna w służbach mundurowych"" : [materiały"	"Seminarium z cyklu ""Odpowiedzialność Dyscyplinarna w Służbach Mundurowych"" (1 ; 2010 ; Piła). "	KKP3000 .S46 2010		Wydawnictwo Szkoły Policji, 	2011	165
Chrześcijanin na rozdrożu : kryzys w Kościele posoborowym	Skrzypczak, Robert (1964- ). 	BT701.3 .S57 2011		Wydawnictwo WAM, 	2011	274
Niestety wszyscy się znamy	Smoleń, Bohdan (1947-2016). 	PN2859.P66 S635 2011		Wydawnictwo Otwarte, 	2011	262
Ocalony	Slater, Sean. 		magazyn	Prószyński i S-ka, 	2011	559
Spotkania czasu z miejscem : studia o pamięci i miastach	Saryusz-Wolska, Magdalena (1980- ). 	HM1033 .S27 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2011	446
Sama na drodze	Sitek, Lê Tân (1939- ). 	PL4378.9.S58 M68165 2011		Świat Książki, 	2011	394
Monadologia stosowana	Sikorski, Cezary (1957- ). 		magazyn	Zaułek Wydawniczy Pomyłka, 	2011	104
Zmartwychwstały Pan i wierzący w Jego Imię : orędzie pasterskie (AP 1-3) z pierwszego wieku - zawsze aktualne	Sieg, Franciszek (1929- ). 	BS2825.52 .S54 2011		Verbinum Wydawnictwo Księży Werbistów, 	2011	172
Persuasion in society	Simons, Herbert W. (1935- ). 	HM1196 .S56 2011		Routledge, 	2011	554
Metodyka określania wpływu wybranych zmian konstrukcyjnych na bezpieczeństwo ruchu wojskowych pojazdów kołowych	Simiński, Przemysław. 		magazyn	BEL Studio, 	2011	156
Oskar Pill i zakon Medykusów	Serfaty, Thierry (1967- ). 		magazyn	Wydawnictwo W.A.B., 	2011	527
Materiały Sesji Jubileuszowej z okazji 55-lecia pracy naukowej i 80-lecia urodzin prof. dr hab. inż. Zbigniewa Mielczarka, Szczecin, 20 października 2011 r.	Sesja Jubileuszowa z okazji 55-lecia Pracy Naukowej i 80-lecia Urodzin prof. dr hab. inż. Zbigniewa Mielczarka (2011 ; Szczecin). 		magazyn	Przedsiębiorstwo Produkcyjno-Handlowe Zapol Dmochowski, Sobczyk, [	2011	158
Struktura umysłu a wykonywanie prostych działań arytmetycznych : badania neuropsychologiczne	Sobańska, Marta. 	BF456.N7 S63 2011		Difin, 	2011	213
Kontrdemokracja : polityka w dobie nieufności	Rosanvallon, Pierre (1948- ). 	JC423 .R67165 2011		Wydawnictwo Naukowe Dolnośląskiej Szkoły Wyższej, cop. 	2011	231
Tito : zagadka stulecia	Simić, Pero. 	DR1300 .S56165 2011		Wydawnictwo Dolnośląskie, cop. 	2011	335
Wielkie przebudzenie	Senser, Armin (1964- ). 		magazyn	"Oficyna Wydawnicza ""Atut"" - Wrocławskie Wydawnictwo Oświatowe, "	2011	145
The Auschwitz crematoria and gas chambers	Setkiewicz, Piotr. 	D805.5.A96 G5613 2008 t.6		Auschwitz-Birkenau State Museum, 	2011	122
The philosophy of money	Simmel, Georg (1858-1918). 	HG220.A2 S5613 2011		Routledge, 	2011	582
Twoje podatki : PIT 2010, ulga na dzieci, rehabilitacyjna, mieszkaniowa, podatki od spadków i darowizn, od sprzedaży ruchomości, mieszkań i domów, nowe stawki VAT	Skwirowski, Piotr. 		magazyn	Agora SA, cop. 	2011	112
Bunt	Saintcrow, Lilith. 			Wydawnictwo Amber, 	2011	269
Uważność : trening pokonywania codziennych trudności	Siegel, Ronald D. 	BF637.M5 S54165 2011		Wydawnictwo Czarna Owca, 	2011	447
Wydrążony człowiek ; Muza ognia	Simmons, Dan (1948- ). 	PS3569.I47292 H65165 2011		Prószyński i S-ka, 	2011	467
Początek ; Żądza krwi ; Pragnienie	Smith, Lisa Jane (1965- ). 	PS3619.M578 O75165 2011		Wydawnictwo Amber, 	2011	525
Graffiti codzienności	Rybicki, Wojciech (1942- ). 		magazyn	Miejska Biblioteka Publiczna im. Z. Arentowicza, 	2011	102
Dziedziczenie ustawowe i testamenty	Ruszewski, Jarosław. 	KKP770 .R87 2011		Centrum Aktywności Społecznej Pryzmat, 	2011	133
Niedostosowanie społeczne nieletnich : działania, zmiana, efektywność	Siemionow, Justyna. 	HV1441.P7 S54 2011		Difin, 	2011	218
Koszmarny Karolek gnębi dogłębnie	Simon, Francesca (1955- ). 	PR6069.I4146 H674165 2011		Społeczny Instytut Wydawniczy Znak, 	2011	192
Język francuski : poziom podstawowy i rozszerzony	Sobczak, Alicja (romanistka). 		magazyn	Wydawnictwo Szkolne Omega, 	2011	376
Jak pisać historię żydowską?	Rosman, Murray Jay (1949- ). 	DS115.5 .R67165 2011		Wydawnictwo Uniwersytetu Wrocławskiego, 	2011	240
Notacje monodii chorałowej na Śląsku na podstawie kodeksów Biblioteki Kapitulnej we Wrocławiu : studium paleograficzno-semiologiczne	Siekierka, Iwo H. (1964- ). 	ML431 .S54 2011		Wydawnictwo Polihymnia, 	2011	601
Kretkowscy i ich dzieje od połowy XIV wieku	Sławiński, Tomasz (1958- ). 	CT1231.5.K74 S53 2011		PIOMAR Piotr Maroński, 	2011	653
Najlepsze kampanie marketingu cyfrowego	Ryan, Damian. 	HF5415.1265 .R92165 2011		Oficyna a Wolters Kluwer business, 	2011	241
Statyka narządów miednicy u pacjentek operowanych z powodu nowotworów narzadów płciowych	Skręt-Magierło, Joanna. 		magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	231
Charakterystyka klimatologiczna chwiejności atmosfery nad Europą	Siedlecki, Mariusz. 	QC880.4.A8 S54 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	204
Bob Dylan : ilustrowana biografia	Rushby, Chris. 	ML420.D98 R87165 2011		Firma Księgarska Jacek Olesiejuk, cop. 	2011	223
Afekt w sztuce wokalnej : interpretacja arii altowych z Pasji według św. Mateusza Jana Sebastiana Bacha w kontekście retoryki muzycznej	Seremet-Dziewięcka, Maria. 		magazyn	Akademia Muzyczna, 	2011	172
Niewerbalna komunikacja interpersonalna : doskonalenie przez trening	Sikorski, Wiesław. 	BF637.N66 S556 2011		"""Difin"", "	2011	328
Gotowe na zmiany	Śmigielska, Krystyna (1957- ). 	PG7219.M54 G68 2011		Wydawnictwo Replika, cop. 	2011	286
Ewolucja wydatków jednostek samorządu terytorialnego w Polsce na tle procesu decentralizacji zadań publicznych	Śmiechowicz, Joanna. 	HJ9514.7 .A2535 2011		Difin, 	2011	279
Praga	Sławoń, Rafał. 		magazyn	Wydawnictwo Promocyjne Między Nami, cop. 	2011	133
Podesty ruchome przejezdne : budowa i eksploatacja	Skrzymowski, Włodzimierz. 	TJ1375 .S58 2011		"Wydawnictwo i Handel Ksiązkami ""KaBe"", "	2011	176
Gajka i Jacek Kuroniowie	Skrzydłowska-Kalukin, Katarzyna. 	DK4435.K87 S57 2011	magazyn	Wydawnictwo Czerwone i Czarne, 	2011	255
Podstawy statystyki w turystyce i rekreacji	Słaby, Teresa. 	HA29.5.P58 S54 2011		Wyższa Szkoła Hotelarstwa, Gastronomii i Turystyki, 	2011	112
Sokrates nieznany : studia o recepcji postaci Sokratesa	Sieradzan, Jacek (1956- ). 	B316 .S54 2011		"""Eneteia"" Wydawnictwo Psychologii i Kultury, "	2011	565
Singielka	Rudzka, Teresa Monika. 	PG7218.U39 S56 2011		Księgarnia Wydawnictwo Skrzat Stanisław Porębski, cop. 	2011	289
Świat Franciszka Pikuły : jesteśmy sumą tego, co przeżyliśmy i czego pragniemy	Sarzyńska, Olga. 		magazyn	Muzeum w Nysie, 	2011	144
Produkty termicznej i oksydacyjnej degradacji steroli w układach modelowych i tłuszczach spożywczych	Rudzińska, Magdalena. 		magazyn	Wydawnictwo Uniwersytetu Przyrodniczego, 	2011	102
Wiersze zebrane	Siekiel-Zdzienicki, Zbigniew. 		magazyn	Wydawnictwo Nowy Świat, 	2011	221
Sport w Chełmży : od końca XIX wieku do 2010 r.	Seroczyński, Marcin (1977- ). 	GV648.P65 C557 2011		Wydawnictwo Wąbrzeskie Zakłady Graficzne], 	2011	466
Lądek Zdrój : zabytki i historia	Sikorski, Marek (1960- ). 		magazyn	Sativa Studio, 	2011	108
Ósmy dzień	Śmieszek, Paweł. 		magazyn	Warszawska Firma Wydawnicza, 	2011	254
Natalii 5	Rudnicka, Olga (1988- ). 	PG7218.U36 N38 2011		Prószyński i S-ka, 	2011	559
Dla Ciebie Polsko i dla Twej Chwały : katalog wystawy kolekcjonerskiej : Symbolika Niepodległości : 3 maja 1791 - sierpień 1980 : listopad 2008 - maj 2009	Sas-Jaworski, Andrzej. 	DK4016.G48 S27 2011		Muzeum Miasta Gdyni, 	2011	500
Psychowzroczność : przekształć własny umysł zgodnie z regułami nowej wiedzy o empatii	Siegel, Daniel J. (1957- ). 	RC489.M53 S54165 2011		Media Rodzina, cop. 	2011	415
Palladio, the villa and the landscape	Smienk, Gerrit (1938- ). 	NA1123.P26 S65 2011		Birkhäuser, cop. 	2011	159
Nowele dwukrotne	Rudowski, Krzysztof (1960- ). 		magazyn	Warszawska Firma Wydawnicza, 	2011	126
Cień Władcy Sabatu : powieść grozy	Sarwa, Andrzej Juliusz (1953- ). 		magazyn	Wydawnictwo Armoryka, 	2011	138
Gnoza : istota i historia późnoantycznej formacji religijnej	Rudolph, Kurt (1929- ). 	BT1390 .R77165 2011		"Zakład Wydawniczy ""Nomos"", "	2011	470
Polityka medialna w okresie konwersji cyfrowej radiofonii i telewizji	Skrzypczak, Jędrzej. 	HE8689.9.P7 S57 2011		Wydawnictwo Naukowe WNPiD UAM, 	2011	497
Komentarz do kodeksu cywilnego. Ks. 2, Własność i inne prawa rzeczowe	Rudnicki, Stanisław (1926-2012). 	KKP494.31964 .K66 2011 t.2		LexisNexis Polska, 	2011	618
Wojna secesyjna	Smith, Adam I. P. (1973- ). 	E468 .S65165 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	377
Scientific bases of artistic education with art-therapy	Rudowski, Tomasz (1949- ). 	NX280 .R84 2011		Warsaw University. Institute of Social Prevention and Resocialization, 	2011	483
Homoseksualność w rodzinie : ujawnianie tajemnicy	Savin-Williams, Ritch C. (1949- ). 	HQ76.25 .S28165 2011		Gdańskie Wydawnictwo Psychologiczne, 	2011	320
Znaczenie czynnika finansowego w rozwoju technologii medycznych w klinice uniwersyteckiej	Rój, Justyna. 	RA975.U5 R65 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	323
Profesjonalne utrzymanie czystości	Sergot-Kowalska, Jolanta. 		magazyn	Cleaning Consulting, cop. 	2011	207
Słodka Walentynka	Sieniawski, Jacek. 		magazyn	Jacek Sieniawski, 	2011	378
Wywiązać się z wiersza	Skowroński, Ryszard (1948- ). 		magazyn	Avere, cop. 	2011	204
Studia i materiały nad najdawniejszymi dziejami Równiny Gorzowskiej : osady i cmentarzyska kultury pucharów lejkowatych na stanowiskach Jastrzębiec 4 i Renice 5-6	Rzepecki, Seweryn. 	GN776.2.F8 R96 2011		Wydawnictwo Poznańskie, 	2011	148
Saint and nation : Santiago, Teresa of Avila, and plural identities in early modern Spain	Rowe, Erin Kathleen (1974- ). 	BX4659.S8 R69 2011		The Pennsylvania State University Press, cop. 	2011	264
Zwierzenia skruszonego diabła czyli O różnych sposobach kuszenia	Satan Asso. 		magazyn	Promic - Wydawnictwo Księży Marianów, 	2011	110
Dreamland Japan : writings on modern manga	Schodt, Frederik L. (1950- ). 	PN6790.J3 S36 2011		Stone Bridge Press, cop. 	2011	375
Uśmiech Pana Boga czyli Opowieść o Szczyrzycu	Siwiec, Katarzyna. 		magazyn	Oficyna Wydawnicza ANABASIS, 	2011	162
Ostatni dzień Borowa : polscy chłopi, niemieccy żołnierze i nieprzemijająca wojna	Schuller, Konrad (1961- ). 	D804.G4 S38165 2011		Świat Ksiażki, 	2011	206
Korzenie teatru	Rozik, Eli (1932- ). 	PN2125 .R69165 2011		Wydawnictwo Naukowe PWN, 	2011	541
Play, creativity, and social movements : if i can't dance, it's not my revolution	Shepard, Benjamin. 	HM881 .S54 2011		Routledge, 	2011	307
Szkoła tuż-tuż : [roczne przygotowanie przedszkolne : przewodnik metodyczny]. Cz. 5, Maj - czerwiec	Skrobacz, Małgorzata Marta. 		magazyn	MAC Edukacja - Grupa Edukacyjna, cop. 	2011	144
Najnowsza historia Polski. [5], 1970-1980	Roszkowski, Wojciech (1947- ). 	DK4382 .R673 2011 t.5		Świat Książki, 	2011	248
Kiki van Beethoven	Schmitt, Éric-Emmanuel (1960- ). 	PQ2679.C37844 K55165 2011	magazyn	Wydawnictwo Znak Litera Nova, 	2011	146
Święty Jan od Krzyża : pisarz, pisma, nauka	Ruiz Salvador, Federico (1933- ). 		magazyn	Wydawnictwo Karmelitów Bosych, cop. 	2011	693
Męczeństwo dzieci Zamojszczyzny : w świadomości młodzieży XXI wieku	Rowicka, Agnieszka. 	D810.C4 R69 2011		Wydawnictwo Adam Marszałek, 	2011	223
OSH in figures : occupational safety and health in the transport sector : an overview	Schneider, Elke. 	HE194.5.E85 S36 2011		Publications Office of the European Union, 	2011	256
Koszmarny Karolek i świąteczny świr : szkoła przetrwania...	Simon, Francesca (1955- ). 		magazyn	Znak emotikon, 	2011	147
Projekt Szczęście : albo dlaczego przez cały rok śpiewałam o poranku, sprzątałam w szafach, kłóciłam się jak należy, czytałam Arystotelesa i dobrze się bawiłam	Rubin, Gretchen Craft. 		magazyn	"Wydawnictwo ""Nasza Księgarnia"", "	2011	406
Mrok ; Powrót o zmierzchu ; Uwięzieni	Smith, Lisa Jane (1965- ). 		magazyn	Wydawnictwo Amber, 	2011	559
Deep history : the architecture of past and present	Shryock, Andrew (1963- ). 	GN281 .S57 2011		University of California Press, cop. 	2011	342
Attyla i Hunowie : ekspansja barbarzyńskich nomadów IV-V wiek	Rouche, Michel (1934- ). 	D141 .R68165 2011	magazyn	PWN, 	2011	350
Upokorzenie	Roth, Philip (1933-2018). 	PS3568.O855 H87165 2011		"""Czytelnik"", "	2011	133
Wartość godziwa w rachunkowości finansowej i osłonowej w zakresie instrumentów finansowych	Rówińska, Małgorzata. 	HF5681.F54 R69 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	183
Embodied cognition	Shapiro, Lawrence A. (1962- ). 	BD418.3 .S47 2011		Routledge, 	2011	237
Mobilizacja polityczna : współpraca i rywalizacja człowieka współczesnego w wielkiej przestrzeni i długim czasie	Skarzyński, Ryszard (1956- ). 	JC336 .S57 2011		Dom Wydawniczy Elipsa, 	2011	361
Postępowanie przed Prezesem Urzędu Ochrony Konkurencji i Konsumentów w zakresie przeciwdziałania praktykom ograniczającym konkurencję	Róziewicz-Ładoń, Katarzyna. 	KKP3245 .R68 2011		Lex a Wolters Kluwer business, 	2011	588
Gdy nie nadejdzie jutro	Skawiński, Paweł (1981- ). 	DS414.2 .S53 2011		Wydawnictwo Dobra Literatura, 	2011	218
Wszystko przez Amandę	Rowicki, Piotr (1975- ). 		magazyn	Wydawnictwo W.A.B., 	2011	269
Kłamczuchy	Shepard, Sara (1977- ). 	PS3619.H4543 P74165 2011		Wydawnictwo Otwarte, 	2011	279
Konkurencyjność przedsiębiorstw	Skawińska, Eulalia (1943- ). 	HD41 .S574 2011		Wydawnictwo Politechniki Poznańskiej, 	2011	136
Przebudzenie ; Walka ; Szał	Smith, Lisa Jane (1965- ). 		magazyn	Wydawnictwo Amber, 	2011	510
Uczniowie czarnoksiężnika : zło potężne naszymi słabościami	Roszkowski, Wojciech (1947- ). 	CB428 .R674 2011		Difin, 	2011	197
Wielki Książę : z dodaniem rozważań o istocie i przymiotach ducha polskiego	Rymkiewicz, Jarosław Marek (1935- ). 	DK4351 .R93 2011	magazyn	Wydawnictwo Sic!, 	2011	231
Śmiardowo Krajeńskie : nasza mała ojczyzna	Rola, Jarosław (archeologia). 		magazyn	Towarzystwo Przyjaciół Śmiardowa Krajeńskiego, 	2011	256
Dusze cieni	Smith, Lisa Jane (1965- ). 		magazyn	Wydawnictwo Amber, 	2011	502
Najbardziej niebezpieczne ze zwierząt : natura ludzka i przyczyny wojen	Smith, David Livingstone (1953- ). 	U21.2 .S64165 2011		Wydawnictwo CiS, 	2011	343
Toyota Kata : zarządzanie ludźmi w celu doskonalenia, zdobywania umiejętności adaptacji oraz osiągania ponadprzeciętnych wyników	Rother, Mike. 	HD62.15 .R68165 2011		Lean Enterprise Institute Polska, cop. 	2011	341
Prognozowanie natężenia transportu rumowiska unoszonego w małych ciekach górskich Karpat Zachodnich z wykorzystaniem parametrów fizjograficznych zlewni	Ryczek, Marek. 	TC495.P7 R93 2011		Wydawnictwo Uniwersytetu Rolniczego, 	2011	166
Kompetencyjne systemy ocen pracowników : przygotowanie, wdrażanie i integrowanie z innymi systemami ZZL	Sidor-Rządkowska, Małgorzata. 	HF5549.5.R3 S526 2011	magazyn	Oficyna a Wolters Kluwer business, 	2011	252
O designie w województwie śląskim : opinie śląskich projektantów, przedsiębiorców i samorządów lokalnych	Rojek-Adamek, Paulina (1976- ). 		magazyn	Zamek Cieszyn, 	2011	170
Szkice o literaturze polskiej i ukraińskiej	Rothe, Hans (1928- ). 		magazyn	Instytut Filologii Polskiej i Lingwistyki Stosowanej Uniwersytetu Przyrodniczo-Humanistycznego ; Stowarzyszenie tutajteraz, 	2011	236
Polityka historyczna w Republice Federalnej Niemiec : zaszłości, idee, praktyka	Rydel, Jan (1959- ). 	DD97 .R84 2011	magazyn	Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2011	313
Le Grande Solitude	Samołyk, Tomasz (1989- ). 	PG7219.A57 G73 2011		"Wydawnictwo ""Radwan"", "	2011	175
Światło Olimpii	Rotkiewicz, Maria (1927- ). 	GV721.4.P7 R68 2011		Spółka wydawnicza Heliodor, cop. 	2011	357
Aconcagua i okoliczne pasma w Argentynie i Chile	Ryan, James M. (1957- ). 		magazyn	Sklep Podróżnika, 	2011	158
Flota której już nie ma : powstanie, rozwój i działania Marynarki Monarchii Habsburskiej	Samek, Andrzej (1924-2018). 	VA473 .S3 2011		Politechnika Krakowska im. T. Kościuszki, cop. 	2011	160
Makroekonomia dla zaawansowanych	Romer, David. 	HB172.5 .R66165 2011		Wydawnictwo Naukowe PWN, 	2011	562
Terminy w prawie pracy w sferze budżetowej	Rotkiewicz, Marek. 	KKP1270 .R685 2011		Wydawnictwo C. H. Beck, 	2011	222
"Merleau-Ponty and ""Phenomenology of perception"""	Romdenh-Romluc, Komarine. 	B2430.M3763 P476 2011		Routledge, 	2011	260
Szkot i dama	Small, Bertrice (1937-2015). 			Wydawnictwo Bis, 	2011	470
O pięknie	Smith, Zadie (1975- ). 	PR6069.M59 O5165 2011		Znak, 	2011	597
Powiat prużański : szkic historyczny	Rozanow, Mikołaj (1898-1977). 	DK507.9.P78 R69 2011		"Redakcja ""Ech Polesia"", "	2011	142
Reputacja a działania informacyjne organizacji w sytuacjach kryzysowych i determinanty ich wyboru	Rydzak, Waldemar. 	HD59 .R93 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	226
Kartki z pamiętnika młodej mężatki	Samozwaniec, Magdalena (1894-1972). 	PG7158.S2 K37 2011		Wydawnictwo W.A.B., 	2011	109
Państwo obywatelskie i wspólnota polityczna : studium o myśli politycznej Prawa i Sprawiedliwości	Sanecka, Joanna Ilona. 	JN6769.A576 S26 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	302
Władza słowa : szkice, notatki, świadectwa	Rosiek, Stanisław (1953- ). 	PG7011.R67 A37 2011	magazyn	Wydawnictwo Słowo/Obraz Terytoria, cop. 	2011	261
Wyspa : dzieje Berlina Zachodniego 1948-1990	Rott, Wilfried (1943-2011). 	DD881 .R68165 2011	magazyn	Wydawnictwo Naukowe PWN, 	2011	386
Tradycyjne i nowoczesne materiały budowlane	Sieniawska-Kuras, Anna. 	TA403 .S54 2011		"Wydawnictwo i Handel Książkami ""KaBe"", "	2011	232
Poziomowany system ssący : przewodnik w zakresie doskonalenia systemu produkcyjnego wg zasad Lean dla specjalistów z planowania i sterowania produkcją, produkcji i technologii	Smalley, Art. 		magazyn	Wydawnictwo Lean Enterprise Institute Polska, 	2011	114
Strach mędrca. Cz. 1	Rothfuss, Patrick (1973- ). 	PS3618.O8685 W57165 2011 t.1		Dom Wydawniczy Rebis, 	2011	674
Córki hańby	Sanghera, Jasvinder. 	HV6626.23.G7 .S3165 2011		Prószyński i S-ka, 	2011	244
Odpowiedzialność cywilna rodziców za szkodę wyrządzoną przez ich dziecko a sposób i zakres wykonywania przez nich władzy rodzicielskiej	Słyk, Jerzy. 	KKP839.7 .S58 2011		LexisNexis, 	2011	363
Ekonomia międzynarodowa : wybrane problemy	Skawińska, Eulalia (1943- ). 	HF1359 .S57 2011		Wydawnictwo Politechniki Poznańskiej, 	2011	152
Nuevo Mundo : Latin American street art	Ruiz, Maximiliano. 	ND2602 .R85 2011		Gestalten, 	2011	255
Głód : historia nienaturalna	Russell, Sharman Apt. 	QP138 .R87165 2011	magazyn	Instytut Wydawniczy Pax, 	2011	236
Barcelona	Simonis, Damien. 	DP402.B24 S56165 2011		Wydawnictwo G+J RBA, cop. 	2011	271
Family communication	Segrin, Chris. 	HQ728 .S44 2011		Routledge, 	2011	492
Fizyka : repetorium [!] dla studentów I roku studiów inżynierskich	Różański, Stanisław Andrzej. 	QC21.3 .R75 2011		Państwowa Wyższa Szkoła Zawodowa im. Stanisława Staszica, 	2011	415
Mikrokontrolery LPC1100 : pierwsze kroki	Sawicki, Marek (elektronika). 		magazyn	Wydawnictwo BTC, 	2011	175
Pan Tadeusz Adama Mickiewicza : refleksja nad tekstem	Różański, Janusz Michał. 	PG7158.M5 P3745 2011	magazyn	wyd. sumptem Mariusza Janika, 	2011	227
Za zasłoną strachu : wstrząsająca opowieść o dramatycznych losach Algierki uciekającej przed mężem, rodziną i własnym krajem w poszukiwaniu wolności i tożsamości	Shariff, Samia (1959- ). 	HQ1791.5.Z75 S43165 2011		Weltbild Media - Klub dla Ciebie, cop. 	2011	350
Białe flagi = Belye flagi	Różewicz, Tadeusz (1921-2014). 	PG7158.R63 B47 2011	magazyn	Izdatel'stvo Vahazar, cop. 	2011	131
Błękitny chłopiec	Satyal, Rakesh. 	PS3619.A83 B58165 2011		Wydawnictwo Znak, 	2011	303
Zagadki Gordianusa	Saylor, Steven (1956- ). 	PS3569.A96 H68165 2011		Dom Wydawniczy Rebis, 	2011	665
XX Sejmik Rehabilitacyjny Województwa Podkarpackiego	Sejmik Rehabilitacyjny Województwa Podkarpackiego (20 ; 2011 ; Rzeszów). 		magazyn	"""Bonus Liber"" Wydawnictwo i Drukarnia Diecezji Rzeszowskiej, "	2011	107
Modern japanese art and the Meiji state : the politics of beauty	Satō, Dōshin (1956- ). 	N7354.5 .S36 2011		The Getty Reasearch Institute, cop. 	2011	365
Dziecko i jego dzieciństwo w perspektywie naukowego poznania i doświadczania rzeczywistości : studium pedagogiczno-społeczne	Segiet, Katarzyna (1963- ). 	HQ767.9 .S44 2011		Wydawnictwo Naukowe UAM, 	2011	367
Pohańbione	Shariff, Samia (1959- ). 	HQ1791.5.Z75 S42165 2011		Weltbild, 	2011	221
"Janusz Jerzy Sobolewski ps. ""Jurek"" - sandomierzanin w Powstaniu Warszawskim"	Sobolewski, Piotr (1961- ). 		magazyn	Wydawnictwo Armoryka, 	2011	122
Studium ikony	Różycka-Klejnowska, Janina. 	N8187 .R69 2011		Śląska Szkoła Ikonograficzna, 	2011	430
Sprawa templariuszy w dyplomacji zachodnioeuropejskiej 1307-1312	Satora, Magdalena. 	CR4749 .S3 2011		Wydawnictwo Poznańskie, 	2011	294
Gomorra : podróż po imperium kamorry	Saviano, Roberto (1979- ). 	HV6452.6.C4 S28165 2011		Spółdzielnia Wydawnicza Czytelnik, 	2011	342
Pathology of Cohen syndrome: expression analysis and fundational characterization of COH1	Seifert, Wenke. 		magazyn	s.n.], 	2011	104
Fałszerz  : Han van Meegeren - człowiek, który oszukał Göringa	Słowiński, Przemysław. 	ND1662.M43 S56 2011		Videograf II, 	2011	302
Echa wrażeń	Šatylovìč, Dzmìtry (1926- ). 		magazyn	Wydawnictwo Prymat Mariusz Śliwowski, 	2011	107
Skandynawski wiek świateł : doświadczenia teatralne Ludviga Holberga	Sibińska, Maria (1961- ). 	PT8090 .S57 2011		Wydawnictwo Uniwersytetu Gdańskiego, 	2011	220
Rozważania i nadzieje	Seibert, Krystian (1930-2015). 		magazyn	Wydawnictwo Orka Media, 	2011	156
Opowiadam. 2, Czyli ciąg dalszy	Siemieńska, Róża (1920-2015). 		magazyn	Apostolicum - Wydawnictwo Księży Pallotynów Prowincji Chrystusa Króla, 	2011	140
Badania dotyczące znaczenia i prawdy	Russell, Bertrand (1872-1970). 	B1649.R93 I5165 2011		Wydawnictwo WAM, 	2011	333
Rozmyślanie o śmierci	Simplicjan, Paweł (około 1577-1646). 	PG7157.S486 R69 2011	magazyn	Collegium Columbinum, 	2011	167
Organizacja i zarządzanie. Cz. 1, Organizacje i ich struktury	Sadowski, Józef (1943- ). 	HD36 .S25 2011 t.1		Wydawnictwo Wyższej Szkoły Zarządzania Ochroną Pracy, 	2011	152
Najnowsza historia Polski. [3], 1945-1956	Roszkowski, Wojciech (1947- ). 		magazyn	Świat Książki, 	2011	382
Szeptane słowa : nauki Zagłady i Cierpienia	Schönker, Henryk (1931-2019). 		magazyn	Wydawnictwo Poligraf, cop. 	2011	316
Operacyjna, półautomatyczna weryfikacja danych telelimnimetrycznych metodą analizy metrologicznej	Różdżyński, Kazimierz (1931- ). 		magazyn	Instytut Meteorologii i Gospodarki Wodnej - Państwowy Instytut Badawczy, 	2011	390
Przerwany taniec	Sheldon, Julie. 		magazyn	Wydawnictwo M, 	2011	216
Najnowsza historia Polski. [6], 1980-1989	Roszkowski, Wojciech (1947- ). 	DK4382 .R673 2011 t.6	magazyn	Świat Książki, 	2011	247
Orientacje edukacyjne menedżerów w warunkach gospodarki posttransformacyjnej	Różański, Andrzej (andragogika). 	HD30.42.P7 R69 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	219
Ojciec Pio : prawdziwa historia	Ruffin, Bernard (1947- ). 	BX4700.P7755 R84165 2011		Archidiecezjalne Wydawnictwo Łódzkie, 	2011	489
Brush talks from dream brook	Shen, Kuo (1031-1095). 	DS751 .S5413 2011		Paths International, cop. 	2011	512
Diagnostyka pedagogiczna : wybrane obszary badawcze i rozwiązania praktyczne	Skałbania, Barbara. 	LB1131 .S55 2011		Impuls, 	2011	308
Artyści, wariaci, anarchiści : [opowieść o gdańskiej alternatywie lat 80-tych]	Skiba, Krzysztof (1964- ). 		magazyn	Narodowe Centrum Kultury, 	2011	422
Wspólnie pokonajmy raka : onkolog o nadziei	Składowski, Krzysztof. 	RC263 .S54 2011		Wydawnictwo Znak, 	2011	253
Światła września	Ruiz Zafón, Carlos (1964-2020). 	PQ6668.U49 L83165 2011	magazyn	Warszawskie Wydawnictwo Literackie Muza, 	2011	254
Grzesznicy i święci	Seed, Michael (1957- ). 		magazyn	Promic - Wydawnictwo Księży Marianów, cop. 	2011	350
Wypalone cienie	Shamsie, Kamila (1973- ). 	PR9540.9.S485 B87165 2011		"""Świat Książki"", "	2011	430
Bez skazy	Shepard, Sara (1977- ). 	PS3619.H4543 F53165 2011		Wydawnictwo Otwarte, 	2011	315
Operational semi-automatic verification of telelimnimetric data under metrological analysis	Różdżyński, Kazimierz (1931- ). 	GB1601.72.A9 R73 2011		Institute of Meteorology and Water Management - National Research Institute, 	2011	392
Krakowski raptularz : szkice z dziejów	Rożek, Michał (1946-2015). 	DK4712 .R69 2011		Wydawnictwo WAM, 	2011	351
