title	author	WD_signature	storage	publisher	year	pages
Badanie mechanizmu i kinetyki fibrylacji wewnętrznej włókien celulozowych	Przybysz, Piotr (papiernictwo). 		magazyn	Wydawnictwo Politechniki Łódzkiej, 	2012	164
Wszystko jest lekko dziwne	Radziwiłowicz, Jerzy (1950- ). 	PN2859.P66 R333 2012		Wielka Litera, cop. 	2012	413
Język niemiecki : pisanie efektywne : warsztaty gimnazjalisty	Rapacka-Wojtala, Sylwia. 		magazyn	Wydawnictwo Szkolne PWN, cop. 	2012	128
The ethics of transplants : why careless thought costs lives	Richards, Janet Radcliffe (1944- ). 	RD120.7 .R43 2012		Oxford University Press, 	2012	278
Przesłanki kształtowania przestrzeni ekspozycyjno-muzealnej w związku z warunkami percepcji obiektów muzealnych	Pawłowski, Piotr (architektura). 		magazyn	Wydawnictwo I-BiS, 	2012	122
Siła marzeń : tajemnice sukcesu FC Barcelona	Puig Ortoneda, Albert (1968- ). 		magazyn	Wydawnictwo Bukowy Las, cop. 	2012	178
Od islamu imigrantów do islamu obywateli : muzułmanie w krajach Europy Zachodniej	Pędziwiatr, Konrad. 	D1056.2.M87 P44 2012		"Zakład Wydawniczy ""Nomos"", "	2012	263
Prawda i władza : myśl Michela Foucaulta w latach 1956-1977	Podniesiński, Michał. 	B2430.F724 P63 2012	magazyn	"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"", cop. "	2012	397
BVR's guide to intellectual property valuation	Pellegrino, Michael. 	K1401 .P45 2012		Business Valuation Resources, cop. 	2012	367
Głębia	Rayburn, Tricia. 	PS3618.A96 U54165 2012		Wydawnictwo Dolnośląskie, 	2012	367
Elementarny kurs prawa cywilnego	Pyziak-Szafnicka, Małgorzata (1955- ). 	KKP500 .P97 2012		LEX a Wolters Kluwer business, 	2012	210
Reformy samorządu terytorialnego w Anglii w latach 1997-2010	Rajca, Lucyna. 	JS3095 .R35 2012		Europejskie Centrum Edukacyjne, cop. 	2012	325
Dziennik	Pilch, Jerzy (1952-2020). 	PG7175.I49 Z464 2012		"""Wielka Litera"", cop. "	2012	463
Jezus Chrystus u współczesnych ateistów	Pojasek, Przemysław. 	BR128.A8 P65 2012		Dolnośląski Instytut Dialogu i Tolerancji, 	2012	125
Odpowiedzialność prawna za treści rozpowszechniane w internecie	Polański, Przemysław Paul. 	K4293 .P65 2012		Centrum Europejskie Natolin, 	2012	159
Nauka improwizacji muzycznej wg teorii uczenia się muzyki E. E. Gordona : na materiale polskich piosenek dziecięcych, ludowych i popularnych : teoria i praktyka	Pazur, Barbara. 	MT68 .P39 2012		Wydawnictwo Muzyczne Polihymnia, 	2012	126
Oto ja : klasa 1 : przewodnik metodyczny. Cz. 4	Polasińska, Marianna. 		magazyn	MAC Edukacja - Grupa Edukacyjna, cop. 	2012	128
Blondynka śpiewa w Ukajali	Pawlikowska, Beata (1965- ). 		magazyn	Wydawnictwo G+J RBA, cop. 	2012	309
Umierający detektyw	Persson, Leif Gustav Willy (1945- ). 	PT9876.26.E77 D64165 2012		Wydawnictwo Czarna Owca, 	2012	414
Mistagogia w duszpasterstwie Kościoła : studium pastoralnoteologiczne	Polak, Mieczysław (1966- ). 	BX1913 .P65 2012		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny. Redakcja Wydawnictw, 	2012	299
Oto ja : klasa 1 : przewodnik metodyczny. Cz. 5	Polasińska, Marianna. 		magazyn	MAC Edukacja - Grupa Edukacyjna, cop. 	2012	128
The land grabbers : the new fight over who owns the earth	Pearce, Fred. 	HD1251 .P43 2012		Beacon Press, 	2012	326
Zielona koordynata	Pohoryles, Samuel (1928- ). 	HD1431 .P64 2012		Państwowy Instytut Wydawniczy, 	2012	173
Boże, pomóż mi! : ci ludzie doprowadzają mnie do szału!	Popcak, Gregory K. 		magazyn	Wydawnictwo eSPe, 	2012	202
Wielkoskalowe skażenia promieniotwórcze środowiska : monitoring, ochrona, modele i odniesienia	Rabiej, Stanisław (nauki wojskowe). 		magazyn	Stanisław Rabiej, 	2012	177
Gormenghast	Peake, Mervyn Laurence (1911-1968). 	PR6031.E183 G67165 2012		Wydawnictwo Literackie, 	2012	567
Na włosach ulewy	Polasik, Daniela (1954- ). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia, 	2012	176
Boże, pomóż mi! : ten stres doprowadza mnie do szaleństwa!	Popcak, Gregory K. 		magazyn	Wydawnictwo eSPe, 	2012	186
Przeżyłam dzięki mojej matce : wspomnienia z lat wojny	Rabinovici, Schoschana (1932-2019). 		magazyn	Wydawnictwo Zora, 	2012	216
Buduj na skale : homilie na rok C	Pohl, Mariusz (1959- ). 		magazyn	Drukarnia i Księgarnia Świętego Wojciecha. Wydawnictwo Święty Wojciech, cop. 	2012	142
Księga Mądrości	Poniży, Bogdan (1944- ). 	BS1755.53 .P66 2012		Edycja Świętego Pawła, cop. 	2012	546
Alicja w Krainie Serc = Wonderful Wonder World. 4	QuinRose. 		magazyn	Wydawnictwo Studio JG, 	2012	176
Przeciwdziałanie przemocy w rodzinie : prawo i praktyka	Polanowski, Jarosław. 	KKP4180 .P65 2012		Wydawnictwo Edukacyjne Parpamedia, 	2012	180
Siódma świeca	Ponomarenko, Sergej (1955- ). 	PG3492.96.N66 S43165 2012		Wydawnictwo Polihymnia, 	2012	292
Blondynka Tao	Pawlikowska, Beata (1965- ). 		magazyn	Wydawnictwo G+J RBA, cop. 	2012	296
Ród zoilów i publiczność : recepcja komedii Aleksandra Fredry w latach 1821-1882	Półchłopek, Tadeusz (polonistyka). 	PG7158.F72 P67 2012		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	132
Alicja w Krainie Serc = Wonderful Wonder World. 5	QuinRose. 		magazyn	Wydawnictwo Studio JG, 	2012	170
Motywacja do pracy i doskonalenia zawodowego personelu więziennego w ujęciu dwuczynnikowej koncepcji motywacji-higieny Fredericka Irvinga Herzberga	Poklek, Robert. 	HV9715.7 .P615 2012		Centralny Ośrodek Szkolenia Służby Więziennej, 	2012	181
Droga z kości : podróż do mrocznego serca Rosji	Poolman, Jeremy. 	DK510.29 .P65165 2012	magazyn	Zysk i S-ka Wydawnictwo, cop. 	2012	333
Prawo karne : wykład części ogólnej	Pohl, Łukasz (1976- ). 	KKP3800 .P64 2012		LexisNexis Polska, 	2012	529
Stronnictwo Pracy we władzach naczelnych Rzeczypospolitej Polskiej na uchodźstwie w latach 1939-1945	Rabiński, Jarosław (1972- ). 	JN6769.A5845 R33 2012		Wydawnictwo KUL, 	2012	694
Pozycja ustrojowa i funkcje organów regulacyjnych	Przybylska, Monika Agata. 	KJE960 .P79 2012		Wydawnictwo Mado, 	2012	346
Służebność przesyłu w praktyce	Rakoczy, Bartosz (1973- ). 	KKP711.R54 R35 2012		LexisNexis Polska, 	2012	192
Stosowanie metod analizy strategicznej w planowaniu strategicznym przez duże polskie przedsiębiorstwa przemysłowe	Penc-Pietrzak, Ilona. 		magazyn	Wydawnictwo Politechniki Łódzkiej, 	2012	382
Aktywuj pełną moc mózgu : cuda i neurobiologia	Perlmutter, David. 		magazyn	Studio Astropsychologii, 	2012	287
W mroku	Rayska-Surma, Irena (1939- ). 		magazyn	Wydawnictwo Edytor, 	2012	111
Trzmielowate Polski : (Hymenoptera: Apidae: Bombini)	Pawlikowski, Tadeusz (1947- ). 	QL568.A6 P384 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	138
Wakacje w Italii	Pellegrino, Nicky (1964- ). 	PR9639.4.P46 V55165 2012		Prószyński i S-ka, 	2012	398
Idiota za granicą	Pilkington, Karl. 	PR6116.I65 Z466165 2012		Wydawnictwo Sonia Draga, 	2012	283
Niemy dzwon	Rayska-Surma, Irena (1939- ). 		magazyn	Wydawnictwo Edytor, 	2012	126
Edge of empires : a history of Georgia	Rayfield, Donald (1942- ). 	DK675.4 .R38 2012		Reaktion Books, 	2012	479
Podróż w świat cywilizacji	Pilikowski, Jerzy (1952- ). 	CB113.P7 P55 2012		Wydawnictwo WAM, 	2012	341
Pokolenie IKEA	Piotr C. 	PG7216.I655 P65 2012		Novae Res - Wydawnictwo Innowacyjne, © 	2012	186
Mowy obronne św. Pawła w Dziejach Apostolskich : analiza retoryczna Dz 24 i 26 w kontekście zastosowania retoryki w biblistyce	Pindel, Roman (1958- ). 	BS2625.6.S6 P56 2012		Uniwersytet Papieski Jana Pawla II, Wydawnictwo Naukowe, 	2012	252
Przegląd ważniejszych związków wielkocząsteczkowych naturalnych i syntetycznych wykorzystywanych w papiernictwie i poligrafii	Podsiadło, Halina. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2012	134
Czarnków i okolice na dawnej pocztówce	Rążewska-Golik, Karolina. 	DK4600.C87 R39 2012		Wydawnictwo Nadnoteckie Echa, 	2012	204
Luna	Rain, J. R. 		magazyn	G + J Gruner + Jahr Polska, cop. 	2012	310
Zakazana historia. 2	Pietrzak, Leszek (historia). 	DK4382 .Z35 2011 t.2		Wydawnictwo Penelopa, 	2012	186
Historia filozofii starożytnej. T. 1, Od początków do Sokratesa	Reale, Giovanni (1931-2014). 	B175.I7 R43165 2012 t.1		Wydawnictwo KUL, 	2012	498
"Modernizm XXI wieku : ""nowe"" poetyki"	Perloff, Marjorie (1931- ). 	PN771 .P46165 2012	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2012	300
Matematyka : poznać zrozumieć : klasa 1 : podręcznik do liceum i technikum : zakres podstawowy	Przychoda, Alina. 	QA39.3 .P78 2012		Wydawnictwa Szkolne i Pedagogiczne, 	2012	343
Filozofia teoretyczna ks. Aleksandra Usowicza	Pawlikowski, Tomasz (1970- ). 	B4691.U864 P38 2012		Wydawnictwo Instytutu Teologicznego Księży Misjonarzy, [	2012	181
Historia filozofii starożytnej. T. 2, Platon i Arystoteles	Reale, Giovanni (1931-2014). 	B175.I7 R43165 2012 t.2		Wydawnictwo KUL, 	2012	590
Księżyc i wampirzyca	Rain, J. R. 	PS3618.A389 V36165 2012		G + J Gruner + Jahr Polska, cop. 	2012	350
Zarys logiki : skrypt dla studentów kierunków humanistycznych	Pawłowski, Kazimierz (filolog). 	BC116 .P39 2012		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2012	199
Populizm w polskiej polityce : analiza dyskursu polityki	Przyłęcki, Paweł. 	JN6760 .P88 2012		Wydawnictwo Sejmowe. Kancelaria Sejmu, 	2012	280
Amerykański wampir	Rain, J. R. 	PS3618.A389 A66165 2012		G + J Gruner + Jahr Polska, cop. 	2012	326
Fortyfikacje niemieckie na linii OKH Stellung A2 : Proszowice - Hebdów - Świniary - Krzyżanowice	Podsiadło, Rafał (historia). 		magazyn	Rafał Podsiadło, 	2012	140
Linie uskoku : ukryte rysy, które wciąż zagrażają światowej gospodarce	Rajan, Raghuram (1963- ). 	HF1359 .R35165 2012		Kurhaus Publishing, 	2012	399
Dlaczego Lech Kaczyński musiał zginąć?	Pietrzak, Leszek (historia). 	DK4452.K333 P54 2012		Bollinari Publishing House, 	2012	147
Diabelskie intrygi	Porwoł, Łukasz. 		magazyn	Łukasz Porwoł, 	2012	105
Córki wkraczają na scenę 	Philbin, Joanna. 	PS3616.H438 D44165 2012		Wydawnictwo Bukowy Las, cop. 	2012	303
Mniej znaczy więcej : perły polskiej architektury modernistycznej	Pomykalska, Beata. 	NA1455.P6 P69 2012		Księży Młyn Dom Wydawniczy Michał Koliński, 	2012	162
Poland's return to capitalism : from the socialist bloc to the European Union	Rae, Gavin (1970- ). 	HC340.3 .R324 2012		I. B. Tauris, 	2012	224
Spółdzielczość polska : monografia	Piechowski, Adam (1950- ). 	HD3517.7.A4 P536 2012		"Agencja Reklamowo-Wydawnicza ""Promocja Polska"", cop. "	2012	575
Trzecie polsko-czeskie forum młodych mediewistów : Commemoratio praeteritorum - społeczności średniowieczne wobec przeszłości	Polsko-Czeskie Forum Młodych Mediewistów (3 ; 2012 ; Gniezno). 	D117 .P65 2012		Instytut Historii UAM, 	2012	367
"Więźniowie ""niebezpieczni"" - ukryty świat penitencjarny"	Przybyliński, Sławomir. 	HV9715.7 .P87 2012		"Oficyna Wydawnicza ""Impuls"", "	2012	362
Fraszki dla Oliwii	Purchała, Zdzisław (1945- ). 		magazyn	Wydawnictwo Liber Duo, 	2012	162
Matematyka 1 : książka nauczyciela : zasadnicza szkoła zawodowa	Ponczek, Dorota. 		magazyn	Nowa Era, 	2012	128
Blondynka na językach : portugalski	Pawlikowska, Beata (1965- ). 		magazyn	Wydawnictwo G+J Gruner +Jahr Polska, cop. 	2012	236
Alternatywne źródła energii : instalacje z pompami ciepła	Pisarev, Vyacheslav. 	TH7638 .P57 2012		Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2012	246
Math goes to the movies	Polster, Burkard. 	PN1995.9.M395 P65 2012		The Johns Hopkins University Press, 	2012	286
Szkolenie bramkarzy w piłce nożnej : wiek 12-16 lat	Pawłowski, Daniel (1982- ). 	GV943.8 .P38 2012		Zysk i S-ka Wydawnictwo, 	2012	270
Z ziemi włoskiej dla Polski : Artur Wołyński i jego działalność w Italii w drugiej połowie XIX wieku	Piskurewicz, Jan (1953- ). 	DK4139.25.W66 P57 2012	magazyn	Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2012	311
Obrazy i barwy : o wynalazkach i życiu Jana Szczepanika	Pragłowska, Anna. 	TR140.S9 P73 2012		S-CAN Wydawnictwo, 	2012	188
System wyborczy do Sejmu i do Senatu RP po 1989 roku : ciągłość i zmiany	Przywara, Michał. 	KKP2506 .P79 2012		Wydawnictwo Sejmowe, 	2012	317
Filozofia seksu	Primoratz, Igor. 	HQ32 .P75165 2012	magazyn	Wydawnictwo Naukowe PWN, 	2012	256
Białorusini - między Wschodem a Zachodem	Radzik, Ryszard. 	DK507.34 .R28 2012		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	262
Sądownictwo grodzkie w przedrozbiorowej Rzeczypospolitej	Pawlikowski, Michał (1974- ). 	KKP285.M86 P38 2012		Michał Pawlikowski, 	2012	144
Rachunek sumienia jako zadanie tłumacza	Pisarkowa, Krystyna (1932-2010). 	BX2263.P6 P57 2012		Wydawnictwo Petrus, cop. 	2012	239
Generał broni Stanisław Maczek 1892-1994	Potomski, Piotr. 	DK4420.M32 P68 2012		Wojskowe Centrum Edukacji Obywatelskiej, 	2012	121
Chlamydie i chlamydofile u ludzi i zwierząt	Pawlikowska, Małgorzata (biologia). 		magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2012	147
Moje powojenne łagry : Czużga, Workuta, Poćma 1945-1956	Pawłowska, Teresa (1926- ). 		magazyn	Wydawnictwo LTW, 	2012	160
Islamist radicalisation in Europe : an occupational change process	Pisoiu, Daniela. 	HN380.Z9 R363 2012		Routledge, 	2012	203
Współczesne leczenie chorych na przewlekłą obturacyjną chorobę płuc	Płusa, Tadeusz (1948- ). 	RC776.O3 P58 2012		Medpress, 	2012	280
Europejskie tradycje rekreacji w mieście : skrypt dla studentów wychowania fizycznego	Pawlikowska-Piechotka, Anna (1952- ). 	GV73 .P38 2012		Wydawnictwo AWF, 	2012	224
Smutne zabawy	Potocki, Wacław (1621-1696). 	PG7157.P6 S68 2012	magazyn	Wydawnictwo Neriton, 	2012	105
Administracyjne środki prawne w postępowaniu egzekucyjnym w administracji	Przybysz, Piotr (prawnik). 	KKP2795 .P785 2012		Wolters Kluwer Polska, 	2012	341
O sekretach białogłowskich	Pseudo-Albertus Magnus. 	QP259 .P75165 2012		Oficyna Wydawnicza ATUT-Wrocławskie Wydawnictwo Oświatowe, 	2012	187
"Gramatyka kurdyjska ""sorani"" : wariant używany w Erbilu"	Pisowicz, Andrzej (1940- ). 	PK6909.5.I73 P57 2012	magazyn	Księgarnia Akademicka, 	2012	452
Teoria węzłów i związanych z nimi struktur dystrybutywnych : trzynaście gdańskich wykładów	Przytycki, Józef Henryk (1953- ). 		magazyn	Wydawnictwo Uniwersytetu Gdańskiego, 	2012	115
System dowodów i postępowanie dowodowe w sprawach cywilnych	Piasecki, Kazimierz (1930- ). 	KKP1771 .P53 2012		LexisNexis Polska, 	2012	391
W hołdzie przeszłości : miejsca pamięci powstania styczniowego w województwie lubelskim	Polski, Adam (1955- ). 	DK4376.L83 P66 2012	magazyn	Towarzystwo Przyjaciół Fajsławic, 	2012	262
Teoria bezrobocia w stanie równowagi	Pissarides, Christopher A. (1948- ). 	HD5707.5 .P57165 2012		Polskie Towarzystwo Ekonomiczne, 	2012	366
Edukacja dla bezpieczeństwa wobec zagrożeń i wyzwań współczesności	Pieczywok, Andrzej. 	HV549 .P54 2012		Wydawnictwo Akademii Obrony Narodowej, 	2012	372
Neuronauka o podstawach człowieczeństwa : o czym mówi mózg?	Ramachandran, V. S. 	RC351 .R36165 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2012	368
Wojnę szatan spłodził : zapiski 1939-1945	Pawlikowska-Jasnorzewska, Maria (1891-1945). 	PG7158.P282 A38 2012		Agora, 	2012	179
Pięć trójkątnych listów	Rakszewicz-Chyczyńska, Genowefa (1927-2015). 		magazyn	Wydawnictwo Adam Marszałek, 	2012	210
Poradnik nauczyciela 2 : gimnazjum	Poznańska, Jadwiga. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2012	173
Przygody Małego Wodnika 	Preussler, Otfried (1923-2013). 	PT2676.R42 K55165 2012		Wydawnictwo Bona, cop. 	2012	113
Niemen : dzieje pewnej europejskiej rzeki	Rada, Uwe (1963- ). 	DK500.N46 R34165 2012		"Stowarzyszenie Wspólnota Kulturowa ""Borussia"", "	2012	352
Mój brat Papież	Ratzinger, Georg (1924- ). 	BX1378.6 .R385165 2012		Wydawnictwo Znak, 	2012	308
Mój Rzeszów	Poźniak, Tadeusz (1975- ). 		magazyn	Sagier Wydawnictwo, 	2012	141
Relacje współpracy i konkurencji na pograniczu polsko-niemieckim	Raczyk, Andrzej. 	HT395.P62 O339 2012		Wydawnictwo Gaskor, 	2012	375
Komunikacja medialna a sfera publiczna : szanse i zagrożenia	Poznańska, Anna (nauki filologiczne). 	P96.P83 P69 2012		Karkonoska Państwowa Szkoła Wyższa, 	2012	282
BHP i ergonomia	Przybyliński, Bolesław. 	T55 .P79 2012		Wydawnictwo Uczelniane Uniwersytetu Technologiczno-Przyrodniczego, 	2012	186
Anielskie sprawki	Przywara, Agnieszka. 		magazyn	Wydawnictwo WAM, cop. 	2012	128
Drapieżna ciemność	Raleigh, Debbie (1961- ). 	PS3618.A44 B48165 2012		Wydawnictwo Amber, 	2012	318
Dziadki do orzechów : przewodnik kolekcjonera = Nutcrackers : collector's guide	Pielok, Jan (1936- ). 	NK8551.3 .P54 2012		Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	122
The nature and value of knowledge : three investigations	Pritchard, Duncan (1974- ). 	BD161 .P75 2012		Oxford University Press, 	2012	274
Upieniężnienie gospodarstw kmiecych w Małopolsce w latach 1253-1370	Radomski, Kamil. 		magazyn	Wydawnictwo Neriton, 	2012	148
Korzenie i wielkie wody	Ramlau-Klekowska, Krystyna (1929-2008). 		magazyn	Wydawnictwo Borgis, 	2012	410
55 lat Kliniki Chorób Wewnętrznych, Pneumonologii i Alergologii CSK MON Wojskowego Instytutu Medycznego	Płusa, Tadeusz (1948- ). 		magazyn	Medpress, 	2012	100
Martwa natura z krukami	Preston, Douglas J. (1956- ). 	PS3566.R3982 S75165 2012		G+J Gruner + Jahr Polska, cop. 	2012	553
Raphael Sadeler I. Pt. 3	Ramaix, Isabelle de. 			Abaris Books, cop. 	2012	287
Razem przez życie : przewodnik dla małżeństw, które pragną zwyciężać	Piekara, Michał (1985- ). 	HQ743 .P53 2012		Tyniec, Wydawnictwo Benedyktynów, 	2012	342
Resocjalizacyjna rola kapelana więziennego w polskim systemie penitencjarnym : analiza pedagogiczna	Pierzchała, Kazimierz (1968- ). 	HV8867 .P54 2012		Wydawnictwo Adam Marszałek, 	2012	513
Outsiderzy integracji europejskiej : Szwajcaria i Norwegia a Unia Europejska	Popławski, Dariusz (1954- ). 	HC240.25.S9 P67 2012		Wydawnictwo Naukowe Scholar, 	2012	357
Zachłanna ciemność	Raleigh, Debbie (1961- ). 	PS3618.A44 G83165 2012		Wydawnictwo Amber, 	2012	318
Prorok z dalekiego kraju	Podlejski, Zygmunt (1933- ). 	BX1378.5 .P597 2012		Wydawnictwo Dehon, 	2012	201
Partnerstwo strategiczne Unii Europejskiej i Federacji Rosyjskiej	Potocki, Łukasz. 	JZ1570.A57 R86 2012		Państwowa Wyższa Szkoła Zawodowa im. Szymona Szymonowica. Wydawnictwo Officina Simonidis, 	2012	362
Mały człowiek : bajki z lewej kieszeni	Prokopiev, Aleksandar (1953- ). 	PG1196.26.R65 C69165 2012		Toczka, 	2012	158
Nowe już w szkole 3 : podręcznik. Cz. 2	Piotrowska, Małgorzata Ewa. 		magazyn	Nowa Era, 	2012	119
Żywoty równoległe : Kimon, Lukullus i ich porównanie	Plutarchus (około 45-po 120). 	PA4380.P7 K56 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, 	2012	189
Granice szaleństwa	Preston, Douglas J. (1956- ). 	PS3566.R3982 F48165 2012		G+J Gruner + Jahr Polska, cop. 	2012	522
Zarys aksjologii internetu : netykieta jako system norm i wartości sieci	Pręgowski, Michał Piotr. 	TK5105.878 .P74 2012		Wydawnictwo Adam Marszałek, 	2012	222
Terapia dla duszy	Pralong, Joël (1956- ). 		magazyn	PROMIC - Wydawnictwo Księży Marianów, cop. 	2012	199
Sowing change : the making of Havana's urban agriculture	Premat, Adriana. 	S477.C82 H386 2012		Vanderbilt University Press, 	2012	181
T	Pelevin, Viktor Olegovič (1962- ). 	PG3485.E38 T1165 2012		Wydawnictwo W.A.B., 	2012	405
Polski jest cool : seria do nauki języka polskiego jako obcego na poziomie A1 : zeszyt ćwiczeń	Piotrowska-Rola, Ewa. 		magazyn	Wydawnictwo KUL, 	2012	127
Idąc myślami w słów zamieci	Popławski, Marcin. 		magazyn	Wydawnictwo Adam Marszałek, 	2012	126
Oleje i smary w technice smarowania maszyn i pojazdów samochodowych	Podniało, Alfred. 		magazyn	Wydawnictwo RB, 	2012	332
Regulamin Sejmu Rzeczypospolitej Polskiej : ujednolicony tekst uchwały Sejmu Rzeczypospolitej Polskiej z dnia 30 lipca 1992 r. według stanu prawnego na dzień 17 listopada 2011 r.	Polska. Sejm Rzeczypospolitej Polskiej (1989- ). 	KKP2516.A31992 A4 2012	magazyn	Wydawnictwo Sejmowe, 	2012	247
Kartki z księgi mojego życia	Rafał Kalinowski (święty ; 1835-1907). 		magazyn	Wydawnictwo Karmelitów Bosych, 	2012	295
The irreducible self : a consciousness - based account of personal identity	Pawłowski, Miłosz (1980- ). 		magazyn	Wydawnictwo DiG, 	2012	233
Wentylacja i klimatyzacja : zadania z rozwiązaniami i komentarzami	Pełech, Aleksander. 	TH7653 .P455 2012		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2012	285
Zespół Aspergera : jak z nim żyć, jak pomagać, jak prowadzić terapię	Preissmann, Christine (1970- ). 	RC553.A88 P74165 2012		Gdańskie Wydawnictwo Psychologiczne, 	2012	235
Wybrane problemy nauki o organizacji pracy = Sellected issues of theory about work organisation	Rajchel, Jan (1964- ). 		magazyn	Wydawnictwo Wyższej Szkoły Oficerskiej Sił Powietrznych, 	2012	129
Verba volant, scripta manent : how to write an M.A. thesis in translation studies	Piotrowska, Maria. 	LB2369 .P56 2012	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2012	206
Ostatni harem	Prange, Peter (1955- ). 		magazyn	Wydawnictwo Sonia Draga, 	2012	419
Biznesplan w praktyce	Popławski, Maciej. 	HD30.28 .P67 2012		Wyższa Szkoła Oficerska Wojsk Lądowych im. generała Tadeusza Kościuszki, 	2012	132
Język angielski zawodowy : dla sprzedawcy i technika handlowca : zeszyt ćwiczeń	Prekiel, Magdalena. 		magazyn	Wydawnictwo eMPi2 Mariana Pietraszewskiego, 	2012	189
Ivan Turgenev and Joseph Conrad : a study in philosophical, literary and socio-political relationships	Pudełko, Brygida. 	PG3439 .P84 2012		Wydawnictwo Uniwersytetu Opolskiego, 	2012	243
Świat tańca greckiego	Raftis, Alkis (1942- ). 	GV1653 .R34165 2012		Instytut Badań Interdyscyplinarnych Artes Liberales Uniwersytetu Warszawskiego, 	2012	144
Maryja przez wieki	Pelikan, Jaroslav Jan (1923-2006). 	BT610 .P45165 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2012	223
Polityka zagraniczna i strategie bezpieczeństwa państw w międzynarodowych stosunkach politycznych	Piątek, Jarosław (1961- ). 	JZ1305 .P5 2012		Wydawnictwo Naukowe Państwowej Wyższej Szkoły Zawodowej, 	2012	268
Pieśń i moc : pieśni codzienne Franciszka Karpińskiego w kulturze polskiej XIX i XX wieku	Piotrowski, Igor (1979- ). 	PG7157.K32 P56 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2012	376
Word, phrase, clause : the basic of descriptive grammar : a course book	Pawłowska, Katarzyna (filologia angielska). 	PE1112 .P38 2012		Wyższa Szkoła Finansów i Zarządzania, 	2012	139
Czekając na Malinę	Południak, Małgorzata. 		magazyn	Zaułek Wydawniczy Pomyłka, 	2012	117
Być dzieckiem legendy. [Cz. 1]	Puczyłowska, Małgorzata. 	NX571.P63 P83 2012 t.1		White Ink Studio, cop. 	2012	359
Matura Explorer : elementary teacher's book	Penn, Julie. 	PE1128 .P36 2012	magazyn	Nowa Era, cop. 	2012	256
Teodor Tyc (1896-1927) : biografia	Pentek, Zdzisław (1964- ). 	DK4139.25.T92 P46 2012	magazyn	Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk, 	2012	154
Między niebem a piekłem	Polaczek, Grzegorz. 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	236
Polski jest cool : seria do nauki języka polskiego jako obcego na poziomie A1 : książka studenta	Piotrowska-Rola, Ewa. 			Wydawnictwo KUL, 	2012	318
Mówię świadomie i poprawnie : pytania - odpowiedzi - ćwiczenia	Poźniak, Grzegorz (1971- ). 	PN4162 .P69 2012		Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego, 	2012	137
Słownik gwar Lubelszczyzny. T. 1, Rolnictwo. Narzędzia rolnicze, prace polowe, zbiór i obróbka zbóż	Pelcowa, Halina (1950- ). 	PG6790 .P458 2012 t.1		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	425
Przestrzenie publiczne miast europejskich : projektowanie urbanistyczne	Pluta, Katarzyna (architekt). 	NA9053.S6 P58 2012		Oficyna Wydawnicza Politechniki Warszawskiej, 	2012	295
Inwestycje zagraniczne w Polsce w latach 1989-2010	Popławski, Maciej. 	HG5587 .P665 2012		Wyższa Szkoła Oficerska Wojsk Lądowych im. generała Tadeusza Kościuszki, 	2012	133
Zwalczyć negatywne myślenie	Pralong, Joël (1956- ). 		magazyn	Wydawnictwo Polskiej Prowincji Dominikanów W drodze, 	2012	122
Ochrona przeciwpożarowa miasta i gminy Gniew : od lokacji miasta do roku 2011	Przywuska, Aniela. 		magazyn	Mała Poligrafia Redemptorystów], 	2012	152
Litania Loretańska	Podlejski, Zygmunt (1933- ). 	BX2161.5.L58 P63 2012		Wydawnictwo Dehon, 	2012	253
Transformacje ustrojowe polskiej służby cywilnej	Przywora, Bogusław (1982- ). 	KKP2970 .P79 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2012	301
Arytmetyka komputerowa	Pochopień, Bolesław (1946- ). 		magazyn	Akademicka Oficyna Wydawnicza EXIT, 	2012	237
