title	author	WD_signature	storage	publisher	year	pages
Stosunek greckokatolickiego duchowieństwa do postanowień konkordatu w okresie II Rzeczypospolitej (1918-1939)	Rzemieniuk, Florentyna (1929- ). 	BX4711.77.P6 R945 2004		Florentyna Rzemieniuk, 	2004	384
Kobieta Gabriela	Schone, Robin. 	PS3569.C52 G33165 2004		Świat Książki, 	2004	367
Nieletni sprawcy zabójstw : sylwetki psychologiczne	Sitarczyk, Małgorzata. 	HV9067.H6 S48 2004		Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2004	192
Bunt	Reymont, Władysław Stanisław (1867-1925). 	PG7158.R4 B86 2004		Fronda, 	2004	200
Poczucie własnej wartości : jak sobie radzić z dzieckiem w wieku 0-7 lat?	Santagostino, Paola. 	BF723.S3 S26165 2004		eSPe, 	2004	146
Opowieść miłosna	Segal, Erich (1937-2010). 	PS3569.E4 L68165 2004		Albatros - A. Kuryłowicz, 	2004	141
Colonization and development of oribatid mite communities (Acari: Oribatida) on post-industrial dumps	Skubała, Piotr. 		magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2004	206
German aircraft projects : 1939-45 : fighters. Vol. 2	Ryś, Marek. 		magazyn	Stratus for Mushroom Model Publ., cop. 	2004	112
Uzależnienia wśród dzieci i młodzieży szkolnej : na przykładzie województwa świętokrzyskiego	Śledzianowski, Jan (1938- ). 	HV5000.P72 S857 2004	magazyn	Wydaw. Akademii Świętokrzyskiej, 	2004	407
Rozwój umiejętności czytania	Sochacka, Krystyna. 	BF456.2.R2 S63 2004		Trans Humana, 	2004	235
Język łaciński dla prawników	Rezler, Jan (1924-2014). 	PA2091 .R49 2004		Wydaw. Naukowe PWN, 	2004	284
Wiem, jakie to zwierzę : 100 zwierząt, które należy znać	Schmid, Ulrich (1957- ). 	QL254 .S36165 2004		MULTICO Oficyna Wydawnicza, 	2004	128
Dekanat włoszczowski (1867-1918) : wybrane zagadnienia przemian społeczno-religijnych	Ślęzak, Robert (1968- ). 		magazyn	Kieleckie Towarzystwo Naukowe, 	2004	216
Jezus a judaizm w świetle Ewangelii według św. Marka	Rosik, Mariusz (1968- ). 	BT590.J8 R67 2004	magazyn	Vocatio, 	2004	693
Świetlista siła aniołów	Ruland, Jeanne. 		magazyn	Wydaw. Kos, 	2004	321
Zarządzanie ryzykiem innowacji w transporcie morskim	Semenov, Iouri. 	HE735 .S46 2003 t.2		Wydawnictwo Uczelniane PS, 	2004	254
Dom westalek	Saylor, Steven (1956- ). 	PS3569.A96 H68165 2004		Rebis, 	2004	284
Młodzież na rynku pracy w Polsce i Unii Europejskiej	Skórska, Anna (1973- ). 	HD6276.P72 S58 2004	magazyn	Wydaw. Wyższej Szkoły Bankowej, 	2004	154
Kontrakty długoterminowe : przychody, koszty, wyniki	Sobańska, Irena. 	HF5653 .S624 2004		"""Difin"", "	2004	227
Tajemnica Nostradamusa	Riley, Judith Merkle (1942-2010). 	PS3568.I3794 M37165 2004		Książnica, 	2004	425
Zakłócenia w eterze	Shaw, Irwin (1913-1984). 	PS3537.H384 T76165 2004		Książnica, 	2004	463
Upadek reklamy i wzlot public relations	Ries, Al. 	HF5823 .R54165 2004		Polskie Wydaw. Ekonomiczne, 	2004	287
Biblijny traktat o miłosierdziu	Romaniuk, Kazimierz (1927- ). 	BS680.M397 R66 2004		Apostolicum, 	2004	288
Wzgórze Pana Boga	Sośnicki, Mirosław (1953- ). 		magazyn	MTM, 	2004	202
Klasyczna teoria socjologiczna	Ritzer, George (1940- ). 	HM435 .R56165 2004		Zysk i S-ka, cop. 	2004	358
Porozumiewanie się w małżeństwie	Rosberg, Gary (1952- ). 		magazyn	Służba Rodzinie Ruchu Nowego Życia, cop. 	2004	107
Europa bałtycka regionem współpracy i integracji : (XIX Sejmik Morski), Gdańsk - Kopenhaga, 2003 r. : praca zbiorowa	Sejmik Morski (19 ; 2003 ; Gdańsk / Kopenhaga). 	HE821 .S45 2003		Związek Miast i Gmin Morskich. 	2004	270
Muzyka i my : szkoła podstawowa 4 : przewodnik	Smoczyńska, Urszula. 	MT10 .S665 2004	magazyn	Wydaw. Szkolne i Pedagogiczne, [	2004	191
Czara wyroczni	Riley, Judith Merkle (1942-2010). 	PS3568.I3794 O7165 2004		Książnica, 	2004	574
Prorok Mahomet : biografia	Rogerson, Barnaby. 	BP75 .R63165 2004		Książka i Wiedza, cop. 	2004	228
Zastosowanie odpadów przemysłowych i geosyntetyków w budownictwie ziemnym : materiały Sesji Naukowej z okazji Jubileuszu 70-lecia Profesor Krystyny M. Skarżyńskiej, Kraków, 28 września 2004 r.	Sesja Naukowa z okazji Jubileuszu 70-lecia Profesor Krystyny M. Skarżyńskiej (2004 ; Kraków). 		magazyn	Wydaw. AR, 	2004	313
Stosunki polsko-tatarskie 1595-1623	Skorupa, Dariusz. 	DK508.9.K78 S55 2004	magazyn	Instytut Historii PAN, 	2004	294
Puszka Pandory	Sheldon, Mary (1955- ). 	PS3569.H39266 P36165 2004		Amber, 	2004	213
Nieznani budowniczowie piramid	Schoch, Robert M. 	E98.T73 S36165 2004	magazyn	Amber, 	2004	255
Pisma procesowe w sprawach karnych : wzory i objaśnienia	Samborski, Edward. 	KKP4610 .S26 2004		Wydaw. Prawnicze LexisNexis, 	2004	434
Księga Martwych Dni	Sedgwick, Marcus (1968- ). 	PR6119.E35 B66165 2004		Amber, 	2004	189
Prawo socjalne dla pedagogów	Sierpowska, Iwona. 	KKP1469 .S54 2004		Wydaw. Naukowe Dolnośląskiej Szkoły Wyższej Edukacji TWP, cop. 	2004	207
Rody Doyle : the essential guide to contemporary literature	Reynolds, Margaret (1957- ). 		magazyn	Vintage, 	2004	227
Władysław Samek : chłop - inteligent z Borku Starego	Samek, Władysław (1907-1942). 		magazyn	Podkarpacki Instytut Książki i Marketingu, 	2004	216
Kreta	Seckendorff-Kourgierákis, Brigitte von. 	DF901.C8 S43165 2004		Wydaw. RM, 	2004	120
Zabytki architektoniczne Ostrowa Lednickiego w rekonstrukcji komputerowej	Siewczyński, Borys. 	NA1455.P62 O777 2004		Muzeum Pierwszych Piastów, 	2004	100
Joga : duchowe inspiracje	Rham, Cat de. 		magazyn	Świat Książki, 	2004	208
The why, who and how of the editorial page	Rystrom, Kenneth (1932- ). 	PN4778 .R96 2004		Strata Publishing, cop. 	2004	381
The Jewish century	Slezkine, Yuri (1956- ). 	DS140.5 .S59 2004		Princeton University Press, 	2004	438
Determinanty sprawozdawczości finansowej przedsiębiorstw oraz kierunki jej dalszego rozwoju	Samelak, Janusz ( -2013). 	HF5681.B2 S26 2004		Wydaw. Akademii Ekonomicznej, 	2004	190
Word 2003 PL : 100 najlepszych sztuczek i trików	Simon, Jinjer L. (1966- ). 			Wydaw. Helion, cop. 	2004	240
Architekt w procesie tworzenia harmonijnego środowiska	Ryńska, Elżbieta D. 	NA2542.35 .R96 2004		Oficyna Wydawnicza Politechniki Warszawskiej, 	2004	155
Wielkie wrota	Sandemo, Margit (1924-2018). 		magazyn	Pol-Nordica, cop. 	2004	246
Ryby akwariowe	Schliewen, Ulrich. 	SF457 .S4165 2004		Wiedza i Życie, cop. 	2004	127
Dochodzenie roszczeń cywilnych w procesie karnym	Samborski, Edward. 	KKP4767 .S26 2004		Wydaw. Prawnicze LexisNexis, 	2004	199
Runy : duchowy rodowód	Ronecker, Jean-Paul (1961- ). 		magazyn	Cyklady, 	2004	234
Związek Młodzieży Wiejskiej : quo vadis?	Rzepka, Jan. 	HS3260.P74 Z85365 2004		[s.n.], 	2004	160
Charakter na całe życie? : enneagram - kim jesteś? : metoda wyznaczania typu charakteru, program zmiany niekorzystnych postaw, ścieżki rozwoju dla typów charakteru : czy na pewno mamy charakter?	Słowikowski, Mirosław. 	BF698.35.E54 S59 2004		"Wydaw. ""Ravi"", "	2004	204
Księga kości	Rhinehart, Luke. 		magazyn	Wydaw. Zysk i S-ka, 	2004	354
Podstawy języka łacińskiego dla studentów prawa	Rominkiewicz, Jarosław (1962- ). 	PA2091 .R66 2004		Wydaw. Uniwersytetu Wrocławskiego, 	2004	123
Pamiętnik. 4, Ziemia Święta i nie tylko...	Sedlak, Włodzimierz (1911-1993). 	BX4705.S516 A3 1999 t.4		"""Continuo"", "	2004	256
Kształtowanie się zachodniej części centrum Warszawy	Śleszyński, Przemysław. 	HT169.P72 W359 2004		PAN. IGiPZ, 	2004	331
Magia faerunu	Reynolds, Sean K. 		magazyn	ISA, cop. 	2004	191
Wpływ bezpośrednich inwestycji zagranicznych i środków finansowych Wspólnot Europejskich na rozwój Irlandii po 1 stycznia 1973	Rosa, Jacek Piotr (1965- ). 	HG5450.3.A3 R67 2004		Instytut Technologii Eksploatacji, 	2004	307
Przysposobienie obronne : zeszyt przedmiotowo-ćwiczeniowy dla szkół ponadgimnazjalnych	Samól, Józef. 		magazyn	Wydaw. eMPi2, 	2004	104
Życie jest światłem	Sedlak, Włodzimierz (1911-1993). 	QH31.S43 A33 2004		Continuo, 	2004	304
"Lektury dla ""Kultury"""	Skalmowski, Wojciech (1933-2008). 	PN517 .S53 2004	magazyn	Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2004	256
Młody Mehoffer	Smolińska, Marta (1975- ). 	N7255.P63 M4437 2004		"""Universitas"", cop. "	2004	285
Pierwsze uderzenie	Ringo, John (1963- ). 	PS3568.I577 G87165 2004		ISA, cop. 	2004	669
Państwo generała Franco : ustrój Hiszpanii w latach 1936 - 1967	Skibiński, Paweł (1973- ). 	JN8209 .S55 2004		"""Arcana"", "	2004	499
Integracja europejska : wybrane zagadnienia	Siwko, Maria. 	JN15 .S58 2004		Wydawnictwo Uczelniane PK, 	2004	202
Zamki i miecze samurajów	Socha, Henryk (1949- ). 	NA7757 .S63 2004	magazyn	Bellona, 	2004	294
Wybór	Sheldon, Mary (1955- ). 	PS3569.H39266 R44165 2004		Amber, 	2004	253
Turystyka osób niepełnosprawnych : ograniczenia i możliwości rozwoju	Skalska, Teresa. 	HV1568.6 .S53 2004		WSHGiT, 	2004	179
Pies i kot : pierwsza pomoc w nagłych wypadkach : co zrobić natychmiast, z czym czekać na lekarza, co powinna zawierać apteczka, wskazówki dotyczące rozpoznawania objawów, jak zapobiegać wypadkom	Shojai, Amy (1956- ). 	SF991 .S56165 2004		Klub dla Ciebie, 	2004	400
Wieczór w Bizancjum	Shaw, Irwin (1913-1984). 		magazyn	"Wydawnictwo ""Książnica"", "	2004	298
Górnośląski leksykon biograficzny	Snoch, Bogdan (1933- ). 	CT1231.S554 S64 2004		Muzeum Śląskie, 	2004	383
O teatrze i aktorze	Reinhardt, Max (1873-1943). 	PN2039 .R45 2004		Słowo/Obraz Terytoria, cop. 	2004	198
Zmiany strukturalne w Królestwie Polskim wczesnej epoki paskiewiczowskiej : studium efektywności administracyjnej, społecznej i gospodarczej zniewolonego państwa. T. 2	Rutkowski, Marek. 	JN6760 .R893 2004 t.2		Wydaw. WSFiZ, 	2004	453
Byłem adiutantem Napoleona	Ségur, Philippe-Paul de (1780-1873). 	DC235 .S44165 2004		Bellona, 	2004	276
James K. Polk	Seigenthaler, John (1927- ). 	E417 .S38 2004		Times Books, 	2004	188
Nad wielką rzeką	Shaw, Patricia (1928- ). 	PR9619.3.S4815 W48165 2004		Książnica, 	2004	527
Okruchy wyobraźni	Sobczak, Iwona (1974- ). 		magazyn	Wydaw. Uniwersytetu Mikołaja Kopernika, 	2004	128
Książeczka dla przestraszonych rodziców czyli Co robić, gdy twoje dziecko zachowuje się dziwnie, niepokojąco, nietypowo	Samson, Andrzej (1947-2009). 		magazyn	Jacek Santorski & Co, 	2004	187
Zastosowanie aparatów cienkowarstewkowych jako wymienników masy	Skoczylas, Adam. 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2004	171
Król Bohusch	Rilke, Rainer Maria (1875-1926). 	PT2635.I65 K66165 2004		Słowo/Obraz Terytoria, 	2004	110
Miłość reaktywacja	Samson, Hanna. 	PG7178.A523 M55 2004	magazyn	Jacek Santorski & Co, cop. 	2004	239
Uprawa grzybów jadalnych i leczniczych w warunkach naturalnych : poradnik	Siwulski, Marek. 	SB353 .S58 2004		Kurpisz, cop. 	2004	158
Środowisko w świetle dyrektyw Unii Europejskiej : XII Seminarium Naukowe z cyklu Regionalne Problemy Ochrony Środowiska, Kołobrzeg, 04-06 czerwca 2004	Seminarium Naukowe z cyklu Regionalne Problemy Ochrony Środowiska (12 ; 2004 ; Kołobrzeg). 		magazyn	Wydawnictwo Uczelniane Politechniki Szczecińskiej, [	2004	124
Zmiany strukturalne w Królestwie Polskim wczesnej epoki paskiewiczowskiej : studium efektywności administracyjnej, społecznej i gospodarczej zniewolonego państwa. T. 1	Rutkowski, Marek. 	JN6760 .R893 2004 t.1		Wydaw. WSFiZ, 	2004	468
Night swimming : [a novel]	Schwarz, Robin. 	PS3619.C488 N54 2004		Warner Books, cop. 	2004	341
Katecheza szkolna a religijność polskich studentów : na podstawie badań przeprowadzonych w wybranych uczelniach krakowskich	Sandecki, Czesław (1959- ). 	BV4539.P64 S26 2004		Wydaw. św. Stanisława BM Archidiecezji Krakowskiej, 	2004	352
Oswoić strach	Rutledge, Thom. 	BF575.F2 R88165 2004		Świat Książki, 	2004	191
Myśliwskie asy Luftwaffe	Spick, Mike. 	UG635.G3 S65165 2004		Bellona, 	2004	260
Ekonomia. T. 2	Samuelson, Paul Anthony (1915-2009). 	HB171.5 .S25165 2004 t.2		Wydawnictwo Naukowe PWN, 	2004	618
The international law on foreign investment	Sornarajah, M. 	K3830 .S66 2004		Cambridge University Press, 	2004	525
The impact of procedure : analyzing European Union legislative decision-making	Selck, Torsten J. (1971- ). 	KJE5307 .S45 2004		Cuvillier Verlag, 	2004	150
Egzamin z życia	Skarbiński, Witold (1934- ). 		magazyn	"Oficyna Wydawnicza ""Stopka"", "	2004	195
Chleb na wody płynące	Shaw, Irwin (1913-1984). 	PS3537.H384 B68165 2004		Książnica, 	2004	472
Diabelski jar	Sandemo, Margit (1924-2018). 		magazyn	Pol-Nordica, cop. 	2004	233
Środowiskowe uwarunkowania przemocy w Pogotowiu Opiekuńczym	Śniegulska, Anna. 	HV6626.54.P7 S65 2004		Wydaw. Uniwersytetu Rzeszowskiego, 	2004	218
Ustawa o kredycie konsumenckim	Rogoń, Dominika. 	KKP955.5.C65 A3 2004		"""ABC"", "	2004	443
Kryształowe czaszki : Joshua i Desy Shapiro ; [tł. Alina Patkowska].	Shapiro, Joshua. 		magazyn	Studio Astropsychologii, 	2004	317
Eriophyoid mites from grasses in Poland (Acari : Eriophyoidea)	Skoracka, Anna. 		magazyn	BS [Biologica Silesiae], 	2004	205
Jaki jest tytuł tej książki?	Smullyan, Raymond M. (1919-2017). 	GV1493 .S63165 2004		Książka i Wiedza, cop. 	2004	206
Fear : the history of a political idea	Robin, Corey (1967- ). 	JA74.5 .R48 2004		Oxford University Press, 	2004	316
Polityka cenowa małych i średnich przedsiębiorstw	Rogoda, Bogdan. 	HF5416.5 .R64 2004	magazyn	Oficyna Ekonomiczna, 	2004	368
Dwanaście stacji : poemat	Różycki, Tomasz (1970- ). 		magazyn	Znak, 	2004	139
Angielski z Franklinem : obrazkowy słownik angielsko-polski z przykładami zdań po angielsku i po polsku	Shannon, Rosemarie. 		magazyn	Debit, cop. 	2004	128
The seven-day weekend : changing the way work works	Semler, Ricardo (1959- ). 		magazyn	Portfolio, cop. 	2004	246
God, the devil, and Darwin : a critique of intelligent design theory	Shanks, Niall (1959- ). 	BS651 .S54 2004		Oxford University Press, 	2004	273
Kompetencja komunikacyjna dzieci sześcio-siedmioletnich	Smółka, Lucyna. 	P118.4 .S66 2004		Wydaw. Naukowe AP, 	2004	143
Mądrość łaciny. [Cz. 1]	Rybicki, Stanisław Romuald (1917-2006). 	PN6269 .R85 2004 t.1		"Tygodnik Katolicki ""Niedziela"", "	2004	400
Kamienie szlachetne i ozdobne : wszystkie rodzaje i odmiany świata : 1600 okazów	Schumann, Walter (1926- ). 		magazyn	Alma-Press, cop. 	2004	311
VI Sejmik Szkolnej Kultury Fizycznej : szkolna kultura fizyczna wobec wyzwań cywilizacyjnych, Warszawa, 25-26 października 2004	Sejmik Szkolnej Kultury Fizycznej (6 ; 2004 ; Warszawa). 	GV443 .S95 2004		Szkolny Związek Sportowy, [	2004	176
Miriam the medium	Shapiro, Rochelle Jewel. 	PS3619.H3563 M57 2004		Simon & Schuster, cop. 	2004	309
W poszukiwaniu Szmaragdowego Lwa	Riley, Judith Merkle (1942-2010). 	PS3568.I3794 I5165 2004		Książnica, 	2004	463
Zagadki Szeherezady i inne zdumiewające łamigłówki, dawne i współczesne	Smullyan, Raymond M. (1919-2017). 	QA95 .S496165 2004	magazyn	Książka i Wiedza, cop. 	2004	175
Kamienie szlachetne a znaki zodiaku	Sharamon, Shalila (1948- ). 		magazyn	Ravi, 	2004	173
Ratownik WOPR nauczycielem pływania	Skalski, Dariusz. 		magazyn	Wydaw. Gdańskie, 	2004	190
Radość chrześcijanina	Smith, Hannah Whitall (1832-1911). 		magazyn	Pojednanie, 	2004	176
Chciałabym umrzeć dziewczyną młodą	Smreczyńska, Zofia (1909-1930). 		magazyn	"Oficyna Wydawnicza ""Impuls"", "	2004	113
Modele obliczeniowe elementów maszyn : wykład z podstaw konstrukcji maszyn z ćwiczeniami rachunkowymi	Rigall, Alojzy. 		magazyn	Wydaw. Politechniki Gdańskiej, 	2004	133
The wee wild one : stories of Belfast and beyond	Schwertfeger, Ruth. 	DA995.B5 S35 2004		The University of Wisconsin Press, 	2004	192
Od świtu do nocy	Rink, Kazimierz (1948- ). 		magazyn	Wydawnictwo Kreska, 	2004	199
Wyznaczanie współczynników dyfuzji za pomocą modeli hydrodynamicznych w ciekłych układach jedno- i dwuskładnikowych	Sęk, Jerzy (1950- ). 		magazyn	Wydaw. PŁ, 	2004	164
Księga czakr	Sharamon, Shalila (1948- ). 		magazyn	Ravi, 	2004	206
Goebbels	Reuth, Ralf Georg (1952- ). 	DD247.G6 R49165 2004		Iskry, © 	2004	542
Symboliczny świat Brunona Schulza	Sikorski, Dariusz Konrad (1962- ). 	PG7158.S2942 S52 2004		Wydaw. Pomorskiej Akademii Pedagogicznej, 	2004	203
Daily sex : 365 positions and activities for a year of great sex!	Seddon, Jane. 		magazyn	Warner Books, cop. 	2004	392
Podstawy wykorzystania komputera	Smyrnova-Trybulska, Eugenia. 		magazyn	Wydaw. Wyższej Szkoły Zarządzania i Marketingu, 	2004	230
Szkice z dziejów parafii w Mszanie	Rozynkowski, Waldemar (1968- ). 		magazyn	Toruńskie Wydaw. Diecezjalne, 	2004	175
Krwiożerczy karnawał	Snicket, Lemony (1970- ). 		magazyn	Egmont, 	2004	295
Wiersze	Różycki, Tomasz (1970- ). 	PG7177.O996 A17 2004		Lampa i Iskra Boża, 	2004	183
Ćwiczenia z Delphi od 3 do 7	Snarska, Agnieszka. 	QA76.76.D47 S63 2004	magazyn	Mikom, 	2004	202
Ucho, gardło, nóż	Rudan, Vedrana (1949- ). 	PG1620.28.U3 U36165 2004		"""Drzewo Babel"", "	2004	188
Historia : burzliwy wiek XX : poradnik dla nauczyciela historii w liceum ogólnokształcącym, liceum profilowanym i technikum, klasa III	Śniegocki, Robert. 			Nowa Era, cop. 	2004	261
Przebojowa dziewczyna	Robards, Karen (1955- ). 	PS3568.O196 W48165 2004		Prószyński i S-ka, [	2004	339
Kultura zawodu	Sarna, Piotr. 		magazyn	eMPi², 	2004	129
Nazywam się Józef Nowak	Rosenberg, Joseph (1908-1993). 	DS134.72.R67 A36 2004		Żydowski Instytut Historyczny, 	2004	172
Racja stanu - zabić księdza	Ruane, Kevin. 		magazyn	"""Znak"", "	2004	382
Anya : a novel	Schaeffer, Susan Fromberg (1941- ). 	PS3569.C35 A58 2004		W. W. Norton & Company, 	2004	489
Historia : od Kongresu Wiedeńskiego do I wojny światowej : podręcznik dla II klasy liceum ogólnokształcącego, liceum profilowanego i technikum : kształcenie w zakresie podstawowym i rozszerzonym. Cz. 2	Śniegocki, Robert. 	D359 .S65 2004		Nowa Era, 	2004	256
Inwestycje private equity/venture capital	Sobańska-Helman, Katarzyna. 	HG4751 .S63 2004		Wydaw. Key Text, cop. 	2004	437
Astrologia nowiu księżyca od podstaw	Spiller, Jan. 		magazyn	Świat Książki, 	2004	317
Bułgarski sen o Bizancjum : polityka zagraniczna Bułgarii w latach 1878-1913 	Rubacha, Jarosław (1970- ). 	DR85.4 .R83 2004	magazyn	Wydaw. Neriton, 	2004	387
Nocne maski	Salvatore, R. A. (1959- ). 		magazyn	ISA, cop. 	2004	315
"Fabuły i ""światopogląd"" : studia z historii polskiej powieści XIX-wiecznej"	Sobieraj, Tomasz (1970- ). 	PG7099.25 .S63 2004		Wydaw. Naukowe, 	2004	313
Crossing the Rubicon : the decline of the American empire at the end of the age of oil	Ruppert, Michael C. 	E902 .R86 2004		New Society Publishers, 	2004	674
Klucz wiedzy	Roberts, Nora (1950- ). 		magazyn	Prószyński i S-ka, [	2004	287
Malarstwo Wilhelma Leopolskiego	Rutkowska, Katarzyna (1975- ). 	ND955.P63 L4637 2004		Neriton, 	2004	201
What's wrong with democracy? : from Athenian practice to American worship	Samons, Loren J. (1964- ). 	JC75.D36 S26 2004		University of California Press, 	2004	307
Pro domo nostra : 1951-1954	Schiller, Leon (1887-1954). 	PN2859.P6 S345 2004		Instytut Sztuki Polskiej Akademii Nauk, 	2004	679
Słowacki : encyklopedia	Rymkiewicz, Jarosław Marek (1935- ). 	PG7158.S62 A2 2004	magazyn	Sic!, 	2004	573
Batalion czołgów	Škvorecký, Josef (1924-2012). 	PG5038.S527 T3165 2004		Fundacja Pogranicze, 	2004	301
RoMoCo'04 : proceedings of the Fourth International Workshop on Robot Motion and Control, [June 17-20, 2004 - Puszczykowo, Poland]	RoMoCo '04 (4 ; 2004 ; Puszczykowo). 		magazyn	Poznań University of Technology, 	2004	385
Znaczenie metaforyczne w polskiej tradycji słownikarskiej : studium leksykologiczno-leksykograficzne	Rudnicka, Ewa (język polski). 	PG6611 .R83 2004	magazyn	Wydaw. Naukowe Semper, cop. 	2004	327
Dzień, noc i inne pory doby -  studium porównawcze polszczyzny ogólnej i poezji Haliny Poświatowskiej	Różyło, Anna (1969- ). 	PG7175.O85 Z83 2004		Studium Generale Sandomiriense Wyższa Szkoła Humanistyczno-Przyrodnicza, 	2004	155
Kolekcja namiętności czyli Przygody młodej Ukrainki	Snâdanko, Natalìâ (1973- ). 	PG3950.29.N45 K65165 2004		Wydaw. Czarne, 	2004	290
Dowód z ekspertyzy pism patologicznych : na przykładzie choroby Alzheimera, Parkinsona i stwardnienia rozsianego	Skubisz-Ślusarczyk, Sylwia (1974- ). 	BF905.M43 S58 2004		"""Zakamycze"", "	2004	448
Rozumienie i tradycja w hermeneutyce filozoficznej Hansa-Georga Gadamera	Sołtysiak, Marek (1963- ). 	B3248.G34 S65 2004		Wydaw. Naukowe PAT, 	2004	201
Ekonomia stosowana czyli co robić żeby nie psuć gospodarki 	Sowell, Thomas (1930- ). 	HB74.P65 S69165 2004		Fijorr Publishing, 	2004	255
Cynobrowa ryba	Skowroński, Ryszard (1948- ). 		magazyn	AVERE, 	2004	238
Finanse lokalne w dobie akcesji	Ruśkowski, Eugeniusz (1951- ). 	KKP3655 .R885 2004		Dom Wydawniczy ABC, 	2004	245
Tyle pięknych dziewczyn	Rzeszotek, Radosław. 	PG7218.Z47 T86 2004		Wydawnictwo Adam Marszałek, cop. 	2004	243
Wiersz wolny jako tekst graficzny	Sadowski, Witold. 	PG6531.F8 S34 2004		Universitas, cop. 	2004	333
Playing darts with a Rembrandt : public and private rights in cultural treasures	Sax, Joseph L. (1936-2014). 	K3791 .S29 2004		The University of Michigan Press, 	2004	245
Słuchanie muzyki a kształtowanie emocjonalności dzieci	Sacher, Wiesława Aleksandra. 	ML83 .S23 2004		Wydawnictwo Uniwersytetu Śląskiego, 	2004	156
Image analysis for object recognition	Saeed, Khalid. 		magazyn	Bialystok Technical University Press, 	2004	152
Fire safety of metal structures : theory and design criteria	Skowroński, Wojciech (1955- ). 		magazyn	Polish Scientific Publishers PWN, 	2004	219
Odpowiedzialność odszkodowawcza władzy publicznej (po 1 września 2004 r.)	Safjan, Marek (1949- ). 	KKP839.7 .S34 2004		LexisNexis, 	2004	191
E. E. Cummings : a biography	Sawyer-Lauçanno, Christopher (1951- ). 	PS3505.U334 Z84 2004		Sourcebooks, 	2004	606
Korpus urzędników cywilnych w Guberniach Królestwa Polskiego w latach 1867-1915	Smyk, Grzegorz. 	JN6762 .S68 2004		Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2004	282
Rodzina Bogiem silna	Skreczko, Adam (1957- ). 		magazyn	Kuria Metropolitalna Białostocka Wydział Duszpasterstwa, 	2004	295
Przy szabasowych świecach : humor żydowski : wieczór drugi	Safrin, Horacy (1899-1980). 	PN6231.J5 S22 2004		Iskry, cop. 	2004	169
Metody obliczeniowe i badawcze w rozwoju pojazdów samochodowych i maszyn roboczych samojezdnych : zarządzanie i marketing w motoryzacji : materiały XV konferencji międzynarodowej SAKON'04, Rzeszów, 29 wrzesień-2 październik 2004	SAKON '04 (15 ; 2004 ; Rzeszów). 		magazyn	Politechnika Rzeszowska im. Ignacego Łukasiewicza, 	2004	349
Sztukmistrz z Lublina	Singer, Isaac Bashevis (1904-1991). 	PJ5129.S49 K86165 2004		Mediasat, 	2004	189
Teo Deo	Skrzeczkowski, Józef (1940- ). 		magazyn	Polska Oficyna Wydawnicza, 	2004	104
Jestem dzieckiem Bożym : nauczanie religii dziecka pięcioletniego : przewodnik metodyczny	Snopek, Jerzy. 		magazyn	Jedność, 	2004	210
Mgliste proroctwa	Saylor, Steven (1956- ). 	PS3569.A96 M57 2004		Rebis, 	2004	298
115 zaskakujących wydarzeń z życia świętych : dla dzieci w każdym wieku	Snyder, Bernadette McCarver. 		magazyn	Verbinum, 	2004	164
Charakterystyka morfologiczno-przyrostowa sosny zwyczajnej (Pinus sylvestris L.) w polskiej części Karpat i Sudetów	Skrzyszewski, Jerzy (1959- ). 	QK494.5.P66 S57 2004		Wydaw. AR, 	2004	156
Obraz społeczeństwa PRL w komedii filmowej	Skotarczak, Dorota (1965- ). 	PN1995.9.S6 S66 2004		Wydaw. Naukowe Uniwersytetu im. Adama Mickiewicza, 	2004	357
Ustawa o dochodach jednostek samorządu terytorialnego	Ruśkowski, Eugeniusz (1951- ). 	KKP3655.A312003 R87 2004	magazyn	Dom Wydawniczy ABC, cop. 	2004	395
Nasza droga do Betlejem : czytanki na roraty dla dzieci	Śnieżkowska-Bielak, Elżbieta (1947- ). 		magazyn	"Dom Wydawniczy ""Rafael"", "	2004	100
Szpieg, wieczny tułacz	Silbert, Leslie (1976- ). 	PS3619.I43 I58165 2004		Amber, 	2004	294
How it feels to have a gay or lesbian parent : a book by kids for kids of all ages	Snow, Judith E. 		magazyn	Harrington Park Press, an imprint of The Haworth Press, © 	2004	110
Przez tysiąclecia i wieki : poradnik dla nauczyciela : [gimnazjum - historia, kl. 3]	Sobańska-Bondaruk, Melania. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	104
Atlas muszli ślimaków morskich	Samek, Andrzej (1924-2018). 	QL430.4 .S25 2004		Wydaw. Mantis, cop. 	2004	340
Organizacja i zarządzanie : ujęcie teoretyczne	Sokołowska, Stanisława. 	HD36 .S69 2004	magazyn	Wydawnictwo Uniwersytetu Opolskiego, 	2004	239
Problem wartości i jakości życia w sporach bioetycznych	Ślęczek-Czakon, Danuta. 	QH332 .S515 2004	magazyn	Wydaw. Uniwersytetu Śląskiego, 	2004	261
Oddział chorych na raka	Solženicyn, Aleksandr Isaevič (1918-2008). 	PG3488.O4 R3165 2004		Mediasat, 	2004	443
