title	author	WD_signature	storage	publisher	year	pages
Ocena efektywności procedur upadłościowych wobec przedsiębiorców : aspekty prawne, ekonomiczne i organizacyjne	Babiarz-Mikulska, Katarzyna. 	KKP1942 .B33 2012		Difin, 	2012	151
Gdybym nie powiedziała prawdy	Angerborn, Ingelin (1966- ). 		magazyn	Wydawnictwo Zakamarki, 	2012	121
Skutki uboczne	Beynar, Janusz (1962- ). 	PG7202.E93 S58 2012		Novae Res-Wydawnictwo Innowacyjne, 	2012	374
Komentarze frazeograficzne	Bąba, Stanisław (1939- ). 	PG6395 .B3 2012	magazyn	Wydawnictwo Poznańskie, 	2012	265
Mołdawscy Csángó a Rusini karpaccy (1867-1947) : problemy rozwoju tożsamości zbiorowej w Europie Środkowo-Wschodniej w XIX i XX wieku	Barszczewska, Agnieszka (1981- ). 	DR214.C73 B37 2012		Collegium Civitas, 	2012	389
Ostatni wiejscy muzykanci	Bieńkowski, Andrzej (1946- ). 	ML394 .B54 2012	magazyn	Narodowe Centrum Kultury, 	2012	298
Wyrok	Allston, Aaron (1960-2014). 	PS3551.L482 C66165 2012		Wydawnictwo Amber, 	2012	381
Piąte piętro czyli 13 dni w szpitalu psychiatrycznym	Bargiel, Kamila. 		magazyn	Warszawska Firma Wydawnicza, cop. 	2012	108
Dziwny przypadek papierowego Yody	Angleberger, Tom. 		magazyn	Harbor Point. Media Rodzina, cop. 	2012	149
Wyznawcy liczb : twierdzenie Pitagorasa	Alsina, Claudi. 	QA460.P8 A57165 2012		BUKA Books Sławomir Chojnacki, cop. 	2012	150
Miejsce mojego miłosierdzia i odpoczynku : nadprzyrodzone oświecenia Kunegundy Siwiec ze Stryszawy	Bartkowski, Bronisław (1907-1986). 		magazyn	Wydawnictwo  Karmelitów Bosych, cop. 	2012	227
Graphic specification of programs for reconfigurable logic controllers using Unified Modeling Language	Bazydło, Grzegorz (1978- ). 		magazyn	University of Zielona Góra Press, 	2012	117
Nowe repetytorium z gramatyki języka niemieckiego	Bęza, Stanisław. 	PF3129.P5 B489 2012		Wydawnictwo Szkolne PWN, dr. 	2012	448
Listy. T. 1	Ambroży (święty ; około 337-397). 	BR65.A313 E6165 2012 t.1		"Wydawnictwo ""M"", ["	2012	309
Powiat świdwiński - zapraszamy!	Bezak, Sebastian. 		magazyn	przy współpracy ze Starostwem Powiatowym w Świdwinie, 	2012	101
Wrośnięci w Śląski Beskid : 50 lat harcerskiego Klimczoka	Anielska, Teresa. 	HS3270.P72 S564 2012		"Stowarzyszenie Ruchu Harcerskiego ""Czuwaj"", "	2012	378
Ukryte żony	Avery, Claire. 	PS3601.V47 H53165 2012		Społeczny Instytut Wydawniczy Znak, 	2012	377
Ochrona zbiorowych interesów konsumentów w prawie Unii Europejskiej i w wybranych porządkach prawnych państw członkowskich	Bazylińska-Nagler, Justyna. 	KJE6577 .B38 2012		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"", "	2012	304
Podstawy patomorfologii : [repetytorium dla studentów kierunków lekarsko-dentystycznego, analityki medycznej i fizyki medycznej]	Białas, Magdalena (1969- ). 	RB25 .B53 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2012	180
Wilcza farma	Âvorìvs'kij, Volodimir Oleksandrovič (1942- ). 	PG3949.19.A9 A575 2012		Wydawnictwo Adam Marszałek, 	2012	421
Japanese imperialism 1894-1945	Beasley, William G. (1919- ). 	DS885.48 .B43 2012		Clarendon Press, 	2012	279
Baśnie afrykańskie	Abrahams, Roger D. (1933- ). 	GR350 .A27165 2012		Wydawnictwo G+J RBA, cop. 	2012	435
Ostatni akt	Avery, Ellis. 	PS3601.V473 L37165 2012		Wydawnictwo Bukowy Las, 	2012	366
Agatha Raisin i tajemnice salonu fryzjerskiego	Beaton, M. C. (1936-2019). 	PR6053.H4535 A86165 2012		Wydawnictwo Edipresse Polska, cop. 	2012	235
Muzeum czarnej sztuki : katalog inkunabułów PAN Biblioteki Gdańskiej	Biblioteka Gdańska. 	Z240.A1 B533 2012	magazyn	PAN Biblioteka Gdańska, cop. 	2012	359
Wybrane problemy pracy opiekuńczo-wychowawczej z dziećmi i młodzieżą : z praktyki studenckiej. Cz. 1	Antas-Jaszczuk, Alicja. 	HV799.P7 A58 2012 t.1		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2012	197
Wojna stuletnia : konflikt i społeczeństwo	Allmand, Christopher T. (1936- ). 	DC96 .A5165 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2012	293
Katalog Gabinetu Rycin PAU w Bibliotece Naukowej PAU i PAN w Krakowie : szkoła niderlandzka XVI, XVII i XVIII w. Cz. 7, Hendrick Goudt - Willem Hondius	Biblioteka Naukowa Polskiej Akademii Umiejętności i Polskiej Akademii Nauk (Kraków). Gabinet Rycin. 	NE667 .K37 1991 t.7		Polska Akademia Umiejętności, 	2012	213
Mistrzynie duchowe	Benedykt XVI (papież ; 1927- ). 	BX4656 .B46165 2012		Wydawnictwo Polskiej Prowincji Dominikanów W drodze, 	2012	124
Badania operacyjne z Excelem	Anholcer, Marcin (1976- ). 	T57.6 .A565 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	267
Przelotna radość : opowiadania	Bardijewski, Henryk (1932- ). 	PG7161.A7 P79 2012		Wydawnictwo Adam Marszałek, 	2012	276
Agatha Raisin i i [!] martwa znachorka	Beaton, M. C. (1936-2019). 	PR6053.H4535 A85165 2012		Wydawnictwo Edipresse Polska, cop. 	2012	235
A practical guide for policy analysis : the eightfold path to more effective problem solving	Bardach, Eugene. 	H97 .B37 2012		SAGE Publications, cop. 	2012	180
Posługa misyjna Jana Pawła II drogą wychowania katolickiego młodzieży	Berkowicz, Piotr (1979- ). 		magazyn	Katolicki Uniwersytet Lubelski Jana Pawła II. Wydział Zamiejscowy Nauk o Społeczeństwie, 	2012	198
Electromagnetic measurements in the near field	Bieńkowski, Paweł (1968- ). 	QC665.E4 B54 2012		SciTech Publishing, cop. 	2012	217
Ta, którą nigdy nie byłam	Axelsson, Majgull (1947- ). 	PT9876.1.X44 J34165 2012		Wydawnictwo W.A.B., 	2012	444
Mistrzowie franciszkańscy i dominikańscy	Benedykt XVI (papież ; 1927- ). 		magazyn	Wydawnictwo Polskiej Prowincji Dominikanów W drodze, 	2012	107
Słodki świat Julii	Allen, Sarah Addison. 	PS3601.L43 G57165 2012		Społeczny Instytut Wydawniczy Znak, 	2012	317
Słodki zapach brzoskwiń	Allen, Sarah Addison. 	PS3601.L43 P4165 2012		Społeczny Instytut Wydawniczy Znak, 	2012	301
Nieposłuszne dziecko : 8 kroków do poprawy zachowania	Barkley, Russell A. (1949- ). 	HQ773 .B37165 2012		Wydawnictwo eSPe, cop. 	2012	328
Wychowywać sumienie	Aberásturi y Martínez, José Luis (1948- ). 	BX2351 .A24165 2012		Apostolicum Wydawnictwo Księży Pallotynów, cop. 	2012	203
Jezus z Nazaretu : dzieciństwo	Benedykt XVI (papież ; 1927- ). 	BT320 .B46165 2012		"Wydawnictwo ""Znak"", "	2012	175
Wahania cykliczne w Polsce i strefie euro	Adamowicz, Elżbieta (1948- ). 	HB3782 .W34 2012		Oficyna Wydawnicza Szkoła Główna Handlowa w Warszawie, 	2012	223
Jak pomnożyć źródła swoich dochodów : metody zdobycia i zachowania majątku	Allen, Robert G. 	HG179 .A45165 2012		Wolters Kluwer Polska, 	2012	384
National Geographic guide to national parks of the United states	Allen, Thomas B. (1929- ). 	E160 .A45 2012		National Geographic Society, copyright © 	2012	480
Wpływ edukacji zdrowotnej na przebieg okresu okolooperacyjnego u chorych ze schorzeniami ginekologicznymi poddawanych leczeniu operacyjnemu	Barnaś, Edyta. 		magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	112
Wprowadzenie w chrześcijaństwo	Benedykt XVI (papież ; 1927- ). 	BT993.2 .R3165 2012		Wydawnictwo Znak, 	2012	384
A monarchy of letters  : royal correspondence and English diplomacy in the reign of Elizabeth I	Allinson, Rayne (1984- ). 	DA356 .A45 2012		Palgrave Macmillan, 	2012	251
Na geograficznych ścieżkach życia	Angiel, Joanna (1950- ). 		magazyn	Szkoła Wyższa Przymierza Rodzin, 	2012	249
Wędrówka przez sen	Angelini, Josephine. 		magazyn	Wydawnictwo Amber, 	2012	366
Wybrane postacie analityczne funkcji produkcji w ocenie relacji czynnik-czynnik oraz czynnik-produkt dla gospodarstw rolnych FADN	Bezat-Jarzębowska, Agnieszka. 		magazyn	[Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy], 	2012	213
Inherent myth : Wales in Niall Griffiths's fiction	Bednarski, Aleksander (1978- ). 		magazyn	Wydawnictwo KUL, 	2012	179
Cherubinowy wędrowiec ; Poglądowe opisanie czterech spraw ostatecznych	Angelus Silesius (1624-1677). 	PT1791.S2 C5165 2012		Konwersatorium im. Josepha von Eichendorffa, 	2012	498
Śluby milczenia : nadużywanie władzy za pontyfikatu Jana Pawła II	Berry, Jason (1949- ). 	BX1912.9 .B47165 2012	magazyn	Wydawnictwo Czarna Owca, 	2012	445
Agatha Raisin i zemsta topielicy	Beaton, M. C. (1936-2019). 	PR6053.H4535 A775165 2012		Wydawnictwo Edipresse Polska, cop. 	2012	252
Cultural turns : nowe kierunki w naukach o kulturze	Bachmann-Medick, Doris (1952- ). 	GN345 .B33165 2012	magazyn	Oficyna Naukowa, 	2012	501
Lotnictwo na ziemi gdańskiej 1910-1945	Bakun, Maciej. 	TL526.P7 B35 2012		Wydawnictwo Adam Marszałek, cop. 	2012	230
Przebudzenie istoty ludzkiej : przewodnik po mocy umysłu	Berger, Barbara W. 	BF637.S4 B47165 2012		MT Biznes, 	2012	204
Korporacyjni herosi : daj pracownikom wolną rękę, zdynamizuj klientów, przekształć swoją firmę	Bernoff, Josh. 	HD45 .B475165 2012		MT Biznes, 	2012	254
Jednodniówki w zbiorach Biblioteki Śląskiej	Biblioteka Śląska (Katowice). 	Z938.K3 B45 2012		Biblioteka Śląska, 	2012	267
Silniejsi od zła : jak rozpoznać, zwyciężyć i unikać Szatana	Amorth, Gabriele (1925-2016). 		magazyn	Edycja Świętego Pawła, cop. 	2012	204
Cognitive-affective profile of gifted adult foreign language learners	Biedroń, Adriana. 	P53.7 .B48 2012		Wydawnictwo Naukowe Akademii Pomorskiej, 	2012	264
Genialna maszyna : biografia serca	Amidon, Stephen (1959- ). 	QP111.4 .A65165 2012		Wydawnictwo Znak, 	2012	246
Oczami Jezusa. [Cz. 1-3]	Ames, Carver Alan (1953- ). 		magazyn	Wydawnictwo Esprit, 	2012	571
Kocham cię	Ammar (1947- ). 		magazyn	Przestrzeń Wyobraźni Wydawnictwo, 	2012	230
MATeMAtyka 1 : zakres podstawowy : ćwiczenia i zadania dla szkół ponadgimnazjalnych	Babiański, Wojciech. 		magazyn	Nowa Era, cop. 	2012	128
Innowacyjność w ujęciu podmiotowym : uwarunkowania instytucjonalne	Bal-Woźniak, Teresa. 	HD53 .B34 2012		Polskie Wydawnictwo Ekonomiczne, 	2012	266
Bóg i państwo	Bakunin, Mihail Aleksandrovič (1814-1876). 	HX833 .B34165 2012		"Oficyna Wydawnicza Bractwa ""Trojka"", "	2012	163
Narratologia : wprowadzenie do teorii narracji	Bal, Mieke (1946- ). 	PN212 .B3165 2012	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2012	263
Spowiedź z butelki	Ameisen, Olivier (1953- ). 	HV5293.A53 A3165 2012		Wydawnictwo Studio Emka, cop. 	2012	266
Prosto do matury 1 : podręcznik do matematyki dla szkół ponadgimnazjalnych : zakres podstawowy	Antek, Maciej. 	QA39.3 .A58 2012	magazyn	Nowa Era, cop. 	2012	388
Wędrujące pojęcia w naukach humanistycznych : krótki przewodnik	Bal, Mieke (1946- ). 	AZ101 .B35165 2012	magazyn	Narodowe Centrum Kultury, 	2012	392
Klatka	Antczak, Sara. 	PG7201.N83 K58 2012		Jirafa Roja, 	2012	226
Porto	Biel, Zuzanna. 	DP802.O6 B54 2012		Mediaprofit, 	2012	215
MATeMAtyka 1 : zakres podstawowy i rozszerzony : ćwiczenia i zadania dla szkół ponadgimnazjalnych	Babiański, Wojciech. 		magazyn	Nowa Era, cop. 	2012	160
MATeMAtyka 1 : zakres podstawowy : podręcznik nauczyciela	Babiański, Wojciech. 		magazyn	Nowa Era, 	2012	253
Wypisy postrzępionej pamięci	Bagiński, Mieczysław (1944- ). 		magazyn	Towarzystwo Przyjaciół 9. PSK, 	2012	539
Matematyka : podręcznik dla zasadniczych szkół zawodowych. Cz. 1	Babiański, Wojciech. 			Nowa Era, cop. 	2012	215
Druga dal : nowe listy do Agnieszki Osieckiej	Bakuła, Hanna (1950- ). 	PG7161.A44 D78 2012		Warszawskie Wydawnictwo Literackie MUZA, 	2012	351
MATeMAtyka 1 : zakres podstawowy i rozszerzony : podręcznik nauczyciela	Babiański, Wojciech. 		magazyn	Nowa Era, cop. 	2012	353
Car	Bell, Ted. 	PS3602.E6455 T73165 2012		Amber, 	2012	367
Human resource management in production engineering	Baron-Puda, Maria. 	HF5549 .B345 2012		Wydawnictwo Naukowe Akademii Techniczno-Humanistycznej, 	2012	138
Ludwik Rajchman : życie w służbie ludzkości	Balińska, Marta A. (1965- ). 	R538.R34 B35165 2012		Wydawnictwo Studio Emka, cop. 	2012	372
Wystarczająco dobrzy rodzice : jak wychowywać dziecko	Bettelheim, Bruno (1903-1990). 	HQ769 .B48165 2012		"Dom Wydawniczy ""Rebis"", "	2012	381
Agatha Raisin i krwawe źródło	Beaton, M. C. (1936-2019). 	PR6053.H4535 A84165 2012		Wydawnictwo Edipresse Polska, cop. 	2012	235
Lokalna prasa norweska w dobie globalizacji	Biernacka-Ligięza, Ilona. 	PN5297.C63 B54 2012		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, cop. 	2012	485
Atak Złego : jak rozpoznać zło i jak się z niego wyzwolić	Amorth, Gabriele (1925-2016). 	BX2340 .A456165 2012		Wydawnictwo Esprit, 	2012	228
Zorganizuj się! : jak szybko i łatwo uporządkować przestrzeń wokół siebie i swoje... życie	Berry, Jennifer Ford (1975- ). 		magazyn	Świat Książki - Weltbild Polska, 	2012	240
Ciężarna wdowa : relacja z pierwszej ręki	Amis, Martin (1949- ). 	PR6051.M5 P74165 2012		"Spółdzielnia Wydawnicza ""Czytelnik"", "	2012	485
Talking about nothing : numbers, hallucinations, and fictions	Azzouni, Jody. 	BD219 .A99 2012		Oxford University Press, 	2012	273
Skup się : prosta droga do sukcesu	Babauta, Leo. 	BF321 .B33165 2012		Wydawnictwo M, cop. 	2012	175
Słownik Bartłomieja z Bydgoszczy : wersja polsko-łacińska. Cz. 5, (R - Stracenie)	Bartłomiej z Bydgoszczy (około 1475-1548). 	PA2365.P6 B37 1999 t.5		Slawistyczny Ośrodek Wydawniczy, 	2012	175
Metodyka pracy sędziego w sprawach administracyjnych	Adamiak, Barbara (1949- ). 	KKP2764 .A93 2012		Lex a Wolters Kluwer business, 	2012	345
Genocide, state crime and the law : in the name of the state	Balint, Jennifer. 	KZ7180 .B35 2012		Routledge Taylor & Francis Group, 	2012	240
Comics versus art	Beaty, Bart. 	PN6710 .B43 2012		University of Toronto Press, cop. 	2012	274
Terroryzm?	Berger, Rafał (1963- ). 	HV6431 .B44 2012		"Instytut Wydawniczy ""Świadectwo"", "	2012	128
Inwentarz rękopisów Biblioteki Jagiellońskiej : nr 11435-11862 : Archiwum Domowe Pawlikowskich. Cz. 2	Biblioteka Jagiellońska. 	Z6621.K932 A73 2008 t.2		nakł. Biblioteki Jagiellońskiej, cop. 	2012	361
The history of music in Poland. Vol. 7, The Contemporary Era. Pt. 2, 1975-2000	Baculewski, Krzysztof (1950- ). 	ML297.5 .B3313 2006 t.2	magazyn	Sutkowski Edition, 	2012	322
Spadek i darowizna w prawie cywilnym i podatkowym	Babiarz, Stefan. 	KKP770 .B33 2012		LexisNexis Polska, 	2012	615
Zatopione miasta	Bacigalupi, Paolo (1972- ). 	PS3602.A344 D76165 2012		Wydawnictwo Literackie, 	2012	412
Wiersze o miłości	Bernyś, Mariusz (1961- ). 		magazyn	Apostolicum, 	2012	132
Hiszpania wielokulturowa : problemy z odmiennością	Biernacka, Maja. 	HN590.Z9 M843 2012	magazyn	Wydawnictwo Naukowe Scholar, 	2012	316
Oczami Jezusa : opowieść o życiu Jezusa Chrystusa. Cz. 3	Ames, Carver Alan (1953- ). 		magazyn	Wydawnictwo Esprit, 	2012	259
Pokonać mroczne siły : praktyczny poradnik dla szukających uwolnienia duchowego : jak ustrzec się przed atakami złego ducha	Bacik, Grzegorz. 		magazyn	Wydawnictwo Espirit, 	2012	209
Poznaj swój temperament	Bennett, Art. 	BV4509.5 .B46165 2012		Edycja Świętego Pawła, cop. 	2012	269
The classical principles of organization and design of central processing unit	Barkalov, Aleksandr Aleksandrovič. 		magazyn	University of Zielona Gora Press, 	2012	290
Kant's elliptical path	Ameriks, Karl (1947- ). 	B2798 .A65 2012		Clarendon Press, cop. 	2012	365
O nauczycielu : podręcznik do pedeutologii	Bednarska, Małgorzata (1972- ). 	LB2832 .B43 2012		"Oficyna Wydawnicza ""ATUT""- Wrocławskie Wydawnictwo Oświatowe, "	2012	218
Tajemnice Wszechświata : podróż do granic fizyki	Ananthaswamy, Anil. 	QB982 .A53165 2012		Prószyński i S-ka, 	2012	320
