title	author	WD_signature	storage	publisher	year	pages
Polska Marynarka Wojenna w fotografii 1918-1946. T. 1, Okres międzywojenny : album w stulecie powstania polskiej floty wojennej na Bałtyku	Borowiak, Mariusz (1964- ). 	VA619.P6 B673 2018 t.1		Wydawnictwo Napoleon V	2018	160
Potęga przestrzeni wokół nas	Bernheimer, Lily. 	BF353 .B47165 2018		Wydawnictwo Amber	2018	317
Wszystkie białe damy	Borowiec, Piotr (1963- ). 		magazyn	Wydawnictwo Gmork Świątkowska Ryba	2018	223
Kraśnik 1914	Błachnio, Jan (1992- ). 		magazyn	Bellona	2018	292
Sprawność systemów zarządzania wiedzą w aliansach innowacyjnych	Boćko, Bartosz. 	HD69.S8 B63 2018		Difin	2018	366
Rachunek kosztów działań a potrzeby informacyjne podmiotów świadczących powszechne usługi pocztowe : aspekty regulacyjne i zarządcze	Borowiec, Leszek. 	HE7069.5.Z9 A33 2018		Wyższa Szkoła Finansów i Zarządzania	2018	373
Piękna litera : minuskuła karolińska	Bodziony, Barbara. 		magazyn	Tyniec Wydawnictwo Benedyktynów	2018	103
Wybrane właściwości fizyczne materiałów kształtowanych technologiami przyrostowymi	Bochnia, Jerzy. 		magazyn	Wydawnictwo Politechniki Świętokrzyskiej	2018	159
Teoria krytyczna szkoły budapeszteńskiej : od totalitaryzmu do postmodernizmu	Bulira, Waldemar. 	JA84.H8 B85 2018		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	550
Gram koki : kolumbijski narkobiznes wchodzi do Europy	Carretero, Nacho (1981- ). 	HV5840.S712 G353165 2018		Post Factum	2018	327
Czwarty schowek	Cawthon, Scott (1971- ). 		magazyn	Wydawnictwo JK	2018	326
Fukushima a społeczeństwo obywatelskie : japoński ruch denuklearny w perspektywie politologiczno-socjologicznej	Bochorodycz, Beata. 	HD9698.J32 B63 2018		Wydawnictwo Naukowe UAM	2018	401
Depresja i samobójstwa dzieci i młodzieży : żyć nie umierać : poradnik dla rodziców i nauczycieli	Chatizow, Joanna (1964- ). 	RJ506.D4 C43 2018		Difin	2018	182
Umowy, pisma i postanowienia z zakresu zamówień publicznych, koncesji na roboty budowlane lub usługi oraz partnerstwa publiczno-prywatnego z objaśnieniami i płytą CD	Birkowski, Piotr. 	KKP2754 .D33 2018	magazyn	Wydawnictwo C. H. Beck	2018	600
Psychiczne życie władzy : teorie ujarzmienia	Butler, Judith P. (1956- ). 	BD438.5 .B88165 2018	magazyn	Wydawnictwo Krytyki Politycznej	2018	184
Wiosno, Warszawo, córeczko	Broniewski, Władysław (1897-1962). 	PG7158.B75 W56 2018		Państwowy Instytut Wydawniczy	2018	204
Seks w wielkim mieście	Bushnell, Candace (1959- ). 		magazyn	Dom Wydawniczy Rebis	2018	300
Kościół rzymskokatolicki z Nieboczów	Bulla, Krzysztof (1993- ). 		magazyn	"Muzeum ""Górnośląski Park Etnograficzny"""	2018	120
Między zawierzeniem a dezintegracją : koronacja obrazu Matki Bożej Pocieszenia w Starej Błotnicy 21 VIII 1977 r.	Busse, Krzysztof. 	BT660.S66 B87 2018		Kuria Diecezji Radomskiej	2018	176
The mystique of the Northwest passage : Martin Frobisher’s voyages to the Arctic Wasteland, 1576–1578	Chylińska, Bożenna. 	G650 1576.F76 C48 2018		Cambridge Scholars Publishing	2018	212
Sekrety Katowic	Bulsa, Michał. 	DK4800.K38 B849 2018		Księży Młyn Dom Wydawniczy	2018	144
Ulice i place Katowic	Bulsa, Michał. 		magazyn	Wydawnictwo Prasa i Książka Grzegorz Grzegorek	2018	284
Kompanie rezerwy Policji Państwowej	Chlipała, Michał (1981- ). 	HV8227.7.A45 R43 2018		Biuro Historii i Tradycji Policji Komendy Głównej Policji	2018	200
Nowi tropciele : edukacja wczesnoszkolna : karty ćwiczeń : klasa 2. Cz. 2	Burdzińska, Agnieszka. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	111
Plemnik ssaka : niezwykła komórka	Bielańska-Osuchowska, Zofia (1919-2017). 	QL739.23 .B44 2018		Wydawnictwo Uniwersytetu Rolniczego	2018	496
Z rakietą i brewiarzem	Caputa, Józef (1950- ). 		magazyn	[Józef Caputa]	2018	487
Zanim zostaliśmy nieznajomymi	Carlino, Renée. 	PS3603.A75255 B44165 2018		Wydawnictwo Otwarte	2018	321
Książka o dworzaninie	Castiglione, Baldassare (1478-1529). 	BJ1604 .C3165 2018		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2018	393
Dzieła (prawie) wszystkie	Bursa, Andrzej (1932-1957). 	PG7158.B97 A6 2018		Wydawnictwo Znak	2018	415
Kościół rzymskokatolicki w procesach integracyjnych na Pomorzu Zachodnim w latach 1945-1956	Cichocka, Marta (historia). 	BX1567.P67 C53 2018		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2018	369
Kujawsko-pomorskie kościoły ewangelickie dawniej i dziś	Birecki, Piotr (1972- ). 	NA5955.P62 K833 2018		Machina Druku	2018	164
Psie serce	Bulgakov, Mihail Afanasʹevič (1891-1940). 	PG3476.B78 S6165 2018		Vis-à-vis Etiuda	2018	119
Rewizja Statutów Prowincji Warszawskiej Zgromadzenia Najświętszego Odkupiciela w latach 1985-2013	Buszka, Arkadiusz (1984- ). 		magazyn	Homo Dei	2018	185
Gladiatorzy : krew i igrzyska	Bishop, M. C. (archeolog). 		magazyn	Wydawnictwo RM	2018	174
Alvin czeladnik	Card, Orson Scott (1951- ). 	PS3553.A655 A78165 2018		Prószyński Media	2018	419
Otchłań zła	Chattam, Maxime (1976- ). 	PQ2703.H39 A7165 2018		Wydawnictwo Sonia Draga	2018	476
Iron space	Ciesielski, Arkadiusz. 		magazyn	[Arkadiusz Ciesielski]	2018	250
Quasi-nieustalona praca bloku energetycznego nadbudowanego turbozespołem gazowym : efektywność energetyczna i ekonomiczna	Buryn, Zbigniew. 		magazyn	Oficyna Wydawnicza Politechniki Opolskiej	2018	154
Dyskursy dyskryminacji i tolerancji w przestrzeni publicznej współczesnej Polski (wartości, postawy, strategie)	Ciesek-Ślizowska, Bernadetta. 	HN539.5.M84 C54 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	271
Paddington się krząta	Bond, Michael (1926-2017). 		magazyn	Znak Emotikon - Społeczny Instytut Wydawniczy Znak	2018	141
Nowi tropciele : edukacja wczesnoszkolna : karty ćwiczeń : klasa 2. Cz. 3	Burdzińska, Agnieszka. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	101
Kobiety i futbol : kompleksowo od A do Ö	Burzynski, Jared. 	GV944.5 .B87 2018		Wydawnictwo Magnus	2018	202
Autobiografia. Cz. 1	Christie, Agatha (1890-1976). 	PR6005.H66 Z463165 2018 t.1		Edipresse Polska	2018	270
Panika : jak neuronauka pomaga pozbyć się ataków lęku	Bernhardt, Klaus (1968- ). 	RC535 .B47165 2018		Wydawnictwo Czarna Owca	2018	175
Tłumacz przysięgły : status prawny i zawodowy	Cieślik, Bolesław (1969- ). 	KKP1620 .C54 2018		Wydawnictwo Translegis	2018	321
Skrywane historie : 60 lat Muzeum w Tarnowskich Górach	Brol-Pawlicka, Bogusława. 		magazyn	Muzeum w Tarnowskich Górach	2018	139
Czarodzieje Hateway	Cabak, Marek Bartłomiej (1994- ). 		magazyn	Wieża Czarnoksiężnika	2018	448
Problemy zmian środowiska glebowego	Brodowska, Marzena Sylwia. 	TD878 .B76 2018		Towarzystwo Wydawnictw Naukowych Libropolis	2018	138
O sztuce i inne eseje	Bohusz-Szyszko, Marian (1901-1995). 			Muzeum Uniwersyteckie w Toruniu	2018	352
Szkoła człowieczeństwa : podręcznik formacyjny	Brodaczewski, Wojciech. 		magazyn	Apostolicum	2018	198
Triest przepisany  : miasto w prozie Claudia Magrisa	Chwaja, Natalia. 	PQ4873.A3645 Z58 2018		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS	2018	400
Poetyckie doświadczanie religii : Tadeusz Kijonka, Stanisław Krawczyk, Jerzy Szymik	Chwolik, Dominik Krzysztof. 	PG7083.H65 C48 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	251
Kasprowicz, Iłłakowiczówna, Bażyński i inni w życiu literackim Poznania	Biesiada, Jacek (1947- ). 	PG7365.P7 B54 2018		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny	2018	233
Kościół w stanie epiklezy	Blaza, Marek (1970- ). 	BV825.5 .B55 2018		Wydawnictwo WAM	2018	693
3rd BRITE Science Conference August 7-10, 2017, Auberge du Lac Taureau, QC, Canada	BRITE-Constellation Science Conference (3 ; 2017 ; Saint-Michel-des-Saints). 		magazyn	Polskie Towarzystwo Astronomiczne	2018	193
Ja Michasia dziecko Galicji	Cichowicz, Helena (1933- ). 		magazyn	Sowello	2018	103
Emblematy organizacji skautowych świata	Böhm, Tadeusz (1950- ). 	HS3269 .B64 2018		Altmedia	2018	200
Wierzby płaczące	Chrobok, Tomasz. 		magazyn	Sowello	2018	119
Elektroniczne postępowanie wieczystoksięgowe : w praktyce i orzecznictwie z wzorami wniosków	Ciepła, Helena (1939- ). 	KKP740 .C54 2018		Wolters Kluwer	2018	463
W poszukiwaniu straconego Piękna : (artyści plastycy na pograniczach kultur europejskich)	Ciechanowicz, Jan (1946- ). 	N7255.P6 C52 2018		Jan Ciechanowicz	2018	368
What works : gender equality by design	Bohnet, Iris (1966- ). 	HD6060 .B64 2018		The Belknap Press of Harvard University Press	2018	385
Legal traditions in the changing world	Brodecki, Zdzisław (1941- ). 		magazyn	Wydawnictwo WSAiB im. Eugeniusza Kwiatkowskiego	2018	125
Watykan : sztuka, architektura i ceremoniał	Boiteux, Martine. 	N6920 .B64165 2018		"Wydawnictwo ""Jedność"""	2018	352
Córka lasu	Chrobak, Justyna. 		magazyn	Wydawnictwo Kufer	2018	242
Zrozumieć lot dwugłowego orła : (nad rozdrożami Rosji)	Ciechanowicz, Jan (1946- ). 		magazyn	Jan Ciechanowicz	2018	223
Referendum akcesyjne do Unii Europejskiej oraz wybory do Parlamentu Europejskiego w Szczecinie na tle Pomorza Zachodniego i ziemi lubuskiej w latach 2003-2014 : preferencje wyborcze mieszkańców regionów zachodniopomorskiego i lubuskiego	Chrobak, Piotr. 	JN45 .C47 2018		Wydawnictwo Naukowe Wydziału Nauk Politycznych i Dziennikarstwa Uniwersytetu im. Adama Mickiewicza	2018	583
Głupota : kontrowersje i egzemplifikacje	Borkowski, Jan. 	BF431 .B66 2018	magazyn	Dom Wydawniczy Elipsa	2018	402
Układy quasi-zrównoważone w pomiarach składowych impedancji	Cichy, Adam (elektronika). 		magazyn	Wydawnictwo Politechniki Śląskiej	2018	137
Padre Jarek od św. Szarbela : o cudach, nawróceniach i domach modlitwy św. Szarbela	Cielecki, Jarosław (1966- ). 		magazyn	Wydawnictwo Esprit	2018	220
11.11 1918 : niepodległość i pamięć w Europie Środkowej	Borodziej, Włodzimierz (1956- ). 	DK4401 .B67 2018		Międzynarodowe Centrum Kultury	2018	447
Krótka historia literatury niderlandzkiej	Bžoch, Adam (1966- ). 	PT5064.P6 B96 2018		Wydawnictwo KUL	2018	118
Wyhoduj i zjedz : warzywa, owoce i zioła na balkonie	Chronowska-Cholewa, Barbara. 		magazyn	Wydawnictwo Znak	2018	256
Sąd biskupi w Lublinie pod okupacją niemiecką (1939-1944)	Bzdyrak, Grzegorz (1976- ). 	KBR3806 .B93 2018		Wydawnictwo Diecezjalne i Drukarnia w Sandomierzu	2018	426
Polskie lotnictwo z pomocą głodującej Etiopii	Ciechanowski, Grzegorz (1957- ). 	UC335.P7 C54 2018		Wydawnictwo Adam Marszałek	2018	459
Geniusze i wariaci	Ciechanowicz, Jan (1946- ). 		magazyn	Jan Ciechanowicz	2018	368
Żarcik i inne (bardzo różne) opowiadania	Čehov, Anton Pavlovič (1860-1904). 	PG3457.P6 S38 2018		MG	2018	172
Ludzie minionego czasu : Cmentarz Powązkowski - słownik. Cz. 1	Bohusz-Rubaszewska, Ewa (1955- ). 	DK4641.C54 B64 2018 t.1		nakład autora	2018	233
Od Forum Romanum do Plaza Mayor : ewolucja placu miejskiego na przykładzie Hiszpanii	Bursiewicz, Natalia (1983- ). 	NA9070 .B87 2018		Wydawnictwo LIBRON - Filip Lohner	2018	265
List do Kolosan : Chrystus w nas - nadzieja chwały	Billeter, Max. 		magazyn	Beröa-Verlag	2018	207
Patchwork ['pætʃ,wɜ:(r)k] : kulturowa cyrkulacja obiektów medialnych	Bielak, Tomasz (1978- ). 	P94.6 .B54 2018		Akademia Techniczno-Humanistyczna	2018	356
Dziwne losy Jane Eyre	Brontë, Charlotte (1816-1855). 		magazyn	MG	2018	607
Lokatorka Wildfell Hall	Brontë, Anne (1820-1849). 		magazyn	MG	2018	525
Kaszubski wanożnik po Gdańsku : znaki i miejsca w przestrzeni kulturowej miasta	Borzyszkowska-Szewczyk, Miłosława (1972- ). 		magazyn	Instytut Kaszubski	2018	311
Fatalne jaja ; Diaboliada	Bulgakov, Mihail Afanasʹevič (1891-1940). 		magazyn	MG	2018	152
Dzwony kościoła Mariackiego w Krakowie : narzędzia komunikacji wiary : opowieść historyczna z informacjami technicznymi i opisem liturgii dzwonów	Bochniak, Andrzej (inżynier mechanik). 	CC250.P6 B63 2018		Wydawnictwo Mariackie	2018	122
Wojna i okolice	Buryła, Sławomir (1969- ). 	PG7053.W65 B87 2018		Instytut Badań Literackich PAN Wydawnictwo	2018	262
4. Bielski Festiwal Sztuk Wizualnych 2018 : prezentacja twórczości bielskiego środowiska plastycznego : Bielsko-Biała 29.06 - 26.08.2018 : Galeria Bielska BWA, Stara Fabryka - Muzeum Historyczne w Bielsku-Białej, Galeria Fotografii B&B, Galeria PPP, akcje artystyczne i prace w przestrzeni Bielska-Białej	Bielski Festiwal Sztuk Wizualnych (4 ; 2018 ; Bielsko-Biała). 			Galeria Bielska BWA	2018	228
Zabytkowe parki województwa lubuskiego	Bielinis-Kopeć, Barbara. 	SB484.P7 B44 2018		Wojewódzki Urząd Ochrony Zabytków w Zielonej Górze	2018	500
Przestępczość graniczna w Polsce w drugiej połowie XX wieku w świetle biuletynów Wojsk Ochrony Pogranicza : schyłek lat 70. i okres stanu wojennego : źródła	Bieniecki, Ireneusz (1955- ). 	UA829.P76 B62437 2018		Wydawnictwo Naukowe Akademii Pomorskiej	2018	209
Zarząd spółki z ograniczoną odpowiedzialnością : aspekty praktyczne	Borkowski, Marcin (prawo). 	KKP1104 .B67 2018		Wolters Kluwer	2018	471
Rodzina według Bożego Serca : rodzice wzmocnieni przykładem Jezusa	Blanchard, Kenneth H. (1939- ). 		magazyn	Koinonia	2018	224
Wilczyca : opowieść o sile natury i ludzkiej obsesji zabijania	Blakeslee, Nate (1970- ). 	QL737.C22 B53165 2018		Wydawnictwo Otwarte	2018	317
Profil mordercy	Britton, Paul (1946- ). 		magazyn	Społeczny Instytut Wydawniczy Znak	2018	525
"Obecny stan muzyki w Niemczech, Niderlandach i Zjednoczonych Prowincjach albo Dziennik podróży przez owe kraje, podjętej celem zebrania materiałów dla ""Powszechnej historii muzyki"" : w oparciu o wydanie Percy'ego Scholesa"	Burney, Charles (1726-1814). 	ML275.3 .B87165 2018		Muzeum Pałacu Króla Jana III w Wilanowie	2018	358
Historia twierdzy stanisławowskiej (1662-1812)	Chowaniec, Czesław (1899-1968). 	DK508.95.I82 C48 2018		Centrum Kultury Polskiej i Dialogu Europejskiego	2018	315
"Zaprzepaszczona rewolucja : robotnicza rewolucja społeczna ""Solidarności"" : podłoże, przyczyny, przebieg, skutki i konsekwencje : [w trzech studiach]"	Błasiak, Wojciech (1952- ). 	DK4442 .B57 2018		"""Śląsk"" Sp. z o.o. Wydawnictwo Naukowe"	2018	645
Marketing automation revolution : using the potential of big data	Błażewicz, Grzegorz. 	HF5415.1265 .B5913 2018		Wydawnictwo Naukowe PWN	2018	173
Zombie.pl. 2	Cichowlas, Robert (1982- ). 	PG7203.I336 Z36 2016 t.2		Zysk i S-ka Wydawnictwo	2018	460
Wielka księga wartości : opowiadania o szczerości, tolerancji i innych ważnych sprawach	Blanch, Teresa (1969- ). 		magazyn	Nasza Księgarnia	2018	139
Wykłady z socjologii. Cz. 1	Bukraba-Rylska, Izabella (1953- ). 	HM606.P7 B857 2018 t.1	magazyn	[Wydawnictwo Imago Montage]	2018	327
Określanie wartości roślin ozdobnych	Błaszak, Stanisław Wojciech. 		magazyn	Wydawnictwa Uczelniane Uniwersytetu Technologiczno-Przyrodniczego w Bydgoszczy	2018	173
Motivation : motivational spirals and decision making	Blaškova, Martina. 		magazyn	Oficyna Wydawnicza Stowarzyszenia Menedżerów Jakości i Produkcji	2018	256
Metodyka sporządzania pism procesowych w sprawach karnych, cywilnych, gospodarczych i administracyjnych	Cempura, Aleksandra. 	KKP1650 .C46 2018		Wolters Kluwer	2018	668
Wykład 150 ojców z Konstantynopola : komentarz lingwistyczno-pastoralny	Cholewa, Marcin (1970- ). 	BT999 .C47 2018		"Wydawnictwo ""Scriptum"""	2018	274
Siła i opinia	Chomsky, Noam (1928- ). 	JC330 .C5165 2018		Instytut Wydawniczy Książka i Prasa	2018	121
The analysis of stability and effectiveness of governments in political systems of the eastern European countries	Białobłocki, Zbigniew. 	JN96.A58 B53 2018		Wyższa Szkoła Gospodarki Krajowej	2018	422
Bezpieczeństwo systemów wodociągowych : dywersyfikacja zasobów wody	Boryczko, Krzysztof (ochrona środowiska). 	TD353 .B67 2017		Oficyna Wydawnicza Politechniki Rzeszowskiej	2017	135
