title	author	WD_signature	storage	publisher	year	pages
Strategie marketingowe polskich przedsiębiorstw na rynkach zagranicznych : studia przypadków	Grzegorczyk, Wojciech (1956- ). 	HF1416.6.P7 G797 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	179
Am : (dziennik z drugiej strony)	Grabowski, Artur (1967- ). 	PG7166.R289 A7 2018		Państwowy Instytut Wydawniczy	2018	413
Załzawione okulary : 4 dekady historii Gruzji w 34 scenach	Gwaharia, Gogi (1957- ). 	PN1998.3.G92 A37165 2018	magazyn	KEW	2018	525
Uczeń w drodze do doświadczania podmiotowości : konteksty, oblicza, rzeczywistość	Grabowska, Tatiana. 	LB1117 .G72 2018		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2018	166
Komeda : osobiste życie jazzu	Grzebałkowska, Magdalena. 	ML410.K735357 G79 2018		Wydawnictwo Znak	2018	510
W poszukiwaniu ukrytego sensu : myśli i szkice filozoficzne	Grzegorczyk, Andrzej (1922-2014). 	BD41 .G79 2018		Wydawnictwo Academicon	2018	482
Wzory pism i dokumentów : Karta Nauczyciela i kodeks pracy	Gawroński, Krzysztof. 	KKP1435.T43 G39 2018		Wolters Kluwer	2018	629
Źródła sensu w humanistyce	Grzegorczyk, Anna. 	AZ101 .G8 2018		Wydawnictwo Marek Derewiecki	2018	313
Pozaprodukcyjne i proekologiczne walory stawów karpiowych i małych zbiorników wodnych oraz ich unikatowe znaczenie w środowisku	Guziur, Janusz (1939- ). 		magazyn	Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2018	141
Skutecznie.TV	Grzegorczyk, Magdalena (kulinaria). 		magazyn	Firma Księgarska Olesiejuk	2018	273
Zagadka grobu wampira	Guzowska, Marta (1967- ). 		magazyn	Nasza Księgarnia	2018	171
33 dni z Miłością Miłosierną : rekolekcje indywidualne przygotowujące do poświęcenia się Bożemu miłosierdziu	Gaitley, Michael E. 		magazyn	Promic	2018	243
Odruchy, uczenie się i zachowanie : okno do umysłu dziecka : nieinwazyjne podejście do rozwiązywania problemów związanych z uczeniem się i zachowaniem	Goddard, Sally (1957- ). 	RJ488.5.R44 G64165 2018	magazyn	PWN	2018	230
Cities and wetlands : the return of the repressed in nature and culture	Giblett, Rodney James (1951- ). 	GF125 .G53 2018		Bloomsbury Academic an imprint of Bloomsbury Publishing Plc.	2018	276
Inteligencja oddechu : 7 praktyk wytchnienia, natchnienia i mocy Duszy w czasach zajętości, obojętności i wypalenia	Godlewski, Michał. 	RA782 .G63 2018	magazyn	Instytut Oddechu	2018	334
Posłańcy uśmiechu : 25 rozmów o odchodzeniu, opiece i czułości na srebrny jubileusz Hospicjum św. Kamila	Grzegorczyk, Jan (1959- ). 		magazyn	Zysk i S-ka Wydawnictwo	2018	271
Przedstawicielstwo celne w międzynarodowym obrocie towarowym	Gwardzińska, Ewa. 	K4600 .G87 2018		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa	2018	286
Kultura firmy : nowy kluczowy zasób strategiczny, którym jak najszybciej musisz zacząć zarządzać	Flamholtz, Eric G. 	HD58.7 .F64165 2018		ICAN Institute	2018	236
Ogrody w teorii i praktyce Pracowni sztuki ogrodu i krajobrazu	Gawryszewska, Beata. 		magazyn	Stowarzyszenie Genius Loci	2018	120
Modlitwy do Ducha Świętego o przemianę życia	Guzowski, Krzysztof (1962- ). 		magazyn	Święty Paweł	2018	239
Fortepian Chopina = Chopin's piano	Grzędziński, Wojciech. 		magazyn	Narodowy Instytut Fryderyka Chopina	2018	119
Dom Zakonny Zgromadzenia Sług Jezusa w Kiełczewicach Maryjskich w 100-lecie działalności	Frąk, Dorota (pomoc społeczna). 		magazyn	Wydawnictwo Polihymnia	2018	136
Powstaniec i obywatel z Wielkopolski - Zdzisław Orłowski	Furier, Andrzej (1960- ). 	DK4600.W5582 O75 2018		FNCE Sp. z o.o.	2018	309
Europejskie instytucje mikrofinansowe : wymiar ekonomiczny i społeczny	Fila, Joanna. 	HG178.33.E8 F55 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	260
Moje trzecie życie	Gocel, Adam (1939- ). 		magazyn	[100 Procent, Błażej Stecko]	2018	210
Ksiądz Rafał. 2, Niespokojne czasy	Grabski, Maciej (1968- ). 	PG7207.R36 K755 2018		Wydawnictwo Esprit	2018	468
Terapia ketonowa : oczyszczająca i przeciwstarzeniowa dieta ketogeniczna	Fife, Bruce (1952- ). 		magazyn	Vital Gwarancja Zdrowia	2018	468
Amerykanin w Warszawie : 1919-1924 : Niepodległa Rzeczpospolita oczami pierwszego ambasadora Stanów Zjednoczonych	Gibson, Hugh (1883-1954). 	DK4402 .G53165 2018		Znak Horyzont	2018	668
Geografia 5 : podręcznik dla klasy piątej szkoły podstawowej	Figa, Maria. 		magazyn	MAC Edukacja	2018	151
Romans prowincjonalny i inne historie	Filipowicz, Kornel (1913-1990). 	PG7158.F45 R66 2018		Wydawnictwo Znak	2018	349
Lubuska literatura osadnicza jako narracja założycielska regionu	Gieba, Kamila (1984- ). 	PG7362.L84 G54 2018		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS	2018	288
...bardzo dawno temu, mniej więcej w zeszły piątek...	Gross, Jan Tomasz (1947- ). 	DS115.9.G76 A5 2018		Wydawnictwo WAB	2018	294
Przekładanie obrazu świata : językowy obraz świata w przekładzie artystycznym	Gicala, Agnieszka (1972- ). 	PG7178.Z9 Z64 2018	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2018	225
Elementarz odkrywców : muzyka : klasa 2	Gromek, Monika. 		magazyn	Nowa Era	2018	101
Miłość Chrystusa przynagla mnie, abym głosił światło Ewangelii	Guss, Jan (1936- ). 		magazyn	"Wydawnictwo ""Bernardinum"""	2018	175
Otwieranie drzwi : rozmowy o Kościele i świecie	Franciszek (papież ; 1936- ). 	BX1378.7 .F685165 2018		Wydawnictwo WAM	2018	425
Język polski? Chcę i mogę! : podręcznik do nauki języka polskiego jako obcego : poziom A1. Cz. 1 	Gałat, Edyta. 		magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2018	176
Perfekcyjna śmierć	Fields, Helen (1969- ). 	PR6106.I37 P44165 2018		Amber	2018	414
Otępienie w praktyce	Gabryelewicz, Tomasz. 	RC521 .G23 2018		Termedia Wydawnictwa Medyczne	2018	267
Manewry portowe : podręcznik RYA	Gibson, Rob (1954-). 		magazyn	Oficyna Wydawnicza Alma-Press	2018	108
Cesarzowe Habsburgów	Grössing, Sigrid-Maria. 	DB36.2 .G76165 2018		Lira Wydawnictwo	2018	299
Socjologia dla bystrzaków	Gabler, Jay. 	HM586 .G33165 2018		Wydawnictwo Helion	2018	336
Pocałunek miłości	Galen, Shana. 		magazyn	Wydawnictwo Amber	2018	317
Polski redaktor i węgierski polonista : korespondencja Jerzego Giedroycia i Györgya (George'a) Gömöriego, 1958-2000	Giedroyc, Jerzy (1906-2000). 	PN5355.P6 Z7385325 2018	magazyn	Wydawnictwo Neriton	2018	266
Kokosowe przepisy na zdrowie : książka kucharska doktora Fife'a	Fife, Bruce (1952- ). 		magazyn	Vital	2018	267
Czarodzieje	Grossman, Lev. 		magazyn	Młody Book!	2018	493
Dzieci z serca	Guziak-Nowak, Magdalena. 		magazyn	Diecezjalna Fundacja Ochrony Życie	2018	171
Baśnie i legendy ziemi świętokrzyskiej	Gierała, Zenon. 		magazyn	Jedność	2018	287
Dorosłe dzieci niedojrzałych emocjonalnie rodziców : jak uwolnić się od przeszłości i zacząć nowe życie	Gibson, Lindsay C. 	RC455.4.F3 G52165 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	253
Legioniści z nowosądeckich gimnazjów czasu Wielkiej Wojny 1914-1918	Giza, Jerzy (1957- ). 	D556 .G59 2018		[wydawca nieznany]	2018	229
Czas niezwykły : obrzędowość doroczna na Górnym Śląsku	Garstka, Robert (1972- ). 	GT4871.P6 G358 2018		Regionalny Instytut Kultury	2018	277
Śmieszne to życie! Ale go żal... : dzienniki Kazimierza Filara. Cz. 2	Filar, Kazimierz (1889-1918). 	D640 .F55 2018 t.2		Naczelna Dyrekcja Archiwów Państwowych	2018	300
Biała księga zarządzania	Gospodarek, Tadeusz. 	HD36 .G6626 2018		Difin	2018	486
Nowy autorytaryzm	Gdula, Maciej (1977- ). 	JN6760 .G39 2018		Wydawnictwo Krytyki Politycznej	2018	107
Napadałem na banki : prawdziwa historia	Grek. 		magazyn	Publicat. Oddział	2018	253
Notatki 3	Fleischer, Michael (1952- ). 		magazyn	Wydawnictwo LIBRON - Filip Lohner	2018	365
Ojcze nasz	Franciszek (papież ; 1936- ). 	BV230 .F73165 2018		Wydawnictwo Znak	2018	155
Karol Wojtyła i Humanae vitae : wkład arcybiskupa krakowskiego i grupy polskich teologów w encyklikę Pawła VI	Gałuszka, Paweł (1981- ). 	HQ766.3 .G35165 2018		Muzeum Jana Pawła II i Prymasa Wyszyńskiego	2018	521
Magda M. : ciąg dalszy nastąpił	Figura, Radosław (1961- ). 	PG7165.I36 M34 2018		Znak Litera Nova	2018	509
Migrena = La migraine	Flatau, Edward (1868-1932). 		magazyn	Okręgowa Izba Lekarska	2018	313
Gra królowych : kobiety, które stworzyły szesnastowieczną Europę	Gristwood, Sarah. 	D226.7 .G75165 2018		Prószyński i S-ka	2018	558
Apartament	Grey, S. L. 	PR9369.4.G74 A74165 2018		Wydawnictwo Czarna Owca	2018	302
Pienińska apteka	Frey, Ludwik (1942- ). 		magazyn	"Oficyna Wydawnicza ""Rewasz"""	2018	130
Andrzej Strumiłło - ilustracje = Illustrations	Friedrich, Jacek (1965- ). 	NC989.P62 S772 2018		Muzeum Miasta Gdyni	2018	191
Tajemnice lata	Green, Jane (1968- ). 	PR6057.R3443 S86165 2018	magazyn	Wydawnictwo Sonia Draga	2018	357
Getynga i Toruń : miasta partnerskie : 400 zadań i rozwiązań 	Grochowski, Zbigniew (1954- ). 		magazyn	Wydawnictwo Adam Marszałek	2018	172
Metal is cool! : the international symposium and the exhibition of drawings and graphics made by students and pedagogues of The Intaglio Techniques Studio The Strzemiński Academy of Fine Arts in Łódź : 25th September - 10th October 2018, Urbino, Oratorio San Giovanni Battista, Sala Salimbeni, via Barocci 31	Flash Drawing Tour (11 ; 2018 Urbino). 		magazyn	"The Association ""Design Fields"""	2018	116
Prawo konstytucyjne : pytania i odpowiedzi	Granat, Mirosław. 	KKP2070 .G74 2017	magazyn	Wolters Kluwer Polska	2018	478
Notatki 4	Fleischer, Michael (1952- ). 		magazyn	Wydawnictwo LIBRON - Filip Lohner	2018	296
Białostockie ulice i ich patroni	Fiedorowicz, Tomasz. 	DK4800.B525 F54 2018		Wydawnictwo Prymat	2018	476
Białostocki Obszar Funkcjonalny w latach 2014-2016 = Bialystok Functional Area in 2014-2016	Godlewska, Anna (statystyka). 		magazyn	Urząd Statystyczny w Białymstoku	2018	149
Schizofrenia : poznawczo-behawioralny trening umiejętności społecznych : praktyczny przewodnik	Granholm, Eric L. 	RC514 .G73165 2018	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego	2018	335
Działania antyterrorystyczne : komentarz	Gabriel-Węglowski, Michał. 	KKP4351.5.A312016 G33 2018		Wolters Kluwer	2018	282
Monitorowanie miejsc, w których przebywają dzieci pozbawione wolności : praktyczny przewodnik	Grandfils, Sarah. 		magazyn	Helsińska Fundacja Praw Człowieka	2018	193
Wymogi formalne w umowach konsumenckich	Grochowski, Mateusz. 	KKP3276 .G76 2018		Wydawnictwo C.H. Beck	2018	363
Strategie dobrego życia dla osób z autyzmem	Fleisher, Marc (1967- ). 			Fraszka Edukacyjna	2018	245
Niepisane reguły relacji międzyludzkich : zawiłości życia w społeczeństwie z perspektywy osoby autystycznej	Grandin, Temple (1947- ). 	HM686 .G73165 2018		Harmonia Universalis	2018	449
Odżywianie według Tradycyjnej Medycyny Chińskiej : jak zniwelować czynniki genetyczne, niezdrowy styl życia i codzienny stres : 175 przepisów dla optymalnego zdrowia	Goldsmith, Ellen. 		magazyn	Vital	2018	549
JFK and the end of America : inside the Allen Dulles/LBJ plot that killed Kennedy	Fleming, Tim. 	E842.9 .F54 2018		Strategic Book Publishing and Rights Co.	2018	431
W obronie konstytucji : kronika dobrej zmiany II	Giertych, Roman (1971- ). 	DK4449 .G548 2018	magazyn	Eco Redonum	2018	168
Lublin mało znany : przewodnik. Cz. 1, Historia czynami pisana	Górski, Wojciech (1957- ). 	DK4800.L7857 G67 2018 t.1		Wydawnictwo Polihymnia	2018	139
Tajemnice Starego Testamentu	Haberka, Sylwia. 		magazyn	Wydawnictwo M	2018	207
Realizacja zadań publicznych przez organizacje pozarządowe : studium administracyjnoprawne	Fleszer, Dorota. 	KKP521 .F54 2018		"Oficyna Wydawnicza ""Humanitas"""	2018	441
Król Artur i Rycerze Okrągłego Stołu	Green, Roger Lancelyn (1918-1987). 	PR6013.R437 K55165 2018		Zysk i S-ka Wydawnictwo	2018	388
Nieznana terrorystka	Flanagan, Richard (1961- ). 	PR9619.3.F525 U55165 2018		Wydawnictwo Literackie	2018	328
Nowe przygody Mikołajka : kolejna porcja	Goscinny, René (1926-1977). 		magazyn	Znak Emotikon	2018	375
Państwo prawa to niezależne sądy	Gudowski, Jacek. 	KKP1612 .G83 2018		Wolters Kluwer Polska	2018	334
Historia Lidzbarka Warmińskiego : 710 zadań i rozwiązań w 710 rocznicę lokacji	Grochowski, Zbigniew (1954- ). 		magazyn	Wydawnictwo Adam Marszałek	2018	259
Wybrane aspekty zdrowego odżywiania	Fiedurek, Jan (1950- ). 	QP141 .F543 2018		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	246
Charakterystyka prawna mandatu radnego	Galicki, Jarosław. 	KKP2943 .G35 2018		Warszawska Metropolia Prawosławna	2018	350
WolframAlpha : praktyczny przewodnik po programie dla każdego : matematyka	Grębski, Tomasz (1971- ). 		magazyn	Oficyna Edukacyjna Krzysztof Pazdro	2018	216
Podstawy telekomunikacji optofalowej	Galwas, Bogdan (1938- ). 		magazyn	Warszawska Wyższa Szkoła Informatyki	2018	477
Janów Podlaski w dziejach Diecezji Siedleckiej : wydanie jubileuszowe	Grabowiecki, Stanisław (1956- ). 		magazyn	Wydawnictwo Diecezji Siedleckiej Unitas	2018	174
Opowieści pokładowe : prawdziwe życie na wysokościach	Grzywocz, Teresa. 	HE9787 .G79 2018	magazyn	Zona Zero	2018	319
Wilamowice 1818-2018 : miasto i ludzie	Fic, Maciej (1973- ). 	DK4800.W5545 F53 2018		Wydawnictwo Cum Laude	2018	476
Chrystian : biskup Prus 1216-1245 i misja pruska jego czasów	Grochowski, Paweł (1965- ). 	BX4705.C494 G76 2018		Wydawnictwo Verbinum	2018	500
Na początku był sens	Grzywocz, Krzysztof (1962-2017?). 		magazyn	"Biblioteka ""Więzi"""	2018	105
"Adhortacja apostolska ""Gaudete et exsultate"" : o powołaniu do świętości w świecie współczesnym"	Franciszek (papież ; 1936- ). 		magazyn	Wydawnictwo Pallotinum	2018	109
Bóg : nasz Pan Jezus Chrystus : osoba i życie	Guardini, Romano (1885-1968). 		magazyn	Fronda	2018	647
O rysowaniu : widzieć, wiedzieć, wyrażać : eseje i wykłady o sztuce oraz teksty o dydaktyce artystycznej	Grzywacz, Zbylut (1939-2004). 	NC715 .G79 2018		Wydawnictwo Akademii Sztuk Pięknych im. Jana Matejki	2018	544
Zgoda na szczęście	Ficner-Ogonowska, Anna. 	PG7206.I345 Z45 2018		Wydawnictwo Znak	2018	565
Postępowanie karne : pytania, kazusy, tablice, testy	Grochowska-Wasilewska, Anna. 	KKP4610 .G76 2018		Wydawnictwo C. H. Beck	2018	386
Granice marzeń : o państwach nieuznawanych	Grzywaczewski, Tomasz (1986- ). 	DK293 .G79 2018		Wydawnictwo Czarne	2018	273
Ojczyzno ma... : wspomnienia z lat 1968-1990	Fiałkowski, Edward Ireneusz (1952- ). 		magazyn	Wydawnictwo Instytutu Teologicznego Ksieży Misjonarzy	2018	192
Polskie prawo konstytucyjne : zarys wykładu	Garlicki, Leszek (1946- ). 	KKP2070 .G374 2018		Wolters Kluwer	2018	512
The American trajectory : divine or demonic?	Griffin, David Ray (1939- ). 	E744 .G75 2018		Clarity Press, Inc.	2018	409
Obiektywne i subiektywne wymiary konsumpcji gospodarstw domowych	Grzywińska-Rąpca, Małgorzata. 	HC340.3.Z9 C6147 2018		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2018	238
Badania lepiszczy asfaltowych w reometrze dynamicznego ścinania - relacje konstytutywne lepkosprężystości, hipersprężystości i lepkohipersprężystości	Gajewski, Marcin (budownictwo). 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej	2018	236
On kraj wesoły idzie w popioły : współczesna sztuka nieprofesjonalna polskich artystów w świetle martyrologii przeszłości lat 1939-1945	Galinski, Louis (1947- ). 	NB955.P6 G3165 2018		Wydawnictwo Ojców Franciszkanów	2018	186
Marcin Campius Wadowita (ok. 1567-1641) : duchowny i profesor Uniwersytetu Krakowskiego	Graff, Tomasz (1977- ). 	BX4705.W3 G73 2018	magazyn	Wydawnictwo Naukowe Uniwersytetu Papieskiego Jana Pawła II w Krakowie	2018	605
Przedszkole modlitwy	Guardini, Romano (1885-1968). 		magazyn	Księgarnia św. Jacka	2018	242
W poszukiwaniu teorii znaczenia : próby eksplikacji pojęcia znaczenia w filozofii XX wieku	Grabarczyk, Paweł (filozofia). 	B840 .G73 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	265
The end of sex and the future of human reproduction	Greely, Henry T. (1952- ). 	RG628.3.P74 G74 2018		Harvard University Press	2018	381
"Adhortacja apostolska ""Gaudete et exsultate"" Ojca Świętego Franciszka : o powołaniu do świętości w świecie współczesnym."	Franciszek (papież ; 1936- ). 		magazyn	TUM, Wydawnictwo i Drukarnia Wrocławskiej Księgarni Archidiecezjalnej	2018	107
Ciało - konstrukcja doskonała : sieć nerwowo-mięśniowo-powięziowa w skutecznej terapii przewlekłego bólu	Gabler, Karen M. 	RB127 .G23165 2018		Galaktyka	2018	181
Ostkrieg : front wschodni: wojna na wyniszczenie	Fritz, Stephen G. (1949- ). 	D764 .F75165 2018		Napoleon V	2018	560
Lżejsza od swojego cienia	Green, Katie. 		magazyn	Timof Comics	2018	507
Suicide of the West : how the rebirth of tribalism, populism, nationalism, and identity politics is destroying American democracy	Goldberg, Jonah Jacob (1969- ). 	JK275 .G65 2018		Crown Forum	2018	453
W poszukiwaniu antagonisty : o wątkach egzystencjalnych w twórczości Kornela Filipowicza	Gorzkowicz, Justyna. 	PG7158.F452 G67 2018		Pewne Wydawnictwo	2018	265
Ocalające zatracenie : rozważania o doświadczeniu, pamięci i pragnieniu w twórczości Zygmunta Haupta, Stanisława Czycza i Krzysztofa Vargi	Gruszczyk, Tomasz (1980- ). 	PG7098.4 .G78 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	318
Popielate laleczki	Greń, Hanna (1959- ). 	PG7207.R395 P67 2018		Replika	2018	367
Inteligentny projekt istnienia	Griffin, Piotr. 		magazyn	Naukowe Wydawnictwo IVG	2018	133
The image of Christ in Russian literature : Dostoevsky, Tolstoy, Bulgakov, Pasternak	Givens, John (1962- ). 	PG2990.J47 G58 2018		NIU Press	2018	272
Inne umysły : ośmiornice i prapoczątki świadomości	Godfrey-Smith, Peter (1965- ). 	QM451 .G57165 2018		Copernicus Center Press	2018	272
Za zasłoną uśmiechu : autobiografia	Griezmann, Antoine (1991- ). 	GV942.7.G75 A3165 2018		Wydawnictwo Sine Qua Non	2018	296
Zaawansowana rachunkowość finansowa z elementami etyki zawodowej i technologii IT : zbiór zadań	Godlewska, Jadwiga. 	HF5661 .G63 2018		Stowarzyszenie Księgowych w Polsce. Instytut Certyfikacji Zawodowej Księgowych	2018	197
Kreatywność : mózg w dobie innowacji	Goldberg, Elkhonon (1946- ). 	QP376 .G65165 2018	magazyn	Wydawnictwo Naukowe PWN	2018	330
Bądź online : twoja mocna strona, która wyrazi Ciebie i Twój biznes	Gościniak, Ola. 	TK5105.8884 .G676 2018		[Imagospot Aleksandra Gościniak]	2018	355
9/11 unmasked : an international review panel investigation	Griffin, David Ray (1939- ). 	HV6432.7 .G765 2018		Olive Branch Press, an imprint of Interlink Publishing Group, Inc.	2018	308
Bar Pod Kogutem	Grisham, John (1955- ). 	PS3557.R5355 R66165 2018		Wydawnictwo Albatros	2018	413
Skowyt i szał : o muzyce w polityce w latach 80. XX wieku	Głuszak, Katarzyna Anna. 	ML297.5 .G58 2018		Wydawnictwo Muzyczne Polihymnia	2018	308
Księga jesiennych demonów	Grzędowicz, Jarosław (1965- ). 	PG7207.R966 K78 2018		Edipresse Polska	2018	374
Zajezierscy. Cz. 1	Gutowska-Adamczyk, Małgorzata. 		magazyn	Prószyński Media	2018	249
Kapitalizm i wolność	Friedman, Milton (1912-2006). 	HB501 .F72165 2018		Wydawnictwo Helion	2018	381
Motywuj do komunikacji! : 300 ćwiczeń, gier i zabaw dla dzieci z autyzmem	Griffin, Simone. 		magazyn	Grupa Wydawnicza Harmonia - Harmonia Universalis	2018	191
Teraz egzamin ósmoklasisty : repetytorium z języka polskiego dla szkoły podstawowej	Grzechowska, Julia. 		magazyn	Nowa Era	2018	251
Cieślakowie. Cz. 1	Gutowska-Adamczyk, Małgorzata. 		magazyn	Prószyński Media	2018	252
78-piętrowy domek na drzewie	Griffiths, Andy (1961- ). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2018	380
Byliśmy ofiarami ofiar : byli świadkowie Jehowych przerywają milczenie	Fels, Grzegorz. 		magazyn	Wydawnictwo Monumen	2018	200
"Nic, co ludzkie : powieść inspirowana scenariuszem filmu ""Kler"""	Głuchowski, Piotr (1967- ). 	PG7207.L83 N53 2018		Wydawnictwo Agora	2018	670
Echa dawnej Warszawy. 8, W kotle smaków	Głowacka, Karolina (dziennikarka). 	DK4630 .E33 2016 t.8		Skarpa Warszawska	2018	237
Idea wolności : wczoraj i dziś : wolność w XXI wieku, czyli walka o mózgi	Gmitruk, Janusz (1948- ). 	JC599.P6 G65 2018		Muzeum Historii Polskiego Ruchu Ludowego	2018	160
Okupowany Toruń w obiektywie Kurta Grimma : niemiecka fotografia propagandowa ze zbiorów Muzeum Okręgowego w Toruniu	Grimm, Kurt (1890-1963). 	D802.P62 T674 2018		Muzeum Okręgowe w Toruniu	2018	364
"Klio, córka Mnemosyne, kelnerka z ""Kopciuszka"" : Kraków 1968-1982"	Grodziski, Stanisław (1929-2020). 		magazyn	Karolina Grodziska	2018	333
65 lat hokeja na lodzie w Jastrzębiu-Zdroju	Gołąbek, Mariusz. 		magazyn	Jastrzębski Klub Hokejowy GKS Jastrzębie	2018	139
Kary pieniężne za usuwanie, uszkadzanie albo niszczenie drzew lub krzewów	Gruszecki, Krzysztof (prawnik). 	KKP3134.6 .G775 2018		PRESSCOM Sp. z o.o.	2018	237
Legalność jako kryterium sądowej kontroli decyzji administracyjnych	Gregorczyk, Dawid. 	KKP2790 .G74 2018		Wolters Kluwer	2018	524
Nieznane przygody Mikołajka	Goscinny, René (1926-1977). 		magazyn	Znak emotikon	2018	189
Wszystko nie tak!	Frączyk, Izabella (1970- ). 	PG7206.R335 W79 2018		Prószyński Media Sp. z o.o.	2018	422
Market Intelligence jako program wsparcia procesów decyzyjnych we współczesnym przedsiębiorstwie	Gregor, Bogdan (1943- ). 	HF5415.3 .G74 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	152
Pax Romana : wojna, pokój i podboje w świecie rzymskim	Goldsworthy, Adrian Keith (1969- ). 	DG271 .G65165 2018		Dom Wydawniczy Rebis	2018	583
Mózg odporny na stres : zapanuj nad emocjonalną reakcją na stres, wykorzystując naturalne właściwości mózgu	Greenberg, Melanie. 	BF575.S75 G74165 2018		Dom Wydawniczy Rebis	2018	250
"""Ludom nie przynosi korzyści to, co służy książętom"" : publicystyka polityczna z czasów Wiosny Ludów na łamach ""Neue Königsberger Zeitung"""	Gregorovius, Ferdinand (1821-1891). 	D387 .G74 2018		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2018	392
Supraślańska eca-peca	Gruszewski, Zenon Sławomir (1942- ). 		magazyn	Centrum Kultury i Rekreacji	2018	487
Podwozia i nadwozia pojazdów samochodowych : budowa, obsługa, diagnostyka i naprawa : kwalifikacja MG.18. 1	Gabryelewicz, Marek. 		magazyn	Wydawnictwa Komunikacji i Łączności	2018	423
Problematyka zła w twórczości J. R. R. Tolkiena : ocena w świetle teologii katolickiej	Gruszczyński, Piotr Anicet (1983- ). 	PR6039.O32 Z653 2018		Wydawnictwo KUL	2018	320
Łapy precz od żartów	Giza, Abelard (1980- ). 		magazyn	Wielka Litera	2018	257
Teoria bibliografii w II Rzeczypospolitej	Gołda, Agnieszka. 	Z2521.A2 G65 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	400
Lublin mało znany. Cz. 3, Turystyczny Lublin dla pokoleń	Górski, Wojciech (1957- ). 	DK4800.L7857 G67 2018 t.3		Wydawnictwo Polihymnia	2018	184
Truth-spots : how places make people believe	Gieryn, Thomas F. 	G156.5.H47 G54 2018		The University of Chicago Press	2018	206
Wyginacze łyżeczek	Gregory, Daryl (1965- ). 	PS3607.R476 S76165 2018		Wydawnictwo Czarna Owca	2018	527
Tajemnice Nowego Testamentu	Haberka, Sylwia. 		magazyn	Wydawnictwo M	2018	207
Życie po meczu : formy wykorzystania kapitału społecznego kibiców piłkarskich w Polsce	Grodecki, Mateusz. 	GV943.9.F35 G76 2018	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2018	290
Koniec ery tradycyjnych spisów ludności	Gołata, Elżbieta. 	HA155 .G65 2018		Wydawnictwo Uniwersytetu Ekonomicznego	2018	237
Poczet wybitnych lublinian i osób zasłużonych dla Lublina	Górski, Wojciech (1957- ). 	CT1231.L83 G67 2018		Polihymnia	2018	224
Przetrwałem syberyjskie łagry	Grabarczyk, Ryszard Hubert (1929- ). 		magazyn	Księży Młyn Dom Wydawniczy Michał Koliński. Oddział Publikacji Zleconych	2018	363
Popraw swoją pamięć : jak zapamiętać to, o czym się zapomina	Fogler, Janet. 	BF724.85.M45 F64165 2018		Harmonia Universalis	2018	172
Kazusy dla aplikantów adwokackich i radcowskich : prawo karne, cywilne, gospodarcze i administracyjne	Gorzelnik, Kamil. 		magazyn	Wydawnictwo C. H. Beck	2018	218
Zmierzch Tudorów	Gregory, Philippa (1954- ). 	PR6057.R386 L37165 2018		Wydawnictwo Książnica	2018	523
Podwozia i nadwozia pojazdów samochodowych : budowa, obsługa, diagnostyka i naprawa : kwalifikacja MG.18. 2	Gabryelewicz, Marek. 		magazyn	Wydawnictwa Komunikacji i Łączności	2018	387
Prawo autorskie i prawa pokrewne	Golat, Rafał. 	KKP1160 .G65 2018		Wydawnictwo C. H. Beck	2018	277
Zasady inwentaryzacji : teoria i dobre praktyki	Gos, Waldemar. 	HD40 .G68 2018		Wolters Kluwer	2018	190
Prymasowi Tysiąclecia księdzu kardynałowi Stefanowi Wyszyńskiemu w podziękowaniu Parafia pw. Narodzenia Najświętszej Maryi Panny w Strzyżowie koło Hrubieszowa : 600 zadań i rozwiązań w 100 rocznicę odzyskania niepodległości przez Polskę	Grochowski, Zbigniew (1954- ). 		magazyn	Wydawnictwo Adam Marszałek	2018	254
Niezły pasztet na via Merulana	Gadda, Carlo Emilio (1893-1973). 	PQ4817.A33 Q47165 2018		Państwowy Instytut Wydawniczy	2018	385
Dziennik Janki Goldstein	Goldstein, Janina (1920-1945). 	DS134.6 .G65 2018		Żydowskie Muzeum Galicja	2018	349
Praca dyplomowa i doktorska : zdobycie promotora, pisanie na komputerze, opracowanie redakcyjne, prezentowanie, publikowanie	Gambarelli, Gianfranco. 	LB2369 .G24 2018		CeDeWu	2018	179
