title	author	WD_signature	storage	publisher	year	pages
Okno : pierwsza część tryptyku	Durski, Jacek (1943- ). 	PG7163.U77 O46 2019	magazyn	Norbertinum	2019	211
Obcy	Foster, Alan Dean (1946- ). 		magazyn	Vesper	2019	315
Literary onomastics : a theory	Gibka, Martyna. 	PN56.N16 G53 2019		Wydawnictwo Naukowe ArchaeGraph	2019	171
Ekonomika logistyki. Cz. 6, Ćwiczenia	Figurski, Jan (1939- ). 	HD38.5 .F55 2009 t.6		Wojskowa Akademia Techniczna	2019	326
Sense and sensibility = Rozważna i romantyczna : w wersji do nauki angielskiego	Fihel, Marta. 	PE1129.S6 F5375 2019		Poltext	2019	420
Matko naszego zawierzenia	Gądecki, Stanisław (1949- ). 		magazyn	Święty Wojciech Wydawnictwo	2019	197
Rodzina ze 141 Ulicy i ukryty ogród	Glaser, Karina Yan. 		magazyn	Dwukropek - Wydawnictwo Juka-91	2019	342
Szczawno-Zdrój na dawnych pocztówkach. T. 1, Z kolekcji Wojtka Dopierała = Bad Salzbrunn in alten Ansichtkarten. Bd. 1, Aus der Sammlung von Wojtek Dopierała	Dobkiewicz, Andrzej. 	DK4800.S925 D63 2019 t.1		Kubara Lamina - Wydawnictwo Errata	2019	149
Repetytorium maturalne z języka angielskiego	Fihel, Marta. 	PE1114 .F54 2019		Poltext	2019	610
Stanisław Patek in diplomacy and politics (1914-1939) : from the history of Polish diplomacy	Gmurczyk-Wrońska, Małgorzata. 		magazyn	Wydawnictwo Neriton	2019	509
Uwarunkowania rozwoju systemu obrony powietrznej Polski	Dobija, Konrad Krzysztof. 	UG735.P7 D63 2019		Wydawnictwo Akademii Sztuki Wojennej	2019	227
Nowoczesne usługi w ujęciu przestrzennym i ich rola w rozwoju społeczno-gospodarczym	Dominiak, Joanna. 	HD9980.5 .D66 2019		Bogucki Wydawnictwo Naukowe	2019	235
Mierząc ku gwiazdom : Apollo 11 i kosmiczny wyścig	Donovan, Jim (1954- ). 	TL789.8.U6 A53165 2019		Bellona	2019	494
Anne of Avonlea = Ania z Avonlea : w wersji do nauki angielskiego	Fihel, Marta. 	PE1129.S6 F4864 2019		Wydawnictwo Poltext	2019	356
Szkolni przyjaciele : klasa 3 : poradnik nauczyciela. Cz. 1	Fałdzińska, Marzena. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2019	138
Polskie i rosyjskie czasowniki jedzenia : studium leksykalno-semantyczne	Gasz, Agnieszka (1978- ). 	PG6318 .G37 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	477
Od Donu do Dniepru : ofensywa sowiecka grudzień 1942-sierpień 1943	Glantz, David M. (1942- ). 	D764.7.D6 G53165 2019		Wydawnictwo Napoleon V	2019	432
Glatz	Duszyński, Tomasz (1976- ). 	PG7204.U836 G53 2019		Wydawnictwo Sine Qua Non	2019	405
Ecclesia, monasteria, privilegia... : studia z dziejów Kościoła w średniowiecznej Polsce	Dobosz, Józef (1959- ). 	BX1565 .D633 2019		Instytut Historii UAM	2019	401
HR Business Partner : koncepcja i praktyka	Filipowicz, Grzegorz. 		magazyn	Wolters Kluwer	2019	264
Rosyjski dla leniwych : zobacz, zrozum, zapamiętaj : nowatorska metoda wizualnej nauki rosyjskiego	Gatalʹskaâ, Ksenìâ. 	PG2129.P6 G34 2019		Wydawnictwo Poltext	2019	191
Hodowla koni arabskich w Polsce : klacze stadne i ich przychówek 1992-2006 = Arabian horse breeding in Poland : brood mares and their offspring 1992-2006	Głażewska, Iwona. 		magazyn	Wydawnictwo Uniwersytetu Gdańskiego	2019	443
Koniec z dziewczynami	Gahrton, Måns (1961- ). 		magazyn	Wydawnictwo Debit	2019	139
Nowa psychologia sukcesu : nastawienie na rozwój to gwarancja sukcesu	Dweck, Carol S. (1946- ). 	BF773 .D84165 2019		Muza	2019	318
Nie mogę się doczekać... kiedy wreszcie pójdę do nieba	Flagg, Fannie (1944- ). 	PS3556.L26 C36165 2019		Wydawnictwo Literackie	2019	340
Ustawa o ponownym wykorzystywaniu informacji sektora publicznego : komentarz	Fischer, Bogdan. 	KKP3042.A312016 F57 2019		Wolters Kluwer	2019	610
Milion małych kawałków	Frey, James (1969- ). 	PS3606.R485 M55165 2019		Burda Książka	2019	517
Szlak Piastowski : u źródeł polskości : ilustrowany przewodnik z mapami	Fronia, Rafał (1971- ). 		magazyn	Wydawnictwo Turystyczne PLAN	2019	141
The archaeology of the Holocaust : Vilna, Rhodes, and escape tunnels	Freund, Richard A. 	D804.3 .F74 2019		Rowman & Littlefield	2019	273
Utopia teologii wyzwolenia a kościół Franciszka : między dualizmem a monizmem antropologicznym	Gaj, Ryszard (1957- ). 	BT83.57 .G35 2019		Temida 2	2019	549
Bored? Games! : English board games for learners and teachers	FitzGerald, Ciara. 		magazyn	Preston Publishing	2019	187
Wokół pracy socjalnej : od koncepcji i teorii do kontekstów empiryczno-aplikacyjnych	Frysztacki, Krzysztof (1949- ). 	HV40 .F8 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	277
Jednostka tekstu prawnego w ujęciu teoretycznym i praktycznym	Gębka-Wolak, Małgorzata (1968- ). 	K213 .G435 2019		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	226
Rośliny Pienin : atlas	Frey, Ludwik (1942- ). 	QK322 .F747 2019		Instytut Botaniki im. W. Szafera Polskiej Akademii Nauk	2019	327
Hello world : jak być człowiekiem w epoce maszyn	Fry, Hannah (1984- ). 	T14.5 .F79165 2019		Wydawnictwo Literackie	2019	307
Przygotowanie do zawodu i zatrudnienie osób z niepełnosprawnością intelektualną : rozważania na kanwie Konwencji o prawach osób niepełnosprawnych	Dyduch, Ewa. 	K1771 .D89 2019		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2019	193
Osobowości i osobliwości : z życia literackiego współczesnej Częstochowy	Frania, Arkadiusz (1973- ). 	PG7365.C94 F73 2019		Towarzystwo Galeria Literacka	2019	176
Niespodziewanie jasna noc	Frydrych, Renata. 	PG7206.R846 N54 2019		Wydawnictwo Literackie	2019	404
Wielkanoc = Lieldienas	Gaile, Inga (1976- ). 	PG9050.17.A55 L54 2019		Instytut Kultury Miejskiej	2019	162
Choroba Parkinsona : od mechanizmów do leczenia	Friedman, Andrzej. 	RC382 .F73 2019		PZWL	2019	191
Edukacyjna rola muzeum	Gajda, Kinga Anna (1979- ). 	AM7 .G35 2019		"Zakład Wydawniczy ""NOMOS"""	2019	325
Model biblioteki aktywnie promującej książkę dziecięcą	Gęborska, Marlena. 	Z718.3 .G44 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	399
Miejsca wykonywanych wyroków śmierci : kaci aparatu bezpieczeństwa na terenie województwa rzeszowskiego w latach 1944-1956	Fudali, Dariusz Jacek (1964- ). 	HV6553 .F84 2019		Wydawnictwo Państwowej Wyższej Szkoły Techniczno-Ekonomicznej im. ks. Bronisława Markiewicza	2019	233
Matematyka z kluczem 6 : zbiór zadań do matematyki dla klasy szóstej szkoły podstawowej	Gałązka, Kinga. 		magazyn	Nowa Era	2019	191
Korporacjusz	Dziekan, Jakub. 	PG7204.Z567 K67 2019		Vesper	2019	262
Ulewy i powodzie opadowe w województwie podkarpackim : studium przebiegu, skutków i przeciwdziałania	Gębica, Piotr (1961- ). 			Wydawnictwo Uniwersytetu Rzeszowskiego	2019	222
Awans zawodowy od września 2019 : poradnik dyrektora	Dwojewski, Dariusz. 	KKP3140.7 .D87 2019	magazyn	Wiedza i Praktyka sp. z o.o.	2019	135
El Norte : the epic and forgotten story of Hispanic North America	Gibson, Carrie (1976- ). 	E40 .G53 2019		Atlantic Monthly Press	2019	560
Maszyna do myślenia : studia o nowoczesnej literaturze i filozofii	Franczak, Jerzy (1978- ). 	PG7053.P5 F73 2019	magazyn	TAiWPN Universitas	2019	239
Właściciele dworów i dworków na terenie b. woj. kieleckiego. T. 4, Życie codzienne i towarzyskie, uroczystości rodzinne i religijne oraz obyczaje z nimi związane (od połowy XVIII w. do końca lat trzydziestych XX w.)	Doliwa-Klepacki, Zbigniew M. (1938- ). 	DK4600.S799 D65 2013 t.4		Wyższa Szkoła Biznesu i Przedsiębiorczości	2019	272
Sztuka zwyciężania : strategia tworzenia i wykorzystania asymetrycznej przewagi	Fryc, Mariusz. 	U163 .F79 2019		Biuro Bezpieczeństwa Narodowego	2019	325
Nasza wieś rodzinna Jakubowice	Freiherr, Theodor (1895-1969). 	DK4800.J34 F74165 2019		[Stowarzyszenie Rozwoju Obszarów Wiejskich]	2019	222
Miecze i słowa	Duda, Przemysław (literatura). 	PG7204.U43 M54 2019		Wydawnictwo Poligraf	2019	392
The United States and Central Europe in the American century : essays of the lectures	Fried, Daniel (1952- ). 	DAW1045.U5 F75 2019		Centre for East European Studies University of Warsaw = Studium Europy Wschodniej UW	2019	149
Rozmowa z Górą : o drodze, o poszukiwaniu siebie	Fronia, Rafał (1971- ). 	GV199.44.N462 M334 2019		Wydawnictwo SQN	2019	445
Populizm a sfera publiczna : czy populizm zrewitalizuje sferę publiczną w Europie?	Dejneka, Piotr. 	JN13 .D45 2019		Wydawnictwo Naukowe UKSW	2019	351
Koncepcje etyczne a ich zastosowanie do budowy teorii wychowania	Dubiel-Zielińska, Paulina. 			Wydawnictwo Małopolskiej Uczelni Państwowej im. rtm. W. Pileckiego w Oświęcimiu	2019	244
Niepodległy Kurdystan : wyzwania dla stabilizacji regionu i świata	Dziak, Waldemar Jan (1952-2019). 	KZ4272 .D94 2019		Instytut Studiów Politycznych Polskiej Akademii Nauk	2019	271
White&black	Fiszer, Maciej (1976- ). 	TR655 .F47 2019		on behalf of Hochland Polska	2019	215
Oficerowie wywiadu WP i PSZ w latach 1939-1945 : słownik biograficzny. T. 4	Dubicki, Tadeusz (1948- ). 	UB251.P7 D83 2009 t.4		LTW	2019	320
Księga Sędziów. Cz. 1, Rozdziały 1-5	Dziadosz, Dariusz (1968- ). 	BS1305.53 .D96 2019 t.1		Święty Paweł	2019	581
Konstytucyjna regulacja dziedzictwa narodowego oraz dóbr kultury	Frankiewicz-Bodynek, Anna. 	KKP3183 .F734 2019		Wydawnictwo Adam Marszałek	2019	509
Słoneczna loteria	Dick, Philip K. (1928-1982). 	PS3554.I3 S65165 2019		Dom Wydawniczy Rebis	2019	255
Msza święta : instrukcja obsługi : wszystko, co powinieneś wiedzieć, ale nikt ci wcześniej nie powiedział	Dubruiel, Michael (1958-2009). 		magazyn	Wydawnictwo W drodze	2019	244
Nadbużańskie sonety	Dzięcioł, Aldon (1946- ). 		magazyn	Miejska Biblioteka Publiczna we Włodawie	2019	107
Kuba i Kanga	Dubosarsky, Ursula (1961- ). 		magazyn	Znak Emotikon	2019	198
Mikroskopia elektronowa. T. 3, Praktyczna mikroskopia skaningowa : wybrane zastosowania w inżynierii materiałowej	Dziadur, Wiesław. 	QD906.7.E37 D96 2014 t.3		Wydawnictwo PK	2019	519
13 paradoksów dobrego życia czyli O tym, jak nie dać się zwariować i wieść szczęśliwe życie	Gajda-Perek, Izabela. 	BF637.C5 G35 2019		GuideMe - Izabela Gajda-Perek	2019	250
Cechy instytucji totalnej na przykładzie kultury organizacyjnej więzienia progresywnego w Jaworznie (1951-1956)	Gałęziowska, Małgorzata (1972- ). 	HV9715.7.Z8 J394 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	607
Atak na sieć okiem hakera : wykrywanie i eksploatacja luk w zabezpieczeniach sieci	Forshaw, James. 	TK5105.5485 .F67165 2019		Helion	2019	364
Wymiana ciepła : wykorzystanie programu MathCad do obliczeń i analizy procesów wymiany ciepła	Domański, Roman (termodynamika). 	QC320 .D66 2019	magazyn	Wydawnictwa Naukowe Sieć Badawcza Łukasiewicza - Instytut Lotnictwa	2019	538
Księga Sędziów. Cz. 2, Rozdziały 6-12	Dziadosz, Dariusz (1968- ). 	BS1305.53 .D96 2019 t.2		Święty Paweł	2019	537
Wiedźmie drzewo	French, Tana. 	PR6106.R45 W58165 2019		Wydawnictwo Albatros Sp. z o. o.	2019	636
Pedagogiczne skutki karania kryminalnego w Polsce : na przykładzie osadzonych mężczyzn wielokrotnie ukaranych pozbawieniem wolności	Dzięcioł, Bogusław. 	HV6049 .D95 2019		Wydawnictwo Naukowe UAM	2019	270
Mazowsze z klasą	Działoszyński, Bartosz (1977- ). 		magazyn	Samorząd Województwa Mazowieckiego	2019	168
Psychologia Okrągłego Stołu	Friszke, Andrzej (1956- ). 	DK4442 .F745 2019	magazyn	Smak Słowa	2019	392
Polski reportaż książkowy : przemiany i adaptacje	Frukacz, Katarzyna. 	PG7100 .F79 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	373
Wierszyki ćwiczące języki czyli Rymowanki logopedyczne dla dzieci	Galewska-Kustra, Marta. 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2019	127
Zobowiązania : pytania, kazusy, tablice, testy	Drela, Monika. 	KKP810 .D74 2019		Wydawnictwo C. H. Beck	2019	415
Koncepcja metodologii doboru determinant wpływających na wybór miejsca realizacji scaleń gruntów rolnych	Dudzińska, Małgorzata. 		magazyn	Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2019	130
Mądra Wasylisa i inne baśnie o odważnych młodych kobietach	Forsyth, Kate (1966- ). 		magazyn	Wydawnictwo TADAM	2017	106
