title	author	WD_signature	storage	publisher	year	pages
Geografia rolnictwa świata	Falkowski, Jan (1938- ). 	S439 .F35 2005		Wydawnictwo Naukowe PWN, cop. 	2005	515
The world is flat : a brief history of the twenty-first century	Friedman, Thomas L. (1953- ). 	HM846 .F74 2005		Farrar, Straus and Giroux, 	2005	488
Grand Hotel Sopot	Górska-Karpińska, Marzenna. 	NA7850.P62 S664 2005		Podkowa Film, 	2005	134
Ja i moja szkoła : przewodnik metodyczny : klasa 2. Cz. 10	Faliszewska, Jolanta. 		magazyn	MAC Edukacja, cop. 	2005	112
Wenus	Feather, Jane (1945- ). 	PS3556.E22 V46165 2005		Wydawnictwo Amber, 	2005	294
Fantazyjne ciasteczka na specjalne okazje	Garrett, Toba. 		magazyn	Klub dla Ciebie, 	2005	144
Instytucje w USA oferujące studia na odległość	Górnikiewicz, Jacek. 	LC5805 .G67 2005		Wydawnictwo Adam Marszałek, cop. 	2005	332
Odpowiedzi na 101 pytań o misje	Górski, Jan (1952- ). 	BV2180 .G67 2005		Wydawnictwo WAM, 	2005	158
Człowiek z blizną	Edigey, Jerzy (1912-1983). 	PG7164.D5 C95 2005		"Przedsiębiorstwo Wydawnicze ""Rzeczpospolita"", "	2005	253
Zarządzanie wiedzą	Evans, Christina. 	HF5549.A25 E93165 2005		Polskie Wydawnictwo Ekonomiczne, 	2005	266
Albański kochanek	Fortes, Susana (1959- ). 	PQ6656.O78 A83165 2005		"""Muza"", "	2005	145
Sportowcy, trenerzy - szczecińscy absolwenci studiów magisterskich : kierunek wychowanie fizyczne	Eider, Jerzy. 		magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2005	112
Laleczka	Fielding, Joy (1945- ). 	PR9199.3.F518 P87165 2005		Świat Książki, 	2005	375
Rozwój doliny Warty między Burzeninem i Dobrowem po zlodowaceniu warty	Forysiak, Jacek. 		magazyn	Łódzkie Towarzystwo Naukowe, 	2005	116
Karta podatkowa w 2005 roku	Fila, Małgorzata. 	KKP3573 .F55 2005		Difin, cop.	2005	208
Anatomia ludzkiej destrukcyjności	Fromm, Erich (1900-1980). 	BF575.A3 F77165 2005		Dom Wydawniczy Rebis, 	2005	591
Chrystologia afrykańska : w rodzimym kontekście kulturowym	Grodź, Stanisław (1964- ). 	BT198 .G76 2005	magazyn	Towarzystwo Naukowe KUL, cop. 	2005	278
Rekolekcje papieskie : podążając za Tobą, światłem życia	Forte, Bruno (1949- ). 		magazyn	Wydaw. WAM, 	2005	192
Upstream : proficiency : companion	Evans, Virginia (1945- ). 		magazyn	Wydawnictwo Egis, 	2005	175
Na Bieńkowskim Wierchu w Bukowinie...	Galica-Górkiewicz, Stanisława (1947- ). 		magazyn	"Zakład Poligraficzny ""MK"", "	2005	119
Radykalna ewolucja : czy człowiek udoskonalony przez naukę i technikę będzie jeszcze człowiekiem?	Garreau, Joel. 	T174.5 .G37165 2005	magazyn	Prószyński i S-ka, cop. 	2005	348
Wniebowstąpienie Lojzka Lapaczka ze Śląskiej Ostrawy	Filip, Ota (1930-2018). 	PG5039.16.I39 N3165 2005		"""Świat Książki"", "	2005	575
Trójca święta jako historia : esej o Bogu chrześcijan	Forte, Bruno (1949- ). 	BT111.2 .F67165 2005		Wydawnictwo Salwator, cop. 	2005	306
Punkt przełomowy : [o małych przyczynach wielkich zmian]	Gladwell, Malcolm (1963- ). 	HM1033 .G5165 2005		"""Świat Książki"", "	2005	271
Gambit magika	Eddings, David (1931-2009). 	PS3555.D38 M34165 2005		Prószyński i S-ka, [	2005	279
Adaptacyjność polskich przedsiębiorstw w warunkach transformacji systemowej	Filipczuk, Janusz. 	HD58.8 .F55 2005		Oficyna Wydawnicza WSHiP, 	2005	186
Jak wychowywać dziecko, aby umiało się bronić	Gardner, Debbie. 	HQ769 .G37165 2005		Studio Astropsychologii, 	2005	244
Słownik gwary biskupiańskiej	Giera, Małgorzata. 	PG6790 .G54 2005		Biblioteka Publiczna Miasta i Gminy, 	2005	101
Świat Jana Pawła II	Frossard, André (1915-1995). 		magazyn	Jedność, 	2005	144
Edukacja dorosłych w Stanach Zjednoczonych - podstawowe problemy : praca zbiorowa	Frąckowiak, Anna (1977- ). 	LC5251 F73 2005	magazyn	Wydawnictwo Instytutu Technologii Eksploatacji - PIB, 	2005	239
Pasożyty ryb Polski (klucze do oznaczania) : Nicienie - Nematoda	Grabda-Kazubska, Bożena (1936-1999). 	QL391.N4 G73 2005		Polskie Towarzystwo Parazytologiczne, 	2005	168
Sztuki teatralne	Fosse, Jon (1959- ). 	PT8951.16.O73 A575 2005		"Agencja Dramatu i Teatru ""ADiT"", "	2005	344
Polska prasa lokalna 1989-2000 : typologia i społeczne funkcjonowanie	Gierula, Marian (1955-2020). 	PN5355.P6 G55 2005		Wydaw. UŚ, 	2005	261
C++ : elementarz hakera	Flenov, Michael. 	QA76.6 .F58165 2005	magazyn	Helion, cop. 	2005	293
W zenicie : [poezje]	Gołębiewski, Józef Tadeusz (1948- ). 		magazyn	wydanie autorskie, 	2005	222
W sercu ciemności	Flint, Eric (1947- ). 	PS3556.L548 I5165 2005		Isa, cop. 	2005	430
(Od)loty godowe	Ellis, Bret Easton (1964- ). 	PS3555.L5937 R85165 2005		"""vis-à-vis - Etiuda"", "	2005	280
Electronic and photoelectron spectroscopy : fundamentals and case studies	Ellis, Andrew M. (1963- ). 	QC454.P48 E44 2005		Cambridge University Press, 	2005	286
Tyran	Flint, Eric (1947- ). 	PS3556.L548 T97165 2005		ISA, cop. 	2005	415
Kultura języka polskiego	Frycie, Stanisław (1933- ). 	PG6073 .F78 2005		Wydawnictwo Wyższej Szkoły Pedagogicznej TWP, 	2005	273
Pustynna guwernantka	Ellis, Phyllis (1939- ). 	HQ1730.Z75 E55165 2005		Videograf II, 	2005	165
Jak rozwinąć skrzydła	Fijewski, Piotr. 	BF575.A85 F55 2005		Wydawnictwo W.A.B., 	2005	154
Viking empires	Forte, Angelo. 	DL65 .F67 2005		Cambridge University Press, 	2005	447
Niezwykłe życie Aleksandry David-Néel	Foster, Barbara M. (1938- ). 	BQ950.A937 F67165 2005		"Wydawnictwo Książkowe ""Twój Styl"", "	2005	381
Olkusz - miasto i powiat : bibliografia (wybór)	Fleszar, Halina. 	DK4600.O42 F54 2005		nakł. Wojewódzkiej Biblioteki Publicznej, 	2005	181
Dieta rozdzielna : świadomie jesz, lepiej żyjesz	Fronius-Gaier, Dagmar. 	RM222.2 .F76165 2005		Klub dla Ciebie - Bauer-Weltbild Media, 	2005	128
Mikołaj Kopernik : gdy Ziemia stała się planetą	Gingerich, Owen (1930- ). 	QB36.C8 G56165 2005	magazyn	Wyższa Szkoła Humanistyczna im. Aleksandra Gieysztora, 	2005	141
Świętowanie dnia Pańskiego : ważniejsze zagadnienia prawno-teologiczne	Gręźlikowski, Janusz (1954- ). 	BV111.3 .G74 2005	magazyn	Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	166
Bractwa wojownicze, tajemne i złowrogie : organizacje magiczne, mistyczne i mordercze w historii	Elliott, Paul (1968- ). 	HS125 .E55165 2005		Bellona, cop. 	2005	203
Prywatna historia kina polskiego	Figielski, Łukasz (1980- ). 	PN1993.5.P55 F4 2005		Słowo/Obraz Terytoria, 	2005	238
Men beyond desire : manhood, sex, and violation in American literature	Greven, David. 	PS217.M37 G74 2005		Palgrave Macmillan, 	2005	294
How we act : causes, reasons, and intentions	Enç, Berent. 	B105.A35 E53 2005		Clarendon Press, 	2005	252
Przewlekłe zapalenie wątroby typu C u dzieci - wpływ czynników klinicznych oraz wirusologicznych na efekty leczenia interferonem alfa lub interferonem alfa i rybawiryną	Figlerowicz, Magdalena. 		magazyn	Wydawnictwo Naukowe Akademii Medycznej im. Karola Marcinkowskiego, 	2005	134
Bawełna - systemy i metody oceny	Frydrych, Iwona (1956- ). 	TS1542 .F78 2005		Wydawnictwo Politechniki Łódzkiej, 	2005	280
Opodatkowanie holdingów i grup kapitałowych	Gajewski, Dominik. 	KKP3612.B87 G35 2005		"""ABC"", cop. "	2005	266
Podatek dochodowy od osób prawnych w 2005 roku : komentarz - ustawa i zbiór przepisów	Dworniak, Jan. 	KKP3592 .A28 2005		P.U.H.P Sanpollac. Biuro Consultingu Szkolenia i Wydawnictw, 	2005	315
Lubelszczyzna i jej geobotanicy	Fijałkowski, Dominik (1922-2015). 	QK322 .F553 2005	magazyn	Lubelskie Towarzystwo Naukowe, 	2005	345
Klękam z pokorą wiersza	Filewicz, Jan (1952- ). 		magazyn	Jan Filewicz, 	2005	159
Super Psalmum XXIII : badania nad Biblią w XIII wieku	Gałuszka, Tomasz (1978- ). 	BS1450 23rd .G35 2005		Wydawnictwo Homini, 	2005	232
Podziemie poakowskie w województwie śląsko-dąbrowskim w latach 1945-1947	Dziuba, Adam. 	DK4600.S4685 D94 2005	magazyn	"Wydawnictwo Towarzystwa Naukowego ""Societas Vistulana"", "	2005	558
Księga Em	Filipiak, Izabela (1961- ). 	PG7165.I434 K75 2005	magazyn	"""tCHu"", "	2005	249
Gdy twój partner łże jak pies	Forward, Susan (1938- ). 		magazyn	Jacek Santorski & Co, 	2005	325
Gemmy w kości policzkowej : i inne linie papilarne	Gąsiorowski, Krzysztof (1935-2012). 	PG7166.A85 G46 2005	magazyn	Wydawnictwo Adam Marszałek, cop. 	2005	133
Półgrupa złożona w analizie nieskończenie wymiarowych równań Sylvestera i Lapunowa	Emirsajłow, Zbigniew (1954- ). 		magazyn	Wydawnictwo Uczelniane Politechniki Szczecińskiej, 	2005	162
Ach, ten język polski! : kommunikative Übungen für Anfängergruppen : Lehrbuch für den Polnischunterricht : level Waystage (A1-A2)	Gałyga, Danuta. 	PG6129.G4 G35 2005	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2005	194
Wip	Ginko, Wojciech (1947- ). 	PG7166.I55 W57 2005		Wydaw. Znak, 	2005	170
Organizacja i upowszechnianie kultury w Polsce : zmiany modelu	Grad, Jan. 	DK4448 .G73 2005	magazyn	Wydaw. Naukowe UAM, 	2005	296
Slovenia	Foster, Jane. 		magazyn	APA Publications, 	2005	104
Leksykon znaków firmowych śląskich fabryk porcelany 1820-1952	Gatys, Irena. 	NK4541.P62 S543 2005		Stowarzyszenie Miłośników Śląskiej Porcelany i Widokówki, 	2005	204
Śmiertelne rytuały	Giménez Bartlett, Alicia (1951- ). 	PQ6657.I3955 R57165 2005		Noir sur Blanc, 	2005	272
Osiągnij sukces jako niezależny konsultant	Foster, Timothy R. V. (1938- ). 	HD69.C6 F67165 2005	magazyn	Oficyna Ekonomiczna, 	2005	163
Czerwone Gitary - nie spoczniemy... : czterdziestolecie zespołu 1965-2005	Gaszyński, Marek (1939- ). 	ML421.C938 G36 2005		Prószyński i S-ka, cop. 	2005	287
Ancient cities : the archaeology of urban life in the Ancient Near East and Egypt, Greece, and Rome	Gates, Charles (1950- ). 	HT114 .G38 2005		Routledge Taylor & Francis Group, 	2005	444
Informatyczne aspekty modelowania ewidencji księgowej	Fliegner, Wojciech. 	HF5679 .F59 2005		Wydawnictwo Akademii Ekonomicznej, 	2005	344
Matura z matematyki : arkusze egzaminacyjne dla poziomu podstawowego i rozszerzonego z pełnymi rozwiązaniami, zadania do samodzielnego rozwiązania z odpowiedziami	Forysiak, Anna Maria. 		magazyn	Annał, 	2005	255
Aspektowo-kompleksowe nauczanie akcentuacji na studiach rusycystycznych	Dziewanowska, Dorota (1956-2017). 	PG2139 .D943 2005		Wydaw. Naukowe Akademii Pedagogicznej, 	2005	425
Wspólnotowa polityka na rzecz równości kobiet i mężczyzn : ewolucja celów i instrumentów działania	Firlit-Fesnak, Grażyna. 	HQ1237.5.E85 F57 2005		Oficyna Wydawnicza ASPRA-JR, 	2005	326
Aborcja : przyczyny i konsekwencje	Dzierżanowska-Peszko, Joanna. 	HQ767 .D94 2005		Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego, 	2005	220
Słońce Scortów	Gaudé, Laurent (1972- ). 	PQ2707.A86 S65165 2005		Wydawnictwo W.A.B, 	2005	270
Oświata i wychowanie w Puławach oraz kluczu końskowolskim w czasach Czartoryskich	Gołębiowska, Zofia (1950- ). 	LA844.P85 G65 2005		Wydawnictwo Towarzystwa Przyjaciół Muzeum Oświatowego, 	2005	145
Szkolna encyklopedia geografii	Gifford, Clive (1966- ). 		magazyn	Bertelsmann Media - Świat Książki, 	2005	488
Zależność wodo-i cementochłonności od budowy geologicznej podłoża zapory w Myczkowcach	Grodecki, Danek. 		magazyn	Wydawnictwo Instytutu Gospodarki Surowcami Mineralnymi i Energią PAN, 	2005	105
Dzieci i młodzież w kłopocie : poradnik nie tylko dla psychologów	Elliott, Julian (1955- ). 	RJ504 .E43165 2005		Wydawnictwa Szkolne i Pedagogiczne, 	2005	239
Z piórem i paletą : zainteresowania intelektualne i artystyczne ziemiaństwa polskiego na Ukrainie w II połowie XIX w.	Epsztein, Tadeusz (1959- ). 	DK508.9.U37 E67 2005	magazyn	Instytut Historii PAN, 	2005	589
Projektowanie i wytwarzanie elementów z tworzyw sztucznych	Frącz, Wiesław. 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2005	268
Magenta - Solferino 1859	Dzieszyński, Ryszard (1943- ). 	DG554.5.M2 D96 2005		Bellona, cop. 	2005	165
"""Pragnę!"" : od Małej Teresy do Matki Teresy"	Gauthier, Jacques (1951- ). 	BX4700.T5 G37165 2005		Wydawnictwo Księży Marianów MIC, 	2005	142
Twierdzenia o punktach stałych : wykłady - Tokio 2002	Goebel, Kazimierz (1940- ). 	QA329.9 .G636165 2005	magazyn	Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, cop. 	2005	203
Czas świadectw : drogi do Boga	Górnicka-Zdziech, Izabela (1974- ). 	BX2350.3 .G67 2005		Wydaw. WAM, 	2005	223
Zarządzanie bezpieczeństwem w przedsiębiorstwie	Ejdys, Joanna. 	T55 .E367 2005		Wydawnictwa Politechniki Białostockiej, 	2005	156
Mąż i kochanek	Erickson, Lynn. 	PS3555.R45 H87165 2005		Amber, 	2005	286
Wiedza lokalna : dalsze eseje z zakresu antropologii interpretatywnej	Geertz, Clifford (1926-2006). 	GN316 .G43165 2005		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2005	251
Wybór pism krytycznych	Grabowski, Michał (1804-1863). 	PG7051 .G74 2005	magazyn	Księgarnia Akademicka, 	2005	247
Historie przedmiotami pisane	Dzięciołowski, Piotr (1954- ). 		magazyn	Oficyna Wydawnicza Rytm, cop. 	2005	164
Pojęcie informacji w technologii multimedialnej	Flakiewicz, Wiesław (1926-2001). 	Q360 .F58 2005		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2005	105
Wolny świat : dlaczego kryzys Zachodu jest szansą naszych czasów	Garton Ash, Timothy (1955- ). 	D860 .A8165 2005		"""Znak"", "	2005	354
Bliskie relacje interpersonalne	Dwyer, Diana (1949- ). 	HM1106 .D89165 2005		Gdańskie Wydawnictwo Psychologiczne, 	2005	192
Egzamin kwalifikacyjny osób zajmujących się eksploatacją sieci, urządzeń i instalacji gazowych	Dyb, Jan. 		magazyn	"Wydaw. i Handel Książkami ""KaBe"", "	2005	327
Excavations at San José Mogote 1 : the household archaeology	Flannery, Kent V. 	F1219.1.S215 F55 2005 t.1		Museum of Anthropology, University of Michigan, 	2005	494
Słownik minimum norwesko-polski, polsko-norweski	Frank-Oborzyńska, Elżbieta. 		magazyn	Wiedza Powszechna, 	2005	239
Ameryka jako imperium : przywódca świata czy bandycka potęga?	Garrison, Jim (1951- ). 	E902 .G37165 2005		Wydawnictwo von Borowiecky, 	2005	233
Kapłan - świadek miłości	Dziewiecki, Marek (1954- ). 	BX1912 .D79 2005		Wydawnictwo eSPe, 	2005	216
Kierowanie zmianą w szkole : nowy sposób myślenia i działania	Elsner, Danuta. 	LB2806 .E47 2005		Wydawnictwa CODN, 	2005	143
Cold peace : Stalin and the Soviet ruling circle, 1945-1953	Gorlizki, Yoram. 	DK268.4 .G67 2005		Oxford University Press, 	2005	248
Komputerem w kosmos	Gall, Monika. 		magazyn	ZamKor, 	2005	111
Tragedie. T. 1	Euripides (około 485-406 p.n.e.). 	PA3976.P6 A2 2005 t.1	magazyn	Prószyński i S-ka, 	2005	446
Polski system polityczny : instytucje, procedury, obywatele	Godlewski, Tadeusz. 	JN6760 .G63 2005		Wydawnictwo Adam Marszałek, cop. 	2005	229
Szczekająca szczęka Saszy	Grętkiewicz, Ewa (1951- ). 	PG7207.R48 S93 2005	magazyn	Nasza Księgarnia, 	2005	149
Plastyczne i językowe środki wyrazu w dziełach mistyków niemieckich epoki średniowiecza	Godlewicz-Adamiec, Joanna (1970- ). 	BV5095.H55 G64 2005		nakł. autorki, 	2005	427
Rękopis znaleziony w Saragossie	Grodź, Iwona (1978- ). 	PN1997.R47 G76 2005		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2005	125
"""Onego czasu, gdy święty Wojciech..."", czyli Rzecz o mityzacji Sławnikowicza"	Godula-Węcławowicz, Róża. 	BX4700.A2 G63 2005		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2005	255
Pozłotnictwo	Engelman, Zdzisław. 	TT380 .E54 2005	magazyn	"Wydawnictwo ""Testori"", "	2005	303
The cinnamon tree : a novel set in Africa	Flegg, Aubrey M. 	PR6106.L44 C56 2005		The O'Brien Press, 	2005	208
Ludność Polski w XX wieku	Gawryszewski, Andrzej (1939- ). 	HB3608.7.A3 G38 2005		PAN. IGiPZ, 	2005	623
Polonia belgijska w pierwszych latach po II wojnie światowej	Goddeeris, Idesbald (1972- ). 	DH492.P64 G63 2005		"Wydaw. Naukowe ""Semper"", cop. "	2005	228
Wytrąceni z milczenia	Grochowska, Magdalena. 		magazyn	Świat Książki - Bertelsmann Media, 	2005	557
W poszukiwaniu jednorożca	Eslava Galán, Juan (1948- ). 	PQ6655.S55 B8165 2005		Solaris, 	2005	254
Obserwator trzeciego stopnia : o rozsądnym konstruktywizmie	Fleischer, Michael (1952- ). 	B809.13 .F57 2005		Wydawnictwo Uniwersytetu Wrocławskiego, 	2005	151
Secrets of the millionaire mind : mastering the inner game of wealth	Eker, T. Harv. 		magazyn	HarperBusiness, cop. 	2005	210
Chcieliście Polski, no to ją macie : skumbrie w tomacie	Gałczyński, Konstanty Ildefons (1905-1953). 	PG7158.G26 C45 2005	magazyn	Oficyna Wydawnicza ASPRA-JR, 	2005	144
Podstawy architektury krajobrazu : podręcznik dla uczniów szkół kształcących w zawodzie technik architektury krajobrazu. Cz. 2	Gadomska, Edyta. 	SB472 .P64 2004 t.2		Hortpress, 	2005	208
Elements of murder	Emsley, John (1938- ). 	RA1195 .E47 2005		Oxford University Press, 	2005	421
Przez wieki : Suchowola : 1591-1617, 1617-1798, 1798-1885, 1885-1905, 2005	Gabrel, Edmund. 		magazyn	Książnica Podlaska im. Łukasza Górnickiego, 	2005	179
Media, wartości, wychowanie	Ejsmont, Marek. 	P94 .E48 2005		Uniwersytet Gdański, 	2005	367
Bumerang miłości : wiersze	Gabrel, Antoni (1935- ). 		magazyn	Wydawnictwo Salezjańskie, 	2005	170
Pozwoliła się prowadzić Duchowi Świętemu	Gąsior, Renata (1963- ). 	BX4599.Z37 G37 2005		"Wydawnictwo oo. Franciszkanów ""Bratni Zew"", "	2005	252
Zarządzanie placówką oświatową : organizacja, nadzór, narzędzia informatyczne, wzory dokumentów	Gawroński, Krzysztof. 		magazyn	Dom Wydawniczy ABC, cop. 	2005	317
Pogrzeb Chopina	Eisler, Benita. 	ML410.C54 E38165 2005		Polskie Wydawnictwo Muzyczne, 	2005	293
Księga świąt żydowskich	Gal-Ed, Efrat. 	BM690 .G26165 2005	magazyn	Cyklady, 	2005	316
Dorobek edytorski Muzeum Historii Polskiego Ruchu Ludowego w Warszawie : 1984-2004	Gmitruk, Janusz (1948- ). 	Z2522.8 .G55 2005		Muzeum Historii Polskiego Ruchu Ludowego, 	2005	231
Wybór poezji	Gosławski, Maurycy (1802-1834). 	PG7158.G69 A17 2005	magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2005	209
Podatek od czynności cywilno-prawnych i opłata skarbowa : komentarz i zbiór przepisów	Dworniak, Jan. 		magazyn	P.U.H.P. Sanpollac, 	2005	158
Wartość i człowiek : rozprawy z humanistyki i filozofii	Elzenberg, Henryk (1887-1967). 	BD232 .E493 2005		Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	298
Podatek od towarów i usług w 2005 roku. Cz. 1, Komentarz i ustawa	Dworniak, Jan. 	KKP3633 .A28 2005 t.1		PUHP Sanpollac, 	2005	425
Scena mała i mniejsza	Gała, Henryk (1938- ). 		magazyn	Miejski Dom Kultury - Dom Środowisk Twórczych, 	2005	282
Nabożeństwo do Maryi Matki Boga	Gilligan, W. Doyle. 		magazyn	Exter, 	2005	180
Just writing : grammar, punctuation, and style for the legal writer	Enquist, Anne (1950- ). 	KF250 .E57 2005	magazyn	Aspen, 	2005	339
Uzdrawianie wiarą - uzdrawianie całościowe	Gabriele (1933- ). 		magazyn	Stowarzyszenie dla Popierania Życia Uniwersalnego, 	2005	148
Podatek od towarów i usług w 2005 roku i zbiór przepisów wykonawczych. Cz. 2	Dworniak, Jan. 	KKP3633 .A28 2005 t.2		PUHP Sanpollac, 	2005	264
Spór o eutanazję	Dziedzic, Jan (1961- ). 	R726 .D983 2005		Wydawnictwo Naukowe Papieskiej Akademii Teologicznej, 	2005	134
Słowa, które pomagają wygrać	Gabor, Don. 	BF637.C45 G33165 2005		Dom Wydawniczy Rebis, 	2005	323
Cywilizacja medialna : geneza, ewolucja, eksplozja	Goban-Klas, Tomasz (1942- ). 	HM1206 .G62 2005		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2005	288
Pałace i dwory Kresów	Dzięciołowski, Rafał. 	DK500.F67 D95 2005		Świat Książki, 	2005	222
5 prac, które zmieniły oblicze fizyki	Einstein, Albert (1879-1955). 	QC7 .E49165 2005	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, [	2005	192
Heat shock proteins in molecular medicine - misfolding diseases and cancer : EMBO-FEBS Workshop on Biology of Molecular Chaperones, Zakopane, Poland, May 28 - June 2, 2005 : [book of abstracts]	EMBO-FEBS Workshop on Biology of Molecular Chaperones (2005 ; Zakopane). 		magazyn	Bel Studio, [	2005	143
54 commentaries to the Torah	Gebert, Konstanty (1953- ). 		magazyn	Austeria, 	2005	245
EMD 2005 : XV International Conference on Electromagnetic Disturbances, September 21-23, 2005, Białystok, Poland	EMD 2005 (15 ; 2005 ; Białystok). 		magazyn	Dział Wydawnictw i Poligrafii Politechniki Białostockiej, 	2005	354
Kto zieleń powróci	Flak, Bożena Anna (1950- ). 		magazyn	"Wydawnictwo Diecezji Pelpińskiej ""Bernardinum"", "	2005	120
Pani Bovary : z obyczajów prowincji	Flaubert, Gustave (1821-1880). 	PQ2246.M2 P6 2005		Słowo/Obraz Terytoria, 	2005	360
Podstawy rachunkowości	Górska-Warsewicz, Hanna. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2005	268
W Królestwie Galicji i Lodomerii	Grodziski, Stanisław (1929-2020). 	DK4600.G345 G74 2005		Wydawnictwo MCDN, cop. 	2005	262
Psożercy ze Svini	Gauß, Karl-Markus (1954- ). 	DX222.5 .G38165 2005		Wydaw. Czarne, 	2005	123
Walking with William Shakespeare	Edwards, Anne-Marie (1932- ). 	PR2916 .E34 2005		Jones Books, 	2005	195
Dieta bezglutenowa : 250 przepisów	Fenster, Carol Lee. 	RM237.86 .F46165 2005		Klub dla Ciebie, 	2005	271
Obiektywny i subiektywny wymiar jakości życia chorych na schizofrenię po pierwszej hospitalizacji psychiatrycznej	Górna, Krystyna (medycyna). 	RC514 .G67 2005		Wydawnictwo Naukowe Akademii Medycznej, 	2005	327
The science of supervillains	Gresh, Lois H. 	PN6714 .G75 2005		John Wiley & Sons, cop. 	2005	212
Sekrety Watykanu	Frattini, Eric (1963- ). 		magazyn	Amber, 	2005	189
Między wojną a pokojem - narodowe i międzynarodowe koncepcje rozwiązania konfliktu zbrojnego w Kolumbii	Gawrycki, Marcin Florian (1975- ). 	F2279 .G38 2005		Wydawnictwa Uniwersytetu Warszawskiego, 	2005	255
Wprowadzenie do nauki o łasce	Greshake, Gisbert (1933- ). 	BT761.3 .G74165 2005		WAM, 	2005	119
Do piekła kuchenną windą	Fres, Magda (1974- ). 	PG7206.R47 D6 2005		Tower Press, 	2005	188
The Persians	Garthwaite, Gene Ralph (1933- ). 	DS272 .G37 2005		Blackwell Publishers, 	2005	311
Poetyka teatru operowego Ferruccia Busoniego	Gmys, Marcin (1970- ). 	ML410.B96 G59 2005	magazyn	Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk, 	2005	416
Mahakala : sześcioręki strażnik w buddyzmie tybetańskim	Grela, Joanna. 	BQ4750.M35 G74 2005	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2005	278
Święty Franciszek	Gobry, Ivan (1927-2017). 	BX4700.F6 G6165 2005	magazyn	Państwowy Instytut Wydawniczy, 	2005	333
Język niemiecki : maturalny egzamin ustny	Gawrysiuk, Maria. 		magazyn	Wydawnictwo Szkolne Omega, cop. 	2005	279
Największe romanse wszech czasów	Gressor, Megan. 	HQ801.A2 G74165 2005		Klub dla Ciebie, cop. 	2005	271
Biblia a Koran : podobieństwa i różnice	Gnilka, Joachim (1928-2018). 	BP134.B4 G55165 2005		Wydaw. M, 	2005	214
Kochankowie wszech czasów	Gressor, Megan. 		magazyn	Jeden Świat, Wydawnictwo, 01 Media, cop. 	2005	191
Przemiany informatyki oraz cywilizacji i edukacji informacyjnej = Change of computer science and informative civilization and education	Gnitecki, Janusz (1945-2008). 	QA76 .G596 2005		Wydawnictwo Naukowe Polskiego Towarzystwa Pedagogicznego, 	2005	176
Realizer : graficzne programowanie mikrokontrolerów	Górski, Krzysztof (elektronika). 		magazyn	Mikom, 	2005	228
Ja i moja szkoła : przewodnik metodyczny : klasa 2. Cz. 9	Faliszewska, Jolanta. 		magazyn	MAC Edukacja, cop. 	2005	112
Joga : ruch - oddech - relaks	Górna, Joanna. 	RA781.7 .G67 2005		Kos, 	2005	167
Metaphysical media : the occult experience in popular culture	Edwards, Emily D. 	PN1995.9.O28 E38 2005		Southern Illinois University Press, cop. 	2005	248
Media i komunikowanie masowe : teorie i analizy prasy, radia, telewizji i Internetu	Goban-Klas, Tomasz (1942- ). 	HM1206 .G634 2005		Wydawnictwo Naukowe PWN, 	2005	339
Bezpieczeństwo elektryczne : XV konferencja naukowo techniczna ELSAF 2005 i V Szkoła Ochrony Przeciwporażeniowej	ELSAF 2005 (15 ; 2005 ; Wrocław). 		magazyn	Instytut Energoelektryki Politechniki Wrocławskiej, 	2005	371
Ciernie słońca	Górniak-Prasnal, Karolina (1990- ). 			"Zakład Poligraficzno-Wydawniczy ""U poety"", cop. "	2005	122
The languages of East and Southeast Asia : an introduction	Goddard, Cliff. 	PL493 .G63 2005		Oxford University Press, 	2005	315
Teoria wychowania : (wybrane problemy)	Górniewicz, Józef Henryk (1956- ). 	LB14.7 .G67 2005	magazyn	Olsztyńska Szkoła Wyższa im. Józefa Rusieckiego, 	2005	187
1-bitowe przetworniki różnicowe a/c i c/a z próbkowaniem adaptacyjnym - metody analizy i ocena właściwości	Golański, Ryszard (1950- ). 		magazyn	Akademia Górniczo-Hutnicza Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2005	181
Kuratorzy sądowi : komentarz	Gromek, Krystyna. 	KKP622.A32001 G76 2005		Wydaw. Prawnicze LexisNexis, 	2005	363
