title	author	WD_signature	storage	publisher	year	pages
Transport intermodalny : projektowanie terminali przeładunkowych	Jacyna, Marianna (1961- ). 	TA1225 .J26 2017		Wydawnictwo Naukowe PWN SA	2017	281
19th International Worshop on Radiation Imaging Detectors : book abstracts : iWORiD conference 2017 : 2-6 July 2017, Kraków, Poland.	International Workshop on Radiation Imaging Detectors (19 ; 2017 ; Kraków). 		magazyn	Fundacja dla Akademii Górniczo-Hutniczej im. Stanisława Staszica]	2017	177
Jak zrozumieć język psa	Green, Susie. 		magazyn	Wydawnictwo RM	2017	136
Preteksty i konteksty : 77 opowiadań wspomnieniowych	Jankowski, Wojciech (1933- ). 		magazyn	[Uniwersytet Warszawski. Biuro Promocji]	2017	680
Zaufanie	James, Henry (1843-1916). 	PS2116.C6 P6 2017		Prószyński Media	2017	284
Dialog obywatelski w Krakowie. [3], Reprezentacje medialne	Hess, Agnieszka. 	JS6139.K7 D53 2015 t.3		Wydawnictwo ToC	2017	197
65-piętrowy domek na drzewie	Griffiths, Andy (1961- ). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2017	383
Zabawa w uważność : mindfulness i medytacja dla dzieci, młodzieży i rodzin	Greenland, Susan Kaiser. 	BF723.M37 G74165 2017		Galaktyka	2017	200
Mama kazała mi chorować	Gregory, Julie (1969- ). 	RC569.5.M83 G74165 2017		Wydawnictwo Amber	2017	292
"""Duszozbawcy""? : misje i literatura Londyńskiego Towarzystwa Krzewienia Chrześcijaństwa wśród Żydów w latach 1809-1939"	Jagodzińska, Agnieszka (1977- ). 	BV2619.L63 J34 2017		Wydawnictwo Austeria Klezmerhojs	2017	519
Uprawnienia wierzyciela z umowy przedwstępnej w razie jej niewykonania lub nienależytego wykonania przez dłużnika	Grykiel, Jarosław. 	KKP811 .G79 2017		Wydawnictwo C. H. Beck	2017	366
A history of East Asia : from the origins of civilization to the twenty-first century	Holcombe, Charles (1956- ). 	DS511 .H65 2017		Cambridge University Press	2017	470
Góra Chełmska : miejsce dawnych kultów i Sanktuarium Maryjne	Janocha, Henryk. 		magazyn	Polskie Towarzystwo Numizmatyczne. Oddział	2017	112
Jak lepiej jeździć konno : od szkolenia podstawowego do jeździectwa na wysokim poziomie. 3	Hess, Christoph (1950- ). 		magazyn	Galaktyka	2017	184
"Zginęli, bo byli Polakami : koszmar ""operacji polskiej"" NKWD 1937-1938 = Killed for being Poles : horrors of the ""Polish operation"" conducted by the NKWD i 1937-1938"	Ivanov, Nikolaj (1948- ). 	DK34.P6 I967 2017		Rebis	2017	205
Granice zła	Griffiths, Rebecca. 	PR6107.R544 P74165 2017		Prószyński Media	2017	396
Rozwój lotniczych środków rażenia	Grenda, Bogdan. 	UG1270 .G74 2017		Wydawnictwio Akademii Sztuki Wojennej	2017	189
Kalorie pełne kłamstw : kto i jak pozbawia nas zdrowia i przez kogo tyjemy	Grimm, Hans-Ulrich (1955- ). 		magazyn	Wydawnictwo Vital	2017	285
Chaszcze	Grzegorczyk, Jan (1959- ). 	PG7207.R98 C43 2017	magazyn	Zysk i S-ka Wydawnictwo	2017	375
Mordercy	Griffin, W. E. B. (1929-2019). 	PS3557.R489137 M87165 2017		Zysk i S-ka Wydawnictwo	2017	669
Za trzecim razem : zapiski uniwersyteckie z lat 1968, '81, 1989	Grodziski, Stanisław (1929-2020). 	LF4203 .G76 2017	magazyn	Karolina Grodziska	2017	239
Akuszer Bogów	Jadowska, Aneta (1981- ). 	PG7210.A34 A75 2017		"Wydawnictwo ""Sine Qua Non"""	2017	396
Rozpoznaj swoje dziecko we mnie... : rzecz o poronieniu samoistnym dziecka i jego pogrzebie	Guzdek, Piotr (dziennikarstwo). 	RG648 .G89 2017		"Wydawnictwo ""scriptum"""	2017	492
Dieta z sukcesem - simple glyx : przyjazny indeks glikemiczny : przepisy	Grillparzer, Marion (1961- ). 	RM222.2 .G74165 2017		Esteri - Edra Urban & Partner	2017	142
Pachoras Faras : the wall paintings from the Cathedrals of Aetios, Paulos and Petros	Jakobielski, Stefan. 	ND2861.75.Z9 F354 2017	magazyn	Warsaw University Press	2017	474
Między wójtem a proboszczem : działalność kobiet w polskich samorządach lokalnych (1990-2016)	Grabowska, Magdalena (gender). 	HQ1236.5.P7 G73 2017		Wydawnictwo IFiS PAN	2017	213
Więzienny prawnik	Grisham, John (1955- ). 	PS3557.R5355 R33165 2017b		Ringier Axel Springer Polska	2017	394
Odmienne stany codzienności	Gryniewicz, Jacek (1959- ). 		magazyn	Wydawnictwo Poligraf	2017	150
Bóg zagubiony : wiara w objęciach niewiary	Grün, Anselm (1945- ). 	BT774 .G78165 2017		Wydawnictwo WAM	2017	289
Co robi język za zębami? : poprawna polszczyzna dla najmłodszych	Hącia, Agata. 	PG6095 .H33 2017		Wydawnictwo Naukowe PWN	2017	332
Pod prąd	Grzybowska, Krystyna (1940-2018). 		magazyn	Replika	2017	287
Tajemnice i inne historie : scenariusze zajęć wspierające pracę nauczyciela etyki w klasach 0-IV	Hockuba, Jadwiga. 		magazyn	Wydawnictwo Harmonia	2017	113
Aktualne problemy w elektroenergetyce APE'17 : XVIII Konferencja Naukowa zorganizowana przez Katedrę Elektroenergetyki Wydział Elektrotechniki i Automatyki Politechniki Gdańskiej.	International Scientific Conference on Present-Day Problems of Power Engineering (18 ; 2017 ; Jastrzębia Góra). 		magazyn	Wydawnictwo Wydziału Elektrotechniki i Automatyki Politechniki Gdańskiej	2017	182
Kongo requiem	Grangé, Jean-Christophe (1961- ). 	PQ2667.R329 C66165 2016		Wydawnictwo Sonia Draga	2017	638
Bułgarzy w północnym Nadazowiu : zapomniana diaspora	Hatłas, Jerzy (1958- ). 	DK508.9.A95 H38 2017		Oficyna Wydawnicza GARMOND	2017	156
Listy z Krakowa do generała Józefa Wodzickiego 1783-1792	Grzymała, Joachim (1747-po 1794). 	DK4721.G79 A4 2017		Księgarnia Akademicka	2017	241
Zapisane w wodzie	Hawkins, Paula (1972- ). 	PR6108.A954 I58165 2017		Świat Książki, Wydawnictwo	2017	363
Święte wojny Piastów	Güttner-Sporzyński, Darius von. 	DK4212 .G86165 2017		Wydawnictwo Naukowe PWN SA	2017	304
Fatima wczoraj i dziś : objawienia, orędzie, kult	Janiec, Zdzisław (1951- ). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia	2017	205
O pojęciu tradycji : studium krytyczne kultury pamięci	Grad, Paweł (1991- ). 	B105.T7 G73 2017		Fundacja Augusta hrabiego Cieszkowskiego	2017	277
Poland in the Irish nationalist imagination, 1772–1922 : anti-colonialism within Europe	Healy, Róisín (1969- ). 	DK4185.I73 H43 2017		Palgrave Macmillan	2017	321
Understand psychology : how your mind works and why you do the things you do	Hayes, Nicky (1953- ). 	BF139 .H39 2017		John Murray Learning	2017	403
Podatki w branży wodociągowo-kanalizacyjnej	Jabłoński, Mikołaj. 	KKP2956 .J33 2017		Difin	2017	173
Sonet w poezji polskiej po 1956 roku	Guty, Zuzanna. 	PG7083.S67 G88 2017		Wydawnictwo KUL	2017	255
Wejdź do królestwa : jak odnaleźć szczęście, pokój i radość nie z tego świata	Hanusiak, Bożena. 		magazyn	Wydawnictwo eSPe	2017	204
"""Przeczytano, przyjęto, podpisano"" : polskie protokoły sądów rozjemczych w powiecie strzeleckim w XIX wieku : edycja źródłowa ze zbiorów Archiwum Państwowego w Opolu"	Iżykowska, Małgorzata. 	KKP4990.S77 I98 2017	magazyn	Archiwum Państwowe w Opolu	2017	644
Psychologia hejtu, czyli Jak radzić sobie z krytyką w życiu osobistym i zawodowym	Grzesiak, Mateusz. 	BF575.H3 G79 2017		Starway Institute	2017	290
Wiara i filozofia : rozmowy współczesnych filozofów o Bogu	Gutting, Gary (1942- ). 	B56 .G88165 2017		"Instytut Wydawniczy ""Pax"""	2017	238
Prawo o ustroju sądów powszechnych : komentarz	Haÿduk-Hawrylak, Izabela. 	KKP1582.A32001 K65 2017		Wydawnictwo C.H. Beck	2017	454
Backpackerzy polscy a zagraniczni : wieloaspektowe studium porównawcze	Jabłonkowska, Jolanta Barbara. 	GV199.6 .J33 2017		Wydawnictwo Akademii Wychowania Fizycznego	2017	206
Graficzne lustra osobowości	Guźniczak, Maciej (1967- ). 	NE735.P6 G89 2017		Wydawnictwo Naukowe UAM	2017	322
Vademecum ABI. Cz. 2, Przygotowanie do roli Inspektora Ochrony Danych	Izydorczyk, Tomasz. 	KKP844.5 .K65 2016 t.2		Wydawnictwo C. H. Beck	2017	179
Magia sprzedaży : techniki i ćwiczenia	Grzybek, Robert. 	HF5438.25 .G787 2017		MT Biznes	2017	340
Sprzedana	Hayes, Sophie. 		magazyn	Wydawnictwo Edipresse Polska	2017	266
Ludzie szczęśliwi : wiersze dla dorosłych i dla dzieci. T. 7	Izydorczyk, Janina. 		magazyn	Janina Izydorczyk (z Raczyńskich)	2017	150
Krystalografia na Uniwersytecie Jagiellońskim : placówki naukowe, piśmiennictwo, ludzie	Hodorowicz, Stanisław Andrzej (1941- ). 	QD903.3.P6 H63 2017		Wydawnictwo Uniwersytetu Jagiellońskiego	2017	109
W duchu krajoznawstwa : tradycje zwiedzania regionu w widłach Wisły i Pilicy do roku 1809	Jastrzębski, Cezary. 	DK4600.S799 J37 2017		"Wydawnictwo ""Światowid"""	2017	144
Znajduję się w sercu piekła : notatki więźnia Sonderkommando odnalezione w Auschwitz	Gradowski, Zalman (1910-1944). 	D805.5.A96 G725 2017		Państwowe Muzeum Auschwitz-Birkenau	2017	163
Trzecia osoba	Hayles, Małgorzata (1973- ). 	PG7208.A93 T79 2017		Prószyński Media	2017	318
19 dołków czyli Jak ukraść spółkę	Guz, Adam. 		magazyn	Wydawnictwo Novae Res	2017	369
Nadzieja naszego zbawienia : drogi krzyżowe	Henel, Alojzy (1934- ). 		magazyn	Wydawnictwo Księży Sercanów DEHON	2017	157
Raphaël Lemkin and the concept of genocide	Irvin-Erickson, Douglas (1982- ). 	KZ7180 .I78 2017		University of Pennsylvania Press	2017	312
Scenariusz filmowy: teoria i praktyka	Hendrykowski, Marek (1948- ). 	PN1996 .H46 2017		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2017	266
Szpital Przemienienia	Hendrykowska, Małgorzata. 	PN1997.S97 H45 2017		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2017	179
Killers of the Flower Moon : the Osage murders and the birth of the FBI	Grann, David (1967- ). 	E99.O8 G73 2017		Doubleday	2017	338
Analiza finansowo-ekonomiczna jako narzędzie oceny kondycji przedsiębiorstwa	Grzenkowicz, Nikodem. 	HG4026 .G78 2017		Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego	2017	372
Eat pretty : jedz i bądź piękna : Twój osobisty kalendarz piękna	Hart, Jolene. 		magazyn	Społeczny Instytut Wydawniczy Znak	2017	155
Outsourcing w kształtowaniu zatrudnienia oraz kosztów i produktywności pracy w przedsiębiorstwach	Grześ, Anna. 	HD2365 .G79 2017		Wydawnictwo Uniwersytetu	2017	371
Polityka : władza i nadzieja	Hartman, Jan (1967- ). 	JA71 .H37 2017		Wydawnictwo Agora	2017	349
Żołnierze spod znaku wyklętej swastyki : encyklopedia złowieszczej symboliki wojskowej	Jaworski, Jacek (historyk wojskowości). 	UC530 .J394 2017		Wydawnictwo Dragon	2017	415
Flightless albatross : the lonely journey of a Wilderness Therapeutic Practitioner	Grant, Francis James (1944- ). 		magazyn	Fundacja Pracownia Nauki i Przygody	2017	467
Firma	Grisham, John (1955- ). 	PS3557.R5355 F57165 2017		Ringier Axel Springer Polska	2017	475
Przewodnik po Kapitale Karola Marksa. [Cz. 1]	Harvey, David (1935- ). 	HB501.M363 H37165 2017 t.1		Wydawnictwo Ekonomiczne Heterodox	2017	413
Z depresji do wiary : świadectwo życia sławnej dziennikarki	Gualteroni, Milly (1957- ). 		magazyn	Edycja Świętego Pawła	2017	245
My chcemy orgii!!! : jak świętowali starożytni Rzymianie	Hartz, Cornelius (1973- ). 	DG78 .H37165 2017		Bellona	2017	219
Psychologia zmiany : najskuteczniejsze narzędzia pracy z ludzkimi emocjami, zachowaniami i myśleniem	Grzesiak, Mateusz. 	BF637.P36 G79 2017		Wydawnictwo Helion	2017	295
Pogadanki religijne dla dzieci	Haładuda, Jarosław (1973- ). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia	2017	173
Droga ku wdzięczności : współczesny przewodnik odnajdywania radości w zwykłym życiu	Hawkeye, Timber (1977- ). 		magazyn	Studio Astropsychologii Jeszcze Lepsze Jutro	2017	171
Joint conferences on advanced materials and technologies : The 14th Conference on Functional and Nanostructured Materials FNMA '17 : The 7-th International Conference on Physics of Disordered System PDS'17,  25-29 September 2017 Lviv & Yaremche, Ukraine : abstract book	International Conference on Functional and Nanostructured Materials (14 ; 2017 ; Lwów / Jaremcze). 		magazyn	Task Publishing	2017	192
Bretońska paleta	Handke, Monika (1962- ). 	DC611.B851 H36 2017		Wydawnictwo Bernardinum	2017	314
Komunizm po polsku : historia komunizacji Polski widziana z Kremla	Ivanov, Nikolaj (1948- ). 	DK4438 .I83 2017	magazyn	Wydawnictwo Literackie	2017	460
Miłość	Gratkowska, Anna (1986- ). 		magazyn	Wydawnictwo Replika	2017	393
Sukces jest dla ciebie	Hawkins, David R. (1927-2012). 	BF637.S8 H39165 2017		Wydawnictwo Virgo	2017	218
XIVth International Conference on Gas Geochemistry : book of abstracts	International Conference on Gas Geochemistry (14 ; 2017 ; Wrocław / Świeradów Zdrój). 		magazyn	Faculty of Geoengineering, Minning and Geology. Wrocław University os Science and Technology	2017	214
Synonimy	Izydor z Sewilli (święty ; około 560-636). 		magazyn	Wydawnictwo WAM	2017	106
Demon	Henel, Łukasz (1980- ). 	PG7208.E58 D46 2017		Zysk i S-ka Wydawnictwo	2017	331
Coraz bliżej albo coraz mniej	Hennelowa, Józefa (1925- ). 	BX4705.H46 A33 2017		Wydawnictwo Znak	2017	237
Studia nad strukturą społeczną wiejskiej Polski. T. 2, Przestrzenne zróżnicowanie struktury społecznej	Halamska, Maria. 	HN539.5.S6 H35 2016 t.2		Wydawnictwo Naukowe Scholar	2017	158
Semiotyka twarzy	Hendrykowski, Marek (1948- ). 	PN1995.9.F27 H46 2017		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2017	295
Międzynarodowa Organizacja Pracy : konstytucja i inne dokumenty	International Labour Organization. 	K1707 .I58 2017		Ministerstwo Rodziny, Pracy i Polityki Społecznej. Departament Dialogu i Partnerstwa Społecznego	2017	119
Contrastive parametric study of legal terminology in Polish and Chinese : application of parametric approach to comparison of legal terminology between Polish and Chinese for translation purposes	Grzybek, Joanna. 	K213 .G795 2017		Wydawnictwo Naukowe CONTACT	2017	163
From madman to crime fighter : the scientist in western culture	Haynes, Roslynn D. (1940- ). 	PN56.5.S35 H38 2017		Johns Hopkins University Press	2017	407
Księga gościnności	Jabès, Edmond (1912-1991). 	PQ2619.A112 L48165 2017		Wydawnictwo Austeria	2017	119
Miś Uszatek : wybór opowiadań	Janczarski, Czesław (1911-1971). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2017	140
Służby specjalne a bezpieczeństwo państwa polskiego	Grzegorowski, Zbigniew (1957- ). 	JN6759.5.I6 G79 2017		Wydawnictwo Naukowe GRADO	2017	327
Jak zostałem historykiem	Janeczek, Zdzisław (1954- ). 	DK4139.25.J36 A35 2017		Muzeum Miejskie	2017	211
Stefan Szolc Rogoziński (1861-1896) : z Kalisza do Kamerunu	Jarnecki, Michał (1960- ). 	G277.5 .S956 2017		Kaliskie Towarzystwo Przyjaciół Nauk	2017	124
Dania : zarys systemu ustrojowego	Grzybowski, Marian (1945- ). 	JN7161 .G79 2017	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego	2017	225
Psychologia nauczania czyli Jak skutecznie prowadzić szkolenia, zarządzać grupami i występować przed publicznością	Grzesiak, Mateusz. 	LB1027.47 .G79 2017	magazyn	Wydawnictwo Helion - Onepress	2017	375
Utracone skarby dawnych wrocławskich muzeów = The lost treasures of the former museums in Wrocław	Heś, Robert (1975- ). 	N9165.P7 H47 2017		Muzeum Narodowe	2017	387
Following Searle on Twitter : how words create digital institutions	Hodgkin, Adam George (1948- ). 	HM743.T95 H63 2017		The University of Chicago Press	2017	198
Pod ożywczym drzew cieniem... : na podwarszawskim Mazowszu	Herz, Lechosław (1935- ). 	DK4600.W37 H467 2017		Wydawnictwo Iskry	2017	221
Vegenerata sposób na zdrowie : biegaj, gotuj, chudnij : 102 kulinarne eksperymenty dla biegaczy i roślinożerców	Ignaszewski, Przemysław. 	TX837 .I46 2017		Burda Publishing Polska	2017	310
Aleja starych topoli. T. 1	Janiszewska, Agnieszka (literatura). 	PG7210.A57325 A7 2017 t.1		Wydawnictwo Novae Res	2017	339
Sapiens : od zwierząt do bogów	Harari, Yuval Noah (1976- ). 	CB113.H4 H37165 2017		Dom Wydawniczy PWN	2017	517
Mieć odwagę, by żyć	Hochman, Peretz (1927-2013). 	DS134.64 .H63165 2017		Miasto Stołeczne Warszawa - Dzielnica Śródmieście	2017	327
Systemy pomiarowe	Hejn, Konrad (1943- ). 	TK7878.4 .H45 2017		Oficyna Wydawnicza Politechniki Warszawskiej	2017	270
Kawa z kardamonem	Jagiełło, Joanna (1974- ). 		magazyn	Wydawnictwo Literatura	2017	246
Pedagogika, terapia, edukacja literacka : (poradnik metodyczny)	Gradkowski, Henryk. 		magazyn	Karkonoskie Towarzystwo Naukowe	2017	329
Napastnicy : snajperzy, dryblerzy, szaleńcy	Jagiełło, Joanna (1974- ). 		magazyn	Egmont	2017	203
Spór o Europę : zderzenia cywilizacji	Jaroszyński, Piotr (1955- ). 		magazyn	Polskie Towarzystwo Tomasza z Akwinu. Katedra Metafizyki KUL	2017	133
Humanizm socjalistyczny czy ekonomiczna predestynacja: Marks, Engels, Plechanow	Jativa, Tomasz (1992- ). 	B809.8 .J38 2017	magazyn	Wydawnictwo Naukowe Sub Lupa	2017	175
Rynek nieruchomości w Polsce w kontekście współczesnych realiów gospodarczych	Grzybowska-Brzezińska, Mariola. 	HD728.2 .G79 2017		Instytut Nauk Politycznych, Uniwersytet Warmińsko-Mazurski	2017	128
Bramkarze : samotnicy, akrobaci, dyrygenci	Jagiełło, Joanna (1974- ). 		magazyn	Egmont	2017	173
Ballady ze spalonego traktu	Janusz, Alicja (literatura). 	PG7210.A5784 B35 2017		Wydawnictwo Adam Marszałek	2017	310
"""Ukraiński Piemont"" : Ruś Zakarpacka w okresie autonomii 1938-1939"	Jarnecki, Michał (1960- ). 	DK508.9.Z35 J37 2017		Oficyna Wydawnicza Rytm	2017	378
Przesłuchanie jako czynność dowodowa	Jagiełło, Dariusz (prawo). 	KKP4692 .J345 2017		Wydawnictwo C.H. Beck	2017	423
Pomysł na życie po UP we Wrocławiu : wywiady z absolwentami	Jaworska, Ewa. 		magazyn	Wydawnictwo Uniwersytetu Przyrodniczego	2017	165
Mestwin : w 80. rocznicę urodzin Mestwina Stanisława Kostki (1937-2015)	Iwacewicz-Orłowska, Anna. 		magazyn	Wydawnictwo Wyższej Szkoły Finansów i Zarządzania	2017	138
Czekolada z chili	Jagiełło, Joanna (1974- ). 		magazyn	"Wydawnictwo ""Literatura"""	2017	303
Okupacyjne losy ziem polskich wcielonych do III Rzeszy (1939-1945)	Jastrzębski, Włodzimierz (1939- ). 	DK4410 .J37 2017		Wydawnictwo Wyższej Szkoły Gospodarki	2017	311
Coaching odczarowany : narzędzia i rozwiązania biznesowe	Grzybek, Robert. 	HF5549.5.C53 G79 2017		MT Biznes	2017	281
Bezpieczeństwo społeczne w sytuacjach krytycznych	Jarmoszko, Stanisław. 	HV551.2 .J37 2017		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego	2017	433
Skarga do WSA i skarga kasacyjna do NSA : repetytorium dla aplikantów radcowskich i adwokackich ze zbiorem kazusów	Groński, Paweł (1975- ). 	KKP2785 .G753 2017		Skibniewski Media	2017	239
Świsty i pomruki : sceny tatrzańskie	Herz, Lechosław (1935- ). 	QL284 .H47 2017		Muzeum Tatrzańskie	2017	167
Co zwie się myśleniem?	Heidegger, Martin (1889-1976). 	B3279.H48 W37165 2017		Wydawnictwo Aletheia	2017	239
Dżej Dżej : rozmowy z Jackiem Jaśkowiakiem Prezydentem Poznania	Jaśkowiak, Jacek (1964- ). 	DK4750.23.J37 A5 2017		Wydawnictwo Poznańskie	2017	323
O demokracji i dyktaturze : wybór pism	Grzybowski, Konstanty (1901-1970). 	JC423 .G83 2017	magazyn	Wydział Studiów Międzynarodowych i Politycznych Uniwersytetu Jagiellońskiego	2017	516
Dziennik z oblężonego Przemyśla : (1914-1915)	Jabłońska, Helena (1864-1936). 	D557.P7 J3 2017		Południowo-Wschodni Instytut Naukowy	2017	644
Kochaj i pomóż dorosnąć : jak pomóc dziecku ze spektrum autyzmu wejść w dorosłe życie	Grandin, Temple (1947- ). 	RJ506.A9 G7523 2017		Wydawnictwo Uniwersytetu Jagiellońskiego	2017	238
Widok na ciszę	Jakubik, Joanna (poezja). 		magazyn	Wydawnictwo Print-Land	2017	114
Brzezina i inne opowiadania	Iwaszkiewicz, Jarosław (1894-1980). 	PG7158.I8 B68 2017		"Spółdzielnia Wydawnicza ""Czytelnik"""	2017	514
Być i rozumieć : rozprawy i szkice z humanistyki hermeneutycznej	Januszkiewicz, Michał (1969- ). 	BD241 .J366 2017	magazyn	Instytut Myśli Józefa Tischnera	2017	253
Pies i jego stado	Graczyński, Karol (1950- ). 		magazyn	Karol Graczyński	2017	113
Średniowieczne malowidła ścienne w kamienicach mieszczańskich Starego i Nowego Miasta Torunia = Medieval wall paintings in Burghersʹ Houses of the Old and New Town of Toruń	Jakubek-Raczkowska, Monika (1976- ). 	ND2812.P63 T674 2017		Towarzystwo Naukowe	2017	545
Rekonstrukcja działań pracowników socjalnych z osobami zaburzonymi psychicznie	Jarkiewicz, Anna. 	HV3004 .J37 2017		Wydawnictwo Uniwersytetu Łódzkiego	2017	303
Rzeczy niemożliwe, które nie mogły powstać, a istnieją	Habeck, Reinhard (1962- ). 	CC165 .H33165 2017		Wydawnictwo Amber	2017	269
Posag szwaczki	Jaeger, Meredith. 	PS3610.A365 D74165 2017		Prószyński Media/Prószyński S-ka	2017	367
Historia zapomnianego cmentarza	Janaszek-Seydlitz, Maciej. 		magazyn	Fundacja Wydziału Historycznego UW Varia	2017	107
Na puentach... wytańczyć marzenia : Zespół Tańca Artystycznego Miniatury : 1987-2017	Jarosz, Agata (bibliotekarz). 		magazyn	Centrum Kultury	2017	139
Polska myśl prawnokarna XIX-XX wieku: autorzy i ich dzieła : od szkoły klasycznej do socjologicznej	Janicka, Danuta (1960- ). 	KKP3800 .J355 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	336
Przemytnicy	Janczura, Konrad. 	PG7210.A56738 P79 2017		Korporacja Ha!art	2017	156
Alfabet mitów menedżerskich czyli O pułapkach bezrefleksyjnego działania	Jarmuż, Sławomir. 	HD36 .J38 2017		Gdańskie Wydawnictwo Psychologiczne	2017	271
Na szagę...	Jańczak, Małgorzata. 		magazyn	Święty Wojciech Dom Medialny sp. z o.o. - Wydawnictwo	2017	125
Kopalnie i huty Katowic	Grzegorek, Grzegorz (1956- ). 	TN808.P72 K376 2017		przy współpr. z Muzeum Górnictwa Węglowego	2017	460
Parazytozy jelitowe : przewodnik diagnostyczno-terapeutyczny : zwierzęta domowe i egzotyczne : psy, koty, małe ssaki, gady 	Jańczak, Dawid. 		magazyn	Polskie Towarzystwo Parazytologiczne	2017	119
Puls życia : materiały dydaktyczne do biologii dla szkoły podstawowej : książka nauczyciela	Januszewska-Hasiec, Barbara. 		magazyn	Nowa Era	2017	128
Puszcza Kampinoska : przewodnik	Herz, Lechosław (1935- ). 	DK4600.K33 H485 2017		"Oficyna Wydawnicza ""Rewasz"""	2017	359
Obniżenie wieku emerytalnego : konsekwencje naruszenia ochrony przedemerytalnej	Jarmużek, Daria. 	KKP1508.O43 J37 2017		Wolters Kluwer	2017	228
Archiwistyka cyfrowa : długoterminowa ochrona dziedzictwa nauki i kultury	Januszko-Szakiel, Aneta. 	CD973.D53 J36 2017		Wydawnictwo Stowarzyszenia Bibliotekarzy Polskich	2017	240
Obchody milenium w diecezji łódzkiej : (1966-1967)	Jarno, Witold (1970- ). 	BX1568.L63 J37 2017		Instytut Historii Uniwersytetu Łódzkiego	2017	178
Leksykon przedsiębiorczości : podstawowe pojęcia używane w obszarze przedsiębiorczości	Grzegorzewska-Mischka, Ewa. 		magazyn	Wydawnictwo Politechniki Gdańskiej	2017	159
Pochwała litości : rzecz o wspólnocie	Hartman, Jan (1967- ). 	B105.C46 H37 2017		Wydawnictwo Uniwersytetu Jagiellońskiego	2017	156
Eat pretty : jedz i bądź piękna	Hart, Jolene. 	RA784 .H367165 2017		Społeczny Instytut Wydawniczy Znak	2017	207
Łabędzie z Piątej Alei	Hauser, Melanie. 	PS3608.A876 S83165 2017		Wydawnictwo WAB.	2017	396
Post Daniela : zawiera plan na 21 dni	Gregory, Susan (1950- ). 	TX392 .G74165 2017		Edycja Świętego Pawła	2017	324
TiM żyje! : historia chłopca, który przeżył aborcję	Guido, Simone (1964- ). 		magazyn	Święty Paweł	2017	233
Obcy w mieście : żołnierze radzieccy w pamięci, doświadczeniu i opowieści legniczan	Grębecka, Zuzanna (1975- ). 	DK4800.L44 G744 2017	magazyn	Wydawnictwo Libron - Filip Lohner	2017	549
Ślady palców bogów	Hancock, Graham. 		magazyn	Wydawnictwo Amber	2017	543
Warsaw Rising Museum : guidebook	Jasiński, Grzegorz (1980- ). 	D733.P72 W37413 2017		Warsaw Rising Museum	2017	217
Corporate social responsibility reporting : practices of visegrad group countries : monograph	Hąbek, Patrycja. 		magazyn	Wydawnictwo PA Nova	2017	155
Czarna owca	Hacz, Joanna. 		magazyn	"Inicjatywa Wydawnicza ""Jerozolima""  Łukasz Kałużny"	2017	190
Odstawieni : ewolucja karmienia piersią : historia kontrowersji	Grayson, Jennifer. 		magazyn	Wydawnictwo Mamania Grupa Wydawnicza Relacja	2017	270
Cena altruizmu : George Price i poszukiwanie źródeł moralności	Harman, Oren Solomon (1973- ). 	QH429.2.P75 H37165 2017		Copernicus Center Press	2017	645
Narodziny cywilizacji oświecenia	Hennig, Konrad. 	CB411 .H46 2017		Wydawnictwo von borowiecky	2017	223
101 słynnych bombowców : legendarne bombowce od I wojny światowej do dzisiaj	Jackson, Robert (1941- ). 	UG1242.B6 J28165 2017		Oficyna Wydawnicza Alma-Press	2017	111
Is Central and Eastern Europe converging towards the EU-15?	Grela, Marcin. 		magazyn	Narodowy Bank Polski. Education & Publishing Department	2017	111
Idea uniwersytetu	Jaspers, Karl (1883-1969). 	LB2321 .J37165 2017		Narodowe Centrum Kultury	2017	191
Światełko w tunelu	Greń, Hanna (1959- ). 	PG7207.R395 S9 2017		Wydawnictwo Replika	2017	318
25-lecie Zbrodni Lubińskiej	Grzelińska, Agata. 		magazyn	"Ośrodek Kultury ""Wzgórze Zamkowe"" w Lubinie"	2017	128
Pragmatyka reklamy	Grębowiec, Jacek (1976- ). 	HF5813.P7 G74 2017		"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"""	2017	204
Alfons Mazurkiewicz	Jarosz, Andrzej (1971-2019). 	N7255.P63 M43434 2017		Akademia Sztuk Pięknych im. Eugeniusza Gepperta we Wrocławiu	2017	119
Jak kamień w wodę	Greń, Hanna (1959- ). 	PG7207.R395 J35 2017		Wydawnictwo Replika	2017	302
Susza	Harper, Jane. 	PR9619.4.H38 D79165 2017		Wydawnictwo Czarna Owca	2017	375
Sensotwórczość : 7 sposobów tworzenia wartości w zespole i w organizacji	Heidtman, Joanna. 	HD53 .H45 2017		MT Biznes	2017	285
