title	author	WD_signature	storage	publisher	year	pages
Mówimy po japońsku	Fujita, Naoya (1962- ). 	PL539.3 .F85165 2012	magazyn	Wydawnictwo Akademickie Dialog, 	2012	451
Mały słownik miłości	Gribaudi, Piero (1933- ). 		magazyn	"Wydawnictwo ""Bernardinum"", "	2012	113
The story of the graduates of the Polish School of Medicine at the University of Edinburgh 1941-1949	Gąsiorowski, Jakub (1967- ). 		magazyn	Publisher of the Pomeranian Medical University, 	2012	265
Siłownie okrętowe. Cz. 2, Instalacje okrętowe	Giernalczyk, Mariusz. 		magazyn	Wydawnictwo Akademii Morskiej, 	2012	169
"Nad ""Starym Bugiem"" w Sławatyczach"	Gruszkowski, Krzysztof (1948- ). 		magazyn	Agencja Arte, Michał Bechta, 	2012	146
Majka i miłosny kogel-mogel	Fülscher, Susanne (1961- ). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"", "	2012	180
Dzieje parafii pod wezwaniem świętego Franciszka z Asyżu w Chorzowie Klimzowcu	Graca, Zofia. 		magazyn	Drukarnia Archidiecezjalna, 	2012	202
A small town near Auschwitz : ordinary Nazis and the Holocaust	Fulbrook, Mary (1951- ). 	DS134.66.B44 F85 2012		Oxford University Press, 	2012	421
Formy śmiercionośne : kilka strategii dramaturgicznych we współczesnej operze	Grabuś, Łukasz. 	ML3858 .G73 2012		Księgarnia Akademicka, 	2012	285
Idiomantics : the weird and wonderful world of popular phrases	Gooden, Philip. 	P326.5.I35 G66 2012		Bloomsbury Publishing, 	2012	246
Lokowanie produktu : zagadnienia prawne	Grzybczyk, Katarzyna. 	K3844 .G79 2012	magazyn	Wolters Kluwer Polska, 	2012	221
The Carpathian Troy Open-Air Archaeological Museum : guidebook	Gancarski, Jan (1956- ). 		magazyn	Wydawnictwo Ruthenus-Rafał Barski, 	2012	176
W tyglu stańczyka : fraszki	Grabosz, Elżbieta (1934- ). 		magazyn	Wydawnictwo Komograf, [	2012	183
Nareszcie razem : młodym małżeństwom do poduszki	Grzybowski, Jerzy (1950- ). 		magazyn	Wydawnictwo M, cop. 	2012	127
Ochrona budownictwa drewnianego : małopolskie realizacje skansenowskie w końcu XIX i w XX wieku	Grabski, Marek. 	GN36.P7 G73 2012		Muzeum Etnograficzne im. Seweryna Udzieli, 	2012	314
Ochrona użytkowników internetu w państwach Unii Europejskiej	Gruchoła, Małgorzata. 	KJE959.5.C65 G78 2012		Wydawnictwo KUL, 	2012	381
Studium na temat rozwoju uczuć estetycznych : badania z zakresu estetyki eksperymentalnej prowadzone wśród uczniów szkół brukselskich	Grzegorzewska, Maria (1888-1967). 	BH301.P45 G79 2012		Wydawnictwo Akademii Pedagogiki Specjalnej, 	2012	114
Gomulickiego i Szmideberga illustrowany przewodnik po Warszawie : ozdobiony planem miasta, widokami piękniejszych gmachów i miejscowości, galerją typów warszawskich i szkicami charakterystycznemi. Rok 1.	Gomulicki, Wiktor (1848-1919). 	DK4616 .G65 2012		volumina.pl Daniel Krzanowski, 	2012	375
Wielozmysłowość : filozofia i dydaktyka	Grodecka, Aneta. 		magazyn	Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2012	225
Opiekunka : życie z Nancy : podróż w świat alzheimera	Gillies, Andrea. 	RC523.2 .G55165 2012		Wydawnictwo Czarne, 	2012	452
Historia Świdwina : 500 zadań i rozwiązań	Grochowski, Zbigniew (1954- ). 		magazyn	Wydawnictwo Adam Marszałek, cop. 	2012	202
Kiedy ktoś nocą puka do drzwi	Grzebuła, Marta (1960- ). 		magazyn	Wydawnictwo Evanart, cop. 	2012	184
Odkryć fizykę : sprawdziany dla szkół ponadgimnazjalnych : zakres podstawowy	Fundowicz, Ewa. 		magazyn	Nowa Era, cop. 	2012	140
Kasa, forsa, szmal	Gier, Kerstin (1966- ). 	PT2667.I54 I5165 2012		Wydawnictwo Sonia Draga, 	2012	279
Moja Japonia	Golisz, Anna. 	DS812 .G65 2012		Wydawnictwo Petrus, cop. 	2012	269
Znikająca nerka : mały leksykon współczesnych legend miejskich	Graliński, Filip. 	GR78 .G73 2012		Media Rodzina, 	2012	302
Historia Warszawy : 1000 zadań i rozwiązań	Grochowski, Zbigniew (1954- ). 		magazyn	Wydawnictwo Adam Marszałek, cop. 	2012	308
Historia Torunia : 775 zadań i rozwiązań w 775 rocznicę lokacji	Grochowski, Zbigniew (1954- ). 		magazyn	Wydawnictwo Adam Marszałek, 	2012	271
Podstawy prawa dla ekonomistów : podręcznik dla studentów ekonomii, zarządzania i administracji	Filipowicz, Andrzej (prawnik). 	KKP68 .F55 2012		C. H. Beck, 	2012	439
Harcerski system wychowania	Gajdziński, Marek (1962- ). 		magazyn	Niezależne Wydawnictwo Harcerskie, 	2012	414
Wspólnota polityczna a społeczeństwo obywatelskie	Gołoś, Michał. 	JC337 .G65 2012		Spółka Wydawnicza Heliodor, 	2012	230
Lwów na starych pocztówkach = L'vìv na starih počtìvkah = Lviv in old postcards	Galik, Piotr Nestor (1964- ). 		magazyn	Księży Młyn Dom Wydawniczy Michał Koliński, 	2012	112
Pomiar ilości i jakości gazu	FORGAZ 2012 (2012 ; Muszyna). 		magazyn	Instytut Nafty i Gazu, 	2012	186
Przedsiębiorstwo hutnicze po restrukturyzacji : dynamika zmian w krajowym sektorze hutniczym w latach 1992-2010	Gajdzik, Bożena. 	HD9525.P72 G295 2012		Wydawnictwo Politechniki Śląskiej, 	2012	431
Społecznościowy boom! : wykorzystaj potencjał sieci e-kontaktów do wykreowania marki, zwiększenia sprzedaży i zdominowania rynku	Gitomer, Jeffrey H. 	HF5415.1265 .G58165 2012		Wydawnictwo Helion, cop. 	2012	226
Andreas Stech's portraits of Johannes Hevelius in Gdańsk and Oxford : at the origins of the portrait of the early modern scholar	Grzybkowska, Teresa (1939- ). 		magazyn	IRSA, cop. 	2012	288
Poza strachem	Ford, Jaye. 	PR9619.4.F67 B48165 2012		Świat Książki, 	2012	365
Restrukturyzacja przedsiębiorstw w warunkach destabilizacji otoczenia na przykładzie branży hutniczej	Gajdzik, Bożena. 	HD9525.P72 G3 2012		Difin, 	2012	229
Świat w moich oczach	Giles, Tony (1978- ). 	HV1947.G55 S44165 2012		Prószyński i S-ka, 	2012	262
Hutnictwo i przemysł metalowy w Zagłębiu Staropolskim w okresie międzywojennym 1918-1939	Główka, Jan (1953- ). 	HD9525.P73 K54 2012		Muzeum Historii Kielc, 	2012	339
Apostolski wymiar życia konsekrowanego w nauczaniu Jana Pawła II : studium teologicznopastoralne	Giemza, Bogdan (1957- ). 	BX2435 .G54 2012		Papieski Wydział Teologiczny, 	2012	315
Dzieje oręża polskiego : odrodzenie	Grabowski, Zbigniew (1954- ). 	DK4172 .G7 2012		Wojskowe Centrum Edukacji Obywatelskiej, 	2012	191
Studio d : A1 : język niemiecki : podręcznik z ćwiczeniami + CD	Funk, Hermann (1953- ). 	PF3128 .F87165 2012	magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2012	255
Felietony i artykuły	Goliński, Edward (1952- ). 		magazyn	Warmińskie Wydawnictwo Diecezjalne, 	2012	145
Byt, tożsamość, naród : próba wyjaśnienia formuły ''tożsamość narodowa'' w perspektywie metafizyki	Grzybowski, Jacek (1973- ). 	BD236 .G798 2012	magazyn	Wydawnictwo Marek Derewiecki, 	2012	693
The consciousness paradox : consciousness, concepts, and higher-order thoughts	Gennaro, Rocco J. (1963- ). 	B808.9 .G46 2012		MIT Press, cop. 	2012	378
Regional cooperation in the South Caucasus : good neighbours or distant relatives?	German, Tracey C. (1971- ). 	DK509 .G48 2012		Ashgate Publishing, 	2012	195
Szkolenie personelu latającego na potrzeby Sił Zbrojnych Rzeczypospolitej Polskiej	Grenda, Bogdan. 	UG639.P7 G74 2012		Akademia Obrony Narodowej, 	2012	133
Queen Liberty : the concept of freedom in the Polish-Lithuanian commonwealth	Grześkowiak-Krwawicz, Anna. 	JC599.P6 G78 2012		Brill, 	2012	135
Czy rewolucja może być legalna? : 3 maja 1791 w oczach współczesnych	Grześkowiak-Krwawicz, Anna. 	DK4334 .G79 2012		Wydawnictwo DiG, 	2012	226
Pani pozna pana : almanach towarzysko-matrymonialny dla samotnych seniorów	Furmaga, Lesław (1933- ). 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	235
Funkcjonowanie noo-psychospołeczne i problemy psychiczne dorosłych dzieci alkoholików	Gąsior, Krzysztof. 	RC569.5.A29 G37 2012		Difin, 	2012	387
Zasada neutralności podatku od wartości dodanej w orzecznictwie Trybunału Sprawiedliwości Unii Europejskiej	Gibasiewicz, Dariusz. 	KJE7285 .G53 2012	magazyn	Lex a Wolters Kluwer business, 	2012	467
Liczby pierwsze : w drodze do nieskończoności	Gracián, Enrique (1945- ). 	QA246 .G73165 2012		BUKA Books Sławomir Chojnacki, cop. 	2012	142
Obcy : Funeralia Lednickie spotkanie 14	Funeralia Lednickie (14 ; 2011). 	CC77.B8 F86 2011		Stowarzyszenie Naukowe Archeologów Polskich, 	2012	482
Żona_22	Gideon, Melanie (1963- ). 	PS3607.I25 W57165 2012		Wydawnictwo Otwarte, 	2012	449
Obrzędowość roku kościelnego w gwarach polskich : od adwentu do zapustów	Grabka, Barbara. 	PG6707 .G734 2012		Wydawnictwo Instytutu Języka Polskiego PAN, 	2012	196
Dzienniki, kazania	Grzegorz Peradze (święty ; 1899-1942). 	BX663 .P47165 2010 t.3		Studium Europy Wschodniej. Wydział Orientalistyczny Uniwersytetu Warszawskiego, 	2012	262
"""Była to bowiem czarodziejska muzyka..."" : muzyka w polskiej i niemieckiej bajce ludowej"	Grzywka-Kolago, Katarzyna (1972- ). 	PN56.M87 G79 2012		Instytut Germanistyki Uniwersytetu Warszawskiego, 	2012	230
Lekcja historii Jacka Kaczmarskiego : obraz, wiersz, komentarz	Grabska-Gradzińska, Iwona (1980- ). 	PG7170.A227 Z68 2012	magazyn	Demart, 	2012	303
Miasto do mieszkania : zagadnienia reformy mieszkaniowej na przełomie XIX i XX wieku i jej wprowadzenie w Poznaniu w pierwszej połowie XX wieku	Grzeszczuk-Brendel, Hanna. 	NA7412.P63 P694 2012		Wydawnictwo Politechniki Poznańskiej, 	2012	445
Jan Paweł II : bibliografia polska 1996	Gułajewska, Danuta (1938- ). 	BX1378.5 .W554 2012		Wydawnictwo Diecezji Tarnowskiej Biblos, 	2012	460
New directions in digital poetry	Funkhouser, Christopher (1964- ). 	PN1059.C6 F86 2012		The Continuum International Publishing Group, cop. 	2012	328
Szacunek brakarski i klasyfikacja drewna okrągłego	Giefing, Dieter Franciszek. 		magazyn	Wydawnictwo Uniwersytetu Przyrodniczego, 	2012	130
Historia Bydgoszczy : 665 zadań i rozwiązań w 665 rocznicę lokacji	Grochowski, Zbigniew (1954- ). 		magazyn	Wydawnictwo Adam Marszałek, cop. 	2012	207
Kompendium prawa pracy z komentarzem	Grzonka, Lesław. 	KKP1264.31974 .G79 2012		Wydawnictwo Apexnet CWAP Centrum Wydawnicze Administracji Publicznej, 	2012	383
Rzeźbiarz	Funaro, Gregory. 	PS3606.U64 S38165 2012		Prószyński i S-ka, 	2012	445
Wróć do Sorrento?...	German, Anna (1936-1982). 	ML420.G365 A3 2012		Instytut Wydawniczy Latarnik im. Zygmunta Kałużyńskiego, 	2012	238
The Jews and Germans in Hamburg : the destruction of a civilization 1790-1945	Grenville, J. A. S. (1928-2011). 	DS134.34 .G74 2012		Routledge, 	2012	334
Procesowe zarządzanie organizacją	Grajewski, Piotr. 	HD36 .G695 2012		Polskie Wydawnictwo Ekonomiczne, 	2012	144
Pozwólcie nam krzyczeć. Cz. I	Fleszarowa-Muskat, Stanisława (1919-1989). 		magazyn	Edipresse Polska, [	2012	252
Silna i kobieca : jak wzmocnić swój magnetyzm	Groover, Rachael Jayne. 	HQ1206 .G79165 2012		Studio Astropsychologii, 	2012	260
Wersje	Górski, Jarosław (1970- ). 	PG7207.O754 W47 2012		Prószyński i S-ka, 	2012	479
Jestem matką swojej teściowej : życie u boku chorej na Alzheimera	Follador, Monica. 		magazyn	"Wydawnictwo ""Bernardinum"", "	2012	101
Relying on others : an essay in epistemology	Goldberg, Sanford (1967- ). 	BD161 .G63 2012		Oxford University Press, 	2012	217
Ocal mnie od złego : okrutna przybrana matka i zniszczone dzieciństwo	Gilbert, Alloma (1985- ). 		magazyn	Społeczny Instytut Wydawniczy Znak, 	2012	317
Demokrator : powieść w czterdzieści ośmiu rozdziałach z epilogiem	Gociek, Piotr (1969- ). 	PG7207.O38 D46 2012		Ender Sławomir Brudny, cop. 	2012	489
Powrót do miejsc nieobecnych	Fleszarowa-Muskat, Stanisława (1919-1989). 	PG7158.F48 P68 2012		Edipresse Polska, [	2012	205
Jedz, módl się, kochaj czyli Jak pewna kobieta wybrała się do Italii, Indii i Indonezji w poszukiwaniu wszystkiego	Gilbert, Elizabeth (1969- ). 		magazyn	Dom Wydawniczy Rebis, 	2012	486
Chinese and Indian strategic behavior : growing power and alarm	Gilboy, George J. (1964- ). 	JZ1734 .G55 2012		Cambridge University Press, 	2012	346
Idee i materia : myśl, gospodarka, społeczeństwo	Godelier, Maurice (1934- ). 	GN448 .G63165 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2012	259
O Polskę z Wilnem i Lwowem : Związek Ziem Północno-Wschodnich RP (1942-1955)	Gotowiecki, Paweł (1983- ). 	DK4122 .G68 2012		; Wydawnictwo Neriton ; Fundacja Historia i Kultura, 	2012	315
Reflectivity in pre-service teacher education : a survey of theory and practice	Gabryś-Barker, Danuta. 	P53.85 .G33 2012		Wydawnictwo Uniwersytetu Śląskiego, 	2012	308
Mój złośnik czyli Jak nauczyć dzieci mądrego radzenia sobie ze złością	Gąstoł, Agnieszka. 	BF723.A4 G37 2012		Difin, 	2012	164
Sprawozdawczo-analityczne zagadnienie szwajcarskiego prawa bilansowego w procesie umiędzynarodowienia stosunków gospodarczych	Gil, Waldemar Piotr. 	KKW1072 .G55 2012		Wydawnictwo naukowe PWN, 	2012	398
Teatr radio-logiczny Tymoteusza Karpowicza	Godlewska-Byliniak, Ewelina (1982- ). 	PG7170.A67 Z64 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2012	257
"Cmentarzysko wczesnośredniowieczne w Bilczewie, pow. Konin : archeologiczne badania ratownicze na terenie odkrywki ""Drzewce"" KWB Konin"	Gorczyca, Krzysztof. 		magazyn	Muzeum Okręgowe, 	2012	224
Biała Podlaska w latach 1939-1944	Flisiński, Jerzy (1946- ). 		magazyn	Miejska Biblioteka Publiczna, 	2012	542
Organizacja społeczna w ogólnym postępowaniu administracyjnym	Gronkiewicz, Anna. 	KKP2730 .G76 2012	magazyn	LEX a Wolters Kluwer business, 	2012	347
Dziennik norymberski	Gilbert, G. M. (1911-1977). 	KZ1176.5 .G55165 2012		Świat Książki, 	2012	527
Komisja przetargowa w praktyce : organizacja, badanie i ocena ofert, dokumentacja, indywidualizacja odpowiedzialności	Filipek, Małgorzata (zamówienia publiczne). 	KKP2754 .F55 2012	magazyn	"""Presscom"", "	2012	198
Jak czytać malarstwo polskie : od XI wieku do 1914 roku	Folga-Januszewska, Dorota (1956- ). 	ND955.P6 F65 2012		Universitas, cop. 	2012	351
Władca much	Golding, William (1911-1993). 	PR6013.O35 L6165 2012		Wydawnictwo Literackie, 	2012	252
Prawo reklamy	Grzybczyk, Katarzyna. 	KKP3280 .G82 2012		Oficyna a Wolters Kluwer business, 	2012	330
Firma	Grisham, John (1955- ). 	PS3557.R5355 F57165 2012		Wydawnictwo Albatros A. Kuryłowicz, 	2012	526
Przeżyłem sowieckie łagry : wspomnienia : Chiny - Sybir - Moskwa 	Germanovìč, Âzep (1890-1978). 	DK507.78.H47 A35165 2012		Promic - Wydawnictwo Księży Marianów, 	2012	378
Weryfikacja modelowa specyfikacji sterowników logicznych/ Iwona Grobelna ; Uniwersytet Zielonogórski, Instytut Informatyki i Elektroniki.	Grobelna, Iwona. 		magazyn	Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, cop. 	2012	174
Living field : monograph and models concerning human's social design, based on the Mbotgote in Malakula Island, Vanuatu	Funabiki, Takeo (1948- ). 		magazyn	The University Museum, the University of Tokyo, 	2012	261
Odnowa kultury politycznej : siła kultury kontra kultura władzy	Goldfarb, Jeffrey C. (1949- ). 	JA75.7 .G65165 2012		Europejskie Centrum Solidarności, 	2012	266
Zarys prawa cywilnego	Filipiak, Teresa Anna (1950- ). 	KKP500 .F55 2012		Innovatio Press Wydawnictwo Naukowe Wyższej Szkoły Ekonomii i Innowacji, 	2012	446
Funkcjonowanie i opodatkowanie fundacji i stowarzyszeń	Gibalska, Aldona. 	KKP3593 .G53 2012		Wszechnica Podatkowa, 	2012	206
Urzędnicy miejscy Przemyśla w XIV-XVIII wieku	Grin-Piszczek, Ewa. 	JS6131.A3 S65 2007 t.7 cz.2		Wydawnictwo Adam Marszałek, cop. 	2012	308
Mistyka : jak rozbudzić w sercu tęsknotę za Bogiem	Grün, Anselm (1945- ). 	BV5082.3 .G7165 2012		Wydawnictwo eSPe, 	2012	166
Szkice do prakseodydaktycznej teorii celów, poleceń i pytań w kształceniu wczesnoszkolnym = The Praxeological theory of aims, instructions and questions in the context of early school education	Gabzdyl, Jolanta. 	LB1033.5 .G33 2012		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2012	164
Skrzydła nad Delft	Flegg, Aubrey M. 	PR6106.L44 W56165 2012		Wydawnictwo Esprit, 	2012	251
Walki bóstw i mężów	Gregory, Lady (1852-1932). 	PB1449.P6 G74 2012		Czytelnik, 	2012	646
Technologie tworzenia aplikacji Web Profile - JSF, JPA, EJB	Gocłowska, Barbara (1951- ). 		magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	106
Zwycięstwo Armii Napoleona	Giscard d'Estaing, Valéry (1926- ). 		magazyn	Sonia Draga, 	2012	285
50 lat Aeroklubu Stalowowolskiego : lotnisko Turbia	Gorczyca, Czesław (1933- ). 		magazyn	Wydawnictwo Stratus, cop. 	2012	160
Korekty	Franzen, Jonathan (1959- ). 	PS3556.R352 C67165 2012		Wydawnictwo Sonia Draga, 	2012	578
Cranford	Gaskell, Elizabeth Cleghorn (1810-1865). 	PR4710.C7 P6 2012		Wydawnictwo Poligraf, 	2012	220
Rola pełnomocnika w postępowaniu sądowoadministracyjnym	Grego-Hoffmann, Małgorzata. 	KKP2780 .G74 2012		Wolters Kluwer Polska, 	2012	434
Wzgórze Dzikich Kwiatów	Freeman, Kimberley (1966- ). 	PR9619.4.F75 W44165 2012		"Wydawnictwo ""Nasza Księgarnia, "	2012	505
Kurs prawa jazdy kategorii A i A1	Giszczak, Jacek. 	TL440.5 .G57 2012	magazyn	Wydawnictwo RM, 	2012	175
Władczyni rzek	Gregory, Philippa (1954- ). 	PR6057.R386 L34165 2012		"Wydawnictwo ""Książnica"", cop. "	2012	543
Prawo o adwokaturze : komentarz	Gawryluk, Marek. 	KKP1630.A31982 G39 2012		LexisNexis, 	2012	323
Zagregowana funkcja produkcji w ekonomii wzrostu gospodarczego i konwergencji	Growiec, Jakub. 	HB241 .G76 2012		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2012	231
Zakochany jeniec	Genet, Jean (1910-1986). 	PQ2613.E53 Z463165 2012	magazyn	Wydawnictwo W.A.B., 	2012	485
Metoda doktora Gersona : leczenie raka i innych chorób przewlekłych	Gerson, Charlotte. 		magazyn	Wydawnictwo Vichara, cop. 	2012	366
Wspomnienia Mamy Wandy Ginkowej z Dziewulskich	Ginko, Wanda (1919-2008). 		magazyn	[nakł. własnym], 	2012	156
Kryzys i przyszłość strefy euro	Götz, Marta (1979- ). 	HC240 .G68 2012		Difin, 	2012	216
Bouvard i Pécuchet	Flaubert, Gustave (1821-1880). 	PQ2246.B7 P6 2012		Wydawnictwo Sic!, 	2012	355
W drodze do Civitas Christiana	Gawski, Ziemowit. 		magazyn	"Katolickie Stowarzyszenie ""Civitas Christiana"", "	2012	568
Extended vantage theory in linguistic application : the case of the English articles	Głaz, Adam (1970- ). 	PE1251 .G53 2012		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	295
Human rights as social construction	Gregg, Benjamin Greenwood (1954- ). 	JC571 .G745 2012		Cambridge University Press, 	2012	260
Żyć Bogiem : Adwent, Boże Narodzenie	Gabriele di Santa Maria Maddalena (1893-1953). 		magazyn	Wydawnictwo Karmelitów Bosych, 	2012	255
Ptaki bez gniazd	Genìûš, Larysa A. (1910-1983). 	PG2835.2.H4 Z468165 2012	magazyn	Białoruskie Towarzystwo Historyczne, 	2012	329
Eksperyment Black Box	Giordano, Mario (1963- ). 	PT2667.I57 E9165 2012		Wydawnictwo Sonia Draga, 	2012	341
Błąd co do przymiotu osoby a ważność małżeństwa kanonicznego (kan. 1097 § 2 KPK)	Góralski, Wojciech (1939- ). 	KBU3135 .G66 2012		Płocki Instytut Wydawniczy, 	2012	334
Beskid Wyspowy : przewodnik	Gacek, Dariusz. 	DK4600.B4 G33 2012		Oficyna Wydawnicza Rewasz, 	2012	368
Ustawa o spółdzielniach socjalnych : komentarz	Godlewska-Bujok, Barbara Katarzyna. 	KKP1133.S63 G63 2012		Zakład Wydawniczo-Poligraficzny Ministerstwa Pracy i Polityki Społecznej, 	2012	120
Bourdieu, language and linguistics	Grenfell, Michael (1953-2002). 		magazyn	Continuum, 	2012	259
Bułgarzy katolicy : tradycyjna kultura muzyczna diaspory	Grozdew-Kołacińska, Weronika (1975- ). 	ML3051.B85 G75 2012	magazyn	Instytut Sztuki Polskiej Akademii Nauk, 	2012	162
Podstawy ustroju konstytucyjnego Republiki Włoskiej	Gaca, Andrzej (1951- ). 	KKH2070 .G33 2012		"Stowarzyszenie Wyższej Użyteczności Publicznej ""Dom Organizatora"", "	2012	333
Deficyt miłości	Furmanek, Waldemar. 	BF575.L8 F87 2012		Wydawnictwo Oświatowe Fosze, 	2012	313
Beniamin	Gawor, Grażyna. 		magazyn	Warszawska Firma Wydawnicza, 	2012	176
Hegemonia	Golden, Christie. 	PS3557.O359267 A89165 2012		Wydawnictwo Amber, 	2012	413
Analiza ekonomiczna w transporcie	Grochowski Krzysztof (transport). 	HE196.5 .G76 2012		Wydawnictwo Uczelniane Wyższej Szkoły Gospodarki, cop. 	2012	137
Being human : psychological and philosophical perspectives	Gross, Richard D. (1949- ). 	BF121 .G76 2012		Hodder Education, an Hachette UK Company, 	2012	335
Pozytywna psychologia porażki : jak z cytryn zrobić lemoniadę	Fortuna, Paweł (1970- ). 	BF575.F14 F67 2012		Gdańskie Wydawnictwo Psychologiczne, 	2012	290
IX zmiana	Gawęda, Marcin (1974- ). 	PG7207.A84 A13 2012		Ender Sławomir Brudny, cop. 	2012	408
Przesłanki i perspektywy akcesji Białorusi do Unii Europejskiej	Gieorgica, Jerzy Paweł (1950- ). 	DK507.8 .G54 2012		Wydawnictwo Uczelni Vistula, 	2012	174
BZRK	Grant, Michael (1954- ). 	PS3607.R364 B97165 2012		Wydawnictwo Amber, 	2012	349
Obietnice, których trzeba dotrzymać	Green, Jane (1968- ). 	PR6057.R3443 P76165 2012		Wydawnictwo Sonia Draga, 	2012	389
Zatrudnieni i zatrudniający na aktualnym rynku pracy	Gersdorf, Małgorzata (1952- ). 	KKP1279 .G469 2012		LexisNexis Polska, 	2012	202
Gmina Barcin i Pałuki : walory turystyczne, kulturowo-historyczne oraz przyrodnicze = The commune of Barcin and Pałuki region : tourist, natural, cultural and historical assets	Grabowska, Renata. 	DK4600.B287 G72 2012		Urząd Miejski, 	2012	128
Sprawiedliwość w Dachau : opowieść o procesach nazistów	Greene, Joshua (1950- ). 	KK73.5.D33 G74165 2012		Świat Książki, 	2012	429
Czas w życiu i pracy	Fołtyn, Hanna. 	HD69.T54 F64 2012		Wydawnictwo Key Text, cop. 	2012	260
Kolej dużych prędkości : uwarunkowania ekonomiczne	Gorlewski, Bartłomiej. 	HE1051 .G67 2012		Oficyna wydawnicza - Szkoła Główna Handlowa, 	2012	192
Pochodzenie sukcesji apostolskiej polskich biskupów luterańskich	Gross, Jan (1938-2014). 	BX8025.5 .G76 2012		Centrum Misji i Ewangelizacji Kościoła Ewangelicko-Augsburskiego w RP, 	2012	271
Jak zostać księżną	Galen, Shana. 	PS3607.A36 M35165 2012		Wydawnictwo Amber, 	2012	300
Partnerstwo instytucjonalne i gospodarcze szansą na zrównoważony rozwój regionów : VIII Forum Samorządowe	Forum Samorządowe (8 ; 2012 ; Szczecin). 		magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2012	259
Ukryta rzeczywistość : w poszukiwaniu wszechświatów równoległych	Greene, Brian (1963- ). 	QB981 .G74165 2012	magazyn	Prószyński Media, 	2012	484
Ciesz się życiem	Grün, Anselm (1945- ). 		magazyn	Drukarnia i Księgarnia Świętego Wojciecha. Wydawnictwo Święty Wojciech, cop. 	2012	145
Ocena mikologiczna osadu z oczyszczalni ścieków mleczarskich oraz jego wpływ na różnorodność funkcjonalną mikroorganizmów glebowych	Frąc, Magdalena. 		magazyn	Instytut Agrofizyki im. Bohdana Dobrzańskiego PAN, cop. 	2012	142
Global textiles and clothing trade : trade policy perspectives	Ghori, Umair Hafeez. 	HD9850.6 .G48 2012		Kluwer Law International, cop. 	2012	379
Postępowanie zabezpieczające na etapie poprzedzającym ogłoszenie upadłości	Gil, Izabella. 	KKP1952 .G55 2012		LexisNexis Polska, 	2012	554
90 lat Instytutu Chemii Przemysłowej im. prof. Ignacego Mościckiego : (lata 1997-2012)	Górska, Agnieszka (bezpieczeństwo pożarowe). 		magazyn	Instytut Chemii Przemysłowej im. prof. Ignacego Mościckiego, 	2012	156
Spółdzielnia czy wspólnota : zarządzanie zasobami mieszkaniowymi	Foryś, Iwona. 	KKP674 .F67 2012		Wydawnictwo Poltext, 	2012	232
Studies about the Sanskrit Buddhist literature : collected papers	Gawroński, Andrzej (1885-1927). 	PK2903 .G38 2012	magazyn	Research Centre of Buddhist Studies. Faculty of Oriental Studies, University of Warsaw, 	2012	195
This timecoloured place : the time-space binarism in the novels of James Joyce	Graff, Agnieszka (1970- ). 	PR6019.O9 Z56 2012		Peter Lang. Internationaler Verlag der Wissenschaften, cop. 	2012	166
Podróż do granic wszechświata : przewodnik astronomiczny Królewskiego Obserwatorium w Greenwich	Gribbin, John (1946- ). 	QB44.3 .G75165 2012		Prószyński Media, 	2012	278
Gospodarka finansowa jednostek samorządu terytorialnego wobec procesów rozwoju regionów : VIII Forum Samorządowe	Forum Samorządowe (8 ; 2012 ; Szczecin). 		magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2012	261
Armia rzymska : od cesarza Galiena do początków bizantyjskiej organizacji temowej	Grosse, Robert. 	U35 .G76165 2012		Napoleon V, 	2012	243
Swedish fighter colours : 1925-1954 : piston engined	Forslund, Mikael (1960- ). 		magazyn	Stratus, 	2012	264
Dawca	Gerritsen, Tess (1953- ). 		magazyn	Wydawnictwo Albatros Andrzej Kuryłowicz, 	2012	398
Cech piekarzy i handel chlebem w Krakowie w okresie nowożytnym	Gadocha, Marcin. 		magazyn	Uniwersytet Pedagogiczny im. Komisji Edukacji Narodowej, 	2012	251
Oskarżony	Grisham, John (1955- ). 		magazyn	Wydawnictwo Albatros A. Kuryłowicz, 	2012	334
Romans po włosku	Fiore, Annalisa. 		magazyn	G + J Gruner + Jahr Polska, cop. 	2012	265
Lata z Laurą Díaz	Fuentes, Carlos (1928-2012). 	PQ7297.F793 A76165 2012		Świat Książki, 	2012	527
Systemy transportowe	Grinke, Leonard. 	HE151 .G75 2012		Wydawnictwo Naukowe Akademii Techniczno-Humanistycznej, 	2012	119
